region,title,rent_type,community,location,area,rooms,direction,floor,price,unit_price,tags,source,url,scraped_at,lat,lng
gucun,整租·新天地荻泾花园（别墅） 5室3厅 南,整租,新天地荻泾花园（别墅）,宝山-顾村-新天地荻泾花园,125.00,5室3厅,南,,10800,86.4,,,https://sh.lianjia.com/zufang/SH2096240307904446464.html,2026-04-23 15:56:26,,
gucun,整租·宝沁苑 3室1厅 南,整租,宝沁苑,宝山-顾村-宝沁苑,86.00,3室1厅,南,,4100,47.7,,,https://sh.lianjia.com/zufang/SH2118609388183748608.html,2026-04-23 15:56:52,,
gucun,整租·保利叶语(二期)(公寓) 4室2厅 南,整租,保利叶语(二期)(公寓),宝山-顾村-保利叶语(二期)(公寓),127.76,4室2厅,南,,6500,50.9,,,https://sh.lianjia.com/zufang/SH2112110700703776768.html,2026-04-23 15:56:26,,
gucun,整租·成亿宝盛家苑 3室2厅 南,整租,成亿宝盛家苑,宝山-顾村-成亿宝盛家苑,93.00,3室2厅,南,,4620,49.7,,,https://sh.lianjia.com/zufang/SH2012399119737290752.html,2026-04-23 15:58:42,,
gucun,整租·馨祥佳苑 1室1厅 南,整租,馨祥佳苑,宝山-顾村-馨祥佳苑,66.70,1室1厅,南,,3650,54.7,,,https://sh.lianjia.com/zufang/SH2151249737242640384.html,2026-04-23 15:56:29,,
gucun,整租·龙湖北城天街 1室1厅 西,整租,龙湖北城天街,宝山-顾村-龙湖北城天街,35.79,1室1厅,西,,2300,64.3,,,https://sh.lianjia.com/zufang/SH2147619428026548224.html,2026-04-23 15:58:42,,
gucun,独栋·榕华公寓 菊联路店 临近地铁复式精装修 1室1厅,独栋,榕华公寓 菊联路店 临近地铁复式精装修,,26.00,1室1厅,,,1500,57.7,,,https://sh.lianjia.com/apartment/74492.html,2026-04-23 15:56:32,,
gucun,整租·龙湖北城天街 1室1厅 南,整租,龙湖北城天街,宝山-顾村-龙湖北城天街,31.30,1室1厅,南,,2400,76.7,,,https://sh.lianjia.com/zufang/SH2020353322698932224.html,2026-04-23 15:56:29,,
gucun,独栋·强廷公寓 菊泉新村店 B户型 独立厨卫 非短租 开间,独栋,强廷公寓 菊泉新村店 B户型 独立厨卫 非短租 开间,,26.00,,,,1500,57.7,,,https://sh.lianjia.com/apartment/35681.html,2026-04-23 15:56:32,,
gucun,整租·好日子大家园B区 1室1厅 南/北,整租,好日子大家园B区,宝山-顾村-好日子大家园,53.28,1室1厅,南/北,,3255,61.1,,,https://sh.lianjia.com/zufang/SH2033492210682429440.html,2026-04-23 15:58:50,,
gucun,整租·龙湖北城天街 3室1厅 北,整租,龙湖北城天街,宝山-顾村-龙湖北城天街,43.00,3室1厅,北,,3600,83.7,,,https://sh.lianjia.com/zufang/SH2138323117687177216.html,2026-04-23 15:56:29,,
gucun,整租·泰和新城(泰和西路3499弄) 2室1厅 南,整租,泰和新城(泰和西路3499弄),宝山-顾村-泰和新城(泰和西路,58.00,2室1厅,南,,2520,43.4,,,https://sh.lianjia.com/zufang/SH2112531770317471744.html,2026-04-23 15:56:29,,
gucun,整租·龙湖北城天街 1室1厅 北,整租,龙湖北城天街,宝山-顾村-龙湖北城天街,27.31,1室1厅,北,,2100,76.9,,,https://sh.lianjia.com/zufang/SH2028384277414019072.html,2026-04-23 15:58:50,,
gucun,独栋·友家公寓 潘广路地铁站店 2815一居室静谧内窗+2站直达顾村公园+潘广路地铁口 开间,独栋,友家公寓 潘广路地铁站店 2815一居室静谧内窗+2站直达顾村公园+潘广路地铁口 开间,,12.00,,,,1720,143.3,,,https://sh.lianjia.com/apartment/103894.html,2026-04-23 15:56:36,,
gucun,整租·中怡家园 2室1厅 南,整租,中怡家园,宝山-顾村-中怡家园,86.00,2室1厅,南,,4000,46.5,,,https://sh.lianjia.com/zufang/SH2009261338144014336.html,2026-04-23 15:56:29,,
gucun,整租·龙湖北城天街 2室1厅 南,整租,龙湖北城天街,宝山-顾村-龙湖北城天街,47.48,2室1厅,南,,3300,69.5,,,https://sh.lianjia.com/zufang/SH2017096550735413248.html,2026-04-23 15:58:42,,
gucun,整租·保利叶上海(二期) 2室1厅 南,整租,保利叶上海(二期),宝山-顾村-保利叶上海(二期),83.80,2室1厅,南,,4290,51.2,,,https://sh.lianjia.com/zufang/SH1849223711979208704.html,2026-04-23 15:56:32,,
gucun,整租·天极盛宅花园 1室1厅 南/北,整租,天极盛宅花园,宝山-顾村-天极盛宅花园,57.19,1室1厅,南/北,,3400,59.5,,,https://sh.lianjia.com/zufang/SH2111368834811166720.html,2026-04-23 15:58:15,,
gucun,整租·好日子大家园B区 3室2厅 南/北,整租,好日子大家园B区,宝山-顾村-好日子大家园,117.00,3室2厅,南/北,,5500,47.0,,,https://sh.lianjia.com/zufang/SH2139356251773992960.html,2026-04-23 15:56:29,,
gucun,整租·好日子大家园B区 2室1厅 南/北,整租,好日子大家园B区,宝山-顾村-好日子大家园,75.68,2室1厅,南/北,,3780,49.9,,,https://sh.lianjia.com/zufang/SH2020540537647398912.html,2026-04-23 15:56:29,,
gucun,整租·保利叶语(一期)(公寓) 4室2厅 南,整租,保利叶语(一期)(公寓),宝山-顾村-保利叶语(一期)(公寓),115.27,4室2厅,南,,6883,59.7,,,https://sh.lianjia.com/zufang/SH2140868645381734400.html,2026-04-23 15:56:52,,
gucun,独栋·大华享寓 四季澜岸顾村店 顾村樱花季享95优惠民水电通燃气阳台车位充足 1室1厅,独栋,大华享寓 四季澜岸顾村店 顾村樱花季享95优惠民水电通燃气阳台车位充足,,43.00,1室1厅,,,2577,59.9,,,https://sh.lianjia.com/apartment/71674.html,2026-04-23 15:56:29,,
gucun,整租·菊泉新城(菊盛路50弄) 2室2厅 南/北,整租,菊泉新城(菊盛路50弄),宝山-顾村-菊泉新城(菊盛路,75.00,2室2厅,南/北,,3600,48.0,,,https://sh.lianjia.com/zufang/SH2106273251842850816.html,2026-04-23 15:58:15,,
gucun,独栋·大华享寓 宝安公路二店 电车充电桩+民用水电通燃气+免费健身房+小时保安巡楼 1室1厅,独栋,大华享寓 宝安公路二店 电车充电桩+民用水电通燃气+免费健身房+小时保安巡楼,,50.00,1室1厅,,,2699,54.0,,,https://sh.lianjia.com/apartment/46768.html,2026-04-23 15:56:32,,
gucun,整租·天极盛宅花园 1室1厅 南,整租,天极盛宅花园,宝山-顾村-天极盛宅花园,39.44,1室1厅,南,,2550,64.7,,,https://sh.lianjia.com/zufang/SH2029173597783719936.html,2026-04-23 15:58:50,,
gucun,独栋·冠寓 上海顾村公园店 宝山顾村政府保租房，限时特惠，可月付，超大落地窗，拎包入住，长租享折上折 开间,独栋,冠寓 上海顾村公园店 宝山顾村政府保租房，限时特惠，可月付，超大落地窗，拎包入住，长租享折上折 开间,,30.00,,,,2390,79.7,,,https://sh.lianjia.com/apartment/22123.html,2026-04-23 15:56:32,,
gucun,整租·中铁青秀城东区 3室1厅 南,整租,中铁青秀城东区,宝山-顾村-中铁青秀城东区,89.00,3室1厅,南,,5000,56.2,,,https://sh.lianjia.com/zufang/SH2141734897415356416.html,2026-04-23 15:56:52,,
gucun,整租·龙湖北城天街 2室1厅 南,整租,龙湖北城天街,宝山-顾村-龙湖北城天街,76.00,2室1厅,南,,4200,55.3,,,https://sh.lianjia.com/zufang/SH2150514602117431296.html,2026-04-23 15:56:46,,
gucun,整租·馨佳园(潘广路1765弄) 3室1厅 南,整租,馨佳园(潘广路1765弄),宝山-顾村-馨佳园(潘广路,92.00,3室1厅,南,,4100,44.6,,,https://sh.lianjia.com/zufang/SH2150580675734929408.html,2026-04-23 15:56:46,,
gucun,整租·檀悦佳苑 2室1厅 西南,整租,檀悦佳苑,宝山-顾村-檀悦佳苑,85.00,2室1厅,西南,,3900,45.9,,,https://sh.lianjia.com/zufang/SH2150985860504354816.html,2026-04-23 15:56:49,,
gucun,整租·保利叶上海(二期) 2室2厅 南,整租,保利叶上海(二期),宝山-顾村-保利叶上海(二期),88.00,2室2厅,南,,4515,51.3,,,https://sh.lianjia.com/zufang/SH2080584710848774144.html,2026-04-23 15:57:42,,
gucun,整租·馨清佳苑 2室1厅 南,整租,馨清佳苑,宝山-顾村-馨清佳苑,81.00,2室1厅,南,,4300,53.1,,,https://sh.lianjia.com/zufang/SH2155872724717666304.html,2026-04-23 15:56:32,,
gucun,整租·馨佳园(菊泉街1398弄) 2室1厅 南,整租,馨佳园(菊泉街1398弄),宝山-顾村-馨佳园(菊泉街,76.42,2室1厅,南,,3900,51.0,,,https://sh.lianjia.com/zufang/SH1918707608412225536.html,2026-04-23 15:56:32,,
gucun,整租·好日子大家园C区 2室1厅 南/北,整租,好日子大家园C区,宝山-顾村-好日子大家园,53.39,2室1厅,南/北,,3150,59.0,,,https://sh.lianjia.com/zufang/SH1930244326118391808.html,2026-04-23 15:56:32,,
gucun,整租·好日子大家园A区 2室2厅 南/北,整租,好日子大家园A区,宝山-顾村-好日子大家园,107.44,2室2厅,南/北,,4568,42.5,,,https://sh.lianjia.com/zufang/SH2017127462168690688.html,2026-04-23 15:57:42,,
gucun,整租·菊祥苑 1室1厅 南,整租,菊祥苑,宝山-顾村-菊祥苑,65.00,1室1厅,南,,3500,53.8,,,https://sh.lianjia.com/zufang/SH2156690553922650112.html,2026-04-23 15:56:49,,
gucun,整租·文宝苑 2室1厅 南,整租,文宝苑,宝山-顾村-文宝苑,76.26,2室1厅,南,,4515,59.2,,,https://sh.lianjia.com/zufang/SH1821062312711159808.html,2026-04-23 15:58:07,,
gucun,整租·龙湖北城天街 2室1厅 北,整租,龙湖北城天街,宝山-顾村-龙湖北城天街,44.00,2室1厅,北,,3600,81.8,,,https://sh.lianjia.com/zufang/SH2016177450068738048.html,2026-04-23 15:57:42,,
gucun,整租·菊泉新城(陆翔路358弄) 2室1厅 南,整租,菊泉新城(陆翔路358弄),宝山-顾村-菊泉新城(陆翔路,71.00,2室1厅,南,,5000,70.4,,,https://sh.lianjia.com/zufang/SH1940367232378863616.html,2026-04-23 15:56:32,,
gucun,整租·龙湖北城天街 1室1厅 南,整租,龙湖北城天街,宝山-顾村-龙湖北城天街,31.00,1室1厅,南,,2415,77.9,,,https://sh.lianjia.com/zufang/SH1993908498529779712.html,2026-04-23 15:56:32,,
gucun,整租·龙湖北城天街 2室1厅 北,整租,龙湖北城天街,宝山-顾村-龙湖北城天街,37.00,2室1厅,北,,3000,81.1,,,https://sh.lianjia.com/zufang/SH2007300890230259712.html,2026-04-23 15:57:42,,
gucun,整租·馨佳园(丹霞山路257弄) 3室1厅 南/西/北,整租,馨佳园(丹霞山路257弄),宝山-顾村-馨佳园(丹霞山路,95.00,3室1厅,南/西/北,,6000,63.2,,,https://sh.lianjia.com/zufang/SH2157120194038726656.html,2026-04-23 15:56:49,,
gucun,整租·龙湖北城天街 2室1厅 北,整租,龙湖北城天街,宝山-顾村-龙湖北城天街,37.79,2室1厅,北,,2800,74.1,,,https://sh.lianjia.com/zufang/SH2158489946413858816.html,2026-04-23 15:57:38,,
gucun,整租·好日子大家园C区 2室2厅 南/北,整租,好日子大家园C区,宝山-顾村-好日子大家园,90.38,2室2厅,南/北,,3800,42.0,,,https://sh.lianjia.com/zufang/SH2137440268679380992.html,2026-04-23 15:56:32,,
gucun,独栋·大华享寓 四季澜岸二店 全朝南一室户民用水电通燃气 落地窗 免费班车直达地铁站 开间,独栋,大华享寓 四季澜岸二店 全朝南一室户民用水电通燃气 落地窗 免费班车直达地铁站 开间,,44.00,,,,2495,56.7,,,https://sh.lianjia.com/apartment/71672.html,2026-04-23 15:56:32,,
gucun,整租·龙湖北城天街 1室1厅 东,整租,龙湖北城天街,宝山-顾村-龙湖北城天街,35.02,1室1厅,东,,2625,75.0,,,https://sh.lianjia.com/zufang/SH1998661372631580672.html,2026-04-23 15:57:42,,
gucun,整租·龙湖北城天街 2室1厅 北,整租,龙湖北城天街,宝山-顾村-龙湖北城天街,37.44,2室1厅,北,,3000,80.1,,,https://sh.lianjia.com/zufang/SH2010200966321668096.html,2026-04-23 15:57:42,,
gucun,整租·菊泉新城(陆翔路358弄) 2室1厅 南,整租,菊泉新城(陆翔路358弄),宝山-顾村-菊泉新城(陆翔路,78.43,2室1厅,南,,5000,63.8,,,https://sh.lianjia.com/zufang/SH2154854591475220480.html,2026-04-23 15:56:32,,
gucun,整租·馨清佳苑 2室1厅 南,整租,馨清佳苑,宝山-顾村-馨清佳苑,77.00,2室1厅,南,,4200,54.5,,,https://sh.lianjia.com/zufang/SH2156333856465092608.html,2026-04-23 15:57:16,,
gucun,整租·东方帕堤欧 3室2厅 南,整租,东方帕堤欧,宝山-顾村-东方帕堤欧,90.00,3室2厅,南,,5800,64.4,,,https://sh.lianjia.com/zufang/SH2073343901992747008.html,2026-04-23 15:56:46,,
gucun,整租·馨佳园(菊泉街1346弄) 2室1厅 南,整租,馨佳园(菊泉街1346弄),宝山-顾村-馨佳园(菊泉街,77.00,2室1厅,南,,3700,48.1,,,https://sh.lianjia.com/zufang/SH2154476372003651584.html,2026-04-23 15:56:32,,
gucun,整租·馨佳园(韶山路245弄) 2室1厅 南,整租,馨佳园(韶山路245弄),宝山-顾村-馨佳园(韶山路,77.00,2室1厅,南,,3500,45.5,,,https://sh.lianjia.com/zufang/SH2014321922929590272.html,2026-04-23 15:58:07,,
gucun,整租·新顾村大家园D区 2室1厅 南,整租,新顾村大家园D区,宝山-顾村-新顾村大家园,80.13,2室1厅,南,,4260,53.2,,,https://sh.lianjia.com/zufang/SH1828494074433241088.html,2026-04-23 15:56:36,,
gucun,整租·世纪非凡怡园 2室2厅 东,整租,世纪非凡怡园,宝山-顾村-世纪非凡怡园,77.00,2室2厅,东,,4300,55.8,,,https://sh.lianjia.com/zufang/SH2096147177196748800.html,2026-04-23 15:56:46,,
gucun,整租·上城院子 2室1厅 南,整租,上城院子,宝山-顾村-上城院子,103.51,2室1厅,南,,5760,55.6,,,https://sh.lianjia.com/zufang/SH1821552021489057792.html,2026-04-23 15:56:36,,
gucun,整租·宏润韶光花园 2室2厅 南,整租,宏润韶光花园,宝山-顾村-宏润韶光花园,99.00,2室2厅,南,,4300,43.4,,,https://sh.lianjia.com/zufang/SH2155891551048302592.html,2026-04-23 15:56:36,,
gucun,整租·绿地公园广场 1室1厅 南,整租,绿地公园广场,宝山-顾村-绿地公园广场,42.37,1室1厅,南,,3000,70.8,,,https://sh.lianjia.com/zufang/SH2150881764506075136.html,2026-04-23 15:56:49,,
gucun,整租·龙湖北城天街 2室1厅 东南,整租,龙湖北城天街,宝山-顾村-龙湖北城天街,58.60,2室1厅,东南,,3500,59.7,,,https://sh.lianjia.com/zufang/SH2150514949212864512.html,2026-04-23 15:56:46,,
gucun,整租·保利叶上海(一期) 2室1厅 南,整租,保利叶上海(一期),宝山-顾村-保利叶上海(一期),79.82,2室1厅,南,,4290,53.7,,,https://sh.lianjia.com/zufang/SH1803110170075594752.html,2026-04-23 15:56:36,,
gucun,整租·好日子大家园C区 1室1厅 南/北,整租,好日子大家园C区,宝山-顾村-好日子大家园,54.00,1室1厅,南/北,,3400,63.0,,,https://sh.lianjia.com/zufang/SH2156950629547769856.html,2026-04-23 15:56:49,,
gucun,整租·馨佳园(韶山路419弄) 1室1厅 南,整租,馨佳园(韶山路419弄),宝山-顾村-馨佳园(韶山路,53.83,1室1厅,南,,3490,64.8,,,https://sh.lianjia.com/zufang/SH1897644159997575168.html,2026-04-23 15:56:36,,
gucun,整租·世纪非凡怡园 3室2厅 南,整租,世纪非凡怡园,宝山-顾村-世纪非凡怡园,89.77,3室2厅,南,,4200,46.8,,,https://sh.lianjia.com/zufang/SH2130169440468205568.html,2026-04-23 15:56:36,,
gucun,整租·保利叶上海(二期) 3室2厅 东/南,整租,保利叶上海(二期),宝山-顾村-保利叶上海(二期),95.32,3室2厅,东/南,,5400,56.7,,,https://sh.lianjia.com/zufang/SH2083124826490273792.html,2026-04-23 15:56:46,,
gucun,整租·绿地摩登公馆 1室1厅 南,整租,绿地摩登公馆,宝山-顾村-绿地摩登公馆,59.00,1室1厅,南,,3300,55.9,,,https://sh.lianjia.com/zufang/SH2093316603683799040.html,2026-04-23 15:56:46,,
gucun,整租·绿地海樾 2室1厅 南/北,整租,绿地海樾,宝山-顾村-绿地海樾,55.00,2室1厅,南/北,,3000,54.5,,,https://sh.lianjia.com/zufang/SH2116040548509810688.html,2026-04-23 15:56:36,,
gucun,整租·保利叶语(一期)(公寓) 2室1厅 南,整租,保利叶语(一期)(公寓),宝山-顾村-保利叶语(一期)(公寓),90.12,2室1厅,南,,6000,66.6,,,https://sh.lianjia.com/zufang/SH2156282702561542144.html,2026-04-23 15:57:16,,
gucun,整租·宝沁苑 4室1厅 南/北,整租,宝沁苑,宝山-顾村-宝沁苑,111.00,4室1厅,南/北,,4600,41.4,,,https://sh.lianjia.com/zufang/SH2096219699686670336.html,2026-04-23 15:56:46,,
gucun,整租·绿地海樾 6室1厅 南,整租,绿地海樾,宝山-顾村-绿地海樾,155.00,6室1厅,南,,16000,103.2,,,https://sh.lianjia.com/zufang/SH2106310992303489024.html,2026-04-23 15:56:36,,
gucun,整租·保利叶上海(一期) 3室1厅 南/北,整租,保利叶上海(一期),宝山-顾村-保利叶上海(一期),89.00,3室1厅,南/北,,6200,69.7,,,https://sh.lianjia.com/zufang/SH2154054767238709248.html,2026-04-23 15:56:36,,
gucun,整租·泰和新城(泰和西路3463弄) 2室1厅 南,整租,泰和新城(泰和西路3463弄),宝山-顾村-泰和新城(泰和西路,86.07,2室1厅,南,,3800,44.2,,,https://sh.lianjia.com/zufang/SH2150542148699684864.html,2026-04-23 15:56:46,,
gucun,整租·馨佳园(韶山路419弄) 2室1厅 南/北,整租,馨佳园(韶山路419弄),宝山-顾村-馨佳园(韶山路,83.57,2室1厅,南/北,,3500,41.9,,,https://sh.lianjia.com/zufang/SH2118314740722696192.html,2026-04-23 15:56:52,,
gucun,整租·上坤公园天地 3室2厅 南,整租,上坤公园天地,宝山-顾村-上坤公园天地,70.02,3室2厅,南,,7000,100.0,,,https://sh.lianjia.com/zufang/SH2098248843136073728.html,2026-04-23 15:56:46,,
gucun,整租·馨佳园(韶山路245弄) 2室1厅 南/北,整租,馨佳园(韶山路245弄),宝山-顾村-馨佳园(韶山路,76.82,2室1厅,南/北,,4700,61.2,,,https://sh.lianjia.com/zufang/SH2153812976547659776.html,2026-04-23 15:56:36,,
gucun,整租·泊仕郡 5室2厅 南,整租,泊仕郡,宝山-顾村-泊仕郡,189.31,5室2厅,南,,10070,53.2,,,https://sh.lianjia.com/zufang/SH2092097303442620416.html,2026-04-23 15:56:46,,
gucun,整租·好日子大家园D区 2室1厅 南/北,整租,好日子大家园D区,宝山-顾村-好日子大家园,76.00,2室1厅,南/北,,4000,52.6,,,https://sh.lianjia.com/zufang/SH2091375295830425600.html,2026-04-23 15:56:46,,
gucun,整租·绿地公元1860 5室2厅 复式 南,整租,绿地公元1860,宝山-顾村-绿地公元,284.74,5室2厅,,,17000,59.7,,,https://sh.lianjia.com/zufang/SH2097275445723529216.html,2026-04-23 15:56:36,,
gucun,整租·保利叶上海(二期) 3室1厅 南,整租,保利叶上海(二期),宝山-顾村-保利叶上海(二期),88.00,3室1厅,南,,5000,56.8,,,https://sh.lianjia.com/zufang/SH2153847729506222080.html,2026-04-23 15:56:36,,
gucun,整租·东方帕堤欧 2室1厅 南,整租,东方帕堤欧,宝山-顾村-东方帕堤欧,85.23,2室1厅,南,,4200,49.3,,,https://sh.lianjia.com/zufang/SH2154080313108594688.html,2026-04-23 15:56:36,,
gucun,整租·菊泉新城(陆翔路358弄) 2室1厅 南/北,整租,菊泉新城(陆翔路358弄),宝山-顾村-菊泉新城(陆翔路,78.00,2室1厅,南/北,,3900,50.0,,,https://sh.lianjia.com/zufang/SH2150935927923408896.html,2026-04-23 15:56:49,,
gucun,整租·保利叶上海(三期) 3室2厅 南,整租,保利叶上海(三期),宝山-顾村-保利叶上海(三期),89.70,3室2厅,南,,6300,70.2,,,https://sh.lianjia.com/zufang/SH2118221223178534912.html,2026-04-23 15:56:38,,
gucun,整租·古北菊翔苑(菊联路233弄) 1室1厅 南,整租,古北菊翔苑(菊联路233弄),宝山-顾村-古北菊翔苑(菊联路,53.13,1室1厅,南,,3400,64.0,,,https://sh.lianjia.com/zufang/SH2150623182183202816.html,2026-04-23 15:56:38,,
gucun,整租·保利叶上海(二期) 3室2厅 南,整租,保利叶上海(二期),宝山-顾村-保利叶上海(二期),95.38,3室2厅,南,,5800,60.8,,,https://sh.lianjia.com/zufang/SH1945110411648958464.html,2026-04-23 15:56:38,,
gucun,整租·馨佳园(菊盛路851弄) 2室2厅 南/北,整租,馨佳园(菊盛路851弄),宝山-顾村-馨佳园(菊盛路,70.00,2室2厅,南/北,,4800,68.6,,,https://sh.lianjia.com/zufang/SH2104030951318224896.html,2026-04-23 15:56:38,,
gucun,整租·馨佳园(菊泉街1398弄) 2室1厅 南,整租,馨佳园(菊泉街1398弄),宝山-顾村-馨佳园(菊泉街,78.00,2室1厅,南,,3100,39.7,,,https://sh.lianjia.com/zufang/SH2150558049490698240.html,2026-04-23 15:56:46,,
gucun,整租·新顾村大家园A区 2室2厅 南,整租,新顾村大家园A区,宝山-顾村-新顾村大家园,90.32,2室2厅,南,,4300,47.6,,,https://sh.lianjia.com/zufang/SH2150788505662390272.html,2026-04-23 15:56:38,,
