region,title,rent_type,community,location,area,rooms,direction,floor,price,unit_price,tags,source,url,scraped_at,lat,lng
wanxiangzhen,整租·天健萃园 2室1厅 南/北,整租,天健萃园,浦东-万祥镇-天健萃园,74.16,2室1厅,南/北,,1785,24.1,,,https://sh.lianjia.com/zufang/SH1925788051036962816.html,2026-04-23 10:30:17,,
wanxiangzhen,整租·同润金色橘苑 3室1厅 南,整租,同润金色橘苑,浦东-万祥镇-同润金色橘苑,92.20,3室1厅,南,,2300,24.9,,,https://sh.lianjia.com/zufang/SH2114289771651006464.html,2026-04-23 10:30:17,30.957993,121.808514
wanxiangzhen,整租·凯德新视界(一期) 2室1厅 南/北,整租,凯德新视界(一期),浦东-万祥镇-凯德新视界(一期),80.00,2室1厅,南/北,,1890,23.6,,,https://sh.lianjia.com/zufang/SH2140462056145420288.html,2026-04-23 10:30:17,30.96058,121.80868
wanxiangzhen,整租·凯德新视界(二期) 3室2厅 南,整租,凯德新视界(二期),浦东-万祥镇-凯德新视界(二期),91.89,3室2厅,南,,1400,15.2,,,https://sh.lianjia.com/zufang/SH2070446301857710080.html,2026-04-23 10:30:17,30.963028,121.810669
wanxiangzhen,整租·凯德新视界(一期) 3室2厅 南/北,整租,凯德新视界(一期),浦东-万祥镇-凯德新视界(一期),110.00,3室2厅,南/北,,2500,22.7,,,https://sh.lianjia.com/zufang/SH2129108041436495872.html,2026-04-23 10:30:17,30.96058,121.80868
wanxiangzhen,整租·天健萃园 2室1厅 南/北,整租,天健萃园,浦东-万祥镇-天健萃园,74.42,2室1厅,南/北,,1800,24.2,,,https://sh.lianjia.com/zufang/SH2016035103188189184.html,2026-04-23 10:30:17,,
wanxiangzhen,整租·凯德新视界(二期) 3室2厅 南,整租,凯德新视界(二期),浦东-万祥镇-凯德新视界(二期),118.63,3室2厅,南,,2400,20.2,,,https://sh.lianjia.com/zufang/SH2092090094176436224.html,2026-04-23 10:30:17,30.963028,121.810669
wanxiangzhen,整租·颐景园·江南院 3室2厅 南,整租,颐景园·江南院,浦东-万祥镇-颐景园,100.77,3室2厅,南,,1100,10.9,,,https://sh.lianjia.com/zufang/SH2147699003700019200.html,2026-04-23 10:30:17,30.96926,121.806574
wanxiangzhen,整租·天健萃园 2室2厅 南/北,整租,天健萃园,浦东-万祥镇-天健萃园,84.00,2室2厅,南/北,,2300,27.4,,,https://sh.lianjia.com/zufang/SH2014561552903962624.html,2026-04-23 10:30:17,,
wanxiangzhen,整租·天健萃园 4室2厅 南,整租,天健萃园,浦东-万祥镇-天健萃园,119.50,4室2厅,南,,1600,13.4,,,https://sh.lianjia.com/zufang/SH2127080368539435008.html,2026-04-23 10:30:17,,
wanxiangzhen,整租·同润金色橘苑 3室2厅 南/北,整租,同润金色橘苑,浦东-万祥镇-同润金色橘苑,91.97,3室2厅,南/北,,2500,27.2,,,https://sh.lianjia.com/zufang/SH2156712277863038976.html,2026-04-23 10:30:17,30.957993,121.808514
