region,title,rent_type,community,location,area,rooms,direction,floor,price,unit_price,tags,source,url,scraped_at,lat,lng
huanggang,趣客公寓·水围店,趣客公寓,水围店,,,,,,3400,,,20个热租房型 >,https://sz.lianjia.com/apartment/56567.html?ad_code=131491070111269204&ad_type=10,2026-05-03 05:40:42,22.52352,114.05776
huanggang,整租·水畔紫云阁 2室1厅 西南,整租,水畔紫云阁,福田区-皇岗-水畔紫云阁,52.88,2室1厅,西南,,5800,109.7,,,https://sz.lianjia.com/zufang/SZ2159647940367351808.html,2026-05-03 05:40:42,22.527906,114.082409
huanggang,整租·皇御苑四期 1室2厅 西,整租,皇御苑四期,福田区-皇岗-皇御苑四期,56.47,1室2厅,西,,6000,106.3,,,https://sz.lianjia.com/zufang/SZ1862490542357610496.html,2026-05-03 05:41:48,22.524114,114.075484
huanggang,独栋·美家 紫元元大厦 紫元元loft 两房两卫 拎包入住 2室2厅,独栋,美家 紫元元大厦 紫元元loft 两房两卫 拎包入住,,55.00,2室2厅,,,11500,209.1,,,https://sz.lianjia.com/apartment/105965.html,2026-05-03 05:40:42,22.685289,113.930015
huanggang,整租·皇庭彩园 2室2厅 东南,整租,皇庭彩园,福田区-皇岗-皇庭彩园,62.00,2室2厅,东南,,5700,91.9,,,https://sz.lianjia.com/zufang/SZ2012531122868584448.html,2026-05-03 05:43:11,22.520951,114.061345
huanggang,独栋·中旅逸家公寓 BetaHOME公寓 福田中心限时特价房 1室1厅,独栋,中旅逸家公寓 BetaHOME公寓 福田中心限时特价房,,18.41,1室1厅,,,2437,132.4,,,https://sz.lianjia.com/apartment/1531.html,2026-05-03 05:40:49,22.53104,114.06167
huanggang,整租·皇御苑四期 1室0厅 南,整租,皇御苑四期,福田区-皇岗-皇御苑四期,43.00,1室0厅,南,,4300,100.0,,,https://sz.lianjia.com/zufang/SZ2158477441960509440.html,2026-05-03 05:41:44,22.524114,114.075484
huanggang,整租·广银大厦 1室0厅 北,整租,广银大厦,福田区-皇岗-广银大厦,40.00,1室0厅,北,,3800,95.0,,,https://sz.lianjia.com/zufang/SZ2149090793644621824.html,2026-05-03 05:41:09,22.528095,114.057706
huanggang,整租·皇御苑二期 2室2厅 北,整租,皇御苑二期,福田区-皇岗-皇御苑二期,70.09,2室2厅,北,,6200,88.5,,,https://sz.lianjia.com/zufang/SZ2060966603809357824.html,2026-05-03 05:40:42,22.525725,114.076277
huanggang,独栋·趣客公寓 水围店 福民地铁步行600米·现代风阳台一居室 开间,独栋,趣客公寓 水围店 福民地铁步行600米·现代风阳台一居室 开间,,28.00,,,,3699,132.1,,,https://sz.lianjia.com/apartment/56567.html,2026-05-03 05:40:46,22.519447,114.062025
huanggang,整租·益田花园二期 4室2厅 南,整租,益田花园二期,福田区-皇岗-益田花园二期,111.00,4室2厅,南,,9000,81.1,,,https://sz.lianjia.com/zufang/SZ2149111764057325568.html,2026-05-03 05:41:09,22.51481,114.05228
huanggang,整租·益田花园二期 6室2厅 南,整租,益田花园二期,福田区-皇岗-益田花园二期,180.00,6室2厅,南,,18000,100.0,,,https://sz.lianjia.com/zufang/SZ2149384697875005440.html,2026-05-03 05:40:42,22.51481,114.05228
huanggang,独栋·趣客公寓 福田口岸店 舒适大一居室 近地铁福民福田口岸 家电齐全 开间,独栋,趣客公寓 福田口岸店 舒适大一居室 近地铁福民福田口岸 家电齐全 开间,,35.00,,,,3899,111.4,,,https://sz.lianjia.com/apartment/94891.html,2026-05-03 05:40:46,22.519853,114.062037
huanggang,整租·里奥de花园 2室2厅 东南,整租,里奥de花园,福田区-皇岗-里奥,68.03,2室2厅,东南,,6500,95.5,,,https://sz.lianjia.com/zufang/SZ2150971880532606976.html,2026-05-03 05:40:42,22.527699,114.065828
huanggang,整租·金港豪庭 2室2厅 南,整租,金港豪庭,福田区-皇岗-金港豪庭,74.00,2室2厅,南,,8000,108.1,,,https://sz.lianjia.com/zufang/SZ2153708543285395456.html,2026-05-03 05:40:42,22.518494,114.064975
huanggang,整租·紫元元大厦 2室2厅 东南,整租,紫元元大厦,福田区-皇岗-紫元元大厦,68.00,2室2厅,东南,,12000,176.5,,,https://sz.lianjia.com/zufang/SZ2150622745015091200.html,2026-05-03 05:40:42,22.528236,114.070962
huanggang,整租·海滨广场 3室2厅 北,整租,海滨广场,福田区-皇岗-海滨广场,83.00,3室2厅,北,,6600,79.5,,,https://sz.lianjia.com/zufang/SZ2149796212109213696.html,2026-05-03 05:40:42,22.52966,114.07438
huanggang,整租·皇御苑四期 2室1厅 西北,整租,皇御苑四期,福田区-皇岗-皇御苑四期,59.00,2室1厅,西北,,6000,101.7,,,https://sz.lianjia.com/zufang/SZ2153826655926222848.html,2026-05-03 05:40:42,22.524114,114.075484
huanggang,整租·高发城驰苑 2室1厅 东北,整租,高发城驰苑,福田区-皇岗-高发城驰苑,55.00,2室1厅,东北,,6000,109.1,,,https://sz.lianjia.com/zufang/SZ2156221335162847232.html,2026-05-03 05:41:31,22.51553,114.05593
