region,title,rent_type,community,location,area,rooms,direction,floor,price,unit_price,tags,source,url,scraped_at,lat,lng
bihai1,整租·泰华阳光海小区 3室2厅 南,整租,泰华阳光海小区,宝安区-碧海-泰华阳光海小区,79.90,3室2厅,南,,6600,82.6,,,https://sz.lianjia.com/zufang/SZ2028890897235574784.html,2026-05-03 06:33:27,22.57242,113.856526
bihai1,整租·幸福港湾 2室2厅 西南,整租,幸福港湾,宝安区-碧海-幸福港湾,65.07,2室2厅,西南,,5500,84.5,,,https://sz.lianjia.com/zufang/SZ2158135896111579136.html,2026-05-03 06:33:27,22.566729,113.856091
bihai1,独栋·越秀星寓 碧海湾店 【西乡租房】燃气入户丨小区精装公寓丨押一付一丨民水民电 07 开间,独栋,越秀星寓 碧海湾店 【西乡租房】燃气入户丨小区精装公寓丨押一付一丨民水民电 07 开间,,45.00,,,,3920,87.1,,,https://sz.lianjia.com/apartment/102891.html,2026-05-03 06:33:30,22.561809,113.880135
bihai1,整租·泰华阳光海小区 3室2厅 南,整租,泰华阳光海小区,宝安区-碧海-泰华阳光海小区,80.18,3室2厅,南,,7088,88.4,,,https://sz.lianjia.com/zufang/SZ2064734293694873600.html,2026-05-03 06:33:27,22.57242,113.856526
bihai1,独栋·科兴美寓 前海科兴店 近后海商圈地铁口 品质大开间 物业直租 阳光大开间 家私全齐 拎包入住 不短租 开间,独栋,科兴美寓 前海科兴店 近后海商圈地铁口 品质大开间 物业直租 阳光大开间 家私全齐 拎包入住 不短租 开间,,34.93,,,,3800,108.8,,,https://sz.lianjia.com/apartment/102856.html,2026-05-03 06:33:30,22.572601,113.853096
bihai1,整租·华丰前海湾 4室2厅 东南,整租,华丰前海湾,宝安区-碧海-华丰前海湾,89.00,4室2厅,东南,,7500,84.3,,,https://sz.lianjia.com/zufang/SZ2154445180684468224.html,2026-05-03 06:33:27,22.570452,113.852523
bihai1,整租·幸福港湾 4室2厅 西北,整租,幸福港湾,宝安区-碧海-幸福港湾,134.00,4室2厅,西北,,9300,69.4,,,https://sz.lianjia.com/zufang/SZ2149371190475489280.html,2026-05-03 06:33:27,22.566729,113.856091
bihai1,整租·碧海富通城三期 1室1厅 东南,整租,碧海富通城三期,宝安区-碧海-碧海富通城三期,39.00,1室1厅,东南,,3650,93.6,,,https://sz.lianjia.com/zufang/SZ2160740413210624000.html,2026-05-03 06:33:27,22.569448,113.850407
bihai1,整租·京地海樾府 3室2厅 东南,整租,京地海樾府,宝安区-碧海-京地海樾府,89.00,3室2厅,东南,,7700,86.5,,,https://sz.lianjia.com/zufang/SZ2145573469851484160.html,2026-05-03 06:33:27,22.574658,113.855009
bihai1,整租·泰华阳光海小区 4室3厅 南,整租,泰华阳光海小区,宝安区-碧海-泰华阳光海小区,145.00,4室3厅,南,,12000,82.8,,,https://sz.lianjia.com/zufang/SZ2153848140975833088.html,2026-05-03 06:33:27,22.57242,113.856526
bihai1,整租·槟城西岸 4室2厅 西南,整租,槟城西岸,宝安区-碧海-槟城西岸,107.00,4室2厅,西南,,8200,76.6,,,https://sz.lianjia.com/zufang/SZ2090360563103170560.html,2026-05-03 06:33:27,22.569921,113.856818
bihai1,整租·幸福港湾 3室2厅 东南,整租,幸福港湾,宝安区-碧海-幸福港湾,89.00,3室2厅,东南,,7300,82.0,,,https://sz.lianjia.com/zufang/SZ2096171531414536192.html,2026-05-03 06:33:27,22.566729,113.856091
bihai1,整租·泰华阳光海小区 4室2厅 东南,整租,泰华阳光海小区,宝安区-碧海-泰华阳光海小区,169.00,4室2厅,东南,,18000,106.5,,,https://sz.lianjia.com/zufang/SZ2123656674060271616.html,2026-05-03 06:33:27,22.57242,113.856526
bihai1,整租·京地海樾府 3室2厅 东南,整租,京地海樾府,宝安区-碧海-京地海樾府,90.00,3室2厅,东南,,8200,91.1,,,https://sz.lianjia.com/zufang/SZ2138705615504015360.html,2026-05-03 06:33:30,22.574658,113.855009
bihai1,整租·华丰前海湾 3室2厅 东南,整租,华丰前海湾,宝安区-碧海-华丰前海湾,88.00,3室2厅,东南,,8200,93.2,,,https://sz.lianjia.com/zufang/SZ2121839569895686144.html,2026-05-03 06:33:30,22.570452,113.852523
bihai1,整租·华海澜湾 4室2厅 南,整租,华海澜湾,宝安区-碧海-华海澜湾,125.00,4室2厅,南,,9500,76.0,,,https://sz.lianjia.com/zufang/SZ2123018015246123008.html,2026-05-03 06:33:30,22.56709,113.86495
bihai1,整租·海语西湾 3室2厅 南,整租,海语西湾,宝安区-碧海-海语西湾,89.00,3室2厅,南,,7100,79.8,,,https://sz.lianjia.com/zufang/SZ2150809933606551552.html,2026-05-03 06:33:30,22.57371,113.85601
