region,title,rent_type,community,location,area,rooms,direction,floor,price,unit_price,tags,source,url,scraped_at,lat,lng
shangbu,整租·佳兆业中心 1室1厅 南,整租,佳兆业中心,福田区-上步-佳兆业中心,35.19,1室1厅,南,,3000,85.3,,,https://sz.lianjia.com/zufang/SZ1849157027880763392.html,2026-05-03 05:53:34,,
shangbu,整租·佳兆业中心 1室0厅 东,整租,佳兆业中心,福田区-上步-佳兆业中心,21.61,1室0厅,东,,1900,87.9,,,https://sz.lianjia.com/zufang/SZ2067569945243287552.html,2026-05-03 05:53:34,,
shangbu,独栋·融寓 城市广场店 科学馆精装大3房/民水电赠网络 3室1厅,独栋,融寓 城市广场店 科学馆精装大3房/民水电赠网络,,88.00,3室1厅,,,9500,108.0,,,https://sz.lianjia.com/apartment/48855.html,2026-05-03 05:53:34,,
shangbu,整租·佳兆业中心 1室1厅 东,整租,佳兆业中心,福田区-上步-佳兆业中心,21.63,1室1厅,东,,2200,101.7,,,https://sz.lianjia.com/zufang/SZ2007415956048969728.html,2026-05-03 05:53:34,,
shangbu,整租·滨河新村 3室2厅 南/北,整租,滨河新村,福田区-上步-滨河新村,89.00,3室2厅,南/北,,5200,58.4,,,https://sz.lianjia.com/zufang/SZ2119340017187815424.html,2026-05-03 05:53:34,,
shangbu,整租·御河堤 1室0厅 北,整租,御河堤,福田区-上步-御河堤,33.00,1室0厅,北,,3800,115.2,,,https://sz.lianjia.com/zufang/SZ2153065649046290432.html,2026-05-03 05:53:34,,
shangbu,独栋·520公寓 红岭店 深港通勤首选 地铁楼上·20分钟口岸3200拎包入住 开间,独栋,520公寓 红岭店 深港通勤首选 地铁楼上·20分钟口岸3200拎包入住 开间,,49.10,,,,3200-3500,,,,https://sz.lianjia.com/apartment/107007.html,2026-05-03 05:53:34,,
shangbu,整租·佳兆业中心 1室0厅 南,整租,佳兆业中心,福田区-上步-佳兆业中心,32.00,1室0厅,南,,3200,100.0,,,https://sz.lianjia.com/zufang/SZ1893168743601668096.html,2026-05-03 05:53:34,,
shangbu,整租·御河堤 1室1厅 南,整租,御河堤,福田区-上步-御河堤,52.00,1室1厅,南,,5500,105.8,,,https://sz.lianjia.com/zufang/SZ2160339606099197952.html,2026-05-03 05:53:34,,
shangbu,整租·台湾花园 3室2厅 南,整租,台湾花园,福田区-上步-台湾花园,113.00,3室2厅,南,,8000,70.8,,,https://sz.lianjia.com/zufang/SZ2139190546701221888.html,2026-05-03 05:53:34,,
shangbu,整租·佳兆业中心 1室0厅 北,整租,佳兆业中心,福田区-上步-佳兆业中心,31.57,1室0厅,北,,2550,80.8,,,https://sz.lianjia.com/zufang/SZ2130566381886767104.html,2026-05-03 05:53:34,,
shangbu,整租·佳兆业中心 1室0厅 东南,整租,佳兆业中心,福田区-上步-佳兆业中心,23.00,1室0厅,东南,,2300,100.0,,,https://sz.lianjia.com/zufang/SZ2120171605626716160.html,2026-05-03 05:53:34,,
shangbu,整租·佳兆业中心 1室0厅 北,整租,佳兆业中心,福田区-上步-佳兆业中心,21.96,1室0厅,北,,2300,104.7,,,https://sz.lianjia.com/zufang/SZ1991137105891295232.html,2026-05-03 05:53:34,,
shangbu,整租·御河堤 1室0厅 东,整租,御河堤,福田区-上步-御河堤,31.00,1室0厅,东,,3800,122.6,,,https://sz.lianjia.com/zufang/SZ2140981245348151296.html,2026-05-03 05:53:34,,
shangbu,整租·佳兆业中心 1室1厅 南,整租,佳兆业中心,福田区-上步-佳兆业中心,39.88,1室1厅,南,,4500,112.8,,,https://sz.lianjia.com/zufang/SZ2157473929675931648.html,2026-05-03 05:53:34,,
shangbu,整租·御河堤 1室0厅 北,整租,御河堤,福田区-上步-御河堤,33.00,1室0厅,北,,3800,115.2,,,https://sz.lianjia.com/zufang/SZ2153499854876180480.html,2026-05-03 05:53:34,,
shangbu,整租·佳兆业中心 1室0厅 西,整租,佳兆业中心,福田区-上步-佳兆业中心,21.63,1室0厅,西,,2200,101.7,,,https://sz.lianjia.com/zufang/SZ2064685040188522496.html,2026-05-03 05:53:34,,
shangbu,整租·佳兆业中心 1室0厅 东,整租,佳兆业中心,福田区-上步-佳兆业中心,37.00,1室0厅,东,,3800,102.7,,,https://sz.lianjia.com/zufang/SZ2111723803921874944.html,2026-05-03 05:53:34,,
shangbu,整租·佳兆业中心 1室0厅 东南,整租,佳兆业中心,福田区-上步-佳兆业中心,22.00,1室0厅,东南,,2200,100.0,,,https://sz.lianjia.com/zufang/SZ2159570240449544192.html,2026-05-03 05:53:34,,
shangbu,整租·滨江新村 2室2厅 南,整租,滨江新村,福田区-上步-滨江新村,72.00,2室2厅,南,,6400,88.9,,,https://sz.lianjia.com/zufang/SZ2149912315821031424.html,2026-05-03 05:53:34,,
shangbu,整租·国企大厦 2室1厅 南,整租,国企大厦,福田区-上步-国企大厦,83.55,2室1厅,南,,6500,77.8,,,https://sz.lianjia.com/zufang/SZ2154226743764844544.html,2026-05-03 05:53:34,,
shangbu,整租·国企大厦 2室1厅 北,整租,国企大厦,福田区-上步-国企大厦,83.55,2室1厅,北,,6600,79.0,,,https://sz.lianjia.com/zufang/SZ2154543578808844288.html,2026-05-03 05:53:34,,
shangbu,整租·佳兆业中心 1室1厅 东南,整租,佳兆业中心,福田区-上步-佳兆业中心,32.00,1室1厅,东南,,3600,112.5,,,https://sz.lianjia.com/zufang/SZ2134114232713609216.html,2026-05-03 05:53:34,,
