region,title,rent_type,community,location,area,rooms,direction,floor,price,unit_price,tags,source,url,scraped_at,lat,lng
huaqiangbei,整租·恒邦壹峯 1室1厅 北,整租,恒邦壹峯,福田区-华强北-恒邦壹峯,32.88,1室1厅,北,,5000,152.1,,,https://sz.lianjia.com/zufang/SZ2157865910033973248.html,2026-05-03 05:43:28,,
huaqiangbei,整租·宝树台 2室1厅 东,整租,宝树台,福田区-华强北-宝树台,52.00,2室1厅,东,,6700,128.8,,,https://sz.lianjia.com/zufang/SZ2092179991881056256.html,2026-05-03 05:43:48,,
huaqiangbei,整租·金茂礼都 1室0厅 南,整租,金茂礼都,福田区-华强北-金茂礼都,35.80,1室0厅,南,,3300,92.2,,,https://sz.lianjia.com/zufang/SZ2022241737786785792.html,2026-05-03 05:43:28,,
huaqiangbei,整租·阁林网苑 1室0厅 东,整租,阁林网苑,福田区-华强北-阁林网苑,49.00,1室0厅,东,,4000,81.6,,,https://sz.lianjia.com/zufang/SZ2028843088532733952.html,2026-05-03 05:43:48,,
huaqiangbei,整租·恒邦壹峯 2室1厅 东南,整租,恒邦壹峯,福田区-华强北-恒邦壹峯,42.00,2室1厅,东南,,6000,142.9,,,https://sz.lianjia.com/zufang/SZ2143980928249102336.html,2026-05-03 05:43:48,,
huaqiangbei,整租·朗钜云尚公馆 3室1厅 西,整租,朗钜云尚公馆,福田区-华强北-朗钜云尚公馆,65.00,3室1厅,西,,8500,130.8,,,https://sz.lianjia.com/zufang/SZ2151568305805066240.html,2026-05-03 05:43:28,,
huaqiangbei,整租·宝树台 1室0厅 西,整租,宝树台,福田区-华强北-宝树台,32.07,1室0厅,西,,4600,143.4,,,https://sz.lianjia.com/zufang/SZ2157106764951060480.html,2026-05-03 05:43:52,,
huaqiangbei,整租·阁林网苑 1室0厅 北,整租,阁林网苑,福田区-华强北-阁林网苑,41.27,1室0厅,北,,3800,92.1,,,https://sz.lianjia.com/zufang/SZ2148269140849197056.html,2026-05-03 05:43:28,,
huaqiangbei,整租·宝树台 2室1厅 东南,整租,宝树台,福田区-华强北-宝树台,46.00,2室1厅,东南,,6500,141.3,,,https://sz.lianjia.com/zufang/SZ2139966014933172224.html,2026-05-03 05:43:28,,
huaqiangbei,整租·阁林网苑 1室0厅 东,整租,阁林网苑,福田区-华强北-阁林网苑,43.00,1室0厅,东,,3300,76.7,,,https://sz.lianjia.com/zufang/SZ1921180021746040832.html,2026-05-03 05:43:28,,
huaqiangbei,整租·玮鹏花园 1室1厅 东,整租,玮鹏花园,福田区-华强北-玮鹏花园,47.00,1室1厅,东,,5800,123.4,,,https://sz.lianjia.com/zufang/SZ2158857531248607232.html,2026-05-03 05:43:28,,
huaqiangbei,整租·恒邦壹峯 2室1厅 南/北,整租,恒邦壹峯,福田区-华强北-恒邦壹峯,46.00,2室1厅,南/北,,6200,134.8,,,https://sz.lianjia.com/zufang/SZ2124874319304589312.html,2026-05-03 05:43:28,,
huaqiangbei,整租·宝树台 1室0厅 东,整租,宝树台,福田区-华强北-宝树台,32.00,1室0厅,东,,4000,125.0,,,https://sz.lianjia.com/zufang/SZ2035975752368783360.html,2026-05-03 05:43:28,,
huaqiangbei,整租·滨江爱义南方大厦 1室1厅 东南/南,整租,滨江爱义南方大厦,福田区-华强北-滨江爱义南方大厦,25.00,1室1厅,东南/南,,4500,180.0,,,https://sz.lianjia.com/zufang/SZ2123748437772992512.html,2026-05-03 05:43:28,,
huaqiangbei,整租·恒邦壹峯 1室1厅 北,整租,恒邦壹峯,福田区-华强北-恒邦壹峯,32.21,1室1厅,北,,4800,149.0,,,https://sz.lianjia.com/zufang/SZ2056067147590795264.html,2026-05-03 05:44:22,,
huaqiangbei,整租·航天立业华庭 3室2厅 南,整租,航天立业华庭,福田区-华强北-航天立业华庭,106.00,3室2厅,南,,11600,109.4,,,https://sz.lianjia.com/zufang/SZ2112519771776876544.html,2026-05-03 05:43:28,,
huaqiangbei,整租·恒邦壹峯 1室1厅 复式 南,整租,恒邦壹峯,福田区-华强北-恒邦壹峯,35.07,1室1厅,,,5450,155.4,,,https://sz.lianjia.com/zufang/SZ2027762254618820608.html,2026-05-03 05:43:48,,
huaqiangbei,整租·宝树台 1室1厅 南,整租,宝树台,福田区-华强北-宝树台,32.00,1室1厅,南,,4600,143.8,,,https://sz.lianjia.com/zufang/SZ2144709744927965184.html,2026-05-03 05:43:52,,
huaqiangbei,整租·宝树台 1室1厅 东,整租,宝树台,福田区-华强北-宝树台,43.30,1室1厅,东,,4900,113.2,,,https://sz.lianjia.com/zufang/SZ1787905133598736384.html,2026-05-03 05:43:48,,
huaqiangbei,整租·宝树台 1室1厅 东,整租,宝树台,福田区-华强北-宝树台,43.00,1室1厅,东,,5500,127.9,,,https://sz.lianjia.com/zufang/SZ2158198433788198912.html,2026-05-03 05:43:28,,
huaqiangbei,整租·宝树台 1室0厅 东,整租,宝树台,福田区-华强北-宝树台,32.02,1室0厅,东,,4100,128.0,,,https://sz.lianjia.com/zufang/SZ1799473094713147392.html,2026-05-03 05:43:48,,
huaqiangbei,整租·通新岭 3室1厅 南,整租,通新岭,福田区-华强北-通新岭,78.30,3室1厅,南,,6000,76.6,,,https://sz.lianjia.com/zufang/SZ2156593603592323072.html,2026-05-03 05:43:52,,
huaqiangbei,整租·玮鹏花园 3室1厅 北,整租,玮鹏花园,福田区-华强北-玮鹏花园,76.19,3室1厅,北,,7000,91.9,,,https://sz.lianjia.com/zufang/SZ2143642195977043968.html,2026-05-03 05:43:48,,
huaqiangbei,整租·城市绿洲花园 2室1厅 东北,整租,城市绿洲花园,福田区-华强北-城市绿洲花园,69.21,2室1厅,东北,,8800,127.1,,,https://sz.lianjia.com/zufang/SZ2151520178561613824.html,2026-05-03 05:43:28,40.023415,116.430608
huaqiangbei,整租·玮鹏花园 2室1厅 东北,整租,玮鹏花园,福田区-华强北-玮鹏花园,77.69,2室1厅,东北,,8200,105.5,,,https://sz.lianjia.com/zufang/SZ2161851871134744576.html,2026-05-03 05:43:48,,
huaqiangbei,整租·君悦阁 1室1厅 东,整租,君悦阁,福田区-华强北-君悦阁,44.51,1室1厅,东,,4500,101.1,,,https://sz.lianjia.com/zufang/SZ2064012127135334400.html,2026-05-03 05:43:28,,
huaqiangbei,整租·宝树台 1室1厅 东,整租,宝树台,福田区-华强北-宝树台,32.14,1室1厅,东,,4000,124.5,,,https://sz.lianjia.com/zufang/SZ1891532233794125824.html,2026-05-03 05:44:22,,
huaqiangbei,整租·海馨苑 3室2厅 南,整租,海馨苑,福田区-华强北-海馨苑,111.00,3室2厅,南,,13000,117.1,,,https://sz.lianjia.com/zufang/SZ2143249007625895936.html,2026-05-03 05:43:52,,
