region,title,rent_type,community,location,area,rooms,direction,floor,price,unit_price,tags,source,url,scraped_at,lat,lng
nantou,独栋·宜居铂寓 莲花广场店 中山公园南头古城 首年免管理 无厨房 可养猫 3个月起租 开间,独栋,宜居铂寓 莲花广场店 中山公园南头古城 首年免管理 无厨房 可养猫 3个月起租 开间,,50.00,,,,7800,156.0,,,https://sz.lianjia.com/apartment/106839.html,2026-05-03 06:09:28,,
nantou,独栋·筑遇青年社区 大新店 公寓直租 大新地铁100米 电梯房6个月起租 开间,独栋,筑遇青年社区 大新店 公寓直租 大新地铁100米 电梯房6个月起租 开间,,15.00,,,,2200,146.7,,,https://sz.lianjia.com/apartment/2485.html,2026-05-03 06:09:28,,
nantou,整租·汇金家园 2室1厅 南,整租,汇金家园,南山区-南头-汇金家园,61.80,2室1厅,南,,5500,89.0,,,https://sz.lianjia.com/zufang/SZ2150178644192919552.html,2026-05-03 06:11:44,,
nantou,独栋·阳光城家 南山店 南山地铁口阳光大单间 开间,独栋,阳光城家 南山店 南山地铁口阳光大单间 开间,,32.06,,,,3800-3900,,,,https://sz.lianjia.com/apartment/95286.html,2026-05-03 06:09:31,,
nantou,独栋·深圳合生利公寓 科技园合生利公寓 马家龙精品优质复试单间 开间,独栋,深圳合生利公寓 科技园合生利公寓 马家龙精品优质复试单间 开间,,20.00,,,,1300,65.0,,,https://sz.lianjia.com/apartment/24484.html,2026-05-03 06:09:31,,
nantou,整租·翡翠明珠花园 1室0厅 西,整租,翡翠明珠花园,南山区-南头-翡翠明珠花园,35.00,1室0厅,西,,4980,142.3,,,https://sz.lianjia.com/zufang/SZ2140871232004816896.html,2026-05-03 06:11:30,,
nantou,整租·麒麟花园A区 1室1厅 南,整租,麒麟花园A区,南山区-南头-麒麟花园,41.82,1室1厅,南,,4800,114.8,,,https://sz.lianjia.com/zufang/SZ2139991204446601216.html,2026-05-03 06:09:31,,
nantou,独栋·馨心居 凯虹路1号 很难不爱的法式豪华公寓大单间，网红小区附近带阳台！ 1室1厅,独栋,馨心居 凯虹路1号 很难不爱的法式豪华公寓大单间，网红小区附近带阳台！,,55.00,1室1厅,,,5780,105.1,,,https://sz.lianjia.com/apartment/88277.html,2026-05-03 06:09:31,,
nantou,整租·苏豪名厦 2室1厅 南,整租,苏豪名厦,南山区-南头-苏豪名厦,51.04,2室1厅,南,,4500,88.2,,,https://sz.lianjia.com/zufang/SZ2150475469454049280.html,2026-05-03 06:11:44,,
nantou,整租·直升机场住宅楼 3室2厅 南/北,整租,直升机场住宅楼,南山区-南头-直升机场住宅楼,93.00,3室2厅,南/北,,6000,64.5,,,https://sz.lianjia.com/zufang/SZ2138650917371641856.html,2026-05-03 06:09:31,,
nantou,整租·祥泰公寓 1室1厅 东南,整租,祥泰公寓,南山区-南头-祥泰公寓,42.00,1室1厅,东南,,3800,90.5,,,https://sz.lianjia.com/zufang/SZ2146544191696535552.html,2026-05-03 06:09:31,,
nantou,整租·常兴广场 3室2厅 南,整租,常兴广场,南山区-南头-常兴广场,104.95,3室2厅,南,,8000,76.2,,,https://sz.lianjia.com/zufang/SZ2140461077463302144.html,2026-05-03 06:09:31,,
nantou,整租·前海东岸 2室1厅 南,整租,前海东岸,南山区-南头-前海东岸,78.00,2室1厅,南,,8500,109.0,,,https://sz.lianjia.com/zufang/SZ2157724152922898432.html,2026-05-03 06:10:41,,
nantou,整租·阳光荔景 3室2厅 南,整租,阳光荔景,南山区-南头-阳光荔景,125.00,3室2厅,南,,11600,92.8,,,https://sz.lianjia.com/zufang/SZ2137443512252104704.html,2026-05-03 06:09:31,,
nantou,合租·麒麟花园A区 5居室,合租,麒麟花园A区 5居室,南山区-南头-麒麟花园,13.00,,,,1450,111.5,,,https://sz.lianjia.com/zufang/SZ2556450532298866688.html,2026-05-03 06:09:31,,
nantou,整租·东方美地苑 2室1厅 东/东南,整租,东方美地苑,南山区-南头-东方美地苑,35.37,2室1厅,东/东南,,5000,141.4,,,https://sz.lianjia.com/zufang/SZ2138337267805061120.html,2026-05-03 06:09:31,,
nantou,整租·御成府 1室1厅 南,整租,御成府,南山区-南头-御成府,38.80,1室1厅,南,,6000,154.6,,,https://sz.lianjia.com/zufang/SZ2141033510612238336.html,2026-05-03 06:11:30,,
nantou,整租·前海东岸 4室2厅 东南/南,整租,前海东岸,南山区-南头-前海东岸,125.50,4室2厅,东南/南,,12000,95.6,,,https://sz.lianjia.com/zufang/SZ2140683886890319872.html,2026-05-03 06:09:31,,
nantou,整租·豪方天际花园 3室1厅 南,整租,豪方天际花园,南山区-南头-豪方天际花园,72.80,3室1厅,南,,7150,98.2,,,https://sz.lianjia.com/zufang/SZ2145932659086327808.html,2026-05-03 06:11:53,,
nantou,整租·桃苑公寓 1室1厅 南,整租,桃苑公寓,南山区-南头-桃苑公寓,34.57,1室1厅,南,,3100,89.7,,,https://sz.lianjia.com/zufang/SZ2152747385162301440.html,2026-05-03 06:11:53,,
nantou,整租·光大村 1室0厅 南,整租,光大村,南山区-南头-光大村,32.06,1室0厅,南,,3500,109.2,,,https://sz.lianjia.com/zufang/SZ1888956932232839168.html,2026-05-03 06:11:53,,
nantou,整租·光大村 1室1厅 东南,整租,光大村,南山区-南头-光大村,32.06,1室1厅,东南,,3600,112.3,,,https://sz.lianjia.com/zufang/SZ1892916376184553472.html,2026-05-03 06:11:53,,
nantou,整租·荔源雅苑 3室2厅 南,整租,荔源雅苑,南山区-南头-荔源雅苑,89.00,3室2厅,南,,8900,100.0,,,https://sz.lianjia.com/zufang/SZ2023290273575993344.html,2026-05-03 06:09:34,,
nantou,整租·中兴之家 1室1厅 南,整租,中兴之家,南山区-南头-中兴之家,36.00,1室1厅,南,,3000,83.3,,,https://sz.lianjia.com/zufang/SZ2024736074667917312.html,2026-05-03 06:09:34,,
nantou,整租·麒麟花园A区 2室1厅 北,整租,麒麟花园A区,南山区-南头-麒麟花园,48.00,2室1厅,北,,5000,104.2,,,https://sz.lianjia.com/zufang/SZ2053846743312760832.html,2026-05-03 06:11:53,,
nantou,整租·东方新地 3室2厅 南,整租,东方新地,南山区-南头-东方新地,108.00,3室2厅,南,,8200,75.9,,,https://sz.lianjia.com/zufang/SZ2138991670371287040.html,2026-05-03 06:11:30,,
nantou,整租·前海枫叶大厦 3室1厅 北,整租,前海枫叶大厦,南山区-南头-前海枫叶大厦,55.00,3室1厅,北,,7500,136.4,,,https://sz.lianjia.com/zufang/SZ2141855706981072896.html,2026-05-03 06:09:34,,
nantou,整租·前海金岸 2室2厅 南,整租,前海金岸,南山区-南头-前海金岸,72.00,2室2厅,南,,6200,86.1,,,https://sz.lianjia.com/zufang/SZ2021822896095100928.html,2026-05-03 06:11:44,,
nantou,整租·翡翠明珠花园 1室0厅 西南,整租,翡翠明珠花园,南山区-南头-翡翠明珠花园,35.00,1室0厅,西南,,4200,120.0,,,https://sz.lianjia.com/zufang/SZ2157146293229584384.html,2026-05-03 06:11:44,,
nantou,整租·前海东岸 1室0厅 东南,整租,前海东岸,南山区-南头-前海东岸,38.00,1室0厅,东南,,5300,139.5,,,https://sz.lianjia.com/zufang/SZ2157470400718569472.html,2026-05-03 06:10:41,,
nantou,整租·海岸时代公寓 1室1厅 东南,整租,海岸时代公寓,南山区-南头-海岸时代公寓,28.00,1室1厅,东南,,3000,107.1,,,https://sz.lianjia.com/zufang/SZ1976965070948663296.html,2026-05-03 06:11:44,,
nantou,整租·麒麟花园A区 1室2厅 东南,整租,麒麟花园A区,南山区-南头-麒麟花园,55.00,1室2厅,东南,,6000,109.1,,,https://sz.lianjia.com/zufang/SZ2157721649468669952.html,2026-05-03 06:10:41,,
nantou,整租·桃苑公寓 1室1厅 南,整租,桃苑公寓,南山区-南头-桃苑公寓,23.00,1室1厅,南,,2200,95.7,,,https://sz.lianjia.com/zufang/SZ1841685526428516352.html,2026-05-03 06:11:44,,
nantou,整租·御林华府 5室2厅 南/北,整租,御林华府,南山区-南头-御林华府,192.00,5室2厅,南/北,,32000,166.7,,,https://sz.lianjia.com/zufang/SZ2138036282725498880.html,2026-05-03 06:09:34,,
nantou,整租·光大村 1室1厅 南,整租,光大村,南山区-南头-光大村,32.06,1室1厅,南,,3700,115.4,,,https://sz.lianjia.com/zufang/SZ1985332179881689088.html,2026-05-03 06:11:44,,
nantou,整租·东方新地 1室1厅 北,整租,东方新地,南山区-南头-东方新地,42.00,1室1厅,北,,5300,126.2,,,https://sz.lianjia.com/zufang/SZ2139699413679865856.html,2026-05-03 06:11:30,,
nantou,整租·麒麟花园A区 1室1厅 北,整租,麒麟花园A区,南山区-南头-麒麟花园,39.07,1室1厅,北,,4500,115.2,,,https://sz.lianjia.com/zufang/SZ1895896174989148160.html,2026-05-03 06:11:53,,
nantou,整租·前海东岸 2室1厅 南,整租,前海东岸,南山区-南头-前海东岸,75.97,2室1厅,南,,7700,101.4,,,https://sz.lianjia.com/zufang/SZ2137886428598632448.html,2026-05-03 06:09:34,,
nantou,整租·荔林春晓 2室1厅 南,整租,荔林春晓,南山区-南头-荔林春晓,87.71,2室1厅,南,,7500,85.5,,,https://sz.lianjia.com/zufang/SZ2158970148919181312.html,2026-05-03 06:11:44,,
nantou,整租·丽乐美居 2室1厅 南,整租,丽乐美居,南山区-南头-丽乐美居,62.38,2室1厅,南,,5360,85.9,,,https://sz.lianjia.com/zufang/SZ2141794474429251584.html,2026-05-03 06:09:34,,
nantou,整租·英达钰龙园 1室1厅 东,整租,英达钰龙园,南山区-南头-英达钰龙园,45.00,1室1厅,东,,4800,106.7,,,https://sz.lianjia.com/zufang/SZ2027620380801236992.html,2026-05-03 06:11:44,,
nantou,整租·麒麟花园A区 2室2厅 南,整租,麒麟花园A区,南山区-南头-麒麟花园,70.00,2室2厅,南,,6100,87.1,,,https://sz.lianjia.com/zufang/SZ2138897054812864512.html,2026-05-03 06:11:30,,
nantou,整租·英达钰龙园 2室1厅 南,整租,英达钰龙园,南山区-南头-英达钰龙园,42.07,2室1厅,南,,5300,126.0,,,https://sz.lianjia.com/zufang/SZ2147717627504492544.html,2026-05-03 06:11:53,,
nantou,整租·莲城花园 2室2厅 南,整租,莲城花园,南山区-南头-莲城花园,83.12,2室2厅,南,,6300,75.8,,,https://sz.lianjia.com/zufang/SZ2160665098429923328.html,2026-05-03 06:11:53,,
nantou,整租·英达钰龙园 2室2厅 南,整租,英达钰龙园,南山区-南头-英达钰龙园,61.00,2室2厅,南,,6200,101.6,,,https://sz.lianjia.com/zufang/SZ2157416397460733952.html,2026-05-03 06:11:53,,
nantou,整租·前海金岸 1室1厅 东南,整租,前海金岸,南山区-南头-前海金岸,28.80,1室1厅,东南,,4500,156.2,,,https://sz.lianjia.com/zufang/SZ2159693213407903744.html,2026-05-03 06:11:44,,
nantou,整租·中兴之家 1室0厅 西,整租,中兴之家,南山区-南头-中兴之家,29.04,1室0厅,西,,2800,96.4,,,https://sz.lianjia.com/zufang/SZ2006750933026865152.html,2026-05-03 06:09:34,,
nantou,整租·荔芳村 1室1厅 南,整租,荔芳村,南山区-南头-荔芳村,30.48,1室1厅,南,,3000,98.4,,,https://sz.lianjia.com/zufang/SZ2026194357664612352.html,2026-05-03 06:11:53,,
nantou,整租·桃苑公寓 1室1厅 南,整租,桃苑公寓,南山区-南头-桃苑公寓,23.00,1室1厅,南,,2500,108.7,,,https://sz.lianjia.com/zufang/SZ1942472036777459712.html,2026-05-03 06:11:44,,
nantou,整租·桃苑公寓 1室0厅 南,整租,桃苑公寓,南山区-南头-桃苑公寓,34.24,1室0厅,南,,3200,93.5,,,https://sz.lianjia.com/zufang/SZ2050170652639363072.html,2026-05-03 06:11:44,,
nantou,整租·桃苑公寓 2室1厅 南,整租,桃苑公寓,南山区-南头-桃苑公寓,43.00,2室1厅,南,,3200,74.4,,,https://sz.lianjia.com/zufang/SZ1897495162448248832.html,2026-05-03 06:09:37,,
nantou,整租·光大村 1室0厅 南,整租,光大村,南山区-南头-光大村,32.00,1室0厅,南,,3200,100.0,,,https://sz.lianjia.com/zufang/SZ1908476056709365760.html,2026-05-03 06:09:37,,
nantou,整租·荔馨村南山区 1室1厅 北,整租,荔馨村南山区,南山区-南头-荔馨村南山区,40.89,1室1厅,北,,4800,117.4,,,https://sz.lianjia.com/zufang/SZ2160578112008486912.html,2026-05-03 06:11:53,,
nantou,整租·怡苑阁 2室2厅 南,整租,怡苑阁,南山区-南头-怡苑阁,90.00,2室2厅,南,,5900,65.6,,,https://sz.lianjia.com/zufang/SZ2160017744282517504.html,2026-05-03 06:09:37,,
nantou,整租·彩虹居 3室2厅 南,整租,彩虹居,南山区-南头-彩虹居,94.60,3室2厅,南,,6500,68.7,,,https://sz.lianjia.com/zufang/SZ2151642510315749376.html,2026-05-03 06:09:37,,
nantou,整租·麒麟花园A区 1室0厅 北,整租,麒麟花园A区,南山区-南头-麒麟花园,40.00,1室0厅,北,,4200,105.0,,,https://sz.lianjia.com/zufang/SZ2161749155242835968.html,2026-05-03 06:11:53,,
nantou,整租·前海东岸 3室2厅 东南,整租,前海东岸,南山区-南头-前海东岸,88.44,3室2厅,东南,,9800,110.8,,,https://sz.lianjia.com/zufang/SZ2146196885289828352.html,2026-05-03 06:09:37,,
nantou,整租·红花雅筑 2室1厅 南,整租,红花雅筑,南山区-南头-红花雅筑,47.00,2室1厅,南,,7000,148.9,,,https://sz.lianjia.com/zufang/SZ2153092133001625600.html,2026-05-03 06:09:37,,
nantou,整租·麒麟花园A区 3室2厅 南,整租,麒麟花园A区,南山区-南头-麒麟花园,98.00,3室2厅,南,,9500,96.9,,,https://sz.lianjia.com/zufang/SZ2153146368879755264.html,2026-05-03 06:09:37,,
nantou,整租·翡翠明珠花园 1室0厅 东,整租,翡翠明珠花园,南山区-南头-翡翠明珠花园,35.11,1室0厅,东,,5400,153.8,,,https://sz.lianjia.com/zufang/SZ2153352760332910592.html,2026-05-03 06:09:37,,
nantou,整租·前海东岸 2室1厅 东南,整租,前海东岸,南山区-南头-前海东岸,76.29,2室1厅,东南,,7600,99.6,,,https://sz.lianjia.com/zufang/SZ2153380645877841920.html,2026-05-03 06:09:37,,
nantou,整租·南头花园一甲楼 1室1厅 东,整租,南头花园一甲楼,南山区-南头-南头花园一甲楼,43.00,1室1厅,东,,3300,76.7,,,https://sz.lianjia.com/zufang/SZ2153386686338301952.html,2026-05-03 06:09:37,,
nantou,整租·前海金岸 3室2厅 南,整租,前海金岸,南山区-南头-前海金岸,85.00,3室2厅,南,,7500,88.2,,,https://sz.lianjia.com/zufang/SZ2153394965319778304.html,2026-05-03 06:09:37,,
nantou,整租·桃苑小区 1室0厅 南,整租,桃苑小区,南山区-南头-桃苑小区,30.00,1室0厅,南,,3800,126.7,,,https://sz.lianjia.com/zufang/SZ2152977360410902528.html,2026-05-03 06:10:37,,
nantou,整租·苏豪名厦 3室1厅 南,整租,苏豪名厦,南山区-南头-苏豪名厦,90.21,3室1厅,南,,7800,86.5,,,https://sz.lianjia.com/zufang/SZ2153046828621234176.html,2026-05-03 06:09:37,,
nantou,整租·麒麟花园A区 3室2厅 东北,整租,麒麟花园A区,南山区-南头-麒麟花园,110.00,3室2厅,东北,,14500,131.8,,,https://sz.lianjia.com/zufang/SZ2153075857680236544.html,2026-05-03 06:09:37,,
nantou,整租·桃苑小区 1室1厅 南,整租,桃苑小区,南山区-南头-桃苑小区,29.41,1室1厅,南,,2700,91.8,,,https://sz.lianjia.com/zufang/SZ2153095493696094208.html,2026-05-03 06:09:37,,
nantou,整租·荔芳村 1室1厅 南,整租,荔芳村,南山区-南头-荔芳村,30.41,1室1厅,南,,3600,118.4,,,https://sz.lianjia.com/zufang/SZ2152694064586162176.html,2026-05-03 06:10:37,,
nantou,整租·阳光荔景 1室1厅 北,整租,阳光荔景,南山区-南头-阳光荔景,20.00,1室1厅,北,,1800,90.0,,,https://sz.lianjia.com/zufang/SZ2152697412987125760.html,2026-05-03 06:10:37,,
nantou,整租·英达钰龙园 2室1厅 东南,整租,英达钰龙园,南山区-南头-英达钰龙园,45.20,2室1厅,东南,,5800,128.3,,,https://sz.lianjia.com/zufang/SZ2152340550387236864.html,2026-05-03 06:10:37,,
nantou,整租·前海枫叶大厦 3室2厅 复式 北,整租,前海枫叶大厦,南山区-南头-前海枫叶大厦,55.00,3室2厅,,,7300,132.7,,,https://sz.lianjia.com/zufang/SZ2152453762600402944.html,2026-05-03 06:09:37,,
nantou,整租·南山豪庭 2室2厅 南,整租,南山豪庭,南山区-南头-南山豪庭,83.33,2室2厅,南,,7200,86.4,,,https://sz.lianjia.com/zufang/SZ2152413056657784832.html,2026-05-03 06:09:37,,
nantou,整租·麒麟花园B区 3室2厅 南,整租,麒麟花园B区,南山区-南头-麒麟花园,119.29,3室2厅,南,,8800,73.8,,,https://sz.lianjia.com/zufang/SZ2152781575383678976.html,2026-05-03 06:10:37,,
nantou,整租·汇金家园 2室1厅 东/东南,整租,汇金家园,南山区-南头-汇金家园,55.04,2室1厅,东/东南,,5300,96.3,,,https://sz.lianjia.com/zufang/SZ2157777254623477760.html,2026-05-03 06:10:41,,
nantou,整租·豪方天际花园 3室2厅 东南,整租,豪方天际花园,南山区-南头-豪方天际花园,75.00,3室2厅,东南,,7200,96.0,,,https://sz.lianjia.com/zufang/SZ2158167415337254912.html,2026-05-03 06:09:54,,
nantou,整租·常兴广场 1室1厅 东/东南,整租,常兴广场,南山区-南头-常兴广场,56.00,1室1厅,东/东南,,5300,94.6,,,https://sz.lianjia.com/zufang/SZ2158169025643806720.html,2026-05-03 06:09:54,,
nantou,合租·麒麟花园A区 5居室 南卧,合租,麒麟花园A区 5居室 南卧,南山区-南头-麒麟花园,19.00,,,,1750,92.1,,,https://sz.lianjia.com/zufang/SZ2158541373538566144.html,2026-05-03 06:09:54,,
nantou,合租·中山颐景花园一期 3居室 北卧,合租,中山颐景花园一期 3居室 北卧,南山区-南头-中山颐景花园一期,12.00,,,,1800,150.0,,,https://sz.lianjia.com/zufang/SZ2158524273059168256.html,2026-05-03 06:09:54,,
nantou,整租·彩虹居 1室1厅 南/北,整租,彩虹居,南山区-南头-彩虹居,45.00,1室1厅,南/北,,3400,75.6,,,https://sz.lianjia.com/zufang/SZ2093321711347826688.html,2026-05-03 06:09:41,,
nantou,合租·大陆庄园 5居室 南卧,合租,大陆庄园 5居室 南卧,南山区-南头-大陆庄园,28.00,,,,2100,75.0,,,https://sz.lianjia.com/zufang/SZ2094356543850938368.html,2026-05-03 06:09:41,,
nantou,整租·翡翠明珠花园 8室1厅 南/北,整租,翡翠明珠花园,南山区-南头-翡翠明珠花园,259.81,8室1厅,南/北,,100000,384.9,,,https://sz.lianjia.com/zufang/SZ2079901480369782784.html,2026-05-03 06:10:56,,
nantou,整租·彩虹居 3室1厅 南,整租,彩虹居,南山区-南头-彩虹居,80.00,3室1厅,南,,4100,51.2,,,https://sz.lianjia.com/zufang/SZ2079905098896506880.html,2026-05-03 06:10:56,,
nantou,整租·南贸中心 1室0厅 北,整租,南贸中心,南山区-南头-南贸中心,28.00,1室0厅,北,,3580,127.9,,,https://sz.lianjia.com/zufang/SZ2081695374921170944.html,2026-05-03 06:10:56,,
nantou,整租·麒麟花园A区 2室2厅 东南,整租,麒麟花园A区,南山区-南头-麒麟花园,79.96,2室2厅,东南,,8000,100.1,,,https://sz.lianjia.com/zufang/SZ2082005893091688448.html,2026-05-03 06:10:56,,
nantou,整租·荔芳村 1室0厅 西南,整租,荔芳村,南山区-南头-荔芳村,33.00,1室0厅,西南,,2600,78.8,,,https://sz.lianjia.com/zufang/SZ2083094712721342464.html,2026-05-03 06:10:56,,
nantou,整租·南景苑 3室2厅 北,整租,南景苑,南山区-南头-南景苑,106.00,3室2厅,北,,8800,83.0,,,https://sz.lianjia.com/zufang/SZ2083434575056338944.html,2026-05-03 06:10:56,,
nantou,整租·艺华花园 1室1厅 西,整租,艺华花园,南山区-南头-艺华花园,40.00,1室1厅,西,,2900,72.5,,,https://sz.lianjia.com/zufang/SZ2082691077751439360.html,2026-05-03 06:10:56,,
nantou,整租·汇金家园 2室1厅 南/北,整租,汇金家园,南山区-南头-汇金家园,52.00,2室1厅,南/北,,5200,100.0,,,https://sz.lianjia.com/zufang/SZ2086061319160594432.html,2026-05-03 06:09:41,,
nantou,整租·吉祥花园 1室1厅 南,整租,吉祥花园,南山区-南头-吉祥花园,35.00,1室1厅,南,,2700,77.1,,,https://sz.lianjia.com/zufang/SZ2088187442988318720.html,2026-05-03 06:09:41,,
nantou,合租·中兴之家 1居室 东南卧,合租,中兴之家 1居室 东南卧,南山区-南头-中兴之家,30.00,,,,3280,109.3,,,https://sz.lianjia.com/zufang/SZ2078053523957743616.html,2026-05-03 06:09:41,,
nantou,整租·物资小区住宅楼 3室2厅 南/北,整租,物资小区住宅楼,南山区-南头-物资小区住宅楼,96.00,3室2厅,南/北,,6000,62.5,,,https://sz.lianjia.com/zufang/SZ2078033874524307456.html,2026-05-03 06:09:41,,
nantou,整租·桃苑公寓 1室0厅 东,整租,桃苑公寓,南山区-南头-桃苑公寓,23.00,1室0厅,东,,2500,108.7,,,https://sz.lianjia.com/zufang/SZ2079762166818275328.html,2026-05-03 06:09:41,,
nantou,整租·阳光荔景 4室2厅 南,整租,阳光荔景,南山区-南头-阳光荔景,208.00,4室2厅,南,,16000,76.9,,,https://sz.lianjia.com/zufang/SZ2065651662604730368.html,2026-05-03 06:09:41,,
