region,title,rent_type,community,location,area,rooms,direction,floor,price,unit_price,tags,source,url,scraped_at,lat,lng
baoanzhongxin,越秀星寓·宝安中心店,越秀星寓,宝安中心店,,,,,,5350,,,20个热租房型 >,https://sz.lianjia.com/apartment/104611.html?ad_code=131491070113366356&ad_type=10,2026-05-03 06:32:19,,
baoanzhongxin,整租·花样年花乡 2室2厅 西北,整租,花样年花乡,宝安区-宝安中心-花样年花乡,58.40,2室2厅,西北,,5500,94.2,,,https://sz.lianjia.com/zufang/SZ2122984245017182208.html,2026-05-03 06:33:20,,
baoanzhongxin,整租·深业新岸线三期 3室2厅 西南,整租,深业新岸线三期,宝安区-宝安中心-深业新岸线三期,97.85,3室2厅,西南,,7800,79.7,,,https://sz.lianjia.com/zufang/SZ2150969982807179264.html,2026-05-03 06:33:20,,
baoanzhongxin,独栋·越秀星寓 宝安中心店 【宝体地铁站租房】近地铁丨近影石360丨燃气入户 04 开间,独栋,越秀星寓 宝安中心店 【宝体地铁站租房】近地铁丨近影石360丨燃气入户 04 开间,,43.00,,,,5350,124.4,,,https://sz.lianjia.com/apartment/104611.html,2026-05-03 06:32:22,,
baoanzhongxin,整租·金成时代家园 2室2厅 东南,整租,金成时代家园,宝安区-宝安中心-金成时代家园,82.00,2室2厅,东南,,6200,75.6,,,https://sz.lianjia.com/zufang/SZ1891447781403394048.html,2026-05-03 06:33:20,,
baoanzhongxin,独栋·祥际行政公寓 宝安中心店 【开放式厨房】精致岛台、独享宝安中心夜景 开间,独栋,祥际行政公寓 宝安中心店 【开放式厨房】精致岛台、独享宝安中心夜景 开间,,58.70,,,,7020-7080,,,,https://sz.lianjia.com/apartment/71400.html,2026-05-03 06:32:22,,
baoanzhongxin,整租·尚都一期 3室2厅 东南/南,整租,尚都一期,宝安区-宝安中心-尚都一期,106.00,3室2厅,东南/南,,8600,81.1,,,https://sz.lianjia.com/zufang/SZ2159263076396826624.html,2026-05-03 06:32:19,,
baoanzhongxin,整租·幸福海岸三期 2室2厅 北,整租,幸福海岸三期,宝安区-宝安中心-幸福海岸三期,80.52,2室2厅,北,,7800,96.9,,,https://sz.lianjia.com/zufang/SZ2159273825928216576.html,2026-05-03 06:32:19,,
baoanzhongxin,整租·天健时尚空间名苑 3室1厅 西,整租,天健时尚空间名苑,宝安区-宝安中心-天健时尚空间名苑,72.14,3室1厅,西,,7600,105.4,,,https://sz.lianjia.com/zufang/SZ1893648932886544384.html,2026-05-03 06:33:20,,
baoanzhongxin,整租·金泓凯旋城二期 4室2厅 西南,整租,金泓凯旋城二期,宝安区-宝安中心-金泓凯旋城二期,142.10,4室2厅,西南,,11600,81.6,,,https://sz.lianjia.com/zufang/SZ2059598602015080448.html,2026-05-03 06:32:44,,
baoanzhongxin,整租·西城上筑 3室2厅 东北,整租,西城上筑,宝安区-宝安中心-西城上筑,108.00,3室2厅,东北,,8500,78.7,,,https://sz.lianjia.com/zufang/SZ2123707970633072640.html,2026-05-03 06:33:09,,
baoanzhongxin,独栋·华丰美寓 宝体店 宝安中心近在咫尺，双地铁1/11号线，秒杀价1800！手慢无 开间,独栋,华丰美寓 宝体店 宝安中心近在咫尺，双地铁1/11号线，秒杀价1800！手慢无 开间,,22.00,,,,2280,103.6,,,https://sz.lianjia.com/apartment/78708.html,2026-05-03 06:32:22,,
baoanzhongxin,整租·西岸观邸 4室2厅 东南,整租,西岸观邸,宝安区-宝安中心-西岸观邸,94.54,4室2厅,东南,,8300,87.8,,,https://sz.lianjia.com/zufang/SZ2119311600476225536.html,2026-05-03 06:32:19,,
baoanzhongxin,整租·风临洲 2室2厅 西北,整租,风临洲,宝安区-宝安中心-风临洲,76.41,2室2厅,西北,,6800,89.0,,,https://sz.lianjia.com/zufang/SZ2119348035447160832.html,2026-05-03 06:33:09,,
baoanzhongxin,整租·尚都二期 4室2厅 南,整租,尚都二期,宝安区-宝安中心-尚都二期,151.00,4室2厅,南,,11500,76.2,,,https://sz.lianjia.com/zufang/SZ2116503071977635840.html,2026-05-03 06:32:22,,
baoanzhongxin,整租·深业新岸线二期 3室2厅 东南,整租,深业新岸线二期,宝安区-宝安中心-深业新岸线二期,122.00,3室2厅,东南,,9000,73.8,,,https://sz.lianjia.com/zufang/SZ2113183211310809088.html,2026-05-03 06:32:22,,
baoanzhongxin,整租·宏发领域 3室1厅 东南,整租,宏发领域,宝安区-宝安中心-宏发领域,110.50,3室1厅,东南,,10550,95.5,,,https://sz.lianjia.com/zufang/SZ2086818912728514560.html,2026-05-03 06:32:44,,
baoanzhongxin,整租·尚都二期 4室2厅 复式 西南,整租,尚都二期,宝安区-宝安中心-尚都二期,133.00,4室2厅,,,13800,103.8,,,https://sz.lianjia.com/zufang/SZ2099472293146132480.html,2026-05-03 06:32:40,,
baoanzhongxin,整租·幸福海岸三期 3室2厅 东南/南,整租,幸福海岸三期,宝安区-宝安中心-幸福海岸三期,125.16,3室2厅,东南/南,,8800,70.3,,,https://sz.lianjia.com/zufang/SZ2029563107231137792.html,2026-05-03 06:33:20,,
baoanzhongxin,整租·花样年花郡 1室1厅 南,整租,花样年花郡,宝安区-宝安中心-花样年花郡,42.00,1室1厅,南,,4800,114.3,,,https://sz.lianjia.com/zufang/SZ1892239294743969792.html,2026-05-03 06:33:20,,
baoanzhongxin,整租·风临洲 5室2厅 南,整租,风临洲,宝安区-宝安中心-风临洲,99.85,5室2厅,南,,8700,87.1,,,https://sz.lianjia.com/zufang/SZ2125914311753728000.html,2026-05-03 06:33:09,,
baoanzhongxin,整租·西城雅筑 2室1厅 东/东南,整租,西城雅筑,宝安区-宝安中心-西城雅筑,66.00,2室1厅,东/东南,,7100,107.6,,,https://sz.lianjia.com/zufang/SZ2087125533316874240.html,2026-05-03 06:33:20,,
baoanzhongxin,整租·宏发领域 6室3厅 复式 东南,整租,宏发领域,宝安区-宝安中心-宏发领域,225.75,6室3厅,,,30000,132.9,,,https://sz.lianjia.com/zufang/SZ2132344421050482688.html,2026-05-03 06:33:09,,
baoanzhongxin,整租·幸福海岸二期 4室2厅 东南/南,整租,幸福海岸二期,宝安区-宝安中心-幸福海岸二期,187.29,4室2厅,东南/南,,16800,89.7,,,https://sz.lianjia.com/zufang/SZ2133468629717483520.html,2026-05-03 06:33:09,,
baoanzhongxin,整租·第五大道高发西岸花园一期 3室2厅 南,整租,第五大道高发西岸花园一期,宝安区-宝安中心-第五大道高发西岸花园一期,113.85,3室2厅,南,,11000,96.6,,,https://sz.lianjia.com/zufang/SZ2133463071958499328.html,2026-05-03 06:33:09,,
baoanzhongxin,整租·名门华府 3室2厅 东南,整租,名门华府,宝安区-宝安中心-名门华府,70.00,3室2厅,东南,,7500,107.1,,,https://sz.lianjia.com/zufang/SZ2160016565708259328.html,2026-05-03 06:32:22,,
baoanzhongxin,整租·第五大道高发西岸花园一期 4室2厅 东南,整租,第五大道高发西岸花园一期,宝安区-宝安中心-第五大道高发西岸花园一期,184.00,4室2厅,东南,,18000,97.8,,,https://sz.lianjia.com/zufang/SZ2160240960187924480.html,2026-05-03 06:32:22,,
baoanzhongxin,整租·花样年花郡 1室1厅 东南,整租,花样年花郡,宝安区-宝安中心-花样年花郡,37.44,1室1厅,东南,,4900,130.9,,,https://sz.lianjia.com/zufang/SZ2159564817529044992.html,2026-05-03 06:32:37,,
baoanzhongxin,独栋·蓝钻物业 瑞湾府 宝中高端公寓大平层两房 2室2厅,独栋,蓝钻物业 瑞湾府 宝中高端公寓大平层两房,,251.00,2室2厅,,,31800,126.7,,,https://sz.lianjia.com/apartment/103852.html,2026-05-03 06:32:22,,
baoanzhongxin,独栋·星辰优家 新安店 宝安中心 壹方城旁 看摩天轮 轻奢 原木风 隔断一房 1室1厅,独栋,星辰优家 新安店 宝安中心 壹方城旁 看摩天轮 轻奢 原木风 隔断一房,,60.00,1室1厅,,,7500,125.0,,,https://sz.lianjia.com/apartment/95227.html,2026-05-03 06:32:22,,
baoanzhongxin,整租·花样年花乡 1室0厅 西北,整租,花样年花乡,宝安区-宝安中心-花样年花乡,28.00,1室0厅,西北,,3080,110.0,,,https://sz.lianjia.com/zufang/SZ1899847946506076160.html,2026-05-03 06:33:20,,
baoanzhongxin,整租·花样年花乡 1室0厅 东北,整租,花样年花乡,宝安区-宝安中心-花样年花乡,28.00,1室0厅,东北,,3050,108.9,,,https://sz.lianjia.com/zufang/SZ2022231984599728128.html,2026-05-03 06:33:20,,
baoanzhongxin,整租·天健时尚空间名苑 1室1厅 东北,整租,天健时尚空间名苑,宝安区-宝安中心-天健时尚空间名苑,35.23,1室1厅,东北,,5000,141.9,,,https://sz.lianjia.com/zufang/SZ2035257319620608000.html,2026-05-03 06:33:20,,
baoanzhongxin,整租·风临洲 3室2厅 西北,整租,风临洲,宝安区-宝安中心-风临洲,76.48,3室2厅,西北,,7000,91.5,,,https://sz.lianjia.com/zufang/SZ1892928400562061312.html,2026-05-03 06:33:20,,
baoanzhongxin,整租·西城上筑 2室2厅 西北,整租,西城上筑,宝安区-宝安中心-西城上筑,74.97,2室2厅,西北,,6700,89.4,,,https://sz.lianjia.com/zufang/SZ2081063812852613120.html,2026-05-03 06:33:20,,
baoanzhongxin,整租·花样年花乡 2室1厅 西南,整租,花样年花乡,宝安区-宝安中心-花样年花乡,52.54,2室1厅,西南,,5800,110.4,,,https://sz.lianjia.com/zufang/SZ2151198104777392128.html,2026-05-03 06:32:37,,
baoanzhongxin,整租·西城雅筑 2室1厅 东北,整租,西城雅筑,宝安区-宝安中心-西城雅筑,65.00,2室1厅,东北,,7000,107.7,,,https://sz.lianjia.com/zufang/SZ2152016025950879744.html,2026-05-03 06:32:37,,
baoanzhongxin,整租·花样年花乡 1室1厅 南,整租,花样年花乡,宝安区-宝安中心-花样年花乡,40.90,1室1厅,南,,5000,122.2,,,https://sz.lianjia.com/zufang/SZ2025428747057889280.html,2026-05-03 06:33:20,,
baoanzhongxin,整租·花样年花郡 1室1厅 西南,整租,花样年花郡,宝安区-宝安中心-花样年花郡,40.65,1室1厅,西南,,4700,115.6,,,https://sz.lianjia.com/zufang/SZ2018268978912165888.html,2026-05-03 06:33:20,,
baoanzhongxin,整租·天健时尚空间名苑 3室2厅 东,整租,天健时尚空间名苑,宝安区-宝安中心-天健时尚空间名苑,79.00,3室2厅,东,,8200,103.8,,,https://sz.lianjia.com/zufang/SZ2087190736645652480.html,2026-05-03 06:33:20,,
baoanzhongxin,整租·花样年花乡 1室0厅 西北,整租,花样年花乡,宝安区-宝安中心-花样年花乡,27.88,1室0厅,西北,,3300,118.4,,,https://sz.lianjia.com/zufang/SZ2150553180352544768.html,2026-05-03 06:32:37,,
baoanzhongxin,整租·御景湾 2室2厅 东南,整租,御景湾,宝安区-宝安中心-御景湾,76.93,2室2厅,东南,,6600,85.8,,,https://sz.lianjia.com/zufang/SZ2150609322986438656.html,2026-05-03 06:32:25,,
baoanzhongxin,整租·花样年花郡 1室0厅 西北,整租,花样年花郡,宝安区-宝安中心-花样年花郡,27.68,1室0厅,西北,,3200,115.6,,,https://sz.lianjia.com/zufang/SZ2161122090600628224.html,2026-05-03 06:33:20,,
baoanzhongxin,整租·鸿荣源·壹方中心·玖誉 3室2厅 西南,整租,鸿荣源·壹方中心·玖誉,宝安区-宝安中心-鸿荣源,129.00,3室2厅,西南,,15000,116.3,,,https://sz.lianjia.com/zufang/SZ2144673419306729472.html,2026-05-03 06:32:25,,
baoanzhongxin,整租·金泓凯旋城一期 3室2厅 南,整租,金泓凯旋城一期,宝安区-宝安中心-金泓凯旋城一期,84.00,3室2厅,南,,7800,92.9,,,https://sz.lianjia.com/zufang/SZ2153746382622556160.html,2026-05-03 06:32:25,,
baoanzhongxin,整租·幸福海岸二期 4室2厅 南,整租,幸福海岸二期,宝安区-宝安中心-幸福海岸二期,156.00,4室2厅,南,,13000,83.3,,,https://sz.lianjia.com/zufang/SZ2154258688821428224.html,2026-05-03 06:32:25,,
baoanzhongxin,整租·菁英趣庭 3室2厅 东北,整租,菁英趣庭,宝安区-宝安中心-菁英趣庭,72.16,3室2厅,东北,,7200,99.8,,,https://sz.lianjia.com/zufang/SZ2146200067277586432.html,2026-05-03 06:32:25,,
baoanzhongxin,整租·花样年花乡 1室1厅 西南,整租,花样年花乡,宝安区-宝安中心-花样年花乡,38.00,1室1厅,西南,,5100,134.2,,,https://sz.lianjia.com/zufang/SZ2148079520094093312.html,2026-05-03 06:32:25,,
baoanzhongxin,整租·花样年花乡 1室1厅 东北,整租,花样年花乡,宝安区-宝安中心-花样年花乡,37.79,1室1厅,东北,,4900,129.7,,,https://sz.lianjia.com/zufang/SZ2150235268400021504.html,2026-05-03 06:32:37,,
baoanzhongxin,整租·佳华名苑 2室1厅 西南,整租,佳华名苑,宝安区-宝安中心-佳华名苑,61.63,2室1厅,西南,,6500,105.5,,,https://sz.lianjia.com/zufang/SZ2145023821399195648.html,2026-05-03 06:32:25,,
