region,title,rent_type,community,location,area,rooms,direction,floor,price,unit_price,tags,source,url,scraped_at,lat,lng
fuyong,整租·会展湾水岸 1室0厅 西,整租,会展湾水岸,宝安区-福永-会展湾水岸,33.48,1室0厅,西,,1900,56.8,,,https://sz.lianjia.com/zufang/SZ2112873317194006528.html,2026-05-03 06:34:41,,
fuyong,整租·会展湾水岸 1室0厅 北,整租,会展湾水岸,宝安区-福永-会展湾水岸,32.80,1室0厅,北,,2100,64.0,,,https://sz.lianjia.com/zufang/SZ1974024006549897216.html,2026-05-03 06:34:41,,
fuyong,独栋·安居乐寓 福永福围广生店（福围1） 近福围地铁站200m电梯阳台单间押一付一民水电 开间,独栋,安居乐寓 福永福围广生店（福围1） 近福围地铁站200m电梯阳台单间押一付一民水电 开间,,15.00,,,,1088-1156,,,,https://sz.lianjia.com/apartment/72279.html,2026-05-03 06:34:41,,
fuyong,整租·会展湾水岸 1室0厅 西,整租,会展湾水岸,宝安区-福永-会展湾水岸,42.00,1室0厅,西,,2600,61.9,,,https://sz.lianjia.com/zufang/SZ1930545033086238720.html,2026-05-03 06:36:47,,
fuyong,整租·凤凰花苑 4室2厅 复式 西,整租,凤凰花苑,宝安区-福永-凤凰花苑,100.10,4室2厅,,,3600,36.0,,,https://sz.lianjia.com/zufang/SZ2157727507678232576.html,2026-05-03 06:34:41,,
fuyong,整租·塘尾城市花园 3室2厅 南,整租,塘尾城市花园,宝安区-福永-塘尾城市花园,110.00,3室2厅,南,,5700,51.8,,,https://sz.lianjia.com/zufang/SZ2141241479039811584.html,2026-05-03 06:36:18,,
fuyong,独栋·华润置地·有巢公寓 有巢新城宝安机场店-42号楼 【七个月一口价777】租期灵活采光好双地铁福围站中间楼层大单间拎包入住02 开间,独栋,华润置地·有巢公寓 有巢新城宝安机场店-42号楼 【七个月一口价777】租期灵活采光好双地铁福围站中间楼层大单间拎包入住02 开间,,19.00,,,,1190,62.6,,,https://sz.lianjia.com/apartment/86493.html,2026-05-03 06:34:41,,
fuyong,整租·会展湾南岸 1室0厅 南,整租,会展湾南岸,宝安区-福永-会展湾南岸,31.46,1室0厅,南,,2000,63.6,,,https://sz.lianjia.com/zufang/SZ2160237338876182528.html,2026-05-03 06:34:41,,
fuyong,整租·智慧领寓 3室2厅 东南,整租,智慧领寓,宝安区-福永-智慧领寓,48.00,3室2厅,东南,,3400,70.8,,,https://sz.lianjia.com/zufang/SZ2140020187569586176.html,2026-05-03 06:34:41,,
fuyong,整租·星航华府三期 5室2厅 西南,整租,星航华府三期,宝安区-福永-星航华府三期,170.00,5室2厅,西南,,9000,52.9,,,https://sz.lianjia.com/zufang/SZ2140010365369450496.html,2026-05-03 06:34:41,,
fuyong,独栋·有巢公寓 桥头店 【央企品牌有巢公寓直租】首月减500叠加免管理费活动 开间,独栋,有巢公寓 桥头店 【央企品牌有巢公寓直租】首月减500叠加免管理费活动 开间,,29.00,,,,2194,75.7,,,https://sz.lianjia.com/apartment/97827.html,2026-05-03 06:36:54,,
