region,title,rent_type,community,location,area,rooms,direction,floor,price,unit_price,tags,source,url,scraped_at,lat,lng
huangbeiling,整租·新天地名居 1室1厅 西北,整租,新天地名居,罗湖区-黄贝岭-新天地名居,38.40,1室1厅,西北,,3850,100.3,,,https://sz.lianjia.com/zufang/SZ1892914234900086784.html,2026-05-03 05:24:33,,
huangbeiling,整租·新天地名居 2室1厅 西南,整租,新天地名居,罗湖区-黄贝岭-新天地名居,54.00,2室1厅,西南,,4900,90.7,,,https://sz.lianjia.com/zufang/SZ2012811225905233920.html,2026-05-03 05:24:33,,
huangbeiling,独栋·乐乎青年社区 乐乎黄贝岭地铁站店 黄贝岭地铁/免押金/民水民电/新春特惠/精装大单间/可短租！ 开间,独栋,乐乎青年社区 乐乎黄贝岭地铁站店 黄贝岭地铁/免押金/民水民电/新春特惠/精装大单间/可短租！ 开间,,24.00,,,,1300-1800,,,,https://sz.lianjia.com/apartment/29123.html,2026-05-03 05:24:33,,
huangbeiling,整租·汇鑫花园 2室1厅 东北,整租,汇鑫花园,罗湖区-黄贝岭-汇鑫花园,54.92,2室1厅,东北,,4300,78.3,,,https://sz.lianjia.com/zufang/SZ1961366367923863552.html,2026-05-03 05:24:33,,
huangbeiling,整租·深业东岭二期 2室2厅 西,整租,深业东岭二期,罗湖区-黄贝岭-深业东岭二期,70.00,2室2厅,西,,6400,91.4,,,https://sz.lianjia.com/zufang/SZ1930478521243664384.html,2026-05-03 05:24:33,,
huangbeiling,整租·万科俊园 6室0厅 东南,整租,万科俊园,罗湖区-黄贝岭-万科俊园,195.00,6室0厅,东南,,3500,17.9,,,https://sz.lianjia.com/zufang/SZ2158829042982191104.html,2026-05-03 05:24:33,,
huangbeiling,整租·深业东岭二期 2室2厅 东南,整租,深业东岭二期,罗湖区-黄贝岭-深业东岭二期,70.00,2室2厅,东南,,7200,102.9,,,https://sz.lianjia.com/zufang/SZ2152375558506283008.html,2026-05-03 05:24:56,,
huangbeiling,整租·合正荣悦 2室1厅 西南,整租,合正荣悦,罗湖区-黄贝岭-合正荣悦,50.22,2室1厅,西南,,5500,109.5,,,https://sz.lianjia.com/zufang/SZ2154494303194316800.html,2026-05-03 05:24:33,,
huangbeiling,整租·怡泰大厦 1室1厅 东/东南,整租,怡泰大厦,罗湖区-黄贝岭-怡泰大厦,36.06,1室1厅,东/东南,,2900,80.4,,,https://sz.lianjia.com/zufang/SZ2026692442924777472.html,2026-05-03 05:24:33,,
huangbeiling,整租·怡泰大厦 1室1厅 南,整租,怡泰大厦,罗湖区-黄贝岭-怡泰大厦,57.46,1室1厅,南,,3400,59.2,,,https://sz.lianjia.com/zufang/SZ1966500606235377664.html,2026-05-03 05:24:56,,
huangbeiling,整租·深业东岭二期 2室1厅 西南,整租,深业东岭二期,罗湖区-黄贝岭-深业东岭二期,55.00,2室1厅,西南,,5800,105.5,,,https://sz.lianjia.com/zufang/SZ2158499364933206016.html,2026-05-03 05:24:33,,
huangbeiling,整租·深业东岭二期 2室1厅 西南,整租,深业东岭二期,罗湖区-黄贝岭-深业东岭二期,55.00,2室1厅,西南,,5800,105.5,,,https://sz.lianjia.com/zufang/SZ2158499140659576832.html,2026-05-03 05:24:33,,
huangbeiling,整租·靖轩豪苑 2室2厅 南,整租,靖轩豪苑,罗湖区-黄贝岭-靖轩豪苑,74.00,2室2厅,南,,7200,97.3,,,https://sz.lianjia.com/zufang/SZ2158217083970650112.html,2026-05-03 05:24:33,,
huangbeiling,整租·怡泰大厦 1室1厅 南,整租,怡泰大厦,罗湖区-黄贝岭-怡泰大厦,38.87,1室1厅,南,,2300,59.2,,,https://sz.lianjia.com/zufang/SZ2159546272137084928.html,2026-05-03 05:24:33,,
huangbeiling,整租·新天地名居 3室1厅 南/西南,整租,新天地名居,罗湖区-黄贝岭-新天地名居,54.11,3室1厅,南/西南,,5500,101.6,,,https://sz.lianjia.com/zufang/SZ2159879618276884480.html,2026-05-03 05:24:33,,
huangbeiling,整租·佳米基尚领公苑 3室2厅 西南,整租,佳米基尚领公苑,罗湖区-黄贝岭-佳米基尚领公苑,88.00,3室2厅,西南,,8300,94.3,,,https://sz.lianjia.com/zufang/SZ2145877452608503808.html,2026-05-03 05:24:33,,
huangbeiling,整租·深业东岭一期 1室0厅 东/东南,整租,深业东岭一期,罗湖区-黄贝岭-深业东岭一期,39.03,1室0厅,东/东南,,4500,115.3,,,https://sz.lianjia.com/zufang/SZ2145929466948354048.html,2026-05-03 05:24:33,,
huangbeiling,整租·鸿业苑三期 3室2厅 北,整租,鸿业苑三期,罗湖区-黄贝岭-鸿业苑三期,93.00,3室2厅,北,,8500,91.4,,,https://sz.lianjia.com/zufang/SZ2151689463963582464.html,2026-05-03 05:24:50,,
huangbeiling,整租·汇鑫花园 2室1厅 西南,整租,汇鑫花园,罗湖区-黄贝岭-汇鑫花园,54.00,2室1厅,西南,,4600,85.2,,,https://sz.lianjia.com/zufang/SZ2161374301947691008.html,2026-05-03 05:24:33,,
huangbeiling,整租·靖轩豪苑 2室1厅 东北,整租,靖轩豪苑,罗湖区-黄贝岭-靖轩豪苑,72.00,2室1厅,东北,,7000,97.2,,,https://sz.lianjia.com/zufang/SZ2153475494413074432.html,2026-05-03 05:24:33,,
huangbeiling,整租·怡泰大厦 1室1厅 复式 西南,整租,怡泰大厦,罗湖区-黄贝岭-怡泰大厦,51.97,1室1厅,,,3150,60.6,,,https://sz.lianjia.com/zufang/SZ2155633697305395200.html,2026-05-03 05:24:53,,
huangbeiling,整租·深业东岭一期 2室2厅 东南,整租,深业东岭一期,罗湖区-黄贝岭-深业东岭一期,70.00,2室2厅,东南,,6300,90.0,,,https://sz.lianjia.com/zufang/SZ2142876170759176192.html,2026-05-03 05:24:53,,
huangbeiling,整租·深业东岭二期 2室1厅 西南,整租,深业东岭二期,罗湖区-黄贝岭-深业东岭二期,70.00,2室1厅,西南,,7000,100.0,,,https://sz.lianjia.com/zufang/SZ2155974341177638912.html,2026-05-03 05:24:33,,
huangbeiling,整租·集浩花园 3室2厅 东南,整租,集浩花园,罗湖区-黄贝岭-集浩花园,113.00,3室2厅,东南,,7500,66.4,,,https://sz.lianjia.com/zufang/SZ2138843142751780864.html,2026-05-03 05:24:33,,
huangbeiling,整租·乐扬枫景 2室1厅 西南,整租,乐扬枫景,罗湖区-黄贝岭-乐扬枫景,55.51,2室1厅,西南,,5300,95.5,,,https://sz.lianjia.com/zufang/SZ2150244496003039232.html,2026-05-03 05:24:33,,
huangbeiling,整租·海洋大厦 1室0厅 西南,整租,海洋大厦,罗湖区-黄贝岭-海洋大厦,42.66,1室0厅,西南,,3800,89.1,,,https://sz.lianjia.com/zufang/SZ2156960396978683904.html,2026-05-03 05:24:33,,
huangbeiling,整租·怡景花园-荷花村 2室1厅 南,整租,怡景花园-荷花村,罗湖区-黄贝岭-怡景花园,58.80,2室1厅,南,,5000,85.0,,,https://sz.lianjia.com/zufang/SZ2124086112266747904.html,2026-05-03 05:24:33,,
huangbeiling,整租·集浩大厦 2室2厅 东南,整租,集浩大厦,罗湖区-黄贝岭-集浩大厦,101.56,2室2厅,东南,,7000,68.9,,,https://sz.lianjia.com/zufang/SZ2133532460992954368.html,2026-05-03 05:24:33,,
huangbeiling,整租·龙园苑 2室1厅 西南,整租,龙园苑,罗湖区-黄贝岭-龙园苑,41.00,2室1厅,西南,,5000,122.0,,,https://sz.lianjia.com/zufang/SZ2158436108105416704.html,2026-05-03 05:24:33,,
huangbeiling,整租·文华花园 1室1厅 南,整租,文华花园,罗湖区-黄贝岭-文华花园,79.00,1室1厅,南,,6000,75.9,,,https://sz.lianjia.com/zufang/SZ2157724418049048576.html,2026-05-03 05:24:56,,
huangbeiling,整租·鸿业苑三期 4室2厅 南,整租,鸿业苑三期,罗湖区-黄贝岭-鸿业苑三期,177.79,4室2厅,南,,15000,84.4,,,https://sz.lianjia.com/zufang/SZ2129475970174812160.html,2026-05-03 05:24:36,,
huangbeiling,整租·乐扬枫景 2室1厅 东南,整租,乐扬枫景,罗湖区-黄贝岭-乐扬枫景,55.51,2室1厅,东南,,4900,88.3,,,https://sz.lianjia.com/zufang/SZ2129557356042780672.html,2026-05-03 05:24:36,,
huangbeiling,整租·深业东岭一期 5室2厅 西南,整租,深业东岭一期,罗湖区-黄贝岭-深业东岭一期,146.00,5室2厅,西南,,11900,81.5,,,https://sz.lianjia.com/zufang/SZ2112411092192854016.html,2026-05-03 05:24:36,,
huangbeiling,整租·靖轩豪苑 3室2厅 北,整租,靖轩豪苑,罗湖区-黄贝岭-靖轩豪苑,98.00,3室2厅,北,,8300,84.7,,,https://sz.lianjia.com/zufang/SZ2140828348404727808.html,2026-05-03 05:24:36,,
huangbeiling,整租·深业东岭一期 2室2厅 南,整租,深业东岭一期,罗湖区-黄贝岭-深业东岭一期,70.00,2室2厅,南,,6000,85.7,,,https://sz.lianjia.com/zufang/SZ2161071546372718592.html,2026-05-03 05:24:36,,
huangbeiling,整租·丹枫白露城东1号 1室1厅 南,整租,丹枫白露城东1号,罗湖区-黄贝岭-丹枫白露城东,69.30,1室1厅,南,,4900,70.7,,,https://sz.lianjia.com/zufang/SZ2158458006503686144.html,2026-05-03 05:24:36,,
