region,title,rent_type,community,location,area,rooms,direction,floor,price,unit_price,tags,source,url,scraped_at,lat,lng
chaohui,整租·领骏世界 1室1厅 西,整租,领骏世界,拱墅区-朝晖-领骏世界,47.02,1室1厅,西,,2500,53.2,,,https://hz.lianjia.com/zufang/HZ2149417794528083968.html,2026-05-03 22:17:47,30.281316,120.157565
chaohui,整租·朝晖五区 2室1厅 南,整租,朝晖五区,拱墅区-朝晖-朝晖五区,45.44,2室1厅,南,,1100,24.2,,,https://hz.lianjia.com/zufang/HZ2110583314996789248.html,2026-05-03 22:17:47,30.288886,120.156755
chaohui,整租·庆晖公寓 3室2厅 南,整租,庆晖公寓,拱墅区-朝晖-庆晖公寓,89.05,3室2厅,南,,3500,39.3,,,https://hz.lianjia.com/zufang/HZ2158462531172040704.html,2026-05-03 22:19:40,30.281316,120.157565
chaohui,独栋·橙野16号 西湖店 朝晖核心，近地铁站一室一厅整租！整租！整租！ 1室1厅,独栋,橙野16号 西湖店 朝晖核心，近地铁站一室一厅整租！整租！整租！,,24.00,1室1厅,,,2100,87.5,,,https://hz.lianjia.com/apartment/92393.html,2026-05-03 22:17:47,30.233397,120.193781
chaohui,整租·领骏世界 1室1厅 南,整租,领骏世界,拱墅区-朝晖-领骏世界,47.02,1室1厅,南,,2650,56.4,,,https://hz.lianjia.com/zufang/HZ1875109979636105216.html,2026-05-03 22:19:40,30.281316,120.157565
chaohui,整租·中北花园 2室2厅 南/北,整租,中北花园,拱墅区-朝晖-中北花园,90.59,2室2厅,南/北,,4700,51.9,,,https://hz.lianjia.com/zufang/HZ2160627145422929920.html,2026-05-03 22:19:40,30.279411,120.157167
chaohui,整租·东方豪园 1室1厅 东南,整租,东方豪园,拱墅区-朝晖-东方豪园,30.00,1室1厅,东南,,1550,51.7,,,https://hz.lianjia.com/zufang/HZ2158419574670753792.html,2026-05-03 22:19:09,30.281316,120.157565
chaohui,整租·朝晖二区 3室1厅 南,整租,朝晖二区,拱墅区-朝晖-朝晖二区,70.64,3室1厅,南,,3500,49.5,,,https://hz.lianjia.com/zufang/HZ2067514914120925184.html,2026-05-03 22:19:40,30.284911,120.166632
chaohui,合租·朝晖六区 3居室 南卧,合租,朝晖六区 3居室 南卧,拱墅区-朝晖-朝晖六区,17.70,,,,1760,99.4,,,https://hz.lianjia.com/zufang/HZ2161125419842011136.html,2026-05-03 22:17:47,30.282476,120.156876
chaohui,整租·朝晖一区 2室1厅 南,整租,朝晖一区,拱墅区-朝晖-朝晖一区,49.62,2室1厅,南,,2428,48.9,,,https://hz.lianjia.com/zufang/HZ2022285496276746240.html,2026-05-03 22:19:40,30.286296,120.162246
chaohui,合租·朝晖一区 3居室 南卧,合租,朝晖一区 3居室 南卧,拱墅区-朝晖-朝晖一区,12.00,,,,1560,130.0,,,https://hz.lianjia.com/zufang/HZ2050858670715043840.html,2026-05-03 22:17:47,30.283686,120.1628
chaohui,整租·昆仑公馆 4室2厅 南,整租,昆仑公馆,拱墅区-朝晖-昆仑公馆,265.00,4室2厅,南,,23000,86.8,,,https://hz.lianjia.com/zufang/HZ2065364073469444096.html,2026-05-03 22:17:47,30.281316,120.157565
chaohui,独栋·蓝谷公寓 西湖文化广场店 【西湖文化广场】地铁站附近，房东直租，一个月起租，无中介费 开间,独栋,蓝谷公寓 西湖文化广场店 【西湖文化广场】地铁站附近，房东直租，一个月起租，无中介费 开间,,15.00,,,,2200,146.7,,,https://hz.lianjia.com/apartment/102572.html,2026-05-03 22:17:51,30.28036,120.160825
chaohui,整租·朝晖七区 2室1厅 南,整租,朝晖七区,拱墅区-朝晖-朝晖七区,42.00,2室1厅,南,,3000,71.4,,,https://hz.lianjia.com/zufang/HZ2154858391736942592.html,2026-05-03 22:17:47,30.289885,120.152887
chaohui,合租·朝晖五区 2居室 南卧,合租,朝晖五区 2居室 南卧,拱墅区-朝晖-朝晖五区,14.80,,,,1530,103.4,,,https://hz.lianjia.com/zufang/HZ2105192042790387712.html,2026-05-03 22:17:47,30.288886,120.156755
chaohui,整租·天盛居 3室2厅 南,整租,天盛居,拱墅区-朝晖-天盛居,100.00,3室2厅,南,,5300,53.0,,,https://hz.lianjia.com/zufang/HZ2154837290701029376.html,2026-05-03 22:18:42,30.281316,120.157565
chaohui,独栋·宁巢公寓 朝晖店 两室两厅 采光好 电梯房 进地铁 可月付 2室2厅,独栋,宁巢公寓 朝晖店 两室两厅 采光好 电梯房 进地铁 可月付,,86.57,2室2厅,,,3995,46.1,,,https://hz.lianjia.com/apartment/101687.html,2026-05-03 22:17:47,30.296147,120.192908
chaohui,整租·远大花园 3室2厅 南,整租,远大花园,拱墅区-朝晖-远大花园,105.00,3室2厅,南,,4000,38.1,,,https://hz.lianjia.com/zufang/HZ2121511746681176064.html,2026-05-03 22:17:47,30.281316,120.157565
chaohui,整租·领骏世界 1室1厅 东,整租,领骏世界,拱墅区-朝晖-领骏世界,45.00,1室1厅,东,,3000,66.7,,,https://hz.lianjia.com/zufang/HZ2155635868163899392.html,2026-05-03 22:19:22,30.281316,120.157565
chaohui,整租·领骏世界 1室1厅 南,整租,领骏世界,拱墅区-朝晖-领骏世界,54.46,1室1厅,南,,3300,60.6,,,https://hz.lianjia.com/zufang/HZ2099810948859559936.html,2026-05-03 22:17:47,30.281316,120.157565
chaohui,整租·昆仑公馆 4室2厅 南,整租,昆仑公馆,拱墅区-朝晖-昆仑公馆,300.00,4室2厅,南,,20700,69.0,,,https://hz.lianjia.com/zufang/HZ2109502132938866688.html,2026-05-03 22:17:47,30.281316,120.157565
chaohui,整租·远大花园 2室2厅 南/北,整租,远大花园,拱墅区-朝晖-远大花园,78.00,2室2厅,南/北,,3000,38.5,,,https://hz.lianjia.com/zufang/HZ2113170379013881856.html,2026-05-03 22:17:47,30.281316,120.157565
chaohui,整租·昆仑公馆 4室2厅 复式 南,整租,昆仑公馆,拱墅区-朝晖-昆仑公馆,301.00,4室2厅,,,20000,66.4,,,https://hz.lianjia.com/zufang/HZ2126936295564378112.html,2026-05-03 22:17:51,30.281316,120.157565
chaohui,独栋·致途公寓 领骏世界店 1221室民用水电可月付潮王站地铁口工业大学旁 1室1厅,独栋,致途公寓 领骏世界店 1221室民用水电可月付潮王站地铁口工业大学旁,,71.00,1室1厅,,,4200,59.2,,,https://hz.lianjia.com/apartment/90800.html,2026-05-03 22:17:47,30.451,119.8051
chaohui,整租·朝晖四区 2室1厅 南,整租,朝晖四区,拱墅区-朝晖-朝晖四区,50.51,2室1厅,南,,2400,47.5,,,https://hz.lianjia.com/zufang/HZ1621033589787328512.html,2026-05-03 22:19:35,30.282476,120.156876
chaohui,整租·中山北园 2室1厅 东,整租,中山北园,拱墅区-朝晖-中山北园,64.39,2室1厅,东,,3700,57.5,,,https://hz.lianjia.com/zufang/HZ2032738840359206912.html,2026-05-03 22:19:40,30.279411,120.157167
chaohui,合租·中山北园 3居室 北卧,合租,中山北园 3居室 北卧,拱墅区-朝晖-中山北园,11.20,,,,1490,133.0,,,https://hz.lianjia.com/zufang/HZ2161122320876306432.html,2026-05-03 22:17:51,30.279411,120.157167
chaohui,整租·庆晖公寓 3室1厅 南,整租,庆晖公寓,拱墅区-朝晖-庆晖公寓,89.00,3室1厅,南,,3650,41.0,,,https://hz.lianjia.com/zufang/HZ2151225021199024128.html,2026-05-03 22:17:51,30.281316,120.157565
chaohui,合租·秋水巷 3居室 北卧,合租,秋水巷 3居室 北卧,拱墅区-朝晖-秋水巷,12.00,,,,1360,113.3,,,https://hz.lianjia.com/zufang/HZ2141753023532105728.html,2026-05-03 22:17:51,30.279295,120.163669
chaohui,整租·德胜新村南 2室1厅 南,整租,德胜新村南,拱墅区-朝晖-德胜新村南,53.09,2室1厅,南,,2500,47.1,,,https://hz.lianjia.com/zufang/HZ2155699730036817920.html,2026-05-03 22:19:40,30.281316,120.157565
chaohui,整租·昆仑公馆 4室2厅 南/北,整租,昆仑公馆,拱墅区-朝晖-昆仑公馆,317.00,4室2厅,南/北,,30000,94.6,,,https://hz.lianjia.com/zufang/HZ2159140524215238656.html,2026-05-03 22:17:51,30.281316,120.157565
chaohui,整租·朝晖一区 2室1厅 南,整租,朝晖一区,拱墅区-朝晖-朝晖一区,48.76,2室1厅,南,,2400,49.2,,,https://hz.lianjia.com/zufang/HZ2022162084329947136.html,2026-05-03 22:19:40,30.286296,120.162246
chaohui,整租·朝晖九区 3室1厅 南,整租,朝晖九区,拱墅区-朝晖-朝晖九区,64.10,3室1厅,南,,3204,50.0,,,https://hz.lianjia.com/zufang/HZ2150511368527151104.html,2026-05-03 22:18:20,30.291403,120.151785
chaohui,整租·东方豪园 3室2厅 西南,整租,东方豪园,拱墅区-朝晖-东方豪园,125.00,3室2厅,西南,,5600,44.8,,,https://hz.lianjia.com/zufang/HZ2153068464976166912.html,2026-05-03 22:17:51,30.281316,120.157565
chaohui,合租·华东园 4居室 北卧,合租,华东园 4居室 北卧,拱墅区-朝晖-华东园,9.30,,,,1190,128.0,,,https://hz.lianjia.com/zufang/HZ2150551208543125504.html,2026-05-03 22:17:51,30.28305,120.16145
chaohui,整租·朝晖九区 2室1厅 南,整租,朝晖九区,拱墅区-朝晖-朝晖九区,67.00,2室1厅,南,,3600,53.7,,,https://hz.lianjia.com/zufang/HZ2139944913213587456.html,2026-05-03 22:17:51,30.291403,120.151785
chaohui,合租·朝晖七区 3居室 北卧,合租,朝晖七区 3居室 北卧,拱墅区-朝晖-朝晖七区,9.40,,,,1160,123.4,,,https://hz.lianjia.com/zufang/HZ2074776842237116416.html,2026-05-03 22:17:51,30.28927,120.15526
chaohui,合租·朝晖四区 2居室 南卧,合租,朝晖四区 2居室 南卧,拱墅区-朝晖-朝晖四区,11.80,,,,1930,163.6,,,https://hz.lianjia.com/zufang/HZ2161834538139910144.html,2026-05-03 22:17:51,30.282476,120.156876
chaohui,整租·朝晖四区 3室1厅 南/北,整租,朝晖四区,拱墅区-朝晖-朝晖四区,68.00,3室1厅,南/北,,3800,55.9,,,https://hz.lianjia.com/zufang/HZ2150901787865907200.html,2026-05-03 22:17:51,30.282476,120.156876
chaohui,合租·华东园 4居室 西卧,合租,华东园 4居室 西卧,拱墅区-朝晖-华东园,9.19,,,,1390,151.3,,,https://hz.lianjia.com/zufang/HZ2150551188091699200.html,2026-05-03 22:17:51,30.27821,120.15867
chaohui,整租·朝晖四区 3室1厅 南,整租,朝晖四区,拱墅区-朝晖-朝晖四区,90.00,3室1厅,南,,5200,57.8,,,https://hz.lianjia.com/zufang/HZ2153778357857157120.html,2026-05-03 22:17:51,30.282476,120.156876
chaohui,整租·朝晖八区 3室1厅 南,整租,朝晖八区,拱墅区-朝晖-朝晖八区,70.00,3室1厅,南,,3500,50.0,,,https://hz.lianjia.com/zufang/HZ2140398759769538560.html,2026-05-03 22:17:51,30.293343,120.154084
chaohui,合租·朝晖六区 3居室 南卧,合租,朝晖六区 3居室 南卧,拱墅区-朝晖-朝晖六区,9.69,,,,1290,133.1,,,https://hz.lianjia.com/zufang/HZ2137476531583188992.html,2026-05-03 22:17:51,30.282476,120.156876
chaohui,整租·朝晖九区 2室1厅 南,整租,朝晖九区,拱墅区-朝晖-朝晖九区,59.75,2室1厅,南,,3300,55.2,,,https://hz.lianjia.com/zufang/HZ2146477765212241920.html,2026-05-03 22:17:51,30.291403,120.151785
chaohui,整租·朝晖四区 3室1厅 南,整租,朝晖四区,拱墅区-朝晖-朝晖四区,90.00,3室1厅,南,,5200,57.8,,,https://hz.lianjia.com/zufang/HZ2153795425876836352.html,2026-05-03 22:17:51,30.282476,120.156876
chaohui,整租·潮王人家 2室1厅 南,整租,潮王人家,拱墅区-朝晖-潮王人家,89.00,2室1厅,南,,4120,46.3,,,https://hz.lianjia.com/zufang/HZ2103354517536899072.html,2026-05-03 22:17:51,30.281316,120.157565
chaohui,整租·文晖苑 3室1厅 南,整租,文晖苑,拱墅区-朝晖-文晖苑,85.00,3室1厅,南,,4050,47.6,,,https://hz.lianjia.com/zufang/HZ2157120770570977280.html,2026-05-03 22:17:51,30.287583,120.160362
chaohui,合租·中山花园 4居室 西北卧,合租,中山花园 4居室 西北卧,拱墅区-朝晖-中山花园,15.50,,,,1690,109.0,,,https://hz.lianjia.com/zufang/HZ2139599207709802496.html,2026-05-03 22:17:51,30.2784,120.1629
chaohui,合租·中山花园 4居室 东卧,合租,中山花园 4居室 东卧,拱墅区-朝晖-中山花园,8.21,,,,1330,162.0,,,https://hz.lianjia.com/zufang/HZ2138924096560300032.html,2026-05-03 22:17:51,30.2784,120.1629
chaohui,合租·华东园 4居室 北卧,合租,华东园 4居室 北卧,拱墅区-朝晖-华东园,9.20,,,,1160,126.1,,,https://hz.lianjia.com/zufang/HZ2132698005436891136.html,2026-05-03 22:17:51,30.28305,120.16145
chaohui,合租·东方豪园 4居室 西北卧,合租,东方豪园 4居室 西北卧,拱墅区-朝晖-东方豪园,9.85,,,,1330,135.0,,,https://hz.lianjia.com/zufang/HZ2147010491455635456.html,2026-05-03 22:17:51,30.281316,120.157565
chaohui,整租·朝晖四区 2室2厅 南,整租,朝晖四区,拱墅区-朝晖-朝晖四区,90.00,2室2厅,南,,5200,57.8,,,https://hz.lianjia.com/zufang/HZ2153797132086149120.html,2026-05-03 22:18:20,30.282476,120.156876
chaohui,整租·朝晖二区 3室1厅 南,整租,朝晖二区,拱墅区-朝晖-朝晖二区,72.56,3室1厅,南,,3700,51.0,,,https://hz.lianjia.com/zufang/HZ2160983680166658048.html,2026-05-03 22:19:40,30.284911,120.166632
chaohui,合租·潮王人家 3居室 南卧,合租,潮王人家 3居室 南卧,拱墅区-朝晖-潮王人家,8.60,,,,1290,150.0,,,https://hz.lianjia.com/zufang/HZ2083615669970010112.html,2026-05-03 22:18:20,30.281,120.16781
chaohui,整租·黎明园 3室1厅 南,整租,黎明园,拱墅区-朝晖-黎明园,67.15,3室1厅,南,,4000,59.6,,,https://hz.lianjia.com/zufang/HZ2022511919008579584.html,2026-05-03 22:19:40,30.281316,120.157565
chaohui,合租·朝晖二区 3居室 南卧,合租,朝晖二区 3居室 南卧,拱墅区-朝晖-朝晖二区,13.60,,,,1660,122.1,,,https://hz.lianjia.com/zufang/HZ2153736571277279232.html,2026-05-03 22:18:20,30.284477,120.167026
chaohui,整租·朝晖新城 1室1厅 南,整租,朝晖新城,拱墅区-朝晖-朝晖新城,39.00,1室1厅,南,,2050,52.6,,,https://hz.lianjia.com/zufang/HZ1910971654683492352.html,2026-05-03 22:19:40,30.282476,120.156876
chaohui,整租·昆仑公馆 3室2厅 南,整租,昆仑公馆,拱墅区-朝晖-昆仑公馆,178.00,3室2厅,南,,12000,67.4,,,https://hz.lianjia.com/zufang/HZ2100408697799835648.html,2026-05-03 22:19:26,30.281316,120.157565
chaohui,整租·朝晖六区 1室1厅 南,整租,朝晖六区,拱墅区-朝晖-朝晖六区,38.00,1室1厅,南,,2399,63.1,,,https://hz.lianjia.com/zufang/HZ2000110370169028608.html,2026-05-03 22:19:40,30.282476,120.156876
chaohui,整租·朝晖七区 2室1厅 南,整租,朝晖七区,拱墅区-朝晖-朝晖七区,43.56,2室1厅,南,,3790,87.0,,,https://hz.lianjia.com/zufang/HZ1819434036515307520.html,2026-05-03 22:18:20,30.289885,120.152887
chaohui,整租·朝晖五区 2室1厅 南,整租,朝晖五区,拱墅区-朝晖-朝晖五区,45.84,2室1厅,南,,2988,65.2,,,https://hz.lianjia.com/zufang/HZ1875405060687527936.html,2026-05-03 22:18:20,30.288886,120.156755
chaohui,整租·朝晖五区 2室1厅 东,整租,朝晖五区,拱墅区-朝晖-朝晖五区,51.50,2室1厅,东,,4390,85.2,,,https://hz.lianjia.com/zufang/HZ1855873533847011328.html,2026-05-03 22:18:20,30.288886,120.156755
chaohui,整租·领骏世界 1室1厅 南,整租,领骏世界,拱墅区-朝晖-领骏世界,70.00,1室1厅,南,,4200,60.0,,,https://hz.lianjia.com/zufang/HZ2151627692598886400.html,2026-05-03 22:19:26,30.281316,120.157565
chaohui,整租·朝晖九区 2室1厅 南,整租,朝晖九区,拱墅区-朝晖-朝晖九区,57.44,2室1厅,南,,3667,63.8,,,https://hz.lianjia.com/zufang/HZ1959828165593399296.html,2026-05-03 22:18:20,30.291403,120.151785
