region,title,rent_type,community,location,area,rooms,direction,floor,price,unit_price,tags,source,url,scraped_at,lat,lng
tangqi1,整租·奥园华景川上锦宸府 4室2厅 南,整租,奥园华景川上锦宸府,临平区-塘栖-奥园华景川上锦宸府,115.00,4室2厅,南,,2740,23.8,,,https://hz.lianjia.com/zufang/HZ2129145299229212672.html,2026-05-03 21:42:08,30.460958,120.174573
tangqi1,整租·美致印象中心 1室1厅 南,整租,美致印象中心,临平区-塘栖-美致印象中心,30.00,1室1厅,南,,999,33.3,,,https://hz.lianjia.com/zufang/HZ2117231369280028672.html,2026-05-03 21:41:07,30.475715,120.194717
tangqi1,整租·美致印象中心 1室1厅 北,整租,美致印象中心,临平区-塘栖-美致印象中心,30.00,1室1厅,北,,999,33.3,,,https://hz.lianjia.com/zufang/HZ2117275779451584512.html,2026-05-03 21:44:49,30.475715,120.194717
tangqi1,整租·美致印象中心 1室1厅 北,整租,美致印象中心,临平区-塘栖-美致印象中心,35.00,1室1厅,北,,1050,30.0,,,https://hz.lianjia.com/zufang/HZ2117260896219693056.html,2026-05-03 21:44:49,30.475715,120.194717
tangqi1,整租·美致生活广场 3室1厅 LOFT 西北,整租,美致生活广场,临平区-塘栖-美致生活广场,74.00,3室1厅,,,1773,24.0,,,https://hz.lianjia.com/zufang/HZ2137831743338577920.html,2026-05-03 21:41:28,30.475715,120.194717
tangqi1,整租·美致印象中心 1室0厅 南,整租,美致印象中心,临平区-塘栖-美致印象中心,30.00,1室0厅,南,,1050,35.0,,,https://hz.lianjia.com/zufang/HZ2117266146980790272.html,2026-05-03 21:44:49,30.475715,120.194717
tangqi1,整租·群升星河印象中心 3室1厅 复式 北,整租,群升星河印象中心,临平区-塘栖-群升星河印象中心,49.88,3室1厅,,,1150,23.1,,,https://hz.lianjia.com/zufang/HZ1967609857137704960.html,2026-05-03 21:44:40,30.468856,120.196521
tangqi1,整租·塘栖嘉园 3室2厅 南,整租,塘栖嘉园,临平区-塘栖-塘栖嘉园,160.00,3室2厅,南,,2200,13.8,,,https://hz.lianjia.com/zufang/HZ2139225584100704256.html,2026-05-03 21:41:51,30.483383,120.187695
tangqi1,整租·天府家园 3室1厅 西南,整租,天府家园,临平区-塘栖-天府家园,90.00,3室1厅,西南,,2000,22.2,,,https://hz.lianjia.com/zufang/HZ2139347010073919488.html,2026-05-03 21:41:51,30.435443,120.151802
tangqi1,独栋·华皙 美致宝龙广场店 独居专享 实拍 年签0押金 贝壳直租 无中介费 1室1厅,独栋,华皙 美致宝龙广场店 独居专享 实拍 年签0押金 贝壳直租 无中介费,,35.00,1室1厅,,,1099-1199,,,,https://hz.lianjia.com/apartment/106390.html,2026-05-03 21:41:07,30.279423,120.114574
tangqi1,整租·钱江国际广场 1室1厅 南,整租,钱江国际广场,临平区-塘栖-钱江国际广场,79.07,1室1厅,南,,1500,19.0,,,https://hz.lianjia.com/zufang/HZ2114199673710313472.html,2026-05-03 21:42:03,30.469631,120.249328
tangqi1,整租·九龙仓君廷 3室1厅 南,整租,九龙仓君廷,临平区-塘栖-九龙仓君廷,90.00,3室1厅,南,,1600,17.8,,,https://hz.lianjia.com/zufang/HZ2158217445020532736.html,2026-05-03 21:43:40,30.4811,120.18611
tangqi1,整租·万华1号 1室1厅 跃层 南,整租,万华1号,临平区-塘栖-万华,55.00,1室1厅,,,1300,23.6,,,https://hz.lianjia.com/zufang/HZ2153377166400684032.html,2026-05-03 21:42:59,30.471034,120.249184
tangqi1,整租·远景城市e谷 1室1厅 南,整租,远景城市e谷,临平区-塘栖-远景城市,58.00,1室1厅,南,,1500,25.9,,,https://hz.lianjia.com/zufang/HZ2154872910605451264.html,2026-05-03 21:42:59,30.46155,120.240923
tangqi1,整租·九龙仓君廷 4室2厅 南,整租,九龙仓君廷,临平区-塘栖-九龙仓君廷,131.00,4室2厅,南,,2800,21.4,,,https://hz.lianjia.com/zufang/HZ2155582356667236352.html,2026-05-03 21:42:59,30.4811,120.18611
tangqi1,整租·锦绣名邸 2室1厅 南,整租,锦绣名邸,临平区-塘栖-锦绣名邸,86.00,2室1厅,南,,1500,17.4,,,https://hz.lianjia.com/zufang/HZ2148348936320974848.html,2026-05-03 21:43:45,30.467371,120.181985
tangqi1,整租·钱江国际广场 1室0厅 南,整租,钱江国际广场,临平区-塘栖-钱江国际广场,59.00,1室0厅,南,,1200,20.3,,,https://hz.lianjia.com/zufang/HZ2159989888059965440.html,2026-05-03 21:43:45,30.469631,120.249328
tangqi1,整租·美致印象中心 1室1厅 北,整租,美致印象中心,临平区-塘栖-美致印象中心,40.00,1室1厅,北,,1099,27.5,,,https://hz.lianjia.com/zufang/HZ2117246708227244032.html,2026-05-03 21:44:49,30.475715,120.194717
tangqi1,整租·美致印象中心 1室1厅 南,整租,美致印象中心,临平区-塘栖-美致印象中心,30.00,1室1厅,南,,1050,35.0,,,https://hz.lianjia.com/zufang/HZ2117282547359547392.html,2026-05-03 21:44:49,30.475715,120.194717
tangqi1,整租·美致印象中心 1室1厅 南,整租,美致印象中心,临平区-塘栖-美致印象中心,40.00,1室1厅,南,,1150,28.8,,,https://hz.lianjia.com/zufang/HZ2117308047100477440.html,2026-05-03 21:44:49,30.475715,120.194717
tangqi1,整租·美致印象中心 1室1厅 北,整租,美致印象中心,临平区-塘栖-美致印象中心,40.00,1室1厅,北,,1099,27.5,,,https://hz.lianjia.com/zufang/HZ2117248330089103360.html,2026-05-03 21:44:49,30.475715,120.194717
tangqi1,整租·美致印象中心 1室1厅 南,整租,美致印象中心,临平区-塘栖-美致印象中心,30.00,1室1厅,南,,1050,35.0,,,https://hz.lianjia.com/zufang/HZ2117310025813721088.html,2026-05-03 21:44:49,30.475715,120.194717
tangqi1,整租·美致印象中心 1室1厅 南,整租,美致印象中心,临平区-塘栖-美致印象中心,40.00,1室1厅,南,,1150,28.8,,,https://hz.lianjia.com/zufang/HZ2117302073941819392.html,2026-05-03 21:44:49,30.475715,120.194717
tangqi1,整租·杭辰星万里 3室1厅 南/北,整租,杭辰星万里,临平区-塘栖-杭辰星万里,95.73,3室1厅,南/北,,2500,26.1,,,https://hz.lianjia.com/zufang/HZ2152638105943801856.html,2026-05-03 21:41:09,30.461266,120.216125
tangqi1,整租·群升星河印象中心 1室1厅 北,整租,群升星河印象中心,临平区-塘栖-群升星河印象中心,35.00,1室1厅,北,,1100,31.4,,,https://hz.lianjia.com/zufang/HZ1924445715715588096.html,2026-05-03 21:44:40,30.468856,120.196521
tangqi1,整租·美致生活广场 2室1厅 东,整租,美致生活广场,临平区-塘栖-美致生活广场,32.25,2室1厅,东,,1600,49.6,,,https://hz.lianjia.com/zufang/HZ2159662945582186496.html,2026-05-03 21:44:49,30.475715,120.194717
tangqi1,整租·群升星河印象中心 2室1厅 南,整租,群升星河印象中心,临平区-塘栖-群升星河印象中心,54.90,2室1厅,南,,1500,27.3,,,https://hz.lianjia.com/zufang/HZ1679482300032614400.html,2026-05-03 21:41:12,30.468856,120.196521
tangqi1,整租·群升星河印象中心 1室1厅 北,整租,群升星河印象中心,临平区-塘栖-群升星河印象中心,30.48,1室1厅,北,,1100,36.1,,,https://hz.lianjia.com/zufang/HZ2023374999431151616.html,2026-05-03 21:44:40,30.468856,120.196521
tangqi1,整租·群升星河印象中心 2室1厅 南,整租,群升星河印象中心,临平区-塘栖-群升星河印象中心,62.00,2室1厅,南,,1620,26.1,,,https://hz.lianjia.com/zufang/HZ2152321006604124160.html,2026-05-03 21:41:51,30.468856,120.196521
tangqi1,整租·远景城市e谷 1室1厅 南,整租,远景城市e谷,临平区-塘栖-远景城市,55.59,1室1厅,南,,1450,26.1,,,https://hz.lianjia.com/zufang/HZ2050503281674813440.html,2026-05-03 21:41:12,30.46155,120.240923
tangqi1,整租·美致生活广场 3室1厅 西,整租,美致生活广场,临平区-塘栖-美致生活广场,32.25,3室1厅,西,,1540,47.8,,,https://hz.lianjia.com/zufang/HZ2161775183709339648.html,2026-05-03 21:41:12,30.475715,120.194717
tangqi1,整租·野风启明苑 1室2厅 南,整租,野风启明苑,临平区-塘栖-野风启明苑,80.00,1室2厅,南,,1700,21.2,,,https://hz.lianjia.com/zufang/HZ2090278501021122560.html,2026-05-03 21:41:09,30.436817,120.165133
tangqi1,整租·群升星河印象中心 1室1厅 LOFT 东北,整租,群升星河印象中心,临平区-塘栖-群升星河印象中心,31.00,1室1厅,,,950,30.6,,,https://hz.lianjia.com/zufang/HZ1621015162532134912.html,2026-05-03 21:41:12,30.468856,120.196521
tangqi1,整租·西小河小区 3室2厅 南,整租,西小河小区,临平区-塘栖-西小河小区,128.00,3室2厅,南,,1700,13.3,,,https://hz.lianjia.com/zufang/HZ2125812120049156096.html,2026-05-03 21:41:09,30.479594,120.182212
tangqi1,整租·西小河小区 2室1厅 南,整租,西小河小区,临平区-塘栖-西小河小区,87.58,2室1厅,南,,1250,14.3,,,https://hz.lianjia.com/zufang/HZ2140473964521062400.html,2026-05-03 21:41:09,30.479594,120.182212
tangqi1,整租·群升星河印象中心 1室1厅 LOFT 南,整租,群升星河印象中心,临平区-塘栖-群升星河印象中心,34.00,1室1厅,,,1150,33.8,,,https://hz.lianjia.com/zufang/HZ1896806141380263936.html,2026-05-03 21:44:40,30.468856,120.196521
tangqi1,整租·远顺大厦 1室1厅 南,整租,远顺大厦,临平区-塘栖-远顺大厦,50.00,1室1厅,南,,1095,21.9,,,https://hz.lianjia.com/zufang/HZ2127347289067356160.html,2026-05-03 21:42:08,30.46155,120.240923
tangqi1,整租·远景城市e谷 1室1厅 东,整租,远景城市e谷,临平区-塘栖-远景城市,50.00,1室1厅,东,,1600,32.0,,,https://hz.lianjia.com/zufang/HZ2156964472663572480.html,2026-05-03 21:41:09,30.46155,120.240923
tangqi1,整租·远顺大厦 1室1厅 北,整租,远顺大厦,临平区-塘栖-远顺大厦,47.74,1室1厅,北,,1280,26.8,,,https://hz.lianjia.com/zufang/HZ2152997145756565504.html,2026-05-03 21:41:09,30.46155,120.240923
tangqi1,整租·奥园华景川上锦宸府 3室2厅 东南,整租,奥园华景川上锦宸府,临平区-塘栖-奥园华景川上锦宸府,89.00,3室2厅,东南,,2400,27.0,,,https://hz.lianjia.com/zufang/HZ2159315134072225792.html,2026-05-03 21:41:09,30.460958,120.174573
tangqi1,整租·钱江国际广场 3室2厅 复式 南,整租,钱江国际广场,临平区-塘栖-钱江国际广场,55.90,3室2厅,,,1600,28.6,,,https://hz.lianjia.com/zufang/HZ2123743582547345408.html,2026-05-03 21:43:45,30.469631,120.249328
tangqi1,整租·远顺大厦 1室1厅 北,整租,远顺大厦,临平区-塘栖-远顺大厦,47.47,1室1厅,北,,1134,23.9,,,https://hz.lianjia.com/zufang/HZ2137832337004560384.html,2026-05-03 21:41:28,30.46155,120.240923
tangqi1,整租·远顺大厦 1室1厅 北,整租,远顺大厦,临平区-塘栖-远顺大厦,47.00,1室1厅,北,,1300,27.7,,,https://hz.lianjia.com/zufang/HZ2156349206825009152.html,2026-05-03 21:42:28,30.46155,120.240923
tangqi1,整租·塘栖一小区 3室2厅 南,整租,塘栖一小区,临平区-塘栖-塘栖一小区,90.00,3室2厅,南,,1500,16.7,,,https://hz.lianjia.com/zufang/HZ2156740263093993472.html,2026-05-03 21:43:45,30.477511,120.189622
tangqi1,整租·雍澜府 4室2厅 南,整租,雍澜府,临平区-塘栖-雍澜府,128.00,4室2厅,南,,2500,19.5,,,https://hz.lianjia.com/zufang/HZ2091432758176907264.html,2026-05-03 21:41:12,30.460958,120.174573
tangqi1,整租·众孚水榭花都 3室1厅 西南,整租,众孚水榭花都,临平区-塘栖-众孚水榭花都,127.00,3室1厅,西南,,2000,15.7,,,https://hz.lianjia.com/zufang/HZ2149815903204671488.html,2026-05-03 21:41:12,30.46598,120.16151
tangqi1,整租·伟业熙境府 3室2厅 南,整租,伟业熙境府,临平区-塘栖-伟业熙境府,89.00,3室2厅,南,,2300,25.8,,,https://hz.lianjia.com/zufang/HZ2148422341489590272.html,2026-05-03 21:41:12,30.460958,120.174573
tangqi1,整租·东小河公寓 3室2厅 南,整租,东小河公寓,临平区-塘栖-东小河公寓,130.00,3室2厅,南,,1650,12.7,,,https://hz.lianjia.com/zufang/HZ2160000071100268544.html,2026-05-03 21:42:22,30.481864,120.185289
tangqi1,整租·远顺大厦 1室1厅 跃层 南,整租,远顺大厦,临平区-塘栖-远顺大厦,49.96,1室1厅,,,1080,21.6,,,https://hz.lianjia.com/zufang/HZ2150946294326099968.html,2026-05-03 21:41:21,30.46155,120.240923
tangqi1,整租·伟业熙境府 3室2厅 南,整租,伟业熙境府,临平区-塘栖-伟业熙境府,89.00,3室2厅,南,,2350,26.4,,,https://hz.lianjia.com/zufang/HZ2146123904756744192.html,2026-05-03 21:41:12,30.460958,120.174573
tangqi1,整租·水乡华庭 3室2厅 南,整租,水乡华庭,临平区-塘栖-水乡华庭,149.58,3室2厅,南,,3000,20.1,,,https://hz.lianjia.com/zufang/HZ2108860090172833792.html,2026-05-03 21:42:03,30.474463,120.181519
tangqi1,整租·金宸金座 5室2厅 南,整租,金宸金座,临平区-塘栖-金宸金座,110.00,5室2厅,南,,5000,45.5,,,https://hz.lianjia.com/zufang/HZ2113204971716476928.html,2026-05-03 21:42:03,30.462335,120.167405
tangqi1,整租·雍澜府 3室2厅 南,整租,雍澜府,临平区-塘栖-雍澜府,95.00,3室2厅,南,,2500,26.3,,,https://hz.lianjia.com/zufang/HZ2118588456522219520.html,2026-05-03 21:41:12,30.460958,120.174573
tangqi1,整租·龙栖湾大厦 1室1厅 复式 南,整租,龙栖湾大厦,临平区-塘栖-龙栖湾大厦,50.00,1室1厅,,,1600,32.0,,,https://hz.lianjia.com/zufang/HZ2137767584508936192.html,2026-05-03 21:41:28,30.455093,120.177785
tangqi1,整租·春满小筑 3室2厅 南,整租,春满小筑,临平区-塘栖-春满小筑,114.83,3室2厅,南,,1900,16.5,,,https://hz.lianjia.com/zufang/HZ2156760503286759424.html,2026-05-03 21:42:28,30.476783,120.1986
tangqi1,整租·钱江国际广场 3室2厅 北,整租,钱江国际广场,临平区-塘栖-钱江国际广场,77.00,3室2厅,北,,2000,26.0,,,https://hz.lianjia.com/zufang/HZ2150549367071703040.html,2026-05-03 21:41:21,30.469631,120.249328
tangqi1,整租·钱江国际广场 2室1厅 南,整租,钱江国际广场,临平区-塘栖-钱江国际广场,54.00,2室1厅,南,,1600,29.6,,,https://hz.lianjia.com/zufang/HZ2157684628456996864.html,2026-05-03 21:42:17,30.469631,120.249328
tangqi1,整租·远顺大厦 1室1厅 复式 北,整租,远顺大厦,临平区-塘栖-远顺大厦,47.00,1室1厅,,,1300,27.7,,,https://hz.lianjia.com/zufang/HZ2156343287743512576.html,2026-05-03 21:41:12,30.46155,120.240923
tangqi1,整租·龙栖湾大厦 1室1厅 南,整租,龙栖湾大厦,临平区-塘栖-龙栖湾大厦,40.00,1室1厅,南,,1300,32.5,,,https://hz.lianjia.com/zufang/HZ2149768009747529728.html,2026-05-03 21:41:12,30.455093,120.177785
tangqi1,整租·康庭和苑 3室2厅 南,整租,康庭和苑,临平区-塘栖-康庭和苑,120.00,3室2厅,南,,2900,24.2,,,https://hz.lianjia.com/zufang/HZ2155165873495605248.html,2026-05-03 21:42:59,30.45497,120.2263
tangqi1,整租·钱江国际广场 2室1厅 北,整租,钱江国际广场,临平区-塘栖-钱江国际广场,54.06,2室1厅,北,,1500,27.7,,,https://hz.lianjia.com/zufang/HZ2142162599364526080.html,2026-05-03 21:43:14,30.469631,120.249328
tangqi1,整租·杭辰星万里 3室1厅 南,整租,杭辰星万里,临平区-塘栖-杭辰星万里,98.00,3室1厅,南,,2500,25.5,,,https://hz.lianjia.com/zufang/HZ2138234459575549952.html,2026-05-03 21:44:32,30.461266,120.216125
tangqi1,整租·远顺大厦 1室1厅 南,整租,远顺大厦,临平区-塘栖-远顺大厦,49.00,1室1厅,南,,1200,24.5,,,https://hz.lianjia.com/zufang/HZ2126184571086045184.html,2026-05-03 21:42:08,30.46155,120.240923
tangqi1,整租·水乡华庭 3室2厅 南,整租,水乡华庭,临平区-塘栖-水乡华庭,150.00,3室2厅,南,,2970,19.8,,,https://hz.lianjia.com/zufang/HZ2130612027800944640.html,2026-05-03 21:42:08,30.474463,120.181519
tangqi1,整租·天樾四季城 3室1厅 南,整租,天樾四季城,临平区-塘栖-天樾四季城,89.00,3室1厅,南,,2300,25.8,,,https://hz.lianjia.com/zufang/HZ2158394834493112320.html,2026-05-03 21:42:33,30.435443,120.151802
tangqi1,整租·杭辰星万里 1室1厅 南,整租,杭辰星万里,临平区-塘栖-杭辰星万里,38.00,1室1厅,南,,1100,28.9,,,https://hz.lianjia.com/zufang/HZ2079057907063717888.html,2026-05-03 21:41:14,30.461266,120.216125
tangqi1,整租·锦绣名邸南区 4室1厅 南,整租,锦绣名邸南区,临平区-塘栖-锦绣名邸南区,162.00,4室1厅,南,,1500,9.3,,,https://hz.lianjia.com/zufang/HZ2144642792570224640.html,2026-05-03 21:41:14,30.46908,120.194992
tangqi1,整租·群升星河印象中心 1室1厅 北,整租,群升星河印象中心,临平区-塘栖-群升星河印象中心,30.73,1室1厅,北,,1000,32.5,,,https://hz.lianjia.com/zufang/HZ2124846574252064768.html,2026-05-03 21:42:08,30.468856,120.196521
tangqi1,整租·春满小筑 2室2厅 南,整租,春满小筑,临平区-塘栖-春满小筑,86.00,2室2厅,南,,2200,25.6,,,https://hz.lianjia.com/zufang/HZ2158418300755771392.html,2026-05-03 21:42:33,30.476783,120.1986
tangqi1,整租·钱江国际广场 2室1厅 北,整租,钱江国际广场,临平区-塘栖-钱江国际广场,55.00,2室1厅,北,,1530,27.8,,,https://hz.lianjia.com/zufang/HZ2158775480705089536.html,2026-05-03 21:42:33,30.469631,120.249328
tangqi1,整租·钱江国际广场 2室1厅 西,整租,钱江国际广场,临平区-塘栖-钱江国际广场,50.00,2室1厅,西,,1700,34.0,,,https://hz.lianjia.com/zufang/HZ2160965779577634816.html,2026-05-03 21:41:14,30.469631,120.249328
tangqi1,整租·乐苑小区 2室1厅 南,整租,乐苑小区,临平区-塘栖-乐苑小区,70.00,2室1厅,南,,1000,14.3,,,https://hz.lianjia.com/zufang/HZ2150101349105139712.html,2026-05-03 21:44:32,30.476812,120.184605
tangqi1,整租·群升星河印象中心 2室1厅 南,整租,群升星河印象中心,临平区-塘栖-群升星河印象中心,55.00,2室1厅,南,,1450,26.4,,,https://hz.lianjia.com/zufang/HZ2145790596336320512.html,2026-05-03 21:44:32,30.468856,120.196521
tangqi1,整租·九龙仓君廷 3室1厅 南,整租,九龙仓君廷,临平区-塘栖-九龙仓君廷,85.76,3室1厅,南,,2200,25.7,,,https://hz.lianjia.com/zufang/HZ2159863065812664320.html,2026-05-03 21:41:14,30.4811,120.18611
tangqi1,整租·钱江国际广场 1室1厅 南,整租,钱江国际广场,临平区-塘栖-钱江国际广场,57.39,1室1厅,南,,1200,20.9,,,https://hz.lianjia.com/zufang/HZ2156318970028752896.html,2026-05-03 21:41:14,30.469631,120.249328
tangqi1,整租·奥园华景川上锦宸府 3室2厅 南,整租,奥园华景川上锦宸府,临平区-塘栖-奥园华景川上锦宸府,89.00,3室2厅,南,,2500,28.1,,,https://hz.lianjia.com/zufang/HZ2148285484302860288.html,2026-05-03 21:41:14,30.460958,120.174573
tangqi1,整租·贝利栖溪公馆 3室2厅 南,整租,贝利栖溪公馆,临平区-塘栖-贝利栖溪公馆,136.00,3室2厅,南,,2250,16.5,,,https://hz.lianjia.com/zufang/HZ2046499827457458176.html,2026-05-03 21:43:09,30.471452,120.184901
tangqi1,整租·仓桥路 3室2厅 南,整租,仓桥路,临平区-塘栖-仓桥路,91.00,3室2厅,南,,1260,13.8,,,https://hz.lianjia.com/zufang/HZ2097166629233229824.html,2026-05-03 21:41:14,30.478403,120.181424
tangqi1,整租·乐苑小区 3室1厅 南,整租,乐苑小区,临平区-塘栖-乐苑小区,82.00,3室1厅,南,,1200,14.6,,,https://hz.lianjia.com/zufang/HZ2083753523471712256.html,2026-05-03 21:41:14,30.476812,120.184605
tangqi1,整租·群升星河印象中心 1室1厅 北,整租,群升星河印象中心,临平区-塘栖-群升星河印象中心,35.00,1室1厅,北,,1000,28.6,,,https://hz.lianjia.com/zufang/HZ2140740903935934464.html,2026-05-03 21:44:40,30.468856,120.196521
tangqi1,整租·金宸金座 2室2厅 南,整租,金宸金座,临平区-塘栖-金宸金座,58.00,2室2厅,南,,1500,25.9,,,https://hz.lianjia.com/zufang/HZ2007663218125701120.html,2026-05-03 21:42:12,30.462335,120.167405
tangqi1,整租·杭辰星万里 3室2厅 南,整租,杭辰星万里,临平区-塘栖-杭辰星万里,96.00,3室2厅,南,,2700,28.1,,,https://hz.lianjia.com/zufang/HZ2157807865132220416.html,2026-05-03 21:43:40,30.461266,120.216125
tangqi1,整租·望梅运栖府 2室1厅 南,整租,望梅运栖府,临平区-塘栖-望梅运栖府,72.00,2室1厅,南,,600,8.3,,,https://hz.lianjia.com/zufang/HZ2146146245561810944.html,2026-05-03 21:41:14,30.456188,120.221813
tangqi1,整租·水岸锦城 3室1厅 南,整租,水岸锦城,临平区-塘栖-水岸锦城,90.00,3室1厅,南,,2000,22.2,,,https://hz.lianjia.com/zufang/HZ2129957967619948544.html,2026-05-03 21:42:08,30.467432,120.183147
tangqi1,整租·塘栖一小区 2室1厅 南,整租,塘栖一小区,临平区-塘栖-塘栖一小区,98.00,2室1厅,南,,1400,14.3,,,https://hz.lianjia.com/zufang/HZ2141089965465927680.html,2026-05-03 21:41:14,30.477511,120.189622
