region,title,rent_type,community,location,area,rooms,direction,floor,price,unit_price,tags,source,url,scraped_at,lat,lng
dajiangdong,独栋·华皙 贝壳新青年公寓河庄1店 整租一室一厅地铁口，押一付一 1室1厅,独栋,华皙 贝壳新青年公寓河庄1店 整租一室一厅地铁口，押一付一,,75.00,1室1厅,,,2200-2400,,,,https://hz.lianjia.com/apartment/70394.html,2026-05-03 21:52:12,30.303119,120.450884
dajiangdong,独栋·华皙 临空店 7号线19号双地铁口，火车东站30分钟直达，特价来袭 1室1厅,独栋,华皙 临空店 7号线19号双地铁口，火车东站30分钟直达，特价来袭,,40.00,1室1厅,,,1530-1570,,,,https://hz.lianjia.com/apartment/66583.html,2026-05-03 21:52:07,30.24541,120.18218
dajiangdong,整租·云帆未来社区 4室2厅 南,整租,云帆未来社区,钱塘区-大江东-云帆未来社区,119.23,4室2厅,南,,3350,28.1,,,https://hz.lianjia.com/zufang/HZ2148773806238334976.html,2026-05-03 22:06:43,30.278135,120.622417
dajiangdong,整租·蓬悦嘉园一区 2室2厅 南,整租,蓬悦嘉园一区,钱塘区-大江东-蓬悦嘉园一区,90.00,2室2厅,南,,2600,28.9,,,https://hz.lianjia.com/zufang/HZ2144707878265552896.html,2026-05-03 22:02:00,30.281125,120.517382
dajiangdong,整租·德信空港城 3室2厅 南,整租,德信空港城,萧山区-大江东-德信空港城,84.19,3室2厅,南,,2500,29.7,,,https://hz.lianjia.com/zufang/HZ1875574055344537600.html,2026-05-03 21:52:10,30.253031,120.477611
dajiangdong,整租·江南明珠 1室1厅 东南,整租,江南明珠,钱塘区-大江东-江南明珠,47.64,1室1厅,东南,,1100,23.1,,,https://hz.lianjia.com/zufang/HZ2061690686767366144.html,2026-05-03 22:06:43,30.29159,120.45958
dajiangdong,整租·东裕华庭 2室1厅 南,整租,东裕华庭,钱塘区-大江东-东裕华庭,88.18,2室1厅,南,,2000,22.7,,,https://hz.lianjia.com/zufang/HZ2158939596749012992.html,2026-05-03 22:06:08,30.349476,120.564831
dajiangdong,整租·大诚纪名府 4室2厅 南,整租,大诚纪名府,萧山区-大江东-大诚纪名府,131.00,4室2厅,南,,4000,30.5,,,https://hz.lianjia.com/zufang/HZ2146116589886373888.html,2026-05-03 21:59:44,30.253031,120.477611
dajiangdong,整租·蓬悦嘉园二区 2室2厅 南,整租,蓬悦嘉园二区,钱塘区-大江东-蓬悦嘉园二区,72.04,2室2厅,南,,2300,31.9,,,https://hz.lianjia.com/zufang/HZ2151990150035406848.html,2026-05-03 22:06:43,30.281125,120.517382
dajiangdong,整租·云帆未来社区 3室2厅 南,整租,云帆未来社区,钱塘区-大江东-云帆未来社区,98.54,3室2厅,南,,2600,26.4,,,https://hz.lianjia.com/zufang/HZ1887045918721572864.html,2026-05-03 22:06:43,30.278135,120.622417
dajiangdong,整租·兴耀金帝启岸城 4室1厅 南,整租,兴耀金帝启岸城,萧山区-大江东-兴耀金帝启岸城,112.00,4室1厅,南,,3100,27.7,,,https://hz.lianjia.com/zufang/HZ2153692873252405248.html,2026-05-03 21:52:10,30.253031,120.477611
dajiangdong,整租·蓬悦嘉园一区 2室2厅 南,整租,蓬悦嘉园一区,钱塘区-大江东-蓬悦嘉园一区,70.00,2室2厅,南,,2300,32.9,,,https://hz.lianjia.com/zufang/HZ2155954511175221248.html,2026-05-03 21:58:08,30.281125,120.517382
dajiangdong,整租·德意空港国际 2室1厅 南,整租,德意空港国际,萧山区-大江东-德意空港国际,89.00,2室1厅,南,,2300,25.8,,,https://hz.lianjia.com/zufang/HZ2158055637190180864.html,2026-05-03 21:52:10,30.253031,120.477611
dajiangdong,整租·龙润城 1室1厅 南,整租,龙润城,钱塘区-大江东-龙润城,55.00,1室1厅,南,,1850,33.6,,,https://hz.lianjia.com/zufang/HZ2152306839444783104.html,2026-05-03 21:56:03,30.30562,120.490413
dajiangdong,整租·水畔华庭 2室1厅 南,整租,水畔华庭,钱塘区-大江东-水畔华庭,72.63,2室1厅,南,,1700,23.4,,,https://hz.lianjia.com/zufang/HZ2156973270170075136.html,2026-05-03 21:52:10,30.278135,120.622417
dajiangdong,整租·空港新天地 1室1厅 北,整租,空港新天地,萧山区-大江东-空港新天地,46.00,1室1厅,北,,1400,30.4,,,https://hz.lianjia.com/zufang/HZ2133842440476426240.html,2026-05-03 21:52:10,30.253031,120.477611
dajiangdong,整租·江曜景庭 2室1厅 南,整租,江曜景庭,钱塘区-大江东-江曜景庭,70.00,2室1厅,南,,2700,38.6,,,https://hz.lianjia.com/zufang/HZ2161731520362971136.html,2026-05-03 22:04:55,30.29159,120.45958
dajiangdong,整租·潮听名苑 2室1厅 南,整租,潮听名苑,钱塘区-大江东-潮听名苑,60.00,2室1厅,南,,1800,30.0,,,https://hz.lianjia.com/zufang/HZ2154155095594369024.html,2026-05-03 21:57:37,30.278135,120.622417
dajiangdong,整租·金色和庄 4室2厅 南,整租,金色和庄,钱塘区-大江东-金色和庄,89.00,4室2厅,南,,2700,30.3,,,https://hz.lianjia.com/zufang/HZ2148361150012588032.html,2026-05-03 22:02:37,30.278135,120.622417
dajiangdong,整租·融创港印中心 2室0厅 南,整租,融创港印中心,萧山区-大江东-融创港印中心,39.82,2室0厅,南,,1700,42.7,,,https://hz.lianjia.com/zufang/HZ2020326477689520128.html,2026-05-03 22:06:43,30.253031,120.477611
dajiangdong,整租·云帆未来社区 4室2厅 南,整租,云帆未来社区,钱塘区-大江东-云帆未来社区,119.00,4室2厅,南,,3400,28.6,,,https://hz.lianjia.com/zufang/HZ1851926902214754304.html,2026-05-03 22:06:43,30.278135,120.622417
dajiangdong,整租·至高钱塘一品 3室2厅 南,整租,至高钱塘一品,钱塘区-大江东-至高钱塘一品,88.76,3室2厅,南,,2700,30.4,,,https://hz.lianjia.com/zufang/HZ2146827819466883072.html,2026-05-03 22:06:59,30.278135,120.622417
dajiangdong,整租·天阳湖与舍 3室2厅 南,整租,天阳湖与舍,钱塘区-大江东-天阳湖与舍,105.46,3室2厅,南,,3800,36.0,,,https://hz.lianjia.com/zufang/HZ2149495203856121856.html,2026-05-03 22:06:59,30.278135,120.622417
dajiangdong,整租·德信大江壹号 2室2厅 南,整租,德信大江壹号,钱塘区-大江东-德信大江壹号,44.90,2室2厅,南,,2000,44.5,,,https://hz.lianjia.com/zufang/HZ1833056421030133760.html,2026-05-03 22:06:43,30.278135,120.622417
dajiangdong,整租·旭辉东湖城 3室2厅 南,整租,旭辉东湖城,钱塘区-大江东-旭辉东湖城,87.67,3室2厅,南,,2800,31.9,,,https://hz.lianjia.com/zufang/HZ1798279373451689984.html,2026-05-03 22:06:59,30.278135,120.622417
dajiangdong,整租·御东湾 2室1厅 南,整租,御东湾,钱塘区-大江东-御东湾,51.36,2室1厅,南,,2100,40.9,,,https://hz.lianjia.com/zufang/HZ2153047350900162560.html,2026-05-03 22:06:59,30.278135,120.622417
dajiangdong,整租·江曜景庭 3室2厅 南,整租,江曜景庭,钱塘区-大江东-江曜景庭,122.76,3室2厅,南,,3200,26.1,,,https://hz.lianjia.com/zufang/HZ2142298794157408256.html,2026-05-03 22:06:43,30.29159,120.45958
dajiangdong,整租·金成潮塘轩 3室2厅 东南,整租,金成潮塘轩,钱塘区-大江东-金成潮塘轩,98.00,3室2厅,东南,,3000,30.6,,,https://hz.lianjia.com/zufang/HZ2158773427383566336.html,2026-05-03 22:02:11,30.259138,120.485981
dajiangdong,整租·御东湾 2室2厅 南,整租,御东湾,钱塘区-大江东-御东湾,51.36,2室2厅,南,,1700,33.1,,,https://hz.lianjia.com/zufang/HZ1779536092224028672.html,2026-05-03 22:06:43,30.278135,120.622417
dajiangdong,整租·融创城 4室2厅 南,整租,融创城,钱塘区-大江东-融创城,126.48,4室2厅,南,,3500,27.7,,,https://hz.lianjia.com/zufang/HZ2063444545068072960.html,2026-05-03 22:06:59,30.278135,120.622417
dajiangdong,整租·滨江新希望新城海名雅园 4室2厅 南,整租,滨江新希望新城海名雅园,钱塘区-大江东-滨江新希望新城海名雅园,117.00,4室2厅,南,,3000,25.6,,,https://hz.lianjia.com/zufang/HZ2159171275803590656.html,2026-05-03 21:58:56,30.278135,120.622417
dajiangdong,整租·天空之城 3室2厅 南,整租,天空之城,萧山区-大江东-天空之城,88.06,3室2厅,南,,2800,31.8,,,https://hz.lianjia.com/zufang/HZ2155521223180681216.html,2026-05-03 21:52:16,30.253031,120.477611
dajiangdong,整租·兴耀星悦湾 3室2厅 南,整租,兴耀星悦湾,萧山区-大江东-兴耀星悦湾,86.00,3室2厅,南,,2500,29.1,,,https://hz.lianjia.com/zufang/HZ2153782399635292160.html,2026-05-03 21:52:12,30.253031,120.477611
dajiangdong,整租·东哲钱塘滙 1室0厅 南,整租,东哲钱塘滙,钱塘区-大江东-东哲钱塘滙,45.00,1室0厅,南,,1700,37.8,,,https://hz.lianjia.com/zufang/HZ2122541162261643264.html,2026-05-03 21:56:03,30.349476,120.564831
dajiangdong,整租·德信空港城 2室1厅 LOFT 南,整租,德信空港城,萧山区-大江东-德信空港城,43.46,2室1厅,,,2200,50.6,,,https://hz.lianjia.com/zufang/HZ2023387614316331008.html,2026-05-03 22:06:59,30.253031,120.477611
dajiangdong,整租·义府名苑 2室2厅 南,整租,义府名苑,钱塘区-大江东-义府名苑,90.00,2室2厅,南,,3000,33.3,,,https://hz.lianjia.com/zufang/HZ2154891448946786304.html,2026-05-03 21:54:41,30.281125,120.517382
dajiangdong,整租·云上学府 2室1厅 南,整租,云上学府,钱塘区-大江东-云上学府,60.00,2室1厅,南,,1800,30.0,,,https://hz.lianjia.com/zufang/HZ2160229255554793472.html,2026-05-03 21:52:12,30.278135,120.622417
dajiangdong,整租·潮竞云望城(三区) 3室2厅 南,整租,潮竞云望城(三区),萧山区-大江东-潮竞云望城(三区),90.00,3室2厅,南,,2520,28.0,,,https://hz.lianjia.com/zufang/HZ2156008742489948160.html,2026-05-03 21:52:12,30.26222,120.418237
dajiangdong,整租·蓝色港湾 3室2厅 西南,整租,蓝色港湾,钱塘区-大江东-蓝色港湾,89.21,3室2厅,西南,,1600,17.9,,,https://hz.lianjia.com/zufang/HZ2117588521651798016.html,2026-05-03 21:52:12,30.278135,120.622417
dajiangdong,整租·湖境观岚湾 3室2厅 南,整租,湖境观岚湾,钱塘区-大江东-湖境观岚湾,88.53,3室2厅,南,,2900,32.8,,,https://hz.lianjia.com/zufang/HZ2009942053730910208.html,2026-05-03 22:06:08,30.278135,120.622417
dajiangdong,整租·融创港印中心 2室1厅 南,整租,融创港印中心,萧山区-大江东-融创港印中心,39.68,2室1厅,南,,1800,45.4,,,https://hz.lianjia.com/zufang/HZ2034258567770406912.html,2026-05-03 22:06:59,30.253031,120.477611
dajiangdong,整租·龙润城 1室1厅 南,整租,龙润城,钱塘区-大江东-龙润城,47.55,1室1厅,南,,1900,40.0,,,https://hz.lianjia.com/zufang/HZ1785894831810150400.html,2026-05-03 22:06:59,30.30562,120.490413
dajiangdong,整租·龙润城 1室1厅 北,整租,龙润城,钱塘区-大江东-龙润城,47.55,1室1厅,北,,1800,37.9,,,https://hz.lianjia.com/zufang/HZ1809487666564038656.html,2026-05-03 21:52:16,30.30562,120.490413
dajiangdong,合租·龙润城 6居室 南卧,合租,龙润城 6居室 南卧,钱塘区-大江东-龙润城,30.00,,,,1300,43.3,,,https://hz.lianjia.com/zufang/HZ2129168814149992448.html,2026-05-03 21:55:56,30.30562,120.490413
dajiangdong,整租·琅琴湾 3室1厅 南,整租,琅琴湾,钱塘区-大江东-琅琴湾,89.05,3室1厅,南,,3000,33.7,,,https://hz.lianjia.com/zufang/HZ2102307957927575552.html,2026-05-03 22:06:43,30.278135,120.622417
dajiangdong,整租·帝凯帝景园 3室2厅 南,整租,帝凯帝景园,钱塘区-大江东-帝凯帝景园,114.00,3室2厅,南,,2200,19.3,,,https://hz.lianjia.com/zufang/HZ2161322099065487360.html,2026-05-03 22:04:55,30.278135,120.622417
dajiangdong,整租·兴耀星悦湾 3室2厅 南,整租,兴耀星悦湾,萧山区-大江东-兴耀星悦湾,86.18,3室2厅,南,,2700,31.3,,,https://hz.lianjia.com/zufang/HZ2077751432622112768.html,2026-05-03 21:52:16,30.253031,120.477611
dajiangdong,整租·潮闻天下 3室1厅 南,整租,潮闻天下,钱塘区-大江东-潮闻天下,89.82,3室1厅,南,,1700,18.9,,,https://hz.lianjia.com/zufang/HZ2155179793060986880.html,2026-05-03 22:06:59,30.278135,120.622417
dajiangdong,整租·滨江湖映里 3室2厅 南,整租,滨江湖映里,钱塘区-大江东-滨江湖映里,98.77,3室2厅,南,,4200,42.5,,,https://hz.lianjia.com/zufang/HZ2146245188513693696.html,2026-05-03 22:06:59,30.278135,120.622417
dajiangdong,整租·云帆未来社区 3室1厅 南,整租,云帆未来社区,钱塘区-大江东-云帆未来社区,108.00,3室1厅,南,,3000,27.8,,,https://hz.lianjia.com/zufang/HZ1888081413337513984.html,2026-05-03 22:06:59,30.278135,120.622417
dajiangdong,整租·东裕华庭 3室2厅 南,整租,东裕华庭,钱塘区-大江东-东裕华庭,90.00,3室2厅,南,,2000,22.2,,,https://hz.lianjia.com/zufang/HZ2161700600734023680.html,2026-05-03 22:03:18,30.349476,120.564831
dajiangdong,合租·南沙新苑 2居室 西北卧,合租,南沙新苑 2居室 西北卧,钱塘区-大江东-南沙新苑,46.00,,,,1500,32.6,,,https://hz.lianjia.com/zufang/HZ2156666917203476480.html,2026-05-03 21:54:57,30.29814,120.45093
dajiangdong,合租·向涛名苑 2居室 南卧,合租,向涛名苑 2居室 南卧,钱塘区-大江东-向涛名苑,60.00,,,,2000,33.3,,,https://hz.lianjia.com/zufang/HZ2158788989903962112.html,2026-05-03 21:58:56,30.2783,120.53878
dajiangdong,整租·青六商务大厦 1室1厅 南,整租,青六商务大厦,钱塘区-大江东-青六商务大厦,42.00,1室1厅,南,,1600,38.1,,,https://hz.lianjia.com/zufang/HZ2161826943165530112.html,2026-05-03 22:04:55,30.27386,120.48449
dajiangdong,合租·南沙新苑 2居室 南卧,合租,南沙新苑 2居室 南卧,钱塘区-大江东-南沙新苑,80.00,,,,1500,18.8,,,https://hz.lianjia.com/zufang/HZ2148046198244638720.html,2026-05-03 21:53:17,30.29814,120.45093
dajiangdong,合租·向涛名苑 4居室 南/西南卧,合租,向涛名苑 4居室 南/西南卧,钱塘区-大江东-向涛名苑,40.00,,,,1400,35.0,,,https://hz.lianjia.com/zufang/HZ2148390717637001216.html,2026-05-03 22:02:37,30.27788,120.53814
dajiangdong,整租·德信空港城 2室1厅 南,整租,德信空港城,萧山区-大江东-德信空港城,43.00,2室1厅,南,,2800,65.1,,,https://hz.lianjia.com/zufang/HZ2161758914905899008.html,2026-05-03 22:04:25,30.253031,120.477611
dajiangdong,整租·融创城 3室2厅 南,整租,融创城,钱塘区-大江东-融创城,99.00,3室2厅,南,,2900,29.3,,,https://hz.lianjia.com/zufang/HZ2161988444870410240.html,2026-05-03 22:02:11,30.278135,120.622417
dajiangdong,整租·前新福苑 3室2厅 东/南/北,整租,前新福苑,钱塘区-大江东-前新福苑,120.00,3室2厅,东/南/北,,2800,23.3,,,https://hz.lianjia.com/zufang/HZ2161694577222746112.html,2026-05-03 22:03:18,30.278135,120.622417
dajiangdong,整租·紫瑞华庭 2室1厅 南,整租,紫瑞华庭,钱塘区-大江东-紫瑞华庭,90.00,2室1厅,南,,2200,24.4,,,https://hz.lianjia.com/zufang/HZ2162052767563120640.html,2026-05-03 22:03:18,30.278135,120.622417
dajiangdong,整租·塘珑华庭 3室2厅 南,整租,塘珑华庭,钱塘区-大江东-塘珑华庭,90.00,3室2厅,南,,2200,24.4,,,https://hz.lianjia.com/zufang/HZ2162103707909488640.html,2026-05-03 21:52:16,30.278135,120.622417
dajiangdong,整租·向涛名苑 2室2厅 南,整租,向涛名苑,钱塘区-大江东-向涛名苑,70.00,2室2厅,南,,2700,38.6,,,https://hz.lianjia.com/zufang/HZ2162092975130148864.html,2026-05-03 22:05:52,30.2783,120.53878
dajiangdong,整租·云上澜苑 2室1厅 南,整租,云上澜苑,钱塘区-大江东-云上澜苑,70.00,2室1厅,南,,2300,32.9,,,https://hz.lianjia.com/zufang/HZ2162104745764847616.html,2026-05-03 22:05:52,30.278135,120.622417
dajiangdong,整租·枫漫小筑 3室2厅 南,整租,枫漫小筑,钱塘区-大江东-枫漫小筑,105.00,3室2厅,南,,3700,35.2,,,https://hz.lianjia.com/zufang/HZ2162134056018378752.html,2026-05-03 22:05:52,30.278135,120.622417
dajiangdong,整租·义府名苑 3室1厅 南,整租,义府名苑,钱塘区-大江东-义府名苑,90.00,3室1厅,南,,2700,30.0,,,https://hz.lianjia.com/zufang/HZ2162107049444376576.html,2026-05-03 22:06:08,30.281125,120.517382
dajiangdong,整租·蓬悦嘉园二区 2室1厅 南,整租,蓬悦嘉园二区,钱塘区-大江东-蓬悦嘉园二区,70.00,2室1厅,南,,2500,35.7,,,https://hz.lianjia.com/zufang/HZ2162158569800073216.html,2026-05-03 22:06:08,30.281125,120.517382
dajiangdong,整租·义府名苑 2室1厅 南,整租,义府名苑,钱塘区-大江东-义府名苑,70.00,2室1厅,南,,2500,35.7,,,https://hz.lianjia.com/zufang/HZ2162186164012843008.html,2026-05-03 22:06:08,30.281125,120.517382
dajiangdong,合租·融创港印中心 2居室 南卧,合租,融创港印中心 2居室 南卧,萧山区-大江东-融创港印中心,30.00,,,,1000,33.3,,,https://hz.lianjia.com/zufang/HZ2156960132334878720.html,2026-05-03 21:52:19,30.253031,120.477611
dajiangdong,整租·湖悦岚湾 3室2厅 南,整租,湖悦岚湾,钱塘区-大江东-湖悦岚湾,89.00,3室2厅,南,,3800,42.7,,,https://hz.lianjia.com/zufang/HZ2144620616341258240.html,2026-05-03 22:01:43,30.278135,120.622417
dajiangdong,合租·江曜景庭 4居室 西北卧,合租,江曜景庭 4居室 西北卧,钱塘区-大江东-江曜景庭,50.00,,,,1800,36.0,,,https://hz.lianjia.com/zufang/HZ2087765788902555648.html,2026-05-03 21:52:19,30.29159,120.45958
dajiangdong,合租·龙润城 2居室 南卧,合租,龙润城 2居室 南卧,钱塘区-大江东-龙润城,30.00,,,,1600,53.3,,,https://hz.lianjia.com/zufang/HZ2155166706828312576.html,2026-05-03 21:57:37,30.30562,120.490413
dajiangdong,整租·潮闻天下 3室2厅 南,整租,潮闻天下,钱塘区-大江东-潮闻天下,89.00,3室2厅,南,,2950,33.1,,,https://hz.lianjia.com/zufang/HZ2147632042383245312.html,2026-05-03 21:59:52,30.278135,120.622417
dajiangdong,整租·相贤府 4室2厅 南,整租,相贤府,萧山区-大江东-相贤府,123.00,4室2厅,南,,5000,40.7,,,https://hz.lianjia.com/zufang/HZ2160737636384243712.html,2026-05-03 22:00:56,30.253031,120.477611
dajiangdong,合租·云上澜苑 4居室 南卧,合租,云上澜苑 4居室 南卧,钱塘区-大江东-云上澜苑,30.00,,,,1000,33.3,,,https://hz.lianjia.com/zufang/HZ2109587490800140288.html,2026-05-03 21:54:35,30.312457,120.503399
dajiangdong,合租·义蓬名苑 4居室 南卧,合租,义蓬名苑 4居室 南卧,钱塘区-大江东-义蓬名苑,35.00,,,,1200,34.3,,,https://hz.lianjia.com/zufang/HZ1987150186761158656.html,2026-05-03 21:52:19,30.281125,120.517382
dajiangdong,整租·潮听名苑 3室2厅 南,整租,潮听名苑,钱塘区-大江东-潮听名苑,140.00,3室2厅,南,,4600,32.9,,,https://hz.lianjia.com/zufang/HZ2138850773558099968.html,2026-05-03 22:05:52,30.278135,120.622417
dajiangdong,整租·滨江湖映里 3室2厅 南,整租,滨江湖映里,钱塘区-大江东-滨江湖映里,98.00,3室2厅,南,,3800,38.8,,,https://hz.lianjia.com/zufang/HZ2089684766717640704.html,2026-05-03 21:52:19,30.278135,120.622417
dajiangdong,整租·融信空港澜天 3室2厅 南,整租,融信空港澜天,萧山区-大江东-融信空港澜天,110.00,3室2厅,南,,3550,32.3,,,https://hz.lianjia.com/zufang/HZ2102227195094106112.html,2026-05-03 21:52:19,30.253031,120.477611
dajiangdong,整租·滨江华成大江之星 3室2厅 南,整租,滨江华成大江之星,钱塘区-大江东-滨江华成大江之星,90.00,3室2厅,南,,2500,27.8,,,https://hz.lianjia.com/zufang/HZ2148749558769778688.html,2026-05-03 22:04:55,30.278135,120.622417
dajiangdong,整租·湖悦岚湾 3室2厅 南,整租,湖悦岚湾,钱塘区-大江东-湖悦岚湾,89.00,3室2厅,南,,2800,31.5,,,https://hz.lianjia.com/zufang/HZ2139289783778672640.html,2026-05-03 21:55:41,30.278135,120.622417
dajiangdong,整租·翡玥府 3室2厅 南,整租,翡玥府,钱塘区-大江东-翡玥府,101.00,3室2厅,南,,2800,27.7,,,https://hz.lianjia.com/zufang/HZ2153391850537353216.html,2026-05-03 21:52:19,30.278135,120.622417
dajiangdong,整租·龙润城 4室2厅 南,整租,龙润城,钱塘区-大江东-龙润城,139.00,4室2厅,南,,3600,25.9,,,https://hz.lianjia.com/zufang/HZ2150435788918095872.html,2026-05-03 22:03:38,30.30562,120.490413
dajiangdong,整租·滨江新希望新城海名雅园 3室1厅 南,整租,滨江新希望新城海名雅园,钱塘区-大江东-滨江新希望新城海名雅园,93.00,3室1厅,南,,3000,32.3,,,https://hz.lianjia.com/zufang/HZ2137792231346536448.html,2026-05-03 21:52:19,30.278135,120.622417
