region,title,rent_type,community,location,area,rooms,direction,floor,price,unit_price,tags,source,url,scraped_at,lat,lng
xixing,整租·万科金辰之光 4室2厅 南,整租,万科金辰之光,滨江区-西兴-万科金辰之光,89.47,4室2厅,南,,5800,64.8,,,https://hz.lianjia.com/zufang/HZ2146952577806237696.html,2026-05-03 23:19:07,30.220815,120.218258
xixing,整租·温兴风情苑 4室2厅 南,整租,温兴风情苑,滨江区-西兴-温兴风情苑,150.00,4室2厅,南,,5300,35.3,,,https://hz.lianjia.com/zufang/HZ2157041265537974272.html,2026-05-03 23:18:09,30.192045,120.224921
xixing,整租·云厦连园 3室1厅 南,整租,云厦连园,滨江区-西兴-云厦连园,88.72,3室1厅,南,,4700,53.0,,,https://hz.lianjia.com/zufang/HZ2141627698844270592.html,2026-05-03 23:19:07,30.220815,120.218258
xixing,合租·阳光城上府 4居室 南卧,合租,阳光城上府 4居室 南卧,萧山区-西兴-阳光城上府,10.87,,,,1990,183.1,,,https://hz.lianjia.com/zufang/HZ2157712778117251072.html,2026-05-03 23:18:09,30.179669,120.217099
xixing,整租·云厦连园 4室2厅 南,整租,云厦连园,滨江区-西兴-云厦连园,139.86,4室2厅,南,,6000,42.9,,,https://hz.lianjia.com/zufang/HZ2156738554703642624.html,2026-05-03 23:19:07,30.220815,120.218258
xixing,独栋·柚米 杭州滨康路柚米寓 滨康路地铁口 一室一厅整租带阳台 近5号线 押一付一 无中介费 1室1厅,独栋,柚米 杭州滨康路柚米寓 滨康路地铁口 一室一厅整租带阳台 近5号线 押一付一 无中介费,,50.00,1室1厅,,,3760,75.2,,,https://hz.lianjia.com/apartment/43605.html,2026-05-03 23:18:16,30.18467,120.205687
xixing,整租·万科金辰之光 3室2厅 南,整租,万科金辰之光,滨江区-西兴-万科金辰之光,89.17,3室2厅,南,,5800,65.0,,,https://hz.lianjia.com/zufang/HZ2076922910919884800.html,2026-05-03 23:19:07,30.220815,120.218258
xixing,整租·龙湖滨康天曜城 4室2厅 南,整租,龙湖滨康天曜城,滨江区-西兴-龙湖滨康天曜城,125.00,4室2厅,南,,10000,80.0,,,https://hz.lianjia.com/zufang/HZ2155130613227585536.html,2026-05-03 23:18:09,30.220815,120.218258
xixing,整租·玲珑府 3室1厅 南,整租,玲珑府,滨江区-西兴-玲珑府,50.59,3室1厅,南,,3400,67.2,,,https://hz.lianjia.com/zufang/HZ2161045976972787712.html,2026-05-03 23:19:07,30.220815,120.218258
xixing,合租·燕语林森公寓 4居室 西卧,合租,燕语林森公寓 4居室 西卧,滨江区-西兴-燕语林森公寓,20.10,,,,1760,87.6,,,https://hz.lianjia.com/zufang/HZ2140046328749621248.html,2026-05-03 23:18:09,30.220815,120.218258
xixing,整租·固陵路 2室1厅 南,整租,固陵路,滨江区-西兴-固陵路,59.30,2室1厅,南,,3300,55.6,,,https://hz.lianjia.com/zufang/HZ2011093473175797760.html,2026-05-03 23:19:11,30.190119,120.220819
xixing,合租·阳光城上府 4居室 北卧,合租,阳光城上府 4居室 北卧,萧山区-西兴-阳光城上府,5.49,,,,1030,187.6,,,https://hz.lianjia.com/zufang/HZ2157712851089752064.html,2026-05-03 23:18:09,30.190261,120.227305
xixing,整租·玲珑府 2室1厅 南,整租,玲珑府,滨江区-西兴-玲珑府,60.00,2室1厅,南,,3800,63.3,,,https://hz.lianjia.com/zufang/HZ2145361945568477184.html,2026-05-03 23:18:34,30.220815,120.218258
xixing,合租·燕语林森公寓 4居室 南卧,合租,燕语林森公寓 4居室 南卧,滨江区-西兴-燕语林森公寓,21.62,,,,1790,82.8,,,https://hz.lianjia.com/zufang/HZ2140128568930205696.html,2026-05-03 23:18:09,30.21394,120.21241
xixing,整租·兴耀鑫都汇 1室1厅 南,整租,兴耀鑫都汇,滨江区-西兴-兴耀鑫都汇,49.00,1室1厅,南,,2600,53.1,,,https://hz.lianjia.com/zufang/HZ2152991168370049024.html,2026-05-03 23:19:07,30.220815,120.218258
xixing,合租·万科金辰之光 4居室 西卧,合租,万科金辰之光 4居室 西卧,滨江区-西兴-万科金辰之光,7.49,,,,1330,177.6,,,https://hz.lianjia.com/zufang/HZ2158415531533664256.html,2026-05-03 23:18:12,30.220815,120.218258
xixing,整租·中天官河锦庭 4室2厅 南,整租,中天官河锦庭,滨江区-西兴-中天官河锦庭,137.94,4室2厅,南,,8200,59.4,,,https://hz.lianjia.com/zufang/HZ2155591073102036992.html,2026-05-03 23:18:31,30.190907,120.226385
xixing,整租·云厦连园 3室2厅 南,整租,云厦连园,滨江区-西兴-云厦连园,140.00,3室2厅,南,,6900,49.3,,,https://hz.lianjia.com/zufang/HZ2157787611815477248.html,2026-05-03 23:18:09,30.220815,120.218258
xixing,整租·玲珑府 2室0厅 南,整租,玲珑府,滨江区-西兴-玲珑府,50.00,2室0厅,南,,3000,60.0,,,https://hz.lianjia.com/zufang/HZ2160327456496549888.html,2026-05-03 23:19:07,30.220815,120.218258
xixing,整租·绿城月咏和风 4室2厅 南,整租,绿城月咏和风,萧山区-西兴-绿城月咏和风,139.00,4室2厅,南,,11000,79.1,,,https://hz.lianjia.com/zufang/HZ2160997692434546688.html,2026-05-03 23:18:09,30.18102,120.22138
xixing,整租·万科金辰之光 3室2厅 南,整租,万科金辰之光,滨江区-西兴-万科金辰之光,89.00,3室2厅,南,,5800,65.2,,,https://hz.lianjia.com/zufang/HZ2141142358413017088.html,2026-05-03 23:18:34,30.220815,120.218258
xixing,整租·龙湖滨康天曜城 4室2厅 南,整租,龙湖滨康天曜城,滨江区-西兴-龙湖滨康天曜城,125.00,4室2厅,南,,9800,78.4,,,https://hz.lianjia.com/zufang/HZ2160955693643857920.html,2026-05-03 23:18:31,30.220815,120.218258
xixing,整租·铁岭花园 3室2厅 南,整租,铁岭花园,滨江区-西兴-铁岭花园,130.00,3室2厅,南,,5000,38.5,,,https://hz.lianjia.com/zufang/HZ2153499917132234752.html,2026-05-03 23:18:09,30.189259,120.216428
xixing,整租·兴耀鑫都汇 2室1厅 西南,整租,兴耀鑫都汇,滨江区-西兴-兴耀鑫都汇,49.14,2室1厅,西南,,4200,85.5,,,https://hz.lianjia.com/zufang/HZ2153738713258000384.html,2026-05-03 23:19:07,30.220815,120.218258
xixing,整租·阳光城上府 4室2厅 南,整租,阳光城上府,萧山区-西兴-阳光城上府,130.32,4室2厅,南,,7800,59.9,,,https://hz.lianjia.com/zufang/HZ2146473797622956032.html,2026-05-03 23:18:12,30.18102,120.22138
xixing,整租·兴耀鑫都汇 2室1厅 南,整租,兴耀鑫都汇,滨江区-西兴-兴耀鑫都汇,41.16,2室1厅,南,,3600,87.5,,,https://hz.lianjia.com/zufang/HZ2077328311960207360.html,2026-05-03 23:19:07,30.220815,120.218258
xixing,整租·万科金辰之光 4室2厅 南,整租,万科金辰之光,滨江区-西兴-万科金辰之光,127.86,4室2厅,南,,7800,61.0,,,https://hz.lianjia.com/zufang/HZ2156686921097543680.html,2026-05-03 23:19:07,30.220815,120.218258
xixing,合租·阳光城上府 4居室 南卧,合租,阳光城上府 4居室 南卧,萧山区-西兴-阳光城上府,10.28,,,,1590,154.7,,,https://hz.lianjia.com/zufang/HZ2039093697873707008.html,2026-05-03 23:18:12,30.179669,120.217099
xixing,整租·万科金辰之光 4室2厅 南,整租,万科金辰之光,滨江区-西兴-万科金辰之光,127.88,4室2厅,南,,8000,62.6,,,https://hz.lianjia.com/zufang/HZ2072543263641829376.html,2026-05-03 23:19:07,30.220815,120.218258
xixing,整租·瑞立东方花城 2室2厅 南,整租,瑞立东方花城,滨江区-西兴-瑞立东方花城,89.76,2室2厅,南,,6200,69.1,,,https://hz.lianjia.com/zufang/HZ2157102479148318720.html,2026-05-03 23:19:07,30.220815,120.218258
xixing,整租·阳光城上府 4室1厅 南/北,整租,阳光城上府,萧山区-西兴-阳光城上府,123.83,4室1厅,南/北,,6900,55.7,,,https://hz.lianjia.com/zufang/HZ2145495031786504192.html,2026-05-03 23:19:07,30.18102,120.22138
xixing,合租·阳光城上府 4居室 西卧,合租,阳光城上府 4居室 西卧,萧山区-西兴-阳光城上府,9.30,,,,1330,143.0,,,https://hz.lianjia.com/zufang/HZ2154057432236556288.html,2026-05-03 23:18:12,30.18102,120.22138
xixing,整租·阳光城上府 3室2厅 南,整租,阳光城上府,萧山区-西兴-阳光城上府,89.17,3室2厅,南,,5300,59.4,,,https://hz.lianjia.com/zufang/HZ2156431323013578752.html,2026-05-03 23:19:07,30.18102,120.22138
xixing,合租·温兴风情苑 6居室 南卧,合租,温兴风情苑 6居室 南卧,滨江区-西兴-温兴风情苑,12.40,,,,1430,115.3,,,https://hz.lianjia.com/zufang/HZ2137564203160961024.html,2026-05-03 23:18:12,30.192045,120.224921
xixing,整租·温兴风情苑 5室2厅 跃层 南,整租,温兴风情苑,滨江区-西兴-温兴风情苑,206.00,5室2厅,,,8600,41.7,,,https://hz.lianjia.com/zufang/HZ2117835994303561728.html,2026-05-03 23:18:12,30.192045,120.224921
xixing,合租·阳光城上府 4居室 南卧,合租,阳光城上府 4居室 南卧,萧山区-西兴-阳光城上府,9.60,,,,1484,154.6,,,https://hz.lianjia.com/zufang/HZ2147343329614888960.html,2026-05-03 23:18:12,30.179669,120.217099
xixing,整租·万科金辰之光 3室2厅 南,整租,万科金辰之光,滨江区-西兴-万科金辰之光,80.00,3室2厅,南,,6000,75.0,,,https://hz.lianjia.com/zufang/HZ2150202521832914944.html,2026-05-03 23:18:57,30.220815,120.218258
xixing,合租·阳光城上府 4居室 南卧,合租,阳光城上府 4居室 南卧,萧山区-西兴-阳光城上府,9.80,,,,1590,162.2,,,https://hz.lianjia.com/zufang/HZ2158131476783169536.html,2026-05-03 23:18:12,30.179669,120.217099
xixing,合租·温兴风情苑 5居室 南卧,合租,温兴风情苑 5居室 南卧,滨江区-西兴-温兴风情苑,18.00,,,,2330,129.4,,,https://hz.lianjia.com/zufang/HZ2154811725910638592.html,2026-05-03 23:18:12,30.192045,120.224921
xixing,整租·万科金辰之光 4室2厅 南,整租,万科金辰之光,滨江区-西兴-万科金辰之光,89.00,4室2厅,南,,6600,74.2,,,https://hz.lianjia.com/zufang/HZ2150451983025176576.html,2026-05-03 23:18:57,30.220815,120.218258
xixing,合租·云厦连园 4居室 南卧,合租,云厦连园 4居室 南卧,滨江区-西兴-云厦连园,14.50,,,,1560,107.6,,,https://hz.lianjia.com/zufang/HZ2147706818590146560.html,2026-05-03 23:18:12,30.21394,120.21241
xixing,整租·时代滨江悦 2室1厅 北,整租,时代滨江悦,滨江区-西兴-时代滨江悦,70.00,2室1厅,北,,3900,55.7,,,https://hz.lianjia.com/zufang/HZ2157360323613425664.html,2026-05-03 23:18:27,30.220815,120.218258
xixing,整租·温兴风情苑 3室2厅 南,整租,温兴风情苑,滨江区-西兴-温兴风情苑,104.00,3室2厅,南,,5800,55.8,,,https://hz.lianjia.com/zufang/HZ2137803877594955776.html,2026-05-03 23:18:12,30.192045,120.224921
xixing,合租·启越府 4居室 南卧,合租,启越府 4居室 南卧,滨江区-西兴-启越府,14.07,,,,2560,181.9,,,https://hz.lianjia.com/zufang/HZ2142307281214111744.html,2026-05-03 23:18:12,30.21394,120.21241
xixing,整租·万科金辰之光 3室2厅 南,整租,万科金辰之光,滨江区-西兴-万科金辰之光,100.00,3室2厅,南,,5700,57.0,,,https://hz.lianjia.com/zufang/HZ2159969153551695872.html,2026-05-03 23:18:27,30.220815,120.218258
xixing,整租·兴耀鑫都汇 2室2厅 东,整租,兴耀鑫都汇,滨江区-西兴-兴耀鑫都汇,50.00,2室2厅,东,,4300,86.0,,,https://hz.lianjia.com/zufang/HZ2139436252598894592.html,2026-05-03 23:18:12,30.220815,120.218258
xixing,整租·阳光城上府 3室2厅 南,整租,阳光城上府,萧山区-西兴-阳光城上府,89.00,3室2厅,南,,5400,60.7,,,https://hz.lianjia.com/zufang/HZ2146866068902117376.html,2026-05-03 23:18:12,30.18102,120.22138
xixing,整租·万科金辰之光 3室2厅 南,整租,万科金辰之光,滨江区-西兴-万科金辰之光,89.00,3室2厅,南,,5800,65.2,,,https://hz.lianjia.com/zufang/HZ2152007634734022656.html,2026-05-03 23:18:12,30.220815,120.218258
xixing,合租·玲珑府 4居室 南卧,合租,玲珑府 4居室 南卧,滨江区-西兴-玲珑府,10.88,,,,1960,180.1,,,https://hz.lianjia.com/zufang/HZ2106446088805285888.html,2026-05-03 23:18:12,30.21394,120.21241
xixing,合租·阳光城上府 4居室 南卧,合租,阳光城上府 4居室 南卧,萧山区-西兴-阳光城上府,7.14,,,,1390,194.7,,,https://hz.lianjia.com/zufang/HZ2158135538668797952.html,2026-05-03 23:18:12,30.179669,120.217099
xixing,合租·阳光城上府 5居室 东卧,合租,阳光城上府 5居室 东卧,萧山区-西兴-阳光城上府,5.60,,,,1260,225.0,,,https://hz.lianjia.com/zufang/HZ2157712841254109184.html,2026-05-03 23:18:12,30.18108,120.2213
xixing,合租·温兴风情苑 5居室 南卧,合租,温兴风情苑 5居室 南卧,滨江区-西兴-温兴风情苑,10.90,,,,1330,122.0,,,https://hz.lianjia.com/zufang/HZ2025998982601244672.html,2026-05-03 23:18:16,30.192045,120.224921
xixing,整租·河畔花园 3室2厅 南,整租,河畔花园,滨江区-西兴-河畔花园,103.19,3室2厅,南,,4100,39.7,,,https://hz.lianjia.com/zufang/HZ1824674312347451392.html,2026-05-03 23:19:11,30.188965,120.221715
xixing,整租·兴耀鑫都汇 1室2厅 南,整租,兴耀鑫都汇,滨江区-西兴-兴耀鑫都汇,70.00,1室2厅,南,,4500,64.3,,,https://hz.lianjia.com/zufang/HZ2152991181812793344.html,2026-05-03 23:18:16,30.220815,120.218258
xixing,整租·玲珑府 3室1厅 东,整租,玲珑府,滨江区-西兴-玲珑府,49.00,3室1厅,东,,3500,71.4,,,https://hz.lianjia.com/zufang/HZ2015629553094885376.html,2026-05-03 23:19:11,30.220815,120.218258
