region,title,rent_type,community,location,area,rooms,direction,floor,price,unit_price,tags,source,url,scraped_at,lat,lng
xiaoshanxinchengqu,整租·东方一号 3室2厅 南,整租,东方一号,萧山区-萧山新城区-东方一号,86.00,3室2厅,南,,5300,61.6,,,https://hz.lianjia.com/zufang/HZ2157378948730716160.html,2026-05-04 00:48:20,30.16497,120.30617
xiaoshanxinchengqu,整租·保利霞飞郡府 1室1厅 北,整租,保利霞飞郡府,萧山区-萧山新城区-保利霞飞郡府,50.00,1室1厅,北,,2500,50.0,,,https://hz.lianjia.com/zufang/HZ2156664163638706176.html,2026-05-04 00:46:03,30.202596,120.242489
xiaoshanxinchengqu,整租·滨江翠语华庭 3室2厅 南,整租,滨江翠语华庭,萧山区-萧山新城区-滨江翠语华庭,106.00,3室2厅,南,,7800,73.6,,,https://hz.lianjia.com/zufang/HZ2160611846799753216.html,2026-05-04 00:51:33,30.159868,120.302734
xiaoshanxinchengqu,独栋·壹间 闻博花城 近滨江萧山 民水民电央企高品质公寓 长租特惠！ 1室1厅,独栋,壹间 闻博花城 近滨江萧山 民水民电央企高品质公寓 长租特惠！,,50.00,1室1厅,,,3860-3960,,,,https://hz.lianjia.com/apartment/57427.html,2026-05-04 00:43:42,30.29947,120.09266
xiaoshanxinchengqu,整租·天钜银河府 4室2厅 南,整租,天钜银河府,萧山区-萧山新城区-天钜银河府,119.66,4室2厅,南,,5800,48.5,,,https://hz.lianjia.com/zufang/HZ2006634577954603008.html,2026-05-04 00:43:24,30.191056,120.276815
xiaoshanxinchengqu,整租·城北尚博苑一区 2室1厅 南,整租,城北尚博苑一区,萧山区-萧山新城区-城北尚博苑一区,70.00,2室1厅,南,,3800,54.3,,,https://hz.lianjia.com/zufang/HZ2143657030655672320.html,2026-05-04 00:51:20,30.192027,120.269957
xiaoshanxinchengqu,整租·明怡花苑 4室2厅 南,整租,明怡花苑,萧山区-萧山新城区-明怡花苑,150.00,4室2厅,南,,5000,33.3,,,https://hz.lianjia.com/zufang/HZ1899860766605967360.html,2026-05-04 00:43:24,30.20198,120.24139
xiaoshanxinchengqu,独栋·泊寓 精峰社区 【到店立减200元】开工季看房立享600券 阳台可做饭 1室1厅,独栋,泊寓 精峰社区 【到店立减200元】开工季看房立享600券 阳台可做饭,,37.29,1室1厅,,,2300,61.7,,,https://hz.lianjia.com/apartment/1620.html,2026-05-04 00:43:24,30.238173,120.161635
xiaoshanxinchengqu,整租·新城璟隽公馆 3室1厅 南,整租,新城璟隽公馆,萧山区-萧山新城区-新城璟隽公馆,89.69,3室1厅,南,,4600,51.3,,,https://hz.lianjia.com/zufang/HZ2154492653180289024.html,2026-05-04 00:56:02,30.194618,120.284566
xiaoshanxinchengqu,整租·金珺澜庭一区 1室1厅 南/北,整租,金珺澜庭一区,萧山区-萧山新城区-金珺澜庭一区,50.00,1室1厅,南/北,,2300,46.0,,,https://hz.lianjia.com/zufang/HZ2154087116273876992.html,2026-05-04 00:43:24,30.212004,120.25685
xiaoshanxinchengqu,整租·新城璟隽公馆 1室1厅 东,整租,新城璟隽公馆,萧山区-萧山新城区-新城璟隽公馆,30.00,1室1厅,东,,1500,50.0,,,https://hz.lianjia.com/zufang/HZ1955301702370328576.html,2026-05-04 00:55:53,30.194618,120.284566
xiaoshanxinchengqu,整租·欢腾金座 1室1厅 南,整租,欢腾金座,萧山区-萧山新城区-欢腾金座,48.00,1室1厅,南,,2450,51.0,,,https://hz.lianjia.com/zufang/HZ2156284631165435904.html,2026-05-04 00:56:14,30.191166,120.262272
xiaoshanxinchengqu,整租·宁东拥潮府 3室2厅 南,整租,宁东拥潮府,萧山区-萧山新城区-宁东拥潮府,91.89,3室2厅,南,,6500,70.7,,,https://hz.lianjia.com/zufang/HZ2156636714888593408.html,2026-05-04 00:54:26,30.21798,120.26696
xiaoshanxinchengqu,独栋·橙品领寓 明星大厦店 近无忧传媒 信息港 品质公寓 直租可短租无中介费 可月付 1室1厅,独栋,橙品领寓 明星大厦店 近无忧传媒 信息港 品质公寓 直租可短租无中介费 可月付,,38.00,1室1厅,,,2430,63.9,,,https://hz.lianjia.com/apartment/90523.html,2026-05-04 00:43:24,30.34034,120.17677
xiaoshanxinchengqu,整租·悦潮府 4室1厅 南,整租,悦潮府,萧山区-萧山新城区-悦潮府,117.62,4室1厅,南,,7000,59.5,,,https://hz.lianjia.com/zufang/HZ2150874578065293312.html,2026-05-04 00:52:40,30.204211,120.274966
xiaoshanxinchengqu,整租·融创望海潮公寓 4室2厅 南,整租,融创望海潮公寓,萧山区-萧山新城区-融创望海潮公寓,130.40,4室2厅,南,,6300,48.3,,,https://hz.lianjia.com/zufang/HZ2137409740890701824.html,2026-05-04 00:43:24,30.197163,120.2745
xiaoshanxinchengqu,整租·泰和天辰国际广场 1室0厅 南,整租,泰和天辰国际广场,萧山区-萧山新城区-泰和天辰国际广场,56.18,1室0厅,南,,2900,51.6,,,https://hz.lianjia.com/zufang/HZ2145089047003922432.html,2026-05-04 00:54:26,30.19986,120.26327
xiaoshanxinchengqu,整租·绿都百瑞广场 3室2厅 南,整租,绿都百瑞广场,萧山区-萧山新城区-绿都百瑞广场,168.00,3室2厅,南,,6000,35.7,,,https://hz.lianjia.com/zufang/HZ2147932841063743488.html,2026-05-04 00:49:32,30.20613,120.2621
xiaoshanxinchengqu,合租·滨江江南之星 4居室 北卧,合租,滨江江南之星 4居室 北卧,萧山区-萧山新城区-滨江江南之星,5.97,,,,990,165.8,,,https://hz.lianjia.com/zufang/HZ2153212479386157056.html,2026-05-04 00:43:24,30.190972,120.238611
xiaoshanxinchengqu,整租·兴耀星漫里 4室2厅 南,整租,兴耀星漫里,萧山区-萧山新城区-兴耀星漫里,119.00,4室2厅,南,,7800,65.5,,,https://hz.lianjia.com/zufang/HZ2143928117939404800.html,2026-05-04 00:51:20,30.200824,120.307413
xiaoshanxinchengqu,整租·融信杭州世纪 4室2厅 南/北,整租,融信杭州世纪,萧山区-萧山新城区-融信杭州世纪,145.00,4室2厅,南/北,,9500,65.5,,,https://hz.lianjia.com/zufang/HZ2147737636943429632.html,2026-05-04 00:43:28,30.293926,120.125833
xiaoshanxinchengqu,整租·澜颂奥府 4室2厅 南,整租,澜颂奥府,萧山区-萧山新城区-澜颂奥府,130.00,4室2厅,南,,7000,53.8,,,https://hz.lianjia.com/zufang/HZ2121805458770493440.html,2026-05-04 00:46:43,30.20088,120.2362
xiaoshanxinchengqu,整租·荣星东苑 2室1厅 南,整租,荣星东苑,萧山区-萧山新城区-荣星东苑,65.00,2室1厅,南,,3700,56.9,,,https://hz.lianjia.com/zufang/HZ2157691522877751296.html,2026-05-04 00:48:20,30.18896,120.246097
xiaoshanxinchengqu,合租·滨江江南之星 4居室 南卧,合租,滨江江南之星 4居室 南卧,萧山区-萧山新城区-滨江江南之星,9.00,,,,1460,162.2,,,https://hz.lianjia.com/zufang/HZ2161830840537972736.html,2026-05-04 00:43:24,30.190972,120.238611
xiaoshanxinchengqu,整租·保利融信大国璟 3室1厅 南,整租,保利融信大国璟,萧山区-萧山新城区-保利融信大国璟,98.60,3室1厅,南,,6400,64.9,,,https://hz.lianjia.com/zufang/HZ2155856645790367744.html,2026-05-04 00:56:02,30.194604,120.265141
xiaoshanxinchengqu,整租·滨江江南之星 3室2厅 南,整租,滨江江南之星,萧山区-萧山新城区-滨江江南之星,88.91,3室2厅,南,,4600,51.7,,,https://hz.lianjia.com/zufang/HZ2151571813895766016.html,2026-05-04 00:56:02,30.190972,120.238611
xiaoshanxinchengqu,整租·宝龙城市广场 1室1厅 西,整租,宝龙城市广场,萧山区-萧山新城区-宝龙城市广场,33.50,1室1厅,西,,2100,62.7,,,https://hz.lianjia.com/zufang/HZ1902633364372848640.html,2026-05-04 00:43:28,30.32184,120.38407
xiaoshanxinchengqu,整租·领航城 4室2厅 南/北,整租,领航城,萧山区-萧山新城区-领航城,116.67,4室2厅,南/北,,8000,68.6,,,https://hz.lianjia.com/zufang/HZ2047550850275999744.html,2026-05-04 00:55:53,30.212473,120.240732
xiaoshanxinchengqu,整租·澜颂奥府 4室2厅 东/东南,整租,澜颂奥府,萧山区-萧山新城区-澜颂奥府,120.00,4室2厅,东/东南,,7000,58.3,,,https://hz.lianjia.com/zufang/HZ2158468568969117696.html,2026-05-04 00:56:14,30.20088,120.2362
xiaoshanxinchengqu,合租·滨江江南之星 4居室 北卧,合租,滨江江南之星 4居室 北卧,萧山区-萧山新城区-滨江江南之星,7.50,,,,1130,150.7,,,https://hz.lianjia.com/zufang/HZ2151365998895169536.html,2026-05-04 00:43:28,30.190972,120.238611
xiaoshanxinchengqu,整租·景宸天玺名城 3室1厅 南,整租,景宸天玺名城,萧山区-萧山新城区-景宸天玺名城,89.46,3室1厅,南,,5600,62.6,,,https://hz.lianjia.com/zufang/HZ2031327057543168000.html,2026-05-04 00:55:53,30.214066,120.236443
xiaoshanxinchengqu,整租·金马飞鸟集 1室1厅 南,整租,金马飞鸟集,萧山区-萧山新城区-金马飞鸟集,56.05,1室1厅,南,,2100,37.5,,,https://hz.lianjia.com/zufang/HZ1960283414078685184.html,2026-05-04 00:55:53,30.183624,120.285065
xiaoshanxinchengqu,整租·龙湖旭辉春江悦茗 3室1厅 南,整租,龙湖旭辉春江悦茗,萧山区-萧山新城区-龙湖旭辉春江悦茗,89.95,3室1厅,南,,5600,62.3,,,https://hz.lianjia.com/zufang/HZ2154490638391836672.html,2026-05-04 00:56:02,30.17767,120.3043
xiaoshanxinchengqu,整租·庆丰拥涛府 4室2厅 南,整租,庆丰拥涛府,萧山区-萧山新城区-庆丰拥涛府,116.83,4室2厅,南,,8800,75.3,,,https://hz.lianjia.com/zufang/HZ1883472466135744512.html,2026-05-04 00:43:28,30.168873,120.304001
xiaoshanxinchengqu,整租·新世界柏丽轩 1室1厅 东,整租,新世界柏丽轩,萧山区-萧山新城区-新世界柏丽轩,68.52,1室1厅,东,,3450,50.4,,,https://hz.lianjia.com/zufang/HZ2021963545578569728.html,2026-05-04 00:55:37,30.19682,120.2812
xiaoshanxinchengqu,整租·中栋国际 1室1厅 西,整租,中栋国际,萧山区-萧山新城区-中栋国际,51.90,1室1厅,西,,2800,53.9,,,https://hz.lianjia.com/zufang/HZ2122679541104115712.html,2026-05-04 00:46:43,30.198155,120.231703
xiaoshanxinchengqu,整租·新城璟隽公馆 1室1厅 西,整租,新城璟隽公馆,萧山区-萧山新城区-新城璟隽公馆,32.00,1室1厅,西,,1600,50.0,,,https://hz.lianjia.com/zufang/HZ1899337407128403968.html,2026-05-04 00:43:28,30.194618,120.284566
xiaoshanxinchengqu,整租·中国铁建青秀城 3室2厅 南,整租,中国铁建青秀城,萧山区-萧山新城区-中国铁建青秀城,89.00,3室2厅,南,,5200,58.4,,,https://hz.lianjia.com/zufang/HZ2144380768359546880.html,2026-05-04 00:51:20,30.19519,120.30631
xiaoshanxinchengqu,整租·新城璟隽公馆 1室1厅 南,整租,新城璟隽公馆,萧山区-萧山新城区-新城璟隽公馆,42.00,1室1厅,南,,1700,40.5,,,https://hz.lianjia.com/zufang/HZ2147223244766183424.html,2026-05-04 00:49:32,30.194618,120.284566
xiaoshanxinchengqu,整租·新城璟隽公馆 1室1厅 北,整租,新城璟隽公馆,萧山区-萧山新城区-新城璟隽公馆,31.35,1室1厅,北,,1600,51.0,,,https://hz.lianjia.com/zufang/HZ2034932051710312448.html,2026-05-04 00:55:53,30.194618,120.284566
xiaoshanxinchengqu,整租·新城璟隽公馆 1室1厅 南,整租,新城璟隽公馆,萧山区-萧山新城区-新城璟隽公馆,42.00,1室1厅,南,,2500,59.5,,,https://hz.lianjia.com/zufang/HZ2158188939653939200.html,2026-05-04 00:43:28,30.194618,120.284566
xiaoshanxinchengqu,整租·泰和天辰国际广场 1室0厅 南,整租,泰和天辰国际广场,萧山区-萧山新城区-泰和天辰国际广场,56.18,1室0厅,南,,2900,51.6,,,https://hz.lianjia.com/zufang/HZ2142204386460303360.html,2026-05-04 00:45:36,30.19986,120.26327
xiaoshanxinchengqu,整租·锦粼云荟 3室2厅 南,整租,锦粼云荟,萧山区-萧山新城区-锦粼云荟,97.00,3室2厅,南,,5800,59.8,,,https://hz.lianjia.com/zufang/HZ2152743748683956224.html,2026-05-04 00:50:39,30.199503,120.281599
xiaoshanxinchengqu,整租·中誉现代城 1室1厅 北,整租,中誉现代城,萧山区-萧山新城区-中誉现代城,35.00,1室1厅,北,,1800,51.4,,,https://hz.lianjia.com/zufang/HZ2153820977794908160.html,2026-05-04 00:54:26,30.187173,120.281507
xiaoshanxinchengqu,整租·新越锦粼府 4室2厅 南,整租,新越锦粼府,萧山区-萧山新城区-新越锦粼府,114.71,4室2厅,南,,5000,43.6,,,https://hz.lianjia.com/zufang/HZ2023765854520344576.html,2026-05-04 00:55:53,30.196523,120.284003
xiaoshanxinchengqu,整租·新城璟隽公馆 2室2厅 南,整租,新城璟隽公馆,萧山区-萧山新城区-新城璟隽公馆,31.31,2室2厅,南,,2300,73.5,,,https://hz.lianjia.com/zufang/HZ2141056153411387392.html,2026-05-04 00:56:02,30.194618,120.284566
xiaoshanxinchengqu,整租·中栋国际 1室0厅 南,整租,中栋国际,萧山区-萧山新城区-中栋国际,51.67,1室0厅,南,,2315,44.8,,,https://hz.lianjia.com/zufang/HZ2001602364099788800.html,2026-05-04 00:43:32,30.198155,120.231703
xiaoshanxinchengqu,整租·欢腾金座 1室1厅 南,整租,欢腾金座,萧山区-萧山新城区-欢腾金座,32.72,1室1厅,南,,2100,64.2,,,https://hz.lianjia.com/zufang/HZ1974450269286563840.html,2026-05-04 00:55:53,30.191166,120.262272
xiaoshanxinchengqu,整租·德信君宸 4室2厅 南,整租,德信君宸,萧山区-萧山新城区-德信君宸,110.00,4室2厅,南,,5500,50.0,,,https://hz.lianjia.com/zufang/HZ2130190911970213888.html,2026-05-04 00:45:51,30.200721,120.248793
xiaoshanxinchengqu,整租·泰和天辰国际广场 1室0厅 南,整租,泰和天辰国际广场,萧山区-萧山新城区-泰和天辰国际广场,56.18,1室0厅,南,,2900,51.6,,,https://hz.lianjia.com/zufang/HZ2158416201846358016.html,2026-05-04 00:54:13,30.19986,120.26327
xiaoshanxinchengqu,整租·景宸天玺名城 3室2厅 南,整租,景宸天玺名城,萧山区-萧山新城区-景宸天玺名城,89.00,3室2厅,南,,6000,67.4,,,https://hz.lianjia.com/zufang/HZ2144067204558094336.html,2026-05-04 00:51:20,30.214066,120.236443
xiaoshanxinchengqu,整租·领航城 3室2厅 南/北,整租,领航城,萧山区-萧山新城区-领航城,89.00,3室2厅,南/北,,6500,73.0,,,https://hz.lianjia.com/zufang/HZ2144694541041532928.html,2026-05-04 00:43:32,30.212473,120.240732
xiaoshanxinchengqu,整租·绿城九龙仓桂语江南 4室2厅 西南,整租,绿城九龙仓桂语江南,萧山区-萧山新城区-绿城九龙仓桂语江南,125.00,4室2厅,西南,,8500,68.0,,,https://hz.lianjia.com/zufang/HZ2157834417366630400.html,2026-05-04 00:50:08,30.168873,120.304001
xiaoshanxinchengqu,整租·恒大国玺悦龙府 4室2厅 南,整租,恒大国玺悦龙府,萧山区-萧山新城区-恒大国玺悦龙府,175.00,4室2厅,南,,13500,77.1,,,https://hz.lianjia.com/zufang/HZ2154065789974478848.html,2026-05-04 00:43:32,30.1593,120.301756
xiaoshanxinchengqu,整租·融信杭州世纪 3室2厅 南,整租,融信杭州世纪,萧山区-萧山新城区-融信杭州世纪,120.00,3室2厅,南,,9500,79.2,,,https://hz.lianjia.com/zufang/HZ2142896575389630464.html,2026-05-04 00:45:36,30.293926,120.125833
xiaoshanxinchengqu,整租·中誉现代城 1室1厅 南,整租,中誉现代城,萧山区-萧山新城区-中誉现代城,35.00,1室1厅,南,,1750,50.0,,,https://hz.lianjia.com/zufang/HZ2152739520041189376.html,2026-05-04 00:50:00,30.187173,120.281507
xiaoshanxinchengqu,整租·滨江江南之星 3室2厅 南,整租,滨江江南之星,萧山区-萧山新城区-滨江江南之星,89.00,3室2厅,南,,6800,76.4,,,https://hz.lianjia.com/zufang/HZ2143915368580644864.html,2026-05-04 00:51:20,30.190972,120.238611
xiaoshanxinchengqu,整租·兴耀星漫里 4室2厅 南,整租,兴耀星漫里,萧山区-萧山新城区-兴耀星漫里,118.00,4室2厅,南,,8500,72.0,,,https://hz.lianjia.com/zufang/HZ2136682963708936192.html,2026-05-04 00:43:32,30.200824,120.307413
xiaoshanxinchengqu,整租·帝凯大厦 1室1厅 北,整租,帝凯大厦,萧山区-萧山新城区-帝凯大厦,35.00,1室1厅,北,,2700,77.1,,,https://hz.lianjia.com/zufang/HZ2159943054977400832.html,2026-05-04 00:51:33,30.18428,120.25406
xiaoshanxinchengqu,整租·泰和天辰国际广场 1室0厅 南,整租,泰和天辰国际广场,萧山区-萧山新城区-泰和天辰国际广场,52.83,1室0厅,南,,2900,54.9,,,https://hz.lianjia.com/zufang/HZ2153407934351015936.html,2026-05-04 00:50:00,30.19986,120.26327
xiaoshanxinchengqu,整租·绿都百瑞广场 1室1厅 南,整租,绿都百瑞广场,萧山区-萧山新城区-绿都百瑞广场,57.96,1室1厅,南,,3500,60.4,,,https://hz.lianjia.com/zufang/HZ2147177592493441024.html,2026-05-04 00:43:32,30.20613,120.2621
xiaoshanxinchengqu,整租·宝龙城市广场 1室1厅 东南,整租,宝龙城市广场,萧山区-萧山新城区-宝龙城市广场,41.00,1室1厅,东南,,2500,61.0,,,https://hz.lianjia.com/zufang/HZ2139333373108158464.html,2026-05-04 00:43:32,30.32184,120.38407
xiaoshanxinchengqu,整租·恒逸南岸明珠 3室2厅 南,整租,恒逸南岸明珠,萧山区-萧山新城区-恒逸南岸明珠,137.00,3室2厅,南,,5500,40.1,,,https://hz.lianjia.com/zufang/HZ2142137733491982336.html,2026-05-04 00:45:36,30.21059,120.26534
xiaoshanxinchengqu,整租·高运莱茵传奇 3室2厅 南,整租,高运莱茵传奇,萧山区-萧山新城区-高运莱茵传奇,89.00,3室2厅,南,,5600,62.9,,,https://hz.lianjia.com/zufang/HZ2151635398307086336.html,2026-05-04 00:46:43,30.194786,120.241436
xiaoshanxinchengqu,整租·都市阳光 1室0厅 南,整租,都市阳光,萧山区-萧山新城区-都市阳光,35.00,1室0厅,南,,2300,65.7,,,https://hz.lianjia.com/zufang/HZ2149710822861963264.html,2026-05-04 00:54:26,30.2037,120.26391
xiaoshanxinchengqu,整租·融信江南学府 1室1厅 南,整租,融信江南学府,萧山区-萧山新城区-融信江南学府,50.00,1室1厅,南,,1500,30.0,,,https://hz.lianjia.com/zufang/HZ2143291127929765888.html,2026-05-04 00:45:36,30.191856,120.279101
xiaoshanxinchengqu,整租·汇通大厦 2室1厅 南,整租,汇通大厦,萧山区-萧山新城区-汇通大厦,75.00,2室1厅,南,,3500,46.7,,,https://hz.lianjia.com/zufang/HZ2132377732300931072.html,2026-05-04 00:45:51,30.18827,120.26358
xiaoshanxinchengqu,整租·新城璟隽公馆 1室1厅 西南,整租,新城璟隽公馆,萧山区-萧山新城区-新城璟隽公馆,41.00,1室1厅,西南,,2500,61.0,,,https://hz.lianjia.com/zufang/HZ2149383757709180928.html,2026-05-04 00:49:46,30.194618,120.284566
xiaoshanxinchengqu,整租·君悦丽景 2室2厅 东,整租,君悦丽景,萧山区-萧山新城区-君悦丽景,64.00,2室2厅,东,,3500,54.7,,,https://hz.lianjia.com/zufang/HZ2160285173734703104.html,2026-05-04 00:46:54,30.185933,120.236209
xiaoshanxinchengqu,整租·旭辉东原国滨府 1室1厅 西,整租,旭辉东原国滨府,萧山区-萧山新城区-旭辉东原国滨府,35.00,1室1厅,西,,2700,77.1,,,https://hz.lianjia.com/zufang/HZ2109965438883463168.html,2026-05-04 00:44:33,30.168873,120.304001
xiaoshanxinchengqu,整租·天钜银河府 3室2厅 南,整租,天钜银河府,萧山区-萧山新城区-天钜银河府,89.00,3室2厅,南,,6300,70.8,,,https://hz.lianjia.com/zufang/HZ2155170472789016576.html,2026-05-04 00:54:13,30.191056,120.276815
xiaoshanxinchengqu,整租·欢腾金座 1室1厅 东北,整租,欢腾金座,萧山区-萧山新城区-欢腾金座,34.85,1室1厅,东北,,2500,71.7,,,https://hz.lianjia.com/zufang/HZ2141022135622041600.html,2026-05-04 00:45:30,30.191166,120.262272
xiaoshanxinchengqu,整租·庆丰拥涛府 4室2厅 南,整租,庆丰拥涛府,萧山区-萧山新城区-庆丰拥涛府,139.00,4室2厅,南,,11500,82.7,,,https://hz.lianjia.com/zufang/HZ2156238939638202368.html,2026-05-04 00:52:32,30.168873,120.304001
xiaoshanxinchengqu,合租·城北尚博苑一区 3居室 北卧,合租,城北尚博苑一区 3居室 北卧,萧山区-萧山新城区-城北尚博苑一区,20.00,,,,1100,55.0,,,https://hz.lianjia.com/zufang/HZ2160706937933529088.html,2026-05-04 00:43:32,30.190703,120.270217
xiaoshanxinchengqu,合租·中国铁建江南国际城 4居室 南卧,合租,中国铁建江南国际城 4居室 南卧,萧山区-萧山新城区-中国铁建江南国际城,20.00,,,,1200,60.0,,,https://hz.lianjia.com/zufang/HZ2150139370194075648.html,2026-05-04 00:43:32,30.19519,120.30631
xiaoshanxinchengqu,合租·新城璟隽公馆 1居室 南卧,合租,新城璟隽公馆 1居室 南卧,萧山区-萧山新城区-新城璟隽公馆,42.00,,,,1800,42.9,,,https://hz.lianjia.com/zufang/HZ2148045869323124736.html,2026-05-04 00:43:32,30.194618,120.284566
