region,title,rent_type,community,location,area,rooms,direction,floor,price,unit_price,tags,source,url,scraped_at,lat,lng
hushu1,整租·锦绣新村 2室1厅 南,整租,锦绣新村,拱墅区-湖墅-锦绣新村,68.78,2室1厅,南,,3100,45.1,,,https://hz.lianjia.com/zufang/HZ2153724567330226176.html,2026-05-03 22:25:21,30.291283,120.14797
hushu1,合租·稻香园南区 3居室 南卧,合租,稻香园南区 3居室 南卧,拱墅区-湖墅-稻香园南区,16.50,,,,1660,100.6,,,https://hz.lianjia.com/zufang/HZ2109974100251246592.html,2026-05-03 22:25:21,30.28762,120.14942
hushu1,合租·半道红小区 3居室 南卧,合租,半道红小区 3居室 南卧,拱墅区-湖墅-半道红小区,5.80,,,,1130,194.8,,,https://hz.lianjia.com/zufang/HZ2150532995214213120.html,2026-05-03 22:25:21,30.280088,120.150844
hushu1,合租·红石中央花苑 4居室 西卧,合租,红石中央花苑 4居室 西卧,拱墅区-湖墅-红石中央花苑,11.50,,,,1490,129.6,,,https://hz.lianjia.com/zufang/HZ2045865115449819136.html,2026-05-03 22:25:21,30.29645,120.14762
hushu1,合租·浅水湾城市花园 3居室 南卧,合租,浅水湾城市花园 3居室 南卧,拱墅区-湖墅-浅水湾城市花园,8.50,,,,1193,140.4,,,https://hz.lianjia.com/zufang/HZ2151205865984622592.html,2026-05-03 22:25:21,30.280088,120.150844
hushu1,整租·中环大厦 4室0厅 东,整租,中环大厦,拱墅区-湖墅-中环大厦,190.00,4室0厅,东,,9100,47.9,,,https://hz.lianjia.com/zufang/HZ1739849096685944832.html,2026-05-03 22:25:24,30.29891,120.140282
hushu1,整租·莫干新村 2室1厅 南,整租,莫干新村,拱墅区-湖墅-莫干新村,59.00,2室1厅,南,,3100,52.5,,,https://hz.lianjia.com/zufang/HZ2047245991697973248.html,2026-05-03 22:25:48,30.294548,120.13869
hushu1,合租·红石中央花苑 4居室 南卧,合租,红石中央花苑 4居室 南卧,拱墅区-湖墅-红石中央花苑,10.40,,,,1430,137.5,,,https://hz.lianjia.com/zufang/HZ2137553862150586368.html,2026-05-03 22:25:24,30.280088,120.150844
hushu1,整租·五一新村 2室1厅 南,整租,五一新村,拱墅区-湖墅-五一新村,57.70,2室1厅,南,,2600,45.1,,,https://hz.lianjia.com/zufang/HZ2033527906038185984.html,2026-05-03 22:25:48,30.29617,120.14877
hushu1,合租·红石中央花苑 4居室 南卧,合租,红石中央花苑 4居室 南卧,拱墅区-湖墅-红石中央花苑,8.61,,,,1390,161.4,,,https://hz.lianjia.com/zufang/HZ2075179068998811648.html,2026-05-03 22:25:24,30.280088,120.150844
hushu1,整租·五一新村 2室1厅 南,整租,五一新村,拱墅区-湖墅-五一新村,42.74,2室1厅,南,,2700,63.2,,,https://hz.lianjia.com/zufang/HZ2154176608032784384.html,2026-05-03 22:25:48,30.29617,120.14877
hushu1,整租·浅水湾城市花园 3室2厅 南/北,整租,浅水湾城市花园,拱墅区-湖墅-浅水湾城市花园,132.62,3室2厅,南/北,,6500,49.0,,,https://hz.lianjia.com/zufang/HZ2155232059642085376.html,2026-05-03 22:25:43,30.294451,120.147196
hushu1,整租·米市巷 2室1厅 南,整租,米市巷,拱墅区-湖墅-米市巷,50.03,2室1厅,南,,2700,54.0,,,https://hz.lianjia.com/zufang/HZ2155181883216887808.html,2026-05-03 22:25:48,30.294529,120.143916
hushu1,合租·叶青苑 4居室 南卧,合租,叶青苑 4居室 南卧,拱墅区-湖墅-叶青苑,11.60,,,,1430,123.3,,,https://hz.lianjia.com/zufang/HZ1986158925065486336.html,2026-05-03 22:25:24,30.280088,120.150844
hushu1,整租·左家新村 3室1厅 南/北,整租,左家新村,拱墅区-湖墅-左家新村,91.26,3室1厅,南/北,,5350,58.6,,,https://hz.lianjia.com/zufang/HZ2161063771643052032.html,2026-05-03 22:25:48,30.292037,120.146688
hushu1,合租·一清新村 5居室 南卧,合租,一清新村 5居室 南卧,拱墅区-湖墅-一清新村,20.40,,,,1590,77.9,,,https://hz.lianjia.com/zufang/HZ2128510607194849280.html,2026-05-03 22:25:24,30.292404,120.142786
hushu1,整租·湖墅南路62号 2室1厅 东/西,整租,湖墅南路62号,拱墅区-湖墅-湖墅南路,56.00,2室1厅,东/西,,2700,48.2,,,https://hz.lianjia.com/zufang/HZ2161085350867369984.html,2026-05-03 22:25:43,30.278068,120.151499
hushu1,合租·大塘新村 4居室 南卧,合租,大塘新村 4居室 南卧,拱墅区-湖墅-大塘新村,11.60,,,,1330,114.7,,,https://hz.lianjia.com/zufang/HZ2158193497138528256.html,2026-05-03 22:25:24,30.282788,120.154713
hushu1,整租·一清新村 2室1厅 南,整租,一清新村,拱墅区-湖墅-一清新村,74.37,2室1厅,南,,2600,35.0,,,https://hz.lianjia.com/zufang/HZ2156727838978342912.html,2026-05-03 22:25:24,30.292404,120.142786
hushu1,合租·稻香园南区 3居室 北卧,合租,稻香园南区 3居室 北卧,拱墅区-湖墅-稻香园南区,6.68,,,,960,143.7,,,https://hz.lianjia.com/zufang/HZ2096786128542629888.html,2026-05-03 22:25:24,30.28762,120.14942
hushu1,合租·稻香园北区 3居室 南卧,合租,稻香园北区 3居室 南卧,拱墅区-湖墅-稻香园北区,13.80,,,,1830,132.6,,,https://hz.lianjia.com/zufang/HZ2147149037571145728.html,2026-05-03 22:25:24,30.288793,120.149195
hushu1,整租·浅水湾城市花园 4室2厅 南,整租,浅水湾城市花园,拱墅区-湖墅-浅水湾城市花园,140.87,4室2厅,南,,8300,58.9,,,https://hz.lianjia.com/zufang/HZ2138901843630096384.html,2026-05-03 22:25:24,30.294451,120.147196
hushu1,合租·叶青苑 4居室 南卧,合租,叶青苑 4居室 南卧,拱墅区-湖墅-叶青苑,11.91,,,,1490,125.1,,,https://hz.lianjia.com/zufang/HZ2143601058633482240.html,2026-05-03 22:25:24,30.280088,120.150844
hushu1,整租·浅水湾城市花园 4室2厅 南,整租,浅水湾城市花园,拱墅区-湖墅-浅水湾城市花园,141.00,4室2厅,南,,6200,44.0,,,https://hz.lianjia.com/zufang/HZ2152665938451759104.html,2026-05-03 22:25:24,30.294451,120.147196
hushu1,整租·维元弄 3室1厅 西南,整租,维元弄,拱墅区-湖墅-维元弄,61.93,3室1厅,西南,,4200,67.8,,,https://hz.lianjia.com/zufang/HZ2153051586425782272.html,2026-05-03 22:25:43,30.294451,120.147196
hushu1,合租·大塘新村 4居室 南卧,合租,大塘新村 4居室 南卧,拱墅区-湖墅-大塘新村,12.40,,,,1430,115.3,,,https://hz.lianjia.com/zufang/HZ2131303799283777536.html,2026-05-03 22:25:24,30.282788,120.154713
hushu1,整租·稻香园北区 3室2厅 南,整租,稻香园北区,拱墅区-湖墅-稻香园北区,100.31,3室2厅,南,,4000,39.9,,,https://hz.lianjia.com/zufang/HZ2146086831685369856.html,2026-05-03 22:25:43,30.289657,120.148137
hushu1,整租·耀江国际大厦 1室1厅 南,整租,耀江国际大厦,拱墅区-湖墅-耀江国际大厦,130.00,1室1厅,南,,4500,34.6,,,https://hz.lianjia.com/zufang/HZ2129107729359306752.html,2026-05-03 22:25:24,30.294451,120.147196
hushu1,整租·一清新村 3室2厅 南,整租,一清新村,拱墅区-湖墅-一清新村,123.26,3室2厅,南,,5000,40.6,,,https://hz.lianjia.com/zufang/HZ2154842831359836160.html,2026-05-03 22:25:41,30.292404,120.142786
hushu1,整租·维元弄 2室1厅 南,整租,维元弄,拱墅区-湖墅-维元弄,66.87,2室1厅,南,,3700,55.3,,,https://hz.lianjia.com/zufang/HZ2150433992426389504.html,2026-05-03 22:25:24,30.294451,120.147196
hushu1,合租·浅水湾城市花园 5居室 东卧,合租,浅水湾城市花园 5居室 东卧,拱墅区-湖墅-浅水湾城市花园,7.80,,,,1230,157.7,,,https://hz.lianjia.com/zufang/HZ2079326283694604288.html,2026-05-03 22:25:24,30.288649,120.146216
hushu1,合租·锦绣新村 3居室 南卧,合租,锦绣新村 3居室 南卧,拱墅区-湖墅-锦绣新村,12.50,,,,1460,116.8,,,https://hz.lianjia.com/zufang/HZ2073996178701156352.html,2026-05-03 22:25:24,30.291283,120.14797
hushu1,整租·莫干新村 2室1厅 南,整租,莫干新村,拱墅区-湖墅-莫干新村,52.11,2室1厅,南,,3630,69.7,,,https://hz.lianjia.com/zufang/HZ2380967343850258432.html,2026-05-03 22:25:24,30.294548,120.13869
hushu1,整租·莫干新村 2室1厅 南,整租,莫干新村,拱墅区-湖墅-莫干新村,53.91,2室1厅,南,,3830,71.0,,,https://hz.lianjia.com/zufang/HZ1851701140354236416.html,2026-05-03 22:25:24,30.294548,120.13869
hushu1,整租·莫干新村 2室0厅 南,整租,莫干新村,拱墅区-湖墅-莫干新村,40.00,2室0厅,南,,2650,66.2,,,https://hz.lianjia.com/zufang/HZ1900513368263884800.html,2026-05-03 22:25:48,30.294548,120.13869
hushu1,整租·浅水湾城市花园 4室2厅 南,整租,浅水湾城市花园,拱墅区-湖墅-浅水湾城市花园,142.00,4室2厅,南,,6800,47.9,,,https://hz.lianjia.com/zufang/HZ2159261597833363456.html,2026-05-03 22:25:43,30.294451,120.147196
hushu1,整租·米市巷 2室1厅 南,整租,米市巷,拱墅区-湖墅-米市巷,50.11,2室1厅,南,,2500,49.9,,,https://hz.lianjia.com/zufang/HZ2031308398531706880.html,2026-05-03 22:25:48,30.294529,120.143916
hushu1,整租·沈塘东村 2室1厅 南,整租,沈塘东村,拱墅区-湖墅-沈塘东村,48.45,2室1厅,南,,2900,59.9,,,https://hz.lianjia.com/zufang/HZ2152988059694530560.html,2026-05-03 22:25:48,30.28509,120.149279
hushu1,整租·米市巷 1室1厅 南/北,整租,米市巷,拱墅区-湖墅-米市巷,33.34,1室1厅,南/北,,2350,70.5,,,https://hz.lianjia.com/zufang/HZ1919373254460440576.html,2026-05-03 22:25:48,30.294529,120.143916
hushu1,整租·左家新村 1室1厅 南/北,整租,左家新村,拱墅区-湖墅-左家新村,40.82,1室1厅,南/北,,3100,75.9,,,https://hz.lianjia.com/zufang/HZ2158126686447599616.html,2026-05-03 22:25:48,30.292037,120.146688
hushu1,整租·大塘新村 3室1厅 南,整租,大塘新村,拱墅区-湖墅-大塘新村,99.60,3室1厅,南,,3200,32.1,,,https://hz.lianjia.com/zufang/HZ1950782664545927168.html,2026-05-03 22:25:48,30.28209,120.152383
hushu1,整租·五一新村 3室1厅 南,整租,五一新村,拱墅区-湖墅-五一新村,60.00,3室1厅,南,,3200,53.3,,,https://hz.lianjia.com/zufang/HZ2152332939700994048.html,2026-05-03 22:25:27,30.29617,120.14877
hushu1,整租·大塘新村 2室1厅 南,整租,大塘新村,拱墅区-湖墅-大塘新村,55.62,2室1厅,南,,2600,46.7,,,https://hz.lianjia.com/zufang/HZ1899692830268325888.html,2026-05-03 22:25:48,30.28209,120.152383
hushu1,整租·稻香园南区 3室2厅 南,整租,稻香园南区,拱墅区-湖墅-稻香园南区,89.60,3室2厅,南,,4500,50.2,,,https://hz.lianjia.com/zufang/HZ2146531327590006784.html,2026-05-03 22:25:43,30.28714,120.151929
hushu1,整租·圣都公寓 2室0厅 南,整租,圣都公寓,拱墅区-湖墅-圣都公寓,48.57,2室0厅,南,,3300,67.9,,,https://hz.lianjia.com/zufang/HZ2128037876233928704.html,2026-05-03 22:25:27,30.294451,120.147196
hushu1,整租·密渡桥路2号 2室1厅 南/北,整租,密渡桥路2号,拱墅区-湖墅-密渡桥路,65.00,2室1厅,南/北,,4500,69.2,,,https://hz.lianjia.com/zufang/HZ2159950059322474496.html,2026-05-03 22:25:27,30.277882,120.154197
hushu1,整租·红石中央花苑 2室2厅 南,整租,红石中央花苑,拱墅区-湖墅-红石中央花苑,101.30,2室2厅,南,,6300,62.2,,,https://hz.lianjia.com/zufang/HZ2122736851058950144.html,2026-05-03 22:25:43,30.294451,120.147196
hushu1,整租·左家新村 2室2厅 南,整租,左家新村,拱墅区-湖墅-左家新村,60.80,2室2厅,南,,3800,62.5,,,https://hz.lianjia.com/zufang/HZ2157340824147329024.html,2026-05-03 22:25:41,30.292037,120.146688
hushu1,整租·白马公寓 4室2厅 南,整租,白马公寓,拱墅区-湖墅-白马公寓,198.00,4室2厅,南,,14000,70.7,,,https://hz.lianjia.com/zufang/HZ2112025056023412736.html,2026-05-03 22:25:41,30.294451,120.147196
hushu1,整租·大塘新村 3室1厅 西/北,整租,大塘新村,拱墅区-湖墅-大塘新村,73.00,3室1厅,西/北,,3000,41.1,,,https://hz.lianjia.com/zufang/HZ2104541487743107072.html,2026-05-03 22:25:27,30.28209,120.152383
hushu1,整租·叶青随苑 3室1厅 南,整租,叶青随苑,拱墅区-湖墅-叶青随苑,98.00,3室1厅,南,,6500,66.3,,,https://hz.lianjia.com/zufang/HZ2120022528440139776.html,2026-05-03 22:25:27,30.294451,120.147196
hushu1,整租·稻香园南区 2室1厅 南,整租,稻香园南区,拱墅区-湖墅-稻香园南区,59.65,2室1厅,南,,3100,52.0,,,https://hz.lianjia.com/zufang/HZ2149714309221974016.html,2026-05-03 22:25:27,30.28714,120.151929
hushu1,整租·白马大厦 1室0厅 南,整租,白马大厦,拱墅区-湖墅-白马大厦,96.98,1室0厅,南,,5606,57.8,,,https://hz.lianjia.com/zufang/HZ2110645783245094912.html,2026-05-03 22:25:27,30.294451,120.147196
hushu1,整租·白马公寓 6室3厅 南,整租,白马公寓,拱墅区-湖墅-白马公寓,262.00,6室3厅,南,,25000,95.4,,,https://hz.lianjia.com/zufang/HZ2145020883821920256.html,2026-05-03 22:25:41,30.294451,120.147196
hushu1,整租·新华园 4室2厅 南/北,整租,新华园,拱墅区-湖墅-新华园,212.66,4室2厅,南/北,,26000,122.3,,,https://hz.lianjia.com/zufang/HZ2145840727232348160.html,2026-05-03 22:25:43,30.293976,120.141705
hushu1,整租·大塘新村 2室1厅 南,整租,大塘新村,拱墅区-湖墅-大塘新村,70.00,2室1厅,南,,3500,50.0,,,https://hz.lianjia.com/zufang/HZ2123704273291182080.html,2026-05-03 22:25:27,30.28209,120.152383
hushu1,整租·新华园 3室2厅 东南/南,整租,新华园,拱墅区-湖墅-新华园,150.00,3室2厅,东南/南,,13000,86.7,,,https://hz.lianjia.com/zufang/HZ2143592797301637120.html,2026-05-03 22:25:43,30.293976,120.141705
hushu1,整租·浅水湾城市花园 4室2厅 错层 南,整租,浅水湾城市花园,拱墅区-湖墅-浅水湾城市花园,138.60,4室2厅,,,5500,39.7,,,https://hz.lianjia.com/zufang/HZ2051892817290067968.html,2026-05-03 22:25:27,30.294451,120.147196
hushu1,整租·新河坝 4室1厅 东南,整租,新河坝,拱墅区-湖墅-新河坝,120.00,4室1厅,东南,,7000,58.3,,,https://hz.lianjia.com/zufang/HZ2147614067890585600.html,2026-05-03 22:25:27,30.293976,120.141705
hushu1,整租·锦绣新村 3室1厅 南,整租,锦绣新村,拱墅区-湖墅-锦绣新村,94.19,3室1厅,南,,4200,44.6,,,https://hz.lianjia.com/zufang/HZ2148766939462238208.html,2026-05-03 22:25:27,30.291283,120.14797
hushu1,整租·叶青随苑 2室1厅 南,整租,叶青随苑,拱墅区-湖墅-叶青随苑,86.12,2室1厅,南,,4000,46.4,,,https://hz.lianjia.com/zufang/HZ2149820558374600704.html,2026-05-03 22:25:27,30.294451,120.147196
hushu1,整租·华龙温泉公寓 3室1厅 南,整租,华龙温泉公寓,拱墅区-湖墅-华龙温泉公寓,109.00,3室1厅,南,,4500,41.3,,,https://hz.lianjia.com/zufang/HZ2029785303878729728.html,2026-05-03 22:25:41,30.294451,120.147196
hushu1,整租·红石中央花苑 2室1厅 南,整租,红石中央花苑,拱墅区-湖墅-红石中央花苑,107.00,2室1厅,南,,6200,57.9,,,https://hz.lianjia.com/zufang/HZ2109124059018035200.html,2026-05-03 22:25:43,30.294451,120.147196
hushu1,整租·红石中央花苑 3室2厅 南,整租,红石中央花苑,拱墅区-湖墅-红石中央花苑,135.70,3室2厅,南,,7500,55.3,,,https://hz.lianjia.com/zufang/HZ2147929649789796352.html,2026-05-03 22:25:31,30.294451,120.147196
hushu1,整租·锦绣新村 2室1厅 南,整租,锦绣新村,拱墅区-湖墅-锦绣新村,88.38,2室1厅,南,,3350,37.9,,,https://hz.lianjia.com/zufang/HZ2156631855988736000.html,2026-05-03 22:25:43,30.291283,120.14797
hushu1,整租·锦绣新村 2室1厅 南,整租,锦绣新村,拱墅区-湖墅-锦绣新村,73.00,2室1厅,南,,2500,34.2,,,https://hz.lianjia.com/zufang/HZ2144001670361645056.html,2026-05-03 22:25:41,30.291283,120.14797
hushu1,整租·维元弄 3室1厅 南,整租,维元弄,拱墅区-湖墅-维元弄,100.00,3室1厅,南,,4800,48.0,,,https://hz.lianjia.com/zufang/HZ2153009464435802112.html,2026-05-03 22:25:43,30.294451,120.147196
hushu1,合租·大塘新村 3居室 南卧,合租,大塘新村 3居室 南卧,拱墅区-湖墅-大塘新村,20.00,,,,1800,90.0,,,https://hz.lianjia.com/zufang/HZ2071180355909451776.html,2026-05-03 22:25:31,30.282529,120.154786
hushu1,整租·浅水湾城市花园 1室1厅 南,整租,浅水湾城市花园,拱墅区-湖墅-浅水湾城市花园,53.18,1室1厅,南,,2900,54.5,,,https://hz.lianjia.com/zufang/HZ2161680186624442368.html,2026-05-03 22:25:43,30.294451,120.147196
hushu1,合租·稻香园南区 2居室 南卧,合租,稻香园南区 2居室 南卧,拱墅区-湖墅-稻香园南区,15.00,,,,1300,86.7,,,https://hz.lianjia.com/zufang/HZ1921883492258414592.html,2026-05-03 22:25:31,30.28762,120.14942
hushu1,整租·大塘新村 1室1厅 南,整租,大塘新村,拱墅区-湖墅-大塘新村,40.59,1室1厅,南,,3300,81.3,,,https://hz.lianjia.com/zufang/HZ2157783607282761728.html,2026-05-03 22:25:31,30.28209,120.152383
hushu1,整租·银都大厦 1室0厅 北,整租,银都大厦,拱墅区-湖墅-银都大厦,45.50,1室0厅,北,,2100,46.2,,,https://hz.lianjia.com/zufang/HZ2152384810486595584.html,2026-05-03 22:25:31,30.294451,120.147196
hushu1,整租·锦绣新村 2室1厅 东南/南,整租,锦绣新村,拱墅区-湖墅-锦绣新村,41.79,2室1厅,东南/南,,2600,62.2,,,https://hz.lianjia.com/zufang/HZ2114273628232089600.html,2026-05-03 22:25:31,30.291283,120.14797
hushu1,整租·浅水湾城市花园 3室2厅 南,整租,浅水湾城市花园,拱墅区-湖墅-浅水湾城市花园,150.00,3室2厅,南,,9500,63.3,,,https://hz.lianjia.com/zufang/HZ2137433458077597696.html,2026-05-03 22:25:31,30.294451,120.147196
hushu1,整租·浅水湾城市花园 3室1厅 南,整租,浅水湾城市花园,拱墅区-湖墅-浅水湾城市花园,74.22,3室1厅,南,,4200,56.6,,,https://hz.lianjia.com/zufang/HZ2139275216407232512.html,2026-05-03 22:25:31,30.294451,120.147196
hushu1,整租·沈塘铭苑 2室1厅 南,整租,沈塘铭苑,拱墅区-湖墅-沈塘铭苑,67.50,2室1厅,南,,3800,56.3,,,https://hz.lianjia.com/zufang/HZ2145081291316396032.html,2026-05-03 22:25:41,30.285534,120.147898
hushu1,整租·大塘新村 3室1厅 南,整租,大塘新村,拱墅区-湖墅-大塘新村,100.00,3室1厅,南,,4200,42.0,,,https://hz.lianjia.com/zufang/HZ2156969194862673920.html,2026-05-03 22:25:31,30.28209,120.152383
hushu1,整租·左家新村 1室1厅 南,整租,左家新村,拱墅区-湖墅-左家新村,52.00,1室1厅,南,,1900,36.5,,,https://hz.lianjia.com/zufang/HZ2083393190445973504.html,2026-05-03 22:25:31,30.292037,120.146688
hushu1,整租·一清新村 2室1厅 南,整租,一清新村,拱墅区-湖墅-一清新村,69.10,2室1厅,南,,3000,43.4,,,https://hz.lianjia.com/zufang/HZ2149856516910350336.html,2026-05-03 22:25:31,30.292404,120.142786
hushu1,整租·百大花园 3室2厅 南,整租,百大花园,拱墅区-湖墅-百大花园,104.50,3室2厅,南,,4500,43.1,,,https://hz.lianjia.com/zufang/HZ2087856154595033088.html,2026-05-03 22:25:31,30.294451,120.147196
hushu1,整租·星河明苑 2室2厅 南,整租,星河明苑,拱墅区-湖墅-星河明苑,85.40,2室2厅,南,,5000,58.5,,,https://hz.lianjia.com/zufang/HZ2145523854611578880.html,2026-05-03 22:25:41,30.294451,120.147196
hushu1,整租·大塘新村 2室1厅 南,整租,大塘新村,拱墅区-湖墅-大塘新村,70.00,2室1厅,南,,3550,50.7,,,https://hz.lianjia.com/zufang/HZ2141202007191453696.html,2026-05-03 22:25:31,30.28209,120.152383
hushu1,整租·武林壹号 6室2厅 跃层 南,整租,武林壹号,拱墅区-湖墅-武林壹号,546.36,6室2厅,,,90000,164.7,,,https://hz.lianjia.com/zufang/HZ2042914643931824128.html,2026-05-03 22:25:31,30.294451,120.147196
hushu1,整租·浅水湾城市花园 3室1厅 西,整租,浅水湾城市花园,拱墅区-湖墅-浅水湾城市花园,80.00,3室1厅,西,,4300,53.8,,,https://hz.lianjia.com/zufang/HZ2141475648785350656.html,2026-05-03 22:25:41,30.294451,120.147196
hushu1,整租·沈塘铭苑 1室1厅 南,整租,沈塘铭苑,拱墅区-湖墅-沈塘铭苑,42.30,1室1厅,南,,2625,62.1,,,https://hz.lianjia.com/zufang/HZ2100453760550567936.html,2026-05-03 22:25:31,30.285534,120.147898
hushu1,整租·锦绣新村 1室1厅 南,整租,锦绣新村,拱墅区-湖墅-锦绣新村,34.00,1室1厅,南,,2500,73.5,,,https://hz.lianjia.com/zufang/HZ2155628617671901184.html,2026-05-03 22:25:31,30.291283,120.14797
