region,title,rent_type,community,location,area,rooms,direction,floor,price,unit_price,tags,source,url,scraped_at,lat,lng
zhongtai,整租·中港罗兰小镇 3室2厅 南,整租,中港罗兰小镇,余杭区-中泰-中港罗兰小镇,89.97,3室2厅,南,,2400,26.7,,,https://hz.lianjia.com/zufang/HZ2150963926995566592.html,2026-05-04 00:03:02,30.24041,119.91652
zhongtai,整租·中锐招商星未来 4室2厅 南,整租,中锐招商星未来,余杭区-中泰-中锐招商星未来,116.00,4室2厅,南,,4250,36.6,,,https://hz.lianjia.com/zufang/HZ2144384593736761344.html,2026-05-04 00:02:32,30.24092,119.935811
zhongtai,整租·新明半岛 3室2厅 错层 南,整租,新明半岛,余杭区-中泰-新明半岛,159.40,3室2厅,,,4000,25.1,,,https://hz.lianjia.com/zufang/HZ2128431615284609024.html,2026-05-04 00:03:02,30.247984,119.950842
zhongtai,整租·中港罗兰小镇 3室2厅 南,整租,中港罗兰小镇,余杭区-中泰-中港罗兰小镇,89.24,3室2厅,南,,2600,29.1,,,https://hz.lianjia.com/zufang/HZ2156762893637386240.html,2026-05-04 00:03:02,30.24041,119.91652
zhongtai,整租·恒厚阳光城 3室2厅 南,整租,恒厚阳光城,余杭区-中泰-恒厚阳光城,84.42,3室2厅,南,,2300,27.2,,,https://hz.lianjia.com/zufang/HZ2157474295956111360.html,2026-05-04 00:03:02,30.227114,119.872732
zhongtai,整租·中锐招商星未来 3室2厅 南,整租,中锐招商星未来,余杭区-中泰-中锐招商星未来,92.17,3室2厅,南,,3000,32.5,,,https://hz.lianjia.com/zufang/HZ2034221757816111104.html,2026-05-04 00:03:02,30.24092,119.935811
zhongtai,整租·清水湾山水苑 2室1厅 南,整租,清水湾山水苑,余杭区-中泰-清水湾山水苑,76.64,2室1厅,南,,2100,27.4,,,https://hz.lianjia.com/zufang/HZ2116056737025884160.html,2026-05-04 00:03:02,30.240662,119.915556
zhongtai,整租·清水湾山水苑 5室2厅 西,整租,清水湾山水苑,余杭区-中泰-清水湾山水苑,174.00,5室2厅,西,,1200,6.9,,,https://hz.lianjia.com/zufang/HZ2081341709479837696.html,2026-05-04 00:02:57,30.240662,119.915556
zhongtai,整租·新明半岛 3室2厅 南/北,整租,新明半岛,余杭区-中泰-新明半岛,142.75,3室2厅,南/北,,3800,26.6,,,https://hz.lianjia.com/zufang/HZ2034177819491172352.html,2026-05-04 00:03:02,30.247984,119.950842
zhongtai,整租·新明半岛 2室1厅 南,整租,新明半岛,余杭区-中泰-新明半岛,88.42,2室1厅,南,,2800,31.7,,,https://hz.lianjia.com/zufang/HZ2027651321003245568.html,2026-05-04 00:03:02,30.247984,119.950842
zhongtai,整租·金岸提香 3室2厅 南,整租,金岸提香,余杭区-中泰-金岸提香,87.79,3室2厅,南,,2800,31.9,,,https://hz.lianjia.com/zufang/HZ2161137938119786496.html,2026-05-04 00:03:02,30.242063,119.930042
zhongtai,整租·清水湾山水苑 2室2厅 南,整租,清水湾山水苑,余杭区-中泰-清水湾山水苑,88.75,2室2厅,南,,2200,24.8,,,https://hz.lianjia.com/zufang/HZ2029349220422516736.html,2026-05-04 00:03:02,30.240662,119.915556
zhongtai,整租·清水湾山水苑 3室2厅 南,整租,清水湾山水苑,余杭区-中泰-清水湾山水苑,128.00,3室2厅,南,,2600,20.3,,,https://hz.lianjia.com/zufang/HZ2084664171672109056.html,2026-05-04 00:01:44,30.240662,119.915556
zhongtai,整租·新明半岛 5室2厅 东/南,整租,新明半岛,余杭区-中泰-新明半岛,302.95,5室2厅,东/南,,11000,36.3,,,https://hz.lianjia.com/zufang/HZ2153734655742836736.html,2026-05-04 00:03:02,30.247984,119.950842
zhongtai,整租·清水湾山水苑 5室1厅 南,整租,清水湾山水苑,余杭区-中泰-清水湾山水苑,177.00,5室1厅,南,,3500,19.8,,,https://hz.lianjia.com/zufang/HZ2049121401910067200.html,2026-05-04 00:01:44,30.240662,119.915556
zhongtai,整租·清水湾山水苑 2室2厅 南,整租,清水湾山水苑,余杭区-中泰-清水湾山水苑,86.00,2室2厅,南,,1900,22.1,,,https://hz.lianjia.com/zufang/HZ2109618455262003200.html,2026-05-04 00:03:02,30.240662,119.915556
zhongtai,整租·清水湾山水苑 3室1厅 东南,整租,清水湾山水苑,余杭区-中泰-清水湾山水苑,118.00,3室1厅,东南,,2500,21.2,,,https://hz.lianjia.com/zufang/HZ2142463738018529280.html,2026-05-04 00:02:32,30.240662,119.915556
zhongtai,整租·镜鉴未来府 4室2厅 南,整租,镜鉴未来府,余杭区-中泰-镜鉴未来府,116.00,4室2厅,南,,4500,38.8,,,https://hz.lianjia.com/zufang/HZ2155903528625766400.html,2026-05-04 00:02:51,30.227114,119.872732
zhongtai,整租·金岸提香 3室2厅 南,整租,金岸提香,余杭区-中泰-金岸提香,89.00,3室2厅,南,,2650,29.8,,,https://hz.lianjia.com/zufang/HZ2150122909790633984.html,2026-05-04 00:01:44,30.242063,119.930042
zhongtai,整租·清水湾山水苑 2室2厅 南,整租,清水湾山水苑,余杭区-中泰-清水湾山水苑,69.91,2室2厅,南,,2000,28.6,,,https://hz.lianjia.com/zufang/HZ2091427592988000256.html,2026-05-04 00:02:46,30.240662,119.915556
zhongtai,整租·清水湾山水苑 2室1厅 南,整租,清水湾山水苑,余杭区-中泰-清水湾山水苑,89.00,2室1厅,南,,2100,23.6,,,https://hz.lianjia.com/zufang/HZ2107354759135494144.html,2026-05-04 00:01:44,30.240662,119.915556
zhongtai,整租·清水湾山水苑 2室2厅 南,整租,清水湾山水苑,余杭区-中泰-清水湾山水苑,89.00,2室2厅,南,,2100,23.6,,,https://hz.lianjia.com/zufang/HZ2094072147247890432.html,2026-05-04 00:02:46,30.240662,119.915556
zhongtai,整租·早安公寓 3室2厅 南,整租,早安公寓,余杭区-中泰-早安公寓,101.00,3室2厅,南,,2500,24.8,,,https://hz.lianjia.com/zufang/HZ2159221853334274048.html,2026-05-04 00:01:44,30.227114,119.872732
zhongtai,整租·新明半岛 4室2厅 错层 南,整租,新明半岛,余杭区-中泰-新明半岛,160.00,4室2厅,,,3600,22.5,,,https://hz.lianjia.com/zufang/HZ2147206039676649472.html,2026-05-04 00:01:44,30.247984,119.950842
zhongtai,整租·新南湖绿苑 2室1厅 南,整租,新南湖绿苑,余杭区-中泰-新南湖绿苑,80.00,2室1厅,南,,2100,26.2,,,https://hz.lianjia.com/zufang/HZ2158930215764492288.html,2026-05-04 00:01:44,30.220013,119.894978
zhongtai,整租·金岸提香 2室2厅 南,整租,金岸提香,余杭区-中泰-金岸提香,82.00,2室2厅,南,,2800,34.1,,,https://hz.lianjia.com/zufang/HZ2148354506725785600.html,2026-05-04 00:01:47,30.242063,119.930042
zhongtai,整租·恒厚阳光城 3室2厅 南,整租,恒厚阳光城,余杭区-中泰-恒厚阳光城,89.00,3室2厅,南,,2500,28.1,,,https://hz.lianjia.com/zufang/HZ2141898969217761280.html,2026-05-04 00:02:32,30.227114,119.872732
zhongtai,整租·早安公寓 4室2厅 南,整租,早安公寓,余杭区-中泰-早安公寓,139.00,4室2厅,南,,3600,25.9,,,https://hz.lianjia.com/zufang/HZ2142943145317367808.html,2026-05-04 00:02:32,30.227114,119.872732
zhongtai,整租·镜鉴未来府 3室2厅 南,整租,镜鉴未来府,余杭区-中泰-镜鉴未来府,89.00,3室2厅,南,,3300,37.1,,,https://hz.lianjia.com/zufang/HZ2128423042815098880.html,2026-05-04 00:01:44,30.227114,119.872732
zhongtai,整租·中港罗兰小镇 3室2厅 南,整租,中港罗兰小镇,余杭区-中泰-中港罗兰小镇,89.00,3室2厅,南,,2600,29.2,,,https://hz.lianjia.com/zufang/HZ2131339002123386880.html,2026-05-04 00:01:44,30.24041,119.91652
zhongtai,整租·中港罗兰小镇 3室2厅 南,整租,中港罗兰小镇,余杭区-中泰-中港罗兰小镇,89.00,3室2厅,南,,2400,27.0,,,https://hz.lianjia.com/zufang/HZ2137517416526118912.html,2026-05-04 00:01:47,30.24041,119.91652
zhongtai,整租·新明半岛 1室1厅 南,整租,新明半岛,余杭区-中泰-新明半岛,100.00,1室1厅,南,,2000,20.0,,,https://hz.lianjia.com/zufang/HZ2122284187464499200.html,2026-05-04 00:02:03,30.247984,119.950842
zhongtai,整租·早安公寓 5室2厅 南,整租,早安公寓,余杭区-中泰-早安公寓,137.12,5室2厅,南,,3645,26.6,,,https://hz.lianjia.com/zufang/HZ2151997831727022080.html,2026-05-04 00:01:47,30.227114,119.872732
zhongtai,整租·镜鉴未来府 4室2厅 东南/南,整租,镜鉴未来府,余杭区-中泰-镜鉴未来府,120.00,4室2厅,东南/南,,4200,35.0,,,https://hz.lianjia.com/zufang/HZ2157310109221388288.html,2026-05-04 00:02:09,30.227114,119.872732
zhongtai,整租·中锐招商星未来 3室2厅 南,整租,中锐招商星未来,余杭区-中泰-中锐招商星未来,90.00,3室2厅,南,,3200,35.6,,,https://hz.lianjia.com/zufang/HZ2158166053178310656.html,2026-05-04 00:01:47,30.24092,119.935811
zhongtai,整租·新南湖绿苑 3室1厅 南,整租,新南湖绿苑,余杭区-中泰-新南湖绿苑,105.00,3室1厅,南,,2800,26.7,,,https://hz.lianjia.com/zufang/HZ2160641193086550016.html,2026-05-04 00:02:46,30.220013,119.894978
zhongtai,整租·中惠家园 3室2厅 南,整租,中惠家园,余杭区-中泰-中惠家园,120.00,3室2厅,南,,3000,25.0,,,https://hz.lianjia.com/zufang/HZ2160968966195904512.html,2026-05-04 00:02:51,30.241162,119.928424
zhongtai,整租·中港罗兰小镇 3室2厅 南,整租,中港罗兰小镇,余杭区-中泰-中港罗兰小镇,89.00,3室2厅,南,,2800,31.5,,,https://hz.lianjia.com/zufang/HZ2158136093063512064.html,2026-05-04 00:01:47,30.24041,119.91652
zhongtai,整租·新明半岛 4室2厅 跃层 南,整租,新明半岛,余杭区-中泰-新明半岛,238.00,4室2厅,,,5800,24.4,,,https://hz.lianjia.com/zufang/HZ1918982611980517376.html,2026-05-04 00:02:42,30.247984,119.950842
zhongtai,整租·金岸提香 3室1厅 南/北,整租,金岸提香,余杭区-中泰-金岸提香,113.60,3室1厅,南/北,,2970,26.1,,,https://hz.lianjia.com/zufang/HZ2131220148038664192.html,2026-05-04 00:03:02,30.242063,119.930042
zhongtai,整租·金岸提香 2室2厅 南,整租,金岸提香,余杭区-中泰-金岸提香,89.00,2室2厅,南,,2800,31.5,,,https://hz.lianjia.com/zufang/HZ2150830656085557248.html,2026-05-04 00:02:57,30.242063,119.930042
zhongtai,整租·新明半岛 5室2厅 南,整租,新明半岛,余杭区-中泰-新明半岛,245.81,5室2厅,南,,6600,26.9,,,https://hz.lianjia.com/zufang/HZ2139647147786633216.html,2026-05-04 00:01:47,30.247984,119.950842
zhongtai,整租·中锐招商星未来 3室2厅 南,整租,中锐招商星未来,余杭区-中泰-中锐招商星未来,93.00,3室2厅,南,,3000,32.3,,,https://hz.lianjia.com/zufang/HZ2161828747559305216.html,2026-05-04 00:01:47,30.24092,119.935811
zhongtai,整租·中港罗兰小镇 3室2厅 南,整租,中港罗兰小镇,余杭区-中泰-中港罗兰小镇,89.00,3室2厅,南,,2600,29.2,,,https://hz.lianjia.com/zufang/HZ2160385195318968320.html,2026-05-04 00:02:09,30.24041,119.91652
zhongtai,整租·新明半岛 2室2厅 南/北,整租,新明半岛,余杭区-中泰-新明半岛,89.42,2室2厅,南/北,,2500,28.0,,,https://hz.lianjia.com/zufang/HZ2154619582965350400.html,2026-05-04 00:02:42,30.247984,119.950842
zhongtai,整租·恒厚阳光城 3室2厅 东,整租,恒厚阳光城,余杭区-中泰-恒厚阳光城,92.00,3室2厅,东,,2800,30.4,,,https://hz.lianjia.com/zufang/HZ2129144087914217472.html,2026-05-04 00:02:42,30.227114,119.872732
zhongtai,整租·中惠家园 3室2厅 南,整租,中惠家园,余杭区-中泰-中惠家园,123.00,3室2厅,南,,2600,21.1,,,https://hz.lianjia.com/zufang/HZ2150486003616317440.html,2026-05-04 00:02:05,30.241162,119.928424
zhongtai,整租·新明半岛 2室2厅 北,整租,新明半岛,余杭区-中泰-新明半岛,60.00,2室2厅,北,,1600,26.7,,,https://hz.lianjia.com/zufang/HZ2153380217542934528.html,2026-05-04 00:02:05,30.247984,119.950842
zhongtai,整租·南湖大厦 1室1厅 南,整租,南湖大厦,余杭区-中泰-南湖大厦,55.00,1室1厅,南,,900,16.4,,,https://hz.lianjia.com/zufang/HZ2159960290609856512.html,2026-05-04 00:02:09,30.244789,119.931073
zhongtai,整租·新明半岛 5室2厅 错层 东南,整租,新明半岛,余杭区-中泰-新明半岛,184.19,5室2厅,,,6500,35.3,,,https://hz.lianjia.com/zufang/HZ2109206842725892096.html,2026-05-04 00:01:47,30.247984,119.950842
zhongtai,整租·金岸提香 4室2厅 南,整租,金岸提香,余杭区-中泰-金岸提香,131.89,4室2厅,南,,1800,13.6,,,https://hz.lianjia.com/zufang/HZ2152989532352413696.html,2026-05-04 00:01:47,30.242063,119.930042
zhongtai,整租·中锐招商星未来 3室2厅 南,整租,中锐招商星未来,余杭区-中泰-中锐招商星未来,98.00,3室2厅,南,,3200,32.7,,,https://hz.lianjia.com/zufang/HZ2155904018428198912.html,2026-05-04 00:02:51,30.24092,119.935811
zhongtai,整租·新明半岛 3室2厅 南/北,整租,新明半岛,余杭区-中泰-新明半岛,145.00,3室2厅,南/北,,3800,26.2,,,https://hz.lianjia.com/zufang/HZ2156040704478937088.html,2026-05-04 00:01:47,30.247984,119.950842
zhongtai,整租·世纪广场小区 3室2厅 南,整租,世纪广场小区,余杭区-中泰-世纪广场小区,130.00,3室2厅,南,,2700,20.8,,,https://hz.lianjia.com/zufang/HZ2157320020307214336.html,2026-05-04 00:01:47,30.243406,119.923334
zhongtai,整租·新明半岛 2室2厅 南,整租,新明半岛,余杭区-中泰-新明半岛,90.00,2室2厅,南,,2800,31.1,,,https://hz.lianjia.com/zufang/HZ2153446223950905344.html,2026-05-04 00:02:57,30.247984,119.950842
zhongtai,整租·金岸提香 3室2厅 南/北,整租,金岸提香,余杭区-中泰-金岸提香,118.00,3室2厅,南/北,,2500,21.2,,,https://hz.lianjia.com/zufang/HZ2154844082638159872.html,2026-05-04 00:02:57,30.242063,119.930042
zhongtai,整租·早安公寓 3室2厅 南,整租,早安公寓,余杭区-中泰-早安公寓,89.00,3室2厅,南,,2400,27.0,,,https://hz.lianjia.com/zufang/HZ2123682948673699840.html,2026-05-04 00:02:03,30.227114,119.872732
zhongtai,整租·中锐招商星未来 3室2厅 南,整租,中锐招商星未来,余杭区-中泰-中锐招商星未来,91.84,3室2厅,南,,3500,38.1,,,https://hz.lianjia.com/zufang/HZ2158035844538040320.html,2026-05-04 00:02:51,30.24092,119.935811
zhongtai,整租·清水湾山水苑 3室1厅 南,整租,清水湾山水苑,余杭区-中泰-清水湾山水苑,90.00,3室1厅,南,,2600,28.9,,,https://hz.lianjia.com/zufang/HZ2154822218582851584.html,2026-05-04 00:02:32,30.240662,119.915556
zhongtai,整租·中港罗兰小镇 3室2厅 南,整租,中港罗兰小镇,余杭区-中泰-中港罗兰小镇,90.05,3室2厅,南,,2500,27.8,,,https://hz.lianjia.com/zufang/HZ2109270243338616832.html,2026-05-04 00:03:02,30.24041,119.91652
zhongtai,整租·早安公寓 3室2厅 南,整租,早安公寓,余杭区-中泰-早安公寓,101.00,3室2厅,南,,2800,27.7,,,https://hz.lianjia.com/zufang/HZ2130598602026778624.html,2026-05-04 00:01:50,30.227114,119.872732
zhongtai,整租·绿城桃花源 2室2厅 南,整租,绿城桃花源,余杭区-中泰-绿城桃花源,116.00,2室2厅,南,,3800,32.8,,,https://hz.lianjia.com/zufang/HZ2159542007368777728.html,2026-05-04 00:02:09,30.24344,119.93362
zhongtai,整租·新明半岛 4室2厅 错层 南,整租,新明半岛,余杭区-中泰-新明半岛,173.00,4室2厅,,,4800,27.7,,,https://hz.lianjia.com/zufang/HZ1960210577708023808.html,2026-05-04 00:02:57,30.247984,119.950842
zhongtai,整租·新明半岛 2室2厅 南/北,整租,新明半岛,余杭区-中泰-新明半岛,88.00,2室2厅,南/北,,2700,30.7,,,https://hz.lianjia.com/zufang/HZ2158534209688305664.html,2026-05-04 00:01:50,30.247984,119.950842
zhongtai,整租·恒厚阳光城 3室1厅 南,整租,恒厚阳光城,余杭区-中泰-恒厚阳光城,138.00,3室1厅,南,,3500,25.4,,,https://hz.lianjia.com/zufang/HZ2142920497069817856.html,2026-05-04 00:01:50,30.227114,119.872732
zhongtai,整租·清水湾山水苑 2室2厅 南,整租,清水湾山水苑,余杭区-中泰-清水湾山水苑,76.00,2室2厅,南,,2500,32.9,,,https://hz.lianjia.com/zufang/HZ2126156204395724800.html,2026-05-04 00:02:03,30.240662,119.915556
zhongtai,整租·恒厚阳光城 2室1厅 南,整租,恒厚阳光城,余杭区-中泰-恒厚阳光城,70.00,2室1厅,南,,1980,28.3,,,https://hz.lianjia.com/zufang/HZ2064662783647023104.html,2026-05-04 00:01:50,30.227114,119.872732
zhongtai,整租·湖颂丹青府 3室2厅 南,整租,湖颂丹青府,余杭区-中泰-湖颂丹青府,103.00,3室2厅,南,,4500,43.7,,,https://hz.lianjia.com/zufang/HZ2152329560526422016.html,2026-05-04 00:02:51,30.227114,119.872732
zhongtai,整租·早安公寓 3室2厅 南,整租,早安公寓,余杭区-中泰-早安公寓,89.00,3室2厅,南,,3000,33.7,,,https://hz.lianjia.com/zufang/HZ2157398792997961728.html,2026-05-04 00:01:50,30.227114,119.872732
zhongtai,整租·清水湾山水苑 2室2厅 南,整租,清水湾山水苑,余杭区-中泰-清水湾山水苑,89.00,2室2厅,南,,2000,22.5,,,https://hz.lianjia.com/zufang/HZ2100794771999031296.html,2026-05-04 00:01:50,30.240662,119.915556
zhongtai,整租·金岸提香 3室2厅 南,整租,金岸提香,余杭区-中泰-金岸提香,143.00,3室2厅,南,,3300,23.1,,,https://hz.lianjia.com/zufang/HZ2138905763702112256.html,2026-05-04 00:01:50,30.242063,119.930042
zhongtai,整租·清水湾山水苑 2室2厅 南,整租,清水湾山水苑,余杭区-中泰-清水湾山水苑,89.00,2室2厅,南,,2100,23.6,,,https://hz.lianjia.com/zufang/HZ2121625803203543040.html,2026-05-04 00:02:03,30.240662,119.915556
zhongtai,整租·清水湾山水苑 3室2厅 南,整租,清水湾山水苑,余杭区-中泰-清水湾山水苑,118.70,3室2厅,南,,3500,29.5,,,https://hz.lianjia.com/zufang/HZ2157793502203740160.html,2026-05-04 00:02:05,30.240662,119.915556
zhongtai,整租·中港罗兰小镇 3室2厅 南,整租,中港罗兰小镇,余杭区-中泰-中港罗兰小镇,90.00,3室2厅,南,,2300,25.6,,,https://hz.lianjia.com/zufang/HZ2128690412896911360.html,2026-05-04 00:01:50,30.24041,119.91652
zhongtai,整租·中港罗兰小镇 5室2厅 东/南,整租,中港罗兰小镇,余杭区-中泰-中港罗兰小镇,118.66,5室2厅,东/南,,3800,32.0,,,https://hz.lianjia.com/zufang/HZ2138590734704443392.html,2026-05-04 00:01:50,30.24041,119.91652
zhongtai,整租·中港罗兰小镇 3室2厅 南/北,整租,中港罗兰小镇,余杭区-中泰-中港罗兰小镇,86.99,3室2厅,南/北,,3000,34.5,,,https://hz.lianjia.com/zufang/HZ2160949406898061312.html,2026-05-04 00:02:09,30.24041,119.91652
zhongtai,整租·清水湾山水苑 3室1厅 南,整租,清水湾山水苑,余杭区-中泰-清水湾山水苑,89.00,3室1厅,南,,2680,30.1,,,https://hz.lianjia.com/zufang/HZ2157113332597784576.html,2026-05-04 00:02:57,30.240662,119.915556
zhongtai,整租·金岸提香 2室2厅 南,整租,金岸提香,余杭区-中泰-金岸提香,89.00,2室2厅,南,,3000,33.7,,,https://hz.lianjia.com/zufang/HZ2148686593244790784.html,2026-05-04 00:02:42,30.242063,119.930042
zhongtai,整租·中锐招商星未来 3室2厅 南,整租,中锐招商星未来,余杭区-中泰-中锐招商星未来,92.00,3室2厅,南,,3450,37.5,,,https://hz.lianjia.com/zufang/HZ2121569589170012160.html,2026-05-04 00:02:42,30.24092,119.935811
zhongtai,整租·恒厚阳光城 3室2厅 南,整租,恒厚阳光城,余杭区-中泰-恒厚阳光城,90.83,3室2厅,南,,2700,29.7,,,https://hz.lianjia.com/zufang/HZ2145055343745433600.html,2026-05-04 00:02:57,30.227114,119.872732
zhongtai,整租·新明半岛 5室2厅 跃层 南,整租,新明半岛,余杭区-中泰-新明半岛,300.00,5室2厅,,,5000,16.7,,,https://hz.lianjia.com/zufang/HZ2153431466627825664.html,2026-05-04 00:01:50,30.247984,119.950842
zhongtai,整租·桃花源迎霞苑 2室2厅 南,整租,桃花源迎霞苑,余杭区-中泰-桃花源迎霞苑,67.67,2室2厅,南,,2106,31.1,,,https://hz.lianjia.com/zufang/HZ2140773829809537024.html,2026-05-04 00:02:32,30.227114,119.872732
zhongtai,整租·中锐招商星未来 4室2厅 南,整租,中锐招商星未来,余杭区-中泰-中锐招商星未来,116.45,4室2厅,南,,4000,34.3,,,https://hz.lianjia.com/zufang/HZ2101243854983266304.html,2026-05-04 00:02:05,30.24092,119.935811
zhongtai,整租·中锐招商星未来 3室2厅 南,整租,中锐招商星未来,余杭区-中泰-中锐招商星未来,92.00,3室2厅,南,,3200,34.8,,,https://hz.lianjia.com/zufang/HZ2157708893495492608.html,2026-05-04 00:02:05,30.24092,119.935811
zhongtai,整租·清水湾山水苑 2室2厅 南,整租,清水湾山水苑,余杭区-中泰-清水湾山水苑,89.00,2室2厅,南,,2300,25.8,,,https://hz.lianjia.com/zufang/HZ2139590762294149120.html,2026-05-04 00:02:03,30.240662,119.915556
zhongtai,整租·中港罗兰小镇 4室2厅 南,整租,中港罗兰小镇,余杭区-中泰-中港罗兰小镇,89.00,4室2厅,南,,3300,37.1,,,https://hz.lianjia.com/zufang/HZ2146183340741361664.html,2026-05-04 00:01:50,30.24041,119.91652
zhongtai,整租·新明半岛 2室2厅 南,整租,新明半岛,余杭区-中泰-新明半岛,94.00,2室2厅,南,,3000,31.9,,,https://hz.lianjia.com/zufang/HZ2158393973083734016.html,2026-05-04 00:01:50,30.247984,119.950842
zhongtai,整租·恒厚阳光城 2室1厅 南/北,整租,恒厚阳光城,余杭区-中泰-恒厚阳光城,88.00,2室1厅,南/北,,2400,27.3,,,https://hz.lianjia.com/zufang/HZ2145411068954935296.html,2026-05-04 00:02:32,30.227114,119.872732
zhongtai,整租·湖颂丹青府 3室2厅 南,整租,湖颂丹青府,余杭区-中泰-湖颂丹青府,102.16,3室2厅,南,,4000,39.2,,,https://hz.lianjia.com/zufang/HZ2157386039486840832.html,2026-05-04 00:02:51,30.227114,119.872732
zhongtai,整租·中港罗兰小镇 3室2厅 南/西北,整租,中港罗兰小镇,余杭区-中泰-中港罗兰小镇,109.00,3室2厅,南/西北,,3000,27.5,,,https://hz.lianjia.com/zufang/HZ2139285158417661952.html,2026-05-04 00:02:03,30.24041,119.91652
zhongtai,整租·十里风荷 5室2厅 跃层 南,整租,十里风荷,余杭区-中泰-十里风荷,180.00,5室2厅,,,5700,31.7,,,https://hz.lianjia.com/zufang/HZ1708396825561530368.html,2026-05-04 00:02:42,30.227114,119.872732
