region,title,rent_type,community,location,area,rooms,direction,floor,price,unit_price,tags,source,url,scraped_at,lat,lng
yunhexincheng,独栋·朗诗寓 瓜山未来社区1店 【免押金】近树人大学城院火爆LOFT 可月付 可短租 1室1厅,独栋,朗诗寓 瓜山未来社区1店 【免押金】近树人大学城院火爆LOFT 可月付 可短租,,45.00,1室1厅,,,1900,42.2,,,https://hz.lianjia.com/apartment/42864.html,2026-05-03 21:51:02,30.340072,120.143894
yunhexincheng,独栋·君融公寓 智擎科创中心店 送水电，免网络送5天搬家期，边套一室 1室1厅,独栋,君融公寓 智擎科创中心店 送水电，免网络送5天搬家期，边套一室,,40.00,1室1厅,,,2450,61.2,,,https://hz.lianjia.com/apartment/106329.html,2026-05-03 21:51:02,30.269208,119.473637
yunhexincheng,整租·万科智谷 1室1厅 南,整租,万科智谷,拱墅区-运河新城-万科智谷,35.88,1室1厅,南,,2400,66.9,,,https://hz.lianjia.com/zufang/HZ2054146992333914112.html,2026-05-03 21:51:52,30.3209,120.13819
yunhexincheng,整租·宸文苑 2室1厅 南,整租,宸文苑,拱墅区-运河新城-宸文苑,68.00,2室1厅,南,,2800,41.2,,,https://hz.lianjia.com/zufang/HZ2157113445739134976.html,2026-05-03 21:51:06,30.3209,120.13819
yunhexincheng,独栋·朗诗寓 瓜山六店-国风诗韵 【免押金】特价整租非中介 可月付 开间,独栋,朗诗寓 瓜山六店-国风诗韵 【免押金】特价整租非中介 可月付 开间,,18.00,,,,1400-1455,,,,https://hz.lianjia.com/apartment/37738.html,2026-05-03 21:51:06,30.342363,120.146921
yunhexincheng,整租·上河公元里 3室2厅 南,整租,上河公元里,拱墅区-运河新城-上河公元里,105.21,3室2厅,南,,5479,52.1,,,https://hz.lianjia.com/zufang/HZ1765643609677234176.html,2026-05-03 21:51:52,30.3209,120.13819
yunhexincheng,独栋·朗诗寓 瓜山东苑-1店 【免押金】近五号线地铁大复式可月付可短租无中介 1室1厅,独栋,朗诗寓 瓜山东苑-1店 【免押金】近五号线地铁大复式可月付可短租无中介,,35.00,1室1厅,,,1750,50.0,,,https://hz.lianjia.com/apartment/42862.html,2026-05-03 21:51:06,30.342363,120.146921
yunhexincheng,整租·杭钢尚堂府 3室2厅 南/北,整租,杭钢尚堂府,拱墅区-运河新城-杭钢尚堂府,137.87,3室2厅,南/北,,7500,54.4,,,https://hz.lianjia.com/zufang/HZ2131428547036708864.html,2026-05-03 21:51:52,30.3209,120.13819
yunhexincheng,整租·水韵康桥康锦苑 2室1厅 南,整租,水韵康桥康锦苑,拱墅区-运河新城-水韵康桥康锦苑,89.00,2室1厅,南,,2600,29.2,,,https://hz.lianjia.com/zufang/HZ2141500437222653952.html,2026-05-03 21:51:06,30.3209,120.13819
yunhexincheng,整租·瓜山佳苑 2室1厅 南,整租,瓜山佳苑,拱墅区-运河新城-瓜山佳苑,68.00,2室1厅,南,,3700,54.4,,,https://hz.lianjia.com/zufang/HZ2074814261523120128.html,2026-05-03 21:51:52,30.3209,120.13819
yunhexincheng,独栋·朗诗寓 瓜山 【免押金】近拱宸桥特价整租公寓 可月付 开间,独栋,朗诗寓 瓜山 【免押金】近拱宸桥特价整租公寓 可月付 开间,,18.00,,,,1353,75.2,,,https://hz.lianjia.com/apartment/37691.html,2026-05-03 21:51:06,30.342363,120.146921
yunhexincheng,整租·河语光年府 4室2厅 南/西,整租,河语光年府,拱墅区-运河新城-河语光年府,138.86,4室2厅,南/西,,8200,59.1,,,https://hz.lianjia.com/zufang/HZ1883472165735497728.html,2026-05-03 21:51:52,30.3209,120.13819
yunhexincheng,独栋·朗诗寓 瓜山北苑-3店 朝南精装采光充带庭院一居室可月付 1室1厅,独栋,朗诗寓 瓜山北苑-3店 朝南精装采光充带庭院一居室可月付,,45.00,1室1厅,,,1950,43.3,,,https://hz.lianjia.com/apartment/42868.html,2026-05-03 21:51:06,30.342363,120.146921
yunhexincheng,整租·星创晶晖里 4室2厅 南,整租,星创晶晖里,拱墅区-运河新城-星创晶晖里,139.00,4室2厅,南,,7500,54.0,,,https://hz.lianjia.com/zufang/HZ2146891079985659904.html,2026-05-03 21:51:06,30.3209,120.13819
yunhexincheng,独栋·朗诗寓 瓜山社区 【免押金】朝南吧台复式 可短租可月付无中介费 1室1厅,独栋,朗诗寓 瓜山社区 【免押金】朝南吧台复式 可短租可月付无中介费,,39.00,1室1厅,,,2080,53.3,,,https://hz.lianjia.com/apartment/37737.html,2026-05-03 21:51:06,30.342363,120.146921
yunhexincheng,整租·运晓花映里 3室2厅 南,整租,运晓花映里,拱墅区-运河新城-运晓花映里,107.00,3室2厅,南,,5000,46.7,,,https://hz.lianjia.com/zufang/HZ2130979237052547072.html,2026-05-03 21:51:27,30.3209,120.13819
yunhexincheng,整租·潮和阅江台轩 3室2厅 南,整租,潮和阅江台轩,拱墅区-运河新城-潮和阅江台轩,100.00,3室2厅,南,,5220,52.2,,,https://hz.lianjia.com/zufang/HZ2151204746919149568.html,2026-05-03 21:51:06,30.3209,120.13819
yunhexincheng,整租·河语光年府 4室2厅 南,整租,河语光年府,拱墅区-运河新城-河语光年府,139.00,4室2厅,南,,7500,54.0,,,https://hz.lianjia.com/zufang/HZ2155575627938267136.html,2026-05-03 21:51:06,30.3209,120.13819
yunhexincheng,整租·大家运河之星 3室2厅 南,整租,大家运河之星,拱墅区-运河新城-大家运河之星,89.00,3室2厅,南,,3100,34.8,,,https://hz.lianjia.com/zufang/HZ2149001483285168128.html,2026-05-03 21:51:06,30.3209,120.13819
yunhexincheng,独栋·朗诗寓 瓜山新苑3店 朝南近地铁朝南一居室免押金可短租 开间,独栋,朗诗寓 瓜山新苑3店 朝南近地铁朝南一居室免押金可短租 开间,,20.00,,,,1420,71.0,,,https://hz.lianjia.com/apartment/42981.html,2026-05-03 21:51:06,30.342363,120.146921
yunhexincheng,整租·金昌苑 3室2厅 南,整租,金昌苑,拱墅区-运河新城-金昌苑,138.00,3室2厅,南,,4500,32.6,,,https://hz.lianjia.com/zufang/HZ2154899627902500864.html,2026-05-03 21:51:06,30.3209,120.13819
yunhexincheng,整租·河映云集 4室4厅 南,整租,河映云集,拱墅区-运河新城-河映云集,300.00,4室4厅,南,,15000,50.0,,,https://hz.lianjia.com/zufang/HZ2151400114382438400.html,2026-05-03 21:51:06,30.3209,120.13819
yunhexincheng,整租·宸瀚里 3室2厅 南,整租,宸瀚里,临平区-运河新城-宸瀚里,99.00,3室2厅,南,,3200,32.3,,,https://hz.lianjia.com/zufang/HZ2157040133528879104.html,2026-05-03 21:51:06,30.47692,120.17761
yunhexincheng,整租·金科碧桂园博翠府 4室2厅 南,整租,金科碧桂园博翠府,拱墅区-运河新城-金科碧桂园博翠府,122.20,4室2厅,南,,4500,36.8,,,https://hz.lianjia.com/zufang/HZ2141917133305544704.html,2026-05-03 21:51:06,30.3209,120.13819
yunhexincheng,独栋·朗诗寓 瓜山八店-烘焙屋 【免押金】整租朝南隔音好复式 可月付 1室1厅,独栋,朗诗寓 瓜山八店-烘焙屋 【免押金】整租朝南隔音好复式 可月付,,45.00,1室1厅,,,2000,44.4,,,https://hz.lianjia.com/apartment/41483.html,2026-05-03 21:51:06,30.342363,120.146921
yunhexincheng,独栋·朗诗寓 瓜山新苑4店 近拱墅万达特价榻榻米可月付免押金 开间,独栋,朗诗寓 瓜山新苑4店 近拱墅万达特价榻榻米可月付免押金 开间,,19.00,,,,1385,72.9,,,https://hz.lianjia.com/apartment/42980.html,2026-05-03 21:51:06,30.342363,120.146921
yunhexincheng,整租·瓜山佳苑 1室1厅 南,整租,瓜山佳苑,拱墅区-运河新城-瓜山佳苑,55.29,1室1厅,南,,3200,57.9,,,https://hz.lianjia.com/zufang/HZ2105535104729219072.html,2026-05-03 21:51:52,30.3209,120.13819
yunhexincheng,整租·云澜天第 4室2厅 南,整租,云澜天第,拱墅区-运河新城-云澜天第,136.00,4室2厅,南,,7500,55.1,,,https://hz.lianjia.com/zufang/HZ2107693997412581376.html,2026-05-03 21:51:10,30.3209,120.13819
yunhexincheng,整租·万科智谷 1室1厅 东南,整租,万科智谷,拱墅区-运河新城-万科智谷,38.00,1室1厅,东南,,1850,48.7,,,https://hz.lianjia.com/zufang/HZ1988557909448982528.html,2026-05-03 21:51:52,30.3209,120.13819
yunhexincheng,整租·瓜山佳苑 2室2厅 南,整租,瓜山佳苑,拱墅区-运河新城-瓜山佳苑,68.00,2室2厅,南,,2750,40.4,,,https://hz.lianjia.com/zufang/HZ2149810999786471424.html,2026-05-03 21:51:52,30.3209,120.13819
yunhexincheng,整租·水韵康桥康盛苑 2室1厅 南,整租,水韵康桥康盛苑,拱墅区-运河新城-水韵康桥康盛苑,60.09,2室1厅,南,,2000,33.3,,,https://hz.lianjia.com/zufang/HZ2160601959873118208.html,2026-05-03 21:51:52,30.3209,120.13819
yunhexincheng,整租·碧桂园金科尚合府 3室1厅 南/西南,整租,碧桂园金科尚合府,拱墅区-运河新城-碧桂园金科尚合府,95.00,3室1厅,南/西南,,3100,32.6,,,https://hz.lianjia.com/zufang/HZ2064546915583787008.html,2026-05-03 21:51:10,30.3209,120.13819
yunhexincheng,整租·河语光年府 4室2厅 南,整租,河语光年府,拱墅区-运河新城-河语光年府,129.00,4室2厅,南,,7500,58.1,,,https://hz.lianjia.com/zufang/HZ2144311535151874048.html,2026-05-03 21:51:10,30.3209,120.13819
yunhexincheng,整租·宸瀚里 3室2厅 西南,整租,宸瀚里,临平区-运河新城-宸瀚里,98.00,3室2厅,西南,,3200,32.7,,,https://hz.lianjia.com/zufang/HZ2145375929113772032.html,2026-05-03 21:51:10,30.47692,120.17761
yunhexincheng,整租·星创晶晖里 3室2厅 南,整租,星创晶晖里,拱墅区-运河新城-星创晶晖里,103.00,3室2厅,南,,5600,54.4,,,https://hz.lianjia.com/zufang/HZ2146155801356533760.html,2026-05-03 21:51:10,30.3209,120.13819
yunhexincheng,整租·杭钢尚堂府 3室2厅 南,整租,杭钢尚堂府,拱墅区-运河新城-杭钢尚堂府,87.66,3室2厅,南,,4500,51.3,,,https://hz.lianjia.com/zufang/HZ2146966788284350464.html,2026-05-03 21:51:10,30.3209,120.13819
yunhexincheng,整租·运晓花映里 3室2厅 南,整租,运晓花映里,拱墅区-运河新城-运晓花映里,97.68,3室2厅,南,,4650,47.6,,,https://hz.lianjia.com/zufang/HZ2147282377842360320.html,2026-05-03 21:51:10,30.3209,120.13819
yunhexincheng,整租·澜栖府 3室2厅 南,整租,澜栖府,拱墅区-运河新城-澜栖府,108.00,3室2厅,南,,6300,58.3,,,https://hz.lianjia.com/zufang/HZ2146941832926330880.html,2026-05-03 21:51:10,30.3209,120.13819
yunhexincheng,整租·金科碧桂园博翠府 4室2厅 南,整租,金科碧桂园博翠府,拱墅区-运河新城-金科碧桂园博翠府,128.00,4室2厅,南,,4800,37.5,,,https://hz.lianjia.com/zufang/HZ2113559659053842432.html,2026-05-03 21:51:10,30.3209,120.13819
yunhexincheng,整租·和颂春风里 4室2厅 南,整租,和颂春风里,拱墅区-运河新城-和颂春风里,128.00,4室2厅,南,,6580,51.4,,,https://hz.lianjia.com/zufang/HZ2138142870740140032.html,2026-05-03 21:51:10,30.3209,120.13819
yunhexincheng,整租·金昌苑 3室1厅 南,整租,金昌苑,拱墅区-运河新城-金昌苑,89.00,3室1厅,南,,3700,41.6,,,https://hz.lianjia.com/zufang/HZ2138148137963880448.html,2026-05-03 21:51:10,30.3209,120.13819
yunhexincheng,整租·运晓花映里 3室2厅 南,整租,运晓花映里,拱墅区-运河新城-运晓花映里,97.00,3室2厅,南,,5100,52.6,,,https://hz.lianjia.com/zufang/HZ2137802265036062720.html,2026-05-03 21:51:10,30.3209,120.13819
yunhexincheng,整租·水韵康桥康泽苑 3室2厅 南,整租,水韵康桥康泽苑,拱墅区-运河新城-水韵康桥康泽苑,123.00,3室2厅,南,,2400,19.5,,,https://hz.lianjia.com/zufang/HZ2138989624247189504.html,2026-05-03 21:51:10,30.3209,120.13819
yunhexincheng,整租·星创晶晖里 3室2厅 南,整租,星创晶晖里,拱墅区-运河新城-星创晶晖里,105.00,3室2厅,南,,6000,57.1,,,https://hz.lianjia.com/zufang/HZ2141797574753910784.html,2026-05-03 21:51:10,30.3209,120.13819
yunhexincheng,整租·平安雅苑 2室1厅 南,整租,平安雅苑,拱墅区-运河新城-平安雅苑,70.00,2室1厅,南,,2500,35.7,,,https://hz.lianjia.com/zufang/HZ2153476198489915392.html,2026-05-03 21:51:12,30.3209,120.13819
yunhexincheng,整租·上塘宸章 3室2厅 南,整租,上塘宸章,拱墅区-运河新城-上塘宸章,115.00,3室2厅,南,,6200,53.9,,,https://hz.lianjia.com/zufang/HZ2154556859116158976.html,2026-05-03 21:51:12,30.3209,120.13819
yunhexincheng,整租·水韵康桥康泽苑 3室2厅 南,整租,水韵康桥康泽苑,拱墅区-运河新城-水韵康桥康泽苑,138.00,3室2厅,南,,3200,23.2,,,https://hz.lianjia.com/zufang/HZ2154585400046256128.html,2026-05-03 21:51:12,30.3209,120.13819
yunhexincheng,整租·运晓花映里 3室2厅 南,整租,运晓花映里,拱墅区-运河新城-运晓花映里,98.00,3室2厅,南,,5350,54.6,,,https://hz.lianjia.com/zufang/HZ2155963523430088704.html,2026-05-03 21:51:12,30.3209,120.13819
yunhexincheng,整租·上塘宸章 3室2厅 南,整租,上塘宸章,拱墅区-运河新城-上塘宸章,97.00,3室2厅,南,,5000,51.5,,,https://hz.lianjia.com/zufang/HZ2156310619358232576.html,2026-05-03 21:51:20,30.3209,120.13819
yunhexincheng,整租·星创晶悦府 4室2厅 南,整租,星创晶悦府,拱墅区-运河新城-星创晶悦府,117.00,4室2厅,南,,6500,55.6,,,https://hz.lianjia.com/zufang/HZ2156674330497384448.html,2026-05-03 21:51:12,30.3209,120.13819
yunhexincheng,整租·金昌苑 4室2厅 东南,整租,金昌苑,拱墅区-运河新城-金昌苑,128.00,4室2厅,东南,,4500,35.2,,,https://hz.lianjia.com/zufang/HZ2121150854311444480.html,2026-05-03 21:51:10,30.3209,120.13819
yunhexincheng,整租·潮和阅江台轩 3室2厅 南,整租,潮和阅江台轩,拱墅区-运河新城-潮和阅江台轩,106.00,3室2厅,南,,5000,47.2,,,https://hz.lianjia.com/zufang/HZ2150924821809070080.html,2026-05-03 21:51:12,30.3209,120.13819
yunhexincheng,整租·河语光年府 4室2厅 南,整租,河语光年府,拱墅区-运河新城-河语光年府,139.00,4室2厅,南,,8000,57.6,,,https://hz.lianjia.com/zufang/HZ2152032026499219456.html,2026-05-03 21:51:10,30.3209,120.13819
yunhexincheng,整租·运晓花映里 3室2厅 东南,整租,运晓花映里,拱墅区-运河新城-运晓花映里,97.00,3室2厅,东南,,4800,49.5,,,https://hz.lianjia.com/zufang/HZ2152725533945757696.html,2026-05-03 21:51:12,30.3209,120.13819
yunhexincheng,整租·星创晶晖里 4室2厅 南,整租,星创晶晖里,拱墅区-运河新城-星创晶晖里,120.00,4室2厅,南,,6800,56.7,,,https://hz.lianjia.com/zufang/HZ2158070130876088320.html,2026-05-03 21:51:12,30.3209,120.13819
yunhexincheng,整租·上河公元里 3室2厅 南,整租,上河公元里,拱墅区-运河新城-上河公元里,93.44,3室2厅,南,,5000,53.5,,,https://hz.lianjia.com/zufang/HZ2158406575520219136.html,2026-05-03 21:51:12,30.3209,120.13819
yunhexincheng,整租·运晓花映里 3室2厅 南,整租,运晓花映里,拱墅区-运河新城-运晓花映里,97.00,3室2厅,南,,4900,50.5,,,https://hz.lianjia.com/zufang/HZ2154891959615881216.html,2026-05-03 21:51:12,30.3209,120.13819
yunhexincheng,整租·映运轩 4室2厅 东南,整租,映运轩,拱墅区-运河新城-映运轩,116.00,4室2厅,东南,,7200,62.1,,,https://hz.lianjia.com/zufang/HZ2156998903981932544.html,2026-05-03 21:51:12,30.3209,120.13819
yunhexincheng,整租·金桐雅园 3室1厅 南,整租,金桐雅园,拱墅区-运河新城-金桐雅园,97.00,3室1厅,南,,3500,36.1,,,https://hz.lianjia.com/zufang/HZ2158476049069899776.html,2026-05-03 21:51:12,30.3209,120.13819
yunhexincheng,整租·潮和阅江台轩 2室1厅 南,整租,潮和阅江台轩,拱墅区-运河新城-潮和阅江台轩,106.00,2室1厅,南,,5050,47.6,,,https://hz.lianjia.com/zufang/HZ2159957133838254080.html,2026-05-03 21:51:12,30.3209,120.13819
yunhexincheng,整租·和颂春风里 3室2厅 南,整租,和颂春风里,拱墅区-运河新城-和颂春风里,108.00,3室2厅,南,,4800,44.4,,,https://hz.lianjia.com/zufang/HZ2155612215032414208.html,2026-05-03 21:51:12,30.3209,120.13819
yunhexincheng,整租·金桐雅园 2室1厅 南,整租,金桐雅园,拱墅区-运河新城-金桐雅园,69.00,2室1厅,南,,2600,37.7,,,https://hz.lianjia.com/zufang/HZ2161355222717300736.html,2026-05-03 21:51:12,30.3209,120.13819
yunhexincheng,整租·上河公元里 3室2厅 东,整租,上河公元里,拱墅区-运河新城-上河公元里,105.00,3室2厅,东,,5800,55.2,,,https://hz.lianjia.com/zufang/HZ2118933879644487680.html,2026-05-03 21:51:27,30.3209,120.13819
yunhexincheng,整租·上河公元里 3室2厅 南,整租,上河公元里,拱墅区-运河新城-上河公元里,111.36,3室2厅,南,,6500,58.4,,,https://hz.lianjia.com/zufang/HZ2141580775357677568.html,2026-05-03 21:51:27,30.3209,120.13819
yunhexincheng,整租·大家运河之星 3室1厅 南,整租,大家运河之星,拱墅区-运河新城-大家运河之星,85.00,3室1厅,南,,3200,37.6,,,https://hz.lianjia.com/zufang/HZ2141466549091827712.html,2026-05-03 21:51:27,30.3209,120.13819
yunhexincheng,整租·宸文苑 2室1厅 东/南,整租,宸文苑,拱墅区-运河新城-宸文苑,88.00,2室1厅,东/南,,3500,39.8,,,https://hz.lianjia.com/zufang/HZ2150247599091744768.html,2026-05-03 21:51:24,30.3209,120.13819
yunhexincheng,整租·河映云集 3室2厅 南,整租,河映云集,拱墅区-运河新城-河映云集,108.00,3室2厅,南,,6000,55.6,,,https://hz.lianjia.com/zufang/HZ2154490152880177152.html,2026-05-03 21:51:24,30.3209,120.13819
yunhexincheng,整租·金科碧桂园博翠府 4室2厅 南,整租,金科碧桂园博翠府,拱墅区-运河新城-金科碧桂园博翠府,139.00,4室2厅,南,,5500,39.6,,,https://hz.lianjia.com/zufang/HZ2159123442643763200.html,2026-05-03 21:51:27,30.3209,120.13819
yunhexincheng,整租·河映云集 3室2厅 南,整租,河映云集,拱墅区-运河新城-河映云集,107.00,3室2厅,南,,6300,58.9,,,https://hz.lianjia.com/zufang/HZ2156671882823204864.html,2026-05-03 21:51:27,30.3209,120.13819
yunhexincheng,整租·星创晶悦府 4室2厅 南,整租,星创晶悦府,拱墅区-运河新城-星创晶悦府,118.00,4室2厅,南,,7000,59.3,,,https://hz.lianjia.com/zufang/HZ2150811290702970880.html,2026-05-03 21:51:12,30.3209,120.13819
yunhexincheng,整租·上河公元里 3室2厅 南,整租,上河公元里,拱墅区-运河新城-上河公元里,93.00,3室2厅,南,,5400,58.1,,,https://hz.lianjia.com/zufang/HZ2159921198773829632.html,2026-05-03 21:51:12,30.3209,120.13819
yunhexincheng,整租·宸文苑 2室1厅 东南/南,整租,宸文苑,拱墅区-运河新城-宸文苑,89.00,2室1厅,东南/南,,3230,36.3,,,https://hz.lianjia.com/zufang/HZ2154853387445731328.html,2026-05-03 21:51:27,30.3209,120.13819
yunhexincheng,整租·河语光年府 4室2厅 南,整租,河语光年府,拱墅区-运河新城-河语光年府,129.00,4室2厅,南,,7000,54.3,,,https://hz.lianjia.com/zufang/HZ2161670838305161216.html,2026-05-03 21:51:15,30.3209,120.13819
yunhexincheng,整租·水韵康桥康泽苑 1室1厅 南,整租,水韵康桥康泽苑,拱墅区-运河新城-水韵康桥康泽苑,64.12,1室1厅,南,,2100,32.8,,,https://hz.lianjia.com/zufang/HZ2149442967641784320.html,2026-05-03 21:51:24,30.3209,120.13819
yunhexincheng,整租·潮和阅江台轩 3室2厅 南,整租,潮和阅江台轩,拱墅区-运河新城-潮和阅江台轩,98.00,3室2厅,南,,4200,42.9,,,https://hz.lianjia.com/zufang/HZ2137463113253912576.html,2026-05-03 21:51:15,30.3209,120.13819
yunhexincheng,整租·澜栖府 4室2厅 南,整租,澜栖府,拱墅区-运河新城-澜栖府,167.00,4室2厅,南,,11000,65.9,,,https://hz.lianjia.com/zufang/HZ2121832443198570496.html,2026-05-03 21:51:15,30.3209,120.13819
yunhexincheng,整租·宸瀚里 3室2厅 南,整租,宸瀚里,临平区-运河新城-宸瀚里,98.00,3室2厅,南,,3800,38.8,,,https://hz.lianjia.com/zufang/HZ2159589009012031488.html,2026-05-03 21:51:15,30.47692,120.17761
yunhexincheng,整租·潮和阅江台轩 3室1厅 南,整租,潮和阅江台轩,拱墅区-运河新城-潮和阅江台轩,110.00,3室1厅,南,,6500,59.1,,,https://hz.lianjia.com/zufang/HZ2158405417313501184.html,2026-05-03 21:51:15,30.3209,120.13819
yunhexincheng,整租·康馨苑 2室1厅 东/南,整租,康馨苑,拱墅区-运河新城-康馨苑,68.00,2室1厅,东/南,,2800,41.2,,,https://hz.lianjia.com/zufang/HZ2156413130727489536.html,2026-05-03 21:51:15,30.3209,120.13819
