region,title,rent_type,community,location,area,rooms,direction,floor,price,unit_price,tags,source,url,scraped_at,lat,lng
fengxianjinhui,整租·逸贤雅苑 1室1厅 南,整租,逸贤雅苑,奉贤-奉贤金汇-逸贤雅苑,58.00,1室1厅,南,,1780,30.7,,,https://sh.lianjia.com/zufang/SH2153469034421551104.html,2026-04-23 17:36:21,30.955023,121.508195
fengxianjinhui,整租·宝华帝华园 2室2厅 南/北,整租,宝华帝华园,奉贤-奉贤金汇-宝华帝华园,123.48,2室2厅,南/北,,3700,30.0,,,https://sh.lianjia.com/zufang/SH2144314688500924416.html,2026-04-23 17:36:21,30.920579,121.573183
fengxianjinhui,整租·逸贤雅苑 2室1厅 南,整租,逸贤雅苑,奉贤-奉贤金汇-逸贤雅苑,69.81,2室1厅,南,,2000,28.6,,,https://sh.lianjia.com/zufang/SH2026148217216827392.html,2026-04-23 17:36:21,30.955023,121.508195
fengxianjinhui,独栋·寓贤公寓 金茂悦 小区精装两室一厅燃气做饭带阳台 2室1厅,独栋,寓贤公寓 金茂悦 小区精装两室一厅燃气做饭带阳台,,65.00,2室1厅,,,2400,36.9,,,https://sh.lianjia.com/apartment/85116.html,2026-04-23 17:36:21,30.890353,121.925123
fengxianjinhui,整租·东原郦湾东区 3室2厅 南,整租,东原郦湾东区,奉贤-奉贤金汇-东原郦湾东区,108.00,3室2厅,南,,3171,29.4,,,https://sh.lianjia.com/zufang/SH2028309861640437760.html,2026-04-23 17:36:21,30.942848,121.519036
fengxianjinhui,独栋·金裕雅居 金汇中心 一室户 开间,独栋,金裕雅居 金汇中心 一室户 开间,,58.60,,,,1408-2618,,,,https://sh.lianjia.com/apartment/105378.html,2026-04-23 17:36:21,31.344448,121.192438
fengxianjinhui,整租·敬贤雅苑 2室1厅 南,整租,敬贤雅苑,奉贤-奉贤金汇-敬贤雅苑,78.00,2室1厅,南,,2310,29.6,,,https://sh.lianjia.com/zufang/SH2105203958141157376.html,2026-04-23 17:36:21,30.954441,121.516291
fengxianjinhui,整租·万科金域华府西区 3室2厅 南/北,整租,万科金域华府西区,奉贤-奉贤金汇-万科金域华府西区,116.30,3室2厅,南/北,,3000,25.8,,,https://sh.lianjia.com/zufang/SH2148636957469573120.html,2026-04-23 17:36:21,30.935581,121.517385
fengxianjinhui,整租·南桥金茂悦 3室2厅 南/北,整租,南桥金茂悦,奉贤-奉贤金汇-南桥金茂悦,99.75,3室2厅,南/北,,3045,30.5,,,https://sh.lianjia.com/zufang/SH1829520847296004096.html,2026-04-23 17:36:21,30.962747,121.503786
fengxianjinhui,整租·百曲雅苑 3室1厅 南/北,整租,百曲雅苑,奉贤-奉贤金汇-百曲雅苑,101.00,3室1厅,南/北,,2300,22.8,,,https://sh.lianjia.com/zufang/SH2144441149295689728.html,2026-04-23 17:36:21,30.956277,121.518102
fengxianjinhui,整租·朗诗未来街区 2室2厅 南,整租,朗诗未来街区,奉贤-奉贤金汇-朗诗未来街区,86.22,2室2厅,南,,2520,29.2,,,https://sh.lianjia.com/zufang/SH1935731429069553664.html,2026-04-23 17:36:21,31.201283,121.269307
fengxianjinhui,整租·沿港河畔家园 2室2厅 南/北,整租,沿港河畔家园,奉贤-奉贤金汇-沿港河畔家园,69.98,2室2厅,南/北,,2310,33.0,,,https://sh.lianjia.com/zufang/SH1992207029107687424.html,2026-04-23 17:36:21,30.962265,121.512246
fengxianjinhui,整租·禹洲雍锦府 3室2厅 南/北,整租,禹洲雍锦府,奉贤-奉贤金汇-禹洲雍锦府,87.64,3室2厅,南/北,,2940,33.5,,,https://sh.lianjia.com/zufang/SH1786087230016585728.html,2026-04-23 17:36:21,30.97873,121.509785
fengxianjinhui,整租·朗诗未来街区 2室2厅 南,整租,朗诗未来街区,奉贤-奉贤金汇-朗诗未来街区,76.93,2室2厅,南,,2678,34.8,,,https://sh.lianjia.com/zufang/SH1939000757248327680.html,2026-04-23 17:36:21,31.201283,121.269307
fengxianjinhui,整租·金碧汇虹苑 2室2厅 东南/北,整租,金碧汇虹苑,奉贤-奉贤金汇-金碧汇虹苑,100.79,2室2厅,东南/北,,2520,25.0,,,https://sh.lianjia.com/zufang/SH1752961281360396288.html,2026-04-23 17:36:21,30.974038,121.509098
fengxianjinhui,整租·汇港苑 1室1厅 南,整租,汇港苑,奉贤-奉贤金汇-汇港苑,52.00,1室1厅,南,,2100,40.4,,,https://sh.lianjia.com/zufang/SH1964256134478954496.html,2026-04-23 17:36:21,30.959257,121.512728
fengxianjinhui,整租·张弄富苑 3室2厅 南,整租,张弄富苑,奉贤-奉贤金汇-张弄富苑,117.00,3室2厅,南,,3100,26.5,,,https://sh.lianjia.com/zufang/SH2152249610775560192.html,2026-04-23 17:36:21,30.92088,121.521995
fengxianjinhui,整租·朗诗未来街区 2室2厅 南,整租,朗诗未来街区,奉贤-奉贤金汇-朗诗未来街区,86.22,2室2厅,南,,2835,32.9,,,https://sh.lianjia.com/zufang/SH1782814994031706112.html,2026-04-23 17:36:21,31.201283,121.269307
fengxianjinhui,整租·禹洲雍锦府 3室2厅 南,整租,禹洲雍锦府,奉贤-奉贤金汇-禹洲雍锦府,90.00,3室2厅,南,,2700,30.0,,,https://sh.lianjia.com/zufang/SH1849009640646377472.html,2026-04-23 17:36:21,30.97873,121.509785
fengxianjinhui,整租·张弄富苑 2室2厅 南,整租,张弄富苑,奉贤-奉贤金汇-张弄富苑,91.00,2室2厅,南,,2300,25.3,,,https://sh.lianjia.com/zufang/SH2131644552828682240.html,2026-04-23 17:36:21,30.92088,121.521995
fengxianjinhui,整租·龙湖春江天越 3室2厅 南,整租,龙湖春江天越,奉贤-奉贤金汇-龙湖春江天越,86.54,3室2厅,南,,2835,32.8,,,https://sh.lianjia.com/zufang/SH2034236234884186112.html,2026-04-23 17:36:21,30.959382,121.503022
fengxianjinhui,整租·东原郦湾东区 3室1厅 南,整租,东原郦湾东区,奉贤-奉贤金汇-东原郦湾东区,109.81,3室1厅,南,,3045,27.7,,,https://sh.lianjia.com/zufang/SH1915656736564314112.html,2026-04-23 17:36:21,30.942848,121.519036
fengxianjinhui,整租·逸贤雅苑 2室1厅 南/北,整租,逸贤雅苑,奉贤-奉贤金汇-逸贤雅苑,74.59,2室1厅,南/北,,2100,28.2,,,https://sh.lianjia.com/zufang/SH2006639682137358336.html,2026-04-23 17:36:21,30.955023,121.508195
fengxianjinhui,整租·禹洲雍锦府 3室2厅 南/北,整租,禹洲雍锦府,奉贤-奉贤金汇-禹洲雍锦府,87.96,3室2厅,南/北,,3360,38.2,,,https://sh.lianjia.com/zufang/SH1961809277865689088.html,2026-04-23 17:36:21,30.97873,121.509785
fengxianjinhui,整租·天和前滩时代2期 2室1厅 南,整租,天和前滩时代2期,奉贤-奉贤金汇-天和前滩时代,78.00,2室1厅,南,,2415,31.0,,,https://sh.lianjia.com/zufang/SH2032817709560889344.html,2026-04-23 17:36:21,30.971708,121.515777
fengxianjinhui,整租·贤浦名苑 2室1厅 南,整租,贤浦名苑,奉贤-奉贤金汇-贤浦名苑,72.45,2室1厅,南,,2400,33.1,,,https://sh.lianjia.com/zufang/SH2131986725545705472.html,2026-04-23 17:36:21,30.913275,121.51866
fengxianjinhui,整租·灏景湾 3室2厅 南,整租,灏景湾,奉贤-奉贤金汇-灏景湾,89.17,3室2厅,南,,3000,33.6,,,https://sh.lianjia.com/zufang/SH2147936315314798592.html,2026-04-23 17:36:21,30.933873,121.520953
fengxianjinhui,整租·天和前滩时代2期 3室2厅 南,整租,天和前滩时代2期,奉贤-奉贤金汇-天和前滩时代,82.68,3室2厅,南,,3100,37.5,,,https://sh.lianjia.com/zufang/SH2156682207442239488.html,2026-04-23 17:36:21,30.971708,121.515777
fengxianjinhui,整租·天和前滩时代2期 3室2厅 南,整租,天和前滩时代2期,奉贤-奉贤金汇-天和前滩时代,83.01,3室2厅,南,,3200,38.5,,,https://sh.lianjia.com/zufang/SH2152629671412367360.html,2026-04-23 17:36:21,30.971708,121.515777
