region,title,rent_type,community,location,area,rooms,direction,floor,price,unit_price,tags,source,url,scraped_at,lat,lng
xietulu,整租·汤臣豪园一期 4室2厅 南,整租,汤臣豪园一期,浦东-张江-汤臣豪园一期,188.63,4室2厅,南,,25000,132.5,,,https://sh.lianjia.com/zufang/SH2140457501286465536.html,2026-04-23 15:09:13,31.211262,121.584802
xietulu,整租·汤臣豪园一期 4室2厅 复式 南,整租,汤臣豪园一期,浦东-张江-汤臣豪园一期,257.23,4室2厅,,,26000,101.1,,,https://sh.lianjia.com/zufang/SH2154797458205442048.html,2026-04-23 15:09:13,31.211262,121.584802
xietulu,整租·东郊紫园 4室2厅 复式 南,整租,东郊紫园,浦东-张江-东郊紫园,377.41,4室2厅,,,50000,132.5,,,https://sh.lianjia.com/zufang/SH2075535813352882176.html,2026-04-23 15:09:13,31.178775,121.624074
xietulu,整租·汤臣豪园(二期) 4室2厅 复式 南,整租,汤臣豪园(二期),浦东-张江-汤臣豪园(二期),226.99,4室2厅,,,22000,96.9,,,https://sh.lianjia.com/zufang/SH2096606769806573568.html,2026-04-23 15:09:13,31.202786,121.596039
xietulu,整租·东郊紫园 5室3厅 复式 南,整租,东郊紫园,浦东-张江-东郊紫园,456.00,5室3厅,,,58800,128.9,,,https://sh.lianjia.com/zufang/SH1991443717344460800.html,2026-04-23 15:09:13,31.178775,121.624074
xietulu,整租·万科翡翠公园三期 4室2厅 南,整租,万科翡翠公园三期,浦东-张江-万科翡翠公园三期,211.30,4室2厅,南,,20000,94.7,,,https://sh.lianjia.com/zufang/SH2146820704148914176.html,2026-04-23 15:09:13,31.180094,121.610047
xietulu,整租·万科翡翠公园五期 3室3厅 东南,整租,万科翡翠公园五期,浦东-张江-万科翡翠公园五期,148.89,3室3厅,东南,,21000,141.0,,,https://sh.lianjia.com/zufang/SH2155588429230899200.html,2026-04-23 15:09:13,31.180249,121.61266
xietulu,整租·东郊紫园 5室2厅 复式 南,整租,东郊紫园,浦东-张江-东郊紫园,377.00,5室2厅,,,40000,106.1,,,https://sh.lianjia.com/zufang/SH2153059674553843712.html,2026-04-23 15:09:13,31.178775,121.624074
xietulu,整租·远雄徐汇园 1室1厅 南,整租,远雄徐汇园,徐汇-斜土路-远雄徐汇园,77.33,1室1厅,南,,11500,148.7,,,https://sh.lianjia.com/zufang/SH1946050722898378752.html,2026-04-23 15:08:49,,
xietulu,整租·兵工大厦 1室0厅 南,整租,兵工大厦,徐汇-斜土路-兵工大厦,30.00,1室0厅,南,,4700,156.7,,,https://sh.lianjia.com/zufang/SH2140663215367913472.html,2026-04-23 15:08:49,,
xietulu,整租·瑞金尊邸 2室2厅 南,整租,瑞金尊邸,徐汇-斜土路-瑞金尊邸,98.00,2室2厅,南,,9700,99.0,,,https://sh.lianjia.com/zufang/SH2008076434613993472.html,2026-04-23 15:09:09,,
xietulu,独栋·微音公寓 大木桥路店 大木桥路精装公寓，独立卫浴，9/12/4号地铁临近，押一付一 开间,独栋,微音公寓 大木桥路店 大木桥路精装公寓，独立卫浴，9/12/4号地铁临近，押一付一 开间,,18.00,,,,3700-3800,,,,https://sh.lianjia.com/apartment/104606.html,2026-04-23 15:08:49,,
xietulu,整租·金巢铂瑞阁 2室1厅 西,整租,金巢铂瑞阁,徐汇-斜土路-金巢铂瑞阁,112.00,2室1厅,西,,9000,80.4,,,https://sh.lianjia.com/zufang/SH1854099854440005632.html,2026-04-23 15:09:09,,
xietulu,独栋·小晴天公寓 瞿溪路店 1个月起租/徐汇4号9号12号线/押一付一可月付/精装装修独卫 1室1厅,独栋,小晴天公寓 瞿溪路店 1个月起租/徐汇4号9号12号线/押一付一可月付/精装装修独卫,,45.00,1室1厅,,,5500,122.2,,,https://sh.lianjia.com/apartment/68819.html,2026-04-23 15:08:52,,
xietulu,整租·双晖小区 1室1厅 南,整租,双晖小区,徐汇-斜土路-双晖小区,57.56,1室1厅,南,,6000,104.2,,,https://sh.lianjia.com/zufang/SH1932367092653228032.html,2026-04-23 15:09:09,,
xietulu,整租·银亿徐汇酩悦 1室2厅 南,整租,银亿徐汇酩悦,徐汇-斜土路-银亿徐汇酩悦,157.46,1室2厅,南,,11000,69.9,,,https://sh.lianjia.com/zufang/SH2150993111294148608.html,2026-04-23 15:08:49,,
xietulu,整租·日晖六村 1室1厅 南,整租,日晖六村,徐汇-斜土路-日晖六村,39.79,1室1厅,南,,5190,130.4,,,https://sh.lianjia.com/zufang/SH2146933229309919232.html,2026-04-23 15:08:49,,
xietulu,整租·金巢铂瑞阁 1室1厅 西,整租,金巢铂瑞阁,徐汇-斜土路-金巢铂瑞阁,60.74,1室1厅,西,,7000,115.2,,,https://sh.lianjia.com/zufang/SH2079466105901940736.html,2026-04-23 15:09:09,,
xietulu,独栋·城家公寓 城家公寓上海日月光打浦桥地铁站店 9/12号双地铁！瑞金医院旁！毕业季押金减半！ 开间,独栋,城家公寓 城家公寓上海日月光打浦桥地铁站店 9/12号双地铁！瑞金医院旁！毕业季押金减半！ 开间,,31.25,,,,6650,212.8,,,https://sh.lianjia.com/apartment/51564.html,2026-04-23 15:08:52,,
xietulu,整租·中山新村 1室1厅 西,整租,中山新村,徐汇-斜土路-中山新村,36.10,1室1厅,西,,4500,124.7,,,https://sh.lianjia.com/zufang/SH2153062874371588096.html,2026-04-23 15:08:49,,
xietulu,整租·大木小区 1室1厅 南,整租,大木小区,徐汇-斜土路-大木小区,53.52,1室1厅,南,,6300,117.7,,,https://sh.lianjia.com/zufang/SH2015377034942873600.html,2026-04-23 15:08:49,,
xietulu,独栋·宜安居公寓 嘉善路店 近日月光，精装轻奢一居，民用水电通燃气，直租无中介费 1室1厅,独栋,宜安居公寓 嘉善路店 近日月光，精装轻奢一居，民用水电通燃气，直租无中介费,,75.00,1室1厅,,,16000,213.3,,,https://sh.lianjia.com/apartment/88142.html,2026-04-23 15:08:49,,
xietulu,整租·金巢铂瑞阁 1室1厅 西,整租,金巢铂瑞阁,徐汇-斜土路-金巢铂瑞阁,60.66,1室1厅,西,,7200,118.7,,,https://sh.lianjia.com/zufang/SH2077358370397880320.html,2026-04-23 15:09:09,,
xietulu,整租·斜土路1220号 1室0厅 北,整租,斜土路1220号,徐汇-斜土路-斜土路,35.00,1室0厅,北,,4100,117.1,,,https://sh.lianjia.com/zufang/SH2153114675619823616.html,2026-04-23 15:08:49,,
xietulu,整租·枫林新村 1室1厅 南,整租,枫林新村,徐汇-斜土路-枫林新村,38.80,1室1厅,南,,4700,121.1,,,https://sh.lianjia.com/zufang/SH2139708363477352448.html,2026-04-23 15:08:49,,
xietulu,整租·金巢铂瑞阁 1室1厅 南,整租,金巢铂瑞阁,徐汇-斜土路-金巢铂瑞阁,60.66,1室1厅,南,,6800,112.1,,,https://sh.lianjia.com/zufang/SH2129809184424722432.html,2026-04-23 15:08:49,,
xietulu,整租·枫林新村 1室1厅 南,整租,枫林新村,徐汇-斜土路-枫林新村,37.23,1室1厅,南,,4500,120.9,,,https://sh.lianjia.com/zufang/SH2298477031467524096.html,2026-04-23 15:08:49,,
