region,title,rent_type,community,location,area,rooms,direction,floor,price,unit_price,tags,source,url,scraped_at,lat,lng
dapuqiao,整租·中山南一路1043弄 1室0厅 南,整租,中山南一路1043弄,黄浦-打浦桥-中山南一路,35.00,1室0厅,南,,4500,128.6,,,https://sh.lianjia.com/zufang/SH1874491475165708288.html,2026-04-23 15:22:37,31.200057,121.486573
dapuqiao,整租·南园小区 1室1厅 南,整租,南园小区,黄浦-打浦桥-南园小区,57.16,1室1厅,南,,6700,117.2,,,https://sh.lianjia.com/zufang/SH2100525712287989760.html,2026-04-23 15:22:37,31.197321,121.473603
dapuqiao,整租·南园小区 1室1厅 东南,整租,南园小区,黄浦-打浦桥-南园小区,45.46,1室1厅,东南,,5355,117.8,,,https://sh.lianjia.com/zufang/SH2141014945964228608.html,2026-04-23 15:22:37,31.197321,121.473603
dapuqiao,整租·大同花园南区 2室1厅 南,整租,大同花园南区,黄浦-打浦桥-大同花园南区,100.98,2室1厅,南,,10690,105.9,,,https://sh.lianjia.com/zufang/SH2123472821911814144.html,2026-04-23 15:22:37,31.20492,121.47309
dapuqiao,整租·斜晖小区 1室1厅 南,整租,斜晖小区,黄浦-打浦桥-斜晖小区,40.60,1室1厅,南,,4988,122.9,,,https://sh.lianjia.com/zufang/SH2027043960051990528.html,2026-04-23 15:22:37,31.199412,121.470597
dapuqiao,整租·打浦路303弄 1室1厅 南,整租,打浦路303弄,黄浦-打浦桥-打浦路,19.50,1室1厅,南,,3890,199.5,,,https://sh.lianjia.com/zufang/SH1959647751528513536.html,2026-04-23 15:22:37,31.199288,121.471443
dapuqiao,整租·打浦路339弄 1室0厅 南,整租,打浦路339弄,黄浦-打浦桥-打浦路,39.82,1室0厅,南,,4000,100.5,,,https://sh.lianjia.com/zufang/SH2150159808907444224.html,2026-04-23 15:22:37,31.199288,121.471443
dapuqiao,整租·步高苑 3室2厅 南/北,整租,步高苑,黄浦-打浦桥-步高苑,141.31,3室2厅,南/北,,20000,141.5,,,https://sh.lianjia.com/zufang/SH2118653355147395072.html,2026-04-23 15:22:37,31.205936,121.46259
dapuqiao,整租·大同花园北区 2室1厅 南,整租,大同花园北区,黄浦-打浦桥-大同花园北区,102.66,2室1厅,南,,11600,113.0,,,https://sh.lianjia.com/zufang/SH2151149888384008192.html,2026-04-23 15:22:37,31.20667,121.473065
dapuqiao,整租·南园小区 2室1厅 东南,整租,南园小区,黄浦-打浦桥-南园小区,62.83,2室1厅,东南,,6530,103.9,,,https://sh.lianjia.com/zufang/SH1813945082055753728.html,2026-04-23 15:22:37,31.197321,121.473603
dapuqiao,整租·南园新村 2室1厅 南,整租,南园新村,黄浦-打浦桥-南园新村,70.00,2室1厅,南,,7200,102.9,,,https://sh.lianjia.com/zufang/SH1961771375408447488.html,2026-04-23 15:22:37,31.197769,121.474215
dapuqiao,整租·南塘浜路93弄 1室1厅 北,整租,南塘浜路93弄,黄浦-打浦桥-南塘浜路,32.18,1室1厅,北,,5230,162.5,,,https://sh.lianjia.com/zufang/SH1849297811200278528.html,2026-04-23 15:22:37,31.203584,121.473132
dapuqiao,整租·日月光中心伯爵居 1室1厅 南,整租,日月光中心伯爵居,黄浦-打浦桥-日月光中心伯爵居,72.95,1室1厅,南,,10000,137.1,,,https://sh.lianjia.com/zufang/SH1991437070521860096.html,2026-04-23 15:22:37,31.206932,121.467752
dapuqiao,整租·南园新村 1室1厅 东南,整租,南园新村,黄浦-打浦桥-南园新村,40.44,1室1厅,东南,,5005,123.8,,,https://sh.lianjia.com/zufang/SH1972506324046446592.html,2026-04-23 15:22:37,31.197769,121.474215
dapuqiao,整租·瑞金南路63弄 2室1厅 南/北,整租,瑞金南路63弄,黄浦-打浦桥-瑞金南路,71.86,2室1厅,南/北,,8925,124.2,,,https://sh.lianjia.com/zufang/SH2091006151008190464.html,2026-04-23 15:22:37,31.200943,121.468888
dapuqiao,整租·郁金香花苑 2室1厅 南,整租,郁金香花苑,黄浦-打浦桥-郁金香花苑,111.59,2室1厅,南,,12790,114.6,,,https://sh.lianjia.com/zufang/SH1839728921373835264.html,2026-04-23 15:22:37,31.200837,121.46987
dapuqiao,整租·南园新村 2室1厅 南,整租,南园新村,黄浦-打浦桥-南园新村,71.30,2室1厅,南,,7300,102.4,,,https://sh.lianjia.com/zufang/SH2143242042833108992.html,2026-04-23 15:22:37,31.197769,121.474215
dapuqiao,整租·南园小区 2室1厅 南,整租,南园小区,黄浦-打浦桥-南园小区,66.00,2室1厅,南,,7800,118.2,,,https://sh.lianjia.com/zufang/SH2155591784569241600.html,2026-04-23 15:22:42,31.197321,121.473603
dapuqiao,整租·莱兴公寓 1室1厅 北,整租,莱兴公寓,黄浦-打浦桥-莱兴公寓,67.44,1室1厅,北,,6517,96.6,,,https://sh.lianjia.com/zufang/SH2027643979369021440.html,2026-04-23 15:22:37,31.20162,121.471974
dapuqiao,整租·南园新村 1室1厅 南,整租,南园新村,黄浦-打浦桥-南园新村,36.20,1室1厅,南,,4600,127.1,,,https://sh.lianjia.com/zufang/SH1893302021683937280.html,2026-04-23 15:22:37,31.197769,121.474215
dapuqiao,整租·大同花园南区 2室1厅 东/南,整租,大同花园南区,黄浦-打浦桥-大同花园南区,93.55,2室1厅,东/南,,11500,122.9,,,https://sh.lianjia.com/zufang/SH2156379467537186816.html,2026-04-23 15:22:42,31.20492,121.47309
dapuqiao,独栋·卢宛816 卢湾中学店 国企直租·保租房·可提取公积金·可月付·陪读双床房·大一居（可短租，限时赠送宽带及客房打扫） 1室1厅,独栋,卢宛816 卢湾中学店 国企直租·保租房·可提取公积金·可月付·陪读双床房·大一居（可短租，限时赠送宽带及客房打扫）,,47.00,1室1厅,,,9000,191.5,,,https://sh.lianjia.com/apartment/44631.html,2026-04-23 15:22:37,,
dapuqiao,整租·打浦路339弄 1室1厅 南,整租,打浦路339弄,黄浦-打浦桥-打浦路,39.29,1室1厅,南,,4200,106.9,,,https://sh.lianjia.com/zufang/SH2153402035125354496.html,2026-04-23 15:22:55,31.199288,121.471443
dapuqiao,整租·斜晖小区 1室0厅 南,整租,斜晖小区,黄浦-打浦桥-斜晖小区,37.00,1室0厅,南,,4200,113.5,,,https://sh.lianjia.com/zufang/SH2154516323323871232.html,2026-04-23 15:22:55,31.199412,121.470597
dapuqiao,整租·天天花园 2室2厅 南,整租,天天花园,黄浦-打浦桥-天天花园,133.41,2室2厅,南,,13000,97.4,,,https://sh.lianjia.com/zufang/SH2126978334851072000.html,2026-04-23 15:22:37,31.207623,121.471152
dapuqiao,整租·扬子江家园 2室2厅 南,整租,扬子江家园,黄浦-打浦桥-扬子江家园,112.82,2室2厅,南,,15500,137.4,,,https://sh.lianjia.com/zufang/SH2151231946011705344.html,2026-04-23 15:22:37,31.200034,121.47041
dapuqiao,整租·大同花园南区 2室2厅 南,整租,大同花园南区,黄浦-打浦桥-大同花园南区,123.85,2室2厅,南,,13000,105.0,,,https://sh.lianjia.com/zufang/SH2152397055975227392.html,2026-04-23 15:22:40,31.20492,121.47309
dapuqiao,整租·瞿中小区 2室0厅 南/北,整租,瞿中小区,黄浦-打浦桥-瞿中小区,46.00,2室0厅,南/北,,6800,147.8,,,https://sh.lianjia.com/zufang/SH2146109597021110272.html,2026-04-23 15:22:40,31.199279,121.472577
dapuqiao,整租·瞿中小区 1室1厅 南,整租,瞿中小区,黄浦-打浦桥-瞿中小区,36.00,1室1厅,南,,5565,154.6,,,https://sh.lianjia.com/zufang/SH1860258276210376704.html,2026-04-23 15:22:40,31.199279,121.472577
dapuqiao,整租·斜晖小区 1室1厅 南,整租,斜晖小区,黄浦-打浦桥-斜晖小区,36.60,1室1厅,南,,4250,116.1,,,https://sh.lianjia.com/zufang/SH1889554164111900672.html,2026-04-23 15:22:40,31.199412,121.470597
dapuqiao,整租·打浦路339弄 2室1厅 北,整租,打浦路339弄,黄浦-打浦桥-打浦路,50.87,2室1厅,北,,5990,117.8,,,https://sh.lianjia.com/zufang/SH1827359685750030336.html,2026-04-23 15:22:40,31.199288,121.471443
dapuqiao,整租·东晖花苑 2室2厅 南,整租,东晖花苑,黄浦-打浦桥-东晖花苑,104.40,2室2厅,南,,10500,100.6,,,https://sh.lianjia.com/zufang/SH1841361500023816192.html,2026-04-23 15:22:40,31.19751,121.471946
