region,title,rent_type,community,location,area,rooms,direction,floor,price,unit_price,tags,source,url,scraped_at,lat,lng
wujiaochang,整租·铁路新村(杨浦) 1室1厅 南,整租,铁路新村(杨浦),杨浦-五角场-铁路新村(杨浦),32.38,1室1厅,南,,4000,123.5,,,https://sh.lianjia.com/zufang/SH2154623543692754944.html,2026-04-23 15:50:28,31.293968,121.513735
wujiaochang,整租·财富国际广场 1室1厅 南,整租,财富国际广场,杨浦-五角场-财富国际广场,52.79,1室1厅,南,,5200,98.5,,,https://sh.lianjia.com/zufang/SH2151325337387008000.html,2026-04-23 15:49:29,31.28722,121.518635
wujiaochang,整租·国定路601弄 1室1厅 南,整租,国定路601弄,杨浦-五角场-国定路,36.95,1室1厅,南,,3980,107.7,,,https://sh.lianjia.com/zufang/SH2152423795997016064.html,2026-04-23 15:50:28,31.304899,121.50492
wujiaochang,独栋·Modena辉盛 五角场店 10/18号地铁、免费健身房瑜伽室、温馨居家、全套厨具可做饭 1室1厅,独栋,Modena辉盛 五角场店 10/18号地铁、免费健身房瑜伽室、温馨居家、全套厨具可做饭,,30.00,1室1厅,,,7600,253.3,,,https://sh.lianjia.com/apartment/90533.html,2026-04-23 15:49:29,30.717382,121.32471
wujiaochang,整租·建新小区 1室0厅 南,整租,建新小区,杨浦-五角场-建新小区,40.00,1室0厅,南,,4300,107.5,,,https://sh.lianjia.com/zufang/SH2148731599179481088.html,2026-04-23 15:50:28,31.300825,121.511275
wujiaochang,整租·财大公寓 2室2厅 南,整租,财大公寓,杨浦-五角场-财大公寓,98.76,2室2厅,南,,7350,74.4,,,https://sh.lianjia.com/zufang/SH2158217574792298496.html,2026-04-23 15:50:28,31.30613,121.491355
wujiaochang,整租·仁德新苑 2室1厅 南,整租,仁德新苑,杨浦-五角场-仁德新苑,6132.00,2室1厅,南,,5200,0.8,,,https://sh.lianjia.com/zufang/SH2153769143474585600.html,2026-04-23 15:49:29,31.306282,121.488431
wujiaochang,整租·四平路2100弄 1室1厅 南,整租,四平路2100弄,杨浦-五角场-四平路,34.11,1室1厅,南,,3700,108.5,,,https://sh.lianjia.com/zufang/SH1874447204849025024.html,2026-04-23 15:50:28,31.294006,121.52478
wujiaochang,整租·财富国际广场 1室1厅 南,整租,财富国际广场,杨浦-五角场-财富国际广场,50.00,1室1厅,南,,4988,99.8,,,https://sh.lianjia.com/zufang/SH2025157039017164800.html,2026-04-23 15:49:53,31.28722,121.518635
wujiaochang,整租·建新小区 2室1厅 南,整租,建新小区,杨浦-五角场-建新小区,48.21,2室1厅,南,,5250,108.9,,,https://sh.lianjia.com/zufang/SH2025521737432563712.html,2026-04-23 15:49:29,31.300825,121.511275
wujiaochang,整租·南茶园 4室0厅 南/北,整租,南茶园,杨浦-五角场-南茶园,120.06,4室0厅,南/北,,7800,65.0,,,https://sh.lianjia.com/zufang/SH1899124225914961920.html,2026-04-23 15:49:53,31.290749,121.518154
wujiaochang,整租·仁德新苑 1室1厅 南,整租,仁德新苑,杨浦-五角场-仁德新苑,54.30,1室1厅,南,,4800,88.4,,,https://sh.lianjia.com/zufang/SH2147650228734394368.html,2026-04-23 15:50:28,31.306282,121.488431
wujiaochang,整租·仁德路67弄 1室1厅 南,整租,仁德路67弄,杨浦-五角场-仁德路,36.12,1室1厅,南,,4500,124.6,,,https://sh.lianjia.com/zufang/SH2155947080353316864.html,2026-04-23 15:49:29,31.294006,121.52478
wujiaochang,独栋·恬然青舍 五角场店 近地铁/近商业/可办居住证/公寓特惠房 开间,独栋,恬然青舍 五角场店 近地铁/近商业/可办居住证/公寓特惠房 开间,,15.00,,,,2300-2400,,,,https://sh.lianjia.com/apartment/33126.html,2026-04-23 15:49:29,,
wujiaochang,整租·财富国际广场 2室1厅 南,整租,财富国际广场,杨浦-五角场-财富国际广场,66.00,2室1厅,南,,6060,91.8,,,https://sh.lianjia.com/zufang/SH2154938190476083200.html,2026-04-23 15:49:56,31.28722,121.518635
wujiaochang,整租·三门路510弄 1室1厅 南,整租,三门路510弄,杨浦-五角场-三门路,51.94,1室1厅,南,,3600,69.3,,,https://sh.lianjia.com/zufang/SH2156713533708959744.html,2026-04-23 15:49:29,31.311498,121.494037
