region,title,rent_type,community,location,area,rooms,direction,floor,price,unit_price,tags,source,url,scraped_at,lat,lng
jiangqiao,整租·嘉旺苑 4室2厅 南,整租,嘉旺苑,嘉定-江桥-嘉旺苑,126.58,4室2厅,南,,6600,52.1,,,https://sh.lianjia.com/zufang/SH2154954018449784832.html,2026-04-23 17:13:21,31.257064,121.32586
jiangqiao,整租·爱德佳苑(一期) 2室1厅 南,整租,爱德佳苑(一期),嘉定-江桥-爱德佳苑(一期),90.85,2室1厅,南,,5500,60.5,,,https://sh.lianjia.com/zufang/SH2155541186155118592.html,2026-04-23 17:13:40,31.231605,121.314577
jiangqiao,整租·嘉城新航域 2室2厅 南/北,整租,嘉城新航域,嘉定-江桥-嘉城新航域,86.00,2室2厅,南/北,,5300,61.6,,,https://sh.lianjia.com/zufang/SH2155525281937358848.html,2026-04-23 17:13:21,31.266091,121.348417
jiangqiao,整租·MAX未来 1室1厅 北,整租,MAX未来,嘉定-江桥,42.00,1室1厅,北,,3200,76.2,,,https://sh.lianjia.com/zufang/SH2156048021542928384.html,2026-04-23 17:13:40,31.241962,121.320632
jiangqiao,整租·金帝城市岸泊 2室2厅 南/北,整租,金帝城市岸泊,嘉定-江桥-金帝城市岸泊,85.58,2室2厅,南/北,,4200,49.1,,,https://sh.lianjia.com/zufang/SH1949696206267482112.html,2026-04-23 17:14:39,31.270986,121.304747
jiangqiao,整租·中虹华苑 3室1厅 南/北,整租,中虹华苑,嘉定-江桥-中虹华苑,73.12,3室1厅,南/北,,4620,63.2,,,https://sh.lianjia.com/zufang/SH1963907853622181888.html,2026-04-23 17:14:43,31.246887,121.319359
jiangqiao,独栋·宜+国际社区 曹安公路店 25min直达普陀静安寺/直租实体墙独立一室户/随时入住 1室1厅,独栋,宜+国际社区 曹安公路店 25min直达普陀静安寺/直租实体墙独立一室户/随时入住,,36.00,1室1厅,,,2702,75.1,,,https://sh.lianjia.com/apartment/90521.html,2026-04-23 17:13:23,,
jiangqiao,整租·宁兴上尚湾 3室2厅 南/北,整租,宁兴上尚湾,嘉定-江桥-宁兴上尚湾,89.00,3室2厅,南/北,,5200,58.4,,,https://sh.lianjia.com/zufang/SH1841433617624989696.html,2026-04-23 17:13:23,31.266664,121.334912
jiangqiao,整租·嘉城新航域 2室2厅 南,整租,嘉城新航域,嘉定-江桥-嘉城新航域,82.76,2室2厅,南,,5100,61.6,,,https://sh.lianjia.com/zufang/SH2014989560068440064.html,2026-04-23 17:13:23,31.266091,121.348417
jiangqiao,整租·MAX未来 3室2厅 南,整租,MAX未来,嘉定-江桥,117.00,3室2厅,南,,5800,49.6,,,https://sh.lianjia.com/zufang/SH2143743773702619136.html,2026-04-23 17:13:23,31.241962,121.320632
jiangqiao,整租·虹桥领御 1室1厅 东,整租,虹桥领御,嘉定-江桥-虹桥领御,44.00,1室1厅,东,,2300,52.3,,,https://sh.lianjia.com/zufang/SH1897207327216369664.html,2026-04-23 17:14:43,31.258195,121.335545
jiangqiao,独栋·华城寓 华城寓三期店 近江桥老街 可短租月付 宠物友好 采光通透 1室1厅,独栋,华城寓 华城寓三期店 近江桥老街 可短租月付 宠物友好 采光通透,,30.00,1室1厅,,,3200,106.7,,,https://sh.lianjia.com/apartment/105009.html,2026-04-23 17:13:40,31.170855,121.274122
jiangqiao,整租·匡巷四村 2室1厅 南,整租,匡巷四村,嘉定-江桥-匡巷四村,63.00,2室1厅,南,,4200,66.7,,,https://sh.lianjia.com/zufang/SH1895095770772668416.html,2026-04-23 17:14:43,31.375566,121.265276
jiangqiao,整租·天际蓝桥 3室2厅 南,整租,天际蓝桥,嘉定-江桥-天际蓝桥,120.74,3室2厅,南,,6600,54.7,,,https://sh.lianjia.com/zufang/SH1907462442615570432.html,2026-04-23 17:14:43,31.259169,121.340751
jiangqiao,整租·嘉城新航域 2室2厅 南,整租,嘉城新航域,嘉定-江桥-嘉城新航域,84.21,2室2厅,南,,5250,62.3,,,https://sh.lianjia.com/zufang/SH1818307704117002240.html,2026-04-23 17:13:23,31.266091,121.348417
jiangqiao,整租·万达财富中心 1室1厅 北,整租,万达财富中心,嘉定-江桥-万达财富中心,43.05,1室1厅,北,,3360,78.0,,,https://sh.lianjia.com/zufang/SH2007392177402937344.html,2026-04-23 17:13:23,31.240627,121.324058
jiangqiao,整租·江桥二村 2室1厅 南,整租,江桥二村,嘉定-江桥-江桥二村,70.81,2室1厅,南,,4500,63.6,,,https://sh.lianjia.com/zufang/SH2144811414399746048.html,2026-04-23 17:13:23,31.254743,121.342611
jiangqiao,整租·江桥三村小七街坊 2室1厅 南,整租,江桥三村小七街坊,嘉定-江桥-江桥三村小七街坊,61.00,2室1厅,南,,3500,57.4,,,https://sh.lianjia.com/zufang/SH1746079210096558080.html,2026-04-23 17:13:23,31.257605,121.341639
jiangqiao,整租·江桥老街生活大院 1室1厅 西南,整租,江桥老街生活大院,嘉定-江桥-江桥老街生活大院,67.00,1室1厅,西南,,3300,49.3,,,https://sh.lianjia.com/zufang/SH2145879564084051968.html,2026-04-23 17:13:23,31.256515,121.341818
jiangqiao,整租·金鹤新城双佳翠庭 2室2厅 南,整租,金鹤新城双佳翠庭,嘉定-江桥-金鹤新城双佳翠庭,73.92,2室2厅,南,,4410,59.7,,,https://sh.lianjia.com/zufang/SH2010293476989599744.html,2026-04-23 17:13:23,31.247456,121.313321
jiangqiao,整租·金霞苑 1室1厅 南,整租,金霞苑,嘉定-江桥-金霞苑,51.96,1室1厅,南,,4515,86.9,,,https://sh.lianjia.com/zufang/SH1948613742371536896.html,2026-04-23 17:13:26,31.244695,121.317997
jiangqiao,整租·盐湖新居 2室2厅 南/北,整租,盐湖新居,嘉定-江桥-盐湖新居,85.00,2室2厅,南/北,,5500,64.7,,,https://sh.lianjia.com/zufang/SH2099065112596840448.html,2026-04-23 17:13:43,31.263098,121.322509
jiangqiao,整租·天禧嘉苑一期 1室1厅 南/北,整租,天禧嘉苑一期,嘉定-江桥-天禧嘉苑一期,58.00,1室1厅,南/北,,3800,65.5,,,https://sh.lianjia.com/zufang/SH2150498813117202432.html,2026-04-23 17:13:23,31.271646,121.312526
jiangqiao,整租·绿地新江桥城三期 2室2厅 南/北,整租,绿地新江桥城三期,嘉定-江桥-绿地新江桥城三期,77.60,2室2厅,南/北,,5200,67.0,,,https://sh.lianjia.com/zufang/SH2155572615131955200.html,2026-04-23 17:13:40,31.236168,121.310934
jiangqiao,整租·曹江公寓 3室1厅 南/北,整租,曹江公寓,嘉定-江桥-曹江公寓,89.09,3室1厅,南/北,,5400,60.6,,,https://sh.lianjia.com/zufang/SH2101627320145018880.html,2026-04-23 17:13:43,31.259485,121.33678
jiangqiao,整租·MAX未来 4室2厅 南,整租,MAX未来,嘉定-江桥,47.00,4室2厅,南,,4200,89.4,,,https://sh.lianjia.com/zufang/SH2150955076498227200.html,2026-04-23 17:13:26,31.241962,121.320632
jiangqiao,整租·万达财富中心 1室1厅 南/北,整租,万达财富中心,嘉定-江桥-万达财富中心,59.04,1室1厅,南/北,,5040,85.4,,,https://sh.lianjia.com/zufang/SH1967557251086417920.html,2026-04-23 17:14:43,31.240627,121.324058
jiangqiao,整租·万达财富中心 1室1厅 南,整租,万达财富中心,嘉定-江桥-万达财富中心,55.00,1室1厅,南,,3360,61.1,,,https://sh.lianjia.com/zufang/SH2013885783223566336.html,2026-04-23 17:13:26,31.240627,121.324058
jiangqiao,独栋·嘉乐居青年社区 乐秀路地铁站店 朝阳精装复式独立卫浴乐秀路地铁口 1室1厅,独栋,嘉乐居青年社区 乐秀路地铁站店 朝阳精装复式独立卫浴乐秀路地铁口,,35.00,1室1厅,,,2800,80.0,,,https://sh.lianjia.com/apartment/87998.html,2026-04-23 17:13:26,31.266252,121.313461
jiangqiao,整租·嘉海雅苑北区 2室2厅 南,整租,嘉海雅苑北区,嘉定-江桥-嘉海雅苑北区,78.00,2室2厅,南,,5250,67.3,,,https://sh.lianjia.com/zufang/SH1905287383578836992.html,2026-04-23 17:14:43,31.272448,121.317098
jiangqiao,整租·龙湖天璞雅筑二期 3室1厅 南,整租,龙湖天璞雅筑二期,嘉定-江桥-龙湖天璞雅筑二期,89.00,3室1厅,南,,7000,78.7,,,https://sh.lianjia.com/zufang/SH2149852396673564672.html,2026-04-23 17:13:26,31.271667,121.320419
jiangqiao,整租·匡巷三村 2室2厅 南/北,整租,匡巷三村,嘉定-江桥-匡巷三村,89.00,2室2厅,南/北,,5250,59.0,,,https://sh.lianjia.com/zufang/SH2012871979849220096.html,2026-04-23 17:13:26,31.26776,121.325743
jiangqiao,整租·嘉海雅苑西区 2室2厅 南,整租,嘉海雅苑西区,嘉定-江桥-嘉海雅苑西区,85.00,2室2厅,南,,5250,61.8,,,https://sh.lianjia.com/zufang/SH2029486792901656576.html,2026-04-23 17:14:43,31.268828,121.31614
jiangqiao,独栋·沪宜居公寓 金运路地铁口店 到店有优惠 13号线地铁口loft一居室 可短租 可月付 1室1厅,独栋,沪宜居公寓 金运路地铁口店 到店有优惠 13号线地铁口loft一居室 可短租 可月付,,40.00,1室1厅,,,3780,94.5,,,https://sh.lianjia.com/apartment/76048.html,2026-04-23 17:13:43,31.241691,121.320798
jiangqiao,整租·汇丰沁苑 1室1厅 南,整租,汇丰沁苑,嘉定-江桥-汇丰沁苑,53.00,1室1厅,南,,3600,67.9,,,https://sh.lianjia.com/zufang/SH2010351490522152960.html,2026-04-23 17:13:26,31.256984,121.328258
jiangqiao,整租·金帝城市岸泊 3室2厅 南/北,整租,金帝城市岸泊,嘉定-江桥-金帝城市岸泊,131.00,3室2厅,南/北,,5250,40.1,,,https://sh.lianjia.com/zufang/SH1815425083997421568.html,2026-04-23 17:13:26,31.270986,121.304747
jiangqiao,独栋·MAX公寓 江桥万达店 企业选择，多人间，可月租 万达广场200米 0中介 1室1厅,独栋,MAX公寓 江桥万达店 企业选择，多人间，可月租 万达广场200米 0中介,,31.39,1室1厅,,,3200-3500,,,,https://sh.lianjia.com/apartment/70389.html,2026-04-23 17:13:26,31.238918,121.324856
jiangqiao,整租·富友嘉园 1室1厅 南,整租,富友嘉园,嘉定-江桥-富友嘉园,56.00,1室1厅,南,,3500,62.5,,,https://sh.lianjia.com/zufang/SH1897651907187441664.html,2026-04-23 17:14:43,31.259257,121.322361
jiangqiao,整租·江桥老街生活大院 1室1厅 南,整租,江桥老街生活大院,嘉定-江桥-江桥老街生活大院,50.00,1室1厅,南,,2800,56.0,,,https://sh.lianjia.com/zufang/SH2150136205822394368.html,2026-04-23 17:13:26,31.256515,121.341818
jiangqiao,独栋·瑞尔公寓 江桥店 近临洮路地铁站 宠物友好 性价比 朝东loft 1室1厅,独栋,瑞尔公寓 江桥店 近临洮路地铁站 宠物友好 性价比 朝东loft,,45.00,1室1厅,,,3480,77.3,,,https://sh.lianjia.com/apartment/106983.html,2026-04-23 17:13:26,31.263486,121.331785
jiangqiao,整租·丽江佳苑 1室1厅 南,整租,丽江佳苑,嘉定-江桥-丽江佳苑,60.00,1室1厅,南,,3465,57.8,,,https://sh.lianjia.com/zufang/SH1951937849930547200.html,2026-04-23 17:14:39,31.270221,121.33734
jiangqiao,整租·天际蓝桥 3室2厅 南/北,整租,天际蓝桥,嘉定-江桥-天际蓝桥,125.34,3室2厅,南/北,,8500,67.8,,,https://sh.lianjia.com/zufang/SH2150519851418910720.html,2026-04-23 17:13:26,31.259169,121.340751
jiangqiao,整租·汇丰沁苑 2室1厅 南/北,整租,汇丰沁苑,嘉定-江桥-汇丰沁苑,78.67,2室1厅,南/北,,4800,61.0,,,https://sh.lianjia.com/zufang/SH1762069580924059648.html,2026-04-23 17:13:26,31.256984,121.328258
jiangqiao,整租·万达财富中心 1室1厅 北,整租,万达财富中心,嘉定-江桥-万达财富中心,44.20,1室1厅,北,,3150,71.3,,,https://sh.lianjia.com/zufang/SH2018899085083279360.html,2026-04-23 17:13:26,31.240627,121.324058
jiangqiao,整租·泰辰复兴苑 3室1厅 南,整租,泰辰复兴苑,嘉定-江桥-泰辰复兴苑,72.00,3室1厅,南,,4850,67.4,,,https://sh.lianjia.com/zufang/SH2032034762780049408.html,2026-04-23 17:14:43,31.23805,121.315758
jiangqiao,整租·创业家园 2室2厅 南,整租,创业家园,嘉定-江桥-创业家园,95.00,2室2厅,南,,4900,51.6,,,https://sh.lianjia.com/zufang/SH2148059790163574784.html,2026-04-23 17:13:26,31.259352,121.332702
jiangqiao,整租·金宝雅苑(嘉定) 2室2厅 南/北,整租,金宝雅苑(嘉定),嘉定-江桥-金宝雅苑(嘉定),86.00,2室2厅,南/北,,5600,65.1,,,https://sh.lianjia.com/zufang/SH2121526956196364288.html,2026-04-23 17:13:26,31.257871,121.318403
jiangqiao,整租·泰辰沙河茗苑 2室1厅 南,整租,泰辰沙河茗苑,嘉定-江桥-泰辰沙河茗苑,80.88,2室1厅,南,,6200,76.7,,,https://sh.lianjia.com/zufang/SH2130862351434383360.html,2026-04-23 17:13:26,31.233733,121.321744
jiangqiao,整租·翔封公寓 3室2厅 南/北,整租,翔封公寓,嘉定-江桥-翔封公寓,115.00,3室2厅,南/北,,5200,45.2,,,https://sh.lianjia.com/zufang/SH2146944866888712192.html,2026-04-23 17:13:26,31.269667,121.295689
jiangqiao,整租·保利云上 3室1厅 南,整租,保利云上,嘉定-江桥-保利云上,85.00,3室1厅,南,,7300,85.9,,,https://sh.lianjia.com/zufang/SH2129408140708413440.html,2026-04-23 17:13:30,31.267114,121.318977
jiangqiao,整租·龙湖天璞雅筑一期 3室2厅 南,整租,龙湖天璞雅筑一期,嘉定-江桥-龙湖天璞雅筑一期,101.44,3室2厅,南,,8000,78.9,,,https://sh.lianjia.com/zufang/SH2153976093558702080.html,2026-04-23 17:13:30,31.269644,121.322134
jiangqiao,整租·江桥二村 2室1厅 南/北,整租,江桥二村,嘉定-江桥-江桥二村,62.68,2室1厅,南/北,,5100,81.4,,,https://sh.lianjia.com/zufang/SH2150930783097847808.html,2026-04-23 17:13:30,31.254743,121.342611
jiangqiao,整租·金沙鼎苑 3室2厅 南/北,整租,金沙鼎苑,嘉定-江桥-金沙鼎苑,97.11,3室2厅,南/北,,5400,55.6,,,https://sh.lianjia.com/zufang/SH2152302737163812864.html,2026-04-23 17:13:30,31.247597,121.307723
jiangqiao,整租·缘圆宝邸 3室1厅 南/北,整租,缘圆宝邸,嘉定-江桥-缘圆宝邸,74.13,3室1厅,南/北,,6500,87.7,,,https://sh.lianjia.com/zufang/SH2157083188218822656.html,2026-04-23 17:13:30,31.242211,121.318459
jiangqiao,整租·中星海上名豪苑(二期) 6室2厅 南,整租,中星海上名豪苑(二期),嘉定-江桥-中星海上名豪苑(二期),300.00,6室2厅,南,,18000,60.0,,,https://sh.lianjia.com/zufang/SH2128384825768280064.html,2026-04-23 17:13:30,31.267879,121.331982
jiangqiao,整租·盐湖新居 3室1厅 南/北,整租,盐湖新居,嘉定-江桥-盐湖新居,84.00,3室1厅,南/北,,5100,60.7,,,https://sh.lianjia.com/zufang/SH2146569075000606720.html,2026-04-23 17:13:30,31.263098,121.322509
jiangqiao,整租·澜茵华庭 2室2厅 南,整租,澜茵华庭,嘉定-江桥-澜茵华庭,79.71,2室2厅,南,,5200,65.2,,,https://sh.lianjia.com/zufang/SH2150612383163219968.html,2026-04-23 17:13:30,31.239584,121.31706
jiangqiao,整租·缘圆宝邸 2室2厅 南,整租,缘圆宝邸,嘉定-江桥-缘圆宝邸,72.91,2室2厅,南,,5600,76.8,,,https://sh.lianjia.com/zufang/SH2151894348592054272.html,2026-04-23 17:13:30,31.242211,121.318459
jiangqiao,整租·丽江佳苑 1室1厅 东,整租,丽江佳苑,嘉定-江桥-丽江佳苑,60.07,1室1厅,东,,4500,74.9,,,https://sh.lianjia.com/zufang/SH2150788111087435776.html,2026-04-23 17:13:30,31.270221,121.33734
jiangqiao,整租·恒嘉花园 1室1厅 东南,整租,恒嘉花园,嘉定-江桥-恒嘉花园,43.39,1室1厅,东南,,4000,92.2,,,https://sh.lianjia.com/zufang/SH2119637773458604032.html,2026-04-23 17:13:30,31.262539,121.353531
jiangqiao,整租·金帝城市岸泊 2室2厅 南,整租,金帝城市岸泊,嘉定-江桥-金帝城市岸泊,90.98,2室2厅,南,,4800,52.8,,,https://sh.lianjia.com/zufang/SH2153505245718642688.html,2026-04-23 17:13:30,31.270986,121.304747
jiangqiao,整租·澜茵华庭 2室1厅 南/北,整租,澜茵华庭,嘉定-江桥-澜茵华庭,94.00,2室1厅,南/北,,5400,57.4,,,https://sh.lianjia.com/zufang/SH2154488015513190400.html,2026-04-23 17:13:30,31.239584,121.31706
jiangqiao,整租·金鹤新城双佳翠庭 3室2厅 南,整租,金鹤新城双佳翠庭,嘉定-江桥-金鹤新城双佳翠庭,73.83,3室2厅,南,,5300,71.8,,,https://sh.lianjia.com/zufang/SH2128705794915434496.html,2026-04-23 17:13:30,31.247456,121.313321
jiangqiao,整租·金鹤新城双佳翠庭 3室1厅 南,整租,金鹤新城双佳翠庭,嘉定-江桥-金鹤新城双佳翠庭,75.28,3室1厅,南,,5300,70.4,,,https://sh.lianjia.com/zufang/SH2147991027187712000.html,2026-04-23 17:13:30,31.247456,121.313321
jiangqiao,整租·爱德佳苑(二期) 2室1厅 南,整租,爱德佳苑(二期),嘉定-江桥-爱德佳苑(二期),80.27,2室1厅,南,,5400,67.3,,,https://sh.lianjia.com/zufang/SH2153046985106522112.html,2026-04-23 17:13:30,31.231812,121.315947
jiangqiao,整租·中星海上名豪苑(三期) 2室2厅 南/北,整租,中星海上名豪苑(三期),嘉定-江桥-中星海上名豪苑(三期),92.00,2室2厅,南/北,,6200,67.4,,,https://sh.lianjia.com/zufang/SH2153752019590971392.html,2026-04-23 17:13:30,31.270863,121.330355
jiangqiao,整租·天际蓝桥 3室2厅 南/北,整租,天际蓝桥,嘉定-江桥-天际蓝桥,101.29,3室2厅,南/北,,4800,47.4,,,https://sh.lianjia.com/zufang/SH2117546228957839360.html,2026-04-23 17:13:30,31.259169,121.340751
jiangqiao,整租·宁兴上尚湾 3室2厅 南,整租,宁兴上尚湾,嘉定-江桥-宁兴上尚湾,88.99,3室2厅,南,,8000,89.9,,,https://sh.lianjia.com/zufang/SH2156996724797734912.html,2026-04-23 17:13:30,31.266664,121.334912
jiangqiao,整租·曹安公路2043号 1室1厅 南,整租,曹安公路2043号,嘉定-江桥-曹安公路,41.86,1室1厅,南,,3500,83.6,,,https://sh.lianjia.com/zufang/SH2153816737949155328.html,2026-04-23 17:13:30,31.258733,121.344862
jiangqiao,整租·嘉城新航域 1室1厅 南/北,整租,嘉城新航域,嘉定-江桥-嘉城新航域,48.74,1室1厅,南/北,,3300,67.7,,,https://sh.lianjia.com/zufang/SH2154094798808547328.html,2026-04-23 17:13:30,31.266091,121.348417
jiangqiao,整租·绿地新江桥城一期 2室1厅 南/北,整租,绿地新江桥城一期,嘉定-江桥-绿地新江桥城一期,76.76,2室1厅,南/北,,5400,70.3,,,https://sh.lianjia.com/zufang/SH2153130517115961344.html,2026-04-23 17:13:32,31.236168,121.310934
jiangqiao,整租·绿地新江桥城二期 3室1厅 南/北,整租,绿地新江桥城二期,嘉定-江桥-绿地新江桥城二期,75.94,3室1厅,南/北,,5000,65.8,,,https://sh.lianjia.com/zufang/SH2153402614669115392.html,2026-04-23 17:13:30,31.234309,121.31147
jiangqiao,整租·爱德佳苑(二期) 2室2厅 南,整租,爱德佳苑(二期),嘉定-江桥-爱德佳苑(二期),82.00,2室2厅,南,,5600,68.3,,,https://sh.lianjia.com/zufang/SH2150955044265000960.html,2026-04-23 17:13:30,31.231812,121.315947
jiangqiao,整租·缘圆宝邸 1室1厅 南,整租,缘圆宝邸,嘉定-江桥-缘圆宝邸,55.60,1室1厅,南,,4800,86.3,,,https://sh.lianjia.com/zufang/SH2155929283925639168.html,2026-04-23 17:13:40,31.242211,121.318459
jiangqiao,整租·江桥二村 2室1厅 南,整租,江桥二村,嘉定-江桥-江桥二村,70.66,2室1厅,南,,5500,77.8,,,https://sh.lianjia.com/zufang/SH2151522812785852416.html,2026-04-23 17:13:32,31.254743,121.342611
jiangqiao,整租·嘉莲华商住酒店式公寓(商业类) 1室1厅 东南,整租,嘉莲华商住酒店式公寓(商业类),嘉定-江桥-嘉莲华商住酒店式公寓(商业类),52.00,1室1厅,东南,,3300,63.5,,,https://sh.lianjia.com/zufang/SH2151642132849360896.html,2026-04-23 17:13:30,31.241962,121.320632
jiangqiao,整租·金鹤新城城杰苑 1室1厅 南,整租,金鹤新城城杰苑,嘉定-江桥-金鹤新城城杰苑,52.83,1室1厅,南,,4200,79.5,,,https://sh.lianjia.com/zufang/SH2150590348861112320.html,2026-04-23 17:13:32,31.245797,121.308291
jiangqiao,整租·龙湖天璞雅筑一期 3室2厅 南,整租,龙湖天璞雅筑一期,嘉定-江桥-龙湖天璞雅筑一期,118.00,3室2厅,南,,9800,83.1,,,https://sh.lianjia.com/zufang/SH2097628948551696384.html,2026-04-23 17:13:43,31.269644,121.322134
jiangqiao,整租·丰华苑 2室1厅 南,整租,丰华苑,嘉定-江桥-丰华苑,74.86,2室1厅,南,,4700,62.8,,,https://sh.lianjia.com/zufang/SH2156226472010842112.html,2026-04-23 17:13:40,31.232787,121.329032
