region,title,rent_type,community,location,area,rooms,direction,floor,price,unit_price,tags,source,url,scraped_at,lat,lng
zhaoxiang,独栋·宝龙公寓 宝龙公寓汇金路三期 地铁口房源 限时折扣 朝南落地窗 宜室宜居LOFT 1室1厅,独栋,宝龙公寓 宝龙公寓汇金路三期 地铁口房源 限时折扣 朝南落地窗 宜室宜居LOFT,,38.00,1室1厅,,,2690,70.8,,,https://sh.lianjia.com/apartment/76860.html,2026-04-23 17:02:07,,
zhaoxiang,整租·泰禾红桥 3室1厅 南,整租,泰禾红桥,青浦-赵巷-泰禾红桥,117.48,3室1厅,南,,4600,39.2,,,https://sh.lianjia.com/zufang/SH2151688563136135168.html,2026-04-23 17:03:10,,
zhaoxiang,独栋·宝龙公寓 宝龙公寓汇金路店二期 限时特惠来袭 宝龙商圈 地铁上盖 精美白领一居室下 1室1厅,独栋,宝龙公寓 宝龙公寓汇金路店二期 限时特惠来袭 宝龙商圈 地铁上盖 精美白领一居室下,,35.00,1室1厅,,,2445-2725,,,,https://sh.lianjia.com/apartment/26392.html,2026-04-23 17:02:07,,
zhaoxiang,整租·鑫苑壹品世家东区 2室2厅 南,整租,鑫苑壹品世家东区,青浦-赵巷-鑫苑壹品世家东区,79.81,2室2厅,南,,3600,45.1,,,https://sh.lianjia.com/zufang/SH2147700223265210368.html,2026-04-23 17:03:10,,
zhaoxiang,整租·昱华苑 2室1厅 南/北,整租,昱华苑,青浦-赵巷-昱华苑,86.04,2室1厅,南/北,,4000,46.5,,,https://sh.lianjia.com/zufang/SH1741100202363715584.html,2026-04-23 17:03:06,,
zhaoxiang,整租·泷湾苑 4室2厅 复式 南,整租,泷湾苑,青浦-赵巷-泷湾苑,376.21,4室2厅,,,16000,42.5,,,https://sh.lianjia.com/zufang/SH2122929944295112704.html,2026-04-23 17:01:45,,
zhaoxiang,整租·映虹桥 3室2厅 南,整租,映虹桥,青浦-赵巷-映虹桥,127.00,3室2厅,南,,7000,55.1,,,https://sh.lianjia.com/zufang/SH1755892926279319552.html,2026-04-23 17:02:07,,
zhaoxiang,整租·金地佘山天境 4室1厅 复式 南/北,整租,金地佘山天境,青浦-赵巷-金地佘山天境,127.00,4室1厅,,,11000,86.6,,,https://sh.lianjia.com/zufang/SH2156736868861870080.html,2026-04-23 17:01:45,,
zhaoxiang,整租·龙湖滟澜山二期 3室2厅 南,整租,龙湖滟澜山二期,青浦-赵巷-龙湖滟澜山二期,148.38,3室2厅,南,,7000,47.2,,,https://sh.lianjia.com/zufang/SH1983573296657989632.html,2026-04-23 17:03:15,,
zhaoxiang,整租·崧泽华城佳福雅苑（六区） 3室1厅 南,整租,崧泽华城佳福雅苑（六区）,青浦-赵巷-崧泽华城佳福雅苑,96.67,3室1厅,南,,4200,43.4,,,https://sh.lianjia.com/zufang/SH1988597672096825344.html,2026-04-23 17:03:15,,
zhaoxiang,整租·映虹桥 4室2厅 南,整租,映虹桥,青浦-赵巷-映虹桥,122.91,4室2厅,南,,9500,77.3,,,https://sh.lianjia.com/zufang/SH2156435838827757568.html,2026-04-23 17:01:45,,
zhaoxiang,整租·珠江悦公馆 3室2厅 南,整租,珠江悦公馆,青浦-赵巷-珠江悦公馆,155.87,3室2厅,南,,6480,41.6,,,https://sh.lianjia.com/zufang/SH2129200346222821376.html,2026-04-23 17:01:45,,
zhaoxiang,整租·映虹桥 3室2厅 南,整租,映虹桥,青浦-赵巷-映虹桥,97.12,3室2厅,南,,6500,66.9,,,https://sh.lianjia.com/zufang/SH2146095319346053120.html,2026-04-23 17:01:45,,
zhaoxiang,整租·金地佘山天境 6室2厅 复式 南,整租,金地佘山天境,青浦-赵巷-金地佘山天境,412.24,6室2厅,,,32000,77.6,,,https://sh.lianjia.com/zufang/SH1930842955602460672.html,2026-04-23 17:01:45,,
zhaoxiang,整租·金地虹桥峯汇 3室1厅 南,整租,金地虹桥峯汇,青浦-赵巷-金地虹桥峯汇,101.00,3室1厅,南,,6510,64.5,,,https://sh.lianjia.com/zufang/SH2019017326220804096.html,2026-04-23 17:02:07,,
zhaoxiang,整租·保利建工西郊锦庐 3室2厅 复式 南/北,整租,保利建工西郊锦庐,青浦-赵巷-保利建工西郊锦庐,114.00,3室2厅,,,7500,65.8,,,https://sh.lianjia.com/zufang/SH2143763215157297152.html,2026-04-23 17:02:07,,
zhaoxiang,整租·中国铁建花语江南 3室2厅 南,整租,中国铁建花语江南,青浦-赵巷-中国铁建花语江南,96.05,3室2厅,南,,6090,63.4,,,https://sh.lianjia.com/zufang/SH2011762847335317504.html,2026-04-23 17:03:10,,
zhaoxiang,整租·龙湖紫都城北区 3室2厅 南,整租,龙湖紫都城北区,青浦-赵巷-龙湖紫都城北区,90.99,3室2厅,南,,5000,55.0,,,https://sh.lianjia.com/zufang/SH2518671139048259584.html,2026-04-23 17:02:07,,
zhaoxiang,整租·崧泽华城佳福雅苑（六区） 2室2厅 南,整租,崧泽华城佳福雅苑（六区）,青浦-赵巷-崧泽华城佳福雅苑,77.00,2室2厅,南,,3600,46.8,,,https://sh.lianjia.com/zufang/SH1694632038834896896.html,2026-04-23 17:02:07,,
zhaoxiang,整租·金地佘山天境 4室2厅 南/北,整租,金地佘山天境,青浦-赵巷-金地佘山天境,209.85,4室2厅,南/北,,18900,90.1,,,https://sh.lianjia.com/zufang/SH2054054927080095744.html,2026-04-23 17:02:07,,
