region,title,rent_type,community,location,area,rooms,direction,floor,price,unit_price,tags,source,url,scraped_at,lat,lng
jinshanxincheng,整租·汤臣豪园一期 4室2厅 南,整租,汤臣豪园一期,浦东-张江-汤臣豪园一期,188.63,4室2厅,南,,25000,132.5,,,https://sh.lianjia.com/zufang/SH2140457501286465536.html,2026-04-23 17:43:43,31.211262,121.584802
jinshanxincheng,整租·汤臣豪园一期 4室2厅 复式 南,整租,汤臣豪园一期,浦东-张江-汤臣豪园一期,257.23,4室2厅,,,26000,101.1,,,https://sh.lianjia.com/zufang/SH2154797458205442048.html,2026-04-23 17:43:43,31.211262,121.584802
jinshanxincheng,整租·东郊紫园 4室2厅 复式 南,整租,东郊紫园,浦东-张江-东郊紫园,377.41,4室2厅,,,50000,132.5,,,https://sh.lianjia.com/zufang/SH2075535813352882176.html,2026-04-23 17:43:43,31.178775,121.624074
jinshanxincheng,整租·汤臣豪园(二期) 4室2厅 复式 南,整租,汤臣豪园(二期),浦东-张江-汤臣豪园(二期),226.99,4室2厅,,,22000,96.9,,,https://sh.lianjia.com/zufang/SH2096606769806573568.html,2026-04-23 17:43:43,31.202786,121.596039
jinshanxincheng,整租·东郊紫园 5室3厅 复式 南,整租,东郊紫园,浦东-张江-东郊紫园,456.00,5室3厅,,,58800,128.9,,,https://sh.lianjia.com/zufang/SH1991443717344460800.html,2026-04-23 17:43:43,31.178775,121.624074
jinshanxincheng,整租·万科翡翠公园三期 4室2厅 南,整租,万科翡翠公园三期,浦东-张江-万科翡翠公园三期,211.30,4室2厅,南,,20000,94.7,,,https://sh.lianjia.com/zufang/SH2146820704148914176.html,2026-04-23 17:43:43,31.180094,121.610047
jinshanxincheng,整租·东郊紫园 5室2厅 复式 南,整租,东郊紫园,浦东-张江-东郊紫园,377.00,5室2厅,,,40000,106.1,,,https://sh.lianjia.com/zufang/SH2153059674553843712.html,2026-04-23 17:43:43,31.178775,121.624074
jinshanxincheng,整租·合生财富海景公馆 4室2厅 南,整租,合生财富海景公馆,金山-金山新城-合生财富海景公馆,162.22,4室2厅,南,,5000,30.8,,,https://sh.lianjia.com/zufang/SH2154941486045593600.html,2026-04-23 17:41:41,,
jinshanxincheng,整租·东门苑 3室2厅 南,整租,东门苑,金山-金山新城-东门苑,111.09,3室2厅,南,,2500,22.5,,,https://sh.lianjia.com/zufang/SH2157452847208202240.html,2026-04-23 17:41:41,,
jinshanxincheng,整租·水韵悦城 4室3厅 南/北,整租,水韵悦城,金山-金山新城-水韵悦城,97.59,4室3厅,南/北,,3000,30.7,,,https://sh.lianjia.com/zufang/SH2074738037601861632.html,2026-04-23 17:41:41,,
jinshanxincheng,独栋·荣遇金山公寓 金山一期 金山荣遇公寓·温馨一居室 1室1厅,独栋,荣遇金山公寓 金山一期 金山荣遇公寓·温馨一居室,,38.00,1室1厅,,,1334-1357,,,,https://sh.lianjia.com/apartment/43643.html,2026-04-23 17:41:41,,
jinshanxincheng,整租·金海岸花园 2室1厅 南,整租,金海岸花园,金山-金山新城-金海岸花园,90.18,2室1厅,南,,1980,22.0,,,https://sh.lianjia.com/zufang/SH2149440858951254016.html,2026-04-23 17:41:41,,
jinshanxincheng,整租·卫康花苑 3室2厅 南,整租,卫康花苑,金山-金山新城-卫康花苑,128.00,3室2厅,南,,2400,18.8,,,https://sh.lianjia.com/zufang/SH2138151861734080512.html,2026-04-23 17:41:41,,
jinshanxincheng,整租·新城旭辉府 3室1厅 东南/南/西南,整租,新城旭辉府,金山-金山新城-新城旭辉府,88.36,3室1厅,东南/南/西南,,2500,28.3,,,https://sh.lianjia.com/zufang/SH2140500269639663616.html,2026-04-23 17:41:41,,
jinshanxincheng,整租·华府海景 1室2厅 南,整租,华府海景,金山-金山新城-华府海景,115.56,1室2厅,南,,2600,22.5,,,https://sh.lianjia.com/zufang/SH2145071637312045056.html,2026-04-23 17:41:41,,
jinshanxincheng,整租·金山万达海汇街 1室1厅 东/西,整租,金山万达海汇街,金山-金山新城-金山万达海汇街,61.64,1室1厅,东/西,,1300,21.1,,,https://sh.lianjia.com/zufang/SH2146272764917448704.html,2026-04-23 17:41:41,,
jinshanxincheng,整租·碧桂园凤凰城 4室2厅 南/北,整租,碧桂园凤凰城,金山-金山新城-碧桂园凤凰城,131.27,4室2厅,南/北,,4500,34.3,,,https://sh.lianjia.com/zufang/SH2148992845892026368.html,2026-04-23 17:41:41,,
jinshanxincheng,整租·绿地金卫新家园（西区） 5室2厅 东南,整租,绿地金卫新家园（西区）,金山-金山新城-绿地金卫新家园,175.66,5室2厅,东南,,3500,19.9,,,https://sh.lianjia.com/zufang/SH2149362508173934592.html,2026-04-23 17:41:41,,
jinshanxincheng,整租·海芙金邸 2室2厅 南/北,整租,海芙金邸,金山-金山新城-海芙金邸,111.05,2室2厅,南/北,,2800,25.2,,,https://sh.lianjia.com/zufang/SH2149359522244722688.html,2026-04-23 17:41:41,,
jinshanxincheng,整租·山鑫康城 3室2厅 南,整租,山鑫康城,金山-金山新城-山鑫康城,107.23,3室2厅,南,,2000,18.7,,,https://sh.lianjia.com/zufang/SH2092189630949490688.html,2026-04-23 17:41:41,,
jinshanxincheng,整租·辰凯花苑 2室1厅 南,整租,辰凯花苑,金山-金山新城-辰凯花苑,73.33,2室1厅,南,,1600,21.8,,,https://sh.lianjia.com/zufang/SH2095371632079011840.html,2026-04-23 17:41:41,,
jinshanxincheng,整租·华发招商依云四季 3室1厅 南/北,整租,华发招商依云四季,金山-金山新城-华发招商依云四季,91.35,3室1厅,南/北,,2000,21.9,,,https://sh.lianjia.com/zufang/SH2106238307762438144.html,2026-04-23 17:41:41,,
jinshanxincheng,整租·金山万达海汇街 1室1厅 南,整租,金山万达海汇街,金山-金山新城-金山万达海汇街,56.14,1室1厅,南,,1600,28.5,,,https://sh.lianjia.com/zufang/SH2145908989106323456.html,2026-04-23 17:41:41,,
jinshanxincheng,整租·海滨新城 2室2厅 南,整租,海滨新城,金山-金山新城-海滨新城,99.63,2室2厅,南,,2600,26.1,,,https://sh.lianjia.com/zufang/SH2120786604959203328.html,2026-04-23 17:41:41,,
jinshanxincheng,整租·龙湾璟苑 3室2厅 南/北,整租,龙湾璟苑,金山-金山新城-龙湾璟苑,129.90,3室2厅,南/北,,2900,22.3,,,https://sh.lianjia.com/zufang/SH2127716603901509632.html,2026-04-23 17:41:41,,
jinshanxincheng,整租·龙信御澜天樾 4室2厅 南/北,整租,龙信御澜天樾,金山-金山新城-龙信御澜天樾,229.51,4室2厅,南/北,,4000,17.4,,,https://sh.lianjia.com/zufang/SH2130638048222773248.html,2026-04-23 17:41:41,,
jinshanxincheng,整租·金源•梧桐印象 2室1厅 南,整租,金源•梧桐印象,金山-金山新城-金源,77.62,2室1厅,南,,2200,28.3,,,https://sh.lianjia.com/zufang/SH2115706082453094400.html,2026-04-23 17:41:41,,
