region,title,rent_type,community,location,area,rooms,direction,floor,price,unit_price,tags,source,url,scraped_at,lat,lng
shifoying,整租·八里庄北里小区 1室1厅 东,整租,八里庄北里小区,朝阳区-石佛营-八里庄北里小区,61.66,1室1厅,东,,4000,64.9,,,https://bj.lianjia.com/zufang/BJ2105181000584658944.html,2026-05-02 20:58:22,39.925296,116.495628
shifoying,整租·石佛营东里小区 1室1厅 南,整租,石佛营东里小区,朝阳区-石佛营-石佛营东里小区,48.80,1室1厅,南,,5200,106.6,,,https://bj.lianjia.com/zufang/BJ2154542592157548544.html,2026-05-02 20:58:22,39.932216,116.496998
shifoying,整租·炫特嘉园一期 1室1厅 西,整租,炫特嘉园一期,朝阳区-石佛营-炫特嘉园一期,58.00,1室1厅,西,,4800,82.8,,,https://bj.lianjia.com/zufang/BJ2159870593116143616.html,2026-05-02 20:58:24,39.929874,116.499864
shifoying,整租·石佛营西里小区 1室1厅 东/西/北,整租,石佛营西里小区,朝阳区-石佛营-石佛营西里小区,46.32,1室1厅,东/西/北,,5200,112.3,,,https://bj.lianjia.com/zufang/BJ2155919554650308608.html,2026-05-02 20:58:22,39.932216,116.496998
shifoying,整租·晨光家园B区 1室1厅 南/北,整租,晨光家园B区,朝阳区-石佛营-晨光家园,82.10,1室1厅,南/北,,7200,87.7,,,https://bj.lianjia.com/zufang/BJ2154224535514120192.html,2026-05-02 20:58:22,39.924201,116.496312
shifoying,整租·石佛营东里105号院 2室1厅 南/北,整租,石佛营东里105号院,朝阳区-石佛营-石佛营东里,59.00,2室1厅,南/北,,4980,84.4,,,https://bj.lianjia.com/zufang/BJ2060332043534860288.html,2026-05-02 20:58:22,39.932216,116.496998
shifoying,整租·石佛营东里小区 2室1厅 南,整租,石佛营东里小区,朝阳区-石佛营-石佛营东里小区,53.01,2室1厅,南,,5560,104.9,,,https://bj.lianjia.com/zufang/BJ2044258200798101504.html,2026-05-02 20:58:22,39.932216,116.496998
shifoying,整租·晨光家园B区 2室1厅 南,整租,晨光家园B区,朝阳区-石佛营-晨光家园,98.66,2室1厅,南,,8800,89.2,,,https://bj.lianjia.com/zufang/BJ2112851783473692672.html,2026-05-02 20:58:22,39.924201,116.496312
shifoying,整租·晨光家园A区 3室1厅 南/东北,整租,晨光家园A区,朝阳区-石佛营-晨光家园,112.85,3室1厅,南/东北,,7900,70.0,,,https://bj.lianjia.com/zufang/BJ2042962339044524032.html,2026-05-02 20:58:22,39.924201,116.496312
shifoying,整租·保利东郡 4室2厅 南/北,整租,保利东郡,朝阳区-石佛营-保利东郡,204.47,4室2厅,南/北,,38000,185.8,,,https://bj.lianjia.com/zufang/BJ2070831471928541184.html,2026-05-02 20:58:22,39.932216,116.496998
shifoying,整租·石佛营东里小区 3室1厅 东南/北,整租,石佛营东里小区,朝阳区-石佛营-石佛营东里小区,97.00,3室1厅,东南/北,,6800,70.1,,,https://bj.lianjia.com/zufang/BJ2147643469739327488.html,2026-05-02 20:58:22,39.932216,116.496998
shifoying,整租·石佛营西里小区 2室1厅 南/北,整租,石佛营西里小区,朝阳区-石佛营-石佛营西里小区,59.00,2室1厅,南/北,,5500,93.2,,,https://bj.lianjia.com/zufang/BJ2158217552784785408.html,2026-05-02 20:58:22,39.932216,116.496998
shifoying,整租·晨光家园A区 2室1厅 东南,整租,晨光家园A区,朝阳区-石佛营-晨光家园,87.20,2室1厅,东南,,5900,67.7,,,https://bj.lianjia.com/zufang/BJ2110256564286783488.html,2026-05-02 20:58:24,39.924201,116.496312
shifoying,整租·炫特嘉园三期 2室1厅 南/北,整租,炫特嘉园三期,朝阳区-石佛营-炫特嘉园三期,93.69,2室1厅,南/北,,8500,90.7,,,https://bj.lianjia.com/zufang/BJ2138948979868565504.html,2026-05-02 20:58:22,39.929874,116.499864
shifoying,整租·八里庄北里小区 1室1厅 南,整租,八里庄北里小区,朝阳区-石佛营-八里庄北里小区,43.06,1室1厅,南,,4300,99.9,,,https://bj.lianjia.com/zufang/BJ2151327922223316992.html,2026-05-02 20:58:22,39.925296,116.495628
shifoying,整租·石佛营西里小区 1室1厅 南,整租,石佛营西里小区,朝阳区-石佛营-石佛营西里小区,60.45,1室1厅,南,,4800,79.4,,,https://bj.lianjia.com/zufang/BJ2150220907950374912.html,2026-05-02 20:58:22,39.932216,116.496998
shifoying,整租·炫特嘉园一期 1室1厅 东,整租,炫特嘉园一期,朝阳区-石佛营-炫特嘉园一期,58.97,1室1厅,东,,5830,98.9,,,https://bj.lianjia.com/zufang/BJ1830125567383437312.html,2026-05-02 20:58:22,39.929874,116.499864
shifoying,整租·八里庄北里小区 1室1厅 南,整租,八里庄北里小区,朝阳区-石佛营-八里庄北里小区,45.16,1室1厅,南,,5260,116.5,,,https://bj.lianjia.com/zufang/BJ1818922010810515456.html,2026-05-02 20:58:22,39.925296,116.495628
shifoying,整租·晨光家园A区 2室1厅 南,整租,晨光家园A区,朝阳区-石佛营-晨光家园,79.77,2室1厅,南,,6690,83.9,,,https://bj.lianjia.com/zufang/BJ1931715856354508800.html,2026-05-02 20:58:22,39.924201,116.496312
shifoying,整租·炫特嘉园一期 1室1厅 南,整租,炫特嘉园一期,朝阳区-石佛营-炫特嘉园一期,42.12,1室1厅,南,,5330,126.5,,,https://bj.lianjia.com/zufang/BJ1891184775394230272.html,2026-05-02 20:58:22,39.929874,116.499864
shifoying,整租·八里庄北里小区 1室1厅 西,整租,八里庄北里小区,朝阳区-石佛营-八里庄北里小区,49.67,1室1厅,西,,5190,104.5,,,https://bj.lianjia.com/zufang/BJ1804870501722488832.html,2026-05-02 20:58:22,39.925296,116.495628
shifoying,整租·八里庄北里小区 1室1厅 南,整租,八里庄北里小区,朝阳区-石佛营-八里庄北里小区,44.14,1室1厅,南,,5100,115.5,,,https://bj.lianjia.com/zufang/BJ2147193960185987072.html,2026-05-02 20:58:24,39.925296,116.495628
shifoying,整租·石佛营东里小区 1室1厅 南/北,整租,石佛营东里小区,朝阳区-石佛营-石佛营东里小区,46.09,1室1厅,南/北,,6500,141.0,,,https://bj.lianjia.com/zufang/BJ2157272336519135232.html,2026-05-02 20:58:24,39.932216,116.496998
shifoying,整租·炫特嘉园一期 1室0厅 北,整租,炫特嘉园一期,朝阳区-石佛营-炫特嘉园一期,44.07,1室0厅,北,,5200,118.0,,,https://bj.lianjia.com/zufang/BJ2160660095074041856.html,2026-05-02 20:58:24,39.929874,116.499864
shifoying,整租·炫特嘉园三期 1室1厅 西南,整租,炫特嘉园三期,朝阳区-石佛营-炫特嘉园三期,68.42,1室1厅,西南,,5200,76.0,,,https://bj.lianjia.com/zufang/BJ2142098014817222656.html,2026-05-02 20:58:24,39.929874,116.499864
shifoying,整租·八里庄北里小区 2室1厅 南/北,整租,八里庄北里小区,朝阳区-石佛营-八里庄北里小区,60.00,2室1厅,南/北,,5500,91.7,,,https://bj.lianjia.com/zufang/BJ2139231180073992192.html,2026-05-02 20:58:24,39.925296,116.495628
shifoying,整租·保利东郡 3室2厅 南/北,整租,保利东郡,朝阳区-石佛营-保利东郡,168.58,3室2厅,南/北,,26000,154.2,,,https://bj.lianjia.com/zufang/BJ2113628338206539776.html,2026-05-02 20:58:24,39.932216,116.496998
shifoying,整租·公园1872 2室2厅 东,整租,公园1872,朝阳区-石佛营-公园,150.82,2室2厅,东,,19000,126.0,,,https://bj.lianjia.com/zufang/BJ2151542589478666240.html,2026-05-02 20:58:24,39.932216,116.496998
shifoying,整租·石佛营西里小区 1室1厅 南,整租,石佛营西里小区,朝阳区-石佛营-石佛营西里小区,45.81,1室1厅,南,,4500,98.2,,,https://bj.lianjia.com/zufang/BJ2160344653281361920.html,2026-05-02 20:58:24,39.932216,116.496998
shifoying,整租·公园1872 1室1厅 西,整租,公园1872,朝阳区-石佛营-公园,98.49,1室1厅,西,,15000,152.3,,,https://bj.lianjia.com/zufang/BJ2123308372143898624.html,2026-05-02 20:58:24,39.932216,116.496998
shifoying,整租·润枫嘉尚 1房间 南,整租,润枫嘉尚 1房间 南,朝阳区-石佛营-润枫嘉尚,40.00,,,,4600,115.0,,,https://bj.lianjia.com/zufang/BJ2160007937177681920.html,2026-05-02 20:58:24,39.932216,116.496998
shifoying,整租·八里庄北里小区 2室1厅 南/北,整租,八里庄北里小区,朝阳区-石佛营-八里庄北里小区,59.67,2室1厅,南/北,,5300,88.8,,,https://bj.lianjia.com/zufang/BJ2143655026378145792.html,2026-05-02 20:58:24,39.925296,116.495628
shifoying,整租·晨光家园A区 2室1厅 西南,整租,晨光家园A区,朝阳区-石佛营-晨光家园,86.14,2室1厅,西南,,6000,69.7,,,https://bj.lianjia.com/zufang/BJ2047973417746956288.html,2026-05-02 20:58:24,39.924201,116.496312
shifoying,整租·万科金阳 2室1厅 复式 南/北,整租,万科金阳,朝阳区-石佛营-万科金阳,56.70,2室1厅,,,7500,132.3,,,https://bj.lianjia.com/zufang/BJ2072636989009559552.html,2026-05-02 20:58:24,39.932216,116.496998
shifoying,整租·石佛营西里小区 2室1厅 南/北,整租,石佛营西里小区,朝阳区-石佛营-石佛营西里小区,62.24,2室1厅,南/北,,5500,88.4,,,https://bj.lianjia.com/zufang/BJ2149035237659639808.html,2026-05-02 20:58:24,39.932216,116.496998
shifoying,整租·八里庄北里小区 1室1厅 南/北,整租,八里庄北里小区,朝阳区-石佛营-八里庄北里小区,47.99,1室1厅,南/北,,4800,100.0,,,https://bj.lianjia.com/zufang/BJ2124768014187364352.html,2026-05-02 20:58:24,39.925296,116.495628
shifoying,整租·炫特嘉园一期 1室1厅 西,整租,炫特嘉园一期,朝阳区-石佛营-炫特嘉园一期,51.77,1室1厅,西,,5200,100.4,,,https://bj.lianjia.com/zufang/BJ1691439185925242880.html,2026-05-02 20:58:28,39.929874,116.499864
shifoying,整租·炫特嘉园三期 1室0厅 北,整租,炫特嘉园三期,朝阳区-石佛营-炫特嘉园三期,40.20,1室0厅,北,,4600,114.4,,,https://bj.lianjia.com/zufang/BJ1768308244586954752.html,2026-05-02 20:58:28,39.929874,116.499864
shifoying,整租·炫特嘉园三期 1室1厅 西,整租,炫特嘉园三期,朝阳区-石佛营-炫特嘉园三期,64.53,1室1厅,西,,6050,93.8,,,https://bj.lianjia.com/zufang/BJ1769634551555948544.html,2026-05-02 20:58:28,39.929874,116.499864
shifoying,整租·炫特嘉园三期 1室1厅 南,整租,炫特嘉园三期,朝阳区-石佛营-炫特嘉园三期,66.52,1室1厅,南,,6000,90.2,,,https://bj.lianjia.com/zufang/BJ1773682683591786496.html,2026-05-02 20:58:28,39.929874,116.499864
shifoying,整租·万科金阳 1室0厅 南,整租,万科金阳,朝阳区-石佛营-万科金阳,49.00,1室0厅,南,,5500,112.2,,,https://bj.lianjia.com/zufang/BJ1787738024998600704.html,2026-05-02 20:58:28,39.932216,116.496998
shifoying,整租·十里堡南区 1室1厅 南,整租,十里堡南区,朝阳区-石佛营-十里堡南区,44.25,1室1厅,南,,4650,105.1,,,https://bj.lianjia.com/zufang/BJ2145392300715409408.html,2026-05-02 20:58:31,39.927444,116.496145
shifoying,整租·炫特嘉园一期 1室1厅 西,整租,炫特嘉园一期,朝阳区-石佛营-炫特嘉园一期,57.38,1室1厅,西,,5600,97.6,,,https://bj.lianjia.com/zufang/BJ2147266213577752576.html,2026-05-02 20:58:31,39.929874,116.499864
shifoying,整租·晨光家园A区 3室1厅 西/北,整租,晨光家园A区,朝阳区-石佛营-晨光家园,102.67,3室1厅,西/北,,7700,75.0,,,https://bj.lianjia.com/zufang/BJ2147311311862628352.html,2026-05-02 20:58:31,39.924201,116.496312
shifoying,整租·石佛营西里小区 2室1厅 东/南/北,整租,石佛营西里小区,朝阳区-石佛营-石佛营西里小区,57.95,2室1厅,东/南/北,,4700,81.1,,,https://bj.lianjia.com/zufang/BJ2140380338679971840.html,2026-05-02 20:58:31,39.932216,116.496998
shifoying,整租·八里庄北里小区 2室1厅 东/西,整租,八里庄北里小区,朝阳区-石佛营-八里庄北里小区,55.15,2室1厅,东/西,,5450,98.8,,,https://bj.lianjia.com/zufang/BJ2151332148831846400.html,2026-05-02 20:59:13,39.925296,116.495628
shifoying,整租·八里庄北里小区 1室1厅 西,整租,八里庄北里小区,朝阳区-石佛营-八里庄北里小区,43.32,1室1厅,西,,4300,99.3,,,https://bj.lianjia.com/zufang/BJ2152270773258027008.html,2026-05-02 20:59:13,39.925296,116.495628
shifoying,整租·炫特嘉园二期 1室1厅 西南,整租,炫特嘉园二期,朝阳区-石佛营-炫特嘉园二期,54.41,1室1厅,西南,,5500,101.1,,,https://bj.lianjia.com/zufang/BJ2149497961174794240.html,2026-05-02 20:59:13,39.929874,116.499864
shifoying,整租·酷特区 1室0厅 北,整租,酷特区,朝阳区-石佛营-酷特区,41.61,1室0厅,北,,4600,110.6,,,https://bj.lianjia.com/zufang/BJ2156231154162728960.html,2026-05-02 20:59:13,39.932216,116.496998
shifoying,整租·晨光家园A区 2室1厅 西北,整租,晨光家园A区,朝阳区-石佛营-晨光家园,83.57,2室1厅,西北,,6500,77.8,,,https://bj.lianjia.com/zufang/BJ2157746262437265408.html,2026-05-02 20:59:13,39.924201,116.496312
shifoying,整租·石佛营东里小区 3室1厅 南/北,整租,石佛营东里小区,朝阳区-石佛营-石佛营东里小区,97.74,3室1厅,南/北,,6300,64.5,,,https://bj.lianjia.com/zufang/BJ2159081648577052672.html,2026-05-02 20:59:13,39.932216,116.496998
shifoying,整租·炫特嘉园一期 1室0厅 南,整租,炫特嘉园一期,朝阳区-石佛营-炫特嘉园一期,46.38,1室0厅,南,,5100,110.0,,,https://bj.lianjia.com/zufang/BJ2159164633707970560.html,2026-05-02 20:59:13,39.929874,116.499864
shifoying,整租·炫特嘉园二期 1室0厅 北,整租,炫特嘉园二期,朝阳区-石佛营-炫特嘉园二期,40.63,1室0厅,北,,4700,115.7,,,https://bj.lianjia.com/zufang/BJ2159593647153086464.html,2026-05-02 20:59:13,39.929874,116.499864
shifoying,整租·炫特嘉园一期 1室0厅 南,整租,炫特嘉园一期,朝阳区-石佛营-炫特嘉园一期,42.64,1室0厅,南,,4700,110.2,,,https://bj.lianjia.com/zufang/BJ2159658034521964544.html,2026-05-02 20:59:13,39.929874,116.499864
shifoying,整租·日月东华 1室1厅 东,整租,日月东华,朝阳区-石佛营-日月东华,63.60,1室1厅,东,,5100,80.2,,,https://bj.lianjia.com/zufang/BJ2044783884733775872.html,2026-05-02 20:58:57,39.932216,116.496998
shifoying,整租·炫特嘉园一期 1室0厅 北,整租,炫特嘉园一期,朝阳区-石佛营-炫特嘉园一期,36.15,1室0厅,北,,4400,121.7,,,https://bj.lianjia.com/zufang/BJ2051180015344680960.html,2026-05-02 20:58:28,39.929874,116.499864
shifoying,整租·润枫嘉尚 1房间 南,整租,润枫嘉尚 1房间 南,朝阳区-石佛营-润枫嘉尚,49.89,,,,5300,106.2,,,https://bj.lianjia.com/zufang/BJ2055174410905583616.html,2026-05-02 20:58:57,39.932216,116.496998
shifoying,整租·炫特嘉园三期 1室0厅 北,整租,炫特嘉园三期,朝阳区-石佛营-炫特嘉园三期,40.03,1室0厅,北,,4500,112.4,,,https://bj.lianjia.com/zufang/BJ2060701706525605888.html,2026-05-02 20:58:28,39.929874,116.499864
shifoying,整租·环卫家园 2室1厅 西,整租,环卫家园,朝阳区-石佛营-环卫家园,78.11,2室1厅,西,,5300,67.9,,,https://bj.lianjia.com/zufang/BJ1893587182870855680.html,2026-05-02 20:58:31,39.932216,116.496998
shifoying,整租·日月东华 1室1厅 东,整租,日月东华,朝阳区-石佛营-日月东华,65.16,1室1厅,东,,4900,75.2,,,https://bj.lianjia.com/zufang/BJ2148391938666004480.html,2026-05-02 20:58:31,39.932216,116.496998
shifoying,整租·酷特区 1室0厅 西,整租,酷特区,朝阳区-石佛营-酷特区,39.65,1室0厅,西,,4500,113.5,,,https://bj.lianjia.com/zufang/BJ2146155542899326976.html,2026-05-02 20:58:31,39.932216,116.496998
shifoying,整租·酷特区 1室0厅 北,整租,酷特区,朝阳区-石佛营-酷特区,41.20,1室0厅,北,,4620,112.1,,,https://bj.lianjia.com/zufang/BJ2149138056173584384.html,2026-05-02 20:58:31,39.932216,116.496998
shifoying,整租·十里堡北区 1室1厅 南,整租,十里堡北区,朝阳区-石佛营-十里堡北区,42.14,1室1厅,南,,4500,106.8,,,https://bj.lianjia.com/zufang/BJ2067549307342422016.html,2026-05-02 20:58:31,39.927444,116.496145
shifoying,整租·晨光家园B区 2室1厅 南,整租,晨光家园B区,朝阳区-石佛营-晨光家园,101.63,2室1厅,南,,8200,80.7,,,https://bj.lianjia.com/zufang/BJ2075880402374885376.html,2026-05-02 20:58:31,39.924201,116.496312
shifoying,整租·石佛营东里105号院 1室1厅 南,整租,石佛营东里105号院,朝阳区-石佛营-石佛营东里,44.70,1室1厅,南,,4500,100.7,,,https://bj.lianjia.com/zufang/BJ2078443550692868096.html,2026-05-02 20:58:31,39.932216,116.496998
shifoying,整租·八里庄北里小区 2室1厅 南/北,整租,八里庄北里小区,朝阳区-石佛营-八里庄北里小区,61.34,2室1厅,南/北,,4700,76.6,,,https://bj.lianjia.com/zufang/BJ1856926088723169280.html,2026-05-02 20:58:31,39.925296,116.495628
shifoying,整租·八里庄北里小区 2室1厅 南,整租,八里庄北里小区,朝阳区-石佛营-八里庄北里小区,56.08,2室1厅,南,,5000,89.2,,,https://bj.lianjia.com/zufang/BJ1858895620513726464.html,2026-05-02 20:58:31,39.925296,116.495628
shifoying,整租·炫特嘉园二期 1室1厅 西南,整租,炫特嘉园二期,朝阳区-石佛营-炫特嘉园二期,57.10,1室1厅,西南,,5600,98.1,,,https://bj.lianjia.com/zufang/BJ1884858984607776768.html,2026-05-02 20:58:31,39.929874,116.499864
shifoying,整租·炫特嘉园一期 1室0厅 北,整租,炫特嘉园一期,朝阳区-石佛营-炫特嘉园一期,42.00,1室0厅,北,,4300,102.4,,,https://bj.lianjia.com/zufang/BJ1934129683914293248.html,2026-05-02 20:58:31,39.929874,116.499864
shifoying,整租·炫特嘉园三期 1室0厅 北,整租,炫特嘉园三期,朝阳区-石佛营-炫特嘉园三期,40.70,1室0厅,北,,4200,103.2,,,https://bj.lianjia.com/zufang/BJ1939891842271150080.html,2026-05-02 20:59:09,39.929874,116.499864
shifoying,整租·炫特嘉园二期 1室1厅 西南,整租,炫特嘉园二期,朝阳区-石佛营-炫特嘉园二期,57.11,1室1厅,西南,,5500,96.3,,,https://bj.lianjia.com/zufang/BJ1954826400171032576.html,2026-05-02 20:59:09,39.929874,116.499864
shifoying,整租·八里庄北里小区 1室1厅 西,整租,八里庄北里小区,朝阳区-石佛营-八里庄北里小区,45.44,1室1厅,西,,4500,99.0,,,https://bj.lianjia.com/zufang/BJ1959186655944376320.html,2026-05-02 20:59:09,39.925296,116.495628
shifoying,整租·石佛营西里小区 2室1厅 东南,整租,石佛营西里小区,朝阳区-石佛营-石佛营西里小区,110.36,2室1厅,东南,,6825,61.8,,,https://bj.lianjia.com/zufang/BJ1968205722810318848.html,2026-05-02 20:58:31,39.932216,116.496998
shifoying,整租·公园1872 2室2厅 南,整租,公园1872,朝阳区-石佛营-公园,121.95,2室2厅,南,,17300,141.9,,,https://bj.lianjia.com/zufang/BJ1977324575750356992.html,2026-05-02 20:58:31,39.932216,116.496998
shifoying,整租·炫特嘉园三期 1室0厅 北,整租,炫特嘉园三期,朝阳区-石佛营-炫特嘉园三期,40.70,1室0厅,北,,4200,103.2,,,https://bj.lianjia.com/zufang/BJ2004921175523721216.html,2026-05-02 20:58:31,39.929874,116.499864
shifoying,整租·八里庄北里小区 2室1厅 南/北,整租,八里庄北里小区,朝阳区-石佛营-八里庄北里小区,61.81,2室1厅,南/北,,5200,84.1,,,https://bj.lianjia.com/zufang/BJ2012136279671570432.html,2026-05-02 20:58:57,39.925296,116.495628
shifoying,整租·炫特嘉园三期 1室0厅 北,整租,炫特嘉园三期,朝阳区-石佛营-炫特嘉园三期,40.70,1室0厅,北,,4200,103.2,,,https://bj.lianjia.com/zufang/BJ1899021612368265216.html,2026-05-02 20:58:57,39.929874,116.499864
shifoying,整租·炫特嘉园一期 1室0厅 南,整租,炫特嘉园一期,朝阳区-石佛营-炫特嘉园一期,42.12,1室0厅,南,,4600,109.2,,,https://bj.lianjia.com/zufang/BJ1904411242001334272.html,2026-05-02 20:58:57,39.929874,116.499864
shifoying,整租·晨光家园A区 2室1厅 东/南,整租,晨光家园A区,朝阳区-石佛营-晨光家园,86.15,2室1厅,东/南,,6500,75.4,,,https://bj.lianjia.com/zufang/BJ1987103747523739648.html,2026-05-02 20:59:09,39.924201,116.496312
shifoying,整租·八里庄北里小区 3室1厅 南,整租,八里庄北里小区,朝阳区-石佛营-八里庄北里小区,68.12,3室1厅,南,,6500,95.4,,,https://bj.lianjia.com/zufang/BJ2005604092323299328.html,2026-05-02 20:59:09,39.925296,116.495628
shifoying,整租·八里庄北里小区 2室1厅 南/北,整租,八里庄北里小区,朝阳区-石佛营-八里庄北里小区,58.08,2室1厅,南/北,,5600,96.4,,,https://bj.lianjia.com/zufang/BJ1896501033824157696.html,2026-05-02 20:58:57,39.925296,116.495628
shifoying,整租·八里庄北里小区 3室1厅 南/北,整租,八里庄北里小区,朝阳区-石佛营-八里庄北里小区,85.77,3室1厅,南/北,,5200,60.6,,,https://bj.lianjia.com/zufang/BJ1897632842024747008.html,2026-05-02 20:58:57,39.925296,116.495628
shifoying,整租·迎曦园 2室1厅 西,整租,迎曦园,朝阳区-石佛营-迎曦园,85.88,2室1厅,西,,5800,67.5,,,https://bj.lianjia.com/zufang/BJ1903686496968245248.html,2026-05-02 20:58:57,39.932216,116.496998
