region,title,rent_type,community,location,area,rooms,direction,floor,price,unit_price,tags,source,url,scraped_at,lat,lng
changying,整租·北京新天地四期 1室1厅 西北,整租,北京新天地四期,朝阳区-常营-北京新天地四期,68.16,1室1厅,西北,,4500,66.0,,,https://bj.lianjia.com/zufang/BJ2139753134497464320.html,2026-05-02 20:34:14,39.916416,116.599558
changying,整租·北京新天地五期 2室2厅 西南,整租,北京新天地五期,朝阳区-常营-北京新天地五期,99.58,2室2厅,西南,,5900,59.2,,,https://bj.lianjia.com/zufang/BJ2068220835704864768.html,2026-05-02 20:35:28,39.916416,116.599558
changying,整租·柏林爱乐三期 1室1厅 东,整租,柏林爱乐三期,朝阳区-常营-柏林爱乐三期,70.27,1室1厅,东,,4300,61.2,,,https://bj.lianjia.com/zufang/BJ2159248990716035072.html,2026-05-02 20:34:14,39.922422,116.583022
changying,整租·北京新天地五期 1室2厅 西北,整租,北京新天地五期,朝阳区-常营-北京新天地五期,69.00,1室2厅,西北,,4800,69.6,,,https://bj.lianjia.com/zufang/BJ2154120013898842112.html,2026-05-02 20:34:32,39.916416,116.599558
changying,整租·金隅丽景园 2室1厅 东北,整租,金隅丽景园,朝阳区-常营-金隅丽景园,68.99,2室1厅,东北,,5000,72.5,,,https://bj.lianjia.com/zufang/BJ2150116552253374464.html,2026-05-02 20:35:24,39.925198,116.591895
changying,独栋·荔屋公寓 常营店 6号线繁华地段好房 高性价比 免费健身房 无中介费 落地窗3 1室1厅,独栋,荔屋公寓 常营店 6号线繁华地段好房 高性价比 免费健身房 无中介费 落地窗3,,28.00,1室1厅,,,3900,139.3,,,https://bj.lianjia.com/apartment/83359.html,2026-05-02 20:34:22,39.929966,116.358738
changying,整租·常楹公元自由派 1房间 北,整租,常楹公元自由派 1房间 北,朝阳区-常营-常楹公元自由派,56.94,,,,4350,76.4,,,https://bj.lianjia.com/zufang/BJ2150215790786248704.html,2026-05-02 20:34:14,39.927516,116.594115
changying,整租·北京新天地五期 2室1厅 南,整租,北京新天地五期,朝阳区-常营-北京新天地五期,93.54,2室1厅,南,,6000,64.1,,,https://bj.lianjia.com/zufang/BJ2160613652380516352.html,2026-05-02 20:35:14,39.916416,116.599558
changying,整租·北京像素北区 3房间 西北,整租,北京像素北区 3房间 西北,朝阳区-常营-北京像素北区,40.25,,,,4200,104.3,,,https://bj.lianjia.com/zufang/BJ2150864947255443456.html,2026-05-02 20:34:14,39.92724,116.612333
changying,整租·北京新天地二期 2室1厅 西南,整租,北京新天地二期,朝阳区-常营-北京新天地二期,102.00,2室1厅,西南,,6600,64.7,,,https://bj.lianjia.com/zufang/BJ2155510200012898304.html,2026-05-02 20:34:32,39.916416,116.599558
changying,整租·北京新天地四期 2室1厅 南,整租,北京新天地四期,朝阳区-常营-北京新天地四期,101.74,2室1厅,南,,7500,73.7,,,https://bj.lianjia.com/zufang/BJ2136409633235927040.html,2026-05-02 20:34:14,39.916416,116.599558
changying,整租·北京新天地三期 2室1厅 南/北,整租,北京新天地三期,朝阳区-常营-北京新天地三期,89.75,2室1厅,南/北,,5900,65.7,,,https://bj.lianjia.com/zufang/BJ2144025593388204032.html,2026-05-02 20:35:28,39.916416,116.599558
changying,整租·常楹公元 2室1厅 南,整租,常楹公元,朝阳区-常营-常楹公元,88.00,2室1厅,南,,7200,81.8,,,https://bj.lianjia.com/zufang/BJ2131379663501524992.html,2026-05-02 20:34:14,39.927516,116.594115
changying,整租·柏林爱乐二期 1室0厅 北,整租,柏林爱乐二期,朝阳区-常营-柏林爱乐二期,49.00,1室0厅,北,,4300,87.8,,,https://bj.lianjia.com/zufang/BJ2145895977259630592.html,2026-05-02 20:34:14,39.92218,116.58407
changying,整租·北辰福第中区 2室1厅 南/北,整租,北辰福第中区,朝阳区-常营-北辰福第中区,87.49,2室1厅,南/北,,5300,60.6,,,https://bj.lianjia.com/zufang/BJ2149398480479584256.html,2026-05-02 20:35:24,39.930293,116.596451
changying,整租·万象新天四区 3室2厅 南/北,整租,万象新天四区,朝阳区-常营-万象新天四区,122.53,3室2厅,南/北,,8000,65.3,,,https://bj.lianjia.com/zufang/BJ2157437181428236288.html,2026-05-02 20:34:32,39.926166,116.586648
changying,整租·长楹天街西区 3室2厅 南/北,整租,长楹天街西区,朝阳区-常营-长楹天街西区,141.00,3室2厅,南/北,,11500,81.6,,,https://bj.lianjia.com/zufang/BJ2155137932816547840.html,2026-05-02 20:34:32,39.922976,116.591868
changying,整租·北京新天地四期 2室2厅 南,整租,北京新天地四期,朝阳区-常营-北京新天地四期,96.32,2室2厅,南,,6000,62.3,,,https://bj.lianjia.com/zufang/BJ2113659952911351808.html,2026-05-02 20:34:14,39.916416,116.599558
changying,整租·保利嘉园三号院 2室1厅 西南/北,整租,保利嘉园三号院,朝阳区-常营-保利嘉园三号院,89.00,2室1厅,西南/北,,5500,61.8,,,https://bj.lianjia.com/zufang/BJ2144974609160601600.html,2026-05-02 20:34:35,39.930933,116.600889
changying,整租·北京新天地四期 1室1厅 西南,整租,北京新天地四期,朝阳区-常营-北京新天地四期,65.96,1室1厅,西南,,4600,69.7,,,https://bj.lianjia.com/zufang/BJ2159250265310494720.html,2026-05-02 20:34:14,39.916416,116.599558
changying,整租·荟康苑 2室2厅 复式 南/北,整租,荟康苑,朝阳区-常营-荟康苑,102.24,2室2厅,,,4500,44.0,,,https://bj.lianjia.com/zufang/BJ2150089124109877248.html,2026-05-02 20:36:20,39.916976,116.577808
changying,整租·常楹公元自由派 1房间 东,整租,常楹公元自由派 1房间 东,朝阳区-常营-常楹公元自由派,37.29,,,,3500,93.9,,,https://bj.lianjia.com/zufang/BJ2158157801182986240.html,2026-05-02 20:34:32,39.927516,116.594115
changying,整租·富力阳光美园 3室1厅 东北,整租,富力阳光美园,朝阳区-常营-富力阳光美园,89.69,3室1厅,东北,,5800,64.7,,,https://bj.lianjia.com/zufang/BJ2129091520744128512.html,2026-05-02 20:34:14,39.925198,116.591895
changying,整租·北京新天地四期 2室1厅 南/北,整租,北京新天地四期,朝阳区-常营-北京新天地四期,104.84,2室1厅,南/北,,6300,60.1,,,https://bj.lianjia.com/zufang/BJ1976904703241355264.html,2026-05-02 20:35:33,39.916416,116.599558
changying,整租·长楹天街东区 4室2厅 南/北,整租,长楹天街东区,朝阳区-常营-长楹天街东区,188.00,4室2厅,南/北,,18000,95.7,,,https://bj.lianjia.com/zufang/BJ2158483237725274112.html,2026-05-02 20:34:32,39.923576,116.597008
changying,独栋·北京松果公寓 常营一店 朝阳区6号线常营地铁500米 整租公寓 0中介费 随时看房 开间,独栋,北京松果公寓 常营一店 朝阳区6号线常营地铁500米 整租公寓 0中介费 随时看房 开间,,27.00,,,,2900,107.4,,,https://bj.lianjia.com/apartment/106976.html,2026-05-02 20:34:14,39.923754,116.591724
changying,整租·常楹公元自由派 1房间 西南,整租,常楹公元自由派 1房间 西南,朝阳区-常营-常楹公元自由派,38.16,,,,3500,91.7,,,https://bj.lianjia.com/zufang/BJ2096439531669553152.html,2026-05-02 20:36:11,39.927516,116.594115
