region,title,rent_type,community,location,area,rooms,direction,floor,price,unit_price,tags,source,url,scraped_at,lat,lng
longhua,整租·中煌大厦 1室2厅 东/西南,整租,中煌大厦,徐汇-龙华-中煌大厦,79.29,1室2厅,东/西南,,4800,60.5,,,https://sh.lianjia.com/zufang/SH2147008261511970816.html,2026-04-23 15:04:22,31.18639,121.45255
longhua,整租·云锦东方锦园 4室2厅 南,整租,云锦东方锦园,徐汇-龙华-云锦东方锦园,410.36,4室2厅,南,,149000,363.1,,,https://sh.lianjia.com/zufang/SH2095838286802059264.html,2026-04-23 15:00:53,31.17553,121.44351
longhua,整租·机场新村(龙华) 2室1厅 南,整租,机场新村(龙华),徐汇-龙华-机场新村(龙华),60.00,2室1厅,南,,5460,91.0,,,https://sh.lianjia.com/zufang/SH2144436794194657280.html,2026-04-23 15:04:36,31.16939,121.44668
longhua,独栋·贝壳新青年公寓 龙漕路店 限时特价·超大阳台落地窗3个月起租 徐汇地铁口150米/大储物空间/一室一厅大复式/保租房/猫咪友好 1室1厅,独栋,贝壳新青年公寓 龙漕路店,,35.00,1室1厅,,,5100-6100,,,,https://sh.lianjia.com/apartment/50485.html,2026-04-23 15:00:57,40.0389,116.29951
longhua,整租·龙南六村 2室1厅 南,整租,龙南六村,徐汇-龙华-龙南六村,68.82,2室1厅,南,,5900,85.7,,,https://sh.lianjia.com/zufang/SH2098041674176397312.html,2026-04-23 15:01:50,31.15793,121.44766
longhua,独栋·贝壳新青年公寓 漕宝路店 【徐家汇特惠长租】1/12号线百米/阳光独立卫浴/可月付押一付一 开间,独栋,贝壳新青年公寓 漕宝路店,,20.00,,,,5000-5400,,,,https://sh.lianjia.com/apartment/59427.html,2026-04-23 15:00:53,40.0389,116.29951
longhua,整租·盛大花园 2室2厅 南/北,整租,盛大花园,徐汇-龙华-盛大花园,109.00,2室2厅,南/北,,11000,100.9,,,https://sh.lianjia.com/zufang/SH2104940626175852544.html,2026-04-23 15:01:50,31.18034,121.44886
longhua,整租·临江豪园 2室1厅 南,整租,临江豪园,徐汇-龙华-临江豪园,114.03,2室1厅,南,,14000,122.8,,,https://sh.lianjia.com/zufang/SH2155932843350425600.html,2026-04-23 15:00:53,31.17664,121.43921
longhua,整租·龙南三四村 3室1厅 南,整租,龙南三四村,徐汇-龙华-龙南三四村,58.00,3室1厅,南,,7100,122.4,,,https://sh.lianjia.com/zufang/SH2108230007552737280.html,2026-04-23 15:04:22,31.1574,121.45153
longhua,整租·宛南二村 1室1厅 南,整租,宛南二村,徐汇-龙华-宛南二村,36.00,1室1厅,南,,3750,104.2,,,https://sh.lianjia.com/zufang/SH2151762114753069056.html,2026-04-23 15:04:36,31.18329,121.44767
longhua,整租·华龙新苑小区 2室1厅 南,整租,华龙新苑小区,徐汇-龙华-华龙新苑小区,66.90,2室1厅,南,,7200,107.6,,,https://sh.lianjia.com/zufang/SH2019433751171301376.html,2026-04-23 15:04:36,31.18227,121.44704
longhua,整租·龙南五村 2室1厅 南,整租,龙南五村,徐汇-龙华-龙南五村,69.99,2室1厅,南,,6090,87.0,,,https://sh.lianjia.com/zufang/SH2001154716720955392.html,2026-04-23 15:04:22,31.15725,121.449
longhua,整租·金龙花苑牡丹园 1室1厅 南,整租,金龙花苑牡丹园,徐汇-龙华-金龙花苑牡丹园,42.77,1室1厅,南,,4500,105.2,,,https://sh.lianjia.com/zufang/SH2087394169591955456.html,2026-04-23 15:01:50,31.16526,121.45785
longhua,整租·三江小区 1室1厅 南,整租,三江小区,徐汇-龙华-三江小区,47.00,1室1厅,南,,5200,110.6,,,https://sh.lianjia.com/zufang/SH2149498436989222912.html,2026-04-23 15:00:57,31.17664,121.43921
longhua,整租·华龙新苑小区 3室1厅 南,整租,华龙新苑小区,徐汇-龙华-华龙新苑小区,76.16,3室1厅,南,,8000,105.0,,,https://sh.lianjia.com/zufang/SH2146470585616564224.html,2026-04-23 15:04:22,31.18227,121.44704
longhua,整租·龙南三四村 2室1厅 南,整租,龙南三四村,徐汇-龙华-龙南三四村,67.95,2室1厅,南,,6000,88.3,,,https://sh.lianjia.com/zufang/SH2149785522002722816.html,2026-04-23 15:00:53,31.1574,121.45153
longhua,整租·龙南七村 3室1厅 南,整租,龙南七村,徐汇-龙华-龙南七村,86.77,3室1厅,南,,7455,85.9,,,https://sh.lianjia.com/zufang/SH2004488737882374144.html,2026-04-23 15:04:22,31.16029,121.44862
longhua,整租·龙南五村 2室1厅 南,整租,龙南五村,徐汇-龙华-龙南五村,54.30,2室1厅,南,,5775,106.4,,,https://sh.lianjia.com/zufang/SH2115694008507301888.html,2026-04-23 15:00:57,31.15725,121.449
longhua,独栋·保利和寓 上海保利瑜璟阁徐汇滨江店 徐汇滨江，罕有大平层放租260平，私享都市绿肺与黄金配套 4室2厅,独栋,保利和寓 上海保利瑜璟阁徐汇滨江店,,260.00,4室2厅,,,63000,242.3,,,https://sh.lianjia.com/apartment/101858.html,2026-04-23 15:00:57,31.19694,121.38381
longhua,整租·宛龙小区 1室1厅 南,整租,宛龙小区,徐汇-龙华-宛龙小区,54.14,1室1厅,南,,5700,105.3,,,https://sh.lianjia.com/zufang/SH2149829316660166656.html,2026-04-23 15:00:57,31.17664,121.43921
longhua,整租·龙南六村 2室1厅 南,整租,龙南六村,徐汇-龙华-龙南六村,65.37,2室1厅,南,,5800,88.7,,,https://sh.lianjia.com/zufang/SH2138909088690470912.html,2026-04-23 15:00:53,31.15793,121.44766
longhua,整租·东安五村 1室1厅 南,整租,东安五村,徐汇-龙华-东安五村,30.50,1室1厅,南,,4500,147.5,,,https://sh.lianjia.com/zufang/SH2140491230415421440.html,2026-04-23 15:00:53,31.18558,121.44955
longhua,整租·宛南一村 1室1厅 南,整租,宛南一村,徐汇-龙华-宛南一村,40.00,1室1厅,南,,5200,130.0,,,https://sh.lianjia.com/zufang/SH2148037152410173440.html,2026-04-23 15:00:57,31.18329,121.44767
longhua,独栋·Road公寓 徐汇滨江西岸龙耀路店 滨江西岸超大loft 近地铁 民用水电 保租房 1室1厅,独栋,Road公寓 徐汇滨江西岸龙耀路店,,70.00,1室1厅,,,8855,126.5,,,https://sh.lianjia.com/apartment/36622.html,2026-04-23 15:00:57,31.15567,121.43162
longhua,整租·宛南五村 2室0厅 南,整租,宛南五村,徐汇-龙华-宛南五村,47.94,2室0厅,南,,6090,127.0,,,https://sh.lianjia.com/zufang/SH2157035705618923520.html,2026-04-23 15:04:36,31.18329,121.44767
longhua,整租·乾骏园 2室1厅 南,整租,乾骏园,徐汇-龙华-乾骏园,69.42,2室1厅,南,,6720,96.8,,,https://sh.lianjia.com/zufang/SH2053342587082768384.html,2026-04-23 15:04:36,31.17664,121.43921
longhua,独栋·Road公寓 徐汇滨江西岸店 徐汇滨江西岸-Studio-带西岸班车-公积金提取-网签备案-保租房-民用水电-押一付一可办居住证 1室1厅,独栋,Road公寓 徐汇滨江西岸店,,27.00,1室1厅,,,4140,153.3,,,https://sh.lianjia.com/apartment/36840.html,2026-04-23 15:00:57,31.18543,121.41982
longhua,整租·龙南六村 2室1厅 南/北,整租,龙南六村,徐汇-龙华-龙南六村,66.33,2室1厅,南/北,,7245,109.2,,,https://sh.lianjia.com/zufang/SH2017601451047518208.html,2026-04-23 15:04:36,31.15793,121.44766
longhua,独栋·Road公寓 滨江店 徐汇滨江西岸-Studio-带西岸班车-近地铁口-可办居住证-保租房-民用水电-能网签备案 1室1厅,独栋,Road公寓 滨江店,,25.00,1室1厅,,,3888,155.5,,,https://sh.lianjia.com/apartment/54760.html,2026-04-23 15:00:57,39.914186,116.405558
longhua,整租·金龙花苑玫瑰园 1室1厅 南,整租,金龙花苑玫瑰园,徐汇-龙华-金龙花苑玫瑰园,34.74,1室1厅,南,,5000,143.9,,,https://sh.lianjia.com/zufang/SH1974888170138894336.html,2026-04-23 15:04:22,31.16526,121.45785
longhua,整租·龙南三四村 3室1厅 南,整租,龙南三四村,徐汇-龙华-龙南三四村,86.79,3室1厅,南,,8000,92.2,,,https://sh.lianjia.com/zufang/SH2149113483793268736.html,2026-04-23 15:00:57,31.1574,121.45153
longhua,整租·东安五村 2室1厅 南,整租,东安五村,徐汇-龙华-东安五村,51.54,2室1厅,南,,6000,116.4,,,https://sh.lianjia.com/zufang/SH2131700133476171776.html,2026-04-23 15:04:36,31.18558,121.44955
longhua,整租·宛南六村 1室0厅 南,整租,宛南六村,徐汇-龙华-宛南六村,28.00,1室0厅,南,,4400,157.1,,,https://sh.lianjia.com/zufang/SH2099043705548701696.html,2026-04-23 15:00:57,31.18329,121.44767
longhua,整租·龙华路2373弄 1室0厅 南,整租,龙华路2373弄,徐汇-龙华-龙华路,27.00,1室0厅,南,,3700,137.0,,,https://sh.lianjia.com/zufang/SH2097324890318176256.html,2026-04-23 15:01:50,31.18359,121.44762
longhua,整租·徐汇苑 2室2厅 南,整租,徐汇苑,徐汇-龙华-徐汇苑,122.81,2室2厅,南,,13000,105.9,,,https://sh.lianjia.com/zufang/SH2117178558307631104.html,2026-04-23 15:00:57,31.17664,121.43921
longhua,整租·中煌大厦 1室1厅 西北,整租,中煌大厦,徐汇-龙华-中煌大厦,57.00,1室1厅,西北,,4800,84.2,,,https://sh.lianjia.com/zufang/SH2120873746599247872.html,2026-04-23 15:00:57,31.18639,121.45255
longhua,整租·临江豪园 1室1厅 南/北,整租,临江豪园,徐汇-龙华-临江豪园,75.70,1室1厅,南/北,,8900,117.6,,,https://sh.lianjia.com/zufang/SH2120893403242692608.html,2026-04-23 15:00:57,31.17664,121.43921
longhua,整租·乾骏大厦 3室2厅 南/北,整租,乾骏大厦,徐汇-龙华-乾骏大厦,160.04,3室2厅,南/北,,15000,93.7,,,https://sh.lianjia.com/zufang/SH2122615162664910848.html,2026-04-23 15:00:57,31.17664,121.43921
longhua,整租·西雅图嘉萱苑 2室2厅 南,整租,西雅图嘉萱苑,徐汇-龙华-西雅图嘉萱苑,123.32,2室2厅,南,,10000,81.1,,,https://sh.lianjia.com/zufang/SH2525119097013018624.html,2026-04-23 15:01:50,31.17664,121.43921
longhua,整租·馨汇南苑 2室2厅 南,整租,馨汇南苑,徐汇-龙华-馨汇南苑,85.00,2室2厅,南,,8500,100.0,,,https://sh.lianjia.com/zufang/SH2139347462475743232.html,2026-04-23 15:01:30,31.17664,121.43921
longhua,整租·宛南一村 2室0厅 南,整租,宛南一村,徐汇-龙华-宛南一村,44.95,2室0厅,南,,6000,133.5,,,https://sh.lianjia.com/zufang/SH2149534644440137728.html,2026-04-23 15:04:22,31.18329,121.44767
longhua,整租·金龙花苑牡丹园 2室1厅 南,整租,金龙花苑牡丹园,徐汇-龙华-金龙花苑牡丹园,71.01,2室1厅,南,,7790,109.7,,,https://sh.lianjia.com/zufang/SH2146916197424168960.html,2026-04-23 15:01:30,31.16526,121.45785
longhua,整租·申航小区 2室1厅 南/北,整租,申航小区,徐汇-龙华-申航小区,48.89,2室1厅,南/北,,5460,111.7,,,https://sh.lianjia.com/zufang/SH2007426021548097536.html,2026-04-23 15:04:36,31.17664,121.43921
longhua,整租·申航小区 1室1厅 南,整租,申航小区,徐汇-龙华-申航小区,35.46,1室1厅,南,,4685,132.1,,,https://sh.lianjia.com/zufang/SH1817215591879016448.html,2026-04-23 15:01:30,31.17664,121.43921
longhua,整租·徐汇苑 2室2厅 南,整租,徐汇苑,徐汇-龙华-徐汇苑,120.07,2室2厅,南,,11500,95.8,,,https://sh.lianjia.com/zufang/SH2053429032485126144.html,2026-04-23 15:01:50,31.17664,121.43921
longhua,整租·宛南二村 2室1厅 南,整租,宛南二村,徐汇-龙华-宛南二村,48.00,2室1厅,南,,5999,125.0,,,https://sh.lianjia.com/zufang/SH2100122667284692992.html,2026-04-23 15:01:30,31.18329,121.44767
longhua,整租·东安五村 1室0厅 南,整租,东安五村,徐汇-龙华-东安五村,34.50,1室0厅,南,,4500,130.4,,,https://sh.lianjia.com/zufang/SH2155208876226510848.html,2026-04-23 15:04:36,31.18558,121.44955
longhua,整租·龙南三四村 1室1厅 南,整租,龙南三四村,徐汇-龙华-龙南三四村,47.77,1室1厅,南,,6030,126.2,,,https://sh.lianjia.com/zufang/SH1814359799417012224.html,2026-04-23 15:01:30,31.1574,121.45153
longhua,整租·宛南六村 2室0厅 南/北,整租,宛南六村,徐汇-龙华-宛南六村,48.71,2室0厅,南/北,,5880,120.7,,,https://sh.lianjia.com/zufang/SH1981966382832549888.html,2026-04-23 15:04:22,31.18329,121.44767
longhua,整租·中煌大厦 1室1厅 南,整租,中煌大厦,徐汇-龙华-中煌大厦,45.85,1室1厅,南,,5030,109.7,,,https://sh.lianjia.com/zufang/SH1579643434556194816.html,2026-04-23 15:01:30,31.18639,121.45255
longhua,整租·龙南七村 1室1厅 南,整租,龙南七村,徐汇-龙华-龙南七村,38.10,1室1厅,南,,4725,124.0,,,https://sh.lianjia.com/zufang/SH1810225200562700288.html,2026-04-23 15:01:30,31.16029,121.44862
longhua,整租·俞二小区 1室1厅 南,整租,俞二小区,徐汇-龙华-俞二小区,34.11,1室1厅,南,,5130,150.4,,,https://sh.lianjia.com/zufang/SH2059697013724807168.html,2026-04-23 15:01:30,31.17664,121.43921
longhua,整租·三江小区 1室0厅 南,整租,三江小区,徐汇-龙华-三江小区,35.74,1室0厅,南,,3900,109.1,,,https://sh.lianjia.com/zufang/SH1645735159472848896.html,2026-04-23 15:01:35,31.17664,121.43921
longhua,整租·龙南七村 1室1厅 南,整租,龙南七村,徐汇-龙华-龙南七村,41.00,1室1厅,南,,4800,117.1,,,https://sh.lianjia.com/zufang/SH2156373465119064064.html,2026-04-23 15:01:50,31.16029,121.44862
longhua,整租·金龙花苑玫瑰园 2室1厅 南,整租,金龙花苑玫瑰园,徐汇-龙华-金龙花苑玫瑰园,60.00,2室1厅,南,,7000,116.7,,,https://sh.lianjia.com/zufang/SH2157375939338567680.html,2026-04-23 15:01:47,31.16526,121.45785
longhua,整租·东航龙华苑 2室1厅 南,整租,东航龙华苑,徐汇-龙华-东航龙华苑,77.19,2室1厅,南,,7200,93.3,,,https://sh.lianjia.com/zufang/SH2126205090539765760.html,2026-04-23 15:01:30,31.17009,121.45319
longhua,整租·强生花苑 2室2厅 南,整租,强生花苑,徐汇-龙华-强生花苑,120.67,2室2厅,南,,9500,78.7,,,https://sh.lianjia.com/zufang/SH2150499515860254720.html,2026-04-23 15:04:36,31.17664,121.43921
longhua,整租·保利滨江天珺 3室1厅 南,整租,保利滨江天珺,徐汇-龙华-保利滨江天珺,99.01,3室1厅,南,,19800,200.0,,,https://sh.lianjia.com/zufang/SH2083842173077291008.html,2026-04-23 15:01:30,31.17664,121.43921
longhua,整租·煤科公寓 3室0厅 南,整租,煤科公寓,徐汇-龙华-煤科公寓,62.00,3室0厅,南,,7800,125.8,,,https://sh.lianjia.com/zufang/SH2144755623995113472.html,2026-04-23 15:01:30,31.17664,121.43921
longhua,整租·俞一小区 1室0厅 南,整租,俞一小区,徐汇-龙华-俞一小区,35.27,1室0厅,南,,4300,121.9,,,https://sh.lianjia.com/zufang/SH2147642036906360832.html,2026-04-23 15:01:30,31.17664,121.43921
longhua,整租·气象苑 2室1厅 南,整租,气象苑,徐汇-龙华-气象苑,67.09,2室1厅,南,,6700,99.9,,,https://sh.lianjia.com/zufang/SH2151675416325128192.html,2026-04-23 15:01:30,31.17664,121.43921
longhua,整租·保利滨江天珺 3室2厅 南,整租,保利滨江天珺,徐汇-龙华-保利滨江天珺,99.00,3室2厅,南,,18500,186.9,,,https://sh.lianjia.com/zufang/SH2143257353791733760.html,2026-04-23 15:01:30,31.17664,121.43921
longhua,整租·三江小区 1室1厅 南,整租,三江小区,徐汇-龙华-三江小区,46.97,1室1厅,南,,5300,112.8,,,https://sh.lianjia.com/zufang/SH2144805688340119552.html,2026-04-23 15:01:30,31.17664,121.43921
longhua,整租·宛龙小区 1室1厅 南,整租,宛龙小区,徐汇-龙华-宛龙小区,37.38,1室1厅,南,,6000,160.5,,,https://sh.lianjia.com/zufang/SH2153349260962168832.html,2026-04-23 15:01:35,31.17664,121.43921
longhua,整租·金龙花苑牡丹园 2室1厅 南,整租,金龙花苑牡丹园,徐汇-龙华-金龙花苑牡丹园,50.26,2室1厅,南,,6500,129.3,,,https://sh.lianjia.com/zufang/SH2155919262345068544.html,2026-04-23 15:01:30,31.16526,121.45785
longhua,整租·保利滨江天珺 3室2厅 南,整租,保利滨江天珺,徐汇-龙华-保利滨江天珺,98.85,3室2厅,南,,22000,222.6,,,https://sh.lianjia.com/zufang/SH2156067481788088320.html,2026-04-23 15:01:30,31.17664,121.43921
longhua,整租·玖珑庭 3室2厅 南,整租,玖珑庭,徐汇-龙华-玖珑庭,103.00,3室2厅,南,,18000,174.8,,,https://sh.lianjia.com/zufang/SH2151917040137404416.html,2026-04-23 15:01:30,31.17664,121.43921
longhua,整租·龙南五村 2室1厅 南,整租,龙南五村,徐汇-龙华-龙南五村,55.00,2室1厅,南,,6500,118.2,,,https://sh.lianjia.com/zufang/SH2152696436234387456.html,2026-04-23 15:01:35,31.15725,121.449
longhua,整租·宛南三村 1室1厅 南,整租,宛南三村,徐汇-龙华-宛南三村,34.10,1室1厅,南,,5040,147.8,,,https://sh.lianjia.com/zufang/SH1951495451635089408.html,2026-04-23 15:01:35,31.18329,121.44767
longhua,整租·三江小区 2室1厅 南,整租,三江小区,徐汇-龙华-三江小区,54.44,2室1厅,南,,6390,117.4,,,https://sh.lianjia.com/zufang/SH1867631745868759040.html,2026-04-23 15:01:35,31.17664,121.43921
longhua,整租·俞一小区 1室1厅 南,整租,俞一小区,徐汇-龙华-俞一小区,38.17,1室1厅,南,,4990,130.7,,,https://sh.lianjia.com/zufang/SH2378434322513805312.html,2026-04-23 15:01:35,31.17664,121.43921
longhua,整租·玖珑庭 3室2厅 南,整租,玖珑庭,徐汇-龙华-玖珑庭,103.59,3室2厅,南,,18000,173.8,,,https://sh.lianjia.com/zufang/SH2152654148468736000.html,2026-04-23 15:01:35,31.17664,121.43921
longhua,整租·东安五村 1室0厅 南,整租,东安五村,徐汇-龙华-东安五村,30.50,1室0厅,南,,4620,151.5,,,https://sh.lianjia.com/zufang/SH2022982652251865088.html,2026-04-23 15:01:35,31.18558,121.44955
