region,title,rent_type,community,location,area,rooms,direction,floor,price,unit_price,tags,source,url,scraped_at,lat,lng
lingangxincheng,整租·科璟雅居 3室2厅 南/北,整租,科璟雅居,浦东-临港新城-科璟雅居,99.87,3室2厅,南/北,,3300,33.0,,,https://sh.lianjia.com/zufang/SH2100846820925112320.html,2026-04-23 10:21:37,30.896891,121.924151
lingangxincheng,整租·保利铃兰公馆 4室2厅 南,整租,保利铃兰公馆,浦东-临港新城-保利铃兰公馆,111.02,4室2厅,南,,4600,41.4,,,https://sh.lianjia.com/zufang/SH2103456829949345792.html,2026-04-23 10:22:12,30.918582,121.919232
lingangxincheng,整租·科宸云筑 3室1厅 南/北,整租,科宸云筑,浦东-临港新城-科宸云筑,98.95,3室1厅,南/北,,2700,27.3,,,https://sh.lianjia.com/zufang/SH2017552733640327168.html,2026-04-23 10:22:16,30.896891,121.924151
lingangxincheng,整租·未来港元启 3室2厅 南,整租,未来港元启,浦东-临港新城-未来港元启,98.62,3室2厅,南,,3000,30.4,,,https://sh.lianjia.com/zufang/SH2153460036800610304.html,2026-04-23 10:20:51,30.939543,121.941064
lingangxincheng,整租·海上风华 3室2厅 南,整租,海上风华,浦东-临港新城-海上风华,90.00,3室2厅,南,,2800,31.1,,,https://sh.lianjia.com/zufang/SH2145887124962934784.html,2026-04-23 10:22:54,30.921969,121.922563
lingangxincheng,整租·湖滨天地 1室1厅 东南,整租,湖滨天地,浦东-临港新城-湖滨天地,67.00,1室1厅,东南,,2500,37.3,,,https://sh.lianjia.com/zufang/SH2146576820865073152.html,2026-04-23 10:22:54,30.894782,121.92475
lingangxincheng,整租·大名城映晖 3室2厅 南/北,整租,大名城映晖,浦东-临港新城-大名城映晖,95.11,3室2厅,南/北,,3300,34.7,,,https://sh.lianjia.com/zufang/SH2147668714252664832.html,2026-04-23 10:20:51,30.873657,121.918119
lingangxincheng,整租·宜浩欧景 4室2厅 南/北,整租,宜浩欧景,浦东-临港新城-宜浩欧景,128.00,4室2厅,南/北,,4500,35.2,,,https://sh.lianjia.com/zufang/SH2153522562296971264.html,2026-04-23 10:20:51,30.912873,121.916541
lingangxincheng,整租·绿地东岸涟城北区 1室1厅 南,整租,绿地东岸涟城北区,浦东-临港新城-绿地东岸涟城北区,77.15,1室1厅,南,,2400,31.1,,,https://sh.lianjia.com/zufang/SH2024436857953058816.html,2026-04-23 10:22:16,30.885037,121.916086
lingangxincheng,整租·海汇清波苑 2室1厅 南,整租,海汇清波苑,浦东-临港新城-海汇清波苑,48.76,2室1厅,南,,2200,45.1,,,https://sh.lianjia.com/zufang/SH2150852476037758976.html,2026-04-23 10:22:16,30.864592,121.859047
lingangxincheng,整租·海上风华 3室2厅 南,整租,海上风华,浦东-临港新城-海上风华,91.16,3室2厅,南,,2730,29.9,,,https://sh.lianjia.com/zufang/SH2130959390344216576.html,2026-04-23 10:20:51,30.921969,121.922563
lingangxincheng,整租·绿地临港家园（海洋小区） 2室2厅 南,整租,绿地临港家园（海洋小区）,浦东-临港新城-绿地临港家园,97.92,2室2厅,南,,2520,25.7,,,https://sh.lianjia.com/zufang/SH2042433484093390848.html,2026-04-23 10:20:51,30.882149,121.913416
lingangxincheng,整租·保利玲珑公馆 3室2厅 南,整租,保利玲珑公馆,浦东-临港新城-保利玲珑公馆,121.46,3室2厅,南,,2800,23.1,,,https://sh.lianjia.com/zufang/SH1776449355834720256.html,2026-04-23 10:22:54,30.866702,121.855171
lingangxincheng,整租·中建锦绣熙岸 3室2厅 南/北,整租,中建锦绣熙岸,浦东-临港新城-中建锦绣熙岸,83.66,3室2厅,南/北,,3500,41.8,,,https://sh.lianjia.com/zufang/SH2154146834241552384.html,2026-04-23 10:20:51,30.868621,121.852828
lingangxincheng,整租·绿地蓝海庭 1室1厅 南/北,整租,绿地蓝海庭,浦东-临港新城-绿地蓝海庭,52.01,1室1厅,南/北,,1700,32.7,,,https://sh.lianjia.com/zufang/SH1790976718555578368.html,2026-04-23 10:22:54,30.882596,121.916043
lingangxincheng,整租·中建科茵兰庭 3室2厅 南,整租,中建科茵兰庭,浦东-临港新城-中建科茵兰庭,117.51,3室2厅,南,,3500,29.8,,,https://sh.lianjia.com/zufang/SH2154185699065069568.html,2026-04-23 10:20:51,30.896891,121.924151
lingangxincheng,整租·金融湾晶玥 2室2厅 南/北,整租,金融湾晶玥,浦东-临港新城-金融湾晶玥,97.00,2室2厅,南/北,,3500,36.1,,,https://sh.lianjia.com/zufang/SH1915731951487025152.html,2026-04-23 10:20:51,30.911838,121.934854
lingangxincheng,整租·悦城 3室2厅 南,整租,悦城,浦东-临港新城-悦城,87.85,3室2厅,南,,2700,30.7,,,https://sh.lianjia.com/zufang/SH2140740136751595520.html,2026-04-23 10:20:51,30.915737,121.909538
lingangxincheng,整租·大名城映晖 3室2厅 南/北,整租,大名城映晖,浦东-临港新城-大名城映晖,99.00,3室2厅,南/北,,3200,32.3,,,https://sh.lianjia.com/zufang/SH2154228173275922432.html,2026-04-23 10:20:51,30.873657,121.918119
lingangxincheng,整租·绿地东岸涟城北区 2室2厅 南,整租,绿地东岸涟城北区,浦东-临港新城-绿地东岸涟城北区,78.77,2室2厅,南,,2200,27.9,,,https://sh.lianjia.com/zufang/SH2154856322749693952.html,2026-04-23 10:20:51,30.885037,121.916086
lingangxincheng,整租·港城悦璟 4室1厅 南,整租,港城悦璟,浦东-临港新城-港城悦璟,90.41,4室1厅,南,,3200,35.4,,,https://sh.lianjia.com/zufang/SH2155544583256145920.html,2026-04-23 10:20:51,30.922294,121.916299
lingangxincheng,整租·未来港元启 3室2厅 南,整租,未来港元启,浦东-临港新城-未来港元启,97.00,3室2厅,南,,2400,24.7,,,https://sh.lianjia.com/zufang/SH2155540392613773312.html,2026-04-23 10:20:51,30.939543,121.941064
lingangxincheng,整租·海滨时代大厦 1室1厅 北,整租,海滨时代大厦,浦东-临港新城-海滨时代大厦,51.14,1室1厅,北,,1575,30.8,,,https://sh.lianjia.com/zufang/SH1955727194714013696.html,2026-04-23 10:22:54,30.86893,121.857003
lingangxincheng,整租·科宸云筑 3室2厅 南/北,整租,科宸云筑,浦东-临港新城-科宸云筑,90.42,3室2厅,南/北,,2900,32.1,,,https://sh.lianjia.com/zufang/SH2152980921052037120.html,2026-04-23 10:22:16,30.896891,121.924151
lingangxincheng,整租·星瀚璟庭 3室2厅 南,整租,星瀚璟庭,浦东-临港新城-星瀚璟庭,89.00,3室2厅,南,,2800,31.5,,,https://sh.lianjia.com/zufang/SH2147971824338599936.html,2026-04-23 10:22:16,30.922112,121.933577
lingangxincheng,整租·科萃锦园 3室2厅 南,整租,科萃锦园,浦东-临港新城-科萃锦园,93.27,3室2厅,南,,2940,31.5,,,https://sh.lianjia.com/zufang/SH2010545255459323904.html,2026-04-23 10:22:44,30.878431,121.848786
lingangxincheng,整租·海滨时代大厦 3室1厅 北,整租,海滨时代大厦,浦东-临港新城-海滨时代大厦,50.00,3室1厅,北,,2100,42.0,,,https://sh.lianjia.com/zufang/SH2104786997703868416.html,2026-04-23 10:22:12,30.86893,121.857003
lingangxincheng,整租·绿地临港家园(海事小区) 2室2厅 南,整租,绿地临港家园(海事小区),浦东-临港新城-绿地临港家园(海事小区),111.16,2室2厅,南,,2600,23.4,,,https://sh.lianjia.com/zufang/SH1938294404406050816.html,2026-04-23 10:22:16,30.882149,121.913416
lingangxincheng,整租·东宸源著 3室2厅 南/北,整租,东宸源著,浦东-临港新城-东宸源著,92.56,3室2厅,南/北,,3100,33.5,,,https://sh.lianjia.com/zufang/SH2106219316998307840.html,2026-04-23 10:22:12,30.918792,121.924187
lingangxincheng,整租·星瀚璟庭 3室2厅 东/南,整租,星瀚璟庭,浦东-临港新城-星瀚璟庭,99.00,3室2厅,东/南,,2800,28.3,,,https://sh.lianjia.com/zufang/SH2109988547464265728.html,2026-04-23 10:22:12,30.922112,121.933577
lingangxincheng,整租·悦城 3室2厅 南,整租,悦城,浦东-临港新城-悦城,86.89,3室2厅,南,,3000,34.5,,,https://sh.lianjia.com/zufang/SH2111813123705929728.html,2026-04-23 10:20:54,30.915737,121.909538
lingangxincheng,整租·临港十七区 1室1厅 东南,整租,临港十七区,浦东-临港新城-临港十七区,56.63,1室1厅,东南,,2000,35.3,,,https://sh.lianjia.com/zufang/SH2114998135578165248.html,2026-04-23 10:22:12,30.869024,121.854898
lingangxincheng,整租·保利玲珑公馆 3室2厅 南/北,整租,保利玲珑公馆,浦东-临港新城-保利玲珑公馆,126.26,3室2厅,南/北,,3400,26.9,,,https://sh.lianjia.com/zufang/SH2116097978912473088.html,2026-04-23 10:22:12,30.866702,121.855171
lingangxincheng,整租·大名城映晖 3室2厅 南/北,整租,大名城映晖,浦东-临港新城-大名城映晖,95.70,3室2厅,南/北,,3500,36.6,,,https://sh.lianjia.com/zufang/SH2116392413546151936.html,2026-04-23 10:22:12,30.873657,121.918119
lingangxincheng,整租·东宸源著 4室2厅 复式 南,整租,东宸源著,浦东-临港新城-东宸源著,120.00,4室2厅,,,4500,37.5,,,https://sh.lianjia.com/zufang/SH2117144399581282304.html,2026-04-23 10:22:12,30.918792,121.924187
lingangxincheng,整租·金融湾晶珏 3室2厅 南,整租,金融湾晶珏,浦东-临港新城-金融湾晶珏,95.98,3室2厅,南,,4000,41.7,,,https://sh.lianjia.com/zufang/SH2117606080342130688.html,2026-04-23 10:20:54,30.910916,121.935547
lingangxincheng,整租·未来港元启 3室2厅 南,整租,未来港元启,浦东-临港新城-未来港元启,99.00,3室2厅,南,,2700,27.3,,,https://sh.lianjia.com/zufang/SH2118660415465455616.html,2026-04-23 10:20:54,30.939543,121.941064
lingangxincheng,整租·临港十七区 1室1厅 南,整租,临港十七区,浦东-临港新城-临港十七区,41.07,1室1厅,南,,1800,43.8,,,https://sh.lianjia.com/zufang/SH2119024387553230848.html,2026-04-23 10:20:54,30.869024,121.854898
lingangxincheng,整租·保利蔚蓝林语 3室1厅 南,整租,保利蔚蓝林语,浦东-临港新城-保利蔚蓝林语,96.56,3室1厅,南,,3800,39.4,,,https://sh.lianjia.com/zufang/SH2118636127849021440.html,2026-04-23 10:20:54,30.902732,121.903991
lingangxincheng,整租·金融湾晶珺 3室1厅 南,整租,金融湾晶珺,浦东-临港新城-金融湾晶珺,98.34,3室1厅,南,,3500,35.6,,,https://sh.lianjia.com/zufang/SH2118972786390073344.html,2026-04-23 10:20:54,30.910899,121.946213
lingangxincheng,整租·大名城映晖 3室2厅 南/北,整租,大名城映晖,浦东-临港新城-大名城映晖,96.60,3室2厅,南/北,,3400,35.2,,,https://sh.lianjia.com/zufang/SH2119022053163008000.html,2026-04-23 10:20:54,30.873657,121.918119
lingangxincheng,整租·万科金域澜湾 2室2厅 南,整租,万科金域澜湾,浦东-临港新城-万科金域澜湾,75.00,2室2厅,南,,2800,37.3,,,https://sh.lianjia.com/zufang/SH2119749298504597504.html,2026-04-23 10:21:07,30.916716,121.92098
lingangxincheng,整租·未来港元启 3室2厅 南/北,整租,未来港元启,浦东-临港新城-未来港元启,98.61,3室2厅,南/北,,2800,28.4,,,https://sh.lianjia.com/zufang/SH2119695114157686784.html,2026-04-23 10:22:07,30.939543,121.941064
lingangxincheng,整租·宜浩欧景 2室1厅 东南,整租,宜浩欧景,浦东-临港新城-宜浩欧景,78.08,2室1厅,东南,,2300,29.5,,,https://sh.lianjia.com/zufang/SH2156719726028390400.html,2026-04-23 10:20:54,30.912873,121.916541
lingangxincheng,整租·星瀚璟庭 3室2厅 南/北,整租,星瀚璟庭,浦东-临港新城-星瀚璟庭,97.40,3室2厅,南/北,,3000,30.8,,,https://sh.lianjia.com/zufang/SH2069392732182282240.html,2026-04-23 10:20:54,30.922112,121.933577
lingangxincheng,整租·滴水湖馨苑一期 3室2厅 南/北,整租,滴水湖馨苑一期,浦东-临港新城-滴水湖馨苑一期,88.11,3室2厅,南/北,,3000,34.0,,,https://sh.lianjia.com/zufang/SH2098301086291984384.html,2026-04-23 10:21:37,30.896346,121.90991
lingangxincheng,整租·保利玲珑公馆 3室1厅 南,整租,保利玲珑公馆,浦东-临港新城-保利玲珑公馆,80.18,3室1厅,南,,2800,34.9,,,https://sh.lianjia.com/zufang/SH2117480249108201472.html,2026-04-23 10:22:12,30.866702,121.855171
lingangxincheng,整租·绿地临港家园(海事小区) 3室2厅 南/北,整租,绿地临港家园(海事小区),浦东-临港新城-绿地临港家园(海事小区),113.08,3室2厅,南/北,,3100,27.4,,,https://sh.lianjia.com/zufang/SH2075515482647035904.html,2026-04-23 10:20:57,30.882149,121.913416
lingangxincheng,整租·悦城 3室2厅 南/北,整租,悦城,浦东-临港新城-悦城,91.82,3室2厅,南/北,,2680,29.2,,,https://sh.lianjia.com/zufang/SH2069286377337389056.html,2026-04-23 10:20:57,30.915737,121.909538
lingangxincheng,整租·陆家嘴滴水涟岸一期 5室2厅 南,整租,陆家嘴滴水涟岸一期,浦东-临港新城-陆家嘴滴水涟岸一期,200.00,5室2厅,南,,10000,50.0,,,https://sh.lianjia.com/zufang/SH2054534406864896000.html,2026-04-23 10:20:57,30.911104,121.931691
lingangxincheng,整租·悦城 3室2厅 南,整租,悦城,浦东-临港新城-悦城,88.00,3室2厅,南,,3200,36.4,,,https://sh.lianjia.com/zufang/SH2145387932725280768.html,2026-04-23 10:20:57,30.915737,121.909538
lingangxincheng,整租·滴水湖馨苑一期 3室2厅 南,整租,滴水湖馨苑一期,浦东-临港新城-滴水湖馨苑一期,87.00,3室2厅,南,,2800,32.2,,,https://sh.lianjia.com/zufang/SH2149840968893857792.html,2026-04-23 10:21:53,30.896346,121.90991
lingangxincheng,整租·绿地东岸涟城北区 4室2厅 复式 南/北,整租,绿地东岸涟城北区,浦东-临港新城-绿地东岸涟城北区,192.23,4室2厅,,,5500,28.6,,,https://sh.lianjia.com/zufang/SH2035318648402345984.html,2026-04-23 10:22:02,30.885037,121.916086
lingangxincheng,整租·上实望海 2室2厅 南,整租,上实望海,浦东-临港新城-上实望海,77.00,2室2厅,南,,3000,39.0,,,https://sh.lianjia.com/zufang/SH2075537235184189440.html,2026-04-23 10:20:57,30.920333,121.933945
lingangxincheng,整租·鹏瑞云璟湾 3室2厅 南/北,整租,鹏瑞云璟湾,浦东-临港新城-鹏瑞云璟湾,88.56,3室2厅,南/北,,3600,40.7,,,https://sh.lianjia.com/zufang/SH2066075424995147776.html,2026-04-23 10:20:57,30.872032,121.926858
lingangxincheng,整租·宜浩佳园北区 2室2厅 南,整租,宜浩佳园北区,浦东-临港新城-宜浩佳园北区,84.00,2室2厅,南,,2600,31.0,,,https://sh.lianjia.com/zufang/SH2147509910982623232.html,2026-04-23 10:20:57,30.90363,121.913005
lingangxincheng,整租·龙光·天曜 3室2厅 南,整租,龙光·天曜,浦东-临港新城-龙光,88.00,3室2厅,南,,3000,34.1,,,https://sh.lianjia.com/zufang/SH2150216256316243968.html,2026-04-23 10:21:53,30.896002,121.892837
lingangxincheng,整租·龙光·天曜 4室2厅 复式 南/北,整租,龙光·天曜,浦东-临港新城-龙光,135.00,4室2厅,,,5500,40.7,,,https://sh.lianjia.com/zufang/SH2078351125479686144.html,2026-04-23 10:20:57,30.896002,121.892837
lingangxincheng,整租·滴水湖馨苑创馨派 2室1厅 南,整租,滴水湖馨苑创馨派,浦东-临港新城-滴水湖馨苑创馨派,80.00,2室1厅,南,,2500,31.2,,,https://sh.lianjia.com/zufang/SH2147655704800919552.html,2026-04-23 10:21:48,30.89452,121.911077
lingangxincheng,整租·万科金域澜湾鹭语墅 2室1厅 复式 南/北,整租,万科金域澜湾鹭语墅,浦东-临港新城-万科金域澜湾鹭语墅,87.74,2室1厅,,,4000,45.6,,,https://sh.lianjia.com/zufang/SH2143217887647629312.html,2026-04-23 10:20:57,30.920052,121.922245
lingangxincheng,整租·绿地临港家园(海事小区) 2室2厅 南,整租,绿地临港家园(海事小区),浦东-临港新城-绿地临港家园(海事小区),83.00,2室2厅,南,,2300,27.7,,,https://sh.lianjia.com/zufang/SH2149501797088100352.html,2026-04-23 10:20:57,30.882149,121.913416
lingangxincheng,整租·滴水湖馨苑创馨派 1室1厅 南/北,整租,滴水湖馨苑创馨派,浦东-临港新城-滴水湖馨苑创馨派,43.50,1室1厅,南/北,,2200,50.6,,,https://sh.lianjia.com/zufang/SH2149772817275551744.html,2026-04-23 10:20:57,30.89452,121.911077
lingangxincheng,整租·星瀚璟庭 3室2厅 南,整租,星瀚璟庭,浦东-临港新城-星瀚璟庭,97.58,3室2厅,南,,3200,32.8,,,https://sh.lianjia.com/zufang/SH2062425399782014976.html,2026-04-23 10:20:57,30.922112,121.933577
lingangxincheng,整租·悦城 3室2厅 南/北,整租,悦城,浦东-临港新城-悦城,89.00,3室2厅,南/北,,3350,37.6,,,https://sh.lianjia.com/zufang/SH2001997436771368960.html,2026-04-23 10:20:57,30.915737,121.909538
lingangxincheng,整租·保利蔚蓝林语 6室4厅 复式 南/北,整租,保利蔚蓝林语,浦东-临港新城-保利蔚蓝林语,164.56,6室4厅,,,5500,33.4,,,https://sh.lianjia.com/zufang/SH2001930912220053504.html,2026-04-23 10:20:57,30.902732,121.903991
lingangxincheng,整租·保利玲珑公馆 3室2厅 南/北,整租,保利玲珑公馆,浦东-临港新城-保利玲珑公馆,91.07,3室2厅,南/北,,3600,39.5,,,https://sh.lianjia.com/zufang/SH2070849296319643648.html,2026-04-23 10:20:57,30.866702,121.855171
lingangxincheng,整租·大名城映晖 4室2厅 南/北,整租,大名城映晖,浦东-临港新城-大名城映晖,118.88,4室2厅,南/北,,4300,36.2,,,https://sh.lianjia.com/zufang/SH2149416576258932736.html,2026-04-23 10:21:14,30.873657,121.918119
lingangxincheng,整租·滴水湖馨苑一期 3室2厅 南/西北,整租,滴水湖馨苑一期,浦东-临港新城-滴水湖馨苑一期,89.00,3室2厅,南/西北,,4000,44.9,,,https://sh.lianjia.com/zufang/SH2150132835980148736.html,2026-04-23 10:20:57,30.896346,121.90991
lingangxincheng,整租·万科金域澜湾 2室2厅 南,整租,万科金域澜湾,浦东-临港新城-万科金域澜湾,75.42,2室2厅,南,,3200,42.4,,,https://sh.lianjia.com/zufang/SH2002240482511421440.html,2026-04-23 10:20:57,30.916716,121.92098
lingangxincheng,整租·科璟雅居 3室2厅 南/北,整租,科璟雅居,浦东-临港新城-科璟雅居,93.00,3室2厅,南/北,,3300,35.5,,,https://sh.lianjia.com/zufang/SH1961391487501467648.html,2026-04-23 10:20:57,30.896891,121.924151
lingangxincheng,整租·朗诗里程 3室2厅 南/北,整租,朗诗里程,浦东-临港新城-朗诗里程,86.84,3室2厅,南/北,,4500,51.8,,,https://sh.lianjia.com/zufang/SH2065775354093502464.html,2026-04-23 10:20:57,30.866399,121.851344
lingangxincheng,整租·中国中铁诺德璟宸 3室2厅 南,整租,中国中铁诺德璟宸,浦东-临港新城-中国中铁诺德璟宸,97.95,3室2厅,南,,2500,25.5,,,https://sh.lianjia.com/zufang/SH2149037575564689408.html,2026-04-23 10:20:57,30.936172,121.946355
lingangxincheng,整租·新芦苑 3室2厅 南/北,整租,新芦苑,浦东-临港新城-新芦苑,124.00,3室2厅,南/北,,2800,22.6,,,https://sh.lianjia.com/zufang/SH2066876641723809792.html,2026-04-23 10:20:57,30.874423,121.852788
lingangxincheng,整租·保利玲珑公馆 3室2厅 南,整租,保利玲珑公馆,浦东-临港新城-保利玲珑公馆,90.00,3室2厅,南,,3100,34.4,,,https://sh.lianjia.com/zufang/SH2080868385737932800.html,2026-04-23 10:20:57,30.866702,121.855171
lingangxincheng,整租·上实望海 3室2厅 南,整租,上实望海,浦东-临港新城-上实望海,120.00,3室2厅,南,,4500,37.5,,,https://sh.lianjia.com/zufang/SH1982032747102732288.html,2026-04-23 10:20:57,30.920333,121.933945
lingangxincheng,整租·海上风华 2室1厅 跃层 南,整租,海上风华,浦东-临港新城-海上风华,90.81,2室1厅,,,3200,35.2,,,https://sh.lianjia.com/zufang/SH2072901338190053376.html,2026-04-23 10:20:57,30.921969,121.922563
lingangxincheng,整租·滴水湖馨苑一期 2室2厅 南,整租,滴水湖馨苑一期,浦东-临港新城-滴水湖馨苑一期,83.00,2室2厅,南,,2600,31.3,,,https://sh.lianjia.com/zufang/SH2092539877307449344.html,2026-04-23 10:21:37,30.896346,121.90991
lingangxincheng,整租·悦城 4室2厅 南,整租,悦城,浦东-临港新城-悦城,143.29,4室2厅,南,,4300,30.0,,,https://sh.lianjia.com/zufang/SH2153417191096057856.html,2026-04-23 10:21:00,30.915737,121.909538
lingangxincheng,整租·保利蔚蓝林语 3室2厅 南/北,整租,保利蔚蓝林语,浦东-临港新城-保利蔚蓝林语,94.49,3室2厅,南/北,,3700,39.2,,,https://sh.lianjia.com/zufang/SH1929451893357019136.html,2026-04-23 10:21:00,30.902732,121.903991
lingangxincheng,整租·朗诗里程 1室1厅 南,整租,朗诗里程,浦东-临港新城-朗诗里程,59.17,1室1厅,南,,1300,22.0,,,https://sh.lianjia.com/zufang/SH2156312364687818752.html,2026-04-23 10:21:00,30.866399,121.851344
lingangxincheng,整租·金融湾晶瑞苑(扩区) 3室2厅 南,整租,金融湾晶瑞苑(扩区),浦东-临港新城-金融湾晶瑞苑(扩区),50.00,3室2厅,南,,3300,66.0,,,https://sh.lianjia.com/zufang/SH2157011759855042560.html,2026-04-23 10:21:00,30.896891,121.924151
