region,title,rent_type,community,location,area,rooms,direction,floor,price,unit_price,tags,source,url,scraped_at,lat,lng
chaoqing,整租·珠江罗马嘉园西区 3室2厅 南/北,整租,珠江罗马嘉园西区,朝阳区-朝青-珠江罗马嘉园西区,149.52,3室2厅,南/北,,10000,66.9,,,https://bj.lianjia.com/zufang/BJ2151645237334769664.html,2026-05-02 20:37:55,,
chaoqing,整租·国美第一城2号院 3室2厅 南/北,整租,国美第一城2号院,朝阳区-朝青-国美第一城,141.00,3室2厅,南/北,,10290,73.0,,,https://bj.lianjia.com/zufang/BJ2155530654538792960.html,2026-05-02 20:38:08,,
chaoqing,整租·金隅凤麟洲 2室2厅 南/北,整租,金隅凤麟洲,朝阳区-朝青-金隅凤麟洲,104.46,2室2厅,南/北,,8300,79.5,,,https://bj.lianjia.com/zufang/BJ2158555522142306304.html,2026-05-02 20:37:55,,
chaoqing,整租·青年汇佳园 1室1厅 西北,整租,青年汇佳园,朝阳区-朝青-青年汇佳园,55.58,1室1厅,西北,,5800,104.4,,,https://bj.lianjia.com/zufang/BJ2139598406723567616.html,2026-05-02 20:36:33,,
chaoqing,整租·宝成雅园 1室1厅 西,整租,宝成雅园,朝阳区-朝青-宝成雅园,71.96,1室1厅,西,,7700,107.0,,,https://bj.lianjia.com/zufang/BJ2011431351953129472.html,2026-05-02 20:38:24,,
chaoqing,整租·金隅汇星苑 3室1厅 东/南/北,整租,金隅汇星苑,朝阳区-朝青-金隅汇星苑,89.00,3室1厅,东/南/北,,6500,73.0,,,https://bj.lianjia.com/zufang/BJ2141566957453836288.html,2026-05-02 20:36:33,,
chaoqing,整租·金隅凤麟洲 1室1厅 西,整租,金隅凤麟洲,朝阳区-朝青-金隅凤麟洲,71.00,1室1厅,西,,6600,93.0,,,https://bj.lianjia.com/zufang/BJ2157448573900292096.html,2026-05-02 20:37:55,,
chaoqing,整租·珠江罗马嘉园西区 1室0厅 南,整租,珠江罗马嘉园西区,朝阳区-朝青-珠江罗马嘉园西区,62.38,1室0厅,南,,5980,95.9,,,https://bj.lianjia.com/zufang/BJ2160033004414566400.html,2026-05-02 20:36:33,,
chaoqing,整租·金隅凤麟洲 2室2厅 南/北,整租,金隅凤麟洲,朝阳区-朝青-金隅凤麟洲,107.64,2室2厅,南/北,,9000,83.6,,,https://bj.lianjia.com/zufang/BJ2147642649807421440.html,2026-05-02 20:36:51,,
chaoqing,整租·国美第一城3号院 2室2厅 西南,整租,国美第一城3号院,朝阳区-朝青-国美第一城,94.31,2室2厅,西南,,6900,73.2,,,https://bj.lianjia.com/zufang/BJ2139566152693579776.html,2026-05-02 20:36:33,,
chaoqing,整租·珠江罗马嘉园西区 2室2厅 南/北,整租,珠江罗马嘉园西区,朝阳区-朝青-珠江罗马嘉园西区,111.33,2室2厅,南/北,,9300,83.5,,,https://bj.lianjia.com/zufang/BJ2161396453258297344.html,2026-05-02 20:36:33,,
chaoqing,整租·宝成雅园 3室2厅 南/北,整租,宝成雅园,朝阳区-朝青-宝成雅园,134.00,3室2厅,南/北,,9700,72.4,,,https://bj.lianjia.com/zufang/BJ2126612832781860864.html,2026-05-02 20:36:33,,
chaoqing,整租·宝成雅园 2室1厅 南,整租,宝成雅园,朝阳区-朝青-宝成雅园,98.96,2室1厅,南,,8000,80.8,,,https://bj.lianjia.com/zufang/BJ2072529518173618176.html,2026-05-02 20:36:33,,
chaoqing,整租·首开熙悦尚郡 3室2厅 南/北,整租,首开熙悦尚郡,朝阳区-朝青-首开熙悦尚郡,136.77,3室2厅,南/北,,12600,92.1,,,https://bj.lianjia.com/zufang/BJ2161314873521209344.html,2026-05-02 20:36:33,,
chaoqing,整租·润枫水尚西区 2室1厅 南/北,整租,润枫水尚西区,朝阳区-朝青-润枫水尚西区,106.32,2室1厅,南/北,,9800,92.2,,,https://bj.lianjia.com/zufang/BJ2144831671705272320.html,2026-05-02 20:36:51,,
chaoqing,整租·珠江罗马嘉园西区 3室1厅 西南,整租,珠江罗马嘉园西区,朝阳区-朝青-珠江罗马嘉园西区,118.63,3室1厅,西南,,12000,101.2,,,https://bj.lianjia.com/zufang/BJ2154202056385101824.html,2026-05-02 20:36:33,,
chaoqing,整租·富华家园 1室1厅 西南,整租,富华家园,朝阳区-朝青-富华家园,59.23,1室1厅,西南,,4700,79.4,,,https://bj.lianjia.com/zufang/BJ2146558090521083904.html,2026-05-02 20:36:33,,
chaoqing,整租·天鹅湾北区 3室2厅 东北,整租,天鹅湾北区,朝阳区-朝青-天鹅湾北区,150.93,3室2厅,东北,,13800,91.4,,,https://bj.lianjia.com/zufang/BJ2126187703409049600.html,2026-05-02 20:36:33,,
chaoqing,整租·天鹅湾北区 1室2厅 东,整租,天鹅湾北区,朝阳区-朝青-天鹅湾北区,39.98,1室2厅,东,,6800,170.1,,,https://bj.lianjia.com/zufang/BJ2158100213200322560.html,2026-05-02 20:36:33,,
chaoqing,整租·华纺易城 2室1厅 南,整租,华纺易城,朝阳区-朝青-华纺易城,99.79,2室1厅,南,,8000,80.2,,,https://bj.lianjia.com/zufang/BJ1903404645443698688.html,2026-05-02 20:38:24,,
chaoqing,整租·青年汇佳园 2室1厅 东南,整租,青年汇佳园,朝阳区-朝青-青年汇佳园,95.61,2室1厅,东南,,8500,88.9,,,https://bj.lianjia.com/zufang/BJ2149837375734284288.html,2026-05-02 20:36:33,,
chaoqing,整租·青年路小区 2室0厅 西北,整租,青年路小区,朝阳区-朝青-青年路小区,51.33,2室0厅,西北,,4800,93.5,,,https://bj.lianjia.com/zufang/BJ2145946104875712512.html,2026-05-02 20:36:33,,
chaoqing,整租·姚家园东里6号院 1室1厅 南,整租,姚家园东里6号院,朝阳区-朝青-姚家园东里,52.84,1室1厅,南,,5000,94.6,,,https://bj.lianjia.com/zufang/BJ1856618421903425536.html,2026-05-02 20:38:12,,
chaoqing,整租·星河湾畅园 4室2厅 东/西,整租,星河湾畅园,朝阳区-朝青-星河湾畅园,257.71,4室2厅,东/西,,35000,135.8,,,https://bj.lianjia.com/zufang/BJ2155585260438421504.html,2026-05-02 20:36:33,,
chaoqing,整租·润枫水尚西区 2室2厅 南/北,整租,润枫水尚西区,朝阳区-朝青-润枫水尚西区,122.36,2室2厅,南/北,,10200,83.4,,,https://bj.lianjia.com/zufang/BJ2142549448889204736.html,2026-05-02 20:36:33,,
chaoqing,整租·天鹅湾北区 1室2厅 复式 西,整租,天鹅湾北区,朝阳区-朝青-天鹅湾北区,51.62,1室2厅,,,7200,139.5,,,https://bj.lianjia.com/zufang/BJ2157770034313691136.html,2026-05-02 20:38:08,,
chaoqing,整租·天鹅湾北区 2室1厅 西,整租,天鹅湾北区,朝阳区-朝青-天鹅湾北区,65.34,2室1厅,西,,9000,137.7,,,https://bj.lianjia.com/zufang/BJ2139599246440005632.html,2026-05-02 20:36:33,,
chaoqing,独栋·young地产 小悦城中心店 38+38平LOFT两居 5.45米挑高I免中介费I无杂费 2室1厅,独栋,young地产 小悦城中心店 38+38平LOFT两居 5.45米挑高I免中介费I无杂费,,76.00,2室1厅,,,5000,65.8,,,https://bj.lianjia.com/apartment/79285.html,2026-05-02 20:36:36,,
chaoqing,整租·国美第一城2号院 3室2厅 南/北,整租,国美第一城2号院,朝阳区-朝青-国美第一城,132.00,3室2厅,南/北,,9500,72.0,,,https://bj.lianjia.com/zufang/BJ2022518706222923776.html,2026-05-02 20:36:33,,
chaoqing,整租·青年汇佳园 2室1厅 南,整租,青年汇佳园,朝阳区-朝青-青年汇佳园,80.95,2室1厅,南,,7300,90.2,,,https://bj.lianjia.com/zufang/BJ2146820814157119488.html,2026-05-02 20:36:33,,
chaoqing,整租·国美第一城2号院 2室1厅 南,整租,国美第一城2号院,朝阳区-朝青-国美第一城,98.00,2室1厅,南,,7700,78.6,,,https://bj.lianjia.com/zufang/BJ2157037305490046976.html,2026-05-02 20:36:36,,
chaoqing,整租·姚家园东里6号院 1室1厅 西,整租,姚家园东里6号院,朝阳区-朝青-姚家园东里,56.03,1室1厅,西,,5500,98.2,,,https://bj.lianjia.com/zufang/BJ1846143418724515840.html,2026-05-02 20:38:20,,
chaoqing,整租·星河湾朗园 4室2厅 错层 南/北,整租,星河湾朗园,朝阳区-朝青-星河湾朗园,292.65,4室2厅,,,38000,129.8,,,https://bj.lianjia.com/zufang/BJ2151704249430441984.html,2026-05-02 20:36:36,,
chaoqing,整租·珠江罗马嘉园东区 2室1厅 南/北,整租,珠江罗马嘉园东区,朝阳区-朝青-珠江罗马嘉园东区,87.41,2室1厅,南/北,,8900,101.8,,,https://bj.lianjia.com/zufang/BJ2153505951670337536.html,2026-05-02 20:36:36,,
chaoqing,整租·晴悦家园 1室1厅 东,整租,晴悦家园,朝阳区-朝青-晴悦家园,53.53,1室1厅,东,,5000,93.4,,,https://bj.lianjia.com/zufang/BJ1865273511560347648.html,2026-05-02 20:38:12,,
chaoqing,整租·晴悦家园 2室1厅 南,整租,晴悦家园,朝阳区-朝青-晴悦家园,80.49,2室1厅,南,,6800,84.5,,,https://bj.lianjia.com/zufang/BJ2140046558022860800.html,2026-05-02 20:36:36,,
chaoqing,整租·青年汇佳园 1室0厅 北,整租,青年汇佳园,朝阳区-朝青-青年汇佳园,38.39,1室0厅,北,,5100,132.8,,,https://bj.lianjia.com/zufang/BJ2149071934216732672.html,2026-05-02 20:36:36,,
chaoqing,整租·姚家园东里6号院 2室1厅 南/北,整租,姚家园东里6号院,朝阳区-朝青-姚家园东里,77.00,2室1厅,南/北,,6900,89.6,,,https://bj.lianjia.com/zufang/BJ2029868129588346880.html,2026-05-02 20:36:36,,
chaoqing,整租·珠江罗马嘉园西区 3室2厅 南,整租,珠江罗马嘉园西区,朝阳区-朝青-珠江罗马嘉园西区,166.52,3室2厅,南,,14000,84.1,,,https://bj.lianjia.com/zufang/BJ2156755990257598464.html,2026-05-02 20:36:36,,
chaoqing,整租·珠江罗马嘉园东区 4室2厅 南/北,整租,珠江罗马嘉园东区,朝阳区-朝青-珠江罗马嘉园东区,139.66,4室2厅,南/北,,11800,84.5,,,https://bj.lianjia.com/zufang/BJ2077353985647312896.html,2026-05-02 20:36:36,,
chaoqing,整租·珠江罗马嘉园西区 1室0厅 南,整租,珠江罗马嘉园西区,朝阳区-朝青-珠江罗马嘉园西区,62.38,1室0厅,南,,5400,86.6,,,https://bj.lianjia.com/zufang/BJ2007793524774273024.html,2026-05-02 20:36:36,,
chaoqing,整租·珠江罗马嘉园西区 1室1厅 北,整租,珠江罗马嘉园西区,朝阳区-朝青-珠江罗马嘉园西区,55.34,1室1厅,北,,6100,110.2,,,https://bj.lianjia.com/zufang/BJ2155160010319986688.html,2026-05-02 20:36:36,,
chaoqing,整租·首开熙悦尚郡 3室2厅 南/北,整租,首开熙悦尚郡,朝阳区-朝青-首开熙悦尚郡,138.00,3室2厅,南/北,,13500,97.8,,,https://bj.lianjia.com/zufang/BJ2105631181675429888.html,2026-05-02 20:36:36,,
chaoqing,整租·天鹅湾南区 2室1厅 西/西北/北,整租,天鹅湾南区,朝阳区-朝青-天鹅湾南区,87.21,2室1厅,西/西北/北,,9600,110.1,,,https://bj.lianjia.com/zufang/BJ2157492906624024576.html,2026-05-02 20:38:08,,
chaoqing,整租·华纺易城 2室2厅 西北,整租,华纺易城,朝阳区-朝青-华纺易城,92.00,2室2厅,西北,,8000,87.0,,,https://bj.lianjia.com/zufang/BJ2154201116517072896.html,2026-05-02 20:36:36,,
chaoqing,整租·金隅汇星苑 1室1厅 东/西/北,整租,金隅汇星苑,朝阳区-朝青-金隅汇星苑,59.11,1室1厅,东/西/北,,5000,84.6,,,https://bj.lianjia.com/zufang/BJ2148794603292065792.html,2026-05-02 20:36:36,,
chaoqing,整租·天鹅湾北区 3室2厅 南/北,整租,天鹅湾北区,朝阳区-朝青-天鹅湾北区,137.14,3室2厅,南/北,,12800,93.3,,,https://bj.lianjia.com/zufang/BJ1900919133449486336.html,2026-05-02 20:38:24,,
chaoqing,整租·国美第一城3号院 3室2厅 南/北,整租,国美第一城3号院,朝阳区-朝青-国美第一城,142.68,3室2厅,南/北,,11800,82.7,,,https://bj.lianjia.com/zufang/BJ2138297029778997248.html,2026-05-02 20:36:40,,
chaoqing,整租·国美第一城3号院 1室1厅 东/西,整租,国美第一城3号院,朝阳区-朝青-国美第一城,56.32,1室1厅,东/西,,5480,97.3,,,https://bj.lianjia.com/zufang/BJ2138943588581507072.html,2026-05-02 20:36:40,,
chaoqing,整租·青年汇佳园 1室1厅 西南,整租,青年汇佳园,朝阳区-朝青-青年汇佳园,66.37,1室1厅,西南,,6500,97.9,,,https://bj.lianjia.com/zufang/BJ2004558226216976384.html,2026-05-02 20:38:16,,
chaoqing,整租·润枫水尚西区 1室1厅 南,整租,润枫水尚西区,朝阳区-朝青-润枫水尚西区,68.00,1室1厅,南,,7200,105.9,,,https://bj.lianjia.com/zufang/BJ2139189527627956224.html,2026-05-02 20:36:40,,
chaoqing,整租·天鹅湾北区 2室1厅 南,整租,天鹅湾北区,朝阳区-朝青-天鹅湾北区,115.00,2室1厅,南,,11800,102.6,,,https://bj.lianjia.com/zufang/BJ2139218496410615808.html,2026-05-02 20:36:36,,
chaoqing,整租·珠江罗马嘉园西区 1室1厅 北,整租,珠江罗马嘉园西区,朝阳区-朝青-珠江罗马嘉园西区,55.33,1室1厅,北,,6200,112.1,,,https://bj.lianjia.com/zufang/BJ2009594835060654080.html,2026-05-02 20:38:12,,
chaoqing,整租·南太平庄北巷 1室1厅 南/北,整租,南太平庄北巷,朝阳区-朝青-南太平庄北巷,58.94,1室1厅,南/北,,4200,71.3,,,https://bj.lianjia.com/zufang/BJ2139974268350365696.html,2026-05-02 20:36:40,,
chaoqing,整租·天鹅湾北区 3室1厅 南,整租,天鹅湾北区,朝阳区-朝青-天鹅湾北区,175.40,3室1厅,南,,24000,136.8,,,https://bj.lianjia.com/zufang/BJ1879040743037730816.html,2026-05-02 20:36:36,,
chaoqing,整租·金隅凤麟洲 1室1厅 西,整租,金隅凤麟洲,朝阳区-朝青-金隅凤麟洲,70.02,1室1厅,西,,6300,90.0,,,https://bj.lianjia.com/zufang/BJ2021536400632971264.html,2026-05-02 20:36:40,,
chaoqing,整租·天鹅湾北区 5室3厅 南/北,整租,天鹅湾北区,朝阳区-朝青-天鹅湾北区,364.38,5室3厅,南/北,,31000,85.1,,,https://bj.lianjia.com/zufang/BJ2140059993557172224.html,2026-05-02 20:36:44,,
chaoqing,整租·金隅汇星苑 2室1厅 南,整租,金隅汇星苑,朝阳区-朝青-金隅汇星苑,81.00,2室1厅,南,,6500,80.2,,,https://bj.lianjia.com/zufang/BJ2147609055068160000.html,2026-05-02 20:36:51,,
chaoqing,整租·首开熙悦尚郡 3室2厅 东/南/北,整租,首开熙悦尚郡,朝阳区-朝青-首开熙悦尚郡,141.00,3室2厅,东/南/北,,12500,88.7,,,https://bj.lianjia.com/zufang/BJ2151579638130802688.html,2026-05-02 20:36:44,,
chaoqing,整租·青年汇佳园 1室1厅 西南,整租,青年汇佳园,朝阳区-朝青-青年汇佳园,66.00,1室1厅,西南,,6500,98.5,,,https://bj.lianjia.com/zufang/BJ2127009529416646656.html,2026-05-02 20:36:40,,
chaoqing,独栋·万家·公寓 达美中心店 青年路高端公寓 公区设施齐全 服务式公寓 0服务费 2室1厅,独栋,万家·公寓 达美中心店 青年路高端公寓 公区设施齐全 服务式公寓 0服务费,,154.00,2室1厅,,,32000,207.8,,,https://bj.lianjia.com/apartment/105779.html,2026-05-02 20:36:40,,
chaoqing,整租·天鹅湾北区 1室1厅 东/东南/南,整租,天鹅湾北区,朝阳区-朝青-天鹅湾北区,57.32,1室1厅,东/东南/南,,8300,144.8,,,https://bj.lianjia.com/zufang/BJ2137812340601520128.html,2026-05-02 20:36:40,,
chaoqing,整租·国美第一城3号院 2室1厅 西南,整租,国美第一城3号院,朝阳区-朝青-国美第一城,86.34,2室1厅,西南,,7200,83.4,,,https://bj.lianjia.com/zufang/BJ2024863301741051904.html,2026-05-02 20:38:16,,
chaoqing,整租·青年汇佳园 2室1厅 东南,整租,青年汇佳园,朝阳区-朝青-青年汇佳园,93.00,2室1厅,东南,,7875,84.7,,,https://bj.lianjia.com/zufang/BJ2029938681036406784.html,2026-05-02 20:38:16,,
chaoqing,独栋·乐乎公寓 姚家园地铁站店 3号线姚家园整租公寓 升级重开 首月免租 1室1厅,独栋,乐乎公寓 姚家园地铁站店 3号线姚家园整租公寓 升级重开 首月免租,,21.00,1室1厅,,,3600,171.4,,,https://bj.lianjia.com/apartment/107601.html,2026-05-02 20:36:40,,
chaoqing,整租·华纺易城 4室2厅 东/南/北,整租,华纺易城,朝阳区-朝青-华纺易城,181.53,4室2厅,东/南/北,,17700,97.5,,,https://bj.lianjia.com/zufang/BJ1698656741283069952.html,2026-05-02 20:36:40,,
chaoqing,整租·国美第一城2号院 5室2厅 东/南/北,整租,国美第一城2号院,朝阳区-朝青-国美第一城,253.74,5室2厅,东/南/北,,17500,69.0,,,https://bj.lianjia.com/zufang/BJ2139989874395054080.html,2026-05-02 20:36:44,,
chaoqing,整租·雅成一里 2室1厅 南,整租,雅成一里,朝阳区-朝青-雅成一里,83.34,2室1厅,南,,6800,81.6,,,https://bj.lianjia.com/zufang/BJ2064641896617082880.html,2026-05-02 20:36:40,,
chaoqing,整租·珠江罗马嘉园西区 1室1厅 北,整租,珠江罗马嘉园西区,朝阳区-朝青-珠江罗马嘉园西区,55.33,1室1厅,北,,6000,108.4,,,https://bj.lianjia.com/zufang/BJ2147311341847707648.html,2026-05-02 20:36:51,,
chaoqing,整租·珠江罗马嘉园东区 2室2厅 东南,整租,珠江罗马嘉园东区,朝阳区-朝青-珠江罗马嘉园东区,82.00,2室2厅,东南,,8000,97.6,,,https://bj.lianjia.com/zufang/BJ2098988878844133376.html,2026-05-02 20:36:44,,
chaoqing,整租·青年汇佳园 1室0厅 北,整租,青年汇佳园,朝阳区-朝青-青年汇佳园,35.35,1室0厅,北,,4500,127.3,,,https://bj.lianjia.com/zufang/BJ2145826061085048832.html,2026-05-02 20:36:40,,
chaoqing,整租·逸翠园 2室1厅 东南,整租,逸翠园,朝阳区-朝青-逸翠园,87.17,2室1厅,东南,,10000,114.7,,,https://bj.lianjia.com/zufang/BJ2148413859243753472.html,2026-05-02 20:37:55,,
chaoqing,整租·润枫水尚西区 2室1厅 南/北,整租,润枫水尚西区,朝阳区-朝青-润枫水尚西区,107.12,2室1厅,南/北,,9800,91.5,,,https://bj.lianjia.com/zufang/BJ2148659187666649088.html,2026-05-02 20:36:44,,
chaoqing,整租·晴悦家园 1室1厅 南,整租,晴悦家园,朝阳区-朝青-晴悦家园,50.64,1室1厅,南,,5460,107.8,,,https://bj.lianjia.com/zufang/BJ1865294203941027840.html,2026-05-02 20:38:24,,
chaoqing,整租·晴悦家园 2室1厅 南/北,整租,晴悦家园,朝阳区-朝青-晴悦家园,77.64,2室1厅,南/北,,7300,94.0,,,https://bj.lianjia.com/zufang/BJ2151901378065203200.html,2026-05-02 20:37:55,,
chaoqing,独栋·寓见你业主自营 小悦城中心店 0中介费 业主自营直租 租期灵活 押一付一 2室1厅,独栋,寓见你业主自营 小悦城中心店 0中介费 业主自营直租 租期灵活 押一付一,,47.75,2室1厅,,,5700,119.4,,,https://bj.lianjia.com/apartment/76158.html,2026-05-02 20:36:40,,
chaoqing,整租·润枫水尚西区 1室2厅 南,整租,润枫水尚西区,朝阳区-朝青-润枫水尚西区,68.00,1室2厅,南,,7600,111.8,,,https://bj.lianjia.com/zufang/BJ1877322126386528256.html,2026-05-02 20:38:24,,
chaoqing,整租·国美第一城2号院 3室2厅 南/北,整租,国美第一城2号院,朝阳区-朝青-国美第一城,142.66,3室2厅,南/北,,11900,83.4,,,https://bj.lianjia.com/zufang/BJ2149427091391643648.html,2026-05-02 20:36:44,,
chaoqing,整租·国美第一城3号院 2室1厅 东,整租,国美第一城3号院,朝阳区-朝青-国美第一城,79.87,2室1厅,东,,7000,87.6,,,https://bj.lianjia.com/zufang/BJ2156676491977424896.html,2026-05-02 20:36:44,,
chaoqing,整租·金隅泰和园 3室1厅 南/西南/北,整租,金隅泰和园,朝阳区-朝青-金隅泰和园,87.23,3室1厅,南/西南/北,,6900,79.1,,,https://bj.lianjia.com/zufang/BJ2156970025343254528.html,2026-05-02 20:36:44,,
chaoqing,整租·青年汇佳园 2室1厅 西南,整租,青年汇佳园,朝阳区-朝青-青年汇佳园,94.10,2室1厅,西南,,8500,90.3,,,https://bj.lianjia.com/zufang/BJ2157046285025148928.html,2026-05-02 20:36:44,,
chaoqing,整租·国美第一城3号院 1室1厅 东/西,整租,国美第一城3号院,朝阳区-朝青-国美第一城,57.00,1室1厅,东/西,,5900,103.5,,,https://bj.lianjia.com/zufang/BJ2157109282024194048.html,2026-05-02 20:36:44,,
chaoqing,整租·国美第一城3号院 1室1厅 南,整租,国美第一城3号院,朝阳区-朝青-国美第一城,47.52,1室1厅,南,,4990,105.0,,,https://bj.lianjia.com/zufang/BJ1792242015392497664.html,2026-05-02 20:36:47,,
chaoqing,整租·宝成雅园 3室1厅 南/北,整租,宝成雅园,朝阳区-朝青-宝成雅园,129.54,3室1厅,南/北,,9500,73.3,,,https://bj.lianjia.com/zufang/BJ2157349032693858304.html,2026-05-02 20:36:44,,
chaoqing,整租·润枫水尚东区 4室2厅 南/北,整租,润枫水尚东区,朝阳区-朝青-润枫水尚东区,249.18,4室2厅,南/北,,28000,112.4,,,https://bj.lianjia.com/zufang/BJ2157714227182174208.html,2026-05-02 20:36:44,,
