region,title,rent_type,community,location,area,rooms,direction,floor,price,unit_price,tags,source,url,scraped_at,lat,lng
shuangjing,整租·双井东院 2室1厅 南,整租,双井东院,朝阳区-双井-双井东院,64.38,2室1厅,南,,5880,91.3,,,https://bj.lianjia.com/zufang/BJ2012084645667012608.html,2026-05-02 21:02:08,,
shuangjing,整租·首城国际D区 3室1厅 南/北,整租,首城国际D区,朝阳区-双井-首城国际,91.01,3室1厅,南/北,,9000,98.9,,,https://bj.lianjia.com/zufang/BJ2159604352770113536.html,2026-05-02 20:59:32,,
shuangjing,整租·富力城D区 1室1厅 北,整租,富力城D区,朝阳区-双井-富力城,70.16,1室1厅,北,,13000,185.3,,,https://bj.lianjia.com/zufang/BJ1963247656692088832.html,2026-05-02 20:59:32,,
shuangjing,整租·天之骄子 3室2厅 南/北,整租,天之骄子,朝阳区-双井-天之骄子,144.00,3室2厅,南/北,,13500,93.8,,,https://bj.lianjia.com/zufang/BJ2147248337521213440.html,2026-05-02 21:00:53,,
shuangjing,整租·广渠门外大街路北区 1室1厅 南,整租,广渠门外大街路北区,朝阳区-双井-广渠门外大街路北区,36.00,1室1厅,南,,3800,105.6,,,https://bj.lianjia.com/zufang/BJ2087089908131823616.html,2026-05-02 21:02:15,,
shuangjing,整租·CBD总部公寓一期 2室1厅 南/北,整租,CBD总部公寓一期,朝阳区-双井,117.00,2室1厅,南/北,,11800,100.9,,,https://bj.lianjia.com/zufang/BJ2146974337792475136.html,2026-05-02 21:00:53,,
shuangjing,整租·合生国际花园 2室1厅 南,整租,合生国际花园,朝阳区-双井-合生国际花园,93.90,2室1厅,南,,10500,111.8,,,https://bj.lianjia.com/zufang/BJ2143594866276302848.html,2026-05-02 21:01:19,,
shuangjing,整租·九龙花园 2室2厅 南/西,整租,九龙花园,朝阳区-双井-九龙花园,121.80,2室2厅,南/西,,8300,68.1,,,https://bj.lianjia.com/zufang/BJ1854824536122327040.html,2026-05-02 21:01:19,,
shuangjing,整租·双花园南里 2室1厅 南,整租,双花园南里,朝阳区-双井-双花园南里,52.26,2室1厅,南,,5230,100.1,,,https://bj.lianjia.com/zufang/BJ1873000470335717376.html,2026-05-02 20:59:36,,
shuangjing,整租·首城国际A区 1室1厅 西南,整租,首城国际A区,朝阳区-双井-首城国际,66.74,1室1厅,西南,,6700,100.4,,,https://bj.lianjia.com/zufang/BJ2159124892493021184.html,2026-05-02 20:59:36,,
shuangjing,整租·双花园南里二区 3室1厅 南/北,整租,双花园南里二区,朝阳区-双井-双花园南里二区,138.01,3室1厅,南/北,,13800,100.0,,,https://bj.lianjia.com/zufang/BJ2117929541782470656.html,2026-05-02 20:59:36,,
shuangjing,整租·华腾园 1室1厅 北,整租,华腾园,朝阳区-双井-华腾园,63.78,1室1厅,北,,5500,86.2,,,https://bj.lianjia.com/zufang/BJ2083402488471355392.html,2026-05-02 21:02:15,,
shuangjing,整租·苹果社区南区 4室1厅 南/北,整租,苹果社区南区,朝阳区-双井-苹果社区南区,160.75,4室1厅,南/北,,14000,87.1,,,https://bj.lianjia.com/zufang/BJ2137422344342208512.html,2026-05-02 20:59:36,,
shuangjing,整租·首城国际B区 2室1厅 东南,整租,首城国际B区,朝阳区-双井-首城国际,88.63,2室1厅,东南,,8200,92.5,,,https://bj.lianjia.com/zufang/BJ2146610023147503616.html,2026-05-02 21:01:19,,
shuangjing,整租·合生国际花园 2室2厅 西北,整租,合生国际花园,朝阳区-双井-合生国际花园,102.39,2室2厅,西北,,10300,100.6,,,https://bj.lianjia.com/zufang/BJ2147518591287689216.html,2026-05-02 21:02:29,,
shuangjing,整租·九龙花园 1室0厅 南,整租,九龙花园,朝阳区-双井-九龙花园,52.98,1室0厅,南,,5300,100.0,,,https://bj.lianjia.com/zufang/BJ2144404388439916544.html,2026-05-02 21:00:53,,
shuangjing,整租·首城国际A区 1室0厅 南,整租,首城国际A区,朝阳区-双井-首城国际,54.00,1室0厅,南,,5500,101.9,,,https://bj.lianjia.com/zufang/BJ2146821385433907200.html,2026-05-02 21:00:53,,
shuangjing,整租·CBD总部公寓二期 1室1厅 西,整租,CBD总部公寓二期,朝阳区-双井,80.74,1室1厅,西,,7800,96.6,,,https://bj.lianjia.com/zufang/BJ2059505644410503168.html,2026-05-02 21:02:15,,
shuangjing,整租·富力城A区 2室1厅 北,整租,富力城A区,朝阳区-双井-富力城,84.73,2室1厅,北,,9981,117.8,,,https://bj.lianjia.com/zufang/BJ1809888223233572864.html,2026-05-02 20:59:36,,
shuangjing,整租·苹果社区南区 1室1厅 北,整租,苹果社区南区,朝阳区-双井-苹果社区南区,60.83,1室1厅,北,,6000,98.6,,,https://bj.lianjia.com/zufang/BJ2155238163478478848.html,2026-05-02 21:00:22,,
shuangjing,整租·富力城A区 2室1厅 东南/北,整租,富力城A区,朝阳区-双井-富力城,96.23,2室1厅,东南/北,,11000,114.3,,,https://bj.lianjia.com/zufang/BJ2142484028001878016.html,2026-05-02 20:59:36,,
shuangjing,整租·苹果社区北区 1室0厅 南,整租,苹果社区北区,朝阳区-双井-苹果社区北区,59.16,1室0厅,南,,6090,102.9,,,https://bj.lianjia.com/zufang/BJ2087759754955849728.html,2026-05-02 20:59:36,,
shuangjing,整租·首城国际中心 3房间 南,整租,首城国际中心 3房间 南,朝阳区-双井-首城国际中心,74.87,,,,8000,106.9,,,https://bj.lianjia.com/zufang/BJ2154131036932407296.html,2026-05-02 20:59:36,,
shuangjing,整租·苹果社区北区 2室1厅 南,整租,苹果社区北区,朝阳区-双井-苹果社区北区,120.31,2室1厅,南,,9500,79.0,,,https://bj.lianjia.com/zufang/BJ2095839735376248832.html,2026-05-02 20:59:36,,
shuangjing,整租·苹果社区北区 1室0厅 南,整租,苹果社区北区,朝阳区-双井-苹果社区北区,59.16,1室0厅,南,,5700,96.3,,,https://bj.lianjia.com/zufang/BJ2006021288853766144.html,2026-05-02 21:02:08,,
shuangjing,整租·富力城D区 3室1厅 南/北,整租,富力城D区,朝阳区-双井-富力城,143.54,3室1厅,南/北,,16500,115.0,,,https://bj.lianjia.com/zufang/BJ2150469669956354048.html,2026-05-02 20:59:36,,
shuangjing,整租·苹果社区南区 1室1厅 西北,整租,苹果社区南区,朝阳区-双井-苹果社区南区,71.90,1室1厅,西北,,6900,96.0,,,https://bj.lianjia.com/zufang/BJ2145719096216387584.html,2026-05-02 21:01:19,,
shuangjing,整租·苹果社区南区 1室0厅 北,整租,苹果社区南区,朝阳区-双井-苹果社区南区,55.21,1室0厅,北,,5300,96.0,,,https://bj.lianjia.com/zufang/BJ1899055322283114496.html,2026-05-02 21:01:33,,
shuangjing,整租·苹果社区南区 2室1厅 南,整租,苹果社区南区,朝阳区-双井-苹果社区南区,96.00,2室1厅,南,,9500,99.0,,,https://bj.lianjia.com/zufang/BJ2158104332900237312.html,2026-05-02 21:00:25,,
shuangjing,整租·苹果社区南区 2室1厅 南,整租,苹果社区南区,朝阳区-双井-苹果社区南区,96.13,2室1厅,南,,8930,92.9,,,https://bj.lianjia.com/zufang/BJ1836778693070946304.html,2026-05-02 20:59:36,,
shuangjing,整租·苹果社区南区 2室1厅 南,整租,苹果社区南区,朝阳区-双井-苹果社区南区,96.00,2室1厅,南,,9500,99.0,,,https://bj.lianjia.com/zufang/BJ2026149398941007872.html,2026-05-02 21:02:20,,
shuangjing,整租·苹果社区南区 3室1厅 西南,整租,苹果社区南区,朝阳区-双井-苹果社区南区,130.91,3室1厅,西南,,14000,106.9,,,https://bj.lianjia.com/zufang/BJ2152765604312907776.html,2026-05-02 20:59:36,,
shuangjing,整租·双井东院 1室1厅 南,整租,双井东院,朝阳区-双井-双井东院,47.03,1室1厅,南,,6190,131.6,,,https://bj.lianjia.com/zufang/BJ1837193347798663168.html,2026-05-02 20:59:36,,
shuangjing,整租·A派公寓 1室1厅 北,整租,A派公寓,朝阳区-双井,37.46,1室1厅,北,,5000,133.5,,,https://bj.lianjia.com/zufang/BJ2150884466619318272.html,2026-05-02 20:59:39,,
shuangjing,整租·双花园西里 1室1厅 南,整租,双花园西里,朝阳区-双井-双花园西里,47.59,1室1厅,南,,4700,98.8,,,https://bj.lianjia.com/zufang/BJ1817553580526141440.html,2026-05-02 20:59:39,,
shuangjing,整租·A派公寓 1室1厅 北,整租,A派公寓,朝阳区-双井,63.00,1室1厅,北,,7600,120.6,,,https://bj.lianjia.com/zufang/BJ2139710174359715840.html,2026-05-02 20:59:39,,
shuangjing,整租·CBD总部公寓二期 1室1厅 南/西南/西,整租,CBD总部公寓二期,朝阳区-双井,64.65,1室1厅,南/西南/西,,7500,116.0,,,https://bj.lianjia.com/zufang/BJ2116120515243409408.html,2026-05-02 20:59:39,,
shuangjing,整租·富力城D区 2室2厅 南,整租,富力城D区,朝阳区-双井-富力城,108.00,2室2厅,南,,12500,115.7,,,https://bj.lianjia.com/zufang/BJ1899752467407568896.html,2026-05-02 21:01:27,,
shuangjing,整租·苹果社区南区 1室1厅 北,整租,苹果社区南区,朝阳区-双井-苹果社区南区,55.28,1室1厅,北,,6460,116.9,,,https://bj.lianjia.com/zufang/BJ1793401248095928320.html,2026-05-02 20:59:39,,
shuangjing,整租·合生国际花园 2室1厅 南/北,整租,合生国际花园,朝阳区-双井-合生国际花园,100.00,2室1厅,南/北,,10500,105.0,,,https://bj.lianjia.com/zufang/BJ2157853063438663680.html,2026-05-02 21:00:25,,
shuangjing,整租·百环家园 2室1厅 东,整租,百环家园,朝阳区-双井-百环家园,112.00,2室1厅,东,,8300,74.1,,,https://bj.lianjia.com/zufang/BJ2138324173917782016.html,2026-05-02 20:59:39,,
shuangjing,整租·双花园西里 2室1厅 南/北,整租,双花园西里,朝阳区-双井-双花园西里,54.23,2室1厅,南/北,,5500,101.4,,,https://bj.lianjia.com/zufang/BJ1986459089332338688.html,2026-05-02 21:02:20,,
shuangjing,整租·百环家园 1室1厅 北,整租,百环家园,朝阳区-双井-百环家园,57.52,1室1厅,北,,5200,90.4,,,https://bj.lianjia.com/zufang/BJ2155254825137209344.html,2026-05-02 21:00:22,,
shuangjing,整租·天之骄子 2室1厅 西,整租,天之骄子,朝阳区-双井-天之骄子,110.00,2室1厅,西,,10000,90.9,,,https://bj.lianjia.com/zufang/BJ2145156814394621952.html,2026-05-02 21:00:53,,
shuangjing,整租·富力城D区 2室2厅 南,整租,富力城D区,朝阳区-双井-富力城,109.62,2室2厅,南,,12500,114.0,,,https://bj.lianjia.com/zufang/BJ1942074671000190976.html,2026-05-02 21:02:20,,
shuangjing,整租·首城国际C区 4室2厅 南/西/北,整租,首城国际C区,朝阳区-双井-首城国际,188.56,4室2厅,南/西/北,,18000,95.5,,,https://bj.lianjia.com/zufang/BJ2095002903562420224.html,2026-05-02 20:59:39,,
shuangjing,整租·双花园西里 2室1厅 南/北,整租,双花园西里,朝阳区-双井-双花园西里,53.66,2室1厅,南/北,,6300,117.4,,,https://bj.lianjia.com/zufang/BJ2148398874350321664.html,2026-05-02 21:00:16,,
shuangjing,整租·双井东院 2室1厅 南/北,整租,双井东院,朝阳区-双井-双井东院,60.85,2室1厅,南/北,,6300,103.5,,,https://bj.lianjia.com/zufang/BJ2081784214352560128.html,2026-05-02 21:02:15,,
shuangjing,整租·苹果社区北区 1室1厅 南,整租,苹果社区北区,朝阳区-双井-苹果社区北区,59.16,1室1厅,南,,5878,99.4,,,https://bj.lianjia.com/zufang/BJ2144853221263278080.html,2026-05-02 20:59:39,,
shuangjing,整租·首城国际B区 2室1厅 南/北,整租,首城国际B区,朝阳区-双井-首城国际,86.51,2室1厅,南/北,,8800,101.7,,,https://bj.lianjia.com/zufang/BJ2152688617124790272.html,2026-05-02 20:59:39,,
shuangjing,整租·A派公寓 2室1厅 东北,整租,A派公寓,朝阳区-双井,80.22,2室1厅,东北,,10000,124.7,,,https://bj.lianjia.com/zufang/BJ2155538091148836864.html,2026-05-02 21:00:22,,
shuangjing,整租·富力城C区 2室1厅 南,整租,富力城C区,朝阳区-双井-富力城,121.45,2室1厅,南,,11500,94.7,,,https://bj.lianjia.com/zufang/BJ2033129536337477632.html,2026-05-02 20:59:43,,
shuangjing,整租·双花园南里二区 1室1厅 东南,整租,双花园南里二区,朝阳区-双井-双花园南里二区,78.30,1室1厅,东南,,7200,92.0,,,https://bj.lianjia.com/zufang/BJ2154874280590966784.html,2026-05-02 21:00:22,,
shuangjing,整租·富力城A区 2室2厅 东/南/北,整租,富力城A区,朝阳区-双井-富力城,96.23,2室2厅,东/南/北,,11000,114.3,,,https://bj.lianjia.com/zufang/BJ2146279356782084096.html,2026-05-02 21:00:53,,
shuangjing,整租·富力城A区 3室2厅 西南,整租,富力城A区,朝阳区-双井-富力城,121.74,3室2厅,西南,,13800,113.4,,,https://bj.lianjia.com/zufang/BJ2028711493389778944.html,2026-05-02 20:59:43,,
shuangjing,整租·时代国际嘉园 1室1厅 北,整租,时代国际嘉园,朝阳区-双井-时代国际嘉园,46.49,1室1厅,北,,5800,124.8,,,https://bj.lianjia.com/zufang/BJ2155212099943399424.html,2026-05-02 21:00:22,,
shuangjing,整租·富力城A区 2室1厅 西/东北,整租,富力城A区,朝阳区-双井-富力城,88.97,2室1厅,西/东北,,9900,111.3,,,https://bj.lianjia.com/zufang/BJ2149076829883858944.html,2026-05-02 21:00:16,,
shuangjing,整租·双花园南里 1室0厅 南,整租,双花园南里,朝阳区-双井-双花园南里,40.16,1室0厅,南,,4530,112.8,,,https://bj.lianjia.com/zufang/BJ2011030833426595840.html,2026-05-02 21:02:08,,
shuangjing,整租·首城国际B区 3室1厅 南/北,整租,首城国际B区,朝阳区-双井-首城国际,90.00,3室1厅,南/北,,8700,96.7,,,https://bj.lianjia.com/zufang/BJ2147982794612015104.html,2026-05-02 21:00:16,,
shuangjing,整租·百环家园 2室1厅 东,整租,百环家园,朝阳区-双井-百环家园,100.21,2室1厅,东,,7847,78.3,,,https://bj.lianjia.com/zufang/BJ1830935517106012160.html,2026-05-02 20:59:39,,
shuangjing,整租·九龙花园 1室1厅 南/北,整租,九龙花园,朝阳区-双井-九龙花园,63.12,1室1厅,南/北,,6600,104.6,,,https://bj.lianjia.com/zufang/BJ1905977498806517760.html,2026-05-02 20:59:43,,
shuangjing,整租·怡馨园 2室1厅 东,整租,怡馨园,朝阳区-双井-怡馨园,103.00,2室1厅,东,,8800,85.4,,,https://bj.lianjia.com/zufang/BJ2140408985553993728.html,2026-05-02 20:59:39,,
shuangjing,整租·合生国际花园 2室1厅 东,整租,合生国际花园,朝阳区-双井-合生国际花园,106.73,2室1厅,东,,10160,95.2,,,https://bj.lianjia.com/zufang/BJ1948419159859658752.html,2026-05-02 20:59:39,,
shuangjing,整租·富力城A区 1室0厅 北,整租,富力城A区,朝阳区-双井-富力城,62.43,1室0厅,北,,7200,115.3,,,https://bj.lianjia.com/zufang/BJ2144808567360716800.html,2026-05-02 21:00:53,,
shuangjing,整租·苹果社区南区 2室1厅 北,整租,苹果社区南区,朝阳区-双井-苹果社区南区,71.95,2室1厅,北,,7100,98.7,,,https://bj.lianjia.com/zufang/BJ2137874943788974080.html,2026-05-02 20:59:43,,
shuangjing,整租·乐成国际 2室2厅 西南,整租,乐成国际,朝阳区-双井-乐成国际,108.89,2室2厅,西南,,12000,110.2,,,https://bj.lianjia.com/zufang/BJ2154540783351365632.html,2026-05-02 20:59:43,,
shuangjing,整租·天之骄子 2室1厅 南,整租,天之骄子,朝阳区-双井-天之骄子,98.55,2室1厅,南,,9496,96.4,,,https://bj.lianjia.com/zufang/BJ2033937801925361664.html,2026-05-02 20:59:43,,
shuangjing,整租·富力城B区 3室2厅 南,整租,富力城B区,朝阳区-双井-富力城,120.71,3室2厅,南,,15500,128.4,,,https://bj.lianjia.com/zufang/BJ2146275721478144000.html,2026-05-02 21:00:53,,
shuangjing,整租·百环家园 1室1厅 北,整租,百环家园,朝阳区-双井-百环家园,59.00,1室1厅,北,,5200,88.1,,,https://bj.lianjia.com/zufang/BJ2150474854292258816.html,2026-05-02 21:01:19,,
shuangjing,整租·富力城A区 3室1厅 西南,整租,富力城A区,朝阳区-双井-富力城,126.65,3室1厅,西南,,14500,114.5,,,https://bj.lianjia.com/zufang/BJ2124413612196888576.html,2026-05-02 20:59:43,,
shuangjing,整租·世桥国贸 2室1厅 东/西,整租,世桥国贸,朝阳区-双井-世桥国贸,116.00,2室1厅,东/西,,12000,103.4,,,https://bj.lianjia.com/zufang/BJ2144779023459287040.html,2026-05-02 21:00:53,,
shuangjing,整租·富力城A区 1室1厅 东北,整租,富力城A区,朝阳区-双井-富力城,66.17,1室1厅,东北,,8200,123.9,,,https://bj.lianjia.com/zufang/BJ2149791690049716224.html,2026-05-02 20:59:43,,
shuangjing,整租·首城国际B区 2室1厅 东南,整租,首城国际B区,朝阳区-双井-首城国际,85.60,2室1厅,东南,,8500,99.3,,,https://bj.lianjia.com/zufang/BJ2137517391712616448.html,2026-05-02 20:59:43,,
shuangjing,整租·天之骄子 2室1厅 西,整租,天之骄子,朝阳区-双井-天之骄子,110.43,2室1厅,西,,11990,108.6,,,https://bj.lianjia.com/zufang/BJ2138332914377555968.html,2026-05-02 20:59:43,,
shuangjing,整租·双井北里 1室1厅 南,整租,双井北里,朝阳区-双井-双井北里,46.00,1室1厅,南,,5500,119.6,,,https://bj.lianjia.com/zufang/BJ2155254433317912576.html,2026-05-02 21:00:22,,
shuangjing,整租·华腾园 2室1厅 东,整租,华腾园,朝阳区-双井-华腾园,104.83,2室1厅,东,,7500,71.5,,,https://bj.lianjia.com/zufang/BJ2145851771493285888.html,2026-05-02 21:00:16,,
shuangjing,整租·首城国际B区 2室1厅 南/北,整租,首城国际B区,朝阳区-双井-首城国际,88.00,2室1厅,南/北,,8500,96.6,,,https://bj.lianjia.com/zufang/BJ2153143446141927424.html,2026-05-02 20:59:43,,
shuangjing,整租·苹果社区北区 1室1厅 南,整租,苹果社区北区,朝阳区-双井-苹果社区北区,59.16,1室1厅,南,,5300,89.6,,,https://bj.lianjia.com/zufang/BJ2159927217616846848.html,2026-05-02 20:59:43,,
shuangjing,整租·百环家园 1室1厅 北,整租,百环家园,朝阳区-双井-百环家园,59.25,1室1厅,北,,5200,87.8,,,https://bj.lianjia.com/zufang/BJ2146547628257574912.html,2026-05-02 21:00:53,,
shuangjing,整租·双井黄木厂6号院 2室1厅 南/北,整租,双井黄木厂6号院,朝阳区-双井-双井黄木厂,62.68,2室1厅,南/北,,5200,83.0,,,https://bj.lianjia.com/zufang/BJ2158048974777352192.html,2026-05-02 21:00:25,,
shuangjing,整租·合生国际花园 2室1厅 南,整租,合生国际花园,朝阳区-双井-合生国际花园,104.00,2室1厅,南,,11500,110.6,,,https://bj.lianjia.com/zufang/BJ1894313516840517632.html,2026-05-02 21:02:15,,
shuangjing,整租·富力城D区 1室1厅 南,整租,富力城D区,朝阳区-双井-富力城,74.66,1室1厅,南,,8768,117.4,,,https://bj.lianjia.com/zufang/BJ2089648647720402944.html,2026-05-02 20:59:43,,
shuangjing,整租·富力城C区 2室1厅 北,整租,富力城C区,朝阳区-双井-富力城,94.43,2室1厅,北,,9290,98.4,,,https://bj.lianjia.com/zufang/BJ1897200160211992576.html,2026-05-02 20:59:43,,
shuangjing,整租·九龙花园 2室2厅 西南,整租,九龙花园,朝阳区-双井-九龙花园,122.06,2室2厅,西南,,8200,67.2,,,https://bj.lianjia.com/zufang/BJ1734857986410545152.html,2026-05-02 21:01:19,,
shuangjing,整租·CBD总部公寓二期 2室1厅 西,整租,CBD总部公寓二期,朝阳区-双井,80.74,2室1厅,西,,7800,96.6,,,https://bj.lianjia.com/zufang/BJ2092499193816940544.html,2026-05-02 20:59:43,,
shuangjing,整租·富力城B区 1室1厅 北,整租,富力城B区,朝阳区-双井-富力城,62.17,1室1厅,北,,7830,125.9,,,https://bj.lianjia.com/zufang/BJ1883113788920561664.html,2026-05-02 20:59:43,,
shuangjing,整租·九龙花园 2室1厅 西南,整租,九龙花园,朝阳区-双井-九龙花园,90.75,2室1厅,西南,,7000,77.1,,,https://bj.lianjia.com/zufang/BJ2148391305409986560.html,2026-05-02 21:00:16,,
shuangjing,整租·怡馨园 2室1厅 西,整租,怡馨园,朝阳区-双井-怡馨园,110.00,2室1厅,西,,7279,66.2,,,https://bj.lianjia.com/zufang/BJ1959921201128144896.html,2026-05-02 20:59:47,,
shuangjing,整租·富力城A区 2室1厅 西北,整租,富力城A区,朝阳区-双井-富力城,98.54,2室1厅,西北,,12600,127.9,,,https://bj.lianjia.com/zufang/BJ2151979692263997440.html,2026-05-02 20:59:47,,
shuangjing,整租·九龙花园 2室1厅 西南,整租,九龙花园,朝阳区-双井-九龙花园,115.34,2室1厅,西南,,8600,74.6,,,https://bj.lianjia.com/zufang/BJ2144802451784466432.html,2026-05-02 21:00:53,,
shuangjing,整租·CBD总部公寓二期 1室0厅 东,整租,CBD总部公寓二期,朝阳区-双井,64.04,1室0厅,东,,6500,101.5,,,https://bj.lianjia.com/zufang/BJ2120442273903673344.html,2026-05-02 20:59:47,,
shuangjing,整租·华腾园 2室1厅 东,整租,华腾园,朝阳区-双井-华腾园,93.99,2室1厅,东,,8090,86.1,,,https://bj.lianjia.com/zufang/BJ1990116809801465856.html,2026-05-02 20:59:47,,
shuangjing,整租·双花园西里 2室1厅 南/北,整租,双花园西里,朝阳区-双井-双花园西里,111.60,2室1厅,南/北,,4900,43.9,,,https://bj.lianjia.com/zufang/BJ2129421040512663552.html,2026-05-02 20:59:47,,
