region,title,rent_type,community,location,area,rooms,direction,floor,price,unit_price,tags,source,url,scraped_at,lat,lng
pingguoyuan1,整租·广宁村 2室1厅 南/北,整租,广宁村,石景山区-苹果园-广宁村,58.94,2室1厅,南/北,,2940,49.9,,,https://bj.lianjia.com/zufang/BJ2150865396058554368.html,2026-05-02 21:44:37,,
pingguoyuan1,整租·启迪香山 3房间 西,整租,启迪香山 3房间 西,石景山区-苹果园-启迪香山,47.85,,,,4300,89.9,,,https://bj.lianjia.com/zufang/BJ2101308237243482112.html,2026-05-02 21:42:51,,
pingguoyuan1,整租·西山枫林三期 3室1厅 南/北,整租,西山枫林三期,石景山区-苹果园-西山枫林三期,108.58,3室1厅,南/北,,6300,58.0,,,https://bj.lianjia.com/zufang/BJ2046978766088962048.html,2026-05-02 21:44:42,,
pingguoyuan1,整租·苹果汇 1房间 南,整租,苹果汇 1房间 南,石景山区-苹果园-苹果汇,54.71,,,,4200,76.8,,,https://bj.lianjia.com/zufang/BJ2149396197633163264.html,2026-05-02 21:43:19,,
pingguoyuan1,整租·苹果园小区三区 3室1厅 南/北,整租,苹果园小区三区,石景山区-苹果园-苹果园小区三区,101.22,3室1厅,南/北,,5800,57.3,,,https://bj.lianjia.com/zufang/BJ1887431175803240448.html,2026-05-02 21:43:19,,
pingguoyuan1,整租·苹果园南路甲23号院 2室1厅 东/北,整租,苹果园南路甲23号院,石景山区-苹果园-苹果园南路甲,59.60,2室1厅,东/北,,4500,75.5,,,https://bj.lianjia.com/zufang/BJ2155142191926738944.html,2026-05-02 21:43:19,,
pingguoyuan1,整租·西山芳苑 2室1厅 南/北,整租,西山芳苑,石景山区-苹果园-西山芳苑,79.88,2室1厅,南/北,,5000,62.6,,,https://bj.lianjia.com/zufang/BJ2155673385605005312.html,2026-05-02 21:43:19,,
pingguoyuan1,整租·金顶街二区 2室1厅 东南,整租,金顶街二区,石景山区-苹果园-金顶街二区,95.79,2室1厅,东南,,5565,58.1,,,https://bj.lianjia.com/zufang/BJ1999853055394185216.html,2026-05-02 21:43:24,,
pingguoyuan1,整租·海特花园西区 1室1厅 西,整租,海特花园西区,石景山区-苹果园-海特花园西区,66.03,1室1厅,西,,4330,65.6,,,https://bj.lianjia.com/zufang/BJ1801660242522537984.html,2026-05-02 21:43:19,,
pingguoyuan1,整租·叠翠庭苑二区 2室1厅 南,整租,叠翠庭苑二区,石景山区-苹果园-叠翠庭苑二区,78.00,2室1厅,南,,6200,79.5,,,https://bj.lianjia.com/zufang/BJ2153829060071915520.html,2026-05-02 21:43:19,,
pingguoyuan1,整租·叠翠庭苑一区 2室1厅 南,整租,叠翠庭苑一区,石景山区-苹果园-叠翠庭苑一区,78.00,2室1厅,南,,5800,74.4,,,https://bj.lianjia.com/zufang/BJ2131012335651782656.html,2026-05-02 21:43:19,,
pingguoyuan1,整租·远洋春秋里 3房间 西,整租,远洋春秋里 3房间 西,石景山区-苹果园-远洋春秋里,66.35,,,,5834,87.9,,,https://bj.lianjia.com/zufang/BJ2024081851919892480.html,2026-05-02 21:44:32,,
pingguoyuan1,整租·西山枫林一二期 1室1厅 西北,整租,西山枫林一二期,石景山区-苹果园-西山枫林一二期,62.00,1室1厅,西北,,4500,72.6,,,https://bj.lianjia.com/zufang/BJ2148763209018900480.html,2026-05-02 21:43:19,,
pingguoyuan1,整租·模式口东里 3室1厅 东/西,整租,模式口东里,石景山区-苹果园-模式口东里,101.92,3室1厅,东/西,,5600,54.9,,,https://bj.lianjia.com/zufang/BJ2146234358007070720.html,2026-05-02 21:43:19,,
pingguoyuan1,整租·海特花园东区 2室1厅 南,整租,海特花园东区,石景山区-苹果园-海特花园东区,93.66,2室1厅,南,,5000,53.4,,,https://bj.lianjia.com/zufang/BJ1885951808493322240.html,2026-05-02 21:43:24,,
pingguoyuan1,整租·雍景天成 2室1厅 南/北,整租,雍景天成,石景山区-苹果园-雍景天成,139.33,2室1厅,南/北,,8500,61.0,,,https://bj.lianjia.com/zufang/BJ2069678203152105472.html,2026-05-02 21:43:19,,
pingguoyuan1,整租·启迪香山 3房间 东,整租,启迪香山 3房间 东,石景山区-苹果园-启迪香山,49.00,,,,4500,91.8,,,https://bj.lianjia.com/zufang/BJ2146962562623733760.html,2026-05-02 21:43:19,,
pingguoyuan1,整租·西山枫林三期 3室1厅 南/北,整租,西山枫林三期,石景山区-苹果园-西山枫林三期,104.93,3室1厅,南/北,,6000,57.2,,,https://bj.lianjia.com/zufang/BJ1789228185687162880.html,2026-05-02 21:43:24,,
pingguoyuan1,整租·雍景四季 3室1厅 南,整租,雍景四季,石景山区-苹果园-雍景四季,143.75,3室1厅,南,,9830,68.4,,,https://bj.lianjia.com/zufang/BJ1890049139287261184.html,2026-05-02 21:43:19,,
pingguoyuan1,整租·琳琅庄园 2室1厅 南,整租,琳琅庄园,石景山区-苹果园-琳琅庄园,106.00,2室1厅,南,,5600,52.8,,,https://bj.lianjia.com/zufang/BJ2147227655450132480.html,2026-05-02 21:43:19,,
pingguoyuan1,整租·禧悦学府 4室1厅 南/北,整租,禧悦学府,石景山区-苹果园-禧悦学府,118.00,4室1厅,南/北,,9500,80.5,,,https://bj.lianjia.com/zufang/BJ2128763554784870400.html,2026-05-02 21:43:19,,
pingguoyuan1,整租·模式口西里 2室1厅 南/北,整租,模式口西里,石景山区-苹果园-模式口西里,63.32,2室1厅,南/北,,3150,49.7,,,https://bj.lianjia.com/zufang/BJ2111482271415402496.html,2026-05-02 21:44:42,,
pingguoyuan1,整租·西山奥园 3室1厅 南/西/北,整租,西山奥园,石景山区-苹果园-西山奥园,93.00,3室1厅,南/西/北,,6500,69.9,,,https://bj.lianjia.com/zufang/BJ2137505795795845120.html,2026-05-02 21:43:19,,
pingguoyuan1,整租·禧悦学府 3室1厅 南/北,整租,禧悦学府,石景山区-苹果园-禧悦学府,89.68,3室1厅,南/北,,8500,94.8,,,https://bj.lianjia.com/zufang/BJ2150837645775732736.html,2026-05-02 21:44:06,,
pingguoyuan1,整租·西山枫林三期 3室1厅 南/北,整租,西山枫林三期,石景山区-苹果园-西山枫林三期,107.47,3室1厅,南/北,,7100,66.1,,,https://bj.lianjia.com/zufang/BJ2160985157236948992.html,2026-05-02 21:44:47,,
pingguoyuan1,整租·金顶街五区 2室1厅 南,整租,金顶街五区,石景山区-苹果园-金顶街五区,96.30,2室1厅,南,,5800,60.2,,,https://bj.lianjia.com/zufang/BJ2153149004278398976.html,2026-05-02 21:44:06,,
pingguoyuan1,整租·禧悦学府 3室1厅 南/北,整租,禧悦学府,石景山区-苹果园-禧悦学府,89.18,3室1厅,南/北,,8200,91.9,,,https://bj.lianjia.com/zufang/BJ2142621136700047360.html,2026-05-02 21:43:44,,
pingguoyuan1,整租·启迪香山 4房间 南,整租,启迪香山 4房间 南,石景山区-苹果园-启迪香山,78.08,,,,7100,90.9,,,https://bj.lianjia.com/zufang/BJ2155552042930667520.html,2026-05-02 21:44:47,,
pingguoyuan1,整租·西山芳苑 1室1厅 西,整租,西山芳苑,石景山区-苹果园-西山芳苑,49.30,1室1厅,西,,3600,73.0,,,https://bj.lianjia.com/zufang/BJ2155245105823350784.html,2026-05-02 21:43:44,,
pingguoyuan1,整租·西黄新村北里 2室1厅 北,整租,西黄新村北里,石景山区-苹果园-西黄新村北里,92.88,2室1厅,北,,5830,62.8,,,https://bj.lianjia.com/zufang/BJ1964804109437501440.html,2026-05-02 21:43:19,,
pingguoyuan1,整租·禧悦学府 4室1厅 南/北,整租,禧悦学府,石景山区-苹果园-禧悦学府,137.57,4室1厅,南/北,,12000,87.2,,,https://bj.lianjia.com/zufang/BJ2159648681840607232.html,2026-05-02 21:44:42,,
pingguoyuan1,整租·启迪香山 2房间 北,整租,启迪香山 2房间 北,石景山区-苹果园-启迪香山,38.99,,,,4500,115.4,,,https://bj.lianjia.com/zufang/BJ2159547078441697280.html,2026-05-02 21:43:40,,
pingguoyuan1,整租·模式口西里 2室1厅 南,整租,模式口西里,石景山区-苹果园-模式口西里,54.79,2室1厅,南,,3800,69.4,,,https://bj.lianjia.com/zufang/BJ2081280881074372608.html,2026-05-02 21:43:24,,
pingguoyuan1,整租·西井小区 2室1厅 东/西,整租,西井小区,石景山区-苹果园-西井小区,95.00,2室1厅,东/西,,5000,52.6,,,https://bj.lianjia.com/zufang/BJ2124449817278021632.html,2026-05-02 21:43:24,,
pingguoyuan1,整租·西山奥园 3室1厅 南/北,整租,西山奥园,石景山区-苹果园-西山奥园,93.00,3室1厅,南/北,,6000,64.5,,,https://bj.lianjia.com/zufang/BJ2152669871274459136.html,2026-05-02 21:43:40,,
pingguoyuan1,整租·叠翠庭苑一区 2室1厅 南,整租,叠翠庭苑一区,石景山区-苹果园-叠翠庭苑一区,78.48,2室1厅,南,,6390,81.4,,,https://bj.lianjia.com/zufang/BJ1825425201219764224.html,2026-05-02 21:43:24,,
pingguoyuan1,整租·苹果园小区三区 2室1厅 东南,整租,苹果园小区三区,石景山区-苹果园-苹果园小区三区,74.75,2室1厅,东南,,5800,77.6,,,https://bj.lianjia.com/zufang/BJ2151603693479264256.html,2026-05-02 21:43:44,,
pingguoyuan1,整租·金顶街二区 2室1厅 西,整租,金顶街二区,石景山区-苹果园-金顶街二区,94.33,2室1厅,西,,5200,55.1,,,https://bj.lianjia.com/zufang/BJ2154065392962633728.html,2026-05-02 21:43:24,,
pingguoyuan1,整租·西山奥园 2室1厅 南,整租,西山奥园,石景山区-苹果园-西山奥园,72.71,2室1厅,南,,4900,67.4,,,https://bj.lianjia.com/zufang/BJ2142263164266348544.html,2026-05-02 21:43:24,,
pingguoyuan1,整租·远洋春秋里 3房间 南,整租,远洋春秋里 3房间 南,石景山区-苹果园-远洋春秋里,67.00,,,,6500,97.0,,,https://bj.lianjia.com/zufang/BJ2143321509702139904.html,2026-05-02 21:43:24,,
pingguoyuan1,整租·庐师山庄 6室3厅 复式 南/北,整租,庐师山庄,石景山区-苹果园-庐师山庄,530.64,6室3厅,,,80000,150.8,,,https://bj.lianjia.com/zufang/BJ1798233915484274688.html,2026-05-02 21:43:24,,
pingguoyuan1,整租·海特花园东区 2室1厅 南,整租,海特花园东区,石景山区-苹果园-海特花园东区,96.44,2室1厅,南,,5600,58.1,,,https://bj.lianjia.com/zufang/BJ2153140504508760064.html,2026-05-02 21:43:24,,
pingguoyuan1,整租·海特花园西区 2室1厅 东,整租,海特花园西区,石景山区-苹果园-海特花园西区,61.92,2室1厅,东,,4590,74.1,,,https://bj.lianjia.com/zufang/BJ1901559584959496192.html,2026-05-02 21:43:24,,
pingguoyuan1,整租·琳琅庄园 2室1厅 南/北,整租,琳琅庄园,石景山区-苹果园-琳琅庄园,94.00,2室1厅,南/北,,5200,55.3,,,https://bj.lianjia.com/zufang/BJ2138946531988865024.html,2026-05-02 21:43:24,,
pingguoyuan1,整租·广宁村 2室1厅 西,整租,广宁村,石景山区-苹果园-广宁村,80.00,2室1厅,西,,4000,50.0,,,https://bj.lianjia.com/zufang/BJ2051151342449197056.html,2026-05-02 21:44:06,,
pingguoyuan1,整租·琳琅庄园 3室1厅 东/南/北,整租,琳琅庄园,石景山区-苹果园-琳琅庄园,137.27,3室1厅,东/南/北,,6100,44.4,,,https://bj.lianjia.com/zufang/BJ2021870429261529088.html,2026-05-02 21:43:24,,
pingguoyuan1,整租·模式口北里东区 2室1厅 南/北,整租,模式口北里东区,石景山区-苹果园-模式口北里东区,66.51,2室1厅,南/北,,3800,57.1,,,https://bj.lianjia.com/zufang/BJ2154865985826324480.html,2026-05-02 21:43:24,,
pingguoyuan1,整租·苹果园小区二区 2室2厅 南,整租,苹果园小区二区,石景山区-苹果园-苹果园小区二区,74.75,2室2厅,南,,4800,64.2,,,https://bj.lianjia.com/zufang/BJ2153825435740274688.html,2026-05-02 21:43:24,,
pingguoyuan1,整租·金顶阳光 2室1厅 南/北,整租,金顶阳光,石景山区-苹果园-金顶阳光,89.27,2室1厅,南/北,,5000,56.0,,,https://bj.lianjia.com/zufang/BJ1837435766335078400.html,2026-05-02 21:43:24,,
pingguoyuan1,整租·叠翠庭苑三区 1室0厅 东,整租,叠翠庭苑三区,石景山区-苹果园-叠翠庭苑三区,45.46,1室0厅,东,,4100,90.2,,,https://bj.lianjia.com/zufang/BJ2155607546180665344.html,2026-05-02 21:43:44,,
pingguoyuan1,整租·模式口西里 2室1厅 东/西,整租,模式口西里,石景山区-苹果园-模式口西里,61.38,2室1厅,东/西,,3300,53.8,,,https://bj.lianjia.com/zufang/BJ2096170437997232128.html,2026-05-02 21:43:24,,
pingguoyuan1,整租·模式口南里 2室1厅 南/北,整租,模式口南里,石景山区-苹果园-模式口南里,61.05,2室1厅,南/北,,3400,55.7,,,https://bj.lianjia.com/zufang/BJ1879451850516725760.html,2026-05-02 21:44:18,,
pingguoyuan1,整租·金铸阳光苑 2室1厅 南,整租,金铸阳光苑,石景山区-苹果园-金铸阳光苑,75.74,2室1厅,南,,5600,73.9,,,https://bj.lianjia.com/zufang/BJ2132041275732393984.html,2026-05-02 21:43:24,,
pingguoyuan1,整租·西山奥园 1室1厅 南,整租,西山奥园,石景山区-苹果园-西山奥园,52.62,1室1厅,南,,5230,99.4,,,https://bj.lianjia.com/zufang/BJ1879638216252850176.html,2026-05-02 21:43:24,,
pingguoyuan1,整租·琳琅庄园 2室1厅 南/北,整租,琳琅庄园,石景山区-苹果园-琳琅庄园,107.00,2室1厅,南/北,,6600,61.7,,,https://bj.lianjia.com/zufang/BJ2122273899054891008.html,2026-05-02 21:43:24,,
pingguoyuan1,整租·苹果园小区三区 2室1厅 南,整租,苹果园小区三区,石景山区-苹果园-苹果园小区三区,74.75,2室1厅,南,,5830,78.0,,,https://bj.lianjia.com/zufang/BJ1913570569073197056.html,2026-05-02 21:43:24,,
pingguoyuan1,整租·海特花园西区 2室1厅 南/北,整租,海特花园西区,石景山区-苹果园-海特花园西区,76.40,2室1厅,南/北,,5600,73.3,,,https://bj.lianjia.com/zufang/BJ2156712472004788224.html,2026-05-02 21:43:44,,
pingguoyuan1,整租·苹果园小区四区 2室1厅 南,整租,苹果园小区四区,石景山区-苹果园-苹果园小区四区,44.35,2室1厅,南,,3780,85.2,,,https://bj.lianjia.com/zufang/BJ2072918224835444736.html,2026-05-02 21:44:42,,
pingguoyuan1,整租·海特花园西区 2室1厅 东南,整租,海特花园西区,石景山区-苹果园-海特花园西区,75.00,2室1厅,东南,,4700,62.7,,,https://bj.lianjia.com/zufang/BJ2154819649735229440.html,2026-05-02 21:43:44,,
pingguoyuan1,整租·西井小区四区 2室1厅 南/北,整租,西井小区四区,石景山区-苹果园-西井小区四区,67.00,2室1厅,南/北,,4400,65.7,,,https://bj.lianjia.com/zufang/BJ2145098319506964480.html,2026-05-02 21:43:28,,
pingguoyuan1,整租·琳琅庄园 1室1厅 西,整租,琳琅庄园,石景山区-苹果园-琳琅庄园,76.21,1室1厅,西,,4300,56.4,,,https://bj.lianjia.com/zufang/BJ2146210394442563584.html,2026-05-02 21:43:28,,
pingguoyuan1,整租·叠翠庭苑三区 2室1厅 南,整租,叠翠庭苑三区,石景山区-苹果园-叠翠庭苑三区,103.80,2室1厅,南,,7533,72.6,,,https://bj.lianjia.com/zufang/BJ1836461424910532608.html,2026-05-02 21:43:28,,
pingguoyuan1,整租·西山奥园 1室1厅 南,整租,西山奥园,石景山区-苹果园-西山奥园,60.00,1室1厅,南,,4200,70.0,,,https://bj.lianjia.com/zufang/BJ2151648804963614720.html,2026-05-02 21:43:40,,
pingguoyuan1,整租·金顶阳光 1室0厅 南,整租,金顶阳光,石景山区-苹果园-金顶阳光,58.26,1室0厅,南,,3900,66.9,,,https://bj.lianjia.com/zufang/BJ2159595081651191808.html,2026-05-02 21:44:18,,
pingguoyuan1,整租·禧悦学府 2室1厅 南/北,整租,禧悦学府,石景山区-苹果园-禧悦学府,76.20,2室1厅,南/北,,7600,99.7,,,https://bj.lianjia.com/zufang/BJ2154923073252360192.html,2026-05-02 21:43:28,,
pingguoyuan1,整租·苹果园小区一区 2室1厅 北,整租,苹果园小区一区,石景山区-苹果园-苹果园小区一区,80.07,2室1厅,北,,4500,56.2,,,https://bj.lianjia.com/zufang/BJ2125848200630763520.html,2026-05-02 21:43:28,,
pingguoyuan1,整租·雍景四季 1室1厅 东/北,整租,雍景四季,石景山区-苹果园-雍景四季,82.98,1室1厅,东/北,,6300,75.9,,,https://bj.lianjia.com/zufang/BJ2139341245254729728.html,2026-05-02 21:43:28,,
pingguoyuan1,整租·叠翠庭苑三区 2室1厅 南,整租,叠翠庭苑三区,石景山区-苹果园-叠翠庭苑三区,71.39,2室1厅,南,,5900,82.6,,,https://bj.lianjia.com/zufang/BJ2158168844009472000.html,2026-05-02 21:43:37,,
pingguoyuan1,整租·叠翠庭苑一区 1室0厅 西,整租,叠翠庭苑一区,石景山区-苹果园-叠翠庭苑一区,46.00,1室0厅,西,,4500,97.8,,,https://bj.lianjia.com/zufang/BJ2150935327512985600.html,2026-05-02 21:43:28,,
pingguoyuan1,整租·模式口西里 2室1厅 南/北,整租,模式口西里,石景山区-苹果园-模式口西里,60.77,2室1厅,南/北,,3800,62.5,,,https://bj.lianjia.com/zufang/BJ2159147672450105344.html,2026-05-02 21:43:44,,
pingguoyuan1,整租·海特花园东区 3室2厅 跃层 南/北,整租,海特花园东区,石景山区-苹果园-海特花园东区,104.30,3室2厅,,,5000,47.9,,,https://bj.lianjia.com/zufang/BJ2150829142017310720.html,2026-05-02 21:43:40,,
pingguoyuan1,整租·金顶阳光 1室1厅 南,整租,金顶阳光,石景山区-苹果园-金顶阳光,58.26,1室1厅,南,,4390,75.4,,,https://bj.lianjia.com/zufang/BJ1832292125962665984.html,2026-05-02 21:43:28,,
pingguoyuan1,整租·林业楼 2室1厅 南/北,整租,林业楼,石景山区-苹果园-林业楼,54.59,2室1厅,南/北,,4600,84.3,,,https://bj.lianjia.com/zufang/BJ2120786833003511808.html,2026-05-02 21:43:44,,
pingguoyuan1,整租·模式口北里东区 2室1厅 东/西,整租,模式口北里东区,石景山区-苹果园-模式口北里东区,68.46,2室1厅,东/西,,4200,61.3,,,https://bj.lianjia.com/zufang/BJ2160249129517711360.html,2026-05-02 21:44:06,,
pingguoyuan1,整租·金铸阳光苑 2室1厅 南/北,整租,金铸阳光苑,石景山区-苹果园-金铸阳光苑,75.00,2室1厅,南/北,,5500,73.3,,,https://bj.lianjia.com/zufang/BJ2144396636258828288.html,2026-05-02 21:43:28,,
pingguoyuan1,整租·西山芳苑 3室1厅 南/北,整租,西山芳苑,石景山区-苹果园-西山芳苑,95.53,3室1厅,南/北,,6000,62.8,,,https://bj.lianjia.com/zufang/BJ2139216936431517696.html,2026-05-02 21:43:28,,
pingguoyuan1,整租·西山芳苑 2室1厅 南,整租,西山芳苑,石景山区-苹果园-西山芳苑,70.00,2室1厅,南,,4600,65.7,,,https://bj.lianjia.com/zufang/BJ2148680193147928576.html,2026-05-02 21:43:40,,
pingguoyuan1,整租·金铸阳光苑 1室1厅 南,整租,金铸阳光苑,石景山区-苹果园-金铸阳光苑,61.00,1室1厅,南,,4500,73.8,,,https://bj.lianjia.com/zufang/BJ2152032942212251648.html,2026-05-02 21:44:06,,
pingguoyuan1,整租·林业楼 2室1厅 南/北,整租,林业楼,石景山区-苹果园-林业楼,62.00,2室1厅,南/北,,3600,58.1,,,https://bj.lianjia.com/zufang/BJ2153500776624816128.html,2026-05-02 21:43:28,,
pingguoyuan1,整租·启迪香山 3房间 东,整租,启迪香山 3房间 东,石景山区-苹果园-启迪香山,48.00,,,,4300,89.6,,,https://bj.lianjia.com/zufang/BJ2123687081229156352.html,2026-05-02 21:43:28,,
pingguoyuan1,整租·模式口中里 2室1厅 东/西,整租,模式口中里,石景山区-苹果园-模式口中里,72.00,2室1厅,东/西,,3500,48.6,,,https://bj.lianjia.com/zufang/BJ2154131024299163648.html,2026-05-02 21:43:28,,
pingguoyuan1,整租·苹果园小区一区 2室1厅 南/北,整租,苹果园小区一区,石景山区-苹果园-苹果园小区一区,62.82,2室1厅,南/北,,4800,76.4,,,https://bj.lianjia.com/zufang/BJ2154056274696732672.html,2026-05-02 21:43:44,,
pingguoyuan1,整租·西山奥园 3室1厅 南,整租,西山奥园,石景山区-苹果园-西山奥园,90.80,3室1厅,南,,6490,71.5,,,https://bj.lianjia.com/zufang/BJ2157498334695129088.html,2026-05-02 21:43:28,,
pingguoyuan1,整租·金顶阳光 1室1厅 南,整租,金顶阳光,石景山区-苹果园-金顶阳光,59.00,1室1厅,南,,4000,67.8,,,https://bj.lianjia.com/zufang/BJ2143703541875736576.html,2026-05-02 21:43:28,,
pingguoyuan1,整租·苹果园小区三区 2室1厅 南/北,整租,苹果园小区三区,石景山区-苹果园-苹果园小区三区,68.82,2室1厅,南/北,,5200,75.6,,,https://bj.lianjia.com/zufang/BJ2146940229750095872.html,2026-05-02 21:43:28,,
pingguoyuan1,整租·海特花园西区 1室1厅 南,整租,海特花园西区,石景山区-苹果园-海特花园西区,49.90,1室1厅,南,,4590,92.0,,,https://bj.lianjia.com/zufang/BJ1830904537339133952.html,2026-05-02 21:43:28,,
pingguoyuan1,整租·西山奥园 1室1厅 南,整租,西山奥园,石景山区-苹果园-西山奥园,58.00,1室1厅,南,,3900,67.2,,,https://bj.lianjia.com/zufang/BJ2042575371844452352.html,2026-05-02 21:43:31,,
pingguoyuan1,整租·海特花园西区 3室1厅 南/北,整租,海特花园西区,石景山区-苹果园-海特花园西区,90.90,3室1厅,南/北,,7500,82.5,,,https://bj.lianjia.com/zufang/BJ2160248859748466688.html,2026-05-02 21:44:18,,
