region,title,rent_type,community,location,area,rooms,direction,floor,price,unit_price,tags,source,url,scraped_at,lat,lng
muxidi1,整租·汽南小区 1室1厅 东,整租,汽南小区,西城区-木樨地-汽南小区,48.70,1室1厅,东,,5600,115.0,,,https://bj.lianjia.com/zufang/BJ2156307629964525568.html,2026-05-02 20:20:13,39.90615,116.328967
muxidi1,整租·西便门西里 3室1厅 西/北,整租,西便门西里,西城区-木樨地-西便门西里,82.00,3室1厅,西/北,,7800,95.1,,,https://bj.lianjia.com/zufang/BJ2145560657875959808.html,2026-05-02 20:20:31,39.90615,116.328967
muxidi1,整租·复兴门外大街 2室1厅 南,整租,复兴门外大街,西城区-木樨地-复兴门外大街,52.00,2室1厅,南,,8000,153.8,,,https://bj.lianjia.com/zufang/BJ2158470374986088448.html,2026-05-02 20:20:13,39.905611,116.332529
muxidi1,整租·木樨地南里1号院 3室1厅 南/北,整租,木樨地南里1号院,西城区-木樨地-木樨地南里,89.90,3室1厅,南/北,,10000,111.2,,,https://bj.lianjia.com/zufang/BJ2110327071103254528.html,2026-05-02 20:20:13,39.90615,116.328967
muxidi1,整租·白云观 2室1厅 南/北,整租,白云观,西城区-木樨地-白云观,64.50,2室1厅,南/北,,6090,94.4,,,https://bj.lianjia.com/zufang/BJ2061846071952277504.html,2026-05-02 20:20:38,39.90615,116.328967
muxidi1,独栋·城家公寓 城家公寓北京金融街南礼士路店 近协和医院 毕业季押金减半！【无中介费】免费健身！西二环可开票 随时看房 开间,独栋,城家公寓 城家公寓北京金融街南礼士路店 近协和医院 毕业季押金减半！【无中介费】免费健身！西二环可开票 随时看房 开间,,23.00,,,,4700,204.3,,,https://bj.lianjia.com/apartment/27848.html,2026-05-02 20:20:21,,
muxidi1,整租·西便门东里 3室1厅 南/北,整租,西便门东里,西城区-木樨地-西便门东里,58.22,3室1厅,南/北,,7800,134.0,,,https://bj.lianjia.com/zufang/BJ2158924090029637632.html,2026-05-02 20:20:13,39.90615,116.328967
muxidi1,整租·木樨地南里1号院 2室1厅 南,整租,木樨地南里1号院,西城区-木樨地-木樨地南里,58.70,2室1厅,南,,7200,122.7,,,https://bj.lianjia.com/zufang/BJ2148330370213347328.html,2026-05-02 20:20:13,39.90615,116.328967
muxidi1,整租·真武家园 1室1厅 东,整租,真武家园,西城区-木樨地-真武家园,41.38,1室1厅,东,,6700,161.9,,,https://bj.lianjia.com/zufang/BJ2146990420649836544.html,2026-05-02 20:20:31,39.90615,116.328967
muxidi1,整租·西便门西里 2室1厅 南/北,整租,西便门西里,西城区-木樨地-西便门西里,59.22,2室1厅,南/北,,6500,109.8,,,https://bj.lianjia.com/zufang/BJ2153129826637053952.html,2026-05-02 20:20:13,39.90615,116.328967
muxidi1,整租·西便门西里 3室1厅 南/西/北,整租,西便门西里,西城区-木樨地-西便门西里,77.10,3室1厅,南/西/北,,9500,123.2,,,https://bj.lianjia.com/zufang/BJ2145362829090226176.html,2026-05-02 20:20:13,39.90615,116.328967
muxidi1,整租·复兴门外大街 3室1厅 南/北,整租,复兴门外大街,西城区-木樨地-复兴门外大街,71.30,3室1厅,南/北,,9800,137.4,,,https://bj.lianjia.com/zufang/BJ2153717015326490624.html,2026-05-02 20:20:34,39.905611,116.332529
muxidi1,整租·复兴门外大街 1室1厅 南,整租,复兴门外大街,西城区-木樨地-复兴门外大街,39.40,1室1厅,南,,5200,132.0,,,https://bj.lianjia.com/zufang/BJ2119666344491220992.html,2026-05-02 20:20:13,39.905611,116.332529
muxidi1,整租·铁一区 1室1厅 东,整租,铁一区,西城区-木樨地-铁一区,48.00,1室1厅,东,,5300,110.4,,,https://bj.lianjia.com/zufang/BJ2141461732927733760.html,2026-05-02 20:20:13,39.9047,116.329696
muxidi1,整租·木樨地南里1号院 3室1厅 南,整租,木樨地南里1号院,西城区-木樨地-木樨地南里,86.50,3室1厅,南,,11000,127.2,,,https://bj.lianjia.com/zufang/BJ2146500518640353280.html,2026-05-02 20:20:31,39.90615,116.328967
muxidi1,整租·白云观 2室1厅 东/西,整租,白云观,西城区-木樨地-白云观,64.50,2室1厅,东/西,,6500,100.8,,,https://bj.lianjia.com/zufang/BJ2148081212290236416.html,2026-05-02 20:20:13,39.90615,116.328967
muxidi1,整租·木樨地 2室1厅 南,整租,木樨地,西城区-木樨地-木樨地,55.00,2室1厅,南,,7900,143.6,,,https://bj.lianjia.com/zufang/BJ2156295690685251584.html,2026-05-02 20:20:13,39.90615,116.328967
muxidi1,整租·莲花池东路 1室1厅 南,整租,莲花池东路,西城区-木樨地-莲花池东路,42.10,1室1厅,南,,4900,116.4,,,https://bj.lianjia.com/zufang/BJ1723696269731299328.html,2026-05-02 20:20:34,39.906093,116.331328
