region,title,rent_type,community,location,area,rooms,direction,floor,price,unit_price,tags,source,url,scraped_at,lat,lng
dongsi1,整租·美术馆后街 2室1厅 南,整租,美术馆后街,东城区-东四-美术馆后街,56.26,2室1厅,南,,7800,138.6,,,https://bj.lianjia.com/zufang/BJ2120867641433260032.html,2026-05-02 20:00:16,,
dongsi1,整租·华人一品大厦 1房间 北,整租,华人一品大厦 1房间 北,东城区-东四-华人一品大厦,17.17,,,,3200,186.4,,,https://bj.lianjia.com/zufang/BJ2151545964106612736.html,2026-05-02 20:00:16,,
dongsi1,整租·月牙胡同 5室2厅 东/南/西,整租,月牙胡同,东城区-东四-月牙胡同,150.00,5室2厅,东/南/西,,50000,333.3,,,https://bj.lianjia.com/zufang/BJ2061736841370927104.html,2026-05-02 20:00:16,,
dongsi1,整租·什锦花园胡同45号院 1室1厅 复式 东/西,整租,什锦花园胡同45号院,东城区-东四-什锦花园胡同,35.00,1室1厅,,,5500,157.1,,,https://bj.lianjia.com/zufang/BJ2141532790225633280.html,2026-05-02 20:00:16,,
dongsi1,整租·金隆基大厦 1房间 东,整租,金隆基大厦 1房间 东,东城区-东四-金隆基大厦,36.64,,,,5800,158.3,,,https://bj.lianjia.com/zufang/BJ2141540387146170368.html,2026-05-02 20:00:16,,
dongsi1,独栋·云帆 东四王府井店 王府井 东四 灯市口金宝街租房必看 正规一室一厅 无杂费无中介 1室1厅,独栋,云帆 东四王府井店 王府井 东四 灯市口金宝街租房必看 正规一室一厅 无杂费无中介,,66.00,1室1厅,,,16000,242.4,,,https://bj.lianjia.com/apartment/82306.html,2026-05-02 20:00:16,,
dongsi1,整租·东四二条 2室1厅 南/北,整租,东四二条,东城区-东四-东四二条,56.00,2室1厅,南/北,,8000,142.9,,,https://bj.lianjia.com/zufang/BJ2146966867959349248.html,2026-05-02 20:00:16,,
dongsi1,整租·东四八条 2室1厅 南/北,整租,东四八条,东城区-东四-东四八条,70.00,2室1厅,南/北,,9500,135.7,,,https://bj.lianjia.com/zufang/BJ2151962987722702848.html,2026-05-02 20:00:16,,
dongsi1,整租·东四十二条 2室1厅 南/北,整租,东四十二条,东城区-东四-东四十二条,54.58,2室1厅,南/北,,6700,122.8,,,https://bj.lianjia.com/zufang/BJ2150963989612331008.html,2026-05-02 20:00:16,,
dongsi1,整租·东四四条 1室1厅 北,整租,东四四条,东城区-东四-东四四条,30.00,1室1厅,北,,4200,140.0,,,https://bj.lianjia.com/zufang/BJ2084995366331088896.html,2026-05-02 20:00:16,,
dongsi1,整租·利薄营胡同 2室1厅 东/南/北,整租,利薄营胡同,东城区-东四-利薄营胡同,46.07,2室1厅,东/南/北,,6200,134.6,,,https://bj.lianjia.com/zufang/BJ2067812567249584128.html,2026-05-02 20:00:16,,
dongsi1,整租·华人一品大厦 1房间 南,整租,华人一品大厦 1房间 南,东城区-东四-华人一品大厦,16.12,,,,2940,182.4,,,https://bj.lianjia.com/zufang/BJ2022247955657916416.html,2026-05-02 20:00:16,,
dongsi1,整租·八宝坑胡同 5室2厅 东南,整租,八宝坑胡同,东城区-东四-八宝坑胡同,30.00,5室2厅,东南,,16000,533.3,,,https://bj.lianjia.com/zufang/BJ2148368376584470528.html,2026-05-02 20:00:16,,
dongsi1,整租·东板桥东巷 1室1厅 东,整租,东板桥东巷,东城区-东四-东板桥东巷,41.50,1室1厅,东,,5900,142.2,,,https://bj.lianjia.com/zufang/BJ2156960727456284672.html,2026-05-02 20:00:16,,
dongsi1,整租·沙滩后街55号院 1室0厅 南,整租,沙滩后街55号院,东城区-东四-沙滩后街,33.82,1室0厅,南,,5775,170.8,,,https://bj.lianjia.com/zufang/BJ2158438069529739264.html,2026-05-02 20:00:16,,
dongsi1,整租·东四十二条 2室1厅 南/北,整租,东四十二条,东城区-东四-东四十二条,55.00,2室1厅,南/北,,7000,127.3,,,https://bj.lianjia.com/zufang/BJ2147926018759852032.html,2026-05-02 20:00:16,,
dongsi1,整租·东四三条 1室1厅 南,整租,东四三条,东城区-东四-东四三条,26.00,1室1厅,南,,4700,180.8,,,https://bj.lianjia.com/zufang/BJ2160254006977363968.html,2026-05-02 20:00:16,,
dongsi1,整租·朝内大街203号院 2室1厅 南/北,整租,朝内大街203号院,东城区-东四-朝内大街,57.07,2室1厅,南/北,,7800,136.7,,,https://bj.lianjia.com/zufang/BJ2154554782377836544.html,2026-05-02 20:00:16,,
dongsi1,整租·朝内大街203号院 3室1厅 南/北,整租,朝内大街203号院,东城区-东四-朝内大街,56.80,3室1厅,南/北,,8300,146.1,,,https://bj.lianjia.com/zufang/BJ2129075964372582400.html,2026-05-02 20:00:16,,
dongsi1,整租·华人一品大厦 1房间 南,整租,华人一品大厦 1房间 南,东城区-东四-华人一品大厦,18.96,,,,3100,163.5,,,https://bj.lianjia.com/zufang/BJ2155530255039725568.html,2026-05-02 20:00:16,,
dongsi1,整租·美术馆后街 2室1厅 南,整租,美术馆后街,东城区-东四-美术馆后街,52.18,2室1厅,南,,7140,136.8,,,https://bj.lianjia.com/zufang/BJ1933843389279633408.html,2026-05-02 20:00:16,,
dongsi1,整租·东板桥东巷 2室1厅 东/西,整租,东板桥东巷,东城区-东四-东板桥东巷,58.48,2室1厅,东/西,,6500,111.1,,,https://bj.lianjia.com/zufang/BJ2138551030613278720.html,2026-05-02 20:00:16,,
dongsi1,整租·东四十四条 1室1厅 南,整租,东四十四条,东城区-东四-东四十四条,14.70,1室1厅,南,,3300,224.5,,,https://bj.lianjia.com/zufang/BJ2137121953029292032.html,2026-05-02 20:00:16,,
dongsi1,整租·华人一品大厦 1房间 北,整租,华人一品大厦 1房间 北,东城区-东四-华人一品大厦,20.50,,,,2850,139.0,,,https://bj.lianjia.com/zufang/BJ2093619464602910720.html,2026-05-02 20:00:16,,
dongsi1,整租·石桥东巷 1室0厅 南,整租,石桥东巷,东城区-东四-石桥东巷,13.40,1室0厅,南,,3600,268.7,,,https://bj.lianjia.com/zufang/BJ2113180368327671808.html,2026-05-02 20:00:16,,
dongsi1,整租·朝内大街203号院 1室1厅 南,整租,朝内大街203号院,东城区-东四-朝内大街,36.37,1室1厅,南,,5800,159.5,,,https://bj.lianjia.com/zufang/BJ2003863133646487552.html,2026-05-02 20:00:16,,
dongsi1,整租·九道湾东巷 1室0厅 西,整租,九道湾东巷,东城区-东四-九道湾东巷,10.00,1室0厅,西,,1500,150.0,,,https://bj.lianjia.com/zufang/BJ2116133949188079616.html,2026-05-02 20:00:16,,
