region,title,rent_type,community,location,area,rooms,direction,floor,price,unit_price,tags,source,url,scraped_at,lat,lng
hepingli,整租·盛德紫阙 1室1厅 东,整租,盛德紫阙,东城区-和平里-盛德紫阙,87.96,1室1厅,东,,9500,108.0,,,https://bj.lianjia.com/zufang/BJ2022301825905983488.html,2026-05-02 20:05:03,,
hepingli,整租·和平街十三区 1室1厅 南,整租,和平街十三区,朝阳区-和平里-和平街十三区,64.00,1室1厅,南,,6800,106.2,,,https://bj.lianjia.com/zufang/BJ2155877151579045888.html,2026-05-02 20:04:01,,
hepingli,整租·和平街十四区 2室1厅 东,整租,和平街十四区,朝阳区-和平里-和平街十四区,75.35,2室1厅,东,,7600,100.9,,,https://bj.lianjia.com/zufang/BJ2152730430590156800.html,2026-05-02 20:04:18,,
hepingli,整租·和平里三区 2室1厅 南/北,整租,和平里三区,东城区-和平里-和平里三区,58.48,2室1厅,南/北,,6300,107.7,,,https://bj.lianjia.com/zufang/BJ2141475976113029120.html,2026-05-02 20:05:03,,
hepingli,整租·和平街十区 2室1厅 南,整租,和平街十区,朝阳区-和平里-和平街十区,62.48,2室1厅,南,,7500,120.0,,,https://bj.lianjia.com/zufang/BJ2159570998620323840.html,2026-05-02 20:04:03,,
hepingli,整租·安外大街 1室1厅 东/西,整租,安外大街,东城区-和平里-安外大街,46.83,1室1厅,东/西,,5400,115.3,,,https://bj.lianjia.com/zufang/BJ2155629769142566912.html,2026-05-02 20:04:21,,
hepingli,整租·和平街十三区 1室1厅 南,整租,和平街十三区,朝阳区-和平里-和平街十三区,44.72,1室1厅,南,,5300,118.5,,,https://bj.lianjia.com/zufang/BJ2129108153332137984.html,2026-05-02 20:05:06,,
hepingli,整租·交林 2室1厅 东/西,整租,交林,东城区-和平里-交林,58.15,2室1厅,东/西,,8000,137.6,,,https://bj.lianjia.com/zufang/BJ2156664423341621248.html,2026-05-02 20:04:25,,
hepingli,整租·和平里四区 2室1厅 东,整租,和平里四区,东城区-和平里-和平里四区,50.00,2室1厅,东,,7300,146.0,,,https://bj.lianjia.com/zufang/BJ2150567808797245440.html,2026-05-02 20:04:03,,
hepingli,整租·建研院 3室1厅 南/北,整租,建研院,朝阳区-和平里-建研院,98.67,3室1厅,南/北,,11000,111.5,,,https://bj.lianjia.com/zufang/BJ2153820960195608576.html,2026-05-02 20:05:15,,
hepingli,整租·民旺园 2室1厅 东,整租,民旺园,东城区-和平里-民旺园,55.33,2室1厅,东,,6300,113.9,,,https://bj.lianjia.com/zufang/BJ2138925062340739072.html,2026-05-02 20:04:21,,
hepingli,整租·锦鸿阁 2室1厅 西,整租,锦鸿阁,朝阳区-和平里-锦鸿阁,76.05,2室1厅,西,,8200,107.8,,,https://bj.lianjia.com/zufang/BJ2123719066551058432.html,2026-05-02 20:04:21,,
hepingli,整租·和平街十四区 2室1厅 东/西,整租,和平街十四区,朝阳区-和平里-和平街十四区,60.19,2室1厅,东/西,,6900,114.6,,,https://bj.lianjia.com/zufang/BJ1936987141905055744.html,2026-05-02 20:04:07,,
hepingli,整租·和平街十三区 1室1厅 南,整租,和平街十三区,朝阳区-和平里-和平街十三区,51.70,1室1厅,南,,5000,96.7,,,https://bj.lianjia.com/zufang/BJ2144786434362441728.html,2026-05-02 20:04:18,,
hepingli,整租·砖角楼南里 2室1厅 东南,整租,砖角楼南里,朝阳区-和平里-砖角楼南里,60.60,2室1厅,东南,,6500,107.3,,,https://bj.lianjia.com/zufang/BJ2147210637292339200.html,2026-05-02 20:04:21,,
hepingli,整租·和平街十四区 2室1厅 南,整租,和平街十四区,朝阳区-和平里-和平街十四区,57.68,2室1厅,南,,7000,121.4,,,https://bj.lianjia.com/zufang/BJ2018353706252107776.html,2026-05-02 20:05:11,,
hepingli,整租·和平新城一期 1室1厅 东,整租,和平新城一期,东城区-和平里-和平新城一期,63.29,1室1厅,东,,6200,98.0,,,https://bj.lianjia.com/zufang/BJ2087801191206486016.html,2026-05-02 20:04:18,,
hepingli,整租·小黄庄一区 2室1厅 南/北,整租,小黄庄一区,东城区-和平里-小黄庄一区,60.00,2室1厅,南/北,,4500,75.0,,,https://bj.lianjia.com/zufang/BJ2153713309633740800.html,2026-05-02 20:04:18,,
hepingli,整租·和平里五区 1室1厅 东/南,整租,和平里五区,东城区-和平里-和平里五区,40.98,1室1厅,东/南,,5300,129.3,,,https://bj.lianjia.com/zufang/BJ2090753587662553088.html,2026-05-02 20:05:11,,
hepingli,整租·和平里六区 1室1厅 东/南,整租,和平里六区,东城区-和平里-和平里六区,50.00,1室1厅,东/南,,4500,90.0,,,https://bj.lianjia.com/zufang/BJ2155191416202985472.html,2026-05-02 20:04:18,,
hepingli,整租·东土城路13号院 1室1厅 南,整租,东土城路13号院,朝阳区-和平里-东土城路,48.00,1室1厅,南,,5200,108.3,,,https://bj.lianjia.com/zufang/BJ2145419854998405120.html,2026-05-02 20:04:03,,
hepingli,整租·建研院 2室1厅 南/北,整租,建研院,朝阳区-和平里-建研院,76.49,2室1厅,南/北,,9800,128.1,,,https://bj.lianjia.com/zufang/BJ2149889123492560896.html,2026-05-02 20:05:06,,
hepingli,整租·和平里东街15号院 2室1厅 南/北,整租,和平里东街15号院,东城区-和平里-和平里东街,64.94,2室1厅,南/北,,6100,93.9,,,https://bj.lianjia.com/zufang/BJ2148703890487377920.html,2026-05-02 20:04:03,,
hepingli,整租·和平街十五区 1室1厅 南,整租,和平街十五区,朝阳区-和平里-和平街十五区,47.08,1室1厅,南,,6200,131.7,,,https://bj.lianjia.com/zufang/BJ2159157052994224128.html,2026-05-02 20:04:03,,
hepingli,整租·民旺园 1室1厅 南,整租,民旺园,东城区-和平里-民旺园,47.10,1室1厅,南,,5670,120.4,,,https://bj.lianjia.com/zufang/BJ2155227640137515008.html,2026-05-02 20:05:15,,
hepingli,整租·小黄庄前街 2室1厅 南/北,整租,小黄庄前街,朝阳区-和平里-小黄庄前街,57.73,2室1厅,南/北,,6200,107.4,,,https://bj.lianjia.com/zufang/BJ2158216993910554624.html,2026-05-02 20:04:03,,
hepingli,整租·和平里五区 2室1厅 南/北,整租,和平里五区,东城区-和平里-和平里五区,55.12,2室1厅,南/北,,5800,105.2,,,https://bj.lianjia.com/zufang/BJ2149479250460147712.html,2026-05-02 20:05:06,,
hepingli,整租·和平街十四区 1室1厅 南,整租,和平街十四区,朝阳区-和平里-和平街十四区,43.74,1室1厅,南,,5000,114.3,,,https://bj.lianjia.com/zufang/BJ2142840758246309888.html,2026-05-02 20:04:03,,
hepingli,整租·和平里五区 1室1厅 西南,整租,和平里五区,东城区-和平里-和平里五区,40.57,1室1厅,西南,,5400,133.1,,,https://bj.lianjia.com/zufang/BJ2148782796150145024.html,2026-05-02 20:04:07,,
hepingli,整租·锦鸿阁 2室1厅 西,整租,锦鸿阁,朝阳区-和平里-锦鸿阁,75.27,2室1厅,西,,8000,106.3,,,https://bj.lianjia.com/zufang/BJ2151642230291431424.html,2026-05-02 20:04:07,,
hepingli,整租·和平里七区 1室1厅 西,整租,和平里七区,东城区-和平里-和平里七区,45.65,1室1厅,西,,6000,131.4,,,https://bj.lianjia.com/zufang/BJ2160589929145434112.html,2026-05-02 20:04:18,,
hepingli,整租·小黄庄二区 1室1厅 南,整租,小黄庄二区,东城区-和平里-小黄庄二区,49.51,1室1厅,南,,4800,97.0,,,https://bj.lianjia.com/zufang/BJ2146140646795116544.html,2026-05-02 20:04:07,,
hepingli,整租·安外花园 1室1厅 南/北,整租,安外花园,东城区-和平里-安外花园,42.10,1室1厅,南/北,,5416,128.6,,,https://bj.lianjia.com/zufang/BJ2105665584850010112.html,2026-05-02 20:04:07,,
hepingli,整租·化工大院 3室1厅 南/北,整租,化工大院,东城区-和平里-化工大院,57.98,3室1厅,南/北,,6500,112.1,,,https://bj.lianjia.com/zufang/BJ2149498935717134336.html,2026-05-02 20:05:06,,
hepingli,整租·民旺园 3室1厅 南/北,整租,民旺园,东城区-和平里-民旺园,61.69,3室1厅,南/北,,8900,144.3,,,https://bj.lianjia.com/zufang/BJ2158807612945072128.html,2026-05-02 20:04:07,,
hepingli,整租·和平里三区 2室1厅 南,整租,和平里三区,东城区-和平里-和平里三区,43.69,2室1厅,南,,5280,120.9,,,https://bj.lianjia.com/zufang/BJ2157394888058994688.html,2026-05-02 20:04:21,,
hepingli,整租·锦鸿阁 2室1厅 东,整租,锦鸿阁,朝阳区-和平里-锦鸿阁,76.05,2室1厅,东,,7800,102.6,,,https://bj.lianjia.com/zufang/BJ2153418184206581760.html,2026-05-02 20:04:21,,
hepingli,整租·和平里中街3号院 2室1厅 东/北,整租,和平里中街3号院,东城区-和平里-和平里中街,79.83,2室1厅,东/北,,9800,122.8,,,https://bj.lianjia.com/zufang/BJ2138345410035449856.html,2026-05-02 20:04:07,,
hepingli,整租·和平街西苑 1室1厅 南,整租,和平街西苑,朝阳区-和平里-和平街西苑,46.46,1室1厅,南,,5100,109.8,,,https://bj.lianjia.com/zufang/BJ2154571158698065920.html,2026-05-02 20:05:15,,
hepingli,整租·东土城路1号院 2室1厅 南,整租,东土城路1号院,朝阳区-和平里-东土城路,58.04,2室1厅,南,,6990,120.4,,,https://bj.lianjia.com/zufang/BJ1946267215774875648.html,2026-05-02 20:04:07,,
hepingli,整租·和平街西苑 3室1厅 跃层 南/北,整租,和平街西苑,朝阳区-和平里-和平街西苑,123.37,3室1厅,,,9000,73.0,,,https://bj.lianjia.com/zufang/BJ2131991021402193920.html,2026-05-02 20:04:18,,
hepingli,整租·砖角楼南里 2室1厅 南,整租,砖角楼南里,朝阳区-和平里-砖角楼南里,59.60,2室1厅,南,,5700,95.6,,,https://bj.lianjia.com/zufang/BJ2105134015638929408.html,2026-05-02 20:04:07,,
hepingli,整租·和平街十三区 2室1厅 东/西,整租,和平街十三区,朝阳区-和平里-和平街十三区,58.89,2室1厅,东/西,,5500,93.4,,,https://bj.lianjia.com/zufang/BJ1778653096101019648.html,2026-05-02 20:05:03,,
hepingli,整租·和平里三区 1室1厅 东/南,整租,和平里三区,东城区-和平里-和平里三区,41.00,1室1厅,东/南,,5500,134.1,,,https://bj.lianjia.com/zufang/BJ2130866514419515392.html,2026-05-02 20:04:07,,
hepingli,整租·和平街十区 1室1厅 东,整租,和平街十区,朝阳区-和平里-和平街十区,36.00,1室1厅,东,,5700,158.3,,,https://bj.lianjia.com/zufang/BJ2151675482402193408.html,2026-05-02 20:04:21,,
hepingli,整租·小黄庄二区 1室1厅 南,整租,小黄庄二区,东城区-和平里-小黄庄二区,40.65,1室1厅,南,,5650,139.0,,,https://bj.lianjia.com/zufang/BJ1941352843113922560.html,2026-05-02 20:04:07,,
hepingli,整租·和平街十四区 1室1厅 南,整租,和平街十四区,朝阳区-和平里-和平街十四区,43.74,1室1厅,南,,5200,118.9,,,https://bj.lianjia.com/zufang/BJ2150935826526109696.html,2026-05-02 20:04:21,,
hepingli,整租·豪威家园 1室1厅 西,整租,豪威家园,朝阳区-和平里-豪威家园,69.00,1室1厅,西,,7500,108.7,,,https://bj.lianjia.com/zufang/BJ2153126297495142400.html,2026-05-02 20:04:07,,
hepingli,整租·砖角楼北里 1室1厅 南,整租,砖角楼北里,朝阳区-和平里-砖角楼北里,42.56,1室1厅,南,,5200,122.2,,,https://bj.lianjia.com/zufang/BJ2030666495813484544.html,2026-05-02 20:05:03,,
hepingli,整租·和平街十四区 2室1厅 南/北,整租,和平街十四区,朝阳区-和平里-和平街十四区,54.35,2室1厅,南/北,,6200,114.1,,,https://bj.lianjia.com/zufang/BJ2124045690542751744.html,2026-05-02 20:04:07,,
hepingli,整租·和平新城一期 1室1厅 东,整租,和平新城一期,东城区-和平里-和平新城一期,63.29,1室1厅,东,,6960,110.0,,,https://bj.lianjia.com/zufang/BJ2147017419502125056.html,2026-05-02 20:04:07,,
hepingli,整租·砖角楼南里 1室1厅 东南,整租,砖角楼南里,朝阳区-和平里-砖角楼南里,39.47,1室1厅,东南,,4900,124.1,,,https://bj.lianjia.com/zufang/BJ2122644240201678848.html,2026-05-02 20:04:25,,
hepingli,整租·和平街十一区 2室1厅 南,整租,和平街十一区,朝阳区-和平里-和平街十一区,63.67,2室1厅,南,,7790,122.3,,,https://bj.lianjia.com/zufang/BJ2052024194908028928.html,2026-05-02 20:04:07,,
hepingli,整租·和平街十五区 1室1厅 南,整租,和平街十五区,朝阳区-和平里-和平街十五区,47.08,1室1厅,南,,5600,118.9,,,https://bj.lianjia.com/zufang/BJ2144722458777747456.html,2026-05-02 20:04:21,,
hepingli,整租·西青年沟 1室1厅 南,整租,西青年沟,东城区-和平里-西青年沟,39.89,1室1厅,南,,5000,125.3,,,https://bj.lianjia.com/zufang/BJ1911038575772696576.html,2026-05-02 20:04:52,,
hepingli,整租·民旺园 2室1厅 东/南,整租,民旺园,东城区-和平里-民旺园,65.00,2室1厅,东/南,,7300,112.3,,,https://bj.lianjia.com/zufang/BJ2159955568507224064.html,2026-05-02 20:04:10,,
hepingli,整租·和平里七区 1室1厅 南,整租,和平里七区,东城区-和平里-和平里七区,43.97,1室1厅,南,,5500,125.1,,,https://bj.lianjia.com/zufang/BJ2154432490960322560.html,2026-05-02 20:04:10,,
hepingli,整租·和平街十四区 3室1厅 南/北,整租,和平街十四区,朝阳区-和平里-和平街十四区,56.16,3室1厅,南/北,,7875,140.2,,,https://bj.lianjia.com/zufang/BJ2037743909936824320.html,2026-05-02 20:04:10,,
hepingli,整租·东土城路7号院 2室1厅 东,整租,东土城路7号院,朝阳区-和平里-东土城路,95.77,2室1厅,东,,8127,84.9,,,https://bj.lianjia.com/zufang/BJ1899862190194688000.html,2026-05-02 20:04:10,,
hepingli,整租·和平街十一区 2室1厅 南/北,整租,和平街十一区,朝阳区-和平里-和平街十一区,59.02,2室1厅,南/北,,5800,98.3,,,https://bj.lianjia.com/zufang/BJ2110971473114955776.html,2026-05-02 20:04:10,,
hepingli,整租·小黄庄一区 2室1厅 南,整租,小黄庄一区,东城区-和平里-小黄庄一区,70.00,2室1厅,南,,7500,107.1,,,https://bj.lianjia.com/zufang/BJ2158120983322427392.html,2026-05-02 20:04:10,,
hepingli,整租·东土城路9号院 2室1厅 东南,整租,东土城路9号院,朝阳区-和平里-东土城路,66.65,2室1厅,东南,,5250,78.8,,,https://bj.lianjia.com/zufang/BJ2075821757939318784.html,2026-05-02 20:05:11,,
hepingli,整租·和平街十五区 2室1厅 东,整租,和平街十五区,朝阳区-和平里-和平街十五区,62.01,2室1厅,东,,6500,104.8,,,https://bj.lianjia.com/zufang/BJ2159634451380830208.html,2026-05-02 20:04:10,,
hepingli,整租·东土城路13号院 2室1厅 南/北,整租,东土城路13号院,朝阳区-和平里-东土城路,87.27,2室1厅,南/北,,7200,82.5,,,https://bj.lianjia.com/zufang/BJ2151345170220580864.html,2026-05-02 20:04:18,,
hepingli,整租·和平里七区 2室1厅 东/西,整租,和平里七区,东城区-和平里-和平里七区,58.13,2室1厅,东/西,,6800,117.0,,,https://bj.lianjia.com/zufang/BJ2156756919077830656.html,2026-05-02 20:05:15,,
hepingli,整租·小黄庄一区 1室1厅 南,整租,小黄庄一区,东城区-和平里-小黄庄一区,49.32,1室1厅,南,,5800,117.6,,,https://bj.lianjia.com/zufang/BJ2121574860730662912.html,2026-05-02 20:04:10,,
hepingli,整租·和平街西苑 3室1厅 东/南/西/北,整租,和平街西苑,朝阳区-和平里-和平街西苑,101.36,3室1厅,东/南/西/北,,11500,113.5,,,https://bj.lianjia.com/zufang/BJ2129139900505653248.html,2026-05-02 20:04:10,,
hepingli,整租·和平里七区 2室1厅 东,整租,和平里七区,东城区-和平里-和平里七区,54.00,2室1厅,东,,5500,101.9,,,https://bj.lianjia.com/zufang/BJ2156371644921151488.html,2026-05-02 20:04:18,,
hepingli,整租·雍和家园一期 2室1厅 南,整租,雍和家园一期,东城区-和平里-雍和家园一期,97.11,2室1厅,南,,15259,157.1,,,https://bj.lianjia.com/zufang/BJ1806386062939914240.html,2026-05-02 20:04:10,,
hepingli,整租·和平街西苑 2室1厅 东北,整租,和平街西苑,朝阳区-和平里-和平街西苑,45.96,2室1厅,东北,,5600,121.8,,,https://bj.lianjia.com/zufang/BJ2088617531169308672.html,2026-05-02 20:04:10,,
hepingli,整租·和平里中街3号院 2室1厅 西南,整租,和平里中街3号院,东城区-和平里-和平里中街,76.00,2室1厅,西南,,9500,125.0,,,https://bj.lianjia.com/zufang/BJ2157755045267898368.html,2026-05-02 20:04:10,,
hepingli,整租·砖角楼南里 2室1厅 南/北,整租,砖角楼南里,朝阳区-和平里-砖角楼南里,58.15,2室1厅,南/北,,6800,116.9,,,https://bj.lianjia.com/zufang/BJ2143952638364876800.html,2026-05-02 20:04:21,,
hepingli,整租·和平里中街3号院 2室1厅 西/北,整租,和平里中街3号院,东城区-和平里-和平里中街,80.00,2室1厅,西/北,,9400,117.5,,,https://bj.lianjia.com/zufang/BJ2156992224162742272.html,2026-05-02 20:04:25,,
hepingli,整租·安外大街 1室1厅 东,整租,安外大街,东城区-和平里-安外大街,46.83,1室1厅,东,,5500,117.4,,,https://bj.lianjia.com/zufang/BJ2141078838690447360.html,2026-05-02 20:04:10,,
hepingli,整租·砖角楼北里 2室1厅 南/北,整租,砖角楼北里,朝阳区-和平里-砖角楼北里,61.19,2室1厅,南/北,,6500,106.2,,,https://bj.lianjia.com/zufang/BJ2149751909819351040.html,2026-05-02 20:04:10,,
hepingli,整租·小黄庄前街3号院 1室1厅 南/北,整租,小黄庄前街3号院,朝阳区-和平里-小黄庄前街,35.07,1室1厅,南/北,,5800,165.4,,,https://bj.lianjia.com/zufang/BJ2153125488183214080.html,2026-05-02 20:04:10,,
hepingli,整租·砖角楼南里 3室1厅 南/北,整租,砖角楼南里,朝阳区-和平里-砖角楼南里,68.01,3室1厅,南/北,,7800,114.7,,,https://bj.lianjia.com/zufang/BJ2155606736306700288.html,2026-05-02 20:04:25,,
hepingli,整租·建研院 1室1厅 南,整租,建研院,朝阳区-和平里-建研院,41.00,1室1厅,南,,6200,151.2,,,https://bj.lianjia.com/zufang/BJ2160625525536587776.html,2026-05-02 20:04:25,,
hepingli,整租·小黄庄 2室1厅 南/北,整租,小黄庄,朝阳区-和平里-小黄庄,50.42,2室1厅,南/北,,6500,128.9,,,https://bj.lianjia.com/zufang/BJ2161354799948234752.html,2026-05-02 20:04:10,,
hepingli,整租·和平街十三区 2室1厅 南,整租,和平街十三区,朝阳区-和平里-和平街十三区,71.01,2室1厅,南,,7430,104.6,,,https://bj.lianjia.com/zufang/BJ1818832453385584640.html,2026-05-02 20:04:10,,
hepingli,整租·和平西苑 3室2厅 西/北,整租,和平西苑,朝阳区-和平里-和平西苑,128.91,3室2厅,西/北,,16500,128.0,,,https://bj.lianjia.com/zufang/BJ2149728284701622272.html,2026-05-02 20:04:10,,
hepingli,整租·和平西街 1室1厅 南,整租,和平西街,朝阳区-和平里-和平西街,54.00,1室1厅,南,,5200,96.3,,,https://bj.lianjia.com/zufang/BJ2154459282752405504.html,2026-05-02 20:04:13,,
hepingli,整租·和平街十四区 2室1厅 南,整租,和平街十四区,朝阳区-和平里-和平街十四区,65.06,2室1厅,南,,6930,106.5,,,https://bj.lianjia.com/zufang/BJ1894062354103009280.html,2026-05-02 20:04:10,,
hepingli,整租·安和家园 2室1厅 西北,整租,安和家园,朝阳区-和平里-安和家园,71.00,2室1厅,西北,,6200,87.3,,,https://bj.lianjia.com/zufang/BJ2141920411292532736.html,2026-05-02 20:04:13,,
hepingli,整租·和平街十一区 3室1厅 南,整租,和平街十一区,朝阳区-和平里-和平街十一区,93.99,3室1厅,南,,9100,96.8,,,https://bj.lianjia.com/zufang/BJ2158195541417132032.html,2026-05-02 20:04:13,,
hepingli,整租·东土城路1号院 2室2厅 南/北,整租,东土城路1号院,朝阳区-和平里-东土城路,68.54,2室2厅,南/北,,7200,105.0,,,https://bj.lianjia.com/zufang/BJ2107420233126903808.html,2026-05-02 20:04:13,,
hepingli,整租·和平里五区 3室1厅 复式 南/北,整租,和平里五区,东城区-和平里-和平里五区,92.68,3室1厅,,,8800,95.0,,,https://bj.lianjia.com/zufang/BJ2138997623665721344.html,2026-05-02 20:04:13,,
hepingli,整租·和平街十五区 1室1厅 南,整租,和平街十五区,朝阳区-和平里-和平街十五区,46.75,1室1厅,南,,7030,150.4,,,https://bj.lianjia.com/zufang/BJ1870687526247727104.html,2026-05-02 20:04:13,,
hepingli,整租·和平街十二区 2室1厅 南/北,整租,和平街十二区,朝阳区-和平里-和平街十二区,65.04,2室1厅,南/北,,6800,104.6,,,https://bj.lianjia.com/zufang/BJ2139449709507379200.html,2026-05-02 20:04:13,,
hepingli,整租·和平新城一期 2室2厅 南/西/北,整租,和平新城一期,东城区-和平里-和平新城一期,126.00,2室2厅,南/西/北,,13900,110.3,,,https://bj.lianjia.com/zufang/BJ2118703492741726208.html,2026-05-02 20:04:13,,
hepingli,整租·和平里中街3号院 2室1厅 东南,整租,和平里中街3号院,东城区-和平里-和平里中街,77.73,2室1厅,东南,,9800,126.1,,,https://bj.lianjia.com/zufang/BJ2144688377088180224.html,2026-05-02 20:04:13,,
hepingli,整租·和平里五区 1室1厅 西南,整租,和平里五区,东城区-和平里-和平里五区,40.98,1室1厅,西南,,4500,109.8,,,https://bj.lianjia.com/zufang/BJ2128113774966603776.html,2026-05-02 20:04:13,,
hepingli,整租·和平街十一区 3室1厅 北,整租,和平街十一区,朝阳区-和平里-和平街十一区,68.66,3室1厅,北,,8600,125.3,,,https://bj.lianjia.com/zufang/BJ2148278529492516864.html,2026-05-02 20:04:13,,
