region,title,rent_type,community,location,area,rooms,direction,floor,price,unit_price,tags,source,url,scraped_at,lat,lng
fangzhuang1,整租·10AM新坐标 1室0厅 东,整租,10AM新坐标,朝阳区-方庄,45.70,1室0厅,东,,4300,94.1,,,https://bj.lianjia.com/zufang/BJ2160212683025022976.html,2026-05-02 20:00:23,39.865967,116.43873
fangzhuang1,整租·芳城园一区 2室1厅 东南,整租,芳城园一区,丰台区-方庄-芳城园一区,95.00,2室1厅,东南,,6500,68.4,,,https://bj.lianjia.com/zufang/BJ2145784302921580544.html,2026-05-02 20:00:49,39.867785,116.424547
fangzhuang1,整租·白墙子街2号院 2室1厅 南/北,整租,白墙子街2号院,朝阳区-方庄-白墙子街,91.00,2室1厅,南/北,,6400,70.3,,,https://bj.lianjia.com/zufang/BJ2156050304846528512.html,2026-05-02 20:00:23,39.865885,116.439477
fangzhuang1,整租·芳群公寓 3室1厅 南,整租,芳群公寓,丰台区-方庄-芳群公寓,148.01,3室1厅,南,,15000,101.3,,,https://bj.lianjia.com/zufang/BJ2153406814987747328.html,2026-05-02 20:00:23,39.857895,116.418452
fangzhuang1,整租·分白街2号院 2室1厅 南/北,整租,分白街2号院,丰台区-方庄-分白街,89.14,2室1厅,南/北,,6800,76.3,,,https://bj.lianjia.com/zufang/BJ2150276156677423104.html,2026-05-02 20:01:30,39.859416,116.421368
fangzhuang1,独栋·云逸青年社区（北京） 饮马井村店 十里河精装修大开间押一付一0中介费生活交通便利 开间,独栋,云逸青年社区（北京） 饮马井村店 十里河精装修大开间押一付一0中介费生活交通便利 开间,,18.00,,,,2900,161.1,,,https://bj.lianjia.com/apartment/105440.html,2026-05-02 20:00:33,39.858545,116.455753
fangzhuang1,整租·广顺园 3室1厅 东南,整租,广顺园,朝阳区-方庄-广顺园,148.00,3室1厅,东南,,9500,64.2,,,https://bj.lianjia.com/zufang/BJ2101238044676849664.html,2026-05-02 20:00:42,39.866201,116.43728
fangzhuang1,整租·10AM新坐标 1室1厅 北,整租,10AM新坐标,朝阳区-方庄,44.00,1室1厅,北,,4600,104.5,,,https://bj.lianjia.com/zufang/BJ2149514098042208256.html,2026-05-02 20:00:23,39.865967,116.43873
fangzhuang1,整租·芳古园二区 2室2厅 西南,整租,芳古园二区,丰台区-方庄-芳古园二区,124.52,2室2厅,西南,,8000,64.2,,,https://bj.lianjia.com/zufang/BJ2156367748525981696.html,2026-05-02 20:00:23,39.867695,116.421574
fangzhuang1,整租·10AM新坐标 1室1厅 西南,整租,10AM新坐标,朝阳区-方庄,50.94,1室1厅,西南,,5600,109.9,,,https://bj.lianjia.com/zufang/BJ2153707139640590336.html,2026-05-02 20:00:23,39.865967,116.43873
fangzhuang1,整租·分白街2号院 2室1厅 南,整租,分白街2号院,丰台区-方庄-分白街,61.00,2室1厅,南,,5500,90.2,,,https://bj.lianjia.com/zufang/BJ2155891112768700416.html,2026-05-02 20:00:23,39.859416,116.421368
fangzhuang1,整租·芳古园一区 2室1厅 南/北,整租,芳古园一区,丰台区-方庄-芳古园一区,86.53,2室1厅,南/北,,7200,83.2,,,https://bj.lianjia.com/zufang/BJ2151911194301038592.html,2026-05-02 20:01:30,39.865176,116.419728
fangzhuang1,整租·芳群园三区 2室2厅 南,整租,芳群园三区,丰台区-方庄-芳群园三区,100.41,2室2厅,南,,6800,67.7,,,https://bj.lianjia.com/zufang/BJ2150883015960559616.html,2026-05-02 20:00:23,39.860556,116.420468
fangzhuang1,整租·白墙子街2号院 2室1厅 南,整租,白墙子街2号院,朝阳区-方庄-白墙子街,92.00,2室1厅,南,,6800,73.9,,,https://bj.lianjia.com/zufang/BJ2159265833925214208.html,2026-05-02 20:00:23,39.865885,116.439477
fangzhuang1,整租·居安路9号院 1室1厅 南,整租,居安路9号院,丰台区-方庄-居安路,60.86,1室1厅,南,,5250,86.3,,,https://bj.lianjia.com/zufang/BJ2117578611501301760.html,2026-05-02 20:00:23,39.860397,116.442242
