region,title,rent_type,community,location,area,rooms,direction,floor,price,unit_price,tags,source,url,scraped_at,lat,lng
changyang1,整租·绿地启航社 2房间 东,整租,绿地启航社 2房间 东,房山区-长阳-绿地启航社,55.21,,,,2000,36.2,,,https://bj.lianjia.com/zufang/BJ2095108283873361920.html,2026-05-02 22:42:28,39.755329,116.154118
changyang1,整租·合景领峰10号院 3房间 东,整租,合景领峰10号院 3房间 东,房山区-长阳-合景领峰,68.66,,,,2600,37.9,,,https://bj.lianjia.com/zufang/BJ2033138182052118528.html,2026-05-02 22:46:34,39.768382,116.179147
changyang1,整租·天泰新景 2室1厅 南/北,整租,天泰新景,房山区-长阳-天泰新景,96.58,2室1厅,南/北,,3000,31.1,,,https://bj.lianjia.com/zufang/BJ2137903387121811456.html,2026-05-02 22:44:23,39.773778,116.214694
changyang1,整租·清雅小区 2室1厅 南/北,整租,清雅小区,房山区-长阳-清雅小区,89.00,2室1厅,南/北,,3300,37.1,,,https://bj.lianjia.com/zufang/BJ2160324301754990592.html,2026-05-02 22:42:28,39.764341,116.176885
changyang1,整租·绿地花都苑 2室1厅 南/北,整租,绿地花都苑,房山区-长阳-绿地花都苑,96.86,2室1厅,南/北,,3600,37.2,,,https://bj.lianjia.com/zufang/BJ2156394875749138432.html,2026-05-02 22:48:00,39.755329,116.154118
changyang1,独栋·云逸青年社区（北京） 独义村店 稻田一路独义村精准一居室外窗采光好 直租 0中介 1室1厅,独栋,云逸青年社区（北京） 独义村店 稻田一路独义村精准一居室外窗采光好 直租 0中介,,25.00,1室1厅,,,2300,92.0,,,https://bj.lianjia.com/apartment/104059.html,2026-05-02 22:42:40,39.798636,116.214422
changyang1,整租·芭蕾雨悦都南区 3室1厅 南/北,整租,芭蕾雨悦都南区,房山区-长阳-芭蕾雨悦都南区,90.70,3室1厅,南/北,,5000,55.1,,,https://bj.lianjia.com/zufang/BJ2148702325106016256.html,2026-05-02 22:44:16,39.757744,116.179633
changyang1,整租·长阳半岛怡和路1号院 2室1厅 南,整租,长阳半岛怡和路1号院,房山区-长阳-长阳半岛怡和路,82.03,2室1厅,南,,4300,52.4,,,https://bj.lianjia.com/zufang/BJ2138634659712466944.html,2026-05-02 22:44:23,39.759924,116.211947
changyang1,整租·金域缇香 3室1厅 南/北,整租,金域缇香,房山区-长阳-金域缇香,102.94,3室1厅,南/北,,3500,34.0,,,https://bj.lianjia.com/zufang/BJ1776581623815340032.html,2026-05-02 22:46:49,39.75205,116.206568
changyang1,整租·五和万科长阳天地9号院 2房间 北,整租,五和万科长阳天地9号院 2房间 北,房山区-长阳-五和万科长阳天地,46.15,,,,2500,54.2,,,https://bj.lianjia.com/zufang/BJ2145926212311056384.html,2026-05-02 22:45:17,39.721287,116.186094
changyang1,整租·万科新里程55号院 2室1厅 南,整租,万科新里程55号院,房山区-长阳-万科新里程,90.00,2室1厅,南,,3900,43.3,,,https://bj.lianjia.com/zufang/BJ2156394369509228544.html,2026-05-02 22:46:12,39.751816,116.204528
changyang1,整租·加州水郡四期 2室1厅 南,整租,加州水郡四期,房山区-长阳-加州水郡四期,85.75,2室1厅,南,,2625,30.6,,,https://bj.lianjia.com/zufang/BJ2074698392847515648.html,2026-05-02 22:46:34,39.764943,116.15879
changyang1,整租·国誉府 4室2厅 南/北,整租,国誉府,房山区-长阳-国誉府,164.84,4室2厅,南/北,,5900,35.8,,,https://bj.lianjia.com/zufang/BJ2146820918091972608.html,2026-05-02 22:42:28,39.737626,116.188388
changyang1,整租·首开熙悦山澜庭 3室2厅 南/北,整租,首开熙悦山澜庭,房山区-长阳-首开熙悦山澜庭,141.38,3室2厅,南/北,,6500,46.0,,,https://bj.lianjia.com/zufang/BJ2159194024659910656.html,2026-05-02 22:45:11,39.762846,116.179968
changyang1,整租·铭品嘉苑 2室1厅 东/西/北,整租,铭品嘉苑,房山区-长阳-铭品嘉苑,88.01,2室1厅,东/西/北,,2600,29.5,,,https://bj.lianjia.com/zufang/BJ2063483513360875520.html,2026-05-02 22:47:28,39.761568,116.181421
changyang1,整租·首开熙悦山熹园1号院 2室1厅 南,整租,首开熙悦山熹园1号院,房山区-长阳-首开熙悦山熹园,83.13,2室1厅,南,,3600,43.3,,,https://bj.lianjia.com/zufang/BJ2154076145551671296.html,2026-05-02 22:44:46,39.762846,116.179968
changyang1,整租·金域缇香 2室1厅 南/北,整租,金域缇香,房山区-长阳-金域缇香,85.23,2室1厅,南/北,,3900,45.8,,,https://bj.lianjia.com/zufang/BJ2151584154687373312.html,2026-05-02 22:43:49,39.75205,116.206568
changyang1,整租·首开熙悦广场 2房间 东南,整租,首开熙悦广场 2房间 东南,房山区-长阳-首开熙悦广场,50.91,,,,2550,50.1,,,https://bj.lianjia.com/zufang/BJ2151609895479148544.html,2026-05-02 22:48:00,39.762846,116.179968
changyang1,整租·碧桂园小区C区 2室1厅 南,整租,碧桂园小区C区,房山区-长阳-碧桂园小区,95.00,2室1厅,南,,3450,36.3,,,https://bj.lianjia.com/zufang/BJ2154522708480622592.html,2026-05-02 22:44:54,39.75717,116.160103
changyang1,整租·天泰新景 2室1厅 南/北,整租,天泰新景,房山区-长阳-天泰新景,95.66,2室1厅,南/北,,2900,30.3,,,https://bj.lianjia.com/zufang/BJ2156680791969497088.html,2026-05-02 22:42:28,39.773778,116.214694
changyang1,整租·首开熙悦广场 4房间 东南,整租,首开熙悦广场 4房间 东南,房山区-长阳-首开熙悦广场,86.43,,,,3550,41.1,,,https://bj.lianjia.com/zufang/BJ2019935823960473600.html,2026-05-02 22:47:39,39.762846,116.179968
changyang1,整租·长阳国际城一区 3室1厅 南/北,整租,长阳国际城一区,房山区-长阳-长阳国际城一区,89.22,3室1厅,南/北,,4100,46.0,,,https://bj.lianjia.com/zufang/BJ2126647024743874560.html,2026-05-02 22:43:23,39.756948,116.211207
changyang1,整租·怡和南路13号院 1房间 西,整租,怡和南路13号院 1房间 西,房山区-长阳-怡和南路,46.83,,,,2800,59.8,,,https://bj.lianjia.com/zufang/BJ2150469518504230912.html,2026-05-02 22:45:11,39.757199,116.205246
changyang1,整租·天资陸号院 2室1厅 东,整租,天资陸号院,房山区-长阳-天资陸号院,64.37,2室1厅,东,,2940,45.7,,,https://bj.lianjia.com/zufang/BJ1965323807098929152.html,2026-05-02 22:47:00,39.756253,116.162303
changyang1,整租·长阳半岛怡和路3号院 3室1厅 西南/北,整租,长阳半岛怡和路3号院,房山区-长阳-长阳半岛怡和路,101.09,3室1厅,西南/北,,5200,51.4,,,https://bj.lianjia.com/zufang/BJ2158570820845174784.html,2026-05-02 22:43:44,39.757398,116.209135
