region,title,rent_type,community,location,area,rooms,direction,floor,price,unit_price,tags,source,url,scraped_at,lat,lng
shangdi1,独栋·乐乎青年社区 乐乎上地店 年租92折 送20天免租+车位 干湿分离大开间 开间,独栋,乐乎青年社区 乐乎上地店 年租92折 送20天免租+车位 干湿分离大开间 开间,,35.00,,,,4784-5200,,,,https://bj.lianjia.com/apartment/104266.html,2026-05-02 21:50:41,,
shangdi1,整租·马连洼北路1号院 1室1厅 南,整租,马连洼北路1号院,海淀区-上地-马连洼北路,44.51,1室1厅,南,,5145,115.6,,,https://bj.lianjia.com/zufang/BJ1756317518256930816.html,2026-05-02 21:50:41,,
shangdi1,整租·当代城市家园 1室0厅 南,整租,当代城市家园,海淀区-上地-当代城市家园,44.49,1室0厅,南,,5400,121.4,,,https://bj.lianjia.com/zufang/BJ2144716227442900992.html,2026-05-02 21:50:41,,
shangdi1,整租·当代城市家园 1室0厅 北,整租,当代城市家园,海淀区-上地-当代城市家园,36.69,1室0厅,北,,4600,125.4,,,https://bj.lianjia.com/zufang/BJ2153380334979252224.html,2026-05-02 21:50:44,,
shangdi1,整租·当代城市家园 1室1厅 北,整租,当代城市家园,海淀区-上地-当代城市家园,54.58,1室1厅,北,,5600,102.6,,,https://bj.lianjia.com/zufang/BJ2024814750642208768.html,2026-05-02 21:50:44,,
shangdi1,整租·上地东里 1室1厅 南/北,整租,上地东里,海淀区-上地-上地东里,49.00,1室1厅,南/北,,5500,112.2,,,https://bj.lianjia.com/zufang/BJ2160620863471222784.html,2026-05-02 21:50:44,,
shangdi1,整租·iMOMA 1房间 东,整租,iMOMA 1房间 东,海淀区-上地,45.26,,,,5000,110.5,,,https://bj.lianjia.com/zufang/BJ2131960655576563712.html,2026-05-02 21:50:44,,
shangdi1,整租·宣海家园 2室2厅 南/北,整租,宣海家园,海淀区-上地-宣海家园,111.57,2室2厅,南/北,,8100,72.6,,,https://bj.lianjia.com/zufang/BJ2006375525911625728.html,2026-05-02 21:50:44,,
shangdi1,独栋·云逸青年社区（北京） 后厂村店 18号线东北旺地铁 快手 软件园 1室1厅,独栋,云逸青年社区（北京） 后厂村店 18号线东北旺地铁 快手 软件园,,20.00,1室1厅,,,3700,185.0,,,https://bj.lianjia.com/apartment/104935.html,2026-05-02 21:50:50,,
shangdi1,整租·辉煌国际 1房间 北,整租,辉煌国际 1房间 北,海淀区-上地-辉煌国际,51.04,,,,4600,90.1,,,https://bj.lianjia.com/zufang/BJ2138729475976724480.html,2026-05-02 21:50:44,,
shangdi1,整租·iMOMA 1房间 东,整租,iMOMA 1房间 东,海淀区-上地,45.07,,,,5100,113.2,,,https://bj.lianjia.com/zufang/BJ2142247950150008832.html,2026-05-02 21:50:44,,
shangdi1,整租·当代城市家园 1室0厅 南,整租,当代城市家园,海淀区-上地-当代城市家园,57.83,1室0厅,南,,5400,93.4,,,https://bj.lianjia.com/zufang/BJ2148425880416813056.html,2026-05-02 21:50:44,,
shangdi1,整租·怡美家园 2室2厅 南/北,整租,怡美家园,海淀区-上地-怡美家园,112.55,2室2厅,南/北,,9000,80.0,,,https://bj.lianjia.com/zufang/BJ2158427333235572736.html,2026-05-02 21:50:44,,
shangdi1,整租·上地东里 2室1厅 南/北,整租,上地东里,海淀区-上地-上地东里,91.70,2室1厅,南/北,,9000,98.1,,,https://bj.lianjia.com/zufang/BJ2151341005134102528.html,2026-05-02 21:50:44,,
shangdi1,整租·上第MOMA 3室2厅 南/北,整租,上第MOMA,海淀区-上地-上第,145.46,3室2厅,南/北,,12000,82.5,,,https://bj.lianjia.com/zufang/BJ2150258128438951936.html,2026-05-02 21:50:44,,
shangdi1,整租·iMOMA 1房间 东,整租,iMOMA 1房间 东,海淀区-上地,45.00,,,,5300,117.8,,,https://bj.lianjia.com/zufang/BJ2154791640382832640.html,2026-05-02 21:50:44,,
shangdi1,整租·和韵佳园 2室1厅 南/北,整租,和韵佳园,海淀区-上地-和韵佳园,96.19,2室1厅,南/北,,8200,85.2,,,https://bj.lianjia.com/zufang/BJ2129524752765681664.html,2026-05-02 21:50:44,,
shangdi1,整租·宜品上层 1房间 南,整租,宜品上层 1房间 南,海淀区-上地-宜品上层,68.69,,,,5400,78.6,,,https://bj.lianjia.com/zufang/BJ1846783400623472640.html,2026-05-02 21:50:47,,
shangdi1,整租·上地东里 2室1厅 南,整租,上地东里,海淀区-上地-上地东里,63.00,2室1厅,南,,6000,95.2,,,https://bj.lianjia.com/zufang/BJ2159599594512580608.html,2026-05-02 21:50:44,,
shangdi1,整租·上地东里 2室1厅 南,整租,上地东里,海淀区-上地-上地东里,63.00,2室1厅,南,,6000,95.2,,,https://bj.lianjia.com/zufang/BJ2147319132951937024.html,2026-05-02 21:50:44,,
shangdi1,整租·辉煌国际 1房间 南,整租,辉煌国际 1房间 南,海淀区-上地-辉煌国际,56.36,,,,4500,79.8,,,https://bj.lianjia.com/zufang/BJ2154851554014789632.html,2026-05-02 21:50:47,,
shangdi1,整租·当代城市家园 3室2厅 南/北,整租,当代城市家园,海淀区-上地-当代城市家园,136.85,3室2厅,南/北,,11000,80.4,,,https://bj.lianjia.com/zufang/BJ2096154412719276032.html,2026-05-02 21:50:44,,
shangdi1,整租·当代城市家园 1室0厅 南,整租,当代城市家园,海淀区-上地-当代城市家园,44.40,1室0厅,南,,5300,119.4,,,https://bj.lianjia.com/zufang/BJ2145467734970859520.html,2026-05-02 21:50:44,,
shangdi1,整租·辉煌国际 1房间 北,整租,辉煌国际 1房间 北,海淀区-上地-辉煌国际,46.00,,,,3900,84.8,,,https://bj.lianjia.com/zufang/BJ2142154892158959616.html,2026-05-02 21:50:47,,
shangdi1,整租·当代城市家园 1室1厅 北,整租,当代城市家园,海淀区-上地-当代城市家园,53.81,1室1厅,北,,5100,94.8,,,https://bj.lianjia.com/zufang/BJ2108877467631484928.html,2026-05-02 21:50:44,,
shangdi1,整租·当代城市家园 1室0厅 南,整租,当代城市家园,海淀区-上地-当代城市家园,46.24,1室0厅,南,,5800,125.4,,,https://bj.lianjia.com/zufang/BJ2150618906509705216.html,2026-05-02 21:50:44,,
shangdi1,整租·宜品上层 2房间 北,整租,宜品上层 2房间 北,海淀区-上地-宜品上层,46.00,,,,5000,108.7,,,https://bj.lianjia.com/zufang/BJ1904491382123266048.html,2026-05-02 21:50:47,,
shangdi1,整租·马连洼北路1号院 1室1厅 南,整租,马连洼北路1号院,海淀区-上地-马连洼北路,44.81,1室1厅,南,,5300,118.3,,,https://bj.lianjia.com/zufang/BJ2154170401742127104.html,2026-05-02 21:50:44,,
shangdi1,整租·辉煌国际 1房间 南,整租,辉煌国际 1房间 南,海淀区-上地-辉煌国际,45.55,,,,4800,105.4,,,https://bj.lianjia.com/zufang/BJ1736021679844360192.html,2026-05-02 21:50:47,,
shangdi1,整租·悦MOMA 2房间 西南/北,整租,悦MOMA 2房间 西南/北,海淀区-上地-悦,74.71,,,,6800,91.0,,,https://bj.lianjia.com/zufang/BJ2147920085270921216.html,2026-05-02 21:50:44,,
shangdi1,整租·上地东里 2室1厅 南/北,整租,上地东里,海淀区-上地-上地东里,59.30,2室1厅,南/北,,6800,114.7,,,https://bj.lianjia.com/zufang/BJ2143289354833887232.html,2026-05-02 21:50:47,,
shangdi1,整租·当代城市家园 1室1厅 北,整租,当代城市家园,海淀区-上地-当代城市家园,54.58,1室1厅,北,,5200,95.3,,,https://bj.lianjia.com/zufang/BJ2145387795030474752.html,2026-05-02 21:50:47,,
shangdi1,整租·当代城市家园 1室1厅 北,整租,当代城市家园,海淀区-上地-当代城市家园,58.00,1室1厅,北,,5800,100.0,,,https://bj.lianjia.com/zufang/BJ2142823773542285312.html,2026-05-02 21:50:47,,
shangdi1,整租·上地佳园 1室0厅 西,整租,上地佳园,海淀区-上地-上地佳园,63.81,1室0厅,西,,5700,89.3,,,https://bj.lianjia.com/zufang/BJ2157335510450700288.html,2026-05-02 21:50:47,,
shangdi1,整租·上地东里 3室1厅 南/北,整租,上地东里,海淀区-上地-上地东里,99.60,3室1厅,南/北,,10800,108.4,,,https://bj.lianjia.com/zufang/BJ2044641647295201280.html,2026-05-02 21:50:47,,
shangdi1,整租·上地科贸大厦 3室1厅 东/北/东北,整租,上地科贸大厦,海淀区-上地-上地科贸大厦,107.03,3室1厅,东/北/东北,,7500,70.1,,,https://bj.lianjia.com/zufang/BJ2112780391474528256.html,2026-05-02 21:50:47,,
shangdi1,整租·宜品上层 4房间 南/北,整租,宜品上层 4房间 南/北,海淀区-上地-宜品上层,114.00,,,,9600,84.2,,,https://bj.lianjia.com/zufang/BJ2123690591312150528.html,2026-05-02 21:50:47,,
shangdi1,整租·上地西里 4室2厅 南/北,整租,上地西里,海淀区-上地-上地西里,180.72,4室2厅,南/北,,18000,99.6,,,https://bj.lianjia.com/zufang/BJ2063156228590141440.html,2026-05-02 21:50:47,,
shangdi1,整租·辉煌国际 1房间 北,整租,辉煌国际 1房间 北,海淀区-上地-辉煌国际,46.00,,,,4300,93.5,,,https://bj.lianjia.com/zufang/BJ2130518093066141696.html,2026-05-02 21:50:47,,
shangdi1,整租·上地佳园 6室2厅 复式 南/北,整租,上地佳园,海淀区-上地-上地佳园,314.00,6室2厅,,,23000,73.2,,,https://bj.lianjia.com/zufang/BJ2074100314851508224.html,2026-05-02 21:50:47,,
shangdi1,整租·上地东里 2室1厅 北,整租,上地东里,海淀区-上地-上地东里,63.90,2室1厅,北,,6000,93.9,,,https://bj.lianjia.com/zufang/BJ2099062970725171200.html,2026-05-02 21:50:47,,
shangdi1,整租·辉煌国际 1房间 北,整租,辉煌国际 1房间 北,海淀区-上地-辉煌国际,42.48,,,,4000,94.2,,,https://bj.lianjia.com/zufang/BJ1707327141252694016.html,2026-05-02 21:50:47,,
shangdi1,整租·上地科贸大厦 3室1厅 西南,整租,上地科贸大厦,海淀区-上地-上地科贸大厦,132.93,3室1厅,西南,,8800,66.2,,,https://bj.lianjia.com/zufang/BJ2059161204789608448.html,2026-05-02 21:50:47,,
shangdi1,整租·马连洼北路1号院 2室1厅 南/北,整租,马连洼北路1号院,海淀区-上地-马连洼北路,53.40,2室1厅,南/北,,5500,103.0,,,https://bj.lianjia.com/zufang/BJ2155612159738904576.html,2026-05-02 21:50:47,,
shangdi1,整租·怡美家园 2室1厅 南/北,整租,怡美家园,海淀区-上地-怡美家园,87.56,2室1厅,南/北,,7000,79.9,,,https://bj.lianjia.com/zufang/BJ2021585155176529920.html,2026-05-02 21:50:47,,
shangdi1,整租·上第MOMA 2室1厅 南/北,整租,上第MOMA,海淀区-上地-上第,114.21,2室1厅,南/北,,9600,84.1,,,https://bj.lianjia.com/zufang/BJ2149489481835610112.html,2026-05-02 21:50:47,,
shangdi1,整租·上地东里 2室1厅 南/北,整租,上地东里,海淀区-上地-上地东里,59.00,2室1厅,南/北,,6500,110.2,,,https://bj.lianjia.com/zufang/BJ2159644034191065088.html,2026-05-02 21:50:47,,
shangdi1,整租·上地佳园 1室0厅 西,整租,上地佳园,海淀区-上地-上地佳园,67.40,1室0厅,西,,5775,85.7,,,https://bj.lianjia.com/zufang/BJ2037151092789215232.html,2026-05-02 21:50:47,,
shangdi1,整租·和韵佳园 2室1厅 南/北,整租,和韵佳园,海淀区-上地-和韵佳园,98.74,2室1厅,南/北,,7800,79.0,,,https://bj.lianjia.com/zufang/BJ2137612753387388928.html,2026-05-02 21:50:47,,
shangdi1,整租·iMOMA 1房间 西,整租,iMOMA 1房间 西,海淀区-上地,41.00,,,,5100,124.4,,,https://bj.lianjia.com/zufang/BJ1829456768405602304.html,2026-05-02 21:50:47,,
shangdi1,整租·上地东里 3室1厅 东/南/北,整租,上地东里,海淀区-上地-上地东里,80.40,3室1厅,东/南/北,,9800,121.9,,,https://bj.lianjia.com/zufang/BJ2160377516072632320.html,2026-05-02 21:50:47,,
shangdi1,整租·上地东里 1室1厅 南/北,整租,上地东里,海淀区-上地-上地东里,47.60,1室1厅,南/北,,5500,115.5,,,https://bj.lianjia.com/zufang/BJ2150075925507604480.html,2026-05-02 21:50:50,,
shangdi1,整租·iMOMA 2房间 东,整租,iMOMA 2房间 东,海淀区-上地,68.88,,,,6200,90.0,,,https://bj.lianjia.com/zufang/BJ1761336417687961600.html,2026-05-02 21:50:50,,
shangdi1,整租·锦顺佳园 3室2厅 南/北,整租,锦顺佳园,海淀区-上地-锦顺佳园,139.82,3室2厅,南/北,,11500,82.2,,,https://bj.lianjia.com/zufang/BJ2103065288198062080.html,2026-05-02 21:50:50,,
shangdi1,整租·马连洼北路1号院 2室1厅 南/北,整租,马连洼北路1号院,海淀区-上地-马连洼北路,53.40,2室1厅,南/北,,6000,112.4,,,https://bj.lianjia.com/zufang/BJ2150610259163480064.html,2026-05-02 21:50:50,,
shangdi1,整租·马连洼北路1号院 1室1厅 南,整租,马连洼北路1号院,海淀区-上地-马连洼北路,49.39,1室1厅,南,,4830,97.8,,,https://bj.lianjia.com/zufang/BJ2150957810618204160.html,2026-05-02 21:50:50,,
shangdi1,整租·上地东里 2室1厅 南/北,整租,上地东里,海淀区-上地-上地东里,80.65,2室1厅,南/北,,6500,80.6,,,https://bj.lianjia.com/zufang/BJ2085971985346592768.html,2026-05-02 21:50:50,,
shangdi1,整租·上地国际创业园 3室2厅 南/西/北,整租,上地国际创业园,海淀区-上地-上地国际创业园,154.36,3室2厅,南/西/北,,11500,74.5,,,https://bj.lianjia.com/zufang/BJ2068250695995228160.html,2026-05-02 21:50:50,,
shangdi1,整租·当代城市家园 1室0厅 南,整租,当代城市家园,海淀区-上地-当代城市家园,44.49,1室0厅,南,,5145,115.6,,,https://bj.lianjia.com/zufang/BJ2081279430210093056.html,2026-05-02 21:50:50,,
shangdi1,整租·上地东里 2室2厅 复式 南/北,整租,上地东里,海淀区-上地-上地东里,62.40,2室2厅,,,6800,109.0,,,https://bj.lianjia.com/zufang/BJ1879907345232822272.html,2026-05-02 21:50:50,,
shangdi1,整租·当代城市家园 1室0厅 南,整租,当代城市家园,海淀区-上地-当代城市家园,58.00,1室0厅,南,,5700,98.3,,,https://bj.lianjia.com/zufang/BJ2154214326242639872.html,2026-05-02 21:50:50,,
shangdi1,整租·怡美家园 2室1厅 南/北,整租,怡美家园,海淀区-上地-怡美家园,94.14,2室1厅,南/北,,7600,80.7,,,https://bj.lianjia.com/zufang/BJ2159237427904905216.html,2026-05-02 21:50:50,,
shangdi1,整租·上地国际创业园 3室1厅 南,整租,上地国际创业园,海淀区-上地-上地国际创业园,167.96,3室1厅,南,,12000,71.4,,,https://bj.lianjia.com/zufang/BJ2143629194083434496.html,2026-05-02 21:50:50,,
shangdi1,整租·宜品上层 2室1厅 东/西,整租,宜品上层,海淀区-上地-宜品上层,87.05,2室1厅,东/西,,7500,86.2,,,https://bj.lianjia.com/zufang/BJ2142151949988921344.html,2026-05-02 21:50:50,,
shangdi1,整租·马连洼北路1号院 1室1厅 南,整租,马连洼北路1号院,海淀区-上地-马连洼北路,49.39,1室1厅,南,,5700,115.4,,,https://bj.lianjia.com/zufang/BJ1603025344133070848.html,2026-05-02 21:50:50,,
shangdi1,整租·上地东里 4室3厅 复式 南/北,整租,上地东里,海淀区-上地-上地东里,180.13,4室3厅,,,11000,61.1,,,https://bj.lianjia.com/zufang/BJ2160596624106061824.html,2026-05-02 21:50:50,,
shangdi1,整租·当代城市家园 1室0厅 南,整租,当代城市家园,海淀区-上地-当代城市家园,46.24,1室0厅,南,,5600,121.1,,,https://bj.lianjia.com/zufang/BJ2151250355017482240.html,2026-05-02 21:50:50,,
shangdi1,整租·上地东里 3室1厅 南/北,整租,上地东里,海淀区-上地-上地东里,74.00,3室1厅,南/北,,8400,113.5,,,https://bj.lianjia.com/zufang/BJ2147711689716400128.html,2026-05-02 21:50:50,,
shangdi1,整租·上地国际创业园 3室1厅 东南,整租,上地国际创业园,海淀区-上地-上地国际创业园,152.00,3室1厅,东南,,11000,72.4,,,https://bj.lianjia.com/zufang/BJ2140745746830327808.html,2026-05-02 21:50:50,,
shangdi1,整租·上地南路8号院 2室1厅 南/北,整租,上地南路8号院,海淀区-上地-上地南路,78.61,2室1厅,南/北,,7600,96.7,,,https://bj.lianjia.com/zufang/BJ2154465491828080640.html,2026-05-02 21:50:50,,
shangdi1,整租·iMOMA 1房间 西,整租,iMOMA 1房间 西,海淀区-上地,40.88,,,,4900,119.9,,,https://bj.lianjia.com/zufang/BJ1964683633985847296.html,2026-05-02 21:50:50,,
shangdi1,整租·上地东里 1室1厅 南/北,整租,上地东里,海淀区-上地-上地东里,52.00,1室1厅,南/北,,5500,105.8,,,https://bj.lianjia.com/zufang/BJ2146210858076733440.html,2026-05-02 21:50:50,,
shangdi1,整租·上地东里 2室1厅 南/北,整租,上地东里,海淀区-上地-上地东里,59.50,2室1厅,南/北,,7000,117.6,,,https://bj.lianjia.com/zufang/BJ2159489169145987072.html,2026-05-02 21:50:50,,
shangdi1,整租·辉煌国际 1房间 北,整租,辉煌国际 1房间 北,海淀区-上地-辉煌国际,45.56,,,,4500,98.8,,,https://bj.lianjia.com/zufang/BJ1880916025399050240.html,2026-05-02 21:50:50,,
shangdi1,整租·上地东里 1室1厅 南/北,整租,上地东里,海淀区-上地-上地东里,48.00,1室1厅,南/北,,5200,108.3,,,https://bj.lianjia.com/zufang/BJ2149802633907404800.html,2026-05-02 21:50:50,,
shangdi1,整租·当代城市家园 1室1厅 南,整租,当代城市家园,海淀区-上地-当代城市家园,50.87,1室1厅,南,,6042,118.8,,,https://bj.lianjia.com/zufang/BJ1804155995300036608.html,2026-05-02 21:50:50,,
shangdi1,整租·上地东里 1室1厅 南,整租,上地东里,海淀区-上地-上地东里,48.01,1室1厅,南,,5400,112.5,,,https://bj.lianjia.com/zufang/BJ1969419099746336768.html,2026-05-02 21:50:50,,
shangdi1,整租·和韵佳园 1室1厅 南,整租,和韵佳园,海淀区-上地-和韵佳园,65.00,1室1厅,南,,6800,104.6,,,https://bj.lianjia.com/zufang/BJ2150937946864222208.html,2026-05-02 21:50:53,,
shangdi1,整租·悦MOMA 1室1厅 北,整租,悦MOMA,海淀区-上地-悦,60.23,1室1厅,北,,6390,106.1,,,https://bj.lianjia.com/zufang/BJ1961008666391871488.html,2026-05-02 21:50:50,,
shangdi1,整租·上地东里 2室1厅 南/北,整租,上地东里,海淀区-上地-上地东里,62.50,2室1厅,南/北,,5700,91.2,,,https://bj.lianjia.com/zufang/BJ2145735413652783104.html,2026-05-02 21:50:53,,
shangdi1,整租·上地东里 1室1厅 南,整租,上地东里,海淀区-上地-上地东里,50.00,1室1厅,南,,4600,92.0,,,https://bj.lianjia.com/zufang/BJ2140292230919749632.html,2026-05-02 21:50:53,,
shangdi1,整租·上地东里 2室1厅 南/北,整租,上地东里,海淀区-上地-上地东里,62.63,2室1厅,南/北,,6500,103.8,,,https://bj.lianjia.com/zufang/BJ2155219851172380672.html,2026-05-02 21:50:53,,
shangdi1,整租·上地东里 1室1厅 南,整租,上地东里,海淀区-上地-上地东里,45.00,1室1厅,南,,5800,128.9,,,https://bj.lianjia.com/zufang/BJ2160035887121956864.html,2026-05-02 21:50:53,,
shangdi1,整租·宣海家园 2室1厅 南,整租,宣海家园,海淀区-上地-宣海家园,107.99,2室1厅,南,,8490,78.6,,,https://bj.lianjia.com/zufang/BJ1852650232140005376.html,2026-05-02 21:50:53,,
shangdi1,整租·上地南路6号院 2室1厅 东/西,整租,上地南路6号院,海淀区-上地-上地南路,98.70,2室1厅,东/西,,7600,77.0,,,https://bj.lianjia.com/zufang/BJ2087493873092788224.html,2026-05-02 21:50:53,,
shangdi1,整租·辉煌国际 2房间 北,整租,辉煌国际 2房间 北,海淀区-上地-辉煌国际,112.00,,,,8500,75.9,,,https://bj.lianjia.com/zufang/BJ2150893435781906432.html,2026-05-02 21:50:53,,
shangdi1,整租·上地佳园 3室2厅 南/北,整租,上地佳园,海淀区-上地-上地佳园,157.07,3室2厅,南/北,,16000,101.9,,,https://bj.lianjia.com/zufang/BJ2138958663295959040.html,2026-05-02 21:50:53,,
shangdi1,整租·颐泉汇 3房间 南/北,整租,颐泉汇 3房间 南/北,海淀区-上地-颐泉汇,69.39,,,,10000,144.1,,,https://bj.lianjia.com/zufang/BJ2155638197558706176.html,2026-05-02 21:50:53,,
shangdi1,整租·怡美家园 2室1厅 南/北,整租,怡美家园,海淀区-上地-怡美家园,86.00,2室1厅,南/北,,8000,93.0,,,https://bj.lianjia.com/zufang/BJ2148278533795872768.html,2026-05-02 21:50:53,,
shangdi1,整租·iMOMA 1房间 西,整租,iMOMA 1房间 西,海淀区-上地,41.00,,,,5000,122.0,,,https://bj.lianjia.com/zufang/BJ2063835228694118400.html,2026-05-02 21:50:53,,
shangdi1,整租·上第MOMA 4室3厅 东/南/北,整租,上第MOMA,海淀区-上地-上第,248.29,4室3厅,东/南/北,,21000,84.6,,,https://bj.lianjia.com/zufang/BJ2095145395008045056.html,2026-05-02 21:50:53,,
shangdi1,整租·上地东里 2室1厅 南/北,整租,上地东里,海淀区-上地-上地东里,59.50,2室1厅,南/北,,7200,121.0,,,https://bj.lianjia.com/zufang/BJ2091877113257787392.html,2026-05-02 21:50:53,,
shangdi1,整租·当代城市家园 1室0厅 北,整租,当代城市家园,海淀区-上地-当代城市家园,36.53,1室0厅,北,,5500,150.6,,,https://bj.lianjia.com/zufang/BJ2142902140983574528.html,2026-05-02 21:50:53,,
