region,title,rent_type,community,location,area,rooms,direction,floor,price,unit_price,tags,source,url,scraped_at,lat,lng
dahua,整租·康泰新城 3室2厅 复式 南,整租,康泰新城,宝山-大华-康泰新城,130.04,3室2厅,,,6800,52.3,,,https://sh.lianjia.com/zufang/SH1778096645234229248.html,2026-04-23 15:54:50,,
dahua,整租·大华碧云天 3室2厅 南,整租,大华碧云天,宝山-大华-大华碧云天,98.00,3室2厅,南,,8100,82.7,,,https://sh.lianjia.com/zufang/SH2075923372616712192.html,2026-04-23 15:54:50,,
dahua,整租·康泰新城 4室3厅 南/北,整租,康泰新城,宝山-大华-康泰新城,223.09,4室3厅,南/北,,10500,47.1,,,https://sh.lianjia.com/zufang/SH2156946045727145984.html,2026-04-23 15:54:50,,
dahua,独栋·城璟租住 宝山中环店 高性价比公寓/班车直达地铁口/全屋朝南/民水民电 开间,独栋,城璟租住 宝山中环店,,18.90,,,,2290,121.2,,,https://sh.lianjia.com/apartment/90025.html,2026-04-23 15:54:52,,
dahua,整租·远景佳苑一期 2室2厅 西南,整租,远景佳苑一期,宝山-大华-远景佳苑一期,92.84,2室2厅,西南,,5500,59.2,,,https://sh.lianjia.com/zufang/SH2150871141718163456.html,2026-04-23 15:54:50,,
dahua,独栋·城家公寓 大场祁安路地铁站店 宝山区精装修阳台房/超大公区配套/近地铁/押一付一/无服务费/阳台房/直租非中介 开间,独栋,城家公寓 大场祁安路地铁站店,,27.00,,,,3350,124.1,,,https://sh.lianjia.com/apartment/88227.html,2026-04-23 15:54:59,,
dahua,整租·远景佳苑一期 3室1厅 南,整租,远景佳苑一期,宝山-大华-远景佳苑一期,96.06,3室1厅,南,,6500,67.7,,,https://sh.lianjia.com/zufang/SH2145468372802863104.html,2026-04-23 15:55:12,,
dahua,整租·水岸蓝桥 2室2厅 南/北,整租,水岸蓝桥,宝山-大华-水岸蓝桥,95.18,2室2厅,南/北,,7300,76.7,,,https://sh.lianjia.com/zufang/SH2143265454225883136.html,2026-04-23 15:54:50,,
dahua,整租·好旺花苑 3室2厅 南,整租,好旺花苑,宝山-大华-好旺花苑,138.00,3室2厅,南,,6600,47.8,,,https://sh.lianjia.com/zufang/SH2026926397850648576.html,2026-04-23 15:55:12,,
dahua,整租·中环一号(一期) 2室2厅 南,整租,中环一号(一期),宝山-大华-中环一号(一期),99.71,2室2厅,南,,6200,62.2,,,https://sh.lianjia.com/zufang/SH2027591301402198016.html,2026-04-23 15:55:12,,
dahua,整租·滨江雅苑 2室3厅 南,整租,滨江雅苑,宝山-大华-滨江雅苑,138.00,2室3厅,南,,7800,56.5,,,https://sh.lianjia.com/zufang/SH2148715620407967744.html,2026-04-23 15:55:12,,
dahua,整租·南秀雅苑 2室0厅 南,整租,南秀雅苑,宝山-大华-南秀雅苑,60.00,2室0厅,南,,4515,75.2,,,https://sh.lianjia.com/zufang/SH2122651780922736640.html,2026-04-23 15:55:16,,
dahua,整租·大华二村 1室1厅 南,整租,大华二村,宝山-大华-大华二村,46.00,1室1厅,南,,3700,80.4,,,https://sh.lianjia.com/zufang/SH2138923363031056384.html,2026-04-23 15:55:16,,
dahua,整租·梧桐城邦(二期) 4室2厅 复式 南/北,整租,梧桐城邦(二期),宝山-大华-梧桐城邦(二期),84.41,4室2厅,,,6200,73.5,,,https://sh.lianjia.com/zufang/SH2144714271399870464.html,2026-04-23 15:54:50,,
dahua,整租·大华二村 2室1厅 南,整租,大华二村,宝山-大华-大华二村,63.39,2室1厅,南,,4800,75.7,,,https://sh.lianjia.com/zufang/SH1876884882005688320.html,2026-04-23 15:55:07,,
dahua,整租·玉华苑一期 2室1厅 南,整租,玉华苑一期,宝山-大华-玉华苑一期,74.13,2室1厅,南,,5350,72.2,,,https://sh.lianjia.com/zufang/SH2145047282112790528.html,2026-04-23 15:54:50,,
dahua,整租·大华一村 2室1厅 南,整租,大华一村,宝山-大华-大华一村,71.37,2室1厅,南,,5300,74.3,,,https://sh.lianjia.com/zufang/SH1938952915020414976.html,2026-04-23 15:55:12,,
dahua,整租·文华苑(宝山) 2室1厅 南,整租,文华苑(宝山),宝山-大华-文华苑(宝山),74.92,2室1厅,南,,4515,60.3,,,https://sh.lianjia.com/zufang/SH2003340792491409408.html,2026-04-23 15:54:52,,
dahua,整租·祁秀雅苑 2室2厅 南,整租,祁秀雅苑,宝山-大华-祁秀雅苑,96.00,2室2厅,南,,6200,64.6,,,https://sh.lianjia.com/zufang/SH2146523045613797376.html,2026-04-23 15:54:50,,
dahua,整租·祁秀雅苑 1室1厅 南,整租,祁秀雅苑,宝山-大华-祁秀雅苑,58.00,1室1厅,南,,5400,93.1,,,https://sh.lianjia.com/zufang/SH2149452691032506368.html,2026-04-23 15:54:56,,
dahua,整租·远景佳苑一期 2室2厅 南,整租,远景佳苑一期,宝山-大华-远景佳苑一期,87.04,2室2厅,南,,6000,68.9,,,https://sh.lianjia.com/zufang/SH2151552251942928384.html,2026-04-23 15:54:50,,
dahua,整租·铂金华府 1室2厅 复式 南,整租,铂金华府,宝山-大华-铂金华府,64.84,1室2厅,,,7000,108.0,,,https://sh.lianjia.com/zufang/SH2141044918951346176.html,2026-04-23 15:54:50,,
dahua,整租·大华二村 1室1厅 南,整租,大华二村,宝山-大华-大华二村,43.00,1室1厅,南,,4000,93.0,,,https://sh.lianjia.com/zufang/SH2146918752891961344.html,2026-04-23 15:55:12,,
dahua,整租·中环一号(一期) 2室2厅 南,整租,中环一号(一期),宝山-大华-中环一号(一期),99.13,2室2厅,南,,6800,68.6,,,https://sh.lianjia.com/zufang/SH2153069258538483712.html,2026-04-23 15:54:56,,
dahua,独栋·融寓 华和路 华和路温馨雅致房 1室1厅,独栋,融寓 华和路 华和路温馨雅致房,,36.00,1室1厅,,,2680,74.4,,,https://sh.lianjia.com/apartment/58077.html,2026-04-23 15:54:52,,
dahua,整租·水岸蓝桥 1室1厅 南,整租,水岸蓝桥,宝山-大华-水岸蓝桥,71.76,1室1厅,南,,6101,85.0,,,https://sh.lianjia.com/zufang/SH1794767505974099968.html,2026-04-23 15:54:52,,
dahua,整租·大华二村 1室1厅 南,整租,大华二村,宝山-大华-大华二村,53.00,1室1厅,南,,4200,79.2,,,https://sh.lianjia.com/zufang/SH2153492412821929984.html,2026-04-23 15:54:56,,
dahua,整租·华鹏花苑 1室1厅 南,整租,华鹏花苑,宝山-大华-华鹏花苑,39.46,1室1厅,南,,3400,86.2,,,https://sh.lianjia.com/zufang/SH2143939422352048128.html,2026-04-23 15:55:12,,
dahua,整租·中环一号(一期) 2室1厅 南,整租,中环一号(一期),宝山-大华-中环一号(一期),93.58,2室1厅,南,,6392,68.3,,,https://sh.lianjia.com/zufang/SH1915251545377603584.html,2026-04-23 15:54:52,,
dahua,整租·北华苑 3室1厅 南,整租,北华苑,宝山-大华-北华苑,85.89,3室1厅,南,,5985,69.7,,,https://sh.lianjia.com/zufang/SH1956628265703571456.html,2026-04-23 15:55:12,,
dahua,整租·梧桐城邦(二期) 2室2厅 南/北,整租,梧桐城邦(二期),宝山-大华-梧桐城邦(二期),84.35,2室2厅,南/北,,5900,69.9,,,https://sh.lianjia.com/zufang/SH1850033553299996672.html,2026-04-23 15:55:12,,
dahua,整租·中环一号二期（琉樽尚品） 2室0厅 南,整租,中环一号二期（琉樽尚品）,宝山-大华-中环一号二期,51.92,2室0厅,南,,4300,82.8,,,https://sh.lianjia.com/zufang/SH2155894964796522496.html,2026-04-23 15:54:52,,
dahua,整租·大华二村 1室1厅 南,整租,大华二村,宝山-大华-大华二村,43.04,1室1厅,南,,4000,92.9,,,https://sh.lianjia.com/zufang/SH2154228204888391680.html,2026-04-23 15:55:12,,
dahua,整租·中环一号三期 4室1厅 南,整租,中环一号三期,宝山-大华-中环一号三期,128.72,4室1厅,南,,9200,71.5,,,https://sh.lianjia.com/zufang/SH2147961724546842624.html,2026-04-23 15:54:52,,
dahua,整租·梧桐城邦(二期) 3室1厅 南/北,整租,梧桐城邦(二期),宝山-大华-梧桐城邦(二期),80.27,3室1厅,南/北,,5828,72.6,,,https://sh.lianjia.com/zufang/SH2030521492134952960.html,2026-04-23 15:54:56,,
dahua,整租·梧桐城邦大公馆 1室2厅 南/北,整租,梧桐城邦大公馆,宝山-大华-梧桐城邦大公馆,74.00,1室2厅,南/北,,6000,81.1,,,https://sh.lianjia.com/zufang/SH2148038473376858112.html,2026-04-23 15:54:52,,
