region,title,rent_type,community,location,area,rooms,direction,floor,price,unit_price,tags,source,url,scraped_at,lat,lng
豆各庄,整租·青荷里晨风园 1室1厅 南/西,整租,青荷里晨风园,朝阳区-豆各庄-青荷里晨风园,56.71,1室1厅,南/西,,4150,73.2,,,https://bj.lianjia.com/zufang/BJ2016815105374683136.html,2026-05-02 20:43:14,39.859657,116.558594
豆各庄,整租·恒大领寓 2房间 东,整租,恒大领寓 2房间 东,朝阳区-豆各庄-恒大领寓,51.08,,,,3800,74.4,,,https://bj.lianjia.com/zufang/BJ2090390986122330112.html,2026-05-02 20:43:14,39.853918,116.545393
豆各庄,独栋·首创和园 繁星社区（欢乐谷店） 马年宠粉 民水民电！国企直租保障性租赁住房 近7号线 可月付 1室1厅,独栋,首创和园 繁星社区（欢乐谷店） 马年宠粉 民水民电！国企直租保障性租赁住房 近7号线 可月付,,34.24,1室1厅,,,3400-3676,,,,https://bj.lianjia.com/apartment/63650.html,2026-05-02 20:43:24,40.047606,116.587298
豆各庄,整租·青荷里宸欣园 3室1厅 南/北,整租,青荷里宸欣园,朝阳区-豆各庄-青荷里宸欣园,105.57,3室1厅,南/北,,5000,47.4,,,https://bj.lianjia.com/zufang/BJ2148072305018798080.html,2026-05-02 20:43:14,39.860256,116.55751
豆各庄,整租·恒大领寓 2房间 东,整租,恒大领寓 2房间 东,朝阳区-豆各庄-恒大领寓,50.00,,,,3800,76.0,,,https://bj.lianjia.com/zufang/BJ2141729861310349312.html,2026-05-02 20:43:14,39.853918,116.545393
豆各庄,独栋·首创和园 繁星社区（垡头店） 国企保租房 宠物友好月付无压力 可提取公积金 民水民电无杂费 班车直达垡头 1室1厅,独栋,首创和园 繁星社区（垡头店） 国企保租房 宠物友好月付无压力 可提取公积金 民水民电无杂费 班车直达垡头,,40.94,1室1厅,,,3597-3855,,,,https://bj.lianjia.com/apartment/78198.html,2026-05-02 20:43:21,40.047606,116.587298
豆各庄,整租·恒大领寓 1房间 南,整租,恒大领寓 1房间 南,朝阳区-豆各庄-恒大领寓,52.86,,,,3800,71.9,,,https://bj.lianjia.com/zufang/BJ2110951772443901952.html,2026-05-02 20:43:18,39.853918,116.545393
豆各庄,整租·丽景嘉苑 2室1厅 南,整租,丽景嘉苑,朝阳区-豆各庄-丽景嘉苑,88.39,2室1厅,南,,4500,50.9,,,https://bj.lianjia.com/zufang/BJ2158200984117968896.html,2026-05-02 20:43:18,39.844887,116.559665
豆各庄,整租·恒大领寓 1房间 西,整租,恒大领寓 1房间 西,朝阳区-豆各庄-恒大领寓,50.19,,,,4000,79.7,,,https://bj.lianjia.com/zufang/BJ2137919399833632768.html,2026-05-02 20:43:18,39.853918,116.545393
豆各庄,整租·城与墅 5室2厅 复式 南/北,整租,城与墅,朝阳区-豆各庄-城与墅,222.00,5室2厅,,,19000,85.6,,,https://bj.lianjia.com/zufang/BJ2109171061646950400.html,2026-05-02 20:43:18,39.844887,116.559665
豆各庄,整租·丽景嘉苑 2室1厅 南/北,整租,丽景嘉苑,朝阳区-豆各庄-丽景嘉苑,89.71,2室1厅,南/北,,4500,50.2,,,https://bj.lianjia.com/zufang/BJ2144800007541227520.html,2026-05-02 20:43:18,39.844887,116.559665
豆各庄,整租·恒大领寓 1房间 西,整租,恒大领寓 1房间 西,朝阳区-豆各庄-恒大领寓,50.19,,,,4000,79.7,,,https://bj.lianjia.com/zufang/BJ2154492128946814976.html,2026-05-02 20:43:18,39.853918,116.545393
豆各庄,整租·京城雅居 4室2厅 南/北,整租,京城雅居,朝阳区-豆各庄-京城雅居,127.50,4室2厅,南/北,,11000,86.3,,,https://bj.lianjia.com/zufang/BJ2156641953943388160.html,2026-05-02 20:43:18,39.866166,116.553268
豆各庄,整租·扬州水乡 3室1厅 南/北,整租,扬州水乡,朝阳区-豆各庄-扬州水乡,122.35,3室1厅,南/北,,6900,56.4,,,https://bj.lianjia.com/zufang/BJ2152740027258372096.html,2026-05-02 20:43:31,39.871996,116.566742
豆各庄,整租·恒大御景湾东区 2室1厅 南,整租,恒大御景湾东区,朝阳区-豆各庄-恒大御景湾东区,89.00,2室1厅,南,,6000,67.4,,,https://bj.lianjia.com/zufang/BJ2160273663117492224.html,2026-05-02 20:43:18,39.853686,116.546208
豆各庄,整租·柏阳景园C区 2室1厅 南/北,整租,柏阳景园C区,朝阳区-豆各庄-柏阳景园,102.00,2室1厅,南/北,,4670,45.8,,,https://bj.lianjia.com/zufang/BJ2086299022506590208.html,2026-05-02 20:43:18,39.870086,116.546668
豆各庄,整租·宇达创意中心 1房间 北,整租,宇达创意中心 1房间 北,朝阳区-豆各庄-宇达创意中心,30.80,,,,2450,79.5,,,https://bj.lianjia.com/zufang/BJ2149150172037251072.html,2026-05-02 20:43:18,39.869366,116.577257
豆各庄,整租·恒大御景湾中区 2室1厅 南,整租,恒大御景湾中区,朝阳区-豆各庄-恒大御景湾中区,89.05,2室1厅,南,,5500,61.8,,,https://bj.lianjia.com/zufang/BJ2156725308294692864.html,2026-05-02 20:43:18,39.854078,116.546065
豆各庄,整租·恒大御景湾东区 2室1厅 南,整租,恒大御景湾东区,朝阳区-豆各庄-恒大御景湾东区,88.75,2室1厅,南,,5480,61.7,,,https://bj.lianjia.com/zufang/BJ2151896929380859904.html,2026-05-02 20:43:18,39.853686,116.546208
豆各庄,整租·扬州水乡 3室2厅 南/北,整租,扬州水乡,朝阳区-豆各庄-扬州水乡,137.05,3室2厅,南/北,,5500,40.1,,,https://bj.lianjia.com/zufang/BJ1919230726981550080.html,2026-05-02 20:43:18,39.871996,116.566742
豆各庄,整租·青荷里晨风园二期 1室1厅 东,整租,青荷里晨风园二期,朝阳区-豆各庄-青荷里晨风园二期,64.77,1室1厅,东,,4100,63.3,,,https://bj.lianjia.com/zufang/BJ2153386858476732416.html,2026-05-02 20:43:18,39.860908,116.558626
豆各庄,整租·富力又一城C区 2室1厅 南,整租,富力又一城C区,朝阳区-豆各庄-富力又一城,88.64,2室1厅,南,,6300,71.1,,,https://bj.lianjia.com/zufang/BJ2137387877594562560.html,2026-05-02 20:43:18,39.845593,116.551558
豆各庄,整租·恒大领寓 1房间 北,整租,恒大领寓 1房间 北,朝阳区-豆各庄-恒大领寓,52.00,,,,3300,63.5,,,https://bj.lianjia.com/zufang/BJ1988214997267775488.html,2026-05-02 20:43:18,39.853918,116.545393
豆各庄,整租·富力又一城C区 2室2厅 南,整租,富力又一城C区,朝阳区-豆各庄-富力又一城,89.22,2室2厅,南,,6000,67.2,,,https://bj.lianjia.com/zufang/BJ2114588177518821376.html,2026-05-02 20:43:18,39.845593,116.551558
豆各庄,整租·海棠公社南区 5室2厅 东南/西南,整租,海棠公社南区,朝阳区-豆各庄-海棠公社南区,234.42,5室2厅,东南/西南,,21000,89.6,,,https://bj.lianjia.com/zufang/BJ2125465707494768640.html,2026-05-02 20:43:18,39.869686,116.551878
豆各庄,整租·朝丰家园6号院 1室1厅 南,整租,朝丰家园6号院,朝阳区-豆各庄-朝丰家园,55.18,1室1厅,南,,3500,63.4,,,https://bj.lianjia.com/zufang/BJ2152658649468633088.html,2026-05-02 20:43:18,39.854877,116.560624
豆各庄,整租·富力又一城C区 1室1厅 南,整租,富力又一城C区,朝阳区-豆各庄-富力又一城,46.69,1室1厅,南,,3600,77.1,,,https://bj.lianjia.com/zufang/BJ2141145627302559744.html,2026-05-02 20:43:18,39.845593,116.551558
豆各庄,整租·恒大领寓 4房间 东北,整租,恒大领寓 4房间 东北,朝阳区-豆各庄-恒大领寓,87.54,,,,7000,80.0,,,https://bj.lianjia.com/zufang/BJ2110219758166081536.html,2026-05-02 20:43:18,39.853918,116.545393
豆各庄,整租·朝丰家园6号院 1室1厅 南,整租,朝丰家园6号院,朝阳区-豆各庄-朝丰家园,55.00,1室1厅,南,,3400,61.8,,,https://bj.lianjia.com/zufang/BJ2142211918369128448.html,2026-05-02 20:43:18,39.854877,116.560624
豆各庄,整租·扬州水乡 2室1厅 东/西,整租,扬州水乡,朝阳区-豆各庄-扬州水乡,82.80,2室1厅,东/西,,3800,45.9,,,https://bj.lianjia.com/zufang/BJ2156966768294232064.html,2026-05-02 20:43:18,39.871996,116.566742
豆各庄,独栋·柠檬晓公寓 二店 高性价比，面积大价格便宜，无中介费无管理费无服务费 1室1厅,独栋,柠檬晓公寓 二店 高性价比，面积大价格便宜，无中介费无管理费无服务费,,54.00,1室1厅,,,3800,70.4,,,https://bj.lianjia.com/apartment/35136.html,2026-05-02 20:43:29,39.848094,116.551572
豆各庄,整租·丽景嘉苑 2室1厅 南/北,整租,丽景嘉苑,朝阳区-豆各庄-丽景嘉苑,87.40,2室1厅,南/北,,4600,52.6,,,https://bj.lianjia.com/zufang/BJ1929911252134395904.html,2026-05-02 20:43:18,39.844887,116.559665
豆各庄,整租·扬州水乡 8室1厅 复式 东/南/西/北,整租,扬州水乡,朝阳区-豆各庄-扬州水乡,209.06,8室1厅,,,25000,119.6,,,https://bj.lianjia.com/zufang/BJ2152384675656499200.html,2026-05-02 20:43:18,39.871996,116.566742
豆各庄,整租·青荷里宸欣园 1室1厅 南,整租,青荷里宸欣园,朝阳区-豆各庄-青荷里宸欣园,69.87,1室1厅,南,,3800,54.4,,,https://bj.lianjia.com/zufang/BJ2123792611658432512.html,2026-05-02 20:43:21,39.860256,116.55751
豆各庄,整租·青荷里南山园 3室2厅 南/北,整租,青荷里南山园,朝阳区-豆各庄-青荷里南山园,105.00,3室2厅,南/北,,4900,46.7,,,https://bj.lianjia.com/zufang/BJ1911085648173858816.html,2026-05-02 20:43:21,39.861852,116.557133
豆各庄,整租·恒大御景湾东区 2室1厅 南/北,整租,恒大御景湾东区,朝阳区-豆各庄-恒大御景湾东区,89.65,2室1厅,南/北,,5200,58.0,,,https://bj.lianjia.com/zufang/BJ2144710826584440832.html,2026-05-02 20:43:21,39.853686,116.546208
豆各庄,整租·青荷里宸欣园 2室1厅 南/北,整租,青荷里宸欣园,朝阳区-豆各庄-青荷里宸欣园,81.51,2室1厅,南/北,,4500,55.2,,,https://bj.lianjia.com/zufang/BJ2130976766422941696.html,2026-05-02 20:43:21,39.860256,116.55751
豆各庄,整租·青荷里宸欣园 2室2厅 南/北,整租,青荷里宸欣园,朝阳区-豆各庄-青荷里宸欣园,88.71,2室2厅,南/北,,4100,46.2,,,https://bj.lianjia.com/zufang/BJ1889535882680074240.html,2026-05-02 20:43:21,39.860256,116.55751
豆各庄,整租·恒大领寓 2房间 东,整租,恒大领寓 2房间 东,朝阳区-豆各庄-恒大领寓,51.00,,,,4000,78.4,,,https://bj.lianjia.com/zufang/BJ2138122680526700544.html,2026-05-02 20:43:21,39.853918,116.545393
豆各庄,整租·恒大御景湾东区 2室2厅 南/北,整租,恒大御景湾东区,朝阳区-豆各庄-恒大御景湾东区,89.96,2室2厅,南/北,,5900,65.6,,,https://bj.lianjia.com/zufang/BJ2043230457499222016.html,2026-05-02 20:43:21,39.853686,116.546208
豆各庄,整租·恒大领寓 2房间 东,整租,恒大领寓 2房间 东,朝阳区-豆各庄-恒大领寓,50.48,,,,4000,79.2,,,https://bj.lianjia.com/zufang/BJ2022228783003598848.html,2026-05-02 20:43:21,39.853918,116.545393
豆各庄,整租·恒大御景湾中区 3室1厅 南/北,整租,恒大御景湾中区,朝阳区-豆各庄-恒大御景湾中区,89.43,3室1厅,南/北,,5600,62.6,,,https://bj.lianjia.com/zufang/BJ2118624865584939008.html,2026-05-02 20:43:21,39.854078,116.546065
豆各庄,整租·富力又一城B区 4室2厅 复式 西,整租,富力又一城B区,朝阳区-豆各庄-富力又一城,198.85,4室2厅,,,9000,45.3,,,https://bj.lianjia.com/zufang/BJ2108169890283126784.html,2026-05-02 20:43:21,39.846148,116.555929
豆各庄,整租·柏阳景园A区 2室1厅 南/北,整租,柏阳景园A区,朝阳区-豆各庄-柏阳景园,81.66,2室1厅,南/北,,3500,42.9,,,https://bj.lianjia.com/zufang/BJ2155240090715029504.html,2026-05-02 20:43:31,39.873606,116.545908
豆各庄,整租·青荷里宸欣园 2室1厅 南/北,整租,青荷里宸欣园,朝阳区-豆各庄-青荷里宸欣园,81.54,2室1厅,南/北,,4400,54.0,,,https://bj.lianjia.com/zufang/BJ2143585973491990528.html,2026-05-02 20:43:21,39.860256,116.55751
豆各庄,整租·恒大领寓 3房间 东北,整租,恒大领寓 3房间 东北,朝阳区-豆各庄-恒大领寓,104.00,,,,7500,72.1,,,https://bj.lianjia.com/zufang/BJ2148644398949203968.html,2026-05-02 20:43:21,39.853918,116.545393
豆各庄,整租·朝丰家园6号院 1室1厅 南,整租,朝丰家园6号院,朝阳区-豆各庄-朝丰家园,55.04,1室1厅,南,,3600,65.4,,,https://bj.lianjia.com/zufang/BJ2030683287176871936.html,2026-05-02 20:43:21,39.854877,116.560624
豆各庄,整租·海棠公社南区 1室1厅 南,整租,海棠公社南区,朝阳区-豆各庄-海棠公社南区,60.00,1室1厅,南,,3300,55.0,,,https://bj.lianjia.com/zufang/BJ2147183463306887168.html,2026-05-02 20:43:21,39.869686,116.551878
豆各庄,整租·京城雅居 4室2厅 复式 南/北,整租,京城雅居,朝阳区-豆各庄-京城雅居,302.62,4室2厅,,,20000,66.1,,,https://bj.lianjia.com/zufang/BJ2137488512860028928.html,2026-05-02 20:43:21,39.866166,116.553268
豆各庄,整租·青荷里晨风园 2室1厅 西南,整租,青荷里晨风园,朝阳区-豆各庄-青荷里晨风园,55.08,2室1厅,西南,,3800,69.0,,,https://bj.lianjia.com/zufang/BJ2073381719989288960.html,2026-05-02 20:43:21,39.859657,116.558594
豆各庄,整租·恒大领寓 2室2厅 东,整租,恒大领寓,朝阳区-豆各庄-恒大领寓,100.96,2室2厅,东,,7500,74.3,,,https://bj.lianjia.com/zufang/BJ2145735602585206784.html,2026-05-02 20:43:21,39.853918,116.545393
豆各庄,整租·恒大御景湾中区 2室2厅 南/西,整租,恒大御景湾中区,朝阳区-豆各庄-恒大御景湾中区,89.68,2室2厅,南/西,,5800,64.7,,,https://bj.lianjia.com/zufang/BJ2158132618833428480.html,2026-05-02 20:43:21,39.854078,116.546065
豆各庄,整租·恒大御景湾东区 2室1厅 南/北,整租,恒大御景湾东区,朝阳区-豆各庄-恒大御景湾东区,87.92,2室1厅,南/北,,5600,63.7,,,https://bj.lianjia.com/zufang/BJ1898413790538498048.html,2026-05-02 20:43:21,39.853686,116.546208
豆各庄,整租·富力又一城C区 2室1厅 南/北,整租,富力又一城C区,朝阳区-豆各庄-富力又一城,89.17,2室1厅,南/北,,6000,67.3,,,https://bj.lianjia.com/zufang/BJ2140071598835630080.html,2026-05-02 20:43:21,39.845593,116.551558
豆各庄,整租·恒大领寓 4房间 东/北,整租,恒大领寓 4房间 东/北,朝阳区-豆各庄-恒大领寓,103.20,,,,8000,77.5,,,https://bj.lianjia.com/zufang/BJ2143379846313541632.html,2026-05-02 20:43:21,39.853918,116.545393
豆各庄,整租·朝丰家园8号院 2室1厅 南/北,整租,朝丰家园8号院,朝阳区-豆各庄-朝丰家园,77.47,2室1厅,南/北,,4450,57.4,,,https://bj.lianjia.com/zufang/BJ2015426655031394304.html,2026-05-02 20:43:21,39.850778,116.559243
豆各庄,整租·富力又一城C区 2室2厅 西北,整租,富力又一城C区,朝阳区-豆各庄-富力又一城,88.66,2室2厅,西北,,5500,62.0,,,https://bj.lianjia.com/zufang/BJ2154484639324962816.html,2026-05-02 20:43:21,39.845593,116.551558
豆各庄,整租·禾丰家园 1室1厅 南,整租,禾丰家园,朝阳区-豆各庄-禾丰家园,51.19,1室1厅,南,,3500,68.4,,,https://bj.lianjia.com/zufang/BJ2023335977602252800.html,2026-05-02 20:43:21,39.844887,116.559665
豆各庄,整租·富力又一城A区 2室2厅 南/北,整租,富力又一城A区,朝阳区-豆各庄-富力又一城,122.84,2室2厅,南/北,,6800,55.4,,,https://bj.lianjia.com/zufang/BJ2116505467894104064.html,2026-05-02 20:43:21,39.846125,116.559871
豆各庄,整租·恒大领寓 2房间 南,整租,恒大领寓 2房间 南,朝阳区-豆各庄-恒大领寓,53.00,,,,4500,84.9,,,https://bj.lianjia.com/zufang/BJ2080169875342360576.html,2026-05-02 20:43:24,39.853918,116.545393
豆各庄,整租·富力又一城C区 1室0厅 南,整租,富力又一城C区,朝阳区-豆各庄-富力又一城,47.00,1室0厅,南,,3800,80.9,,,https://bj.lianjia.com/zufang/BJ2022917825986822144.html,2026-05-02 20:43:24,39.845593,116.551558
豆各庄,整租·恒大御景湾中区 3室2厅 南,整租,恒大御景湾中区,朝阳区-豆各庄-恒大御景湾中区,89.48,3室2厅,南,,5300,59.2,,,https://bj.lianjia.com/zufang/BJ2122989973207515136.html,2026-05-02 20:43:24,39.854078,116.546065
豆各庄,整租·柏阳景园C区 4室3厅 跃层 南/北,整租,柏阳景园C区,朝阳区-豆各庄-柏阳景园,200.00,4室3厅,,,8300,41.5,,,https://bj.lianjia.com/zufang/BJ2144348499326533632.html,2026-05-02 20:43:24,39.870086,116.546668
豆各庄,整租·绿丰家园 1室1厅 南/西/北,整租,绿丰家园,朝阳区-豆各庄-绿丰家园,59.00,1室1厅,南/西/北,,3700,62.7,,,https://bj.lianjia.com/zufang/BJ1776468683040751616.html,2026-05-02 20:43:24,39.872136,116.573588
豆各庄,整租·富力又一城C区 2室1厅 南/北,整租,富力又一城C区,朝阳区-豆各庄-富力又一城,89.31,2室1厅,南/北,,5900,66.1,,,https://bj.lianjia.com/zufang/BJ2151592245818556416.html,2026-05-02 20:43:24,39.845593,116.551558
豆各庄,整租·柏阳景园C区 4室2厅 南/北,整租,柏阳景园C区,朝阳区-豆各庄-柏阳景园,172.13,4室2厅,南/北,,6600,38.3,,,https://bj.lianjia.com/zufang/BJ2076933480289140736.html,2026-05-02 20:43:24,39.870086,116.546668
豆各庄,整租·富力又一城C区 3房间 东北,整租,富力又一城C区 3房间 东北,朝阳区-豆各庄-富力又一城,95.00,,,,6500,68.4,,,https://bj.lianjia.com/zufang/BJ2049125780738277376.html,2026-05-02 20:43:24,39.84751,116.554246
豆各庄,整租·富力又一城C区 2室1厅 西北,整租,富力又一城C区,朝阳区-豆各庄-富力又一城,89.00,2室1厅,西北,,5500,61.8,,,https://bj.lianjia.com/zufang/BJ2156788106974461952.html,2026-05-02 20:43:24,39.845593,116.551558
豆各庄,整租·恒大领寓 2房间 南,整租,恒大领寓 2房间 南,朝阳区-豆各庄-恒大领寓,52.92,,,,4000,75.6,,,https://bj.lianjia.com/zufang/BJ2120460416420151296.html,2026-05-02 20:43:24,39.853918,116.545393
豆各庄,整租·青荷里南山园 2室1厅 西南,整租,青荷里南山园,朝阳区-豆各庄-青荷里南山园,107.00,2室1厅,西南,,4800,44.9,,,https://bj.lianjia.com/zufang/BJ2039561594735689728.html,2026-05-02 20:43:24,39.861852,116.557133
豆各庄,整租·城与墅 5室3厅 南/北,整租,城与墅,朝阳区-豆各庄-城与墅,222.72,5室3厅,南/北,,22500,101.0,,,https://bj.lianjia.com/zufang/BJ2104116808603664384.html,2026-05-02 20:43:24,39.844887,116.559665
豆各庄,整租·富力又一城C区 1室1厅 南,整租,富力又一城C区,朝阳区-豆各庄-富力又一城,46.87,1室1厅,南,,3900,83.2,,,https://bj.lianjia.com/zufang/BJ2125552359462404096.html,2026-05-02 20:43:24,39.845593,116.551558
豆各庄,整租·富力又一城C区 1室0厅 南,整租,富力又一城C区,朝阳区-豆各庄-富力又一城,47.32,1室0厅,南,,3800,80.3,,,https://bj.lianjia.com/zufang/BJ1871496388206919680.html,2026-05-02 20:43:24,39.845593,116.551558
豆各庄,独栋·柠檬晓公寓 一店 一店A户型 1室1厅,独栋,柠檬晓公寓 一店 一店A户型,,55.00,1室1厅,,,4723,85.9,,,https://bj.lianjia.com/apartment/76072.html,2026-05-02 20:43:29,39.848094,116.551572
豆各庄,整租·恒大领寓 2房间 西,整租,恒大领寓 2房间 西,朝阳区-豆各庄-恒大领寓,50.19,,,,3900,77.7,,,https://bj.lianjia.com/zufang/BJ2052309912276434944.html,2026-05-02 20:43:24,39.853918,116.545393
豆各庄,整租·青荷里南山园 1室1厅 南,整租,青荷里南山园,朝阳区-豆各庄-青荷里南山园,66.44,1室1厅,南,,3900,58.7,,,https://bj.lianjia.com/zufang/BJ2144666503876706304.html,2026-05-02 20:43:24,39.861852,116.557133
豆各庄,整租·扬州水乡 4室2厅 复式 南/北,整租,扬州水乡,朝阳区-豆各庄-扬州水乡,285.22,4室2厅,,,20000,70.1,,,https://bj.lianjia.com/zufang/BJ2142100443352793088.html,2026-05-02 20:43:24,39.871996,116.566742
豆各庄,整租·恒大御景湾中区 2室1厅 南,整租,恒大御景湾中区,朝阳区-豆各庄-恒大御景湾中区,89.67,2室1厅,南,,6000,66.9,,,https://bj.lianjia.com/zufang/BJ2141543863204970496.html,2026-05-02 20:43:24,39.854078,116.546065
豆各庄,整租·恒大领寓 3房间 南,整租,恒大领寓 3房间 南,朝阳区-豆各庄-恒大领寓,100.00,,,,6800,68.0,,,https://bj.lianjia.com/zufang/BJ2110305539819831296.html,2026-05-02 20:43:24,39.853918,116.545393
豆各庄,整租·柏阳景园C区 3室2厅 南/北,整租,柏阳景园C区,朝阳区-豆各庄-柏阳景园,141.00,3室2厅,南/北,,6000,42.6,,,https://bj.lianjia.com/zufang/BJ1950401940974206976.html,2026-05-02 20:43:24,39.870086,116.546668
