region,title,rent_type,community,location,area,rooms,direction,floor,price,unit_price,tags,source,url,scraped_at,lat,lng
tiantongyuan1,整租·天通苑北三区 3室2厅 南/北,整租,天通苑北三区,昌平区-天通苑-天通苑北三区,126.89,3室2厅,南/北,,6400,50.4,,,https://bj.lianjia.com/zufang/BJ2160025302229581824.html,2026-05-02 21:52:23,,
tiantongyuan1,整租·中滩村路16号院 2室1厅 南,整租,中滩村路16号院,昌平区-天通苑-中滩村路,72.00,2室1厅,南,,5400,75.0,,,https://bj.lianjia.com/zufang/BJ2156057422987264000.html,2026-05-02 21:52:23,,
tiantongyuan1,独栋·36号公寓 北二区店 精装一居室开间拎包入住地铁5号线18号线 开间,独栋,36号公寓 北二区店 精装一居室开间拎包入住地铁5号线18号线 开间,,30.00,,,,2900,96.7,,,https://bj.lianjia.com/apartment/84988.html,2026-05-02 21:52:23,,
tiantongyuan1,整租·天通苑东一区 1室1厅 西南,整租,天通苑东一区,昌平区-天通苑-天通苑东一区,75.43,1室1厅,西南,,4300,57.0,,,https://bj.lianjia.com/zufang/BJ2087073769184034816.html,2026-05-02 21:52:23,,
tiantongyuan1,整租·天通西苑二区 2室1厅 西南,整租,天通西苑二区,昌平区-天通苑-天通西苑二区,97.00,2室1厅,西南,,5500,56.7,,,https://bj.lianjia.com/zufang/BJ2157095633884807168.html,2026-05-02 21:52:23,,
tiantongyuan1,独栋·云逸青年社区（北京） 天东小筑公寓（太平庄店） 出站即家 天通东苑 1室1厅,独栋,云逸青年社区（北京） 天东小筑公寓（太平庄店） 出站即家 天通东苑,,30.00,1室1厅,,,3000,100.0,,,https://bj.lianjia.com/apartment/106560.html,2026-05-02 21:52:25,,
tiantongyuan1,整租·天通苑中苑 4室2厅 南/北,整租,天通苑中苑,昌平区-天通苑-天通苑中苑,176.00,4室2厅,南/北,,8900,50.6,,,https://bj.lianjia.com/zufang/BJ2159853402010419200.html,2026-05-02 21:52:25,,
tiantongyuan1,整租·天通苑四区 2室1厅 东/西,整租,天通苑四区,昌平区-天通苑-天通苑四区,103.00,2室1厅,东/西,,5500,53.4,,,https://bj.lianjia.com/zufang/BJ1883403620406263808.html,2026-05-02 21:52:25,,
tiantongyuan1,整租·天通苑中苑 2室1厅 西,整租,天通苑中苑,昌平区-天通苑-天通苑中苑,101.85,2室1厅,西,,6000,58.9,,,https://bj.lianjia.com/zufang/BJ2159342173936418816.html,2026-05-02 21:52:25,,
tiantongyuan1,整租·天通公园里 1室1厅 南,整租,天通公园里,昌平区-天通苑-天通公园里,48.36,1室1厅,南,,4500,93.1,,,https://bj.lianjia.com/zufang/BJ2160992376447827968.html,2026-05-02 21:52:25,,
tiantongyuan1,整租·天通苑北三区 2室1厅 南/北,整租,天通苑北三区,昌平区-天通苑-天通苑北三区,114.27,2室1厅,南/北,,6200,54.3,,,https://bj.lianjia.com/zufang/BJ2159167293882368000.html,2026-05-02 21:53:40,,
tiantongyuan1,整租·太平家园 2室2厅 南/北,整租,太平家园,昌平区-天通苑-太平家园,91.35,2室2厅,南/北,,5500,60.2,,,https://bj.lianjia.com/zufang/BJ2150228129971437568.html,2026-05-02 21:52:25,,
tiantongyuan1,整租·天通西苑一区 3室2厅 南/北,整租,天通西苑一区,昌平区-天通苑-天通西苑一区,155.68,3室2厅,南/北,,9000,57.8,,,https://bj.lianjia.com/zufang/BJ2149035098232586240.html,2026-05-02 21:52:25,,
tiantongyuan1,整租·天通苑北二区 1室1厅 西,整租,天通苑北二区,昌平区-天通苑-天通苑北二区,100.00,1室1厅,西,,4845,48.5,,,https://bj.lianjia.com/zufang/BJ1888201136997924864.html,2026-05-02 21:52:46,,
tiantongyuan1,整租·天通苑东三区 3室2厅 南/北,整租,天通苑东三区,昌平区-天通苑-天通苑东三区,165.95,3室2厅,南/北,,8500,51.2,,,https://bj.lianjia.com/zufang/BJ2126660525390561280.html,2026-05-02 21:52:25,,
tiantongyuan1,整租·天通西苑二区 2室1厅 南,整租,天通西苑二区,昌平区-天通苑-天通西苑二区,92.36,2室1厅,南,,5500,59.5,,,https://bj.lianjia.com/zufang/BJ2152358564906139648.html,2026-05-02 21:52:25,,
tiantongyuan1,整租·天通苑四区 3室1厅 南/北,整租,天通苑四区,昌平区-天通苑-天通苑四区,135.76,3室1厅,南/北,,6200,45.7,,,https://bj.lianjia.com/zufang/BJ2040673405392388096.html,2026-05-02 21:53:11,,
tiantongyuan1,整租·天通苑中苑 3室1厅 南/北,整租,天通苑中苑,昌平区-天通苑-天通苑中苑,121.83,3室1厅,南/北,,8000,65.7,,,https://bj.lianjia.com/zufang/BJ2159682769750327296.html,2026-05-02 21:52:25,,
tiantongyuan1,整租·天通苑东二区 3室1厅 南/北,整租,天通苑东二区,昌平区-天通苑-天通苑东二区,129.09,3室1厅,南/北,,6300,48.8,,,https://bj.lianjia.com/zufang/BJ2159893346644918272.html,2026-05-02 21:52:25,,
tiantongyuan1,整租·龙德紫金 1室1厅 南,整租,龙德紫金,昌平区-天通苑-龙德紫金,61.19,1室1厅,南,,4725,77.2,,,https://bj.lianjia.com/zufang/BJ2160325965798965248.html,2026-05-02 21:53:40,,
tiantongyuan1,独栋·36号公寓 龙德广场店 5号线天通苑南站8分钟 南向开间 开间,独栋,36号公寓 龙德广场店 5号线天通苑南站8分钟 南向开间 开间,,30.00,,,,2900-3100,,,,https://bj.lianjia.com/apartment/75692.html,2026-05-02 21:52:35,,
tiantongyuan1,整租·天通西苑一区 3室1厅 南/西/北,整租,天通西苑一区,昌平区-天通苑-天通西苑一区,121.40,3室1厅,南/西/北,,7500,61.8,,,https://bj.lianjia.com/zufang/BJ2158836103883259904.html,2026-05-02 21:52:25,,
tiantongyuan1,整租·天通苑北三区 3室1厅 南/北,整租,天通苑北三区,昌平区-天通苑-天通苑北三区,129.26,3室1厅,南/北,,6500,50.3,,,https://bj.lianjia.com/zufang/BJ2153519682924052480.html,2026-05-02 21:52:25,,
tiantongyuan1,整租·天通苑东一区 2室1厅 南/北,整租,天通苑东一区,昌平区-天通苑-天通苑东一区,89.46,2室1厅,南/北,,5200,58.1,,,https://bj.lianjia.com/zufang/BJ2024794810862272512.html,2026-05-02 21:52:25,,
tiantongyuan1,整租·天通苑北一区 3室2厅 东北,整租,天通苑北一区,昌平区-天通苑-天通苑北一区,177.54,3室2厅,东北,,8000,45.1,,,https://bj.lianjia.com/zufang/BJ2103417699441836032.html,2026-05-02 21:52:25,,
tiantongyuan1,整租·太平家园 2室2厅 南/北,整租,太平家园,昌平区-天通苑-太平家园,91.69,2室2厅,南/北,,5800,63.3,,,https://bj.lianjia.com/zufang/BJ2157734588250587136.html,2026-05-02 21:52:25,,
tiantongyuan1,整租·天通苑中苑 3室1厅 南/北,整租,天通苑中苑,昌平区-天通苑-天通苑中苑,152.34,3室1厅,南/北,,7700,50.5,,,https://bj.lianjia.com/zufang/BJ1763509510837633024.html,2026-05-02 21:53:40,,
tiantongyuan1,整租·天通苑东一区 2室1厅 东南,整租,天通苑东一区,昌平区-天通苑-天通苑东一区,106.88,2室1厅,东南,,5800,54.3,,,https://bj.lianjia.com/zufang/BJ2119773305970884608.html,2026-05-02 21:52:25,,
tiantongyuan1,整租·天通公园里 1室1厅 东,整租,天通公园里,昌平区-天通苑-天通公园里,55.62,1室1厅,东,,4650,83.6,,,https://bj.lianjia.com/zufang/BJ2145835650023161856.html,2026-05-02 21:52:25,,
tiantongyuan1,整租·天通苑三区 3室2厅 南/北,整租,天通苑三区,昌平区-天通苑-天通苑三区,128.84,3室2厅,南/北,,7000,54.3,,,https://bj.lianjia.com/zufang/BJ2148065678203027456.html,2026-05-02 21:52:29,,
tiantongyuan1,整租·天通西苑一区 4室2厅 复式 南/北,整租,天通西苑一区,昌平区-天通苑-天通西苑一区,186.44,4室2厅,,,9800,52.6,,,https://bj.lianjia.com/zufang/BJ1940383773329719296.html,2026-05-02 21:52:25,,
tiantongyuan1,独栋·回家理想乡 天通苑店 限时特惠整租两居室，直租无中介 2室1厅,独栋,回家理想乡 天通苑店 限时特惠整租两居室，直租无中介,,60.00,2室1厅,,,5800,96.7,,,https://bj.lianjia.com/apartment/32616.html,2026-05-02 21:52:32,,
tiantongyuan1,整租·天通西苑三区 3室2厅 东/南/北,整租,天通西苑三区,昌平区-天通苑-天通西苑三区,158.63,3室2厅,东/南/北,,7500,47.3,,,https://bj.lianjia.com/zufang/BJ2021472267594104832.html,2026-05-02 21:52:29,,
tiantongyuan1,整租·天通苑北一区 3室1厅 南/北,整租,天通苑北一区,昌平区-天通苑-天通苑北一区,142.10,3室1厅,南/北,,8200,57.7,,,https://bj.lianjia.com/zufang/BJ2060921381364695040.html,2026-05-02 21:52:25,,
tiantongyuan1,独栋·回家理想乡 天通科技园店 国企直租无中介-国企直租 5号线、18号线旁特惠合租房源 4室1厅,独栋,回家理想乡 天通科技园店 国企直租无中介-国企直租 5号线、18号线旁特惠合租房源,,30.00,4室1厅,,,2650,88.3,,,https://bj.lianjia.com/apartment/95454.html,2026-05-02 21:52:25,,
tiantongyuan1,整租·太平家园 2室1厅 南/北,整租,太平家园,昌平区-天通苑-太平家园,91.55,2室1厅,南/北,,6500,71.0,,,https://bj.lianjia.com/zufang/BJ2158058243849453568.html,2026-05-02 21:52:29,,
tiantongyuan1,整租·天通苑北三区 3室1厅 南/北,整租,天通苑北三区,昌平区-天通苑-天通苑北三区,113.64,3室1厅,南/北,,5500,48.4,,,https://bj.lianjia.com/zufang/BJ2156991714223456256.html,2026-05-02 21:52:29,,
tiantongyuan1,整租·天通苑四区 2室1厅 南/北,整租,天通苑四区,昌平区-天通苑-天通苑四区,100.02,2室1厅,南/北,,5700,57.0,,,https://bj.lianjia.com/zufang/BJ2149449254601490432.html,2026-05-02 21:52:29,,
tiantongyuan1,独栋·36号公寓 天通苑东二区公寓 17号线18号线地铁天通苑东站20米月付采光好 开间,独栋,36号公寓 天通苑东二区公寓 17号线18号线地铁天通苑东站20米月付采光好 开间,,12.00,,,,1900,158.3,,,https://bj.lianjia.com/apartment/82825.html,2026-05-02 21:52:29,,
tiantongyuan1,整租·天通中苑二区 3房间 东/西/北,整租,天通中苑二区 3房间 东/西/北,昌平区-天通苑-天通中苑二区,125.56,,,,9800,78.1,,,https://bj.lianjia.com/zufang/BJ2145912089468731392.html,2026-05-02 21:52:29,,
tiantongyuan1,整租·太平家园 2室1厅 南/北,整租,太平家园,昌平区-天通苑-太平家园,91.00,2室1厅,南/北,,5600,61.5,,,https://bj.lianjia.com/zufang/BJ2154837548935938048.html,2026-05-02 21:52:29,,
tiantongyuan1,整租·天通苑北一区 2室1厅 东/西,整租,天通苑北一区,昌平区-天通苑-天通苑北一区,119.23,2室1厅,东/西,,6300,52.8,,,https://bj.lianjia.com/zufang/BJ1901171706672709632.html,2026-05-02 21:52:46,,
tiantongyuan1,整租·太平家园 2室2厅 南/北,整租,太平家园,昌平区-天通苑-太平家园,91.56,2室2厅,南/北,,5600,61.2,,,https://bj.lianjia.com/zufang/BJ2141874099117359104.html,2026-05-02 21:52:29,,
tiantongyuan1,整租·天通苑中苑 3室1厅 南/北,整租,天通苑中苑,昌平区-天通苑-天通苑中苑,157.00,3室1厅,南/北,,8300,52.9,,,https://bj.lianjia.com/zufang/BJ2103054228200095744.html,2026-05-02 21:52:29,,
tiantongyuan1,整租·天通苑东三区 2室2厅 东,整租,天通苑东三区,昌平区-天通苑-天通苑东三区,136.29,2室2厅,东,,7000,51.4,,,https://bj.lianjia.com/zufang/BJ2156362745052659712.html,2026-05-02 21:53:11,,
tiantongyuan1,整租·天通苑中苑 2室1厅 东南,整租,天通苑中苑,昌平区-天通苑-天通苑中苑,101.00,2室1厅,东南,,5700,56.4,,,https://bj.lianjia.com/zufang/BJ2157689958117146624.html,2026-05-02 21:52:29,,
tiantongyuan1,整租·天通苑北二区 5室3厅 复式 南/北,整租,天通苑北二区,昌平区-天通苑-天通苑北二区,191.68,5室3厅,,,8300,43.3,,,https://bj.lianjia.com/zufang/BJ2109884309312634880.html,2026-05-02 21:52:29,,
tiantongyuan1,整租·天通苑北二区 2室1厅 南,整租,天通苑北二区,昌平区-天通苑-天通苑北二区,120.00,2室1厅,南,,6200,51.7,,,https://bj.lianjia.com/zufang/BJ1890317335273668608.html,2026-05-02 21:52:42,,
tiantongyuan1,独栋·36号公寓 天通苑东三区56号楼 地铁17号线天通苑东站一居室天通苑东三区特价出租 开间,独栋,36号公寓 天通苑东三区56号楼 地铁17号线天通苑东站一居室天通苑东三区特价出租 开间,,25.00,,,,2900,116.0,,,https://bj.lianjia.com/apartment/74968.html,2026-05-02 21:52:32,,
tiantongyuan1,整租·天通西苑二区 2室1厅 南/北,整租,天通西苑二区,昌平区-天通苑-天通西苑二区,82.10,2室1厅,南/北,,5500,67.0,,,https://bj.lianjia.com/zufang/BJ2142861691027718144.html,2026-05-02 21:52:29,,
tiantongyuan1,整租·天通苑北二区 2室1厅 南,整租,天通苑北二区,昌平区-天通苑-天通苑北二区,119.71,2室1厅,南,,5500,45.9,,,https://bj.lianjia.com/zufang/BJ2144670753507770368.html,2026-05-02 21:52:29,,
tiantongyuan1,整租·天通西苑三区 3室1厅 南/北,整租,天通西苑三区,昌平区-天通苑-天通西苑三区,159.00,3室1厅,南/北,,8000,50.3,,,https://bj.lianjia.com/zufang/BJ1897143913311895552.html,2026-05-02 21:52:46,,
tiantongyuan1,整租·天通中苑二区 4房间 复式 南/北,整租,天通中苑二区 4房间 复式 南/北,昌平区-天通苑-天通中苑二区,209.74,,,,8000,38.1,,,https://bj.lianjia.com/zufang/BJ2145502944110313472.html,2026-05-02 21:52:29,,
tiantongyuan1,整租·太平家园 1室1厅 南/北,整租,太平家园,昌平区-天通苑-太平家园,61.00,1室1厅,南/北,,4700,77.0,,,https://bj.lianjia.com/zufang/BJ2139392802641936384.html,2026-05-02 21:52:29,,
tiantongyuan1,整租·天通苑北一区 2室1厅 东,整租,天通苑北一区,昌平区-天通苑-天通苑北一区,87.31,2室1厅,东,,5600,64.1,,,https://bj.lianjia.com/zufang/BJ2013474386417287168.html,2026-05-02 21:52:46,,
tiantongyuan1,整租·太平家园 2室2厅 南/北,整租,太平家园,昌平区-天通苑-太平家园,100.26,2室2厅,南/北,,6000,59.8,,,https://bj.lianjia.com/zufang/BJ2146867506420121600.html,2026-05-02 21:52:29,,
tiantongyuan1,整租·天通苑北三区 2室1厅 南/北,整租,天通苑北三区,昌平区-天通苑-天通苑北三区,110.77,2室1厅,南/北,,5700,51.5,,,https://bj.lianjia.com/zufang/BJ2157411019243126784.html,2026-05-02 21:52:29,,
tiantongyuan1,整租·天通苑北二区 3室2厅 南/北,整租,天通苑北二区,昌平区-天通苑-天通苑北二区,147.47,3室2厅,南/北,,6500,44.1,,,https://bj.lianjia.com/zufang/BJ2142476608831750144.html,2026-05-02 21:53:11,,
tiantongyuan1,整租·天通苑东一区 1室1厅 西南,整租,天通苑东一区,昌平区-天通苑-天通苑东一区,75.55,1室1厅,西南,,4800,63.5,,,https://bj.lianjia.com/zufang/BJ2161300661436678144.html,2026-05-02 21:52:29,,
tiantongyuan1,独栋·云逸青年社区（北京） 天通西苑店（火焰蓝公寓） 天通苑500米 温馨大开间 1室1厅,独栋,云逸青年社区（北京） 天通西苑店（火焰蓝公寓） 天通苑500米 温馨大开间,,35.00,1室1厅,,,3900,111.4,,,https://bj.lianjia.com/apartment/104088.html,2026-05-02 21:52:29,,
tiantongyuan1,整租·天通苑东一区 2室1厅 东南,整租,天通苑东一区,昌平区-天通苑-天通苑东一区,106.10,2室1厅,东南,,5200,49.0,,,https://bj.lianjia.com/zufang/BJ1876928222067687424.html,2026-05-02 21:52:32,,
tiantongyuan1,整租·天通苑中苑 3室1厅 南/北,整租,天通苑中苑,昌平区-天通苑-天通苑中苑,180.00,3室1厅,南/北,,9000,50.0,,,https://bj.lianjia.com/zufang/BJ2155162904293277696.html,2026-05-02 21:52:29,,
tiantongyuan1,整租·九台庄园 8室2厅 跃层 南,整租,九台庄园,昌平区-天通苑-九台庄园,358.70,8室2厅,,,26000,72.5,,,https://bj.lianjia.com/zufang/BJ2140416717233324032.html,2026-05-02 21:52:32,,
tiantongyuan1,整租·天通苑中苑 3室2厅 西南,整租,天通苑中苑,昌平区-天通苑-天通苑中苑,200.00,3室2厅,西南,,7000,35.0,,,https://bj.lianjia.com/zufang/BJ2138208442081345536.html,2026-05-02 21:52:32,,
tiantongyuan1,整租·天通苑中苑 2室1厅 南/北,整租,天通苑中苑,昌平区-天通苑-天通苑中苑,104.31,2室1厅,南/北,,6600,63.3,,,https://bj.lianjia.com/zufang/BJ2148217596422389760.html,2026-05-02 21:52:32,,
tiantongyuan1,独栋·回家理想乡 天通苑地铁站店 国企直租 近地铁合租精装次卧 4室1厅,独栋,回家理想乡 天通苑地铁站店 国企直租 近地铁合租精装次卧,,15.00,4室1厅,,,1900-2000,,,,https://bj.lianjia.com/apartment/33547.html,2026-05-02 21:52:35,,
tiantongyuan1,整租·天通苑东一区 2室1厅 南/北,整租,天通苑东一区,昌平区-天通苑-天通苑东一区,112.98,2室1厅,南/北,,5300,46.9,,,https://bj.lianjia.com/zufang/BJ2153846191836626944.html,2026-05-02 21:52:32,,
tiantongyuan1,整租·天通苑中苑 3室1厅 南/北,整租,天通苑中苑,昌平区-天通苑-天通苑中苑,151.87,3室1厅,南/北,,8700,57.3,,,https://bj.lianjia.com/zufang/BJ2149527075743072256.html,2026-05-02 21:52:32,,
tiantongyuan1,整租·天通苑二区 2室1厅 南/北,整租,天通苑二区,昌平区-天通苑-天通苑二区,62.00,2室1厅,南/北,,5000,80.6,,,https://bj.lianjia.com/zufang/BJ2157331943291617280.html,2026-05-02 21:52:32,,
tiantongyuan1,整租·天通苑东二区 2室1厅 西,整租,天通苑东二区,昌平区-天通苑-天通苑东二区,106.00,2室1厅,西,,5200,49.1,,,https://bj.lianjia.com/zufang/BJ2158136304292855808.html,2026-05-02 21:52:32,,
tiantongyuan1,整租·天通苑四区 5室2厅 跃层 南,整租,天通苑四区,昌平区-天通苑-天通苑四区,216.00,5室2厅,,,10500,48.6,,,https://bj.lianjia.com/zufang/BJ2156537184616710144.html,2026-05-02 21:52:32,,
tiantongyuan1,整租·天通苑北二区 3室2厅 南/北,整租,天通苑北二区,昌平区-天通苑-天通苑北二区,166.62,3室2厅,南/北,,9000,54.0,,,https://bj.lianjia.com/zufang/BJ2112556880885710848.html,2026-05-02 21:52:32,,
tiantongyuan1,整租·天通苑中苑 1室1厅 西南,整租,天通苑中苑,昌平区-天通苑-天通苑中苑,75.00,1室1厅,西南,,4700,62.7,,,https://bj.lianjia.com/zufang/BJ1954165962873765888.html,2026-05-02 21:52:46,,
tiantongyuan1,整租·天通苑东一区 1室1厅 南/北,整租,天通苑东一区,昌平区-天通苑-天通苑东一区,45.00,1室1厅,南/北,,3970,88.2,,,https://bj.lianjia.com/zufang/BJ2142487525283856384.html,2026-05-02 21:52:32,,
tiantongyuan1,整租·天通苑中苑 3室2厅 复式 南/北,整租,天通苑中苑,昌平区-天通苑-天通苑中苑,170.00,3室2厅,,,8900,52.4,,,https://bj.lianjia.com/zufang/BJ2053467927369220096.html,2026-05-02 21:52:32,,
tiantongyuan1,整租·天通西苑三区 3室1厅 南/北,整租,天通西苑三区,昌平区-天通苑-天通西苑三区,167.91,3室1厅,南/北,,8715,51.9,,,https://bj.lianjia.com/zufang/BJ2159259421497098240.html,2026-05-02 21:53:11,,
tiantongyuan1,整租·天通苑东三区 5室2厅 复式 南/北,整租,天通苑东三区,昌平区-天通苑-天通苑东三区,263.02,5室2厅,,,13000,49.4,,,https://bj.lianjia.com/zufang/BJ2122953676384370688.html,2026-05-02 21:52:32,,
tiantongyuan1,整租·天通苑北三区 2室1厅 南/北,整租,天通苑北三区,昌平区-天通苑-天通苑北三区,108.00,2室1厅,南/北,,5700,52.8,,,https://bj.lianjia.com/zufang/BJ2158806172944039936.html,2026-05-02 21:52:32,,
tiantongyuan1,整租·天通苑五区 2室1厅 南/北,整租,天通苑五区,昌平区-天通苑-天通苑五区,78.39,2室1厅,南/北,,5100,65.1,,,https://bj.lianjia.com/zufang/BJ2144817338543767552.html,2026-05-02 21:52:32,,
tiantongyuan1,整租·天通苑东一区 2室1厅 东南,整租,天通苑东一区,昌平区-天通苑-天通苑东一区,98.00,2室1厅,东南,,5400,55.1,,,https://bj.lianjia.com/zufang/BJ2150429892636835840.html,2026-05-02 21:52:32,,
tiantongyuan1,整租·龙德紫金 1室0厅 西,整租,龙德紫金,昌平区-天通苑-龙德紫金,55.17,1室0厅,西,,4500,81.6,,,https://bj.lianjia.com/zufang/BJ2121928233644457984.html,2026-05-02 21:52:32,,
tiantongyuan1,整租·丽水园 2室1厅 南/北,整租,丽水园,昌平区-天通苑-丽水园,86.52,2室1厅,南/北,,4800,55.5,,,https://bj.lianjia.com/zufang/BJ2145149104966074368.html,2026-05-02 21:53:11,,
tiantongyuan1,整租·天通苑二区 2室1厅 南/北,整租,天通苑二区,昌平区-天通苑-天通苑二区,61.32,2室1厅,南/北,,4800,78.3,,,https://bj.lianjia.com/zufang/BJ2154161351671414784.html,2026-05-02 21:52:32,,
tiantongyuan1,整租·天通苑四区 2室1厅 南/北,整租,天通苑四区,昌平区-天通苑-天通苑四区,74.29,2室1厅,南/北,,5450,73.4,,,https://bj.lianjia.com/zufang/BJ2150261927559823360.html,2026-05-02 21:53:40,,
