region,title,rent_type,community,location,area,rooms,direction,floor,price,unit_price,tags,source,url,scraped_at,lat,lng
penglaigongyuan,整租·恒升大厦 2室2厅 南,整租,恒升大厦,黄浦-蓬莱公园-恒升大厦,116.89,2室2厅,南,,11500,98.4,,,https://sh.lianjia.com/zufang/SH2150571364426186752.html,2026-04-23 15:23:43,,
penglaigongyuan,整租·新中苑 3室2厅 南/北,整租,新中苑,黄浦-蓬莱公园-新中苑,137.78,3室2厅,南/北,,14000,101.6,,,https://sh.lianjia.com/zufang/SH2146176810667212800.html,2026-04-23 15:23:22,,
penglaigongyuan,整租·中福花苑 1室1厅 北,整租,中福花苑,黄浦-蓬莱公园-中福花苑,42.46,1室1厅,北,,5500,129.5,,,https://sh.lianjia.com/zufang/SH2152335917791051776.html,2026-04-23 15:23:43,,
penglaigongyuan,独栋·南舒房 西藏南路店 限时特惠丨品质一室户丨六千起 保租房 民用水电 无中介费 开间,独栋,南舒房 西藏南路店,,35.00,,,,6038,172.5,,,https://sh.lianjia.com/apartment/73540.html,2026-04-23 15:23:29,,
penglaigongyuan,整租·西凌一村 1室1厅 南,整租,西凌一村,黄浦-蓬莱公园-西凌一村,36.01,1室1厅,南,,4500,125.0,,,https://sh.lianjia.com/zufang/SH2143986114547941376.html,2026-04-23 15:23:22,,
penglaigongyuan,整租·东元坊 2室1厅 南,整租,东元坊,黄浦-蓬莱公园-东元坊,78.74,2室1厅,南,,9950,126.4,,,https://sh.lianjia.com/zufang/SH2017523897355730944.html,2026-04-23 15:23:22,,
penglaigongyuan,整租·中福花苑 1室1厅 复式 东南,整租,中福花苑,黄浦-蓬莱公园-中福花苑,56.00,1室1厅,,,6000,107.1,,,https://sh.lianjia.com/zufang/SH2148069151925600256.html,2026-04-23 15:23:22,,
penglaigongyuan,整租·中福浦江汇 1室1厅 南,整租,中福浦江汇,黄浦-蓬莱公园-中福浦江汇,45.01,1室1厅,南,,6720,149.3,,,https://sh.lianjia.com/zufang/SH2026608970294099968.html,2026-04-23 15:23:43,,
penglaigongyuan,整租·恒升大厦 2室1厅 西南,整租,恒升大厦,黄浦-蓬莱公园-恒升大厦,88.00,2室1厅,西南,,9660,109.8,,,https://sh.lianjia.com/zufang/SH1980172628085702656.html,2026-04-23 15:23:47,,
penglaigongyuan,整租·中福花苑 1室2厅 南,整租,中福花苑,黄浦-蓬莱公园-中福花苑,44.62,1室2厅,南,,5775,129.4,,,https://sh.lianjia.com/zufang/SH2011420818562613248.html,2026-04-23 15:23:43,,
penglaigongyuan,整租·中福花苑 1室1厅 复式 南,整租,中福花苑,黄浦-蓬莱公园-中福花苑,42.49,1室1厅,,,5500,129.4,,,https://sh.lianjia.com/zufang/SH2014944053656813568.html,2026-04-23 15:23:43,,
penglaigongyuan,整租·凌北公寓 3室1厅 南,整租,凌北公寓,黄浦-蓬莱公园-凌北公寓,125.00,3室1厅,南,,11500,92.0,,,https://sh.lianjia.com/zufang/SH2153100980374208512.html,2026-04-23 15:23:43,,
penglaigongyuan,整租·中福浦江汇 2室1厅 南,整租,中福浦江汇,黄浦-蓬莱公园-中福浦江汇,58.00,2室1厅,南,,7200,124.1,,,https://sh.lianjia.com/zufang/SH2150069702993379328.html,2026-04-23 15:23:22,,
penglaigongyuan,独栋·南外滩520公寓 南外滩店 黄埔江滨 LOFT朝南大落地窗 可办理居住证 1室1厅,独栋,南外滩520公寓 南外滩店 黄埔江滨,,45.00,1室1厅,,,7300,162.2,,,https://sh.lianjia.com/apartment/82777.html,2026-04-23 15:23:26,,
penglaigongyuan,整租·新中苑 3室2厅 南,整租,新中苑,黄浦-蓬莱公园-新中苑,116.00,3室2厅,南,,12600,108.6,,,https://sh.lianjia.com/zufang/SH2153780667618426880.html,2026-04-23 15:23:43,,
penglaigongyuan,整租·丽南公寓 2室2厅 东/西,整租,丽南公寓,黄浦-蓬莱公园-丽南公寓,122.76,2室2厅,东/西,,11250,91.6,,,https://sh.lianjia.com/zufang/SH2121523290601160704.html,2026-04-23 15:23:22,,
penglaigongyuan,整租·东物公寓 2室1厅 南,整租,东物公寓,黄浦-蓬莱公园-东物公寓,71.56,2室1厅,南,,7880,110.1,,,https://sh.lianjia.com/zufang/SH2157090259739869184.html,2026-04-23 15:23:47,,
penglaigongyuan,独栋·卢宛158 卢宛158 优选一室近九院，陪读方便，可办居住证 开间,独栋,卢宛158 卢宛158,,31.60,,,,5400,170.9,,,https://sh.lianjia.com/apartment/99152.html,2026-04-23 15:23:26,,
penglaigongyuan,整租·中福花苑 1室1厅 南,整租,中福花苑,黄浦-蓬莱公园-中福花苑,42.46,1室1厅,南,,5499,129.5,,,https://sh.lianjia.com/zufang/SH2152418855241121792.html,2026-04-23 15:23:22,,
penglaigongyuan,整租·中福浦江汇 2室1厅 南,整租,中福浦江汇,黄浦-蓬莱公园-中福浦江汇,70.49,2室1厅,南,,9000,127.7,,,https://sh.lianjia.com/zufang/SH2122594524172648448.html,2026-04-23 15:23:22,,
penglaigongyuan,整租·海洲国际华园 2室2厅 南,整租,海洲国际华园,黄浦-蓬莱公园-海洲国际华园,112.67,2室2厅,南,,15000,133.1,,,https://sh.lianjia.com/zufang/SH2156250411252580352.html,2026-04-23 15:23:22,,
penglaigongyuan,整租·城信大厦 3室2厅 南,整租,城信大厦,黄浦-蓬莱公园-城信大厦,142.10,3室2厅,南,,16800,118.2,,,https://sh.lianjia.com/zufang/SH2156414571206672384.html,2026-04-23 15:23:22,,
penglaigongyuan,整租·中福浦江汇 2室1厅 南,整租,中福浦江汇,黄浦-蓬莱公园-中福浦江汇,54.70,2室1厅,南,,7300,133.5,,,https://sh.lianjia.com/zufang/SH2127706587521875968.html,2026-04-23 15:23:22,,
penglaigongyuan,整租·新中苑 4室2厅 南,整租,新中苑,黄浦-蓬莱公园-新中苑,172.60,4室2厅,南,,17000,98.5,,,https://sh.lianjia.com/zufang/SH2120752289391050752.html,2026-04-23 15:23:26,,
penglaigongyuan,独栋·桂客公寓 中福公寓 单人床位1000元六人间温馨宿舍单，拎包入住，无中介可短租 1室1厅,独栋,桂客公寓 中福公寓,,25.00,1室1厅,,,5400,216.0,,,https://sh.lianjia.com/apartment/105302.html,2026-04-23 15:23:26,,
penglaigongyuan,整租·中福浦江汇 2室1厅 南,整租,中福浦江汇,黄浦-蓬莱公园-中福浦江汇,70.49,2室1厅,南,,8400,119.2,,,https://sh.lianjia.com/zufang/SH1849093298107449344.html,2026-04-23 15:23:47,,
penglaigongyuan,整租·恒升大厦 3室2厅 南,整租,恒升大厦,黄浦-蓬莱公园-恒升大厦,85.75,3室2厅,南,,9000,105.0,,,https://sh.lianjia.com/zufang/SH2154615683051159552.html,2026-04-23 15:23:26,,
penglaigongyuan,整租·瞿二小区 1室0厅 南,整租,瞿二小区,黄浦-蓬莱公园-瞿二小区,29.12,1室0厅,南,,4000,137.4,,,https://sh.lianjia.com/zufang/SH2149853716570701824.html,2026-04-23 15:23:29,,
penglaigongyuan,整租·中福花苑 1室1厅 复式 北,整租,中福花苑,黄浦-蓬莱公园-中福花苑,42.46,1室1厅,,,5700,134.2,,,https://sh.lianjia.com/zufang/SH1857426397954310144.html,2026-04-23 15:23:47,,
penglaigongyuan,整租·中福花苑 1室1厅 南,整租,中福花苑,黄浦-蓬莱公园-中福花苑,42.00,1室1厅,南,,5800,138.1,,,https://sh.lianjia.com/zufang/SH1892129301411659776.html,2026-04-23 15:23:47,,
penglaigongyuan,整租·中福花苑 1室1厅 复式 西,整租,中福花苑,黄浦-蓬莱公园-中福花苑,42.46,1室1厅,,,6090,143.4,,,https://sh.lianjia.com/zufang/SH2024476016012951552.html,2026-04-23 15:23:43,,
penglaigongyuan,整租·中福浦江汇 2室1厅 南,整租,中福浦江汇,黄浦-蓬莱公园-中福浦江汇,63.64,2室1厅,南,,8800,138.3,,,https://sh.lianjia.com/zufang/SH1766474129470390272.html,2026-04-23 15:23:47,,
penglaigongyuan,整租·西凌一村 1室0厅 北,整租,西凌一村,黄浦-蓬莱公园-西凌一村,27.95,1室0厅,北,,3885,139.0,,,https://sh.lianjia.com/zufang/SH2119728025095372800.html,2026-04-23 15:23:43,,
penglaigongyuan,整租·西凌新邨 2室1厅 东/西/北,整租,西凌新邨,黄浦-蓬莱公园-西凌新邨,67.88,2室1厅,东/西/北,,7500,110.5,,,https://sh.lianjia.com/zufang/SH2150272448031883264.html,2026-04-23 15:23:29,,
penglaigongyuan,整租·西凌新邨 1室0厅 南,整租,西凌新邨,黄浦-蓬莱公园-西凌新邨,44.54,1室0厅,南,,5355,120.2,,,https://sh.lianjia.com/zufang/SH2027700696828084224.html,2026-04-23 15:23:43,,
penglaigongyuan,整租·赛元大厦 1室0厅 南,整租,赛元大厦,黄浦-蓬莱公园-赛元大厦,40.00,1室0厅,南,,4700,117.5,,,https://sh.lianjia.com/zufang/SH2151556145636966400.html,2026-04-23 15:23:29,,
penglaigongyuan,整租·中福浦江汇 1室1厅 南,整租,中福浦江汇,黄浦-蓬莱公园-中福浦江汇,45.03,1室1厅,南,,6480,143.9,,,https://sh.lianjia.com/zufang/SH1845854578445123584.html,2026-04-23 15:23:43,,
penglaigongyuan,整租·中福浦江汇 1室1厅 南,整租,中福浦江汇,黄浦-蓬莱公园-中福浦江汇,48.84,1室1厅,南,,6600,135.1,,,https://sh.lianjia.com/zufang/SH1746408005538152448.html,2026-04-23 15:23:43,,
penglaigongyuan,整租·西凌新邨 2室1厅 西,整租,西凌新邨,黄浦-蓬莱公园-西凌新邨,86.83,2室1厅,西,,8500,97.9,,,https://sh.lianjia.com/zufang/SH2154444475433222144.html,2026-04-23 15:23:29,,
penglaigongyuan,整租·中福浦江汇 2室1厅 东南,整租,中福浦江汇,黄浦-蓬莱公园-中福浦江汇,69.39,2室1厅,东南,,8600,123.9,,,https://sh.lianjia.com/zufang/SH2154878035466125312.html,2026-04-23 15:23:29,,
penglaigongyuan,整租·恒升大厦 2室2厅 南,整租,恒升大厦,黄浦-蓬莱公园-恒升大厦,88.04,2室2厅,南,,8300,94.3,,,https://sh.lianjia.com/zufang/SH2143644953643843584.html,2026-04-23 15:23:29,,
penglaigongyuan,整租·黄浦丽园 3室2厅 南,整租,黄浦丽园,黄浦-蓬莱公园-黄浦丽园,124.46,3室2厅,南,,16500,132.6,,,https://sh.lianjia.com/zufang/SH2145504188111519744.html,2026-04-23 15:23:26,,
penglaigongyuan,整租·西凌新邨 2室1厅 南,整租,西凌新邨,黄浦-蓬莱公园-西凌新邨,64.13,2室1厅,南,,6700,104.5,,,https://sh.lianjia.com/zufang/SH2019681946254180352.html,2026-04-23 15:23:29,,
penglaigongyuan,整租·海洲丽园 2室1厅 南,整租,海洲丽园,黄浦-蓬莱公园-海洲丽园,114.79,2室1厅,南,,14000,122.0,,,https://sh.lianjia.com/zufang/SH2139064680595849216.html,2026-04-23 15:23:29,,
penglaigongyuan,整租·海洲丽园 1室1厅 南,整租,海洲丽园,黄浦-蓬莱公园-海洲丽园,46.00,1室1厅,南,,7350,159.8,,,https://sh.lianjia.com/zufang/SH2034210462656102400.html,2026-04-23 15:23:43,,
penglaigongyuan,整租·海南西弄 1室1厅 南,整租,海南西弄,黄浦-蓬莱公园-海南西弄,29.90,1室1厅,南,,4300,143.8,,,https://sh.lianjia.com/zufang/SH1874364565479751680.html,2026-04-23 15:23:47,,
penglaigongyuan,整租·中福花苑 1室1厅 北,整租,中福花苑,黄浦-蓬莱公园-中福花苑,42.46,1室1厅,北,,5790,136.4,,,https://sh.lianjia.com/zufang/SH2541447771483799552.html,2026-04-23 15:23:29,,
penglaigongyuan,整租·中福花苑 1室1厅 南,整租,中福花苑,黄浦-蓬莱公园-中福花苑,49.00,1室1厅,南,,5640,115.1,,,https://sh.lianjia.com/zufang/SH1947610653095100416.html,2026-04-23 15:23:43,,
penglaigongyuan,整租·中福浦江汇 1室1厅 南,整租,中福浦江汇,黄浦-蓬莱公园-中福浦江汇,48.18,1室1厅,南,,6800,141.1,,,https://sh.lianjia.com/zufang/SH2141401654744842240.html,2026-04-23 15:23:29,,
penglaigongyuan,整租·东物公寓 1室1厅 南,整租,东物公寓,黄浦-蓬莱公园-东物公寓,66.60,1室1厅,南,,6200,93.1,,,https://sh.lianjia.com/zufang/SH1901127441460494336.html,2026-04-23 15:23:43,,
penglaigongyuan,整租·东元坊 1室1厅 南,整租,东元坊,黄浦-蓬莱公园-东元坊,55.29,1室1厅,南,,8293,150.0,,,https://sh.lianjia.com/zufang/SH1813251939169730560.html,2026-04-23 15:23:29,,
penglaigongyuan,整租·恒升大厦 1室0厅 东,整租,恒升大厦,黄浦-蓬莱公园-恒升大厦,31.42,1室0厅,东,,4200,133.7,,,https://sh.lianjia.com/zufang/SH1761254434240724992.html,2026-04-23 15:23:43,,
penglaigongyuan,整租·锦绣家园 1室1厅 南,整租,锦绣家园,黄浦-蓬莱公园-锦绣家园,79.00,1室1厅,南,,8690,110.0,,,https://sh.lianjia.com/zufang/SH2125642906034241536.html,2026-04-23 15:23:29,,
penglaigongyuan,整租·西凌一村 1室0厅 北,整租,西凌一村,黄浦-蓬莱公园-西凌一村,30.40,1室0厅,北,,3650,120.1,,,https://sh.lianjia.com/zufang/SH2158466408327938048.html,2026-04-23 15:23:43,,
penglaigongyuan,整租·西凌新邨 1室1厅 南,整租,西凌新邨,黄浦-蓬莱公园-西凌新邨,43.68,1室1厅,南,,5390,123.4,,,https://sh.lianjia.com/zufang/SH1877970765349912576.html,2026-04-23 15:23:29,,
penglaigongyuan,整租·恒升大厦 2室1厅 南,整租,恒升大厦,黄浦-蓬莱公园-恒升大厦,89.10,2室1厅,南,,10500,117.8,,,https://sh.lianjia.com/zufang/SH1954147954562433024.html,2026-04-23 15:23:47,,
penglaigongyuan,整租·徽宁路4-10号 1室1厅 南,整租,徽宁路4-10号,黄浦-蓬莱公园-徽宁路,37.07,1室1厅,南,,4588,123.8,,,https://sh.lianjia.com/zufang/SH1790651240569372672.html,2026-04-23 15:23:29,,
penglaigongyuan,整租·百花公寓 2室2厅 南,整租,百花公寓,黄浦-蓬莱公园-百花公寓,104.44,2室2厅,南,,10710,102.5,,,https://sh.lianjia.com/zufang/SH2045078402758606848.html,2026-04-23 15:23:47,,
penglaigongyuan,整租·南车站路192弄 2室1厅 南,整租,南车站路192弄,黄浦-蓬莱公园-南车站路,51.72,2室1厅,南,,6700,129.5,,,https://sh.lianjia.com/zufang/SH2141757849066274816.html,2026-04-23 15:23:29,,
penglaigongyuan,整租·银南大厦 2室1厅 南,整租,银南大厦,黄浦-蓬莱公园-银南大厦,73.28,2室1厅,南,,7590,103.6,,,https://sh.lianjia.com/zufang/SH2052968414971953152.html,2026-04-23 15:23:29,,
penglaigongyuan,整租·中福浦江汇 2室1厅 南,整租,中福浦江汇,黄浦-蓬莱公园-中福浦江汇,69.38,2室1厅,南,,9200,132.6,,,https://sh.lianjia.com/zufang/SH2142177174931636224.html,2026-04-23 15:23:29,,
