region,title,rent_type,community,location,area,rooms,direction,floor,price,unit_price,tags,source,url,scraped_at,lat,lng
niujie,整租·牛街东里 2室1厅 东南,整租,牛街东里,西城区-牛街-牛街东里,74.75,2室1厅,东南,,7300,97.7,,,https://bj.lianjia.com/zufang/BJ2025961030147899392.html,2026-05-02 20:21:29,,
niujie,整租·牛街西里 1室1厅 南,整租,牛街西里,西城区-牛街-牛街西里,58.00,1室1厅,南,,6300,108.6,,,https://bj.lianjia.com/zufang/BJ2146157483087888384.html,2026-05-02 20:21:11,,
niujie,整租·法源寺西里小区 3室1厅 南,整租,法源寺西里小区,西城区-牛街-法源寺西里小区,102.60,3室1厅,南,,12060,117.5,,,https://bj.lianjia.com/zufang/BJ2134259848634695680.html,2026-05-02 20:21:11,,
niujie,整租·双槐里 1室1厅 南/北,整租,双槐里,西城区-牛街-双槐里,43.66,1室1厅,南/北,,4600,105.4,,,https://bj.lianjia.com/zufang/BJ2145430674130075648.html,2026-05-02 20:21:14,,
niujie,整租·白广路二条 2室1厅 南/北,整租,白广路二条,西城区-牛街-白广路二条,57.69,2室1厅,南/北,,5500,95.3,,,https://bj.lianjia.com/zufang/BJ2048961930143465472.html,2026-05-02 20:21:32,,
niujie,整租·牛街西里 2室1厅 西南,整租,牛街西里,西城区-牛街-牛街西里,75.00,2室1厅,西南,,7500,100.0,,,https://bj.lianjia.com/zufang/BJ2154108686904066048.html,2026-05-02 20:21:14,,
niujie,整租·南线阁37号院 3室2厅 南/西,整租,南线阁37号院,西城区-牛街-南线阁,123.53,3室2厅,南/西,,13900,112.5,,,https://bj.lianjia.com/zufang/BJ2154053438365761536.html,2026-05-02 20:21:14,,
niujie,整租·青春无限 1室1厅 北,整租,青春无限,西城区-牛街-青春无限,67.49,1室1厅,北,,5000,74.1,,,https://bj.lianjia.com/zufang/BJ2150130655969673216.html,2026-05-02 20:21:29,,
niujie,整租·牛街东里 2室1厅 东南,整租,牛街东里,西城区-牛街-牛街东里,74.75,2室1厅,东南,,8230,110.1,,,https://bj.lianjia.com/zufang/BJ1802420949333573632.html,2026-05-02 20:21:14,,
niujie,整租·枣林前街 2室1厅 西南,整租,枣林前街,西城区-牛街-枣林前街,52.28,2室1厅,西南,,5700,109.0,,,https://bj.lianjia.com/zufang/BJ2127696840613691392.html,2026-05-02 20:21:14,,
niujie,整租·白广路6号院 3室2厅 东/北,整租,白广路6号院,西城区-牛街-白广路,89.21,3室2厅,东/北,,12000,134.5,,,https://bj.lianjia.com/zufang/BJ2143921388384157696.html,2026-05-02 20:21:14,,
niujie,整租·牛街18 1室1厅 西,整租,牛街18,西城区-牛街-牛街,43.78,1室1厅,西,,4900,111.9,,,https://bj.lianjia.com/zufang/BJ2146851567175729152.html,2026-05-02 20:21:14,,
niujie,整租·青春无限 1室1厅 北,整租,青春无限,西城区-牛街-青春无限,67.49,1室1厅,北,,6200,91.9,,,https://bj.lianjia.com/zufang/BJ2125588827966799872.html,2026-05-02 20:21:14,,
niujie,整租·双槐里 1室1厅 东/西,整租,双槐里,西城区-牛街-双槐里,44.26,1室1厅,东/西,,4800,108.5,,,https://bj.lianjia.com/zufang/BJ2149067384101535744.html,2026-05-02 20:21:14,,
niujie,整租·牛街18 1室0厅 东,整租,牛街18,西城区-牛街-牛街,43.78,1室0厅,东,,5200,118.8,,,https://bj.lianjia.com/zufang/BJ1734472705194852352.html,2026-05-02 20:21:29,,
niujie,整租·南横西街 2室1厅 南/北,整租,南横西街,西城区-牛街-南横西街,62.98,2室1厅,南/北,,6500,103.2,,,https://bj.lianjia.com/zufang/BJ2151289303068573696.html,2026-05-02 20:21:14,,
niujie,整租·法源寺西里小区 2室1厅 东/西,整租,法源寺西里小区,西城区-牛街-法源寺西里小区,72.00,2室1厅,东/西,,6800,94.4,,,https://bj.lianjia.com/zufang/BJ2081342492145352704.html,2026-05-02 20:21:14,,
niujie,整租·东华金座 1室1厅 北,整租,东华金座,西城区-牛街-东华金座,72.83,1室1厅,北,,6200,85.1,,,https://bj.lianjia.com/zufang/BJ1678323451074445312.html,2026-05-02 20:21:29,,
niujie,整租·白广路6号院 1室1厅 北,整租,白广路6号院,西城区-牛街-白广路,35.66,1室1厅,北,,4645,130.3,,,https://bj.lianjia.com/zufang/BJ1794624368882483200.html,2026-05-02 20:21:14,,
niujie,整租·双槐里 1室1厅 南,整租,双槐里,西城区-牛街-双槐里,48.00,1室1厅,南,,5200,108.3,,,https://bj.lianjia.com/zufang/BJ2160348370923683840.html,2026-05-02 20:21:14,,
niujie,整租·平原里小区 3室1厅 复式 南/北,整租,平原里小区,西城区-牛街-平原里小区,81.65,3室1厅,,,7000,85.7,,,https://bj.lianjia.com/zufang/BJ1976968835504275456.html,2026-05-02 20:21:14,,
niujie,整租·凌云居 1室1厅 北,整租,凌云居,西城区-牛街-凌云居,57.62,1室1厅,北,,6200,107.6,,,https://bj.lianjia.com/zufang/BJ2159981759872106496.html,2026-05-02 20:21:32,,
niujie,整租·春风胡同社区 2室1厅 南,整租,春风胡同社区,西城区-牛街-春风胡同社区,45.44,2室1厅,南,,5500,121.0,,,https://bj.lianjia.com/zufang/BJ2131354956714737664.html,2026-05-02 20:21:14,,
niujie,整租·白广路二条 2室1厅 南/北,整租,白广路二条,西城区-牛街-白广路二条,57.69,2室1厅,南/北,,6000,104.0,,,https://bj.lianjia.com/zufang/BJ2146955336190263296.html,2026-05-02 20:21:14,,
niujie,整租·双槐里 2室1厅 南/北,整租,双槐里,西城区-牛街-双槐里,57.74,2室1厅,南/北,,5800,100.5,,,https://bj.lianjia.com/zufang/BJ2142899153926094848.html,2026-05-02 20:21:29,,
niujie,整租·平原里小区 1室1厅 南,整租,平原里小区,西城区-牛街-平原里小区,47.24,1室1厅,南,,5200,110.1,,,https://bj.lianjia.com/zufang/BJ2142170933496905728.html,2026-05-02 20:21:14,,
niujie,整租·凯迪尚府 2室1厅 南/北,整租,凯迪尚府,西城区-牛街-凯迪尚府,88.35,2室1厅,南/北,,12000,135.8,,,https://bj.lianjia.com/zufang/BJ2151525687444373504.html,2026-05-02 20:21:14,,
niujie,整租·青春无限 1室1厅 西,整租,青春无限,西城区-牛街-青春无限,53.00,1室1厅,西,,5250,99.1,,,https://bj.lianjia.com/zufang/BJ2023784651738316800.html,2026-05-02 20:21:32,,
niujie,整租·牛街西里 3室1厅 西南,整租,牛街西里,西城区-牛街-牛街西里,95.03,3室1厅,西南,,10000,105.2,,,https://bj.lianjia.com/zufang/BJ2137175004079456256.html,2026-05-02 20:21:14,,
niujie,整租·东华金座 1室1厅 西,整租,东华金座,西城区-牛街-东华金座,44.04,1室1厅,西,,5630,127.8,,,https://bj.lianjia.com/zufang/BJ1863626480961978368.html,2026-05-02 20:21:14,,
niujie,整租·广安门内大街 2室1厅 南/北,整租,广安门内大街,西城区-牛街-广安门内大街,83.94,2室1厅,南/北,,5565,66.3,,,https://bj.lianjia.com/zufang/BJ1893547138252537856.html,2026-05-02 20:21:29,,
niujie,整租·春风胡同社区 2室1厅 南/北,整租,春风胡同社区,西城区-牛街-春风胡同社区,55.74,2室1厅,南/北,,6500,116.6,,,https://bj.lianjia.com/zufang/BJ2156366920205467648.html,2026-05-02 20:21:14,,
niujie,整租·东华金座 1室1厅 北,整租,东华金座,西城区-牛街-东华金座,79.69,1室1厅,北,,6990,87.7,,,https://bj.lianjia.com/zufang/BJ1783862848569475072.html,2026-05-02 20:21:14,,
niujie,整租·贵仁居 2室1厅 南/西,整租,贵仁居,西城区-牛街-贵仁居,70.09,2室1厅,南/西,,9000,128.4,,,https://bj.lianjia.com/zufang/BJ2149777406318084096.html,2026-05-02 20:21:17,,
niujie,整租·白广路二条4号院 2室1厅 东/西,整租,白广路二条4号院,西城区-牛街-白广路二条,42.16,2室1厅,东/西,,4935,117.1,,,https://bj.lianjia.com/zufang/BJ2042550823082262528.html,2026-05-02 20:21:32,,
niujie,整租·青春无限 1室0厅 西,整租,青春无限,西城区-牛街-青春无限,52.59,1室0厅,西,,5200,98.9,,,https://bj.lianjia.com/zufang/BJ2116127279753986048.html,2026-05-02 20:21:17,,
niujie,整租·牛街东里 3室1厅 复式 南/北,整租,牛街东里,西城区-牛街-牛街东里,87.85,3室1厅,,,8300,94.5,,,https://bj.lianjia.com/zufang/BJ2140501475829219328.html,2026-05-02 20:21:17,,
niujie,整租·青春无限 1室1厅 西,整租,青春无限,西城区-牛街-青春无限,52.59,1室1厅,西,,4620,87.8,,,https://bj.lianjia.com/zufang/BJ2111031037948592128.html,2026-05-02 20:21:29,,
niujie,整租·平原里小区 2室1厅 南,整租,平原里小区,西城区-牛街-平原里小区,63.67,2室1厅,南,,7160,112.5,,,https://bj.lianjia.com/zufang/BJ1848038413387694080.html,2026-05-02 20:21:17,,
niujie,整租·牛街东里 1室1厅 南/西,整租,牛街东里,西城区-牛街-牛街东里,56.98,1室1厅,南/西,,6300,110.6,,,https://bj.lianjia.com/zufang/BJ2156983849488220160.html,2026-05-02 20:21:17,,
niujie,整租·贵仁居 3室1厅 东南,整租,贵仁居,西城区-牛街-贵仁居,113.00,3室1厅,东南,,12000,106.2,,,https://bj.lianjia.com/zufang/BJ2160688640559153152.html,2026-05-02 20:21:17,,
niujie,整租·平原里小区 2室1厅 南/北,整租,平原里小区,西城区-牛街-平原里小区,64.18,2室1厅,南/北,,5775,90.0,,,https://bj.lianjia.com/zufang/BJ2114373505142226944.html,2026-05-02 20:21:29,,
niujie,整租·牛街东里 2室1厅 西南,整租,牛街东里,西城区-牛街-牛街东里,75.83,2室1厅,西南,,7500,98.9,,,https://bj.lianjia.com/zufang/BJ2147181397570224128.html,2026-05-02 20:21:17,,
niujie,整租·白纸坊东街25号院 2室1厅 东/西,整租,白纸坊东街25号院,西城区-牛街-白纸坊东街,49.57,2室1厅,东/西,,6000,121.0,,,https://bj.lianjia.com/zufang/BJ2109968248366694400.html,2026-05-02 20:21:17,,
niujie,整租·法源寺西里小区 2室1厅 南/北,整租,法源寺西里小区,西城区-牛街-法源寺西里小区,69.86,2室1厅,南/北,,7000,100.2,,,https://bj.lianjia.com/zufang/BJ2157141781039284224.html,2026-05-02 20:21:17,,
niujie,整租·平原里小区 2室1厅 南/北,整租,平原里小区,西城区-牛街-平原里小区,64.00,2室1厅,南/北,,6900,107.8,,,https://bj.lianjia.com/zufang/BJ2081685096246542336.html,2026-05-02 20:21:17,,
niujie,整租·枣林前街 2室1厅 东南,整租,枣林前街,西城区-牛街-枣林前街,50.65,2室1厅,东南,,5200,102.7,,,https://bj.lianjia.com/zufang/BJ2103038086874136576.html,2026-05-02 20:21:17,,
niujie,整租·牛街东里 3室1厅 东北,整租,牛街东里,西城区-牛街-牛街东里,81.23,3室1厅,东北,,8400,103.4,,,https://bj.lianjia.com/zufang/BJ2149725801539436544.html,2026-05-02 20:21:29,,
niujie,整租·东华金座 1室1厅 东,整租,东华金座,西城区-牛街-东华金座,48.39,1室1厅,东,,6190,127.9,,,https://bj.lianjia.com/zufang/BJ1904013195949899776.html,2026-05-02 20:21:17,,
niujie,整租·白纸坊东街1、3号 3室1厅 南/北,整租,白纸坊东街1、3号,西城区-牛街-白纸坊东街,99.18,3室1厅,南/北,,11500,116.0,,,https://bj.lianjia.com/zufang/BJ2105910168309989376.html,2026-05-02 20:21:17,,
niujie,整租·牛街18 1室1厅 西北,整租,牛街18,西城区-牛街-牛街,72.39,1室1厅,西北,,7600,105.0,,,https://bj.lianjia.com/zufang/BJ2157055061245558784.html,2026-05-02 20:21:17,,
niujie,整租·春风胡同社区 1室1厅 东/西,整租,春风胡同社区,西城区-牛街-春风胡同社区,53.36,1室1厅,东/西,,5800,108.7,,,https://bj.lianjia.com/zufang/BJ2150953790352654336.html,2026-05-02 20:21:29,,
niujie,整租·牛街西里 2室1厅 东南,整租,牛街西里,西城区-牛街-牛街西里,74.54,2室1厅,东南,,8500,114.0,,,https://bj.lianjia.com/zufang/BJ2125462291536150528.html,2026-05-02 20:21:17,,
niujie,整租·宣兴大厦 3室2厅 北,整租,宣兴大厦,西城区-牛街-宣兴大厦,128.94,3室2厅,北,,10000,77.6,,,https://bj.lianjia.com/zufang/BJ2087782466046656512.html,2026-05-02 20:21:17,,
niujie,整租·牛街东里 2室1厅 南,整租,牛街东里,西城区-牛街-牛街东里,73.11,2室1厅,南,,7670,104.9,,,https://bj.lianjia.com/zufang/BJ2153029233947967488.html,2026-05-02 20:21:29,,
niujie,整租·南线阁41号院 2室1厅 南/北,整租,南线阁41号院,西城区-牛街-南线阁,100.37,2室1厅,南/北,,10000,99.6,,,https://bj.lianjia.com/zufang/BJ2143288823763697664.html,2026-05-02 20:21:17,,
niujie,整租·平原里小区 2室1厅 南/北,整租,平原里小区,西城区-牛街-平原里小区,58.36,2室1厅,南/北,,5500,94.2,,,https://bj.lianjia.com/zufang/BJ2114634287729868800.html,2026-05-02 20:21:17,,
niujie,整租·平原里小区 3室1厅 南/北,整租,平原里小区,西城区-牛街-平原里小区,82.00,3室1厅,南/北,,8300,101.2,,,https://bj.lianjia.com/zufang/BJ2044270345065594880.html,2026-05-02 20:21:32,,
niujie,整租·白纸坊东街1、3号 3室2厅 西北,整租,白纸坊东街1、3号,西城区-牛街-白纸坊东街,139.00,3室2厅,西北,,12900,92.8,,,https://bj.lianjia.com/zufang/BJ2113952192913211392.html,2026-05-02 20:21:17,,
niujie,整租·平原里小区 1室1厅 南,整租,平原里小区,西城区-牛街-平原里小区,50.12,1室1厅,南,,6330,126.3,,,https://bj.lianjia.com/zufang/BJ1915059790246051840.html,2026-05-02 20:21:20,,
niujie,整租·平原里小区 1室1厅 东,整租,平原里小区,西城区-牛街-平原里小区,41.75,1室1厅,东,,4600,110.2,,,https://bj.lianjia.com/zufang/BJ1877326080545652736.html,2026-05-02 20:21:29,,
niujie,整租·东华金座 2室1厅 东,整租,东华金座,西城区-牛街-东华金座,120.00,2室1厅,东,,12500,104.2,,,https://bj.lianjia.com/zufang/BJ2141582400201687040.html,2026-05-02 20:21:17,,
niujie,整租·白广路6号院 1室1厅 西,整租,白广路6号院,西城区-牛街-白广路,36.14,1室1厅,西,,4830,133.6,,,https://bj.lianjia.com/zufang/BJ1869478578014388224.html,2026-05-02 20:21:20,,
niujie,整租·白广路 2室1厅 西,整租,白广路,西城区-牛街-白广路,50.15,2室1厅,西,,5500,109.7,,,https://bj.lianjia.com/zufang/BJ2146462890608033792.html,2026-05-02 20:21:20,,
niujie,整租·青春无限 1室0厅 西,整租,青春无限,西城区-牛街-青春无限,52.59,1室0厅,西,,5200,98.9,,,https://bj.lianjia.com/zufang/BJ1950838633317531648.html,2026-05-02 20:21:32,,
niujie,整租·贵仁居 2室1厅 东南,整租,贵仁居,西城区-牛街-贵仁居,119.23,2室1厅,东南,,12800,107.4,,,https://bj.lianjia.com/zufang/BJ2146622509905084416.html,2026-05-02 20:21:20,,
niujie,整租·平原里小区 2室1厅 南/西,整租,平原里小区,西城区-牛街-平原里小区,62.47,2室1厅,南/西,,6000,96.0,,,https://bj.lianjia.com/zufang/BJ2103685857624981504.html,2026-05-02 20:21:20,,
niujie,整租·祥和家苑 2室1厅 东,整租,祥和家苑,西城区-牛街-祥和家苑,81.57,2室1厅,东,,8688,106.5,,,https://bj.lianjia.com/zufang/BJ2153429777904566272.html,2026-05-02 20:21:20,,
niujie,整租·宣兴大厦 3室1厅 西北,整租,宣兴大厦,西城区-牛街-宣兴大厦,140.32,3室1厅,西北,,10500,74.8,,,https://bj.lianjia.com/zufang/BJ2097891827376979968.html,2026-05-02 20:21:20,,
niujie,整租·牛街东里 2室0厅 南/北,整租,牛街东里,西城区-牛街-牛街东里,52.35,2室0厅,南/北,,6000,114.6,,,https://bj.lianjia.com/zufang/BJ2139731752518680576.html,2026-05-02 20:21:20,,
niujie,整租·牛街西里 1室1厅 南,整租,牛街西里,西城区-牛街-牛街西里,54.26,1室1厅,南,,6000,110.6,,,https://bj.lianjia.com/zufang/BJ1738120669910007808.html,2026-05-02 20:21:29,,
niujie,整租·似海怡家 2室1厅 东南,整租,似海怡家,西城区-牛街-似海怡家,99.33,2室1厅,东南,,12000,120.8,,,https://bj.lianjia.com/zufang/BJ2156234414923710464.html,2026-05-02 20:21:20,,
niujie,整租·牛街西里 2室1厅 东/北,整租,牛街西里,西城区-牛街-牛街西里,79.70,2室1厅,东/北,,7700,96.6,,,https://bj.lianjia.com/zufang/BJ2105962902828613632.html,2026-05-02 20:21:20,,
niujie,整租·平原里小区 1室1厅 南,整租,平原里小区,西城区-牛街-平原里小区,45.65,1室1厅,南,,4500,98.6,,,https://bj.lianjia.com/zufang/BJ1991460102925713408.html,2026-05-02 20:21:32,,
niujie,整租·白纸坊东街25号院 2室1厅 南/北,整租,白纸坊东街25号院,西城区-牛街-白纸坊东街,49.61,2室1厅,南/北,,6000,120.9,,,https://bj.lianjia.com/zufang/BJ2107726801252909056.html,2026-05-02 20:21:20,,
niujie,整租·牛街东里 1室1厅 南,整租,牛街东里,西城区-牛街-牛街东里,54.25,1室1厅,南,,6500,119.8,,,https://bj.lianjia.com/zufang/BJ2159597902278688768.html,2026-05-02 20:21:20,,
niujie,整租·白广路6号院 1室1厅 东/西,整租,白广路6号院,西城区-牛街-白广路,44.02,1室1厅,东/西,,5300,120.4,,,https://bj.lianjia.com/zufang/BJ2012490095680028672.html,2026-05-02 20:21:32,,
niujie,整租·白纸坊东街25号院 2室1厅 南/北,整租,白纸坊东街25号院,西城区-牛街-白纸坊东街,54.19,2室1厅,南/北,,5000,92.3,,,https://bj.lianjia.com/zufang/BJ2062004855643308032.html,2026-05-02 20:21:20,,
niujie,整租·牛街西里 2室1厅 西南,整租,牛街西里,西城区-牛街-牛街西里,73.14,2室1厅,西南,,7800,106.6,,,https://bj.lianjia.com/zufang/BJ2149046588280930304.html,2026-05-02 20:21:20,,
niujie,整租·平原里小区 3室2厅 南/北,整租,平原里小区,西城区-牛街-平原里小区,82.32,3室2厅,南/北,,9200,111.8,,,https://bj.lianjia.com/zufang/BJ2155209697508982784.html,2026-05-02 20:21:20,,
niujie,整租·平原里小区 1房间 西,整租,平原里小区 1房间 西,西城区-牛街-平原里小区,40.35,,,,4500,111.5,,,https://bj.lianjia.com/zufang/BJ2089550194797445120.html,2026-05-02 20:21:20,,
niujie,整租·平原里小区 1室1厅 东/西,整租,平原里小区,西城区-牛街-平原里小区,50.49,1室1厅,东/西,,5500,108.9,,,https://bj.lianjia.com/zufang/BJ2158876506112131072.html,2026-05-02 20:21:20,,
niujie,整租·牛街东里 1室1厅 东南,整租,牛街东里,西城区-牛街-牛街东里,56.98,1室1厅,东南,,5500,96.5,,,https://bj.lianjia.com/zufang/BJ2154203215405514752.html,2026-05-02 20:21:20,,
niujie,整租·贵仁居 2室1厅 东南,整租,贵仁居,西城区-牛街-贵仁居,79.20,2室1厅,东南,,7600,96.0,,,https://bj.lianjia.com/zufang/BJ2119395414040903680.html,2026-05-02 20:21:20,,
niujie,整租·平原里小区 1室1厅 南/北,整租,平原里小区,西城区-牛街-平原里小区,46.32,1室1厅,南/北,,6000,129.5,,,https://bj.lianjia.com/zufang/BJ2158112877112721408.html,2026-05-02 20:21:20,,
niujie,整租·牛街东里 1室1厅 南,整租,牛街东里,西城区-牛街-牛街东里,54.67,1室1厅,南,,6200,113.4,,,https://bj.lianjia.com/zufang/BJ2156050098327388160.html,2026-05-02 20:21:20,,
niujie,整租·平原里小区 1室1厅 南/北,整租,平原里小区,西城区-牛街-平原里小区,50.12,1室1厅,南/北,,5500,109.7,,,https://bj.lianjia.com/zufang/BJ2150982188949045248.html,2026-05-02 20:21:20,,
niujie,整租·东华金座 3室1厅 西,整租,东华金座,西城区-牛街-东华金座,172.84,3室1厅,西,,16060,92.9,,,https://bj.lianjia.com/zufang/BJ1877398264832065536.html,2026-05-02 20:21:20,,
niujie,整租·牛街西里 1室1厅 西南,整租,牛街西里,西城区-牛街-牛街西里,57.67,1室1厅,西南,,7560,131.1,,,https://bj.lianjia.com/zufang/BJ2032488572153495552.html,2026-05-02 20:21:32,,
niujie,整租·南线里小区 2室1厅 西,整租,南线里小区,西城区-牛街-南线里小区,57.35,2室1厅,西,,6800,118.6,,,https://bj.lianjia.com/zufang/BJ2141381720732073984.html,2026-05-02 20:21:20,,
niujie,整租·白广路6号院 3室1厅 东,整租,白广路6号院,西城区-牛街-白广路,98.60,3室1厅,东,,10290,104.4,,,https://bj.lianjia.com/zufang/BJ1834657027712876544.html,2026-05-02 20:21:20,,
niujie,整租·枣林前街 3室1厅 南/北,整租,枣林前街,西城区-牛街-枣林前街,70.30,3室1厅,南/北,,7200,102.4,,,https://bj.lianjia.com/zufang/BJ2151636020905377792.html,2026-05-02 20:21:23,,
niujie,整租·枣林前街 1室1厅 西,整租,枣林前街,西城区-牛街-枣林前街,43.00,1室1厅,西,,5000,116.3,,,https://bj.lianjia.com/zufang/BJ2154818124958924800.html,2026-05-02 20:21:23,,
niujie,整租·平原里小区 1室1厅 西,整租,平原里小区,西城区-牛街-平原里小区,52.00,1室1厅,西,,5200,100.0,,,https://bj.lianjia.com/zufang/BJ2148753006982594560.html,2026-05-02 20:21:23,,
niujie,整租·白广路二条4号院 2室1厅 东/西,整租,白广路二条4号院,西城区-牛街-白广路二条,60.97,2室1厅,东/西,,5800,95.1,,,https://bj.lianjia.com/zufang/BJ2139017350467289088.html,2026-05-02 20:21:23,,
