region,title,rent_type,community,location,area,rooms,direction,floor,price,unit_price,tags,source,url,scraped_at,lat,lng
大望路,独栋·云帆 大望路旗舰店 精选两居室 近地铁 图书馆 无杂费0中介拎包入住服务式公寓健身房 2室1厅,独栋,云帆 大望路旗舰店 精选两居室 近地铁 图书馆 无杂费0中介拎包入住服务式公寓健身房,,160.00,2室1厅,,,35000,218.8,,,https://bj.lianjia.com/apartment/81723.html,2026-05-02 20:40:26,39.892379,116.476246
大望路,整租·东方雅苑 1室0厅 北,整租,东方雅苑,朝阳区-大望路-东方雅苑,37.00,1室0厅,北,,4800,129.7,,,https://bj.lianjia.com/zufang/BJ1895410037036154880.html,2026-05-02 20:41:48,39.886406,116.468768
大望路,整租·鸿坤花语墅 3室1厅 南/北,整租,鸿坤花语墅,朝阳区-大望路-鸿坤花语墅,147.00,3室1厅,南/北,,20000,136.1,,,https://bj.lianjia.com/zufang/BJ2107326538713137152.html,2026-05-02 20:40:23,39.880769,116.471603
大望路,整租·东方雅苑 2室1厅 南/北,整租,东方雅苑,朝阳区-大望路-东方雅苑,88.30,2室1厅,南/北,,7500,84.9,,,https://bj.lianjia.com/zufang/BJ2124828341813903360.html,2026-05-02 20:40:26,39.886406,116.468768
大望路,整租·京铁瑞园 2室1厅 南/北,整租,京铁瑞园,朝阳区-大望路-京铁瑞园,92.50,2室1厅,南/北,,6800,73.5,,,https://bj.lianjia.com/zufang/BJ1963258638877327360.html,2026-05-02 20:41:36,39.899483,116.474534
大望路,整租·风度柏林 2室2厅 南,整租,风度柏林,朝阳区-大望路-风度柏林,135.17,2室2厅,南,,10000,74.0,,,https://bj.lianjia.com/zufang/BJ2140342078398267392.html,2026-05-02 20:40:26,39.888616,116.469298
大望路,整租·后现代城B区 2室0厅 北,整租,后现代城B区,朝阳区-大望路-后现代城,108.80,2室0厅,北,,7000,64.3,,,https://bj.lianjia.com/zufang/BJ2076989921456816128.html,2026-05-02 20:40:26,39.898516,116.479473
大望路,整租·后现代城A区 1室1厅 北,整租,后现代城A区,朝阳区-大望路-后现代城,47.72,1室1厅,北,,4800,100.6,,,https://bj.lianjia.com/zufang/BJ1898965432841273344.html,2026-05-02 20:40:26,39.898126,116.480912
大望路,整租·后现代城A区 1室0厅 北,整租,后现代城A区,朝阳区-大望路-后现代城,50.67,1室0厅,北,,5200,102.6,,,https://bj.lianjia.com/zufang/BJ2148719705731366912.html,2026-05-02 20:40:26,39.898126,116.480912
大望路,整租·金港国际 1室1厅 西南,整租,金港国际,朝阳区-大望路-金港国际,58.31,1室1厅,西南,,6300,108.0,,,https://bj.lianjia.com/zufang/BJ2152722091021959168.html,2026-05-02 20:40:26,39.896886,116.474238
大望路,整租·后现代城B区 1室0厅 北,整租,后现代城B区,朝阳区-大望路-后现代城,50.17,1室0厅,北,,4800,95.7,,,https://bj.lianjia.com/zufang/BJ2116485891500277760.html,2026-05-02 20:42:00,39.898516,116.479473
大望路,整租·后现代城B区 1室1厅 南,整租,后现代城B区,朝阳区-大望路-后现代城,63.06,1室1厅,南,,6500,103.1,,,https://bj.lianjia.com/zufang/BJ2125855797475803136.html,2026-05-02 20:40:26,39.898516,116.479473
大望路,整租·珠江帝景 4室1厅 南/北,整租,珠江帝景,朝阳区-大望路-珠江帝景,276.00,4室1厅,南/北,,28000,101.4,,,https://bj.lianjia.com/zufang/BJ2091782220879495168.html,2026-05-02 20:40:26,39.88772,116.474
大望路,整租·后现代城A区 1室1厅 南,整租,后现代城A区,朝阳区-大望路-后现代城,62.78,1室1厅,南,,5800,92.4,,,https://bj.lianjia.com/zufang/BJ2026587351123230720.html,2026-05-02 20:41:51,39.898126,116.480912
大望路,整租·住总香榭8号 3室1厅 南/北,整租,住总香榭8号,朝阳区-大望路-住总香榭,138.99,3室1厅,南/北,,18000,129.5,,,https://bj.lianjia.com/zufang/BJ2146439417072451584.html,2026-05-02 20:40:26,39.890262,116.471073
大望路,整租·石韵浩庭 4室2厅 南/北,整租,石韵浩庭,朝阳区-大望路-石韵浩庭,294.33,4室2厅,南/北,,35000,118.9,,,https://bj.lianjia.com/zufang/BJ2101905579223023616.html,2026-05-02 20:40:29,39.893786,116.468188
大望路,整租·京铁瑞园 2室1厅 南,整租,京铁瑞园,朝阳区-大望路-京铁瑞园,81.00,2室1厅,南,,7300,90.1,,,https://bj.lianjia.com/zufang/BJ1976520267979030528.html,2026-05-02 20:41:36,39.899483,116.474534
大望路,独栋·云逸青年社区（北京） 大郊亭（奔鑫） 大郊亭中街3号院 1室1厅1卫 精装修 0中介费 大外窗 1室1厅,独栋,云逸青年社区（北京） 大郊亭（奔鑫） 大郊亭中街3号院 1室1厅1卫 精装修 0中介费 大外窗,,27.00,1室1厅,,,3300-4500,,,,https://bj.lianjia.com/apartment/107610.html,2026-05-02 20:40:32,39.887448,116.479522
大望路,整租·乐成豪丽 2室2厅 南/北,整租,乐成豪丽,朝阳区-大望路-乐成豪丽,136.75,2室2厅,南/北,,14000,102.4,,,https://bj.lianjia.com/zufang/BJ2087957017158221824.html,2026-05-02 20:40:26,39.895026,116.471018
大望路,整租·首府官邸 4室1厅 复式 南/北,整租,首府官邸,朝阳区-大望路-首府官邸,391.63,4室1厅,,,58000,148.1,,,https://bj.lianjia.com/zufang/BJ2088966411606032384.html,2026-05-02 20:40:26,39.894746,116.474078
大望路,整租·万科蓝山 2室1厅 东/西,整租,万科蓝山,朝阳区-大望路-万科蓝山,130.69,2室1厅,东/西,,12900,98.7,,,https://bj.lianjia.com/zufang/BJ2156296540056977408.html,2026-05-02 20:40:26,39.885646,116.480878
大望路,整租·金茂府北区 4室2厅 南/北,整租,金茂府北区,朝阳区-大望路-金茂府北区,258.99,4室2厅,南/北,,55000,212.4,,,https://bj.lianjia.com/zufang/BJ2092564183164911616.html,2026-05-02 20:40:29,39.894156,116.477838
大望路,整租·金茂府北区 4室2厅 南/北,整租,金茂府北区,朝阳区-大望路-金茂府北区,267.00,4室2厅,南/北,,48000,179.8,,,https://bj.lianjia.com/zufang/BJ2100081956476682240.html,2026-05-02 20:40:26,39.894156,116.477838
大望路,整租·珠江帝景 1室0厅 西北,整租,珠江帝景,朝阳区-大望路-珠江帝景,37.97,1室0厅,西北,,5300,139.6,,,https://bj.lianjia.com/zufang/BJ2009300323562160128.html,2026-05-02 20:41:36,39.88772,116.474
大望路,整租·东方雅苑 1室1厅 南/北,整租,东方雅苑,朝阳区-大望路-东方雅苑,66.96,1室1厅,南/北,,7700,115.0,,,https://bj.lianjia.com/zufang/BJ2159274371162570752.html,2026-05-02 20:40:32,39.886406,116.468768
大望路,整租·华腾新天地大厦 5室1厅 东南/南,整租,华腾新天地大厦,朝阳区-大望路-华腾新天地大厦,221.46,5室1厅,东南/南,,15000,67.7,,,https://bj.lianjia.com/zufang/BJ2149471206523273216.html,2026-05-02 20:40:32,39.883636,116.481848
大望路,整租·石韵浩庭 1室1厅 西北,整租,石韵浩庭,朝阳区-大望路-石韵浩庭,58.77,1室1厅,西北,,6800,115.7,,,https://bj.lianjia.com/zufang/BJ2034891941044289536.html,2026-05-02 20:40:26,39.893786,116.468188
大望路,整租·后现代城A区 3室1厅 东南/南,整租,后现代城A区,朝阳区-大望路-后现代城,131.96,3室1厅,东南/南,,12500,94.7,,,https://bj.lianjia.com/zufang/BJ2141396410736574464.html,2026-05-02 20:40:26,39.898126,116.480912
大望路,独栋·大小房子 大郊亭店 大郊亭地铁300米 整租独卫 押一付一 无杂费 无中介 开间,独栋,大小房子 大郊亭店 大郊亭地铁300米 整租独卫 押一付一 无杂费 无中介 开间,,25.00,,,,3300,132.0,,,https://bj.lianjia.com/apartment/107180.html,2026-05-02 20:40:32,39.663674,116.516859
大望路,整租·珠江帝景博悦 2室2厅 南,整租,珠江帝景博悦,朝阳区-大望路-珠江帝景博悦,89.65,2室2厅,南,,10800,120.5,,,https://bj.lianjia.com/zufang/BJ2014566652334571520.html,2026-05-02 20:41:55,39.88772,116.474
大望路,整租·金港国际 3室2厅 南/北,整租,金港国际,朝阳区-大望路-金港国际,130.00,3室2厅,南/北,,13900,106.9,,,https://bj.lianjia.com/zufang/BJ2141935694082211840.html,2026-05-02 20:40:26,39.896886,116.474238
大望路,整租·禧福汇 3室1厅 南/北,整租,禧福汇,朝阳区-大望路-禧福汇,137.30,3室1厅,南/北,,13000,94.7,,,https://bj.lianjia.com/zufang/BJ2153382840610324480.html,2026-05-02 20:40:29,39.881742,116.469428
大望路,整租·东方雅苑 1室0厅 南,整租,东方雅苑,朝阳区-大望路-东方雅苑,45.88,1室0厅,南,,5200,113.3,,,https://bj.lianjia.com/zufang/BJ1848259629545422848.html,2026-05-02 20:40:29,39.886406,116.468768
大望路,整租·后现代城B区 3室1厅 南,整租,后现代城B区,朝阳区-大望路-后现代城,119.61,3室1厅,南,,10500,87.8,,,https://bj.lianjia.com/zufang/BJ2128765215406292992.html,2026-05-02 20:40:29,39.898516,116.479473
大望路,整租·珠江帝景 2室1厅 西南,整租,珠江帝景,朝阳区-大望路-珠江帝景,124.00,2室1厅,西南,,11800,95.2,,,https://bj.lianjia.com/zufang/BJ2137107786780114944.html,2026-05-02 20:40:29,39.88772,116.474
大望路,整租·京铁瑞园 2室1厅 南,整租,京铁瑞园,朝阳区-大望路-京铁瑞园,77.51,2室1厅,南,,7000,90.3,,,https://bj.lianjia.com/zufang/BJ1992124340409204736.html,2026-05-02 20:41:51,39.899483,116.474534
大望路,独栋·嘉阁宜居 佳兆业 北京国贸CBD 毗邻SKP 行政公寓正规一居 1室1厅,独栋,嘉阁宜居 佳兆业 北京国贸CBD 毗邻SKP 行政公寓正规一居,,120.00,1室1厅,,,30000,250.0,,,https://bj.lianjia.com/apartment/105585.html,2026-05-02 20:40:29,39.958586,116.458638
大望路,整租·禧福汇 2室2厅 南/北,整租,禧福汇,朝阳区-大望路-禧福汇,120.46,2室2厅,南/北,,9999,83.0,,,https://bj.lianjia.com/zufang/BJ2151670173361242112.html,2026-05-02 20:42:00,39.881742,116.469428
大望路,整租·后现代城B区 4室1厅 南/北,整租,后现代城B区,朝阳区-大望路-后现代城,218.84,4室1厅,南/北,,16500,75.4,,,https://bj.lianjia.com/zufang/BJ2104618025180200960.html,2026-05-02 20:40:29,39.898516,116.479473
大望路,整租·后现代城C区 1室1厅 西北,整租,后现代城C区,朝阳区-大望路-后现代城,96.46,1室1厅,西北,,8600,89.2,,,https://bj.lianjia.com/zufang/BJ2106715374031470592.html,2026-05-02 20:40:29,39.896786,116.481438
大望路,整租·后现代城C区 3室1厅 西南,整租,后现代城C区,朝阳区-大望路-后现代城,125.98,3室1厅,西南,,9300,73.8,,,https://bj.lianjia.com/zufang/BJ2039884415194103808.html,2026-05-02 20:42:00,39.896786,116.481438
大望路,整租·后现代城C区 2室1厅 南,整租,后现代城C区,朝阳区-大望路-后现代城,102.00,2室1厅,南,,8700,85.3,,,https://bj.lianjia.com/zufang/BJ2108163615633702912.html,2026-05-02 20:40:29,39.896786,116.481438
大望路,整租·后现代城B区 4室2厅 南,整租,后现代城B区,朝阳区-大望路-后现代城,290.76,4室2厅,南,,26000,89.4,,,https://bj.lianjia.com/zufang/BJ2142877904298573824.html,2026-05-02 20:40:29,39.898516,116.479473
大望路,整租·京铁瑞园 2室1厅 南,整租,京铁瑞园,朝阳区-大望路-京铁瑞园,76.10,2室1厅,南,,6800,89.4,,,https://bj.lianjia.com/zufang/BJ2030225033804120064.html,2026-05-02 20:41:51,39.899483,116.474534
大望路,整租·后现代城C区 1室0厅 西,整租,后现代城C区,朝阳区-大望路-后现代城,64.06,1室0厅,西,,5500,85.9,,,https://bj.lianjia.com/zufang/BJ2121091761852907520.html,2026-05-02 20:40:29,39.896786,116.481438
大望路,整租·后现代城C区 1室1厅 东,整租,后现代城C区,朝阳区-大望路-后现代城,71.25,1室1厅,东,,6800,95.4,,,https://bj.lianjia.com/zufang/BJ2148414033118625792.html,2026-05-02 20:40:29,39.896786,116.481438
大望路,整租·京铁瑞园 2室1厅 南,整租,京铁瑞园,朝阳区-大望路-京铁瑞园,77.00,2室1厅,南,,7000,90.9,,,https://bj.lianjia.com/zufang/BJ1969274317682245632.html,2026-05-02 20:41:36,39.899483,116.474534
大望路,整租·东方雅苑 1室0厅 南,整租,东方雅苑,朝阳区-大望路-东方雅苑,47.50,1室0厅,南,,5500,115.8,,,https://bj.lianjia.com/zufang/BJ2137868968835153920.html,2026-05-02 20:40:29,39.886406,116.468768
大望路,整租·后现代城C区 1室1厅 西,整租,后现代城C区,朝阳区-大望路-后现代城,71.25,1室1厅,西,,6600,92.6,,,https://bj.lianjia.com/zufang/BJ2154785862578077696.html,2026-05-02 20:40:32,39.896786,116.481438
大望路,整租·金茂府东区 3房间 南,整租,金茂府东区 3房间 南,朝阳区-大望路-金茂府东区,85.26,,,,11000,129.0,,,https://bj.lianjia.com/zufang/BJ2156722068144521216.html,2026-05-02 20:41:13,39.892786,116.481068
大望路,整租·后现代城C区 1室1厅 西,整租,后现代城C区,朝阳区-大望路-后现代城,68.00,1室1厅,西,,6000,88.2,,,https://bj.lianjia.com/zufang/BJ2154886441694396416.html,2026-05-02 20:40:32,39.896786,116.481438
大望路,整租·后现代城B区 2室1厅 南,整租,后现代城B区,朝阳区-大望路-后现代城,89.59,2室1厅,南,,8000,89.3,,,https://bj.lianjia.com/zufang/BJ2156366357384396800.html,2026-05-02 20:40:29,39.898516,116.479473
大望路,整租·东方雅苑 1室0厅 北,整租,东方雅苑,朝阳区-大望路-东方雅苑,32.97,1室0厅,北,,4200,127.4,,,https://bj.lianjia.com/zufang/BJ1984142358228238336.html,2026-05-02 20:41:36,39.886406,116.468768
大望路,整租·后现代城C区 1室1厅 北,整租,后现代城C区,朝阳区-大望路-后现代城,73.13,1室1厅,北,,6900,94.4,,,https://bj.lianjia.com/zufang/BJ2156336779173560320.html,2026-05-02 20:40:29,39.896786,116.481438
大望路,整租·风度柏林 3室1厅 南,整租,风度柏林,朝阳区-大望路-风度柏林,134.05,3室1厅,南,,10200,76.1,,,https://bj.lianjia.com/zufang/BJ2028358081745780736.html,2026-05-02 20:41:51,39.888616,116.469298
大望路,整租·后现代城C区 2室2厅 西/北,整租,后现代城C区,朝阳区-大望路-后现代城,96.41,2室2厅,西/北,,8000,83.0,,,https://bj.lianjia.com/zufang/BJ2158517973155840000.html,2026-05-02 20:40:32,39.896786,116.481438
大望路,整租·禧福汇 3室2厅 南/北,整租,禧福汇,朝阳区-大望路-禧福汇,134.10,3室2厅,南/北,,12200,91.0,,,https://bj.lianjia.com/zufang/BJ2158600065894055936.html,2026-05-02 20:41:13,39.881742,116.469428
大望路,整租·后现代城B区 1室0厅 北,整租,后现代城B区,朝阳区-大望路-后现代城,51.00,1室0厅,北,,4900,96.1,,,https://bj.lianjia.com/zufang/BJ1872951304674869248.html,2026-05-02 20:40:32,39.898516,116.479473
大望路,整租·鸿坤花语墅 3室1厅 南/北,整租,鸿坤花语墅,朝阳区-大望路-鸿坤花语墅,148.00,3室1厅,南/北,,19000,128.4,,,https://bj.lianjia.com/zufang/BJ2158851047718649856.html,2026-05-02 20:40:32,39.880769,116.471603
大望路,整租·珠江帝景博悦 2室2厅 南,整租,珠江帝景博悦,朝阳区-大望路-珠江帝景博悦,114.00,2室2厅,南,,12500,109.6,,,https://bj.lianjia.com/zufang/BJ2158906155072487424.html,2026-05-02 20:40:32,39.88772,116.474
大望路,整租·后现代城A区 1室1厅 南,整租,后现代城A区,朝阳区-大望路-后现代城,63.00,1室1厅,南,,6200,98.4,,,https://bj.lianjia.com/zufang/BJ1679000573568876544.html,2026-05-02 20:40:32,39.898126,116.480912
大望路,整租·金港国际 1室1厅 东,整租,金港国际,朝阳区-大望路-金港国际,61.24,1室1厅,东,,6800,111.0,,,https://bj.lianjia.com/zufang/BJ2094398311543865344.html,2026-05-02 20:42:00,39.896886,116.474238
大望路,整租·珠江帝景 2室2厅 东南,整租,珠江帝景,朝阳区-大望路-珠江帝景,123.81,2室2厅,东南,,12500,101.0,,,https://bj.lianjia.com/zufang/BJ2160295899366948864.html,2026-05-02 20:41:13,39.88772,116.474
大望路,整租·后现代城A区 2室1厅 南/西南,整租,后现代城A区,朝阳区-大望路-后现代城,96.31,2室1厅,南/西南,,9900,102.8,,,https://bj.lianjia.com/zufang/BJ2160735426367717376.html,2026-05-02 20:41:13,39.898126,116.480912
大望路,整租·乐成豪丽 1室1厅 西,整租,乐成豪丽,朝阳区-大望路-乐成豪丽,69.61,1室1厅,西,,7500,107.7,,,https://bj.lianjia.com/zufang/BJ2114299009110638592.html,2026-05-02 20:40:32,39.895026,116.471018
大望路,整租·乐成豪丽 1室1厅 西,整租,乐成豪丽,朝阳区-大望路-乐成豪丽,68.66,1室1厅,西,,10000,145.6,,,https://bj.lianjia.com/zufang/BJ2149396010865000448.html,2026-05-02 20:40:32,39.895026,116.471018
大望路,整租·西大望路12号院 2室1厅 南,整租,西大望路12号院,朝阳区-大望路-西大望路,67.57,2室1厅,南,,6700,99.2,,,https://bj.lianjia.com/zufang/BJ2159863198000349184.html,2026-05-02 20:41:03,39.905358,116.472844
大望路,整租·风度柏林 2室1厅 东/西,整租,风度柏林,朝阳区-大望路-风度柏林,101.73,2室1厅,东/西,,10800,106.2,,,https://bj.lianjia.com/zufang/BJ2145137075144359936.html,2026-05-02 20:41:13,39.888616,116.469298
大望路,整租·后现代城C区 1室1厅 北,整租,后现代城C区,朝阳区-大望路-后现代城,73.13,1室1厅,北,,7300,99.8,,,https://bj.lianjia.com/zufang/BJ2142141760552304640.html,2026-05-02 20:40:32,39.896786,116.481438
大望路,整租·珠江帝景 2室1厅 南,整租,珠江帝景,朝阳区-大望路-珠江帝景,116.83,2室1厅,南,,12000,102.7,,,https://bj.lianjia.com/zufang/BJ2139202732957892608.html,2026-05-02 20:40:32,39.88772,116.474
大望路,整租·珠江帝景 2室1厅 北,整租,珠江帝景,朝阳区-大望路-珠江帝景,113.85,2室1厅,北,,13000,114.2,,,https://bj.lianjia.com/zufang/BJ2139717101194051584.html,2026-05-02 20:40:32,39.88772,116.474
大望路,整租·风度柏林 1室1厅 东,整租,风度柏林,朝阳区-大望路-风度柏林,62.00,1室1厅,东,,7500,121.0,,,https://bj.lianjia.com/zufang/BJ2155658572422184960.html,2026-05-02 20:40:32,39.888616,116.469298
大望路,整租·东方雅苑 1室1厅 南/北,整租,东方雅苑,朝阳区-大望路-东方雅苑,66.96,1室1厅,南/北,,7000,104.5,,,https://bj.lianjia.com/zufang/BJ2155620190996398080.html,2026-05-02 20:40:32,39.886406,116.468768
大望路,整租·禧福汇 3室2厅 南/北,整租,禧福汇,朝阳区-大望路-禧福汇,148.11,3室2厅,南/北,,14000,94.5,,,https://bj.lianjia.com/zufang/BJ2073363210391519232.html,2026-05-02 20:41:03,39.881742,116.469428
大望路,整租·珠江帝景 2室2厅 南,整租,珠江帝景,朝阳区-大望路-珠江帝景,128.00,2室2厅,南,,14500,113.3,,,https://bj.lianjia.com/zufang/BJ2146988650510942208.html,2026-05-02 20:41:03,39.88772,116.474
大望路,整租·珠江帝景 1室1厅 东北,整租,珠江帝景,朝阳区-大望路-珠江帝景,77.77,1室1厅,东北,,12000,154.3,,,https://bj.lianjia.com/zufang/BJ1830919536795189248.html,2026-05-02 20:40:32,39.88772,116.474
大望路,整租·东方雅苑 3室2厅 南/北,整租,东方雅苑,朝阳区-大望路-东方雅苑,95.00,3室2厅,南/北,,8200,86.3,,,https://bj.lianjia.com/zufang/BJ2150167102290395136.html,2026-05-02 20:40:32,39.886406,116.468768
大望路,整租·金茂府东区 3房间 南,整租,金茂府东区 3房间 南,朝阳区-大望路-金茂府东区,76.83,,,,11000,143.2,,,https://bj.lianjia.com/zufang/BJ2108866515334856704.html,2026-05-02 20:40:32,39.892786,116.481068
大望路,整租·珠江帝景 3室1厅 南,整租,珠江帝景,朝阳区-大望路-珠江帝景,152.10,3室1厅,南,,20999,138.1,,,https://bj.lianjia.com/zufang/BJ2017435699384418304.html,2026-05-02 20:40:32,39.88772,116.474
大望路,整租·金茂府南区 4室2厅 南/北,整租,金茂府南区,朝阳区-大望路-金茂府南区,229.03,4室2厅,南/北,,40000,174.6,,,https://bj.lianjia.com/zufang/BJ2159486471122190336.html,2026-05-02 20:41:09,39.892826,116.478368
大望路,整租·易构空间 1室0厅 东,整租,易构空间,朝阳区-大望路-易构空间,40.43,1室0厅,东,,4500,111.3,,,https://bj.lianjia.com/zufang/BJ2156071084212879360.html,2026-05-02 20:40:35,39.898326,116.476218
大望路,整租·金茂府东区 2房间 北,整租,金茂府东区 2房间 北,朝阳区-大望路-金茂府东区,76.83,,,,10000,130.2,,,https://bj.lianjia.com/zufang/BJ2144675730401787904.html,2026-05-02 20:40:35,39.892786,116.481068
大望路,整租·金港国际 1室1厅 南,整租,金港国际,朝阳区-大望路-金港国际,69.54,1室1厅,南,,7200,103.5,,,https://bj.lianjia.com/zufang/BJ2146971776935002112.html,2026-05-02 20:40:35,39.896886,116.474238
大望路,整租·石韵浩庭 2室2厅 南/北,整租,石韵浩庭,朝阳区-大望路-石韵浩庭,109.30,2室2厅,南/北,,10000,91.5,,,https://bj.lianjia.com/zufang/BJ2150912139592728576.html,2026-05-02 20:41:03,39.893786,116.468188
大望路,整租·金港国际 1室1厅 南,整租,金港国际,朝阳区-大望路-金港国际,52.35,1室1厅,南,,6490,124.0,,,https://bj.lianjia.com/zufang/BJ1903121263207907328.html,2026-05-02 20:40:35,39.896886,116.474238
