region,title,rent_type,community,location,area,rooms,direction,floor,price,unit_price,tags,source,url,scraped_at,lat,lng
nichengzhen,整租·乾耀东港 2室1厅 南/北,整租,乾耀东港,浦东-泥城镇-乾耀东港,67.15,2室1厅,南/北,,1700,25.3,,,https://sh.lianjia.com/zufang/SH2139974512400138240.html,2026-04-23 10:24:32,30.9028,121.80445
nichengzhen,整租·乾耀东港 2室1厅 南,整租,乾耀东港,浦东-泥城镇-乾耀东港,87.05,2室1厅,南,,2600,29.9,,,https://sh.lianjia.com/zufang/SH2126160603557920768.html,2026-04-23 10:24:32,30.9028,121.80445
nichengzhen,整租·丽都华庭 2室2厅 西南,整租,丽都华庭,浦东-泥城镇-丽都华庭,119.20,2室2厅,西南,,2500,21.0,,,https://sh.lianjia.com/zufang/SH1890422739609583616.html,2026-04-23 10:24:32,30.901756,121.807584
nichengzhen,整租·清风雅苑 2室2厅 南/北,整租,清风雅苑,浦东-泥城镇-清风雅苑,82.00,2室2厅,南/北,,1890,23.0,,,https://sh.lianjia.com/zufang/SH2012740762248151040.html,2026-04-23 10:24:32,30.911484,121.813121
nichengzhen,整租·丽都璟庭 3室2厅 南,整租,丽都璟庭,浦东-泥城镇-丽都璟庭,90.68,3室2厅,南,,3360,37.1,,,https://sh.lianjia.com/zufang/SH2002250098754453504.html,2026-04-23 10:24:32,30.905719,121.813183
nichengzhen,整租·云锦丽苑 2室1厅 南,整租,云锦丽苑,浦东-泥城镇-云锦丽苑,84.40,2室1厅,南,,1785,21.1,,,https://sh.lianjia.com/zufang/SH2002297968878682112.html,2026-04-23 10:24:32,30.898753,121.827439
nichengzhen,整租·荷风翠庭 2室2厅 南/北,整租,荷风翠庭,浦东-泥城镇-荷风翠庭,81.63,2室2厅,南/北,,1890,23.2,,,https://sh.lianjia.com/zufang/SH2032446208219283456.html,2026-04-23 10:24:32,30.909014,121.806572
nichengzhen,整租·乾耀东港 4室2厅 南,整租,乾耀东港,浦东-泥城镇-乾耀东港,172.00,4室2厅,南,,5500,32.0,,,https://sh.lianjia.com/zufang/SH2154172604267626496.html,2026-04-23 10:24:32,30.9028,121.80445
nichengzhen,整租·云帆花苑 3室1厅 南/北,整租,云帆花苑,浦东-泥城镇-云帆花苑,82.30,3室1厅,南/北,,2300,27.9,,,https://sh.lianjia.com/zufang/SH2016067609941770240.html,2026-04-23 10:24:32,30.900097,121.814274
nichengzhen,整租·清风丽苑 3室2厅 南,整租,清风丽苑,浦东-泥城镇-清风丽苑,100.90,3室2厅,南,,2520,25.0,,,https://sh.lianjia.com/zufang/SH1915746767933014016.html,2026-04-23 10:24:32,30.908477,121.811398
