region,title,rent_type,community,location,area,rooms,direction,floor,price,unit_price,tags,source,url,scraped_at,lat,lng
shangda,整租·学林苑 3室2厅 南,整租,学林苑,宝山-上大-学林苑,112.00,3室2厅,南,,6000,53.6,,,https://sh.lianjia.com/zufang/SH1973747888865411072.html,2026-04-23 16:03:26,31.31827,121.39157
shangda,整租·大华朗香花园(三期) 3室2厅 南/北,整租,大华朗香花园(三期),宝山-上大-大华朗香花园(三期),119.95,3室2厅,南/北,,8500,70.9,,,https://sh.lianjia.com/zufang/SH2150062509220954112.html,2026-04-23 16:03:00,31.3235,121.37618
shangda,整租·大华朗香花园(四期) 2室2厅 南/北,整租,大华朗香花园(四期),宝山-上大-大华朗香花园(四期),97.64,2室2厅,南/北,,7500,76.8,,,https://sh.lianjia.com/zufang/SH2149803377679138816.html,2026-04-23 16:03:00,31.3235,121.37618
shangda,整租·锦秋路1188弄 6室2厅 南,整租,锦秋路1188弄,宝山-上大-锦秋路,94.31,6室2厅,南,,8400,89.1,,,https://sh.lianjia.com/zufang/SH2150072982846832640.html,2026-04-23 16:03:06,31.32103,121.37863
shangda,整租·经纬观澜弘郡家园(三期) 1室1厅 南,整租,经纬观澜弘郡家园(三期),宝山-上大-经纬观澜弘郡家园(三期),63.99,1室1厅,南,,4450,69.5,,,https://sh.lianjia.com/zufang/SH2151603789386219520.html,2026-04-23 16:03:00,31.329204,121.393303
shangda,独栋·珈朵花园公寓 园新路店 舒适一室 边套落地窗正朝南 1室1厅,独栋,珈朵花园公寓 园新路店,,35.00,1室1厅,,,3266-3450,,,,https://sh.lianjia.com/apartment/97417.html,2026-04-23 16:03:03,39.939386,116.516068
shangda,整租·经纬城市绿洲 2室2厅 南/北,整租,经纬城市绿洲,宝山-上大-经纬城市绿洲,87.57,2室2厅,南/北,,5130,58.6,,,https://sh.lianjia.com/zufang/SH2156310554564624384.html,2026-04-23 16:03:22,31.31478,121.39435
shangda,整租·滨江公园壹号 3室2厅 南/北,整租,滨江公园壹号,宝山-上大-滨江公园壹号,97.02,3室2厅,南/北,,8500,87.6,,,https://sh.lianjia.com/zufang/SH2151975204841062400.html,2026-04-23 16:03:03,31.31306,121.39169
shangda,整租·汇枫景苑 1室1厅 南,整租,汇枫景苑,宝山-上大-汇枫景苑,54.30,1室1厅,南,,3800,70.0,,,https://sh.lianjia.com/zufang/SH2152686336706871296.html,2026-04-23 16:03:22,31.31716,121.39519
shangda,整租·上大阳光乾泽园 3室2厅 南,整租,上大阳光乾泽园,宝山-上大-上大阳光乾泽园,120.00,3室2厅,南,,6700,55.8,,,https://sh.lianjia.com/zufang/SH2150249671132446720.html,2026-04-23 16:03:22,31.31912,121.39066
shangda,整租·宝祁雅苑(北区) 2室1厅 南,整租,宝祁雅苑(北区),宝山-上大-宝祁雅苑(北区),70.00,2室1厅,南,,4500,64.3,,,https://sh.lianjia.com/zufang/SH2151560746251583488.html,2026-04-23 16:03:22,31.32216,121.36797
shangda,整租·大华朗香公园里 3室2厅 南/北,整租,大华朗香公园里,宝山-上大-大华朗香公园里,100.85,3室2厅,南/北,,8800,87.3,,,https://sh.lianjia.com/zufang/SH2133406617322913792.html,2026-04-23 16:03:03,31.31306,121.39169
shangda,整租·锦秋花园(公寓) 2室2厅 南/北,整租,锦秋花园(公寓),宝山-上大-锦秋花园(公寓),96.65,2室2厅,南/北,,6225,64.4,,,https://sh.lianjia.com/zufang/SH2142167843649617920.html,2026-04-23 16:03:22,31.32271,121.39378
shangda,整租·经纬弘汇地标家园 2室2厅 南/北,整租,经纬弘汇地标家园,宝山-上大-经纬弘汇地标家园,107.97,2室2厅,南/北,,7330,67.9,,,https://sh.lianjia.com/zufang/SH2156366565136662528.html,2026-04-23 16:03:22,31.31478,121.39435
shangda,整租·慧华苑 3室2厅 南,整租,慧华苑,宝山-上大-慧华苑,117.00,3室2厅,南,,6300,53.8,,,https://sh.lianjia.com/zufang/SH1800562756244471808.html,2026-04-23 16:03:26,40.071733,116.331854
shangda,整租·保利熙悦 4室2厅 南/北,整租,保利熙悦,宝山-上大-保利熙悦,118.00,4室2厅,南/北,,6900,58.5,,,https://sh.lianjia.com/zufang/SH2030319975230603264.html,2026-04-23 16:03:26,31.37793,121.4628
shangda,独栋·禾怡公寓 锦秋路店 保障房，民水民电，外窗单间 开间,独栋,禾怡公寓 锦秋路店,,18.00,,,,1700,94.4,,,https://sh.lianjia.com/apartment/83651.html,2026-04-23 16:03:06,39.903343,116.214353
shangda,整租·学林苑 2室2厅 南/北,整租,学林苑,宝山-上大-学林苑,87.76,2室2厅,南/北,,5000,57.0,,,https://sh.lianjia.com/zufang/SH1862106861898039296.html,2026-04-23 16:03:26,31.31827,121.39157
shangda,整租·绿地领海(商业类) 2室2厅 东/南,整租,绿地领海(商业类),宝山-上大-绿地领海(商业类),60.00,2室2厅,东/南,,3500,58.3,,,https://sh.lianjia.com/zufang/SH2139056184785633280.html,2026-04-23 16:03:03,31.32426,121.43906
shangda,整租·成事高邸 2室2厅 南,整租,成事高邸,宝山-上大-成事高邸,97.00,2室2厅,南,,5500,56.7,,,https://sh.lianjia.com/zufang/SH1824696801400193024.html,2026-04-23 16:03:26,31.3704,121.46991
shangda,整租·锦秋花园(公寓) 1室2厅 南,整租,锦秋花园(公寓),宝山-上大-锦秋花园(公寓),77.44,1室2厅,南,,5000,64.6,,,https://sh.lianjia.com/zufang/SH2140766725979766784.html,2026-04-23 16:03:03,31.32271,121.39378
shangda,独栋·中铁建恒寓 上海大学店 租期灵活!精装修独卫一居室 毗邻7号线 15号线 南大公园 开间,独栋,中铁建恒寓 上海大学店,,35.42,,,,2550,72.0,,,https://sh.lianjia.com/apartment/21337.html,2026-04-23 16:03:03,39.90523,116.214596
shangda,整租·上大聚丰园 2室1厅 南,整租,上大聚丰园,宝山-上大-上大聚丰园,92.72,2室1厅,南,,4600,49.6,,,https://sh.lianjia.com/zufang/SH1860332119000088576.html,2026-04-23 16:03:26,31.31912,121.39066
shangda,整租·宝祁雅苑(北区) 2室2厅 南,整租,宝祁雅苑(北区),宝山-上大-宝祁雅苑(北区),70.00,2室2厅,南,,4300,61.4,,,https://sh.lianjia.com/zufang/SH1768631910407340032.html,2026-04-23 16:03:26,31.32216,121.36797
shangda,独栋·大华享寓 锦秋路店 莺时·开发商直租/无中介/民用水电通燃气/地下车位/可提取公积金 1室1厅,独栋,大华享寓 锦秋路店,,51.00,1室1厅,,,3970,77.8,,,https://sh.lianjia.com/apartment/61026.html,2026-04-23 16:03:03,39.85425,116.30769
shangda,整租·金地艺境(宝山) 3室2厅 南/北,整租,金地艺境(宝山),宝山-上大-金地艺境(宝山),120.73,3室2厅,南/北,,6600,54.7,,,https://sh.lianjia.com/zufang/SH2141557415076691968.html,2026-04-23 16:03:06,31.31996,121.34574
shangda,整租·瑞丰园 3室1厅 南,整租,瑞丰园,宝山-上大-瑞丰园,88.42,3室1厅,南,,5300,59.9,,,https://sh.lianjia.com/zufang/SH2141800471554162688.html,2026-04-23 16:03:06,31.31306,121.39169
shangda,整租·锦秋花园(公寓) 1室1厅 南,整租,锦秋花园(公寓),宝山-上大-锦秋花园(公寓),56.19,1室1厅,南,,4600,81.9,,,https://sh.lianjia.com/zufang/SH2148003623655702528.html,2026-04-23 16:03:03,31.32271,121.39378
shangda,整租·绿地领海(商业类) 2室1厅 南,整租,绿地领海(商业类),宝山-上大-绿地领海(商业类),55.00,2室1厅,南,,3500,63.6,,,https://sh.lianjia.com/zufang/SH2148391062110994432.html,2026-04-23 16:03:03,31.32426,121.43906
shangda,整租·宝祁雅苑(北区) 2室1厅 南,整租,宝祁雅苑(北区),宝山-上大-宝祁雅苑(北区),70.39,2室1厅,南,,5500,78.1,,,https://sh.lianjia.com/zufang/SH2065438374067437568.html,2026-04-23 16:03:26,31.32216,121.36797
shangda,整租·大华朗香花园(二期) 2室2厅 南/北,整租,大华朗香花园(二期),宝山-上大-大华朗香花园(二期),99.61,2室2厅,南/北,,7300,73.3,,,https://sh.lianjia.com/zufang/SH2153448546475442176.html,2026-04-23 16:03:06,31.3235,121.37618
shangda,整租·祁连家园 4室1厅 南/北,整租,祁连家园,宝山-上大-祁连家园,110.00,4室1厅,南/北,,5400,49.1,,,https://sh.lianjia.com/zufang/SH2014197986367635456.html,2026-04-23 16:03:22,31.31306,121.39169
shangda,独栋·LIN舍 临港南大人才社区 新开免租3个月/15号线地铁口/精装朝南/民水民电/可办居住证 开间,独栋,LIN舍 临港南大人才社区,,34.07,,,,2780-3015,,,,https://sh.lianjia.com/apartment/102372.html,2026-04-23 16:03:06,39.943116,116.342008
shangda,整租·宝祁雅苑(北区) 3室1厅 南,整租,宝祁雅苑(北区),宝山-上大-宝祁雅苑(北区),80.70,3室1厅,南,,4800,59.5,,,https://sh.lianjia.com/zufang/SH2077681081011666944.html,2026-04-23 16:03:22,31.32216,121.36797
shangda,整租·保利叶之林(三期) 3室2厅 南/北,整租,保利叶之林(三期),宝山-上大-保利叶之林(三期),103.00,3室2厅,南/北,,7000,68.0,,,https://sh.lianjia.com/zufang/SH1849770771786760192.html,2026-04-23 16:03:26,31.326161,121.369382
shangda,整租·祁连二村 2室1厅 南,整租,祁连二村,宝山-上大-祁连二村,82.00,2室1厅,南,,4410,53.8,,,https://sh.lianjia.com/zufang/SH2050576750454243328.html,2026-04-23 16:03:26,31.3159,121.37647
shangda,整租·祁连二村 2室1厅 南,整租,祁连二村,宝山-上大-祁连二村,60.14,2室1厅,南,,3600,59.9,,,https://sh.lianjia.com/zufang/SH2016441885064691712.html,2026-04-23 16:03:22,31.3159,121.37647
shangda,整租·保利熙悦 3室1厅 南,整租,保利熙悦,宝山-上大-保利熙悦,95.07,3室1厅,南,,6590,69.3,,,https://sh.lianjia.com/zufang/SH2151891661758660608.html,2026-04-23 16:03:06,31.37793,121.4628
shangda,整租·聚丰景都 2室2厅 南,整租,聚丰景都,宝山-上大-聚丰景都,91.52,2室2厅,南,,5200,56.8,,,https://sh.lianjia.com/zufang/SH1813202570504568832.html,2026-04-23 16:03:26,31.31157,121.37991
shangda,整租·经纬城市绿洲 2室1厅 南,整租,经纬城市绿洲,宝山-上大-经纬城市绿洲,87.56,2室1厅,南,,4997,57.1,,,https://sh.lianjia.com/zufang/SH2149813700217798656.html,2026-04-23 16:03:06,31.31478,121.39435
shangda,整租·祁连二村 1室1厅 南,整租,祁连二村,宝山-上大-祁连二村,46.63,1室1厅,南,,3780,81.1,,,https://sh.lianjia.com/zufang/SH1762113620491108352.html,2026-04-23 16:03:26,31.3159,121.37647
shangda,整租·汇枫景苑 2室1厅 南,整租,汇枫景苑,宝山-上大-汇枫景苑,69.24,2室1厅,南,,4930,71.2,,,https://sh.lianjia.com/zufang/SH1794741425225596928.html,2026-04-23 16:03:06,31.31716,121.39519
shangda,整租·金地艺境(商业类) 1室1厅 北,整租,金地艺境(商业类),宝山-上大-金地艺境(商业类),40.97,1室1厅,北,,2300,56.1,,,https://sh.lianjia.com/zufang/SH2028725987767746560.html,2026-04-23 16:03:22,31.31996,121.34574
shangda,整租·锦秋花园(公寓) 3室2厅 南/北,整租,锦秋花园(公寓),宝山-上大-锦秋花园(公寓),127.87,3室2厅,南/北,,7300,57.1,,,https://sh.lianjia.com/zufang/SH2150477957578096640.html,2026-04-23 16:03:06,31.32271,121.39378
shangda,整租·上大阳光乾清园 2室2厅 南/北,整租,上大阳光乾清园,宝山-上大-上大阳光乾清园,79.69,2室2厅,南/北,,4800,60.2,,,https://sh.lianjia.com/zufang/SH2149059258912604160.html,2026-04-23 16:03:22,31.31912,121.39066
shangda,整租·远东君悦庭 2室1厅 南,整租,远东君悦庭,宝山-上大-远东君悦庭,70.19,2室1厅,南,,5200,74.1,,,https://sh.lianjia.com/zufang/SH2150520790292889600.html,2026-04-23 16:03:06,31.31306,121.39169
shangda,整租·经纬学府涵青花园(二期) 2室2厅 南/北,整租,经纬学府涵青花园(二期),宝山-上大-经纬学府涵青花园(二期),95.47,2室2厅,南/北,,5200,54.5,,,https://sh.lianjia.com/zufang/SH2150617606028001280.html,2026-04-23 16:03:06,31.33287,121.3922
shangda,整租·滨江公园壹号 3室2厅 南,整租,滨江公园壹号,宝山-上大-滨江公园壹号,133.62,3室2厅,南,,9000,67.4,,,https://sh.lianjia.com/zufang/SH2150867694235156480.html,2026-04-23 16:03:06,31.31306,121.39169
shangda,整租·上大阳光乾静园 2室2厅 南,整租,上大阳光乾静园,宝山-上大-上大阳光乾静园,93.68,2室2厅,南,,5800,61.9,,,https://sh.lianjia.com/zufang/SH2139337930039099392.html,2026-04-23 16:03:06,31.31912,121.39066
shangda,整租·绿地领海(商业类) 1室2厅 南,整租,绿地领海(商业类),宝山-上大-绿地领海(商业类),55.00,1室2厅,南,,3500,63.6,,,https://sh.lianjia.com/zufang/SH2140470949793759232.html,2026-04-23 16:03:06,31.32426,121.43906
shangda,整租·保利熙悦 3室2厅 南/北,整租,保利熙悦,宝山-上大-保利熙悦,105.82,3室2厅,南/北,,6900,65.2,,,https://sh.lianjia.com/zufang/SH2142938885724831744.html,2026-04-23 16:03:06,31.37793,121.4628
shangda,整租·保利叶之林(一期) 3室2厅 南,整租,保利叶之林(一期),宝山-上大-保利叶之林(一期),123.47,3室2厅,南,,7000,56.7,,,https://sh.lianjia.com/zufang/SH2148054605768949760.html,2026-04-23 16:03:06,31.32805,121.37323
shangda,整租·经纬学府涵青花园(二期) 2室1厅 南,整租,经纬学府涵青花园(二期),宝山-上大-经纬学府涵青花园(二期),94.83,2室1厅,南,,5600,59.1,,,https://sh.lianjia.com/zufang/SH2105589328670359552.html,2026-04-23 16:03:10,31.33287,121.3922
shangda,整租·学林苑 3室1厅 南/北,整租,学林苑,宝山-上大-学林苑,87.70,3室1厅,南/北,,5300,60.4,,,https://sh.lianjia.com/zufang/SH2049161369114116096.html,2026-04-23 16:03:22,31.31827,121.39157
shangda,整租·绿地领海(商业类) 3室1厅 东/西北/北,整租,绿地领海(商业类),宝山-上大-绿地领海(商业类),55.00,3室1厅,东/西北/北,,3600,65.5,,,https://sh.lianjia.com/zufang/SH2153033875889061888.html,2026-04-23 16:03:10,31.32426,121.43906
shangda,整租·经纬学府涵青花园(二期) 2室2厅 南/北,整租,经纬学府涵青花园(二期),宝山-上大-经纬学府涵青花园(二期),100.00,2室2厅,南/北,,5600,56.0,,,https://sh.lianjia.com/zufang/SH2153820377476759552.html,2026-04-23 16:03:10,31.33287,121.3922
shangda,整租·锦秋花园(公寓) 3室2厅 南,整租,锦秋花园(公寓),宝山-上大-锦秋花园(公寓),121.45,3室2厅,南,,7000,57.6,,,https://sh.lianjia.com/zufang/SH2146618499265462272.html,2026-04-23 16:03:10,31.32271,121.39378
shangda,整租·大华朗香花园(四期) 2室1厅 南/北,整租,大华朗香花园(四期),宝山-上大-大华朗香花园(四期),96.66,2室1厅,南/北,,7300,75.5,,,https://sh.lianjia.com/zufang/SH2121199779940663296.html,2026-04-23 16:03:10,31.3235,121.37618
shangda,整租·慧华苑 3室2厅 南,整租,慧华苑,宝山-上大-慧华苑,124.12,3室2厅,南,,7800,62.8,,,https://sh.lianjia.com/zufang/SH2120152989141303296.html,2026-04-23 16:03:10,40.071733,116.331854
shangda,整租·丰宝苑 1室1厅 南,整租,丰宝苑,宝山-上大-丰宝苑,58.00,1室1厅,南,,5100,87.9,,,https://sh.lianjia.com/zufang/SH2152977505949057024.html,2026-04-23 16:03:10,31.31186,121.37992
shangda,整租·锦龙苑 1室1厅 南,整租,锦龙苑,宝山-上大-锦龙苑,61.18,1室1厅,南,,3700,60.5,,,https://sh.lianjia.com/zufang/SH2152967877517377536.html,2026-04-23 16:03:13,31.31306,121.39169
shangda,整租·乾溪三村 1室1厅 南,整租,乾溪三村,宝山-上大-乾溪三村,55.00,1室1厅,南,,3800,69.1,,,https://sh.lianjia.com/zufang/SH2146079481880641536.html,2026-04-23 16:03:13,31.3133,121.40335
shangda,整租·经纬观澜弘郡家园(三期) 3室2厅 南/北,整租,经纬观澜弘郡家园(三期),宝山-上大-经纬观澜弘郡家园(三期),138.31,3室2厅,南/北,,8500,61.5,,,https://sh.lianjia.com/zufang/SH2147533338011762688.html,2026-04-23 16:03:13,31.329204,121.393303
shangda,整租·宝祁雅苑(北区) 2室2厅 南,整租,宝祁雅苑(北区),宝山-上大-宝祁雅苑(北区),69.63,2室2厅,南,,4699,67.5,,,https://sh.lianjia.com/zufang/SH2147665539957260288.html,2026-04-23 16:03:13,31.32216,121.36797
shangda,整租·经纬学府涵青花园(二期) 3室2厅 南/北,整租,经纬学府涵青花园(二期),宝山-上大-经纬学府涵青花园(二期),147.11,3室2厅,南/北,,6500,44.2,,,https://sh.lianjia.com/zufang/SH2102940447608406016.html,2026-04-23 16:03:13,31.33287,121.3922
shangda,整租·祁连一村 2室1厅 南/北,整租,祁连一村,宝山-上大-祁连一村,73.00,2室1厅,南/北,,3700,50.7,,,https://sh.lianjia.com/zufang/SH2149358989257736192.html,2026-04-23 16:03:13,31.3159,121.37647
shangda,整租·乾溪三村 2室1厅 南,整租,乾溪三村,宝山-上大-乾溪三村,66.42,2室1厅,南,,5500,82.8,,,https://sh.lianjia.com/zufang/SH2151917535212077056.html,2026-04-23 16:03:10,31.3133,121.40335
shangda,整租·远东君悦庭 2室2厅 南/北,整租,远东君悦庭,宝山-上大-远东君悦庭,92.50,2室2厅,南/北,,7600,82.2,,,https://sh.lianjia.com/zufang/SH2150116473039749120.html,2026-04-23 16:03:13,31.31306,121.39169
shangda,整租·金地艺境(商业类) 2室1厅 南,整租,金地艺境(商业类),宝山-上大-金地艺境(商业类),72.00,2室1厅,南,,4300,59.7,,,https://sh.lianjia.com/zufang/SH2150159894928424960.html,2026-04-23 16:03:10,31.31996,121.34574
shangda,整租·祁连四村 3室2厅 南,整租,祁连四村,宝山-上大-祁连四村,117.16,3室2厅,南,,4700,40.1,,,https://sh.lianjia.com/zufang/SH2138981942719152128.html,2026-04-23 16:03:13,31.3159,121.37647
shangda,整租·锦秋花园(公寓) 2室2厅 南,整租,锦秋花园(公寓),宝山-上大-锦秋花园(公寓),93.00,2室2厅,南,,6000,64.5,,,https://sh.lianjia.com/zufang/SH2154146165375893504.html,2026-04-23 16:03:10,31.32271,121.39378
shangda,整租·经纬阳光水岸家园(一期) 1室1厅 南,整租,经纬阳光水岸家园(一期),宝山-上大-经纬阳光水岸家园(一期),60.14,1室1厅,南,,4000,66.5,,,https://sh.lianjia.com/zufang/SH2136486602485006336.html,2026-04-23 16:03:13,31.31478,121.39435
shangda,整租·大华朗香公园里 3室2厅 南/北,整租,大华朗香公园里,宝山-上大-大华朗香公园里,100.21,3室2厅,南/北,,9500,94.8,,,https://sh.lianjia.com/zufang/SH2150148786947620864.html,2026-04-23 16:03:13,31.31306,121.39169
shangda,整租·丰秀雅苑 1室1厅 南,整租,丰秀雅苑,宝山-上大-丰秀雅苑,55.00,1室1厅,南,,4500,81.8,,,https://sh.lianjia.com/zufang/SH2126912365529137152.html,2026-04-23 16:03:13,31.31186,121.37992
shangda,整租·金地艺境(商业类) 2室1厅 南,整租,金地艺境(商业类),宝山-上大-金地艺境(商业类),45.00,2室1厅,南,,3200,71.1,,,https://sh.lianjia.com/zufang/SH2111317710628454400.html,2026-04-23 16:03:13,31.31996,121.34574
shangda,整租·保利叶之林(一期) 3室2厅 南,整租,保利叶之林(一期),宝山-上大-保利叶之林(一期),123.17,3室2厅,南,,7500,60.9,,,https://sh.lianjia.com/zufang/SH2103779296597245952.html,2026-04-23 16:03:13,31.32805,121.37323
shangda,整租·经纬学府涵青花园(二期) 2室2厅 南,整租,经纬学府涵青花园(二期),宝山-上大-经纬学府涵青花园(二期),92.54,2室2厅,南,,4800,51.9,,,https://sh.lianjia.com/zufang/SH2147691111844413440.html,2026-04-23 16:03:13,31.33287,121.3922
shangda,整租·锦龙苑 3室2厅 南/北,整租,锦龙苑,宝山-上大-锦龙苑,106.32,3室2厅,南/北,,6200,58.3,,,https://sh.lianjia.com/zufang/SH2108062301062955008.html,2026-04-23 16:03:13,31.31306,121.39169
shangda,整租·经纬观澜弘郡家园(三期) 3室2厅 南/北,整租,经纬观澜弘郡家园(三期),宝山-上大-经纬观澜弘郡家园(三期),138.28,3室2厅,南/北,,9500,68.7,,,https://sh.lianjia.com/zufang/SH2132809102114422784.html,2026-04-23 16:03:13,31.329204,121.393303
shangda,整租·葑润华庭 1室1厅 南,整租,葑润华庭,宝山-上大-葑润华庭,43.82,1室1厅,南,,3650,83.3,,,https://sh.lianjia.com/zufang/SH2152603315043565568.html,2026-04-23 16:03:13,31.31306,121.39169
shangda,整租·祁连一村 2室1厅 南,整租,祁连一村,宝山-上大-祁连一村,53.75,2室1厅,南,,4200,78.1,,,https://sh.lianjia.com/zufang/SH2154790293189165056.html,2026-04-23 16:03:13,31.3159,121.37647
shangda,整租·祁连三村 2室1厅 南,整租,祁连三村,宝山-上大-祁连三村,72.81,2室1厅,南,,5000,68.7,,,https://sh.lianjia.com/zufang/SH2129518132648214528.html,2026-04-23 16:03:13,31.3135,121.37829
shangda,整租·保利熙悦 3室2厅 南,整租,保利熙悦,宝山-上大-保利熙悦,98.00,3室2厅,南,,6800,69.4,,,https://sh.lianjia.com/zufang/SH2151359349711175680.html,2026-04-23 16:03:13,31.37793,121.4628
shangda,整租·上大聚丰园 3室2厅 南,整租,上大聚丰园,宝山-上大-上大聚丰园,102.20,3室2厅,南,,5500,53.8,,,https://sh.lianjia.com/zufang/SH2117559175625048064.html,2026-04-23 16:03:13,31.31912,121.39066
