region,title,rent_type,community,location,area,rooms,direction,floor,price,unit_price,tags,source,url,scraped_at,lat,lng
huixinxijie,整租·惠新里小区 3室1厅 南/北,整租,惠新里小区,朝阳区-惠新西街-惠新里小区,63.30,3室1厅,南/北,,7500,118.5,,,https://bj.lianjia.com/zufang/BJ2083139591774142464.html,2026-05-02 20:51:01,,
huixinxijie,整租·胜古馨园 3室2厅 南/北,整租,胜古馨园,朝阳区-惠新西街-胜古馨园,166.98,3室2厅,南/北,,21000,125.8,,,https://bj.lianjia.com/zufang/BJ2155213141435219968.html,2026-05-02 20:50:43,,
huixinxijie,整租·城市出品 1室1厅 东,整租,城市出品,朝阳区-惠新西街-城市出品,53.00,1室1厅,东,,6300,118.9,,,https://bj.lianjia.com/zufang/BJ2131948040712355840.html,2026-05-02 20:50:45,,
huixinxijie,整租·小关北里 2室1厅 东南/西南,整租,小关北里,朝阳区-惠新西街-小关北里,77.11,2室1厅,东南/西南,,7000,90.8,,,https://bj.lianjia.com/zufang/BJ1895343037307944960.html,2026-05-02 20:50:45,,
huixinxijie,整租·樱花园 3室1厅 东/北,整租,樱花园,朝阳区-惠新西街-樱花园,74.74,3室1厅,东/北,,8500,113.7,,,https://bj.lianjia.com/zufang/BJ2155277516997132288.html,2026-05-02 20:50:45,,
huixinxijie,整租·城市出品 1室1厅 西,整租,城市出品,朝阳区-惠新西街-城市出品,53.35,1室1厅,西,,6000,112.5,,,https://bj.lianjia.com/zufang/BJ2138261310880612352.html,2026-05-02 20:50:45,,
huixinxijie,整租·千鹤家园 3室1厅 东南/南,整租,千鹤家园,朝阳区-惠新西街-千鹤家园,129.23,3室1厅,东南/南,,13000,100.6,,,https://bj.lianjia.com/zufang/BJ2041762308794875904.html,2026-05-02 20:50:45,,
huixinxijie,整租·惠新里小区 3室1厅 东/西,整租,惠新里小区,朝阳区-惠新西街-惠新里小区,70.20,3室1厅,东/西,,6400,91.2,,,https://bj.lianjia.com/zufang/BJ2129483330343665664.html,2026-05-02 20:50:45,,
huixinxijie,整租·惠新里小区 3室1厅 南/北,整租,惠新里小区,朝阳区-惠新西街-惠新里小区,75.30,3室1厅,南/北,,7900,104.9,,,https://bj.lianjia.com/zufang/BJ2139629290994532352.html,2026-05-02 20:50:45,,
huixinxijie,整租·小关东里8号院 2室1厅 南/北,整租,小关东里8号院,朝阳区-惠新西街-小关东里,54.48,2室1厅,南/北,,6600,121.1,,,https://bj.lianjia.com/zufang/BJ2158439762938036224.html,2026-05-02 20:51:01,,
huixinxijie,整租·樱花园 1室1厅 南,整租,樱花园,朝阳区-惠新西街-樱花园,40.00,1室1厅,南,,5900,147.5,,,https://bj.lianjia.com/zufang/BJ2148269618236489728.html,2026-05-02 20:50:45,,
huixinxijie,整租·小关东街 2室1厅 南/北,整租,小关东街,朝阳区-惠新西街-小关东街,55.00,2室1厅,南/北,,6800,123.6,,,https://bj.lianjia.com/zufang/BJ2155631782190383104.html,2026-05-02 20:50:45,,
huixinxijie,整租·胜古北里 2室1厅 南/北,整租,胜古北里,朝阳区-惠新西街-胜古北里,60.00,2室1厅,南/北,,6500,108.3,,,https://bj.lianjia.com/zufang/BJ2153802492326969344.html,2026-05-02 20:50:45,,
huixinxijie,整租·樱花园 1室1厅 南,整租,樱花园,朝阳区-惠新西街-樱花园,46.99,1室1厅,南,,5800,123.4,,,https://bj.lianjia.com/zufang/BJ2156453638006898688.html,2026-05-02 20:50:45,,
huixinxijie,整租·胜古北里 2室1厅 南/北,整租,胜古北里,朝阳区-惠新西街-胜古北里,55.00,2室1厅,南/北,,5800,105.5,,,https://bj.lianjia.com/zufang/BJ2156972868208951296.html,2026-05-02 20:50:45,,
huixinxijie,整租·惠新北里 2室1厅 东南,整租,惠新北里,朝阳区-惠新西街-惠新北里,78.68,2室1厅,东南,,6500,82.6,,,https://bj.lianjia.com/zufang/BJ2149451698853117952.html,2026-05-02 20:51:01,,
huixinxijie,整租·樱花园 2室1厅 西/北,整租,樱花园,朝阳区-惠新西街-樱花园,56.25,2室1厅,西/北,,6500,115.6,,,https://bj.lianjia.com/zufang/BJ2155945204438269952.html,2026-05-02 20:50:45,,
huixinxijie,整租·惠新西街小区 2室1厅 南,整租,惠新西街小区,朝阳区-惠新西街-惠新西街小区,64.00,2室1厅,南,,6700,104.7,,,https://bj.lianjia.com/zufang/BJ2154786385859444736.html,2026-05-02 20:50:45,,
huixinxijie,整租·安苑东里一区 1室1厅 北,整租,安苑东里一区,朝阳区-惠新西街-安苑东里一区,33.49,1室1厅,北,,5500,164.2,,,https://bj.lianjia.com/zufang/BJ2028470124599574528.html,2026-05-02 20:51:01,,
huixinxijie,整租·安苑东里三区 2室1厅 南/北,整租,安苑东里三区,朝阳区-惠新西街-安苑东里三区,60.99,2室1厅,南/北,,6200,101.7,,,https://bj.lianjia.com/zufang/BJ2148448822915760128.html,2026-05-02 20:50:45,,
huixinxijie,整租·罗马花园 2室1厅 西南,整租,罗马花园,朝阳区-惠新西街-罗马花园,141.59,2室1厅,西南,,15800,111.6,,,https://bj.lianjia.com/zufang/BJ2152780374009184256.html,2026-05-02 20:50:45,31.193326,121.395402
huixinxijie,整租·小关东里 1室1厅 东/南,整租,小关东里,朝阳区-惠新西街-小关东里,42.80,1室1厅,东/南,,5800,135.5,,,https://bj.lianjia.com/zufang/BJ1874400345384288256.html,2026-05-02 20:50:45,,
huixinxijie,整租·胜古南里 2室1厅 南/北,整租,胜古南里,朝阳区-惠新西街-胜古南里,71.93,2室1厅,南/北,,7300,101.5,,,https://bj.lianjia.com/zufang/BJ2136075124783185920.html,2026-05-02 20:50:45,,
huixinxijie,整租·惠新里小区 2室1厅 南/北,整租,惠新里小区,朝阳区-惠新西街-惠新里小区,56.56,2室1厅,南/北,,6600,116.7,,,https://bj.lianjia.com/zufang/BJ2160963139175186432.html,2026-05-02 20:50:45,,
huixinxijie,整租·胜古南里 3室1厅 南/北,整租,胜古南里,朝阳区-惠新西街-胜古南里,58.12,3室1厅,南/北,,7500,129.0,,,https://bj.lianjia.com/zufang/BJ2146075829455552512.html,2026-05-02 20:51:01,,
huixinxijie,整租·安苑东里一区 1室0厅 南,整租,安苑东里一区,朝阳区-惠新西街-安苑东里一区,33.49,1室0厅,南,,5300,158.3,,,https://bj.lianjia.com/zufang/BJ2157129036449447936.html,2026-05-02 20:50:45,,
huixinxijie,独栋·万家·公寓 越界锦荟店 奥体中心 惠新西街 精装LOFT 拎包入住 阳光好房 1室1厅,独栋,万家·公寓 越界锦荟店 奥体中心 惠新西街 精装LOFT 拎包入住 阳光好房,,35.00,1室1厅,,,9300,265.7,,,https://bj.lianjia.com/apartment/105160.html,2026-05-02 20:50:45,,
huixinxijie,整租·惠新南里5号院 2室1厅 南,整租,惠新南里5号院,朝阳区-惠新西街-惠新南里,64.92,2室1厅,南,,7800,120.1,,,https://bj.lianjia.com/zufang/BJ2157826948267507712.html,2026-05-02 20:51:06,,
huixinxijie,整租·樱花东街 1室1厅 东,整租,樱花东街,朝阳区-惠新西街-樱花东街,37.17,1室1厅,东,,4500,121.1,,,https://bj.lianjia.com/zufang/BJ2158531941119295488.html,2026-05-02 20:50:45,,
huixinxijie,整租·小关东街 2室1厅 南/北,整租,小关东街,朝阳区-惠新西街-小关东街,54.48,2室1厅,南/北,,7900,145.0,,,https://bj.lianjia.com/zufang/BJ2150407233370849280.html,2026-05-02 20:50:49,,
huixinxijie,整租·北京书院 3室1厅 南/西/北,整租,北京书院,朝阳区-惠新西街-北京书院,139.67,3室1厅,南/西/北,,25000,179.0,,,https://bj.lianjia.com/zufang/BJ2146533330558910464.html,2026-05-02 20:50:49,,
huixinxijie,整租·樱花园 2室1厅 南/北,整租,樱花园,朝阳区-惠新西街-樱花园,60.59,2室1厅,南/北,,7000,115.5,,,https://bj.lianjia.com/zufang/BJ2158563984704274432.html,2026-05-02 20:50:49,,
huixinxijie,整租·惠新里小区 2室1厅 南/北,整租,惠新里小区,朝阳区-惠新西街-惠新里小区,60.30,2室1厅,南/北,,6700,111.1,,,https://bj.lianjia.com/zufang/BJ2150172295191068672.html,2026-05-02 20:51:10,,
huixinxijie,独栋·岚悦青年社区 安贞樱花园店 惠新西街南口精装一居 0中介 1室1厅,独栋,岚悦青年社区 安贞樱花园店 惠新西街南口精装一居 0中介,,25.00,1室1厅,,,5300,212.0,,,https://bj.lianjia.com/apartment/107215.html,2026-05-02 20:50:49,,
huixinxijie,整租·城市出品 3室1厅 南/北,整租,城市出品,朝阳区-惠新西街-城市出品,130.28,3室1厅,南/北,,14800,113.6,,,https://bj.lianjia.com/zufang/BJ2156690726660866048.html,2026-05-02 20:50:49,,
huixinxijie,整租·小关东里8号院 2室1厅 南/北,整租,小关东里8号院,朝阳区-惠新西街-小关东里,55.90,2室1厅,南/北,,6150,110.0,,,https://bj.lianjia.com/zufang/BJ2155949388038406144.html,2026-05-02 20:50:49,,
huixinxijie,整租·胜古北里 2室1厅 南/北,整租,胜古北里,朝阳区-惠新西街-胜古北里,55.35,2室1厅,南/北,,5800,104.8,,,https://bj.lianjia.com/zufang/BJ1918591253075722240.html,2026-05-02 20:50:49,,
huixinxijie,整租·樱花园 2室1厅 南,整租,樱花园,朝阳区-惠新西街-樱花园,52.95,2室1厅,南,,6600,124.6,,,https://bj.lianjia.com/zufang/BJ2154915468383617024.html,2026-05-02 20:50:49,,
huixinxijie,整租·城市出品 2室1厅 南/北,整租,城市出品,朝阳区-惠新西街-城市出品,101.68,2室1厅,南/北,,13400,131.8,,,https://bj.lianjia.com/zufang/BJ2112404030067048448.html,2026-05-02 20:50:49,,
huixinxijie,整租·樱花园 2室1厅 南,整租,樱花园,朝阳区-惠新西街-樱花园,53.00,2室1厅,南,,6800,128.3,,,https://bj.lianjia.com/zufang/BJ2019416258876801024.html,2026-05-02 20:51:01,,
huixinxijie,整租·樱花园 2室1厅 南,整租,樱花园,朝阳区-惠新西街-樱花园,50.09,2室1厅,南,,9000,179.7,,,https://bj.lianjia.com/zufang/BJ2154127458146713600.html,2026-05-02 20:50:49,,
huixinxijie,整租·惠新西街33号院 2室1厅 东北,整租,惠新西街33号院,朝阳区-惠新西街-惠新西街,62.00,2室1厅,东北,,6500,104.8,,,https://bj.lianjia.com/zufang/BJ2093203586874867712.html,2026-05-02 20:50:49,,
huixinxijie,整租·樱花园 2室1厅 南,整租,樱花园,朝阳区-惠新西街-樱花园,54.02,2室1厅,南,,7100,131.4,,,https://bj.lianjia.com/zufang/BJ1762750441537404928.html,2026-05-02 20:50:49,,
huixinxijie,整租·小关北里 1室1厅 南,整租,小关北里,朝阳区-惠新西街-小关北里,46.51,1室1厅,南,,6730,144.7,,,https://bj.lianjia.com/zufang/BJ1871614014757273600.html,2026-05-02 20:50:49,,
huixinxijie,整租·城市出品 3室2厅 南/北,整租,城市出品,朝阳区-惠新西街-城市出品,129.70,3室2厅,南/北,,14500,111.8,,,https://bj.lianjia.com/zufang/BJ2147287926436790272.html,2026-05-02 20:50:49,,
huixinxijie,整租·惠新里小区 2室1厅 南/北,整租,惠新里小区,朝阳区-惠新西街-惠新里小区,69.32,2室1厅,南/北,,7200,103.9,,,https://bj.lianjia.com/zufang/BJ2157490280712896512.html,2026-05-02 20:50:49,,
huixinxijie,整租·城市出品 1室1厅 西,整租,城市出品,朝阳区-惠新西街-城市出品,53.35,1室1厅,西,,5800,108.7,,,https://bj.lianjia.com/zufang/BJ1914335879107706880.html,2026-05-02 20:50:49,,
huixinxijie,整租·惠新里小区 2室1厅 南/北,整租,惠新里小区,朝阳区-惠新西街-惠新里小区,58.32,2室1厅,南/北,,6200,106.3,,,https://bj.lianjia.com/zufang/BJ2159273133171802112.html,2026-05-02 20:50:49,,
huixinxijie,整租·小关北里 3室1厅 南/北,整租,小关北里,朝阳区-惠新西街-小关北里,79.00,3室1厅,南/北,,7600,96.2,,,https://bj.lianjia.com/zufang/BJ2119393857341751296.html,2026-05-02 20:50:49,,
huixinxijie,整租·惠新里小区 3室1厅 南/北,整租,惠新里小区,朝阳区-惠新西街-惠新里小区,70.02,3室1厅,南/北,,9500,135.7,,,https://bj.lianjia.com/zufang/BJ2149891148565446656.html,2026-05-02 20:51:06,,
huixinxijie,整租·小关北里 1室1厅 南,整租,小关北里,朝阳区-惠新西街-小关北里,46.61,1室1厅,南,,4900,105.1,,,https://bj.lianjia.com/zufang/BJ2122531020065472512.html,2026-05-02 20:50:49,,
huixinxijie,整租·惠新里小区 1室1厅 东/西,整租,惠新里小区,朝阳区-惠新西街-惠新里小区,46.80,1室1厅,东/西,,5200,111.1,,,https://bj.lianjia.com/zufang/BJ2060633903953084416.html,2026-05-02 20:50:49,,
huixinxijie,整租·小关北里 2室1厅 南/北,整租,小关北里,朝阳区-惠新西街-小关北里,57.00,2室1厅,南/北,,6300,110.5,,,https://bj.lianjia.com/zufang/BJ2155169598398267392.html,2026-05-02 20:50:49,,
huixinxijie,整租·北京书院 2室1厅 南/西,整租,北京书院,朝阳区-惠新西街-北京书院,94.00,2室1厅,南/西,,17000,180.9,,,https://bj.lianjia.com/zufang/BJ2155614456686575616.html,2026-05-02 20:50:49,,
huixinxijie,整租·惠新西街33号院 2室1厅 北,整租,惠新西街33号院,朝阳区-惠新西街-惠新西街,75.02,2室1厅,北,,7890,105.2,,,https://bj.lianjia.com/zufang/BJ1849459558020284416.html,2026-05-02 20:50:49,,
huixinxijie,整租·小关北里 2室1厅 南/北,整租,小关北里,朝阳区-惠新西街-小关北里,57.00,2室1厅,南/北,,6800,119.3,,,https://bj.lianjia.com/zufang/BJ1999340237221789696.html,2026-05-02 20:50:49,,
huixinxijie,整租·惠新里小区 2室1厅 南/北,整租,惠新里小区,朝阳区-惠新西街-惠新里小区,57.00,2室1厅,南/北,,6200,108.8,,,https://bj.lianjia.com/zufang/BJ2143709045712748544.html,2026-05-02 20:50:49,,
huixinxijie,整租·惠新里小区 1室1厅 西南,整租,惠新里小区,朝阳区-惠新西街-惠新里小区,47.13,1室1厅,西南,,5990,127.1,,,https://bj.lianjia.com/zufang/BJ1809204824349081600.html,2026-05-02 20:50:49,,
huixinxijie,整租·胜古家园 3室1厅 东南,整租,胜古家园,朝阳区-惠新西街-胜古家园,159.02,3室1厅,东南,,13500,84.9,,,https://bj.lianjia.com/zufang/BJ2105563033626476544.html,2026-05-02 20:50:53,,
huixinxijie,整租·安苑东里一区 1室1厅 南,整租,安苑东里一区,朝阳区-惠新西街-安苑东里一区,41.44,1室1厅,南,,5500,132.7,,,https://bj.lianjia.com/zufang/BJ2156735594460348416.html,2026-05-02 20:51:01,,
huixinxijie,整租·千鹤家园 2室1厅 南,整租,千鹤家园,朝阳区-惠新西街-千鹤家园,167.34,2室1厅,南,,15000,89.6,,,https://bj.lianjia.com/zufang/BJ2110726732288884736.html,2026-05-02 20:50:53,,
huixinxijie,整租·胜古南里 2室1厅 南/北,整租,胜古南里,朝阳区-惠新西街-胜古南里,60.00,2室1厅,南/北,,6500,108.3,,,https://bj.lianjia.com/zufang/BJ2141737827606462464.html,2026-05-02 20:50:53,,
huixinxijie,整租·胜古南里 3室1厅 南/北,整租,胜古南里,朝阳区-惠新西街-胜古南里,68.00,3室1厅,南/北,,9114,134.0,,,https://bj.lianjia.com/zufang/BJ1984551841534312448.html,2026-05-02 20:50:53,,
huixinxijie,整租·惠新苑 2室1厅 西北,整租,惠新苑,朝阳区-惠新西街-惠新苑,125.44,2室1厅,西北,,11290,90.0,,,https://bj.lianjia.com/zufang/BJ1828483869926490112.html,2026-05-02 20:50:53,,
huixinxijie,整租·樱花园 2室1厅 南/北,整租,樱花园,朝阳区-惠新西街-樱花园,60.00,2室1厅,南/北,,6200,103.3,,,https://bj.lianjia.com/zufang/BJ2087828019287687168.html,2026-05-02 20:50:53,,
huixinxijie,整租·樱花园 3室1厅 南/北,整租,樱花园,朝阳区-惠新西街-樱花园,75.33,3室1厅,南/北,,6700,88.9,,,https://bj.lianjia.com/zufang/BJ2101956982779936768.html,2026-05-02 20:50:53,,
huixinxijie,整租·惠新北里 1室1厅 西南,整租,惠新北里,朝阳区-惠新西街-惠新北里,54.00,1室1厅,西南,,6200,114.8,,,https://bj.lianjia.com/zufang/BJ2025133919761858560.html,2026-05-02 20:51:01,,
huixinxijie,整租·小关北里24号院 2室1厅 南/北,整租,小关北里24号院,朝阳区-惠新西街-小关北里,52.59,2室1厅,南/北,,6000,114.1,,,https://bj.lianjia.com/zufang/BJ2132089573952454656.html,2026-05-02 20:50:53,,
huixinxijie,整租·小关北里 2室1厅 南/北,整租,小关北里,朝阳区-惠新西街-小关北里,64.00,2室1厅,南/北,,5800,90.6,,,https://bj.lianjia.com/zufang/BJ2133550336231604224.html,2026-05-02 20:50:53,,
huixinxijie,整租·胜古南里 1室1厅 南,整租,胜古南里,朝阳区-惠新西街-胜古南里,48.95,1室1厅,南,,5600,114.4,,,https://bj.lianjia.com/zufang/BJ1890273015875239936.html,2026-05-02 20:50:53,,
huixinxijie,整租·胜古家园 2室1厅 南/北,整租,胜古家园,朝阳区-惠新西街-胜古家园,77.00,2室1厅,南/北,,7600,98.7,,,https://bj.lianjia.com/zufang/BJ2032452578985377792.html,2026-05-02 20:50:53,,
huixinxijie,整租·城市出品 1室1厅 南,整租,城市出品,朝阳区-惠新西街-城市出品,57.51,1室1厅,南,,7000,121.7,,,https://bj.lianjia.com/zufang/BJ2150987649442119680.html,2026-05-02 20:50:53,,
huixinxijie,整租·中直5号院 2室1厅 东/南,整租,中直5号院,朝阳区-惠新西街-中直,73.00,2室1厅,东/南,,7500,102.7,,,https://bj.lianjia.com/zufang/BJ1712386502698205184.html,2026-05-02 20:50:53,,
huixinxijie,整租·千鹤家园 2室1厅 西,整租,千鹤家园,朝阳区-惠新西街-千鹤家园,109.00,2室1厅,西,,9050,83.0,,,https://bj.lianjia.com/zufang/BJ1973704088545656832.html,2026-05-02 20:50:53,,
huixinxijie,整租·惠新南里5号院 2室1厅 南/北,整租,惠新南里5号院,朝阳区-惠新西街-惠新南里,64.08,2室1厅,南/北,,6000,93.6,,,https://bj.lianjia.com/zufang/BJ2118973299496058880.html,2026-05-02 20:50:53,,
huixinxijie,整租·惠新里小区 1室1厅 南,整租,惠新里小区,朝阳区-惠新西街-惠新里小区,45.67,1室1厅,南,,5800,127.0,,,https://bj.lianjia.com/zufang/BJ2149791971491708928.html,2026-05-02 20:50:53,,
huixinxijie,整租·惠新里小区 2室1厅 南,整租,惠新里小区,朝阳区-惠新西街-惠新里小区,63.94,2室1厅,南,,8500,132.9,,,https://bj.lianjia.com/zufang/BJ2149369190060916736.html,2026-05-02 20:51:06,,
huixinxijie,整租·惠新北里 1室1厅 南,整租,惠新北里,朝阳区-惠新西街-惠新北里,57.00,1室1厅,南,,5700,100.0,,,https://bj.lianjia.com/zufang/BJ2138212164215767040.html,2026-05-02 20:50:53,,
huixinxijie,整租·小关东街 2室1厅 南/北,整租,小关东街,朝阳区-惠新西街-小关东街,60.00,2室1厅,南/北,,6600,110.0,,,https://bj.lianjia.com/zufang/BJ2157110210915729408.html,2026-05-02 20:50:53,,
huixinxijie,整租·惠新里小区 1室1厅 西南,整租,惠新里小区,朝阳区-惠新西街-惠新里小区,46.28,1室1厅,西南,,6200,134.0,,,https://bj.lianjia.com/zufang/BJ2154233662307041280.html,2026-05-02 20:51:06,,
huixinxijie,整租·胜古南里 2室1厅 东/东南/南,整租,胜古南里,朝阳区-惠新西街-胜古南里,56.97,2室1厅,东/东南/南,,6300,110.6,,,https://bj.lianjia.com/zufang/BJ2155208843351556096.html,2026-05-02 20:50:53,,
huixinxijie,整租·惠新南里5号院 1室1厅 南,整租,惠新南里5号院,朝阳区-惠新西街-惠新南里,57.00,1室1厅,南,,5500,96.5,,,https://bj.lianjia.com/zufang/BJ2158848555790368768.html,2026-05-02 20:50:53,,
huixinxijie,整租·胜古南里 1室1厅 东/南/北,整租,胜古南里,朝阳区-惠新西街-胜古南里,50.20,1室1厅,东/南/北,,6200,123.5,,,https://bj.lianjia.com/zufang/BJ2157087122564055040.html,2026-05-02 20:50:53,,
huixinxijie,整租·蓝珏苑 4室1厅 南/北,整租,蓝珏苑,朝阳区-惠新西街-蓝珏苑,216.42,4室1厅,南/北,,18000,83.2,,,https://bj.lianjia.com/zufang/BJ2055933187015573504.html,2026-05-02 20:50:53,,
huixinxijie,整租·小关北里 2室1厅 南,整租,小关北里,朝阳区-惠新西街-小关北里,57.00,2室1厅,南,,6360,111.6,,,https://bj.lianjia.com/zufang/BJ1842890737356636160.html,2026-05-02 20:50:53,,
huixinxijie,整租·胜古北里 1室1厅 南/北,整租,胜古北里,朝阳区-惠新西街-胜古北里,50.00,1室1厅,南/北,,6000,120.0,,,https://bj.lianjia.com/zufang/BJ2073283316823359488.html,2026-05-02 20:50:53,,
huixinxijie,整租·胜古北里 2室1厅 南/北,整租,胜古北里,朝阳区-惠新西街-胜古北里,62.31,2室1厅,南/北,,6300,101.1,,,https://bj.lianjia.com/zufang/BJ2149345706786160640.html,2026-05-02 20:50:53,,
huixinxijie,整租·胜古南里 2室1厅 南,整租,胜古南里,朝阳区-惠新西街-胜古南里,55.80,2室1厅,南,,6490,116.3,,,https://bj.lianjia.com/zufang/BJ1992644601185304576.html,2026-05-02 20:50:53,,
huixinxijie,整租·小关北里 2室1厅 南/北,整租,小关北里,朝阳区-惠新西街-小关北里,57.71,2室1厅,南/北,,8500,147.3,,,https://bj.lianjia.com/zufang/BJ2157385131143200768.html,2026-05-02 20:50:55,,
