region,title,rent_type,community,location,area,rooms,direction,floor,price,unit_price,tags,source,url,scraped_at,lat,lng
yuanmingyuan,整租·畅春园 3室1厅 南/北,整租,畅春园,海淀区-圆明园-畅春园,101.55,3室1厅,南/北,,15000,147.7,,,https://bj.lianjia.com/zufang/BJ2153484543586205696.html,2026-05-02 21:59:17,,
yuanmingyuan,整租·北河沿 2室1厅 南/北,整租,北河沿,海淀区-圆明园-北河沿,57.10,2室1厅,南/北,,9975,174.7,,,https://bj.lianjia.com/zufang/BJ1766669707617763328.html,2026-05-02 21:59:17,,
yuanmingyuan,整租·芙蓉里 3室1厅 西北,整租,芙蓉里,海淀区-圆明园-芙蓉里,103.80,3室1厅,西北,,16000,154.1,,,https://bj.lianjia.com/zufang/BJ2154490977031553024.html,2026-05-02 21:59:17,,
yuanmingyuan,整租·芙蓉里 3室1厅 西北,整租,芙蓉里,海淀区-圆明园-芙蓉里,104.00,3室1厅,西北,,19000,182.7,,,https://bj.lianjia.com/zufang/BJ2034105724337913856.html,2026-05-02 21:59:17,,
yuanmingyuan,整租·芙蓉里 2室1厅 东北,整租,芙蓉里,海淀区-圆明园-芙蓉里,80.93,2室1厅,东北,,10200,126.0,,,https://bj.lianjia.com/zufang/BJ2144671977632169984.html,2026-05-02 21:59:17,,
yuanmingyuan,整租·芙蓉里 1室1厅 南,整租,芙蓉里,海淀区-圆明园-芙蓉里,43.20,1室1厅,南,,6930,160.4,,,https://bj.lianjia.com/zufang/BJ1804500649086287872.html,2026-05-02 21:59:17,,
yuanmingyuan,整租·海淀路小区 2室1厅 南/北,整租,海淀路小区,海淀区-圆明园-海淀路小区,60.00,2室1厅,南/北,,8500,141.7,,,https://bj.lianjia.com/zufang/BJ2153813184773881856.html,2026-05-02 21:59:17,,
yuanmingyuan,整租·畅春园 3室1厅 南/北,整租,畅春园,海淀区-圆明园-畅春园,75.00,3室1厅,南/北,,20000,266.7,,,https://bj.lianjia.com/zufang/BJ2156283864647991296.html,2026-05-02 21:59:17,,
yuanmingyuan,整租·芙蓉里 1室1厅 西,整租,芙蓉里,海淀区-圆明园-芙蓉里,43.20,1室1厅,西,,6300,145.8,,,https://bj.lianjia.com/zufang/BJ2153399358253432832.html,2026-05-02 21:59:17,,
yuanmingyuan,整租·北河沿 2室1厅 南/北,整租,北河沿,海淀区-圆明园-北河沿,57.60,2室1厅,南/北,,11500,199.7,,,https://bj.lianjia.com/zufang/BJ2155651889973166080.html,2026-05-02 21:59:17,,
yuanmingyuan,整租·蔚秀园 2室1厅 东/南/北,整租,蔚秀园,海淀区-圆明园-蔚秀园,53.00,2室1厅,东/南/北,,13000,245.3,,,https://bj.lianjia.com/zufang/BJ2044747503269576704.html,2026-05-02 21:59:17,,
yuanmingyuan,整租·芙蓉里 1室1厅 西,整租,芙蓉里,海淀区-圆明园-芙蓉里,42.57,1室1厅,西,,6300,148.0,,,https://bj.lianjia.com/zufang/BJ2004440864243318784.html,2026-05-02 21:59:17,,
yuanmingyuan,整租·畅春园 2室1厅 南/北,整租,畅春园,海淀区-圆明园-畅春园,73.97,2室1厅,南/北,,14800,200.1,,,https://bj.lianjia.com/zufang/BJ2120505068456247296.html,2026-05-02 21:59:17,,
yuanmingyuan,整租·芙蓉里 2室1厅 南/北,整租,芙蓉里,海淀区-圆明园-芙蓉里,89.00,2室1厅,南/北,,13500,151.7,,,https://bj.lianjia.com/zufang/BJ2138914124732563456.html,2026-05-02 21:59:17,,
yuanmingyuan,整租·芙蓉里 1室1厅 南/北,整租,芙蓉里,海淀区-圆明园-芙蓉里,46.60,1室1厅,南/北,,6900,148.1,,,https://bj.lianjia.com/zufang/BJ2070480855448420352.html,2026-05-02 21:59:17,,
yuanmingyuan,整租·芙蓉里 1室1厅 南,整租,芙蓉里,海淀区-圆明园-芙蓉里,43.20,1室1厅,南,,6890,159.5,,,https://bj.lianjia.com/zufang/BJ1809944256454852608.html,2026-05-02 21:59:17,,
yuanmingyuan,整租·芙蓉里 3室1厅 西北,整租,芙蓉里,海淀区-圆明园-芙蓉里,105.00,3室1厅,西北,,20000,190.5,,,https://bj.lianjia.com/zufang/BJ2027960011996528640.html,2026-05-02 21:59:17,,
yuanmingyuan,整租·挂甲屯 2室1厅 南,整租,挂甲屯,海淀区-圆明园-挂甲屯,47.50,2室1厅,南,,6000,126.3,,,https://bj.lianjia.com/zufang/BJ2154818140519792640.html,2026-05-02 21:59:17,,
yuanmingyuan,整租·海淀路小区 2室1厅 南/北,整租,海淀路小区,海淀区-圆明园-海淀路小区,61.90,2室1厅,南/北,,8700,140.5,,,https://bj.lianjia.com/zufang/BJ2058806869513732096.html,2026-05-02 21:59:17,,
yuanmingyuan,整租·芙蓉里 2室1厅 西南,整租,芙蓉里,海淀区-圆明园-芙蓉里,84.00,2室1厅,西南,,12800,152.4,,,https://bj.lianjia.com/zufang/BJ2082054367657066496.html,2026-05-02 21:59:17,,
yuanmingyuan,整租·芙蓉里 2室1厅 东,整租,芙蓉里,海淀区-圆明园-芙蓉里,43.20,2室1厅,东,,6350,147.0,,,https://bj.lianjia.com/zufang/BJ2151550470051594240.html,2026-05-02 21:59:17,,
yuanmingyuan,整租·芙蓉里 3室1厅 西北,整租,芙蓉里,海淀区-圆明园-芙蓉里,105.00,3室1厅,西北,,14970,142.6,,,https://bj.lianjia.com/zufang/BJ2066788908284248064.html,2026-05-02 21:59:17,,
yuanmingyuan,整租·百环地产 2室1厅 东,整租,百环地产,海淀区-圆明园-百环地产,147.00,2室1厅,东,,15500,105.4,,,https://bj.lianjia.com/zufang/BJ2137878041806766080.html,2026-05-02 21:59:17,,
yuanmingyuan,整租·芙蓉里 1室1厅 西,整租,芙蓉里,海淀区-圆明园-芙蓉里,43.20,1室1厅,西,,6300,145.8,,,https://bj.lianjia.com/zufang/BJ2141080477086253056.html,2026-05-02 21:59:17,,
yuanmingyuan,整租·百环地产 2室2厅 南/西/北,整租,百环地产,海淀区-圆明园-百环地产,149.00,2室2厅,南/西/北,,18500,124.2,,,https://bj.lianjia.com/zufang/BJ2050475793187864576.html,2026-05-02 21:59:17,,
