region,title,rent_type,community,location,area,rooms,direction,floor,price,unit_price,tags,source,url,scraped_at,lat,lng
马家堡,整租·兴琦家园 2室1厅 南,整租,兴琦家园,丰台区-马家堡-兴琦家园,86.44,2室1厅,南,,5300,61.3,,,https://bj.lianjia.com/zufang/BJ2151178043022901248.html,2026-05-02 22:12:56,39.85289,116.36007
马家堡,整租·西马金润二区 3室1厅 南/北,整租,西马金润二区,丰台区-马家堡-西马金润二区,89.66,3室1厅,南/北,,5800,64.7,,,https://bj.lianjia.com/zufang/BJ2026921263963832320.html,2026-05-02 22:14:17,39.838596,116.375698
马家堡,整租·东亚三环 1室0厅 北,整租,东亚三环,丰台区-马家堡-东亚三环,35.00,1室0厅,北,,3750,107.1,,,https://bj.lianjia.com/zufang/BJ2160658556032909312.html,2026-05-02 22:12:56,39.842817,116.379676
马家堡,整租·星河城西区 2室1厅 西南,整租,星河城西区,丰台区-马家堡-星河城西区,102.00,2室1厅,西南,,7500,73.5,,,https://bj.lianjia.com/zufang/BJ2158182061892960256.html,2026-05-02 22:12:56,39.836706,116.359228
马家堡,整租·7克拉 2房间 复式 西,整租,7克拉 2房间 复式 西,丰台区-马家堡,40.68,,,,3700,91.0,,,https://bj.lianjia.com/zufang/BJ2157809856994607104.html,2026-05-02 22:14:21,39.859486,116.380288
马家堡,整租·福海棠·华府 2室1厅 北,整租,福海棠·华府,丰台区-马家堡-福海棠,82.11,2室1厅,北,,5490,66.9,,,https://bj.lianjia.com/zufang/BJ1880599981832798208.html,2026-05-02 22:12:56,39.84281,116.3796
马家堡,整租·未来假日 4室2厅 南/北,整租,未来假日,丰台区-马家堡-未来假日,262.78,4室2厅,南/北,,19800,75.3,,,https://bj.lianjia.com/zufang/BJ2156596373615542272.html,2026-05-02 22:12:56,39.85289,116.36007
马家堡,整租·明月嘉园 2室1厅 西南,整租,明月嘉园,丰台区-马家堡-明月嘉园,90.96,2室1厅,西南,,6600,72.6,,,https://bj.lianjia.com/zufang/BJ2150968492944261120.html,2026-05-02 22:13:23,39.85289,116.36007
马家堡,整租·福海棠·华府 2室1厅 南/北,整租,福海棠·华府,丰台区-马家堡-福海棠,74.27,2室1厅,南/北,,5600,75.4,,,https://bj.lianjia.com/zufang/BJ2159651489725808640.html,2026-05-02 22:12:56,39.84281,116.3796
马家堡,整租·星河城西区 1室1厅 东,整租,星河城西区,丰台区-马家堡-星河城西区,68.88,1室1厅,东,,6600,95.8,,,https://bj.lianjia.com/zufang/BJ2159218229313011712.html,2026-05-02 22:13:23,39.836706,116.359228
马家堡,整租·瑞丽江畔 2室1厅 西,整租,瑞丽江畔,丰台区-马家堡-瑞丽江畔,71.73,2室1厅,西,,6300,87.8,,,https://bj.lianjia.com/zufang/BJ2149829960443887616.html,2026-05-02 22:13:15,39.85289,116.36007
马家堡,整租·西马金润二区 1室1厅 东,整租,西马金润二区,丰台区-马家堡-西马金润二区,65.73,1室1厅,东,,4300,65.4,,,https://bj.lianjia.com/zufang/BJ2147988036758011904.html,2026-05-02 22:14:26,39.838596,116.375698
马家堡,整租·润景家园 2室1厅 南/北,整租,润景家园,丰台区-马家堡-润景家园,112.00,2室1厅,南/北,,8200,73.2,,,https://bj.lianjia.com/zufang/BJ2145461897430827008.html,2026-05-02 22:13:18,39.85289,116.36007
