region,title,rent_type,community,location,area,rooms,direction,floor,price,unit_price,tags,source,url,scraped_at,lat,lng
lugu1,整租·衙府业园 1室0厅 南,整租,衙府业园,石景山区-鲁谷-衙府业园,45.00,1室0厅,南,,3400,75.6,,,https://bj.lianjia.com/zufang/BJ2154827414134325248.html,2026-05-02 22:23:38,39.903343,116.214353
lugu1,整租·玉泉路65号院 3室1厅 南/北,整租,玉泉路65号院,石景山区-鲁谷-玉泉路,86.23,3室1厅,南/北,,5500,63.8,,,https://bj.lianjia.com/zufang/BJ2147352066111045632.html,2026-05-02 22:25:16,39.89866,116.245759
lugu1,整租·衙府乐园 2室1厅 南/北,整租,衙府乐园,石景山区-鲁谷-衙府乐园,87.00,2室1厅,南/北,,5000,57.5,,,https://bj.lianjia.com/zufang/BJ2157852621283524608.html,2026-05-02 22:23:10,39.903343,116.214353
lugu1,整租·永乐西区 3室1厅 南/北,整租,永乐西区,石景山区-鲁谷-永乐西区,83.00,3室1厅,南/北,,5200,62.7,,,https://bj.lianjia.com/zufang/BJ2143274321823399936.html,2026-05-02 22:24:15,39.90065,116.21825
lugu1,整租·远洋山水 2室1厅 东,整租,远洋山水,石景山区-鲁谷-远洋山水,105.09,2室1厅,东,,6800,64.7,,,https://bj.lianjia.com/zufang/BJ2154958578144772096.html,2026-05-02 22:23:10,39.899736,116.232558
lugu1,独栋·云逸青年社区（北京） 鲁谷八宝山店 直租0中介 老山东里 八角游乐园站 北向复式 600米石景山万达广场 实体墙 隔音好 1室1厅,独栋,云逸青年社区（北京） 鲁谷八宝山店 直租0中介 老山东里 八角游乐园站 北向复式 600米石景山万达广场 实体墙 隔音好,,32.00,1室1厅,,,3180,99.4,,,https://bj.lianjia.com/apartment/105990.html,2026-05-02 22:23:10,,
lugu1,整租·远洋山水 2室1厅 西,整租,远洋山水,石景山区-鲁谷-远洋山水,60.00,2室1厅,西,,4800,80.0,,,https://bj.lianjia.com/zufang/BJ2150520593760387072.html,2026-05-02 22:24:02,39.899736,116.232558
lugu1,整租·远洋山水 1室1厅 南/东北,整租,远洋山水,石景山区-鲁谷-远洋山水,60.00,1室1厅,南/东北,,4600,76.7,,,https://bj.lianjia.com/zufang/BJ2153031929081888768.html,2026-05-02 22:24:02,39.899736,116.232558
lugu1,整租·八宝山南路29号院 1室1厅 南/北,整租,八宝山南路29号院,石景山区-鲁谷-八宝山南路,45.10,1室1厅,南/北,,3050,67.6,,,https://bj.lianjia.com/zufang/BJ2142894187933073408.html,2026-05-02 22:25:16,39.88838,116.225166
lugu1,整租·衙府业园 1室1厅 南,整租,衙府业园,石景山区-鲁谷-衙府业园,55.00,1室1厅,南,,3800,69.1,,,https://bj.lianjia.com/zufang/BJ2119632641924792320.html,2026-05-02 22:23:10,39.903343,116.214353
lugu1,整租·京汉旭城 1室1厅 南,整租,京汉旭城,石景山区-鲁谷-京汉旭城,50.19,1室1厅,南,,4000,79.7,,,https://bj.lianjia.com/zufang/BJ2141401971767115776.html,2026-05-02 22:23:10,39.901666,116.24083
lugu1,整租·鲁谷村 2室1厅 南/北,整租,鲁谷村,石景山区-鲁谷-鲁谷村,111.43,2室1厅,南/北,,6000,53.8,,,https://bj.lianjia.com/zufang/BJ2137897721686654976.html,2026-05-02 22:25:16,39.899731,116.232535
lugu1,整租·永乐东区 2室1厅 南/北,整租,永乐东区,石景山区-鲁谷-永乐东区,65.08,2室1厅,南/北,,4200,64.5,,,https://bj.lianjia.com/zufang/BJ2150206979451125760.html,2026-05-02 22:23:10,39.902358,116.225788
lugu1,整租·衙府业园 1室0厅 南,整租,衙府业园,石景山区-鲁谷-衙府业园,45.00,1室0厅,南,,3300,73.3,,,https://bj.lianjia.com/zufang/BJ2126970894025752576.html,2026-05-02 22:23:10,39.903343,116.214353
lugu1,整租·远洋山水 3室1厅 东北,整租,远洋山水,石景山区-鲁谷-远洋山水,111.87,3室1厅,东北,,8500,76.0,,,https://bj.lianjia.com/zufang/BJ2151287209464954880.html,2026-05-02 22:23:10,39.899736,116.232558
