region,title,rent_type,community,location,area,rooms,direction,floor,price,unit_price,tags,source,url,scraped_at,lat,lng
wukesong1,整租·万地名苑 4室2厅 西南,整租,万地名苑,海淀区-五棵松-万地名苑,170.00,4室2厅,西南,,15000,88.2,,,https://bj.lianjia.com/zufang/BJ2153744843413651456.html,2026-05-02 21:55:37,,
wukesong1,整租·永定路70号院 2室1厅 南/北,整租,永定路70号院,海淀区-五棵松-永定路,54.70,2室1厅,南/北,,5200,95.1,,,https://bj.lianjia.com/zufang/BJ2129882076156002304.html,2026-05-02 21:56:30,,
wukesong1,整租·永定路西里 2室1厅 东/西,整租,永定路西里,海淀区-五棵松-永定路西里,63.65,2室1厅,东/西,,6200,97.4,,,https://bj.lianjia.com/zufang/BJ2149027577354780672.html,2026-05-02 21:55:37,,
wukesong1,整租·武警医院宿舍 4室2厅 南/北,整租,武警医院宿舍,海淀区-五棵松-武警医院宿舍,176.00,4室2厅,南/北,,13500,76.7,,,https://bj.lianjia.com/zufang/BJ2103057055718834176.html,2026-05-02 21:55:37,,
wukesong1,整租·太平路44号院 2室1厅 南/北,整租,太平路44号院,海淀区-五棵松-太平路,56.51,2室1厅,南/北,,5500,97.3,,,https://bj.lianjia.com/zufang/BJ1914979228978249728.html,2026-05-02 21:56:05,,
wukesong1,整租·今日家园 2室1厅 南,整租,今日家园,海淀区-五棵松-今日家园,108.01,2室1厅,南,,8091,74.9,,,https://bj.lianjia.com/zufang/BJ1876652969353543680.html,2026-05-02 21:55:37,,
wukesong1,整租·京铁家园 2室1厅 东南,整租,京铁家园,丰台区-五棵松-京铁家园,108.90,2室1厅,东南,,6600,60.6,,,https://bj.lianjia.com/zufang/BJ2124052899909599232.html,2026-05-02 21:55:37,,
wukesong1,整租·新兴年代 2室1厅 南/北,整租,新兴年代,海淀区-五棵松-新兴年代,98.00,2室1厅,南/北,,8500,86.7,,,https://bj.lianjia.com/zufang/BJ2155167402134863872.html,2026-05-02 21:55:37,,
wukesong1,整租·永定路东街5号院 2室1厅 东北,整租,永定路东街5号院,海淀区-五棵松-永定路东街,52.72,2室1厅,东北,,4900,92.9,,,https://bj.lianjia.com/zufang/BJ2146870112764821504.html,2026-05-02 21:56:30,,
wukesong1,整租·泽丰苑一期 3室1厅 南/北,整租,泽丰苑一期,海淀区-五棵松-泽丰苑一期,123.00,3室1厅,南/北,,9500,77.2,,,https://bj.lianjia.com/zufang/BJ2084165394074959872.html,2026-05-02 21:55:37,,
wukesong1,整租·紫金长安 4室2厅 南/北,整租,紫金长安,海淀区-五棵松-紫金长安,206.14,4室2厅,南/北,,25000,121.3,,,https://bj.lianjia.com/zufang/BJ2151337485462929408.html,2026-05-02 21:55:37,,
wukesong1,整租·永定路52号院 2室1厅 南,整租,永定路52号院,海淀区-五棵松-永定路,63.16,2室1厅,南,,5800,91.8,,,https://bj.lianjia.com/zufang/BJ2123378963215548416.html,2026-05-02 21:56:30,,
wukesong1,整租·金和嘉园 4室1厅 南/北,整租,金和嘉园,海淀区-五棵松-金和嘉园,180.98,4室1厅,南/北,,21000,116.0,,,https://bj.lianjia.com/zufang/BJ2147554521897762816.html,2026-05-02 21:55:37,,
wukesong1,整租·紫金长安 4室2厅 南/北,整租,紫金长安,海淀区-五棵松-紫金长安,192.29,4室2厅,南/北,,25000,130.0,,,https://bj.lianjia.com/zufang/BJ2152633812075413504.html,2026-05-02 21:55:37,,
wukesong1,整租·太平路甲12号院 1室1厅 南/北,整租,太平路甲12号院,海淀区-五棵松-太平路甲,44.90,1室1厅,南/北,,4673,104.1,,,https://bj.lianjia.com/zufang/BJ1789588384998490112.html,2026-05-02 21:55:37,,
wukesong1,整租·今日家园 1室1厅 西,整租,今日家园,海淀区-五棵松-今日家园,72.64,1室1厅,西,,6773,93.2,,,https://bj.lianjia.com/zufang/BJ2100244047158312960.html,2026-05-02 21:55:37,,
wukesong1,整租·太平路44号院 3室2厅 南/北,整租,太平路44号院,海淀区-五棵松-太平路,133.00,3室2厅,南/北,,12500,94.0,,,https://bj.lianjia.com/zufang/BJ2145367662920728576.html,2026-05-02 21:55:37,,
wukesong1,整租·金沟河2号院 2室1厅 南/北,整租,金沟河2号院,海淀区-五棵松-金沟河,56.60,2室1厅,南/北,,5500,97.2,,,https://bj.lianjia.com/zufang/BJ2138955160548802560.html,2026-05-02 21:55:37,,
wukesong1,整租·永定路25号院 1室1厅 东,整租,永定路25号院,海淀区-五棵松-永定路,51.52,1室1厅,东,,5000,97.0,,,https://bj.lianjia.com/zufang/BJ2152024204105482240.html,2026-05-02 21:56:05,,
wukesong1,整租·太平路40号院 2室1厅 南/北,整租,太平路40号院,海淀区-五棵松-太平路,61.50,2室1厅,南/北,,5000,81.3,,,https://bj.lianjia.com/zufang/BJ2153341690490912768.html,2026-05-02 21:55:37,,
wukesong1,整租·永定路西里 3室1厅 东/西,整租,永定路西里,海淀区-五棵松-永定路西里,80.00,3室1厅,东/西,,7900,98.8,,,https://bj.lianjia.com/zufang/BJ2156673895069908992.html,2026-05-02 21:55:37,,
wukesong1,整租·太平路甲12号院 2室1厅 南/北,整租,太平路甲12号院,海淀区-五棵松-太平路甲,64.50,2室1厅,南/北,,5000,77.5,,,https://bj.lianjia.com/zufang/BJ2149374620313059328.html,2026-05-02 21:55:37,,
wukesong1,整租·永定路70号院 1室1厅 南,整租,永定路70号院,海淀区-五棵松-永定路,45.00,1室1厅,南,,5000,111.1,,,https://bj.lianjia.com/zufang/BJ2157122827805786112.html,2026-05-02 21:55:37,,
wukesong1,整租·金沟河5号院 1室1厅 西,整租,金沟河5号院,海淀区-五棵松-金沟河,52.00,1室1厅,西,,5300,101.9,,,https://bj.lianjia.com/zufang/BJ2157842701972668416.html,2026-05-02 21:55:37,,
wukesong1,整租·六建 1室1厅 南,整租,六建,海淀区-五棵松-六建,39.70,1室1厅,南,,4500,113.4,,,https://bj.lianjia.com/zufang/BJ2151680880635019264.html,2026-05-02 21:56:05,,
wukesong1,整租·太平路甲21号院 3室1厅 南/北,整租,太平路甲21号院,海淀区-五棵松-太平路甲,83.80,3室1厅,南/北,,8500,101.4,,,https://bj.lianjia.com/zufang/BJ2158961220709777408.html,2026-05-02 21:55:37,,
wukesong1,整租·永定路西里 2室1厅 南,整租,永定路西里,海淀区-五棵松-永定路西里,58.48,2室1厅,南,,6290,107.6,,,https://bj.lianjia.com/zufang/BJ2035662184893120512.html,2026-05-02 21:55:37,,
wukesong1,整租·今日家园 1室2厅 西/北,整租,今日家园,海淀区-五棵松-今日家园,72.64,1室2厅,西/北,,5600,77.1,,,https://bj.lianjia.com/zufang/BJ1954115279311077376.html,2026-05-02 21:55:37,,
wukesong1,整租·武警医院宿舍 3室1厅 南/北,整租,武警医院宿舍,海淀区-五棵松-武警医院宿舍,123.64,3室1厅,南/北,,11000,89.0,,,https://bj.lianjia.com/zufang/BJ2125461186152497152.html,2026-05-02 21:55:37,,
wukesong1,整租·永定路57号院 2室1厅 南,整租,永定路57号院,海淀区-五棵松-永定路,63.55,2室1厅,南,,6890,108.4,,,https://bj.lianjia.com/zufang/BJ1886837182186913792.html,2026-05-02 21:55:37,,
wukesong1,整租·京铁家园 2室1厅 西南,整租,京铁家园,丰台区-五棵松-京铁家园,95.71,2室1厅,西南,,6500,67.9,,,https://bj.lianjia.com/zufang/BJ2159496463145500672.html,2026-05-02 21:55:58,,
wukesong1,整租·永金里小区 3室1厅 南/北,整租,永金里小区,海淀区-五棵松-永金里小区,89.40,3室1厅,南/北,,7800,87.2,,,https://bj.lianjia.com/zufang/BJ1632741455992717312.html,2026-05-02 21:55:41,,
wukesong1,整租·永定翠庭 1室1厅 东,整租,永定翠庭,海淀区-五棵松-永定翠庭,51.00,1室1厅,东,,8000,156.9,,,https://bj.lianjia.com/zufang/BJ2143240748600918016.html,2026-05-02 21:55:41,,
wukesong1,整租·太平路44号院 3室1厅 南,整租,太平路44号院,海淀区-五棵松-太平路,124.00,3室1厅,南,,11000,88.7,,,https://bj.lianjia.com/zufang/BJ2147288896625442816.html,2026-05-02 21:55:41,,
wukesong1,整租·金沟河5号院 2室1厅 南/北,整租,金沟河5号院,海淀区-五棵松-金沟河,54.20,2室1厅,南/北,,5000,92.3,,,https://bj.lianjia.com/zufang/BJ2148053747161366528.html,2026-05-02 21:56:30,,
wukesong1,整租·京铁家园 2室1厅 东,整租,京铁家园,丰台区-五棵松-京铁家园,105.83,2室1厅,东,,8389,79.3,,,https://bj.lianjia.com/zufang/BJ2161781457180164096.html,2026-05-02 21:55:41,,
wukesong1,整租·太平路36号院 2室1厅 南/北,整租,太平路36号院,海淀区-五棵松-太平路,81.51,2室1厅,南/北,,8000,98.1,,,https://bj.lianjia.com/zufang/BJ2153012196160831488.html,2026-05-02 21:55:58,,
wukesong1,整租·永金里小区 2室1厅 南/北,整租,永金里小区,海淀区-五棵松-永金里小区,68.82,2室1厅,南/北,,6500,94.4,,,https://bj.lianjia.com/zufang/BJ2158882844242345984.html,2026-05-02 21:55:41,,
wukesong1,整租·永定华庭 2室1厅 东/西,整租,永定华庭,海淀区-五棵松-永定华庭,90.55,2室1厅,东/西,,8600,95.0,,,https://bj.lianjia.com/zufang/BJ2032075923712376832.html,2026-05-02 21:56:30,,
wukesong1,整租·太平路40号院 1室1厅 南,整租,太平路40号院,海淀区-五棵松-太平路,40.00,1室1厅,南,,4200,105.0,,,https://bj.lianjia.com/zufang/BJ2111669884113911808.html,2026-05-02 21:55:41,,
wukesong1,整租·京铁家园 2室1厅 南,整租,京铁家园,丰台区-五棵松-京铁家园,86.62,2室1厅,南,,6200,71.6,,,https://bj.lianjia.com/zufang/BJ2118926697830023168.html,2026-05-02 21:55:41,,
wukesong1,整租·金沟河2号院 2室1厅 东,整租,金沟河2号院,海淀区-五棵松-金沟河,53.40,2室1厅,东,,4800,89.9,,,https://bj.lianjia.com/zufang/BJ2151658016204652544.html,2026-05-02 21:56:05,,
wukesong1,整租·京铁家园 2室1厅 东南,整租,京铁家园,丰台区-五棵松-京铁家园,99.59,2室1厅,东南,,6300,63.3,,,https://bj.lianjia.com/zufang/BJ2148325753849118720.html,2026-05-02 21:55:41,,
wukesong1,整租·京铁家园 2室2厅 南,整租,京铁家园,丰台区-五棵松-京铁家园,108.07,2室2厅,南,,7000,64.8,,,https://bj.lianjia.com/zufang/BJ2142929533894918144.html,2026-05-02 21:55:41,,
wukesong1,整租·泽丰苑一期 3室2厅 南/北,整租,泽丰苑一期,海淀区-五棵松-泽丰苑一期,134.60,3室2厅,南/北,,10000,74.3,,,https://bj.lianjia.com/zufang/BJ2013909148483190784.html,2026-05-02 21:56:30,,
wukesong1,整租·金沟河2号院 1室1厅 南,整租,金沟河2号院,海淀区-五棵松-金沟河,39.10,1室1厅,南,,5790,148.1,,,https://bj.lianjia.com/zufang/BJ2161525429574303744.html,2026-05-02 21:55:41,,
wukesong1,整租·永定路25号院 3室1厅 东,整租,永定路25号院,海淀区-五棵松-永定路,72.11,3室1厅,东,,7500,104.0,,,https://bj.lianjia.com/zufang/BJ2144351047844364288.html,2026-05-02 21:56:01,,
wukesong1,整租·紫金长安 3房间 西,整租,紫金长安 3房间 西,海淀区-五棵松-紫金长安,100.00,,,,8500,85.0,,,https://bj.lianjia.com/zufang/BJ2035575322170097664.html,2026-05-02 21:55:41,,
wukesong1,整租·永定华庭 1室1厅 西,整租,永定华庭,海淀区-五棵松-永定华庭,67.97,1室1厅,西,,6500,95.6,,,https://bj.lianjia.com/zufang/BJ1888494034549211136.html,2026-05-02 21:56:30,,
wukesong1,整租·太平路34号院 2室1厅 南/北,整租,太平路34号院,海淀区-五棵松-太平路,56.50,2室1厅,南/北,,5700,100.9,,,https://bj.lianjia.com/zufang/BJ2150537385660645376.html,2026-05-02 21:55:41,,
wukesong1,整租·紫金长安 3室1厅 东/南/西/北,整租,紫金长安,海淀区-五棵松-紫金长安,118.64,3室1厅,东/南/西/北,,16000,134.9,,,https://bj.lianjia.com/zufang/BJ2159877644835880960.html,2026-05-02 21:56:01,,
wukesong1,整租·太平路42号院 3室1厅 南/北,整租,太平路42号院,海淀区-五棵松-太平路,62.06,3室1厅,南/北,,6000,96.7,,,https://bj.lianjia.com/zufang/BJ1620646627855302656.html,2026-05-02 21:55:41,,
wukesong1,整租·永定路西里 3室1厅 南/北,整租,永定路西里,海淀区-五棵松-永定路西里,96.00,3室1厅,南/北,,8000,83.3,,,https://bj.lianjia.com/zufang/BJ2050155614964809728.html,2026-05-02 21:55:41,,
wukesong1,整租·永定华庭 2室2厅 东/西,整租,永定华庭,海淀区-五棵松-永定华庭,85.67,2室2厅,东/西,,9000,105.1,,,https://bj.lianjia.com/zufang/BJ2159567166238621696.html,2026-05-02 21:55:41,,
wukesong1,整租·永定华庭 1室1厅 西,整租,永定华庭,海淀区-五棵松-永定华庭,54.07,1室1厅,西,,5800,107.3,,,https://bj.lianjia.com/zufang/BJ2160347127341907968.html,2026-05-02 21:56:05,,
wukesong1,整租·金沟河5号院 2室1厅 南/北,整租,金沟河5号院,海淀区-五棵松-金沟河,61.80,2室1厅,南/北,,6900,111.7,,,https://bj.lianjia.com/zufang/BJ2160342624966279168.html,2026-05-02 21:55:58,,
wukesong1,整租·复兴路79号院 2室1厅 南,整租,复兴路79号院,海淀区-五棵松-复兴路,59.10,2室1厅,南,,7459,126.2,,,https://bj.lianjia.com/zufang/BJ1883571945836904448.html,2026-05-02 21:55:41,,
wukesong1,整租·永定路57号院 2室1厅 南,整租,永定路57号院,海淀区-五棵松-永定路,66.00,2室1厅,南,,5500,83.3,,,https://bj.lianjia.com/zufang/BJ2145394179872653312.html,2026-05-02 21:56:30,,
wukesong1,整租·西四环中路41号院 2室1厅 南/北,整租,西四环中路41号院,海淀区-五棵松-西四环中路,67.70,2室1厅,南/北,,6200,91.6,,,https://bj.lianjia.com/zufang/BJ2149442465927528448.html,2026-05-02 21:55:41,,
wukesong1,整租·今日家园 2室1厅 西,整租,今日家园,海淀区-五棵松-今日家园,105.35,2室1厅,西,,8530,81.0,,,https://bj.lianjia.com/zufang/BJ1814390726411157504.html,2026-05-02 21:55:41,,
wukesong1,整租·太平路甲20号院 1室1厅 南/北,整租,太平路甲20号院,海淀区-五棵松-太平路甲,39.80,1室1厅,南/北,,5000,125.6,,,https://bj.lianjia.com/zufang/BJ2155584232221573120.html,2026-05-02 21:55:43,,
wukesong1,整租·复兴路81号院 2室1厅 南,整租,复兴路81号院,海淀区-五棵松-复兴路,54.10,2室1厅,南,,5200,96.1,,,https://bj.lianjia.com/zufang/BJ2154182565123063808.html,2026-05-02 21:56:05,,
wukesong1,整租·永金里小区 2室1厅 南/北,整租,永金里小区,海淀区-五棵松-永金里小区,60.00,2室1厅,南/北,,5800,96.7,,,https://bj.lianjia.com/zufang/BJ2151990154179379200.html,2026-05-02 21:55:43,,
wukesong1,整租·紫金长安 2室1厅 东/西,整租,紫金长安,海淀区-五棵松-紫金长安,101.33,2室1厅,东/西,,13000,128.3,,,https://bj.lianjia.com/zufang/BJ2122537953879130112.html,2026-05-02 21:55:43,,
wukesong1,整租·金沟河3号院 2室1厅 南/北,整租,金沟河3号院,海淀区-五棵松-金沟河,57.40,2室1厅,南/北,,5600,97.6,,,https://bj.lianjia.com/zufang/BJ1677178161135091712.html,2026-05-02 21:56:05,,
wukesong1,整租·永定路西里 2室1厅 南,整租,永定路西里,海淀区-五棵松-永定路西里,65.28,2室1厅,南,,6490,99.4,,,https://bj.lianjia.com/zufang/BJ1793569336661639168.html,2026-05-02 21:55:43,,
wukesong1,整租·紫金长安 4室2厅 南/北,整租,紫金长安,海淀区-五棵松-紫金长安,256.92,4室2厅,南/北,,28000,109.0,,,https://bj.lianjia.com/zufang/BJ2149832848180248576.html,2026-05-02 21:55:43,,
wukesong1,整租·太平路44号院 2室1厅 南/北,整租,太平路44号院,海淀区-五棵松-太平路,52.30,2室1厅,南/北,,5200,99.4,,,https://bj.lianjia.com/zufang/BJ2082331563046993920.html,2026-05-02 21:55:43,,
wukesong1,整租·永定路57号院 2室1厅 南/北,整租,永定路57号院,海淀区-五棵松-永定路,63.70,2室1厅,南/北,,5200,81.6,,,https://bj.lianjia.com/zufang/BJ2023320839050493952.html,2026-05-02 21:55:43,,
wukesong1,整租·永定翠庭 1室1厅 西,整租,永定翠庭,海淀区-五棵松-永定翠庭,63.66,1室1厅,西,,8000,125.7,,,https://bj.lianjia.com/zufang/BJ2148651693993099264.html,2026-05-02 21:55:58,,
wukesong1,整租·金和嘉园 5室2厅 南/北,整租,金和嘉园,海淀区-五棵松-金和嘉园,180.00,5室2厅,南/北,,17000,94.4,,,https://bj.lianjia.com/zufang/BJ2108413969914920960.html,2026-05-02 21:55:43,,
wukesong1,整租·永金里小区 2室1厅 东/西,整租,永金里小区,海淀区-五棵松-永金里小区,77.24,2室1厅,东/西,,5800,75.1,,,https://bj.lianjia.com/zufang/BJ1877596092774744064.html,2026-05-02 21:56:30,,
wukesong1,整租·六建 2室1厅 南,整租,六建,海淀区-五棵松-六建,61.60,2室1厅,南,,6000,97.4,,,https://bj.lianjia.com/zufang/BJ2137472326202032128.html,2026-05-02 21:55:43,,
wukesong1,整租·永定路22号院 2室1厅 南/北,整租,永定路22号院,海淀区-五棵松-永定路,44.10,2室1厅,南/北,,4800,108.8,,,https://bj.lianjia.com/zufang/BJ2147195840253394944.html,2026-05-02 21:55:43,,
wukesong1,整租·今日家园 2室1厅 东南,整租,今日家园,海淀区-五棵松-今日家园,87.87,2室1厅,东南,,7350,83.6,,,https://bj.lianjia.com/zufang/BJ2073609498601193472.html,2026-05-02 21:56:30,,
wukesong1,整租·复兴路79号院 1室1厅 南,整租,复兴路79号院,海淀区-五棵松-复兴路,42.30,1室1厅,南,,5490,129.8,,,https://bj.lianjia.com/zufang/BJ1794375384976850944.html,2026-05-02 21:55:43,,
wukesong1,整租·金沟河3号院 3室1厅 南,整租,金沟河3号院,海淀区-五棵松-金沟河,49.50,3室1厅,南,,8200,165.7,,,https://bj.lianjia.com/zufang/BJ2137797128389394432.html,2026-05-02 21:55:43,,
wukesong1,整租·太平路甲40号院 2室1厅 南/北,整租,太平路甲40号院,海淀区-五棵松-太平路甲,75.00,2室1厅,南/北,,6200,82.7,,,https://bj.lianjia.com/zufang/BJ2057304018501238784.html,2026-05-02 21:55:58,,
wukesong1,整租·金沟河5号院 2室1厅 西南,整租,金沟河5号院,海淀区-五棵松-金沟河,70.90,2室1厅,西南,,5500,77.6,,,https://bj.lianjia.com/zufang/BJ2158224626914689024.html,2026-05-02 21:56:05,,
wukesong1,整租·太平路38号院 4室1厅 南/北,整租,太平路38号院,海淀区-五棵松-太平路,110.00,4室1厅,南/北,,15000,136.4,,,https://bj.lianjia.com/zufang/BJ2100505723401142272.html,2026-05-02 21:56:01,,
wukesong1,整租·百朗园 1室1厅 东,整租,百朗园,海淀区-五棵松-百朗园,53.49,1室1厅,东,,5700,106.6,,,https://bj.lianjia.com/zufang/BJ2151195631102722048.html,2026-05-02 21:55:43,,
wukesong1,整租·金沟河3号院 2室1厅 南,整租,金沟河3号院,海淀区-五棵松-金沟河,51.40,2室1厅,南,,5600,108.9,,,https://bj.lianjia.com/zufang/BJ2028836721751228416.html,2026-05-02 21:56:30,,
