region,title,rent_type,community,location,area,rooms,direction,floor,price,unit_price,tags,source,url,scraped_at,lat,lng
xisanqi1,整租·SOCO公社 1房间 北,整租,SOCO公社 1房间 北,海淀区-西三旗,47.00,,,,4000,85.1,,,https://bj.lianjia.com/zufang/BJ2150099991501209600.html,2026-05-02 21:58:10,,
xisanqi1,合租·南店新村 4居室 南卧,合租,南店新村 4居室 南卧,昌平-西三旗-南店新村,12.00,,,,1700,141.7,,,https://bj.lianjia.com/zufang/BJ1903038377129672704.html,2026-05-02 21:58:06,,
xisanqi1,整租·育新花园 1室1厅 南,整租,育新花园,海淀区-西三旗-育新花园,53.13,1室1厅,南,,4800,90.3,,,https://bj.lianjia.com/zufang/BJ2028439199861964800.html,2026-05-02 21:58:28,,
xisanqi1,整租·文晟家园南里 1室1厅 南,整租,文晟家园南里,海淀区-西三旗-文晟家园南里,57.00,1室1厅,南,,5600,98.2,,,https://bj.lianjia.com/zufang/BJ2150501614329266176.html,2026-05-02 21:58:10,,
xisanqi1,独栋·尚居租房 西三旗新龙大厦店 开窗见阳，无遮挡，精装大开间，通勤近商圈超便利 开间,独栋,尚居租房 西三旗新龙大厦店 开窗见阳，无遮挡，精装大开间，通勤近商圈超便利 开间,,23.00,,,,3600,156.5,,,https://bj.lianjia.com/apartment/98060.html,2026-05-02 21:58:13,,
xisanqi1,整租·硅谷先锋建材城东一里 2室1厅 南/北,整租,硅谷先锋建材城东一里,海淀区-西三旗-硅谷先锋建材城东一里,81.75,2室1厅,南/北,,5100,62.4,,,https://bj.lianjia.com/zufang/BJ2137766323256557568.html,2026-05-02 21:58:10,,
xisanqi1,整租·新康园 2室1厅 北,整租,新康园,海淀区-西三旗-新康园,92.40,2室1厅,北,,5300,57.4,,,https://bj.lianjia.com/zufang/BJ2145906097590894592.html,2026-05-02 21:58:10,,
xisanqi1,整租·文晟家园南里 1室1厅 南,整租,文晟家园南里,海淀区-西三旗-文晟家园南里,60.00,1室1厅,南,,5500,91.7,,,https://bj.lianjia.com/zufang/BJ2152027167133794304.html,2026-05-02 21:58:10,,
xisanqi1,整租·SOCO公社 1房间 北,整租,SOCO公社 1房间 北,海淀区-西三旗,44.00,,,,4200,95.5,,,https://bj.lianjia.com/zufang/BJ2155574023138836480.html,2026-05-02 21:58:10,,
xisanqi1,整租·奥森ONE 4室1厅 南/北,整租,奥森ONE,昌平区-西三旗-奥森,130.00,4室1厅,南/北,,11000,84.6,,,https://bj.lianjia.com/zufang/BJ2157374686197972992.html,2026-05-02 21:58:10,,
xisanqi1,整租·奥海明月 2室1厅 西,整租,奥海明月,昌平区-西三旗-奥海明月,65.42,2室1厅,西,,6000,91.7,,,https://bj.lianjia.com/zufang/BJ2158068909306019840.html,2026-05-02 21:58:10,,
xisanqi1,整租·奥海明月 3室1厅 南/北,整租,奥海明月,昌平区-西三旗-奥海明月,88.29,3室1厅,南/北,,7600,86.1,,,https://bj.lianjia.com/zufang/BJ2160193365872738304.html,2026-05-02 21:58:10,,
xisanqi1,整租·奥森ONE 3室1厅 南/北,整租,奥森ONE,昌平区-西三旗-奥森,89.00,3室1厅,南/北,,8000,89.9,,,https://bj.lianjia.com/zufang/BJ2150836512080527360.html,2026-05-02 21:58:10,,
xisanqi1,整租·建材城东二里 2室1厅 南/北,整租,建材城东二里,海淀区-西三旗-建材城东二里,52.00,2室1厅,南/北,,4800,92.3,,,https://bj.lianjia.com/zufang/BJ2156312202305339392.html,2026-05-02 21:58:10,,
xisanqi1,整租·SOCO公社 2房间 南,整租,SOCO公社 2房间 南,海淀区-西三旗,56.78,,,,4800,84.5,,,https://bj.lianjia.com/zufang/BJ2030649421368131584.html,2026-05-02 21:58:32,,
xisanqi1,整租·新康园 6室1厅 南,整租,新康园,海淀区-西三旗-新康园,174.05,6室1厅,南,,14800,85.0,,,https://bj.lianjia.com/zufang/BJ2122623115488919552.html,2026-05-02 21:58:10,,
xisanqi1,整租·旗胜家园 2室1厅 南/北,整租,旗胜家园,昌平区-西三旗-旗胜家园,89.21,2室1厅,南/北,,5700,63.9,,,https://bj.lianjia.com/zufang/BJ2149133554854920192.html,2026-05-02 21:58:10,,
xisanqi1,整租·旗胜家园 3室1厅 西南/北,整租,旗胜家园,昌平区-西三旗-旗胜家园,89.92,3室1厅,西南/北,,6300,70.1,,,https://bj.lianjia.com/zufang/BJ2032108560086728704.html,2026-05-02 21:58:32,,
xisanqi1,整租·旗胜家园 2室1厅 东南,整租,旗胜家园,昌平区-西三旗-旗胜家园,82.70,2室1厅,东南,,6300,76.2,,,https://bj.lianjia.com/zufang/BJ2143313219945496576.html,2026-05-02 21:58:10,,
xisanqi1,整租·金隅翡丽铂爵郡 2室1厅 南/北,整租,金隅翡丽铂爵郡,海淀区-西三旗-金隅翡丽铂爵郡,87.20,2室1厅,南/北,,7400,84.9,,,https://bj.lianjia.com/zufang/BJ2143223183405219840.html,2026-05-02 21:58:10,,
xisanqi1,整租·旗胜家园 3室1厅 南/北,整租,旗胜家园,昌平区-西三旗-旗胜家园,90.63,3室1厅,南/北,,6000,66.2,,,https://bj.lianjia.com/zufang/BJ1753052185731530752.html,2026-05-02 21:58:10,,
xisanqi1,整租·SOCO公社 2房间 北,整租,SOCO公社 2房间 北,海淀区-西三旗,44.00,,,,4000,90.9,,,https://bj.lianjia.com/zufang/BJ2120490587751710720.html,2026-05-02 21:58:10,,
xisanqi1,整租·建材城东一里中院 2室1厅 南/北,整租,建材城东一里中院,海淀区-西三旗-建材城东一里中院,53.10,2室1厅,南/北,,4830,91.0,,,https://bj.lianjia.com/zufang/BJ2154123208628895744.html,2026-05-02 21:58:32,,
xisanqi1,整租·富力桃园A区 2室1厅 东南,整租,富力桃园A区,海淀区-西三旗-富力桃园,89.69,2室1厅,东南,,6600,73.6,,,https://bj.lianjia.com/zufang/BJ2138534781548232704.html,2026-05-02 21:58:10,,
xisanqi1,独栋·安和公寓 西三旗店 酒店公寓 开间,独栋,安和公寓 西三旗店 酒店公寓 开间,,35.00,,,,5800,165.7,,,https://bj.lianjia.com/apartment/104373.html,2026-05-02 21:58:10,,
xisanqi1,整租·上奥世纪中心 3室1厅 南/北,整租,上奥世纪中心,昌平区-西三旗-上奥世纪中心,123.58,3室1厅,南/北,,7500,60.7,,,https://bj.lianjia.com/zufang/BJ2139284217366839296.html,2026-05-02 21:58:25,,
xisanqi1,整租·北新家园 1室1厅 南,整租,北新家园,海淀区-西三旗-北新家园,46.90,1室1厅,南,,4100,87.4,,,https://bj.lianjia.com/zufang/BJ1948346460676292608.html,2026-05-02 21:58:28,,
xisanqi1,整租·旗胜家园 2室1厅 南,整租,旗胜家园,昌平区-西三旗-旗胜家园,89.07,2室1厅,南,,5600,62.9,,,https://bj.lianjia.com/zufang/BJ2155988384051363840.html,2026-05-02 21:58:13,,
xisanqi1,整租·金隅翡丽爱公馆 2室1厅 南,整租,金隅翡丽爱公馆,海淀区-西三旗-金隅翡丽爱公馆,69.13,2室1厅,南,,5200,75.2,,,https://bj.lianjia.com/zufang/BJ2158784617425928192.html,2026-05-02 21:58:13,,
xisanqi1,整租·富力桃园C区 2室1厅 南,整租,富力桃园C区,海淀区-西三旗-富力桃园,91.16,2室1厅,南,,6300,69.1,,,https://bj.lianjia.com/zufang/BJ1945472623127298048.html,2026-05-02 21:58:28,,
xisanqi1,整租·旗胜家园 2室1厅 南,整租,旗胜家园,昌平区-西三旗-旗胜家园,89.00,2室1厅,南,,5600,62.9,,,https://bj.lianjia.com/zufang/BJ2138516522576904192.html,2026-05-02 21:58:13,,
xisanqi1,整租·中东路121号院二区 2室1厅 南/北,整租,中东路121号院二区,昌平区-西三旗-中东路,73.00,2室1厅,南/北,,5000,68.5,,,https://bj.lianjia.com/zufang/BJ2160289212417441792.html,2026-05-02 21:58:13,,
xisanqi1,整租·龙乡中区 2室1厅 南/北,整租,龙乡中区,昌平区-西三旗-龙乡中区,82.87,2室1厅,南/北,,5500,66.4,,,https://bj.lianjia.com/zufang/BJ2153010825831383040.html,2026-05-02 21:58:16,,
xisanqi1,整租·龙乡中区 2室1厅 南/北,整租,龙乡中区,昌平区-西三旗-龙乡中区,82.87,2室1厅,南/北,,5800,70.0,,,https://bj.lianjia.com/zufang/BJ2155660937766371328.html,2026-05-02 21:58:13,,
xisanqi1,整租·建材城东一里中院 2室1厅 东/西,整租,建材城东一里中院,海淀区-西三旗-建材城东一里中院,50.00,2室1厅,东/西,,5500,110.0,,,https://bj.lianjia.com/zufang/BJ2159930311654244352.html,2026-05-02 21:58:13,,
xisanqi1,整租·育新花园 1室1厅 南,整租,育新花园,海淀区-西三旗-育新花园,53.13,1室1厅,南,,5400,101.6,,,https://bj.lianjia.com/zufang/BJ2155332826029883392.html,2026-05-02 21:58:53,,
xisanqi1,整租·奥海明月 2室1厅 东/西,整租,奥海明月,昌平区-西三旗-奥海明月,67.00,2室1厅,东/西,,6500,97.0,,,https://bj.lianjia.com/zufang/BJ2139026388764590080.html,2026-05-02 21:58:13,,
xisanqi1,整租·沁春家园 3室2厅 南/北,整租,沁春家园,海淀区-西三旗-沁春家园,117.67,3室2厅,南/北,,7200,61.2,,,https://bj.lianjia.com/zufang/BJ2146514162493161472.html,2026-05-02 21:58:13,,
xisanqi1,整租·文晟家园北里 1室1厅 南,整租,文晟家园北里,海淀区-西三旗-文晟家园北里,61.38,1室1厅,南,,5500,89.6,,,https://bj.lianjia.com/zufang/BJ2154452108403802112.html,2026-05-02 21:58:16,,
xisanqi1,整租·文晟家园南里 2室1厅 南,整租,文晟家园南里,海淀区-西三旗-文晟家园南里,90.00,2室1厅,南,,8500,94.4,,,https://bj.lianjia.com/zufang/BJ2160318099218235392.html,2026-05-02 21:58:13,,
xisanqi1,整租·森林大第 2室2厅 西南/北,整租,森林大第,昌平区-西三旗-森林大第,140.40,2室2厅,西南/北,,6500,46.3,,,https://bj.lianjia.com/zufang/BJ2080984402535383040.html,2026-05-02 21:58:25,,
xisanqi1,整租·奥海明月 3室2厅 南/北,整租,奥海明月,昌平区-西三旗-奥海明月,89.26,3室2厅,南/北,,6300,70.6,,,https://bj.lianjia.com/zufang/BJ1890681967922380800.html,2026-05-02 21:58:16,,
xisanqi1,整租·奥森ONE 3室1厅 南/北,整租,奥森ONE,昌平区-西三旗-奥森,89.00,3室1厅,南/北,,8300,93.3,,,https://bj.lianjia.com/zufang/BJ2144342921451667456.html,2026-05-02 21:58:13,,
xisanqi1,整租·新龙大厦 1房间 东,整租,新龙大厦 1房间 东,昌平区-西三旗-新龙大厦,62.61,,,,5000,79.9,,,https://bj.lianjia.com/zufang/BJ2126638482142003200.html,2026-05-02 21:58:13,,
xisanqi1,整租·奥森ONE 3室1厅 东/西,整租,奥森ONE,昌平区-西三旗-奥森,75.14,3室1厅,东/西,,6500,86.5,,,https://bj.lianjia.com/zufang/BJ1887084081712201728.html,2026-05-02 21:58:25,,
xisanqi1,整租·新康园 1室1厅 东/南,整租,新康园,海淀区-西三旗-新康园,73.00,1室1厅,东/南,,4800,65.8,,,https://bj.lianjia.com/zufang/BJ2157714293536063488.html,2026-05-02 21:58:13,,
xisanqi1,整租·新龙大厦 1房间 西,整租,新龙大厦 1房间 西,昌平区-西三旗-新龙大厦,48.90,,,,4800,98.2,,,https://bj.lianjia.com/zufang/BJ2149816638331944960.html,2026-05-02 21:58:13,,
xisanqi1,整租·北新家园 2室1厅 南/北,整租,北新家园,海淀区-西三旗-北新家园,55.90,2室1厅,南/北,,5500,98.4,,,https://bj.lianjia.com/zufang/BJ1674618888798601216.html,2026-05-02 21:58:25,,
xisanqi1,整租·建材城西二里 1室1厅 南/北,整租,建材城西二里,海淀区-西三旗-建材城西二里,46.30,1室1厅,南/北,,4300,92.9,,,https://bj.lianjia.com/zufang/BJ2159546101693153280.html,2026-05-02 21:58:13,,
xisanqi1,整租·五机床厂宿舍 2室1厅 南,整租,五机床厂宿舍,海淀区-西三旗-五机床厂宿舍,44.40,2室1厅,南,,4100,92.3,,,https://bj.lianjia.com/zufang/BJ2015385002438557696.html,2026-05-02 21:58:28,,
xisanqi1,整租·旗胜家园 2室1厅 南/北,整租,旗胜家园,昌平区-西三旗-旗胜家园,89.52,2室1厅,南/北,,5600,62.6,,,https://bj.lianjia.com/zufang/BJ2141497384901804032.html,2026-05-02 21:58:13,,
xisanqi1,独栋·园寓 森林大第家园店 合租 次卧带阳台两家一卫。 2室1厅,独栋,园寓 森林大第家园店 合租 次卧带阳台两家一卫。,,15.00,2室1厅,,,1900,126.7,,,https://bj.lianjia.com/apartment/78572.html,2026-05-02 21:58:19,,
xisanqi1,整租·枫丹丽舍 2室1厅 南/北,整租,枫丹丽舍,海淀区-西三旗-枫丹丽舍,106.95,2室1厅,南/北,,7500,70.1,,,https://bj.lianjia.com/zufang/BJ2152299478940385280.html,2026-05-02 21:58:16,,
xisanqi1,整租·上奥世纪中心 2室1厅 南/北,整租,上奥世纪中心,昌平区-西三旗-上奥世纪中心,88.54,2室1厅,南/北,,6200,70.0,,,https://bj.lianjia.com/zufang/BJ2118195570962071552.html,2026-05-02 21:58:16,,
xisanqi1,整租·上奥世纪中心 1房间 东,整租,上奥世纪中心 1房间 东,昌平区-西三旗-上奥世纪中心,46.53,,,,4000,86.0,,,https://bj.lianjia.com/zufang/BJ2159931618746171392.html,2026-05-02 21:58:16,,
xisanqi1,整租·龙乡东区 3室1厅 南/北,整租,龙乡东区,昌平区-西三旗-龙乡东区,76.74,3室1厅,南/北,,5500,71.7,,,https://bj.lianjia.com/zufang/BJ1980664133858623488.html,2026-05-02 21:58:32,,
xisanqi1,整租·金隅翡丽一期 4室2厅 南/北,整租,金隅翡丽一期,海淀区-西三旗-金隅翡丽一期,233.56,4室2厅,南/北,,23000,98.5,,,https://bj.lianjia.com/zufang/BJ2060357310319951872.html,2026-05-02 21:58:16,,
xisanqi1,整租·北新家园 1室1厅 南,整租,北新家园,海淀区-西三旗-北新家园,47.70,1室1厅,南,,4800,100.6,,,https://bj.lianjia.com/zufang/BJ2145159899229716480.html,2026-05-02 21:58:16,,
xisanqi1,整租·龙乡东区 3室1厅 南/北,整租,龙乡东区,昌平区-西三旗-龙乡东区,80.00,3室1厅,南/北,,6900,86.2,,,https://bj.lianjia.com/zufang/BJ2144006258909249536.html,2026-05-02 21:58:16,,
xisanqi1,整租·雪梨澳乡A区 4室2厅 跃层 南/北,整租,雪梨澳乡A区,海淀区-西三旗-雪梨澳乡,184.66,4室2厅,,,26000,140.8,,,https://bj.lianjia.com/zufang/BJ2150542964189822976.html,2026-05-02 21:58:16,,
xisanqi1,整租·新康园 1室1厅 南,整租,新康园,海淀区-西三旗-新康园,73.72,1室1厅,南,,5000,67.8,,,https://bj.lianjia.com/zufang/BJ2155663259896643584.html,2026-05-02 21:58:16,,
xisanqi1,整租·旗胜家园 1室1厅 东南,整租,旗胜家园,昌平区-西三旗-旗胜家园,63.77,1室1厅,东南,,5200,81.5,,,https://bj.lianjia.com/zufang/BJ2158404787568115712.html,2026-05-02 21:58:16,,
xisanqi1,整租·旗胜家园 2室1厅 南,整租,旗胜家园,昌平区-西三旗-旗胜家园,89.00,2室1厅,南,,5800,65.2,,,https://bj.lianjia.com/zufang/BJ2157017567481298944.html,2026-05-02 21:58:16,,
xisanqi1,整租·育新花园 2室1厅 南/西,整租,育新花园,海淀区-西三旗-育新花园,84.00,2室1厅,南/西,,5600,66.7,,,https://bj.lianjia.com/zufang/BJ2140303311255896064.html,2026-05-02 21:58:16,,
xisanqi1,整租·金隅翡丽爱公馆 2室1厅 西北,整租,金隅翡丽爱公馆,海淀区-西三旗-金隅翡丽爱公馆,69.13,2室1厅,西北,,5200,75.2,,,https://bj.lianjia.com/zufang/BJ2153786428192980992.html,2026-05-02 21:58:16,,
xisanqi1,整租·富力桃园A区 2室1厅 西南,整租,富力桃园A区,海淀区-西三旗-富力桃园,89.69,2室1厅,西南,,6300,70.2,,,https://bj.lianjia.com/zufang/BJ2143909159563689984.html,2026-05-02 21:58:16,,
xisanqi1,整租·旗胜家园 3室1厅 南/北,整租,旗胜家园,昌平区-西三旗-旗胜家园,90.63,3室1厅,南/北,,6200,68.4,,,https://bj.lianjia.com/zufang/BJ2129468671263768576.html,2026-05-02 21:58:16,,
xisanqi1,整租·沁春家园 2室1厅 南/北,整租,沁春家园,海淀区-西三旗-沁春家园,84.99,2室1厅,南/北,,5500,64.7,,,https://bj.lianjia.com/zufang/BJ2139707489216626688.html,2026-05-02 21:58:16,,
xisanqi1,整租·奥森ONE 2室1厅 南,整租,奥森ONE,昌平区-西三旗-奥森,75.22,2室1厅,南,,6500,86.4,,,https://bj.lianjia.com/zufang/BJ2141472136533901312.html,2026-05-02 21:58:16,,
xisanqi1,整租·SOCO公社 1房间 东,整租,SOCO公社 1房间 东,海淀区-西三旗,46.00,,,,4000,87.0,,,https://bj.lianjia.com/zufang/BJ2127283589258149888.html,2026-05-02 21:58:16,,
xisanqi1,独栋·园寓 森林大第店 合租 次卧独卫带阳台独立冰箱洗衣机 1室1厅,独栋,园寓 森林大第店 合租 次卧独卫带阳台独立冰箱洗衣机,,15.00,1室1厅,,,2300,153.3,,,https://bj.lianjia.com/apartment/78571.html,2026-05-02 21:58:22,,
xisanqi1,整租·通厦公元99 1房间 北,整租,通厦公元99 1房间 北,海淀区-西三旗-通厦公元,53.04,,,,4500,84.8,,,https://bj.lianjia.com/zufang/BJ2153732513846001664.html,2026-05-02 21:58:19,,
xisanqi1,整租·建材城西二里 3室1厅 南/北,整租,建材城西二里,海淀区-西三旗-建材城西二里,72.40,3室1厅,南/北,,5800,80.1,,,https://bj.lianjia.com/zufang/BJ2158757688526241792.html,2026-05-02 21:58:19,,
xisanqi1,整租·中东路121号院二区 3室2厅 南/北,整租,中东路121号院二区,昌平区-西三旗-中东路,140.26,3室2厅,南/北,,7900,56.3,,,https://bj.lianjia.com/zufang/BJ2155580431787884544.html,2026-05-02 21:58:19,,
xisanqi1,整租·建材城东二里 2室1厅 南/北,整租,建材城东二里,海淀区-西三旗-建材城东二里,73.35,2室1厅,南/北,,5000,68.2,,,https://bj.lianjia.com/zufang/BJ2151980565769748480.html,2026-05-02 21:58:19,,
xisanqi1,整租·悦秀园 2室1厅 东/北,整租,悦秀园,海淀区-西三旗-悦秀园,75.44,2室1厅,东/北,,5250,69.6,,,https://bj.lianjia.com/zufang/BJ2156630506047799296.html,2026-05-02 21:58:19,,
xisanqi1,独栋·云逸青年社区（北京） 森林大第店 西三旗万象汇-独卫民水电 1室1厅,独栋,云逸青年社区（北京） 森林大第店 西三旗万象汇-独卫民水电,,30.00,1室1厅,,,3500-3600,,,,https://bj.lianjia.com/apartment/78153.html,2026-05-02 21:58:22,,
xisanqi1,整租·硅谷先锋建材城东一里 2室1厅 南/北,整租,硅谷先锋建材城东一里,海淀区-西三旗-硅谷先锋建材城东一里,73.85,2室1厅,南/北,,5300,71.8,,,https://bj.lianjia.com/zufang/BJ2149146214841450496.html,2026-05-02 21:58:19,,
xisanqi1,整租·建材城东一里中院 1室1厅 南,整租,建材城东一里中院,海淀区-西三旗-建材城东一里中院,50.70,1室1厅,南,,4300,84.8,,,https://bj.lianjia.com/zufang/BJ2152711019363827712.html,2026-05-02 21:58:19,,
xisanqi1,整租·奥海明月 3室1厅 南/北,整租,奥海明月,昌平区-西三旗-奥海明月,89.00,3室1厅,南/北,,7500,84.3,,,https://bj.lianjia.com/zufang/BJ2148012830845042688.html,2026-05-02 21:58:19,,
xisanqi1,整租·枫丹丽舍 3室1厅 南/北,整租,枫丹丽舍,海淀区-西三旗-枫丹丽舍,130.19,3室1厅,南/北,,10500,80.7,,,https://bj.lianjia.com/zufang/BJ2137758022854770688.html,2026-05-02 21:58:19,,
xisanqi1,整租·上奥世纪中心 1房间 西,整租,上奥世纪中心 1房间 西,昌平区-西三旗-上奥世纪中心,46.53,,,,3950,84.9,,,https://bj.lianjia.com/zufang/BJ2129147721813065728.html,2026-05-02 21:58:19,,
xisanqi1,整租·北新家园 3室1厅 南/北,整租,北新家园,海淀区-西三旗-北新家园,80.88,3室1厅,南/北,,6000,74.2,,,https://bj.lianjia.com/zufang/BJ2158119425134297088.html,2026-05-02 21:58:19,,
xisanqi1,整租·育新花园 3室0厅 南,整租,育新花园,海淀区-西三旗-育新花园,74.80,3室0厅,南,,7000,93.6,,,https://bj.lianjia.com/zufang/BJ2121960311534649344.html,2026-05-02 21:58:19,,
xisanqi1,整租·建材城西一里 2室1厅 南,整租,建材城西一里,海淀区-西三旗-建材城西一里,50.00,2室1厅,南,,4800,96.0,,,https://bj.lianjia.com/zufang/BJ2152619573881339904.html,2026-05-02 21:58:19,,
xisanqi1,整租·育新花园 2室1厅 东南,整租,育新花园,海淀区-西三旗-育新花园,83.73,2室1厅,东南,,6000,71.7,,,https://bj.lianjia.com/zufang/BJ2117822399226314752.html,2026-05-02 21:58:19,,
xisanqi1,整租·富力桃园A区 2室1厅 东南,整租,富力桃园A区,海淀区-西三旗-富力桃园,89.70,2室1厅,东南,,8000,89.2,,,https://bj.lianjia.com/zufang/BJ2037792114967838720.html,2026-05-02 21:58:19,,
xisanqi1,整租·知本时代 1室0厅 北,整租,知本时代,海淀区-西三旗-知本时代,42.60,1室0厅,北,,4300,100.9,,,https://bj.lianjia.com/zufang/BJ2146806119719239680.html,2026-05-02 21:58:19,,
